date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_01_20,Robert Thomas,C,STL,SJS,0.29259966676149113,1.7555980005689469,3.9500955012801304,1.024098833665219,0.4125655301337025,0.0,0.0,0.0,0.0,15.322222222222202,0.6435775862068945,0.7212967578009651,3.4,6.0,6.7,4300,11.8166666666667,0.0,0.0,0.0,0.6184265754438586,2.6
21_01_20,Ryan Donato,W,SJS,STL,1.379461353185882,0.39413181519596624,8.079702211517308,1.576527260783865,0.93409240201444,0.0,0.0,0.0,0.0,10.971111111111236,0.5952501645125312,0.7844393988114744,2.6,6.0,7.1,3400,15.400000000000372,12.467532467532166,3.2,0.9411764705882353,0.3815734245561414,3.4
21_01_20,Ryan Getzlaf,C,ANA,MIN,0.12937075502210094,1.0349660401768075,4.9160886908398345,3.881122650663028,0.40881158586983884,0.0,0.0,0.0,0.0,18.12777777777777,0.6221978966834981,0.6068096718553337,2.5,5.5,9.5,4800,19.95,24.06015037593985,8.0,1.6666666666666667,0.41868381449878495,3.0
21_01_20,Ryan Hartman,W,MIN,ANA,0.6045678459471528,1.007613076578588,10.277653381101599,3.224361845051482,0.9431258396775587,0.0,0.0,0.0,0.0,11.498888888888946,0.5399625588304791,0.0,3.0,5.5,4.1,3200,10.7333333333333,114.03726708074568,20.4,6.375,0.581316185501215,2.5
21_01_20,Ryan Nugent-Hopkins,W,EDM,TOR,1.376577328188555,1.8771509020753023,10.011471477734945,2.5028678694337363,0.8322035665867173,0.0,0.0,0.0,0.0,21.669999999999938,0.7322326052212211,0.6825038761584556,2.9,6.5,15.7,7300,20.3833333333333,39.1496320523304,13.3,1.8219178082191783,0.40390951515963225,3.6
21_01_20,Ryan O'Reilly,C,STL,SJS,0.5183958528331747,1.8143854849161118,4.665562675498573,1.4255885952912306,0.39527683778529565,0.0,0.0,0.0,0.0,20.1283333333334,0.6824850885684397,0.5799490104799582,3.4,6.0,12.5,6200,22.350000000000403,8.590604026845483,3.2,0.5161290322580645,0.6184265754438586,2.6
21_01_20,Ryan Reaves,W,VGK,ARI,0.5660080708558283,0.9433467847597137,3.962056495990798,2.830040354279141,0.5282741994654395,0.0,0.0,0.0,0.0,10.99666666666661,0.5594400028464477,0.0,3.2,5.5,3.3,3000,11.366666666667,16.891495601172526,3.2,1.0666666666666667,0.6443821007008639,2.3
21_01_20,Sam Steel,C,ANA,MIN,0.444170265268354,0.7402837754472567,4.4417026526835395,1.6286243059839647,0.4323257248611979,0.0,0.0,0.0,0.0,15.11222222222219,0.6182775479503552,0.5989716255248808,2.5,5.5,7.3,3500,15.383333333333,0.0,0.0,0.0,0.41868381449878495,3.0
21_01_20,Sonny Milano,W,ANA,MIN,0.46286375519650497,1.2343033471906797,6.480092572751068,1.0800154287918449,0.3687481249732157,0.0,0.0,0.0,0.0,14.628888888888827,0.6422296271318098,0.0,2.5,5.5,5.4,3500,15.916666666667,12.062827225130638,3.2,0.9142857142857144,0.41868381449878495,3.0
21_01_20,Stefan Noesen,W,SJS,STL,0.7273829368086052,0.3636914684043026,8.910440975905415,2.5458402788301187,0.9328686164570362,0.0,0.0,0.0,0.0,11.72222222222226,0.7115654952076688,0.0,2.6,6.0,3.6,3400,9.9333333333333,9.664429530201376,1.6,0.47058823529411764,0.3815734245561414,3.4
21_01_20,Tanner Pearson,W,VAN,MTL,1.1036174126302967,0.8277130594727226,7.035561005518142,1.7933782955242323,0.8194359288779952,0.0,0.0,0.0,0.0,16.636111111111006,0.6953621824096099,0.7506237315613863,2.9,6.0,10.1,4800,19.8166666666663,0.0,0.0,0.0,0.47002486965661056,3.1
21_01_20,Timo Meier,W,SJS,STL,1.107096178980548,1.107096178980548,12.039670946413459,1.5222572460982535,1.0987929576381936,0.0,0.0,0.0,0.0,16.71833333333335,0.7993066341986332,0.7295392136035566,2.6,6.0,10.7,6100,15.2333333333333,44.11378555798697,11.2,1.8360655737704916,0.3815734245561414,3.4
21_01_20,Tomas Hertl,C,SJS,STL,0.8055793831350493,1.208369074702574,7.787267370305477,1.7454219967926068,0.9760936858986347,0.0,0.0,0.0,0.0,18.367222222222168,0.6817190627320413,0.8537630775325598,2.6,6.0,14.5,6000,22.94999999999997,8.366013071895436,3.2,0.5333333333333333,0.3815734245561414,3.4
21_01_20,Tomas Nosek,W,VGK,ARI,0.7386888273314827,0.5540166204986121,6.648199445983344,2.5854108956601896,0.6851338873499503,0.0,0.0,0.0,0.0,12.056111111111166,0.4810101589041923,0.0,3.2,5.5,4.7,3000,12.33333333333363,7.783783783783596,1.6,0.5333333333333333,0.6443821007008639,2.3
21_01_20,Tomas Tatar,W,MTL,VAN,1.010587102983633,2.598652550529342,7.940327237728544,1.8768046198267472,0.8142444658325273,0.0,0.0,0.0,0.0,15.948888888888963,1.0539053387303923,0.9142298426818793,3.1,6.0,11.5,6200,14.55,39.58762886597938,9.6,1.5483870967741935,0.5299751303433896,2.9
21_01_20,Troy Terry,W,ANA,MIN,0.30086498683715585,1.0530274539300453,6.3181647235802725,0.9025949605114675,0.6182775479503552,0.0,0.0,0.0,0.0,14.927777777777825,0.4323257248611979,0.5369876844951617,2.5,5.5,6.4,3100,15.266666666667,6.288209606986762,1.6,0.5161290322580645,0.41868381449878495,3.0
21_01_20,Tyler Bozak,C,STL,SJS,0.6716417910447711,1.0074626865671568,7.052238805970096,2.182835820895506,0.5624999999999958,0.0,0.0,0.0,0.0,14.671666666666761,0.5686103512737479,0.6713186011788673,3.4,6.0,7.9,3700,12.8166666666667,7.490247074122218,1.6,0.43243243243243246,0.6184265754438586,2.6
21_01_20,Tyler Motte,W,VAN,MTL,1.0785978228303184,0.5392989114151592,6.831119544592015,5.2132228103465375,0.4835713572355925,0.0,0.0,0.0,0.0,13.340555555555577,0.5476245189783806,0.0,2.9,6.0,6.1,3100,15.733333333333327,64.06779661016951,16.8,5.419354838709678,0.47002486965661056,3.1
21_01_20,Tyler Pitlick,W,ARI,VGK,0.6994705396609538,1.2240734444066694,5.595764317287631,3.8470879681352463,0.6207801039490966,0.0,0.0,0.0,0.0,13.402222222222177,0.6931633634992231,0.7171064887855456,2.3,5.5,8.5,3700,14.2333333333334,0.0,0.0,0.0,0.3556178992991362,3.2
21_01_20,Tyler Toffoli,W,MTL,VAN,1.6092981671882032,0.6705409029950846,13.54492624050071,1.475189986589186,1.1452838623156043,0.0,0.0,0.0,0.0,17.74999999999994,0.5719896810941745,0.670725693602603,3.1,6.0,10.2,4900,14.166666666666329,202.0235294117696,47.7,9.73469387755102,0.5299751303433896,2.9
21_01_20,Victor Rask,C,MIN,ANA,0.7525476874836661,1.1288215312254992,5.079696890514746,0.7525476874836661,0.31230729030572146,0.0,0.0,0.0,0.0,11.061111111111147,0.6180246196179959,0.5523424755563022,3.0,5.5,5.8,3200,11.866666666667,0.0,0.0,0.0,0.581316185501215,2.5
21_01_20,Wayne Simmonds,W,TOR,EDM,0.36719706242350136,0.5507955936352521,4.039167686658514,2.019583843329257,0.4020807833537339,0.0,0.0,0.0,0.0,13.096111111111084,0.6987227648384711,0.7275237457168093,3.6,6.5,3.9,3400,8.5,0.0,0.0,0.0,0.5960904848403678,2.9
21_01_20,William Carrier,W,VGK,ARI,0.3697427206901866,0.7394854413803732,6.10075489138808,1.1092281620705597,0.4751193960868897,0.0,0.0,0.0,0.0,10.839444444444439,0.8634850240318573,0.0,3.2,5.5,4.3,3000,10.666666666667,8.99999999999972,1.6,0.5333333333333333,0.6443821007008639,2.3
21_01_20,William Karlsson,C,VGK,ARI,0.8199832966365476,1.503302710500337,7.9265052008199595,1.503302710500337,0.7366183281451651,0.0,0.0,0.0,0.0,18.37222222222227,1.0941747830170134,0.9915115755425244,3.2,5.5,13.9,5100,18.7166666666667,10.258236865538718,3.2,0.6274509803921569,0.6443821007008639,2.3
21_01_20,William Nylander,W,TOR,EDM,1.055834585914875,1.055834585914875,8.974593980276437,0.9238552626755155,0.9858855445980144,0.0,0.0,0.0,0.0,18.339444444444418,0.6929101864857816,0.7977661618877595,3.6,6.5,13.0,6800,16.8166666666663,11.417244796828792,3.2,0.47058823529411764,0.5960904848403678,2.9
21_01_20,Zach Hyman,W,TOR,EDM,1.2597984322508362,1.1338185890257526,5.795072788353847,1.6377379619260872,0.9889417693169062,0.0,0.0,0.0,0.0,19.510555555555605,0.7225713286601257,0.7967474203147956,3.6,6.5,11.0,4800,20.3833333333334,23.548650858544484,8.0,1.6666666666666667,0.5960904848403678,2.9
21_01_20,Zach Parise,W,MIN,ANA,0.6038242200603835,0.9057363300905752,7.2458906407246015,1.6605166051660543,0.7094934585709507,0.0,0.0,0.0,0.0,17.011666666666653,0.41943153548538126,0.7140782600334911,3.0,5.5,11.2,5700,17.583333333332998,32.75829383886319,9.6,1.6842105263157894,0.581316185501215,2.5
21_01_20,Zach Sanford,W,STL,SJS,1.7953619815476578,1.1969079876984385,8.378355913889068,2.992269969246096,0.8767351009891061,0.0,0.0,0.0,0.0,15.206666666666747,0.44175595696653447,0.5665735675158305,3.4,6.0,8.7,4700,16.333333333333698,11.755102040816064,3.2,0.6808510638297872,0.6184265754438586,2.6
21_01_20,Zack Kassian,W,EDM,TOR,0.42105263157894707,1.2631578947368411,6.175438596491223,0.42105263157894707,0.5543859649122804,0.0,0.0,0.0,0.0,14.634444444444451,0.8711414060584397,0.0,2.9,6.5,7.6,3800,14.516666666667,0.0,0.0,0.0,0.40390951515963225,3.6
21_01_20,Adam Larsson,D,EDM,TOR,0.22485244058586615,0.11242622029293307,4.272196371131456,5.171606133474922,0.17650916585990498,0.0,0.0,0.0,0.0,19.977222222222178,0.15453818207221673,0.0,2.9,6.5,5.9,3700,18.9666666666667,30.369068541300475,9.6,2.5945945945945943,0.40390951515963225,3.6
21_01_20,Alec Martinez,D,VGK,ARI,0.3065656135570122,0.817508302818699,3.7809759005364834,6.131312271140243,0.13182321382951526,0.0,0.0,0.0,0.0,22.023888888888926,0.36874914183715485,0.0,3.2,5.5,9.6,4100,20.46666666666663,28.14332247557008,9.6,2.341463414634146,0.6443821007008639,2.3
21_01_20,Alex Goligoski,D,ARI,VGK,0.1108920650566779,0.6653523903400672,3.7703302119270483,3.9921143420404044,0.15857565303104942,0.0,0.0,0.0,0.0,22.712777777777816,0.2856708522088121,0.0,2.3,5.5,10.4,3700,23.28333333333363,4.123120973514622,1.6,0.43243243243243246,0.3556178992991362,3.2
21_01_20,Alex Pietrangelo,D,VGK,ARI,0.40485829959514097,1.0121457489878525,6.983805668016182,4.352226720647766,0.3168016194331978,0.0,0.0,0.0,0.0,24.440555555555594,0.19814772090570612,0.9277882636931847,3.2,5.5,14.7,6400,23.05,70.02169197396962,26.9,4.203124999999999,0.6443821007008639,2.3
21_01_20,Alexander Edler,D,VAN,MTL,0.11469716761716633,1.3763660114059961,5.5054640456239845,5.964252716092649,0.1445184311976296,0.0,0.0,0.0,0.0,20.797777777777775,0.219066937119675,0.0,2.9,6.0,12.0,4200,6.9666666666667005,27.55980861244005,3.2,0.761904761904762,0.47002486965661056,3.1
21_01_20,Alexander Romanov,D,MTL,VAN,0.25708867161766,0.41824045040701124,4.3842015000644095,3.0354663097788603,0.1616239605609407,0.0,0.0,0.0,0.0,14.533338095663279,0.15727040816326462,0.8809013837320953,3.1,6.0,6.1,4100,16.15,23.77708978328174,6.4,1.5609756097560976,0.5299751303433896,2.9
21_01_20,Ben Chiarot,D,MTL,VAN,0.21368155512687317,0.42736311025374635,4.380471880100901,4.05994954741059,0.20192906959489523,0.0,0.0,0.0,0.0,22.41833333333335,0.19905728788977484,0.0,3.1,6.0,9.9,3700,25.3833333333337,11.3460275771502,4.800000000000001,1.2972972972972974,0.5299751303433896,2.9
21_01_20,Brayden McNabb,D,VGK,ARI,0.0,0.2373026597673127,3.7968425562770034,4.746053195346254,0.19814772090570612,0.0,0.0,0.0,0.0,19.438333333333258,0.3168016194331978,0.0,3.2,5.5,7.5,3500,15.9666666666663,12.025052192067085,3.2,0.9142857142857144,0.6443821007008639,2.3
21_01_20,Brent Burns,D,SJS,STL,0.3735893111947073,0.6537812945907376,7.845375535088853,5.043455701128548,0.37078739136074695,0.0,0.0,0.0,0.0,26.248888888888906,0.1480774174593257,0.8945399469879179,2.6,6.0,14.6,6500,30.85,9.3354943273906,4.800000000000001,0.7384615384615385,0.3815734245561414,3.4
21_01_20,Brett Kulak,D,MTL,VAN,0.0,0.5739795918367321,6.4285714285714,2.640306122448968,0.15727040816326462,0.0,0.0,0.0,0.0,17.781666666666748,0.1616239605609407,0.0,3.1,6.0,4.9,3700,14.916666666667,19.307262569831973,4.800000000000001,1.2972972972972974,0.5299751303433896,2.9
21_01_20,Cam Fowler,D,ANA,MIN,0.32184045057662986,0.7509610513454696,4.6130464582650275,2.789283904997459,0.20705068987096517,0.0,0.0,0.0,0.0,21.95888888888895,0.1502833810713629,0.55731015035896,2.5,5.5,9.4,4600,22.650000000000297,44.50331125827757,16.8,3.6521739130434785,0.41868381449878495,3.0
21_01_20,Carl Gunnarsson,D,STL,SJS,0.14574308732439994,0.43722926197319983,3.352091008461199,5.101008056353998,0.14137079470466798,0.0,0.0,0.0,0.0,15.791111111111096,0.27901777396877653,0.0,3.4,6.0,5.2,3500,13.69999999999997,14.014598540146016,3.2,0.9142857142857144,0.6184265754438586,2.6
21_01_20,Carson Soucy,D,MIN,ANA,0.4062899706568348,0.4062899706568348,4.875479647882018,3.3857497554736233,0.22616808366563806,0.0,0.0,0.0,0.0,16.747777777777802,0.0,0.0,3.0,5.5,3.0,3500,16.416666666667,5.847715736040492,1.6,0.4571428571428572,0.581316185501215,2.5
21_01_20,Colton Parayko,D,STL,SJS,0.48521443782516294,0.8733859880852933,7.569345230072542,3.784672615036271,0.2688087985551403,0.0,0.0,0.0,0.0,23.236111111111033,0.2853113036469878,0.0,3.4,6.0,10.1,5000,26.016666666666698,18.449711723254303,8.0,1.6,0.6184265754438586,2.6
21_01_20,Darnell Nurse,D,EDM,TOR,0.19248763534286914,0.8661943590429111,6.448335783986116,5.389653789600335,0.31760459831573407,0.0,0.0,0.0,0.0,24.563888888888833,0.24763873543144452,0.5162466265531065,2.9,6.5,12.8,4400,20.566666666667,23.338735818476124,8.0,1.8181818181818181,0.40390951515963225,3.6
21_01_20,Erik Karlsson,D,SJS,STL,0.2069917203311865,0.7244710211591527,5.8992640294388154,3.2083716651333916,0.2069917203311865,0.0,0.0,0.0,0.0,24.920555555555566,0.1222818323227838,0.8945399469879179,2.6,6.0,12.9,5500,30.7166666666663,9.37601736299523,4.800000000000001,0.8727272727272728,0.3815734245561414,3.4
21_01_20,Hampus Lindholm,D,ANA,MIN,0.10099593210829025,0.2019918642165805,5.2517884696310935,4.039837284331609,0.196942067611166,0.0,0.0,0.0,0.0,23.910555555555526,0.2073151750972765,0.0,2.5,5.5,8.8,3900,25.116666666666298,15.288652952886752,6.4,1.6410256410256412,0.41868381449878495,3.0
21_01_20,Jacob Larsson,D,ANA,MIN,0.13911430558775828,0.9738001391143079,3.1996290285184403,4.034314862044989,0.09877115696730839,0.0,0.0,0.0,0.0,15.186111111111076,0.13695969252526125,0.0,2.5,5.5,3.4,3500,12.25,15.673469387755103,3.2,0.9142857142857144,0.41868381449878495,3.0
21_01_20,Jake Muzzin,D,TOR,EDM,0.32398380080995853,0.7559622018899032,5.291735413229322,5.291735413229322,0.17063146842657811,0.0,0.0,0.0,0.0,21.49166666666672,0.24559530165509863,0.0,3.6,6.5,9.1,4000,18.066666666666634,10.62730627306275,3.2,0.8,0.5960904848403678,2.9
21_01_20,Jakob Chychrun,D,ARI,VGK,0.32835730138943925,0.875619470371838,6.238788726399345,4.378097351859188,0.2856708522088121,0.0,0.0,0.0,0.0,22.3627777777777,0.15857565303104942,0.6930248925764333,2.3,5.5,11.2,4100,21.3,49.5774647887324,17.6,4.2926829268292686,0.3556178992991362,3.2
21_01_20,Jani Hakanpaa,D,ANA,MIN,0.22232913180792344,0.3380359781505555,3.3065221798071542,3.771493596825872,0.13695969252526125,0.0,0.0,0.0,0.0,15.03535585042218,0.09877115696730839,0.0,2.5,5.5,4.7,3500,19.1666666666663,35.06086956521806,11.2,3.1999999999999997,0.41868381449878495,3.0
21_01_20,Jared Spurgeon,D,MIN,ANA,0.6876790830945545,0.0,5.272206303724918,3.8968481375358093,0.3507163323782227,0.0,0.0,0.0,0.0,22.7766666666667,0.18653386683554612,0.712932059667856,3.0,5.5,14.3,5000,23.666666666667,8.112676056337916,3.2,0.64,0.581316185501215,2.5
21_01_20,Jason Demers,D,ARI,VGK,0.0,0.8398320335932813,3.4793041391721653,3.959208158368326,0.10917816436712657,0.0,0.0,0.0,0.0,18.96,0.14217669936973149,0.0,2.3,5.5,4.1,3800,18.633333333333702,0.0,0.0,0.0,0.3556178992991362,3.2
21_01_20,Jeff Petry,D,MTL,VAN,0.5304258140562825,0.848681302490052,4.8799174893177995,3.1825548843376956,0.22383969353175123,0.0,0.0,0.0,0.0,23.704444444444515,0.2514054261671141,0.8289117498402702,3.1,6.0,10.5,5600,23.35000000000003,37.00214132762307,14.4,2.571428571428571,0.5299751303433896,2.9
21_01_20,Joel Edmundson,D,MTL,VAN,0.5028108523342282,0.8799189915848994,5.279513949509395,4.022486818673825,0.2514054261671141,0.0,0.0,0.0,0.0,18.846666666666717,0.22383969353175123,0.0,3.1,6.0,8.4,3500,19.95,19.24812030075188,6.4,1.8285714285714287,0.5299751303433896,2.9
21_01_20,Jonas Brodin,D,MIN,ANA,0.20725985203949568,0.9326693341777305,4.974236448947896,5.388756153026887,0.18653386683554612,0.0,0.0,0.0,0.0,22.26111111111099,0.3507163323782227,0.0,3.0,5.5,12.9,4200,23.8833333333333,24.117236566643435,9.6,2.2857142857142856,0.581316185501215,2.5
21_01_20,Jordan Oesterle,D,ARI,VGK,0.38346825734980744,0.25564550489987165,3.7068598210481385,4.729441840647626,0.17000426075841465,0.0,0.0,0.0,0.0,17.922222222222256,0.07287449392712594,0.7212213157268341,2.3,5.5,8.9,3800,17.949999999999598,16.04456824512571,4.800000000000001,1.2631578947368423,0.3556178992991362,3.2
21_01_20,Justin Faulk,D,STL,SJS,0.3212373587150513,0.21415823914336754,6.53182629387271,3.212373587150513,0.22486615110053595,0.0,0.0,0.0,0.0,21.07722222222218,0.22577036509712153,0.0,3.4,6.0,8.2,3900,26.5,10.867924528301888,4.800000000000001,1.230769230769231,0.6184265754438586,2.6
21_01_20,Justin Holl,D,TOR,EDM,0.10678056593699944,0.8542445274959956,4.164442071542978,4.805125467164975,0.24559530165509863,0.0,0.0,0.0,0.0,21.72777777777778,0.17063146842657811,0.0,3.6,6.5,8.4,3900,18.78333333333333,30.66548358473825,9.6,2.4615384615384617,0.5960904848403678,2.9
21_01_20,Kevin Shattenkirk,D,ANA,MIN,0.11206225680933864,0.7844357976653705,4.9307392996109005,2.801556420233466,0.2073151750972765,0.0,0.0,0.0,0.0,19.41333333333331,0.196942067611166,0.769752798903914,2.5,5.5,10.8,4000,24.000000000000338,7.999999999999888,3.2,0.8,0.41868381449878495,3.0
21_01_20,Kris Russell,D,EDM,TOR,0.0,0.6041789040865975,3.625073424519585,5.286565410757728,0.11328354451623705,0.0,0.0,0.0,0.0,14.79055555555559,0.24481830815174013,0.5162466265531065,2.9,6.5,9.1,3500,14.866666666667,6.45739910313887,1.6,0.4571428571428572,0.40390951515963225,3.6
21_01_20,Kyle Capobianco,D,ARI,VGK,0.2344646675309306,0.3059240816568325,3.9682027796910497,3.6969451721008775,0.14217669936973149,0.0,0.0,0.0,0.0,14.25917700093851,0.10917816436712657,0.0,2.3,5.5,5.3,3500,14.5333333333337,6.605504587155798,1.6,0.4571428571428572,0.3556178992991362,3.2
21_01_20,Marc-Edouard Vlasic,D,SJS,STL,0.0,0.5714104314148775,3.199898415923314,4.342719278753069,0.1222818323227838,0.0,0.0,0.0,0.0,20.26111111111106,0.2069917203311865,0.0,2.6,6.0,8.0,3700,22.20000000000003,4.324324324324318,1.6,0.43243243243243246,0.3815734245561414,3.4
21_01_20,Mario Ferraro,D,SJS,STL,0.13221197987439795,0.5288479194975918,4.49520731572953,4.49520731572953,0.1480774174593257,0.0,0.0,0.0,0.0,16.735000000000085,0.37078739136074695,0.8218526496122158,2.6,6.0,6.5,3700,22.866666666667,37.784256559766206,14.4,3.891891891891892,0.3815734245561414,3.4
21_01_20,Matt Dumba,D,MIN,ANA,0.4282909999405149,0.7495092498959011,6.103146749152338,2.9980369995836043,0.2783891499613346,0.0,0.0,0.0,0.0,22.008888888888904,0.17175362407486752,0.472330747139442,3.0,5.5,10.8,4500,18.683333333333,15.41480820695835,4.800000000000001,1.0666666666666667,0.581316185501215,2.5
21_01_20,Morgan Rielly,D,TOR,EDM,0.09759800466301621,0.7807840373041297,6.1486742937700205,3.318332158542551,0.23228325109797854,0.0,0.0,0.0,0.0,23.51444444444435,0.0,0.6461630051260405,3.6,6.5,14.0,5600,24.816666666667,11.605104096709049,4.800000000000001,0.8571428571428573,0.5960904848403678,2.9
21_01_20,Nate Schmidt,D,VAN,MTL,0.3174883146661957,0.7408060675544568,4.65649528177087,3.598200899550218,0.219066937119675,0.0,0.0,0.0,0.0,21.900555555555584,0.1445184311976296,0.7678267808905386,2.9,6.0,10.4,4500,27.70000000000033,10.397111913357278,4.800000000000001,1.0666666666666667,0.47002486965661056,3.1
21_01_20,Nicolas Hague,D,VGK,ARI,0.0,0.9041007426541795,4.520503713270897,2.5831449790119407,0.1795285760413299,0.0,0.0,0.0,0.0,16.56833333333336,0.1758881119184465,0.9940109710132571,3.2,5.5,5.8,3500,15.4500000000003,43.49514563106712,11.2,3.1999999999999997,0.6443821007008639,2.3
21_01_20,Niklas Hjalmarsson,D,ARI,VGK,0.12784998934583497,0.38354996803750496,2.1734498188791944,5.241849563179234,0.07287449392712594,0.0,0.0,0.0,0.0,18.691111111111024,0.17000426075841465,0.0,2.3,5.5,6.1,3500,17.5666666666663,16.394686907021217,4.800000000000001,1.3714285714285717,0.3556178992991362,3.2
21_01_20,Nikolai Knyzhov,D,SJS,STL,0.10388701017649277,0.3701306633906304,3.2663841450315605,3.3533843838088493,0.11919274864441,0.0,0.0,0.0,0.0,13.094059005910628,0.22300655477922543,0.0,2.6,6.0,3.6,3500,7.2,13.333333333333334,1.6,0.4571428571428572,0.3815734245561414,3.4
21_01_20,Quinn Hughes,D,VAN,MTL,0.41969047827227274,1.3639940543848865,4.721517880563069,1.678761913089091,0.18886071522252276,0.0,0.0,0.0,0.0,22.8983333333334,0.22339925408217662,0.7514244411877457,2.9,6.0,11.4,5600,27.0500000000003,48.35489833641351,21.8,3.892857142857143,0.47002486965661056,3.1
21_01_20,Radim Simek,D,SJS,STL,0.12965497370885198,0.38896492112655595,2.982064395303596,4.667579053518671,0.22300655477922543,0.0,0.0,0.0,0.0,17.113888888888948,0.11919274864441,0.0,2.6,6.0,4.3,3600,10.149999999999997,9.458128078817737,1.6,0.4444444444444445,0.3815734245561414,3.4
21_01_20,Ryan Suter,D,MIN,ANA,0.22019695394213787,1.431280200623896,3.853446693987413,3.1928558321609986,0.17175362407486752,0.0,0.0,0.0,0.0,23.36611111111105,0.2783891499613346,0.472330747139442,3.0,5.5,11.1,4800,19.06666666666697,5.034965034964955,1.6,0.33333333333333337,0.581316185501215,2.5
21_01_20,Shea Theodore,D,VGK,ARI,0.6920225181930519,0.9886035974186457,8.798572017025949,2.570369353288479,0.36874914183715485,0.0,0.0,0.0,0.0,23.292777777777797,0.13182321382951526,0.9940109710132571,3.2,5.5,12.5,6100,21.200000000000365,90.56603773584747,32.0,5.245901639344262,0.6443821007008639,2.3
21_01_20,Shea Weber,D,MTL,VAN,0.32632342277012266,0.10877447425670754,6.852791878172576,3.6983321247280565,0.19905728788977484,0.0,0.0,0.0,0.0,23.58555555555558,0.20192906959489523,0.8289117498402702,3.1,6.0,13.5,5600,25.46666666666663,27.56544502617805,11.7,2.089285714285714,0.5299751303433896,2.9
21_01_20,Slater Koekkoek,D,EDM,TOR,0.2566204512242949,0.7698613536728847,5.260719250098045,5.902270378158781,0.24763873543144452,0.0,0.0,0.0,0.0,17.37833333333325,0.31760459831573407,0.0,2.9,6.5,6.2,3600,18.8000000000003,20.42553191489329,6.4,1.777777777777778,0.40390951515963225,3.6
21_01_20,Torey Krug,D,STL,SJS,0.3626838605682049,0.967156961515213,7.011887970985295,2.4178924037880325,0.2853113036469878,0.0,0.0,0.0,0.0,20.420555555555552,0.2688087985551403,0.5337809673062925,3.4,6.0,11.0,5100,21.716666666667003,13.261703760552368,4.800000000000001,0.9411764705882354,0.6184265754438586,2.6
21_01_20,Travis Dermott,D,TOR,EDM,0.0,0.34605402287801573,3.345188887820819,3.345188887820819,0.13150052869364598,0.0,0.0,0.0,0.0,18.912222222222233,0.26234938511862754,0.0,3.6,6.5,3.3,3500,7.5833333333333,12.659340659340716,1.6,0.4571428571428572,0.5960904848403678,2.9
21_01_20,Travis Hamonic,D,VAN,MTL,0.22565581220421882,0.9026232488168753,5.64139530510547,5.415739492901252,0.22339925408217662,0.0,0.0,0.0,0.0,20.53777777777775,0.18886071522252276,0.0,2.9,6.0,8.4,3800,15.916666666666329,6.031413612565573,1.6,0.4210526315789474,0.47002486965661056,3.1
21_01_20,Tyler Myers,D,VAN,MTL,0.22094700340626652,0.44189400681253305,5.744622088562929,4.639887071531596,0.26624113910455116,0.0,0.0,0.0,0.0,21.24277777777776,0.13931251884438442,0.0,2.9,6.0,5.8,3600,21.683333333333,26.564181398924312,9.6,2.6666666666666665,0.47002486965661056,3.1
21_01_20,Tyson Barrie,D,EDM,TOR,0.10644274267466965,1.0644274267466967,5.535022619082823,3.8319387362881074,0.24481830815174013,0.0,0.0,0.0,0.0,22.47277777777777,0.11328354451623705,0.7199287987655211,2.9,6.5,11.0,5200,18.65,15.442359249329762,4.800000000000001,0.9230769230769231,0.40390951515963225,3.6
21_01_20,Vince Dunn,D,STL,SJS,0.2682863211238236,0.6707158028095591,6.170585385847944,3.085292692923972,0.27901777396877653,0.0,0.0,0.0,0.0,16.513888888888776,0.14137079470466798,0.6441139508841494,3.4,6.0,7.4,3700,19.26666666666637,34.87889273356455,11.2,3.0270270270270268,0.6184265754438586,2.6
21_01_20,Zach Bogosian,D,TOR,EDM,0.14906215063558384,0.5962486025423354,3.8756159165251796,2.6831187114405086,0.26234938511862754,0.0,0.0,0.0,0.0,15.533888888888946,0.13150052869364598,0.0,3.6,6.5,3.1,3500,10.8333333333333,0.0,0.0,0.0,0.5960904848403678,2.9
21_01_20,Zach Whitecloud,D,VGK,ARI,0.04524708240135194,0.4447435976541512,3.561456915340044,2.9932126663404404,0.1758881119184465,0.0,0.0,0.0,0.0,14.906498508575647,0.1795285760413299,0.0,3.2,5.5,6.6,3600,17.8999999999997,16.08938547486061,4.800000000000001,1.3333333333333335,0.6443821007008639,2.3
21_01_20,Braden Holtby,G,VAN,MTL,0.0,0.0,0.0,0.0,0.0,26.6336107667788,3.364618381441471,-0.6704444837967058,-0.7235700371878868,56.47000000000004,0.0,0.0,2.9,6.0,18.6,7300,65.0,15.507692307692308,16.8,2.301369863013699,0.47002486965661056,3.1
21_01_20,Carey Price,G,MTL,VAN,0.0,0.0,0.0,0.0,0.0,28.0256422081815,2.7228704515057855,0.01660286860674261,-0.30648895448046837,60.230555555555604,0.0,0.0,3.1,6.0,17.7,8200,65.0,-1.476923076923075,-1.599999999999998,-0.19512195121951195,0.5299751303433896,2.9
