date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_21,Neal Pionk,D,WPG,VAN,0.20768431983385213,1.3499480789200389,6.438213914849417,2.90758047767393,0.2523364485981303,0.0,0.0,0.0,0.0,22.335555555555587,0.10269592476488985,0.7358379709245537,3.0,6.0,10.5,5300,20.3500000000003,55.7248157248149,18.9,3.5660377358490565,0.5,3.0
21_02_21,Nikita Zaitsev,D,OTT,MTL,0.0,1.0492873590020144,4.721793115509066,4.302078171908259,0.1217173336442337,0.0,0.0,0.0,0.0,22.291111111111054,0.2855096193205075,0.0,2.7,6.5,9.0,3600,23.649999999999668,32.47357293868967,12.8,3.555555555555556,0.3508855998274333,3.8
21_02_21,Olli Juolevi,D,VAN,WPG,0.233048098900153,0.25678428010623006,3.959847306528168,3.908951010728196,0.24776611131201198,0.0,0.0,0.0,0.0,13.5656084120557,0.20487629545318445,0.0,3.0,6.0,4.1,3500,13.44999999999967,14.275092936803324,3.2,0.9142857142857144,0.5,3.0
21_02_21,Philippe Myers,D,PHI,BOS,0.11655388998607842,0.4662155599443137,5.944248389289999,2.680739469679803,0.2366043966717392,0.0,0.0,0.0,0.0,18.18388888888887,0.28957528957528944,0.0,2.4,5.5,7.9,3600,20.13333333333303,4.768211920529873,1.6,0.4444444444444445,0.38682450394066387,3.1
21_02_21,Quinn Hughes,D,VAN,WPG,0.21849963583394072,0.9832483612527331,4.588492352512755,2.0757465404224367,0.2075746540422437,0.0,0.0,0.0,0.0,22.509999999999973,0.1394154996172377,0.6643799861438378,3.0,6.0,11.2,5800,23.883333333333702,37.43196092114388,14.9,2.5689655172413794,0.5,3.0
21_02_21,Robert Hagg,D,PHI,BOS,0.2794705585529625,0.558941117105925,3.2139114233590687,5.309940612506287,0.13973527927648124,0.0,0.0,0.0,0.0,15.510555555555605,0.16728738852632666,0.0,2.4,5.5,4.3,3500,15.9333333333333,6.025104602510473,1.6,0.4571428571428572,0.38682450394066387,3.1
21_02_21,Shayne Gostisbehere,D,PHI,BOS,0.37681867345870484,0.37681867345870484,5.1498552039356325,3.893792959073284,0.17710477652559128,0.0,0.0,0.0,0.0,18.385555555555637,0.21057899840470487,0.681092729810834,2.4,5.5,9.1,3800,21.3166666666663,0.0,0.0,0.0,0.38682450394066387,3.1
21_02_21,Shea Weber,D,MTL,OTT,0.3395052026028722,0.11316840086762407,6.224262047719324,3.8477256294992177,0.16522586526673116,0.0,0.0,0.0,0.0,23.14555555555562,0.21486413532481524,0.5592352668323909,3.9,6.5,13.4,5400,25.083333333333,19.13621262458497,8.0,1.4814814814814814,0.6747695450400617,2.6
21_02_21,Travis Sanheim,D,PHI,BOS,0.2252181801119838,1.126090900559919,3.8287090619037243,4.166536332071701,0.21057899840470487,0.0,0.0,0.0,0.0,20.841111111111086,0.17710477652559128,0.0,2.4,5.5,8.3,4000,18.7666666666663,10.230905861456684,3.2,0.8,0.38682450394066387,3.1
21_02_21,Tucker Poolman,D,WPG,VAN,0.12327078482399688,0.24654156964799376,4.437748253663887,3.8213943295439035,0.1886043007807153,0.0,0.0,0.0,0.0,17.48111111111109,0.1772586739951907,0.0,3.0,6.0,6.1,3500,14.0,6.857142857142858,1.6,0.4571428571428572,0.5,3.0
21_02_21,Tyler Myers,D,VAN,WPG,0.10782962918588654,0.8626370334870923,4.421014796621348,3.7740370215060284,0.20487629545318445,0.0,0.0,0.0,0.0,22.36833333333328,0.24776611131201198,0.9060627182588847,3.0,6.0,9.4,4400,20.7166666666667,0.0,0.0,0.0,0.5,3.0
21_02_21,Victor Mete,D,MTL,OTT,0.14178252136583785,0.14178252136583785,3.544563034145946,4.67882320507265,0.22685203418534058,0.0,0.0,0.0,0.0,14.509444444444487,0.19362214825739307,0.0,3.9,6.5,3.9,3500,10.83333333333367,17.723076923076377,3.2,0.9142857142857144,0.6747695450400617,2.6
21_02_21,Braden Holtby,G,VAN,WPG,0.0,0.0,0.0,0.0,0.0,27.324609442554905,3.3896350954055454,-0.5568686228166254,-0.7381103360811664,57.82333333333334,0.0,0.0,3.0,6.0,18.1,6900,58.5,5.7435897435897445,5.600000000000001,0.811594202898551,0.5,3.0
21_02_21,Carter Hart,G,PHI,BOS,0.0,0.0,0.0,0.0,0.0,28.168847315138237,2.9483156710674323,0.0770824699544136,-0.4219998815937481,56.303333333333335,0.0,0.0,2.4,5.5,18.8,7800,40.0,-15.599999999999998,-10.4,-1.3333333333333333,0.38682450394066387,3.1
21_02_21,Connor Hellebuyck,G,WPG,VAN,0.0,0.0,0.0,0.0,0.0,29.511213554785165,2.375619231734407,0.5166135343377358,0.3730725976596992,59.77388888888888,0.0,0.0,3.0,6.0,18.3,8300,60.45,24.615384615384613,24.8,2.9879518072289155,0.5,3.0
21_02_21,Jake Allen,G,MTL,OTT,0.0,0.0,0.0,0.0,0.0,27.684450488704503,2.07809488401217,0.5297380856871702,0.2884677474586385,56.78277777777781,0.0,0.0,3.9,6.5,16.4,8600,63.5,15.874015748031496,16.8,1.9534883720930232,0.6747695450400617,2.6
21_02_21,Matt Murray,G,OTT,MTL,0.0,0.0,0.0,0.0,0.0,26.6770390760577,3.1595954760337515,-0.48040213033331375,-0.6171982526479567,55.703333333333305,0.0,0.0,2.7,6.5,16.8,6600,63.5,26.456692913385822,28.0,4.242424242424243,0.3508855998274333,3.8
21_02_21,Tuukka Rask,G,BOS,PHI,0.0,0.0,0.0,0.0,0.0,25.999866078688335,2.135088340236658,0.42701766804733154,0.1959460105797836,58.07722222222223,0.0,0.0,3.1,5.5,20.2,8400,60.0,12.8,12.8,1.523809523809524,0.6131754960593362,2.4
