date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_14,Matt Martin,W,NYI,NJD,1.0034563496487927,0.8027650797190342,8.830415876909377,2.80967777901662,0.6803434050618814,0.0,0.0,0.0,0.0,10.198888888888865,0.5180471821583879,0.0,3.1,5.5,5.8,3000,10.833333333333334,35.44615384615385,6.4,2.1333333333333333,0.6131754960593362,2.4
21_03_14,Max Domi,W,CBJ,DAL,0.6269319517610688,0.7836649397013359,5.955853541730153,0.9403979276416031,0.443554355870956,0.0,0.0,0.0,0.0,14.62555555555556,0.46021510559378237,0.6094636233583287,2.6,5.5,6.0,3800,17.55,10.94017094017094,3.2,0.8421052631578948,0.4510179204051085,2.9
21_03_14,Michael Rasmussen,W,DET,CAR,0.2821879953924569,0.976522815751938,4.388961833532345,1.8353388378558904,0.45851183455358185,0.0,0.0,0.0,0.0,11.499105420274194,0.5088071975095978,0.5427020357153064,2.4,6.0,6.3,3000,11.45,0.0,0.0,0.0,0.3252304549599382,3.6
21_03_14,Mikhail Maltsev,W,NJD,NYI,1.0481380895243675,0.3821252913239092,7.016627286116443,1.8021139148073972,0.7067446057810345,0.0,0.0,0.0,0.0,10.677008838383847,0.7601697741809847,0.0,2.4,5.5,3.6,3000,6.85,42.04379562043796,4.800000000000001,1.6000000000000003,0.38682450394066387,3.1
21_03_14,Mikko Rantanen,W,COL,LAK,1.1508951406649695,1.4066496163682964,8.312020460358115,1.662404092071623,0.6726342710997488,0.0,0.0,0.0,0.0,19.77944444444433,0.9658378315012275,0.9862831920153116,3.3,5.5,15.2,8100,16.033333333333,53.887733887735,14.4,1.777777777777778,0.6747695450400617,2.2
21_03_14,Miles Wood,W,NJD,NYI,1.1036657469452125,0.7883326763894375,9.144659046117475,0.9459992116673251,0.819865983445015,0.0,0.0,0.0,0.0,14.832777777777752,0.608775751086887,0.6860821832212007,2.4,5.5,6.1,4100,14.43333333333367,6.65127020785204,1.6,0.3902439024390244,0.38682450394066387,3.1
21_03_14,Mitchell Marner,W,TOR,OTT,1.2486205265647194,1.589153397446007,7.26470124546746,1.816175311366865,0.9773293394292946,0.0,0.0,0.0,0.0,22.62833333333327,0.9222005196572808,0.7303444688921926,3.9,6.5,16.6,7800,25.75,48.466019417475735,20.8,2.6666666666666665,0.6747695450400617,2.6
21_03_14,Morgan Geekie,C,CAR,DET,1.007956321432393,0.6240480666705547,4.739283971164098,2.538135724569027,0.4405076999047707,0.0,0.0,0.0,0.0,10.456635885642148,0.45557398480744965,0.509563419934739,3.6,6.0,5.8,3000,10.45,9.1866028708134,1.6,0.5333333333333333,0.6747695450400617,2.4
21_03_14,Nathan Bastian,W,NJD,NYI,0.4819266634601248,0.9102083787616487,6.808302165574156,1.8440898259803504,0.6028995617542817,0.0,0.0,0.0,0.0,11.305490470568717,0.7172589619322536,0.0,2.4,5.5,4.5,3100,7.43333333333337,12.914798206277965,1.6,0.5161290322580645,0.38682450394066387,3.1
21_03_14,Nathan MacKinnon,C,COL,LAK,0.602167804094741,2.0473705339221198,10.2368526696106,0.8430349257326374,1.0718586912886392,0.0,0.0,0.0,0.0,20.46166666666666,0.7662256214067823,0.8532083852856814,3.3,5.5,16.2,8500,16.916666666667002,59.58620689655054,16.8,1.9764705882352944,0.6747695450400617,2.2
21_03_14,Nazem Kadri,C,COL,LAK,0.9171195652173927,1.375679347826089,9.01834239130436,1.375679347826089,1.0271739130434798,0.0,0.0,0.0,0.0,17.032222222222206,0.6239141677077078,0.8681033113674013,3.3,5.5,10.3,6300,13.383333333333,125.5292652552958,28.000000000000004,4.4444444444444455,0.6747695450400617,2.2
21_03_14,Nick Bjugstad,C,MIN,ARI,0.7490247074122217,1.310793237971388,9.362808842652772,2.8088426527958315,0.8782314694408299,0.0,0.0,0.0,0.0,11.712777777777807,0.6525554055186689,0.6770804649887217,3.2,5.5,7.6,3600,14.65,32.76450511945393,8.0,2.2222222222222223,0.6443821007008639,2.3
21_03_14,Nick Bonino,C,MIN,ARI,0.5494785041974057,0.5494785041974057,5.311625540574923,5.677944543373193,0.5403205291274491,0.0,0.0,0.0,0.0,14.613888888888882,0.8215108756753593,0.0,3.2,5.5,3.1,3300,10.03333333333333,90.89700996677745,15.2,4.6060606060606055,0.6443821007008639,2.3
21_03_14,Nick Foligno,W,CBJ,DAL,0.5665499468859452,0.4249124601644589,6.940236849352828,2.691112247708239,0.6232049415745398,0.0,0.0,0.0,0.0,17.991111111111042,0.6548848911255654,0.5566313895245852,2.6,5.5,9.1,4100,20.88333333333333,13.790901835594576,4.800000000000001,1.1707317073170733,0.4510179204051085,2.9
21_03_14,Nick Paul,W,OTT,TOR,0.295445219532213,0.8863356585966389,6.4997948297086845,1.4772260976610647,0.5761181780878152,0.0,0.0,0.0,0.0,15.848888888888837,0.6136333992964933,0.5404683602307949,2.6,6.5,7.9,3700,14.53333333333334,13.21100917431192,3.2,0.8648648648648649,0.3252304549599383,3.9
21_03_14,Nick Schmaltz,C,ARI,MIN,1.0003969829297301,0.857483128225483,7.002778880508109,2.2866216752679542,0.7402937673680003,0.0,0.0,0.0,0.0,16.898888888888948,0.7806413536527789,0.7537088884570764,2.3,5.5,5.3,4200,15.9999999999997,18.000000000000338,4.800000000000001,1.142857142857143,0.3556178992991362,3.2
21_03_14,Nico Sturm,W,MIN,ARI,0.6568797304271933,0.87618556649083,7.208001836684913,2.3973701503462914,0.7647902819098886,0.0,0.0,0.0,0.0,10.675929699688002,0.7092759992841395,0.0,3.2,5.5,3.5,3300,10.766666666666602,17.83281733746141,3.2,0.9696969696969698,0.6443821007008639,2.3
21_03_14,Nino Niederreiter,W,CAR,DET,1.4993752603082149,0.7496876301541074,9.446064139941756,1.199500208246572,1.1380258225739353,0.0,0.0,0.0,0.0,15.138888888888793,0.6559459416907544,0.7729583842789657,3.6,6.0,10.7,4900,18.3000000000003,49.83606557376967,15.2,3.1020408163265305,0.6747695450400617,2.4
21_03_14,Oliver Bjorkstrand,W,CBJ,DAL,1.066074403109388,1.5991116046640825,7.729039422543065,2.26540810660745,0.6236535258189921,0.0,0.0,0.0,0.0,16.78111111111105,0.38465442750590095,0.5494305667089833,2.6,5.5,10.6,5900,18.166666666667,21.137614678898696,6.4,1.0847457627118644,0.4510179204051085,2.9
21_03_14,Oliver Wahlstrom,W,NYI,NJD,0.8422530268468162,0.21056325671170406,8.001403755044754,2.9478855939638566,0.6990700122828575,0.0,0.0,0.0,0.0,10.931111111111099,0.6595961229402648,0.6916090082412585,3.1,5.5,9.3,3800,14.8333333333334,19.415730337078568,4.800000000000001,1.2631578947368423,0.6131754960593362,2.4
21_03_14,Patrik Laine,W,CBJ,DAL,0.827617916395258,0.9655542357944676,6.345070692363644,2.2069811103873542,0.44139622207747087,0.0,0.0,0.0,0.0,17.04611111111122,0.47578307937666153,0.6172342960236081,2.6,5.5,11.6,7400,21.666666666667,13.29230769230749,4.800000000000001,0.6486486486486487,0.4510179204051085,2.9
21_03_14,Pavel Zacha,W,NJD,NYI,0.9210301893228746,1.2280402524304994,5.986696230598684,0.4605150946614373,0.5664335664335678,0.0,0.0,0.0,0.0,16.958333333333304,0.8303252938547181,0.8228613727540193,2.4,5.5,8.3,3800,20.816666666667,13.835068054443337,4.800000000000001,1.2631578947368423,0.38682450394066387,3.1
21_03_14,Phil Kessel,W,ARI,MIN,1.0223123732251531,1.0223123732251531,6.572008113590269,0.8762677484787027,0.6046247464503048,0.0,0.0,0.0,0.0,16.763333333333318,0.4222144128776184,0.7989318954296415,2.3,5.5,7.0,5700,18.866666666667,48.339222614840125,15.2,2.6666666666666665,0.3556178992991362,3.2
21_03_14,Pierre Engvall,W,TOR,OTT,0.5439161966156304,0.7252215954875071,7.433521353746948,1.4504431909750142,0.49133763094278604,0.0,0.0,0.0,0.0,11.883333333333379,0.6096873700372805,0.0,3.9,6.5,5.7,3100,10.6333333333333,9.02821316614423,1.6,0.5161290322580645,0.6747695450400617,2.6
21_03_14,Pierre-Edouard Bellemare,C,COL,LAK,0.390117035110533,0.1950585175552665,7.022106631989593,3.120936280884264,0.7022106631989593,0.0,0.0,0.0,0.0,12.250000000000004,0.7024237934068718,0.0,3.3,5.5,4.6,3100,12.4,15.483870967741938,3.2,1.032258064516129,0.6747695450400617,2.2
21_03_14,Radek Faksa,C,DAL,CBJ,0.31762837480148165,0.6352567496029633,6.034939121228151,2.0645844362096306,0.5113816834303855,0.0,0.0,0.0,0.0,16.76500000000003,0.5762802723077954,0.5782687499621553,2.9,5.5,8.8,3500,17.4666666666667,10.99236641221372,3.2,0.9142857142857144,0.5489820795948915,2.6
21_03_14,Rhett Gardner,W,DAL,CBJ,0.2656059486853668,0.5850285650228862,4.892716510557509,1.4711147124963777,0.44222769784415555,0.0,0.0,0.0,0.0,10.198304218888689,0.516823127748311,0.0,2.9,5.5,2.4,3000,12.216666666667,39.29058663028542,8.0,2.6666666666666665,0.5489820795948915,2.6
21_03_14,Riley Nash,C,CBJ,DAL,0.3433640135438021,0.6867280270876042,4.9787781963851305,1.8885020744909118,0.327912632934331,0.0,0.0,0.0,0.0,12.905555555555582,0.5325248739482316,0.0,2.6,5.5,5.2,3000,12.8666666666667,14.922279792746076,3.2,1.0666666666666667,0.4510179204051085,2.9
21_03_14,Robby Fabbri,W,DET,CAR,0.9400880399910503,0.8057897485637575,6.44631798851006,1.342982914272929,0.5358501827948986,0.0,0.0,0.0,0.0,17.281666666666613,0.5923330341072304,0.5742407131424262,2.4,6.0,8.6,4600,23.383333333333,8.210976478973745,3.2,0.6956521739130436,0.3252304549599382,3.6
21_03_14,Ryan Hartman,W,MIN,ARI,0.7513696843203757,1.6905817897208448,7.325854422123663,3.7568484216018776,0.525958779024263,0.0,0.0,0.0,0.0,12.725555555555559,0.8533832921870385,0.0,3.2,5.5,4.8,3100,16.5500000000003,29.003021148035728,8.0,2.5806451612903225,0.6443821007008639,2.3
21_03_14,Sam Gagner,W,DET,CAR,0.6878761822871904,0.8598452278589879,7.394668959587296,0.8598452278589879,0.6431642304385229,0.0,0.0,0.0,0.0,14.378333333333293,0.7567304650376487,0.5384693639278848,2.4,6.0,7.4,4400,17.24999999999997,5.565217391304357,1.6,0.36363636363636365,0.3252304549599382,3.6
21_03_14,Sebastian Aho,C,CAR,DET,0.8136819106456685,1.491750169517059,6.2382279816167925,2.169818428388449,0.729601446545616,0.0,0.0,0.0,0.0,19.361666666666718,0.860158129704914,0.909099842955072,3.6,6.0,16.4,7400,20.63333333333333,37.22132471728596,12.8,1.7297297297297298,0.6747695450400617,2.4
21_03_14,Sebastian Aho,C,CAR,DET,0.8136819106456685,1.491750169517059,6.2382279816167925,2.169818428388449,0.729601446545616,0.0,0.0,0.0,0.0,19.361666666666718,0.860158129704914,0.909099842955072,3.6,6.0,16.4,7400,20.05,38.30423940149626,12.8,1.7297297297297298,0.6747695450400617,2.4
21_03_14,Steven Lorentz,C,CAR,DET,0.43635617719493325,0.5186735155718558,4.756594890069801,1.919276012408155,0.4803864091013763,0.0,0.0,0.0,0.0,10.399374210704819,0.43563463020914683,0.0,3.6,6.0,3.4,3200,8.85,32.54237288135594,4.800000000000001,1.5000000000000002,0.6747695450400617,2.4
21_03_14,Travis Boyd,C,TOR,OTT,0.8344923504867905,1.2517385257301858,5.215577190542441,2.7121001390820694,0.609179415855357,0.0,0.0,0.0,0.0,10.544444444444407,0.6476487893504488,0.8479004236696334,3.9,6.5,4.1,3200,7.6333333333333,0.0,0.0,0.0,0.6747695450400617,2.6
21_03_14,Travis Zajac,C,NJD,NYI,0.6354249404289105,1.270849880857821,4.924543288324058,1.270849880857821,0.7212073073868133,0.0,0.0,0.0,0.0,16.23388888888891,0.6524343539794426,0.0,2.4,5.5,3.2,3400,19.3833333333337,4.952708512467662,1.6,0.47058823529411764,0.38682450394066387,3.1
21_03_14,Trevor Moore,W,LAK,COL,0.35045023119980373,1.226575809199313,6.833779508396173,0.7009004623996075,0.7184229739595978,0.0,0.0,0.0,0.0,13.017222222222266,0.4889738248418546,0.6076748505522366,2.2,5.5,6.9,3000,13.28333333333366,14.45420326223302,3.2,1.0666666666666667,0.3252304549599383,3.3
21_03_14,Tyler Pitlick,W,ARI,MIN,0.8000711174326592,0.48004267045959553,6.240554715974742,4.320384034136359,0.7936705484931981,0.0,0.0,0.0,0.0,16.778888888888908,0.7770371457954885,0.5708816388120981,2.3,5.5,7.4,4000,16.4499999999997,17.50759878419485,4.800000000000001,1.2000000000000002,0.3556178992991362,3.2
21_03_14,Tyson Jost,W,COL,LAK,0.1731268635183225,0.346253727036645,6.9250745407329,1.038761181109935,0.6942387227084732,0.0,0.0,0.0,0.0,14.560000000000008,0.6616063022856364,0.0,3.3,5.5,4.8,3100,17.9333333333333,21.4126394052045,6.4,2.064516129032258,0.6747695450400617,2.2
21_03_14,Valeri Nichushkin,W,COL,LAK,0.8543763052971307,0.6835010442377046,8.54376305297131,2.392253654831966,0.7774824378203891,0.0,0.0,0.0,0.0,13.61722222222226,0.6199844447296785,0.5978528340554331,3.3,5.5,7.0,3600,13.75,76.8,17.6,4.888888888888889,0.6747695450400617,2.2
21_03_14,Victor Rask,C,MIN,ARI,1.2422972639881595,1.0648262262755654,4.61424698052745,0.5324131131377827,0.39576041409908513,0.0,0.0,0.0,0.0,12.397777777777856,0.6770804649887217,0.8533832921870385,3.2,5.5,4.0,4000,15.8833333333337,69.50682056663008,18.4,4.6,0.6443821007008639,2.3
21_03_14,Vladislav Namestnikov,C,DET,CAR,0.8965631744977617,0.8965631744977617,7.620786983230973,2.5402623277436573,0.9682882284575826,0.0,0.0,0.0,0.0,16.26722222222218,0.5941684660281188,0.0,2.4,6.0,9.2,4000,16.58333333333367,5.788944723617973,1.6,0.4,0.3252304549599382,3.6
21_03_14,Warren Foegele,W,CAR,DET,0.8326394671107401,0.9991673605328883,6.994171523730217,0.8326394671107401,0.9092422980849282,0.0,0.0,0.0,0.0,12.973333333333347,0.5448098268047707,0.0,3.6,6.0,4.2,3200,13.583333333333004,21.20245398773058,4.800000000000001,1.5000000000000002,0.6747695450400617,2.4
21_03_14,William Nylander,W,TOR,OTT,1.2778544665746439,0.9938868073358343,8.802997436403105,1.2778544665746439,1.0662985604417308,0.0,0.0,0.0,0.0,16.27055555555551,0.584328629253061,0.6955273754741755,3.9,6.5,11.5,6600,18.55,36.22641509433962,11.2,1.6969696969696968,0.6747695450400617,2.6
21_03_14,Yegor Sharangovich,W,NJD,NYI,0.9301441564468077,0.8177465422752616,7.220068696296798,1.5139081805074746,0.790326875140442,0.0,0.0,0.0,0.0,13.782013478295362,0.6178745701026283,0.6959285526560585,2.4,5.5,5.9,3600,19.81666666666637,55.71068124474432,18.4,5.111111111111111,0.38682450394066387,3.1
21_03_14,Zach Hyman,W,TOR,OTT,0.863990125827138,0.863990125827138,7.529056810779346,2.0982617341516208,0.8220248911441057,0.0,0.0,0.0,0.0,19.843888888888795,0.9998527437998752,0.7769519319067172,3.9,6.5,12.1,4900,22.666666666666305,80.47058823529541,30.4,6.204081632653061,0.6747695450400617,2.6
21_03_14,Zach Parise,W,MIN,ARI,0.7941760423560577,1.2706816677696922,7.624090006618153,2.3825281270681726,0.7131700860357397,0.0,0.0,0.0,0.0,16.00444444444441,0.7597776386813001,0.6946784562187112,3.2,5.5,5.7,4500,12.516666666667,92.03728362183509,19.2,4.266666666666667,0.6443821007008639,2.3
21_03_14,Adam Pelech,D,NYI,NJD,0.2148355910962582,0.5370889777406453,4.618965208569551,3.3299516619920024,0.2578027093155099,0.0,0.0,0.0,0.0,20.862222222222233,0.18522285372419944,0.0,3.1,5.5,8.1,3600,23.06666666666633,12.485549132948162,4.800000000000001,1.3333333333333335,0.6131754960593362,2.4
21_03_14,Alex Goligoski,D,ARI,MIN,0.0,0.2146882547633953,3.4350120762143246,4.079076840504509,0.18892566419178786,0.0,0.0,0.0,0.0,22.335000000000026,0.2750079574061751,0.0,2.3,5.5,6.0,3600,23.46666666666703,12.272727272727083,4.800000000000001,1.3333333333333335,0.3556178992991362,3.2
21_03_14,Andrej Sekera,D,DAL,CBJ,0.15120332647318238,0.30240665294636476,3.7800831618295603,3.6288798353563774,0.1527153597379142,0.0,0.0,0.0,0.0,16.257777777777783,0.1607567967739853,0.0,2.9,5.5,6.0,3500,14.3999999999997,13.333333333333613,3.2,0.9142857142857144,0.5489820795948915,2.6
21_03_14,Andy Greene,D,NYI,NJD,0.0,0.25467793852357395,2.164762477450379,5.475575678256841,0.11078490325775471,0.0,0.0,0.0,0.0,17.703888888888976,0.19235683586943725,0.0,3.1,5.5,2.6,3500,16.599999999999664,17.349397590361797,4.800000000000001,1.3714285714285717,0.6131754960593362,2.4
21_03_14,Artem Zub,D,OTT,TOR,0.3009136967641307,0.660184064965181,2.771236893401363,3.7285354954061147,0.12412843642744095,0.0,0.0,0.0,0.0,15.905727527747239,0.12449945394976375,0.0,2.6,6.5,4.3,3600,17.5500000000003,10.940170940170754,3.2,0.888888888888889,0.3252304549599383,3.9
21_03_14,Brady Skjei,D,CAR,DET,0.0,0.22963577215028327,5.281622759456515,3.1000829240288246,0.1883013331632323,0.0,0.0,0.0,0.0,20.688333333333375,0.2399851860996233,0.0,3.6,6.0,8.7,3500,20.85000000000033,23.021582733812583,8.0,2.285714285714286,0.6747695450400617,2.4
21_03_14,Brett Pesce,D,CAR,DET,0.22220850564779934,0.8888340225911974,5.110795629899385,4.110857354484288,0.2399851860996233,0.0,0.0,0.0,0.0,22.175000000000004,0.1883013331632323,0.48654484659141617,3.6,6.0,10.4,4000,23.8166666666663,0.0,0.0,0.0,0.6747695450400617,2.4
21_03_14,Carson Soucy,D,MIN,ARI,0.2890869669959056,1.1563478679836223,3.3245001204529148,5.203565405926301,0.15899783184774804,0.0,0.0,0.0,0.0,15.468888888888845,0.2001096062005797,0.0,3.2,5.5,7.0,3700,14.06666666666633,20.47393364928959,4.800000000000001,1.2972972972972974,0.6443821007008639,2.3
21_03_14,Christian Djoos,D,DET,CAR,0.2852840954116815,0.42792614311752225,4.279261431175223,3.8513352880577,0.17544971867818415,0.0,0.0,0.0,0.0,16.99277777777774,0.12854568510979095,0.5646430805555444,2.4,6.0,4.9,3800,16.13333333333363,11.900826446280773,3.2,0.8421052631578948,0.3252304549599382,3.6
21_03_14,Christian Wolanin,D,OTT,TOR,0.06749632210455374,0.5411733603506088,4.1175092851246635,2.5921473457303934,0.15707856566182873,0.0,0.0,0.0,0.0,14.462318143048629,0.12794086289004183,0.5523516328498016,2.6,6.5,5.5,3500,11.4000000000003,50.52631578947235,9.6,2.742857142857143,0.3252304549599383,3.9
21_03_14,Damon Severson,D,NJD,NYI,0.21821488104258321,0.7637520836490415,4.909834823458124,2.5094711319897076,0.2945900894074874,0.0,0.0,0.0,0.0,22.81555555555547,0.17686521758991755,0.7373854373138687,2.4,5.5,5.8,4200,20.933333333333003,33.535031847134285,11.7,2.7857142857142856,0.38682450394066387,3.1
21_03_14,Dan Renouf,D,COL,LAK,0.08853498406108076,0.8625871684900527,3.6048611641871484,2.6032419298365435,0.12441326925692159,0.0,0.0,0.0,0.0,13.182111527168912,0.14929765886287685,0.0,3.3,5.5,3.6,3500,14.2666666666663,87.47663551402094,20.8,5.942857142857143,0.6747695450400617,2.2
21_03_14,Danny DeKeyser,D,DET,CAR,0.13019035347601246,0.7619361437441243,3.877659062178128,5.067219703377418,0.20411664963353143,0.0,0.0,0.0,0.0,18.182573233247908,0.16918675929709842,0.0,2.4,6.0,6.8,3700,17.483333333333,5.49094375595816,1.6,0.43243243243243246,0.3252304549599382,3.6
21_03_14,David Savard,D,CBJ,DAL,0.0,0.5688821465819675,3.640845738124592,7.167915046932791,0.18318005119939354,0.0,0.0,0.0,0.0,19.54999999999997,0.10596026490066227,0.0,2.6,5.5,8.1,3500,19.93333333333333,38.528428093645495,12.8,3.6571428571428575,0.4510179204051085,2.9
21_03_14,Dean Kukan,D,CBJ,DAL,0.14211274277593514,0.5684509711037405,4.263382283278055,4.40549502605399,0.11795357650402619,0.0,0.0,0.0,0.0,14.741666666666703,0.2600740579394484,0.0,2.6,5.5,2.6,3500,14.45,19.93079584775087,4.800000000000001,1.3714285714285717,0.4510179204051085,2.9
21_03_14,Devon Toews,D,COL,LAK,0.20409320256250274,1.1225126140937651,5.000283462781317,3.877770848687552,0.18368388230625246,0.0,0.0,0.0,0.0,23.627222222222304,0.24600262564378753,0.6427602349966721,3.3,5.5,12.7,4700,27.43333333333333,20.996354799513977,9.6,2.0425531914893615,0.6747695450400617,2.2
21_03_14,Dmitry Kulikov,D,NJD,NYI,0.1167125952342351,0.2334251904684702,3.7348030474955234,3.034527476090113,0.12371535094828921,0.0,0.0,0.0,0.0,19.611111111111207,0.16622192906185396,0.0,2.4,5.5,3.9,3500,22.5166666666663,29.84455958549272,11.2,3.1999999999999997,0.38682450394066387,3.1
21_03_14,Dougie Hamilton,D,CAR,DET,0.22791301319996096,0.683739039599883,7.635085942198693,3.9884777309993167,0.32249691367794475,0.0,0.0,0.0,0.0,22.32388888888897,0.24476148016049906,0.864225243852708,3.6,6.0,15.8,5900,20.96666666666667,49.22098569157392,17.2,2.9152542372881354,0.6747695450400617,2.4
21_03_14,Drew Doughty,D,LAK,COL,0.19576920985371718,0.7830768394148687,2.8386535428788977,3.3280765675131914,0.24569035836641492,0.0,0.0,0.0,0.0,26.263333333333307,0.08693552282057512,0.7782552600207913,2.2,5.5,11.8,6200,26.89999999999963,10.70631970260238,4.800000000000001,0.7741935483870969,0.3252304549599383,3.3
21_03_14,Erik Gudbranson,D,OTT,TOR,0.12794086289004183,0.25588172578008367,5.5014571042717995,3.7102850238112137,0.12794086289004183,0.0,0.0,0.0,0.0,18.598888888888904,0.15707856566182873,0.0,2.6,6.5,5.4,3500,16.716666666666338,11.485543369890555,3.2,0.9142857142857144,0.3252304549599383,3.9
21_03_14,Esa Lindell,D,DAL,CBJ,0.21710942918312523,0.32566414377468783,4.993516871211881,3.7994150107046916,0.18345746765974086,0.0,0.0,0.0,0.0,23.08111111111116,0.14820518895865456,0.555973061118232,2.9,5.5,8.8,3700,22.0833333333333,13.041509433962286,4.800000000000001,1.2972972972972974,0.5489820795948915,2.6
21_03_14,Filip Hronek,D,DET,CAR,0.0,1.1559343802907345,5.044077295814114,2.6271235915698514,0.16918675929709842,0.0,0.0,0.0,0.0,23.700555555555574,0.20411664963353143,0.5216544854248752,2.4,6.0,10.2,3800,20.36666666666637,42.42225859247198,14.4,3.7894736842105265,0.3252304549599382,3.6
21_03_14,Greg Pateryn,D,COL,LAK,0.0,0.802675585284284,4.655518394648847,5.137123745819418,0.14929765886287685,0.0,0.0,0.0,0.0,14.821111111111064,0.12441326925692159,0.0,3.3,5.5,2.9,3500,16.8166666666667,5.708622398414262,1.6,0.4571428571428572,0.6747695450400617,2.2
21_03_14,Haydn Fleury,D,CAR,DET,0.1430728876877831,0.42921866306334927,6.7244257213258045,4.864478181384625,0.1960098561322628,0.0,0.0,0.0,0.0,15.245000000000006,0.21640880452465933,0.0,3.6,6.0,5.1,3500,15.4999999999997,18.58064516129069,4.800000000000001,1.3714285714285717,0.6747695450400617,2.4
21_03_14,Ian Cole,D,MIN,ARI,0.14092225788773216,0.4227667736631965,3.8049009629687687,6.200579347060215,0.2001096062005797,0.0,0.0,0.0,0.0,16.083333333333307,0.15899783184774804,0.0,3.2,5.5,4.0,3600,13.26666666666633,7.236180904522797,1.6,0.4444444444444445,0.6443821007008639,2.3
21_03_14,Jaccob Slavin,D,CAR,DET,0.20062416406598282,0.8024966562639313,4.814979937583589,4.012483281319657,0.24476148016049906,0.0,0.0,0.0,0.0,23.53888888888891,0.32249691367794475,0.0,3.6,6.0,9.3,3900,22.51666666666633,34.10806809770592,12.8,3.2820512820512824,0.6747695450400617,2.4
21_03_14,Jacob MacDonald,D,COL,LAK,0.19517297636859848,0.2515922175273244,5.758836424723776,2.9830565427533893,0.2532952559268553,0.0,0.0,0.0,0.0,14.927192978893379,0.18189516470488645,0.0,3.3,5.5,5.6,3500,15.31666666666633,6.267682263329844,1.6,0.4571428571428572,0.6747695450400617,2.2
21_03_14,Jake Bean,D,CAR,DET,0.05486081562086287,0.9914452169116653,5.083712152311331,1.9126537986039795,0.21640880452465933,0.0,0.0,0.0,0.0,13.835991589468593,0.1960098561322628,0.48654484659141617,3.6,6.0,6.7,3500,15.7833333333333,18.24709609292507,4.800000000000001,1.3714285714285717,0.6747695450400617,2.4
21_03_14,Jake Muzzin,D,TOR,OTT,0.2205612057345916,1.3233672344075496,5.844871951966677,3.749540497488057,0.21284156353388092,0.0,0.0,0.0,0.0,21.143888888888863,0.10409425082284973,0.0,3.9,6.5,10.8,4300,20.2333333333333,23.723228995057703,8.0,1.86046511627907,0.6747695450400617,2.6
21_03_14,Jakob Chychrun,D,ARI,MIN,0.6250180850140343,0.6250180850140343,5.8335021267976535,4.062617552591224,0.2750079574061751,0.0,0.0,0.0,0.0,23.029999999999976,0.18892566419178786,0.7503551081848074,2.3,5.5,9.6,4400,25.783333333333,22.340012928248512,9.6,2.181818181818182,0.3556178992991362,3.2
21_03_14,Jamie Oleksiak,D,DAL,CBJ,0.35302193312195485,0.35302193312195485,4.236263197463457,2.8241754649756388,0.23064099630634377,0.0,0.0,0.0,0.0,18.81833333333339,0.20095289109413367,0.0,2.9,5.5,8.0,3600,21.64999999999967,13.302540415704591,4.800000000000001,1.3333333333333335,0.5489820795948915,2.6
21_03_14,Jared Spurgeon,D,MIN,ARI,0.11947431302269965,0.5973715651134982,5.017921146953385,4.301075268817187,0.38948626045400075,0.0,0.0,0.0,0.0,22.192222222222295,0.13709933354490605,0.744130799806091,3.2,5.5,7.3,4100,25.666666666667,22.44155844155815,9.6,2.341463414634146,0.6443821007008639,2.3
21_03_14,Jason Demers,D,ARI,MIN,0.0,0.8740591724185803,3.4962366896743213,2.9967743054351326,0.14609274738996272,0.0,0.0,0.0,0.0,18.048888888888836,0.2541944678370153,0.0,2.3,5.5,2.6,3500,18.51666666666633,15.553555355535838,4.800000000000001,1.3714285714285717,0.3556178992991362,3.2
21_03_14,Joel Hanley,D,DAL,CBJ,0.04221606477198456,0.6923457093981079,4.336274233093625,4.018939850282501,0.1607567967739853,0.0,0.0,0.0,0.0,12.339863431288837,0.1527153597379142,0.0,2.9,5.5,4.7,3500,15.166666666667,18.989010989010573,4.800000000000001,1.3714285714285717,0.5489820795948915,2.6
21_03_14,John Klingberg,D,DAL,CBJ,0.42648975239900594,0.5331121904987574,4.37151996208981,2.87880582869329,0.14820518895865456,0.0,0.0,0.0,0.0,22.44055555555551,0.18345746765974086,0.555973061118232,2.9,5.5,11.6,6100,25.033333333333,7.669773635153231,3.2,0.5245901639344263,0.5489820795948915,2.6
21_03_14,Jonas Brodin,D,MIN,ARI,0.43574303265047093,1.0893575816261774,5.011044875480416,5.011044875480416,0.18192271613157163,0.0,0.0,0.0,0.0,22.6055555555554,0.33301975540921924,0.7008423328243873,3.2,5.5,10.9,4400,19.9499999999996,30.37593984962467,10.1,2.2954545454545454,0.6443821007008639,2.3
21_03_14,Jordan Oesterle,D,ARI,MIN,0.0,0.8906167167344059,2.9263120692701907,4.962007421805976,0.14631560346350955,0.0,0.0,0.0,0.0,18.963333333333328,0.12852311161217592,0.645144608705798,2.3,5.5,5.3,3700,15.9666666666667,24.050104384133565,6.4,1.7297297297297298,0.3556178992991362,3.2
