date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_25,Filip Zadina,W,DET,NSH,0.43840064948244617,0.8768012989648923,6.5760097422366925,1.899736147757267,0.5392327988634088,0.0,0.0,0.0,0.0,16.111111111111033,0.6182417724745713,0.36475489456406085,2.5,5.5,9.5,3300,17.3999999999997,55.1724137931044,16.0,4.848484848484849,0.41868381449878495,3.0
21_02_25,Frank Vatrano,W,FLA,DAL,0.7867820613690049,0.7867820613690049,11.644374508261272,1.7309205350118109,0.9158143194335214,0.0,0.0,0.0,0.0,14.148888888888823,0.5039189660218174,0.6898956039917197,2.9,5.5,7.2,3700,14.53333333333333,75.9633027522936,18.4,4.972972972972973,0.5489820795948915,2.6
21_02_25,Gaetan Haas,C,EDM,VAN,0.4542013626040879,0.22710068130204394,5.904617713853144,2.498107494322484,0.5995457986373963,0.0,0.0,0.0,0.0,9.941666666666663,0.5388192038703847,0.7831032233100719,3.5,6.5,5.6,3000,8.3166666666667,11.543086172344644,1.6,0.5333333333333333,0.5689261520167244,3.0
21_02_25,Garnet Hathaway,W,WSH,PIT,1.0012237178774022,0.8009789743019218,6.808321281566336,2.4029369229057655,0.8149961063522057,0.0,0.0,0.0,0.0,11.18611111111115,0.748290097086817,0.0,3.3,6.5,5.7,3000,7.1000000000000005,0.0,0.0,0.0,0.51384370727604,3.2
21_02_25,Glenn Gawdin,C,CGY,OTT,0.44145056996339777,0.5851857337625002,4.376547225363535,1.6472755706926876,0.4388026232925572,0.0,0.0,0.0,0.0,10.047431696726774,0.5792322553548929,0.0,3.3,6.0,3.2,3000,10.783333333333,0.0,0.0,0.0,0.5893326442375931,2.7
21_02_25,J.T. Miller,W,VAN,EDM,0.6422836752899216,1.541480820695812,6.422836752899215,1.413024085637827,0.6589830508474596,0.0,0.0,0.0,0.0,20.734444444444396,0.7178289004291678,0.6446410331494756,3.0,6.5,12.9,6300,22.75,4.21978021978022,1.6,0.25396825396825395,0.4310738479832755,3.5
21_02_25,Jack Hughes,C,NJD,BUF,0.39773145761213974,0.7954629152242795,7.159166237018515,1.0606172202990392,0.7556897694630654,0.0,0.0,0.0,0.0,17.96611111111105,0.809458715072681,0.703645525868305,2.8,5.5,9.8,4700,20.883333333333,36.77573822825279,12.8,2.723404255319149,0.5163595982243688,2.7
21_02_25,Jack Roslovic,C,CBJ,CHI,0.5650382577987051,1.2713360800470865,6.780459093584462,1.8363743378457917,0.5311359623307829,0.0,0.0,0.0,0.0,15.731666666666658,0.7515089298880997,0.6845389637099192,2.8,5.5,9.5,5200,16.4333333333333,11.683569979716047,3.2,0.6153846153846154,0.5163595982243688,2.7
21_02_25,Jack Studnicka,W,BOS,NYI,0.5142363192147202,0.7993689624131809,5.462198258119018,1.1782906329932876,0.5871179587516644,0.0,0.0,0.0,0.0,11.508385124298306,0.564379832585576,0.7908055415547128,2.9,5.5,4.3,3000,12.08333333333337,7.944827586206873,1.6,0.5333333333333333,0.5489820795948915,2.6
21_02_25,Jake DeBrusk,W,BOS,NYI,0.3081004749882325,0.616200949976465,10.475416149599905,1.23240189995293,0.8056827420942281,0.0,0.0,0.0,0.0,14.74722222222221,0.4550974409142941,0.7179506137738584,2.9,5.5,7.4,4400,16.5833333333336,46.31155778894398,12.8,2.909090909090909,0.5489820795948915,2.6
21_02_25,Jake Guentzel,W,PIT,WSH,1.072279586973789,1.7871326449563147,7.5059571088165224,1.7871326449563147,0.8387609213661638,0.0,0.0,0.0,0.0,20.353888888888896,0.6993731347462038,0.7461206524654287,3.3,6.5,13.4,7200,18.6666666666667,48.85714285714277,15.2,2.1111111111111107,0.51384370727604,3.2
21_02_25,Jake Virtanen,W,VAN,EDM,0.3596403596403596,0.3596403596403596,9.530469530469531,1.4385614385614385,0.9224775224775226,0.0,0.0,0.0,0.0,12.06611111111111,0.7530168367582283,0.0,3.0,6.5,4.7,3500,11.983333333333,24.03337969402014,4.800000000000001,1.3714285714285717,0.4310738479832755,3.5
21_02_25,Jakub Vrana,W,WSH,PIT,1.067887109077037,0.9153318077803175,9.000762776506454,0.45766590389015877,0.7215865751334836,0.0,0.0,0.0,0.0,15.418333333333372,0.6678935896308247,0.7027720532654764,3.3,6.5,12.5,4500,14.3666666666667,13.364269141531294,3.2,0.7111111111111111,0.51384370727604,3.2
21_02_25,Jamie Benn,W,DAL,FLA,0.8955223880596962,1.3432835820895441,7.313432835820851,3.283582089552219,0.7134328358208913,0.0,0.0,0.0,0.0,16.16388888888897,0.7450599760094041,0.7779893750582095,2.6,5.5,12.4,6900,18.683333333333,69.36663693131257,21.6,3.130434782608696,0.4510179204051085,2.9
21_02_25,Jason Dickinson,W,DAL,FLA,0.5811841627315636,0.7264802034144547,4.7947693425354005,3.487104976389382,0.4983654195423159,0.0,0.0,0.0,0.0,15.976666666666715,0.6421693975749919,0.0,2.6,5.5,8.6,3500,17.716666666666658,10.837253057384766,3.2,0.9142857142857144,0.4510179204051085,2.9
21_02_25,Jason Robertson,W,DAL,FLA,0.6890379246879296,1.1832986756093187,5.464762954014145,1.4537090406584015,0.44972001720858024,0.0,0.0,0.0,0.0,11.215459082503369,0.5660332587786681,0.6092399985261865,2.6,5.5,7.0,3300,9.3833333333333,20.461811722913044,3.2,0.9696969696969698,0.4510179204051085,2.9
21_02_25,Jay Beagle,C,VAN,EDM,0.41698036717438114,1.2509411015231435,5.212254589679765,1.876411652284715,0.8694040655585847,0.0,0.0,0.0,0.0,12.747222222222176,0.7795535652176973,0.0,3.0,6.5,2.7,3300,8.75,0.0,0.0,0.0,0.4310738479832755,3.5
21_02_25,Jean-Gabriel Pageau,C,NYI,BOS,0.8788704886682713,0.43943524433413567,7.177442324124216,3.5154819546730853,0.8056312812792484,0.0,0.0,0.0,0.0,17.102222222222167,0.5000095357951172,0.6103794876358527,2.6,5.5,9.5,4600,19.766666666667,71.63575042158396,23.6,5.130434782608696,0.4510179204051085,2.9
21_02_25,Jesper Bratt,W,NJD,BUF,1.212886923562849,1.061276058117493,9.39987365761208,1.9709412507896296,0.9066329753632298,0.0,0.0,0.0,0.0,15.480555555555629,0.6236005546827649,0.0,2.8,5.5,4.9,4300,14.683333333333367,114.41543700340496,28.0,6.511627906976744,0.5163595982243688,2.7
21_02_25,Jesper Fast,W,CAR,TBL,0.7500312513021394,0.7500312513021394,3.900162506771126,2.5501062544272743,0.5745239384974388,0.0,0.0,0.0,0.0,15.763888888888854,0.7197292636493756,0.9096848637169932,2.8,6.0,6.6,3000,13.716666666667,41.99270959902693,9.6,3.1999999999999997,0.4401984971260817,3.2
21_02_25,Jesperi Kotkaniemi,C,MTL,WPG,0.5261619409529342,0.8769365682548902,6.1385559777842325,2.630809704764671,0.49108447822273865,0.0,0.0,0.0,0.0,13.58444444444452,0.5765033794699432,0.9428198069753928,3.1,6.0,7.8,4000,12.5166666666663,40.745672436752194,8.5,2.125,0.5299751303433896,2.9
21_02_25,Jesse Puljujarvi,W,EDM,VAN,0.9270654209039456,0.5124273386781965,8.173785167781224,1.6905588164700278,0.9654628205578207,0.0,0.0,0.0,0.0,13.424054100997925,0.9471402556863671,0.6001447123498597,3.5,6.5,9.2,4200,14.4833333333333,71.66858457997715,17.3,4.1190476190476195,0.5689261520167244,3.0
21_02_25,Joakim Nordstrom,W,CGY,OTT,0.0,0.25263157894736843,4.8,2.273684210526316,0.38400000000000006,0.0,0.0,0.0,0.0,10.756111111111117,0.6066335670011714,0.0,3.3,6.0,3.0,3000,10.283333333333,18.67098865478181,3.2,1.0666666666666667,0.5893326442375931,2.7
21_02_25,Joe Pavelski,C,DAL,FLA,0.5979569803172506,1.3454032057138139,5.680591313013881,2.541317166348315,0.6188854746283544,0.0,0.0,0.0,0.0,17.74999999999996,0.5819093700319726,0.825263055654478,2.6,5.5,12.3,7300,18.21666666666633,51.710887465691705,15.7,2.150684931506849,0.4510179204051085,2.9
21_02_25,Joel Armia,W,MTL,WPG,0.6201283321131714,0.4650962490848786,5.736187072046836,0.6201283321131714,0.522458119805347,0.0,0.0,0.0,0.0,15.970555555555599,0.560816558678639,0.0,3.1,6.0,4.0,3600,16.6333333333333,98.11623246493004,27.2,7.555555555555555,0.5299751303433896,2.9
21_02_25,Joel Kiviranta,W,DAL,FLA,0.5672017904546481,0.4519708702797422,5.10958523312273,1.6923768028067336,0.6654533205216294,0.0,0.0,0.0,0.0,11.287403271819555,0.5586254470853351,0.5013733468696618,2.6,5.5,4.6,3500,15.7499999999997,18.28571428571464,4.800000000000001,1.3714285714285717,0.4510179204051085,2.9
21_02_25,Johnny Gaudreau,W,CGY,OTT,0.9164302858389696,1.1782675103643894,6.676849225398207,0.7855116735762597,0.6847043421339729,0.0,0.0,0.0,0.0,18.90611111111112,0.8024070208914401,0.7422373914220927,3.3,6.0,14.7,7300,20.333333333333,9.442622950819826,3.2,0.4383561643835617,0.5893326442375931,2.7
21_02_25,Jonathan Drouin,W,MTL,WPG,0.3188380125763886,1.4347710565937486,5.420246213798606,0.6376760251527772,0.4352138871667704,0.0,0.0,0.0,0.0,15.007222222222214,0.7990554899645846,0.8684292841910716,3.1,6.0,8.7,4400,17.0833333333337,39.336585365852805,11.2,2.545454545454545,0.5299751303433896,2.9
21_02_25,Jonathan Huberdeau,W,FLA,DAL,0.8360427310729216,1.8114259173246634,5.573618207152809,1.3934045517882023,0.37761263353460284,0.0,0.0,0.0,0.0,17.741111111111117,0.6780833240936439,0.9219848050190083,2.9,5.5,11.6,7700,19.466666666666672,0.0,0.0,0.0,0.5489820795948915,2.6
21_02_25,Jordan Eberle,W,NYI,BOS,1.4096539940196406,0.640751815463473,8.714224690303233,2.3067065356685026,0.8598889363519808,0.0,0.0,0.0,0.0,18.616666666666767,0.8441306543697238,0.8441306543697238,2.6,5.5,10.4,5900,14.9499999999997,54.58193979933219,13.6,2.305084745762712,0.4510179204051085,2.9
21_02_25,Jordan Martinook,W,CAR,TBL,0.19648509987992496,1.3753956991594747,4.912127496998124,0.9824254993996248,0.504966706691407,0.0,0.0,0.0,0.0,11.663333333333378,0.5977531739880683,0.0,2.8,6.0,4.1,3200,14.0333333333337,13.681710213776366,3.2,1.0,0.4401984971260817,3.2
21_02_25,Jordan Staal,C,CAR,TBL,0.6378172476414061,1.9134517429242188,4.624175045400195,1.5945431191035153,0.5580900916862305,0.0,0.0,0.0,0.0,16.453333333333312,0.7279461870549797,0.9928001580043601,2.8,6.0,9.0,4900,20.1999999999997,9.504950495049648,3.2,0.6530612244897959,0.4401984971260817,3.2
21_02_25,Josh Archibald,W,EDM,VAN,1.1529838795772418,0.7686559197181612,5.572755417956669,3.266787658802185,0.7590477207216844,0.0,0.0,0.0,0.0,12.98999999999998,0.6181284289766678,0.0,3.5,6.5,3.9,3800,13.08333333333333,7.337579617834397,1.6,0.4210526315789474,0.5689261520167244,3.0
21_02_25,Josh Bailey,W,NYI,BOS,0.4308969039259503,1.1490584104692005,5.314395148420053,1.4363230130865008,0.5774018512607733,0.0,0.0,0.0,0.0,16.906111111111088,0.6947564118793359,0.6864559643086777,2.6,5.5,8.3,4400,19.9499999999997,0.0,0.0,0.0,0.4510179204051085,2.9
21_02_25,Josh Norris,C,OTT,CGY,0.39096559643028245,0.8775738017852528,6.044009992761483,1.3220257510764495,0.5394695587715842,0.0,0.0,0.0,0.0,14.916688379378853,1.0414890965817614,0.7855586243291857,2.7,6.0,5.1,4400,16.45,17.50759878419453,4.800000000000001,1.0909090909090913,0.41066735576240687,3.3
21_02_25,Juho Lammikko,C,FLA,DAL,0.7232870185330602,0.38285161261644024,5.687382064007494,2.1567916194384518,0.3996187246992021,0.0,0.0,0.0,0.0,10.549360559677359,0.567505753997779,0.0,2.9,5.5,4.7,3000,9.5,30.31578947368422,4.800000000000001,1.6000000000000003,0.5489820795948915,2.6
21_02_25,Jujhar Khaira,W,EDM,VAN,0.4097427725927633,1.4340997040746715,4.91691327111316,2.45845663555658,0.3892556339631252,0.0,0.0,0.0,0.0,11.796111111111058,0.8030244723559473,0.0,3.5,6.5,6.1,3100,16.54999999999997,17.40181268882179,4.800000000000001,1.5483870967741937,0.5689261520167244,3.0
21_02_25,Justin Dowling,W,DAL,FLA,0.7995114096940785,0.999389262117598,5.996335572705588,2.3985342290822356,0.5796457720282068,0.0,0.0,0.0,0.0,11.38777777777775,0.5010703813688548,0.0,2.6,5.5,5.0,3000,15.93333333333333,38.03347280334729,10.1,3.3666666666666667,0.4510179204051085,2.9
21_02_25,Kailer Yamamoto,W,EDM,VAN,0.915365056302213,1.4384308027606203,4.707591718125667,3.922993098438056,0.8159825644751156,0.0,0.0,0.0,0.0,16.652777777777825,0.5293275935319613,0.0,3.5,6.5,9.9,4400,15.19999999999967,37.89473684210608,9.6,2.181818181818182,0.5689261520167244,3.0
21_02_25,Kasperi Kapanen,W,PIT,WSH,0.9227614490772388,1.2303485987696516,7.535885167464116,0.9227614490772388,0.5628844839371158,0.0,0.0,0.0,0.0,15.224444444444437,0.8373113534607277,0.0,3.3,6.5,7.5,4700,15.566666666667,0.0,0.0,0.0,0.51384370727604,3.2
21_02_25,Kevin Stenlund,C,CBJ,CHI,0.8280430582390271,0.6624344465912216,6.955561689207827,2.4841291747170815,0.609439690863924,0.0,0.0,0.0,0.0,13.567777777777799,0.7136083282826504,0.6604713574968349,2.8,5.5,5.8,3600,10.1666666666667,37.77049180327857,6.4,1.777777777777778,0.5163595982243688,2.7
21_02_25,Kyle Connor,W,WPG,MTL,1.5798001620307838,1.0937078044828503,8.263570078314869,1.0937078044828503,0.774102079395084,0.0,0.0,0.0,0.0,19.8977777777778,0.8658170276918185,0.7467891567911343,2.9,6.0,12.7,6400,15.9833333333333,122.00208550573538,32.5,5.078125,0.47002486965661056,3.1
21_02_25,Kyle Okposo,W,BUF,NJD,0.6313574184496723,0.9470361276745085,7.576289021396068,1.2627148368993446,0.7055419151175087,0.0,0.0,0.0,0.0,13.832222222222116,0.43819023823058645,0.4369416327395314,2.7,5.5,6.0,3000,12.4166666666663,15.463087248322603,3.2,1.0666666666666667,0.4836404017756313,2.8
21_02_25,Kyle Palmieri,W,NJD,BUF,0.9918136020151148,0.5667506297229228,8.501259445843841,2.692065491183883,0.9663098236775831,0.0,0.0,0.0,0.0,17.580555555555527,0.7041486879654222,0.6332695719444361,2.8,5.5,11.5,5800,19.1333333333333,15.052264808362397,4.800000000000001,0.8275862068965518,0.5163595982243688,2.7
21_02_25,Lars Eller,C,WSH,PIT,0.9053946430816974,0.9053946430816974,6.488661608752165,1.6598901789831118,0.9069036341535004,0.0,0.0,0.0,0.0,16.664999999999974,0.7212825647310848,0.5670513910174143,3.3,6.5,6.3,4600,15.8999999999997,81.50943396226569,21.6,4.695652173913044,0.51384370727604,3.2
21_02_25,Leon Draisaitl,C,EDM,VAN,0.839104954714973,2.277570591369212,5.514118273841252,1.0788492274906796,0.45791156100159963,0.0,0.0,0.0,0.0,21.809444444444406,0.7083630952687193,0.7771259763820687,3.5,6.5,17.3,8400,23.26666666666637,50.80229226361095,19.7,2.345238095238095,0.5689261520167244,3.0
21_02_25,Lucas Wallmark,C,CHI,CBJ,0.39160230610246965,0.39160230610246965,3.3286196018709924,1.370608071358644,0.2662895681496794,0.0,0.0,0.0,0.0,12.515555555555546,0.7078113181454102,0.0,2.7,5.5,5.6,3200,9.2166666666667,0.0,0.0,0.0,0.4836404017756313,2.8
21_02_25,Luke Glendening,W,DET,NSH,0.3572314562143404,0.7144629124286808,3.5723145621434034,4.465393202679255,0.4072438600843481,0.0,0.0,0.0,0.0,14.292222222222176,0.41624364304381145,0.0,2.5,5.5,4.9,3600,14.033333333333,99.19239904988358,23.2,6.444444444444445,0.41868381449878495,3.0
21_02_25,Luke Kunin,C,NSH,DET,0.827890718425164,0.993468862110197,8.610063471621707,2.9804065863305906,0.9835341734890949,0.0,0.0,0.0,0.0,14.316666666666721,0.5535006017828629,0.0,3.0,5.5,6.7,3900,10.25000000000033,84.29268292682656,14.4,3.692307692307692,0.581316185501215,2.5
21_02_25,Mark Jankowski,C,PIT,WSH,0.6778384485031039,0.4518922990020693,4.970815289022762,2.2594614950103464,0.397665223121821,0.0,0.0,0.0,0.0,11.056111111111148,0.5222903021339529,0.0,3.3,6.5,1.9,3200,11.0,8.727272727272728,1.6,0.5,0.51384370727604,3.2
21_02_25,Mark Scheifele,C,WPG,MTL,1.317193645760282,2.0855566057871133,5.81760526877458,2.4148550172271834,0.9143519224319291,0.0,0.0,0.0,0.0,21.59055555555557,0.601841152782983,0.700039209112186,2.9,6.0,14.3,8000,17.7000000000003,80.33898305084608,23.7,2.9625,0.47002486965661056,3.1
21_02_25,Martin Necas,W,CAR,TBL,0.43537853745061644,1.1610094332016436,6.675804240909453,1.8866403289526714,0.5819559783923239,0.0,0.0,0.0,0.0,16.026111111111124,1.143758600757189,0.9059688437695506,2.8,6.0,9.5,4300,14.00000000000037,13.714285714285351,3.2,0.744186046511628,0.4401984971260817,3.2
21_02_25,Mason Appleton,W,WPG,MTL,1.051248357424439,0.8760402978536991,8.059570740254033,1.5768725361366585,0.8918090232150658,0.0,0.0,0.0,0.0,12.722777777777798,0.7662195690230613,0.0,2.9,6.0,6.9,3600,16.1833333333337,35.59217301750692,9.6,2.6666666666666665,0.47002486965661056,3.1
21_02_25,Mathew Barzal,C,NYI,BOS,0.823179694900862,1.7639564890732755,7.761408551922412,1.175970992715517,0.6479600169862498,0.0,0.0,0.0,0.0,20.268333333333274,0.9500951140525893,0.9500951140525893,2.6,5.5,12.4,6700,17.466666666666367,74.19847328244403,21.6,3.2238805970149254,0.4510179204051085,2.9
21_02_25,Mathias Brome,W,DET,NSH,0.34071533181344016,0.22531225075937045,4.246263214473109,1.1851994791179654,0.48373728608762256,0.0,0.0,0.0,0.0,12.9246338029215,0.37799693004217416,0.6790712951857051,2.5,5.5,3.9,3100,8.95000000000003,0.0,0.0,0.0,0.41868381449878495,3.0
21_02_25,Mathieu Joseph,W,TBL,CAR,0.7666915131508915,0.5750186348631686,5.36684059205624,0.9583643914386142,0.49643275476520227,0.0,0.0,0.0,0.0,10.826666666666636,0.7605497442612623,0.0,3.2,6.0,4.6,3400,11.3,8.495575221238939,1.6,0.47058823529411764,0.5598015028739183,2.8
21_02_25,Mathieu Perreault,W,WPG,MTL,0.5901961855839141,1.377124433029133,4.7215694846713125,1.5738564948904374,0.43674517733209633,0.0,0.0,0.0,0.0,11.622777777777738,0.6624981241112623,0.8397278533589351,2.9,6.0,4.7,3200,11.9833333333333,40.0556328233659,8.0,2.5,0.47002486965661056,3.1
21_02_25,Matt Duchene,C,NSH,DET,0.2866926813729392,0.716731703432348,6.020546308831723,1.433463406864696,0.6135223381380899,0.0,0.0,0.0,0.0,16.632777777777786,0.6185138740863896,0.6272855576279314,3.0,5.5,9.6,5300,16.133333333333,17.85123966942186,4.800000000000001,0.9056603773584907,0.581316185501215,2.5
21_02_25,Matt Martin,W,NYI,BOS,0.42265923099501185,0.42265923099501185,6.551218080422685,2.7472850014675774,0.5579101849134157,0.0,0.0,0.0,0.0,9.742777777777743,0.49544145783942073,0.0,2.6,5.5,4.0,3000,12.683333333333,15.137976346912357,3.2,1.0666666666666667,0.4510179204051085,2.9
21_02_25,Matthew Highmore,W,CHI,CBJ,0.22372754956186616,0.8949101982474646,6.711826486855984,1.566092846933063,0.5570815984090467,0.0,0.0,0.0,0.0,9.500000000000032,0.6316719697796388,0.0,2.7,5.5,3.3,3000,8.3833333333333,22.90258449304184,3.2,1.0666666666666667,0.4836404017756313,2.8
21_02_25,Matthew Tkachuk,W,CGY,OTT,0.7509908907586395,1.0013211876781858,8.386064946804806,0.7509908907586395,0.7459842848202485,0.0,0.0,0.0,0.0,19.294444444444455,0.6931945966610829,0.7218107438600008,3.3,6.0,15.9,5700,18.516666666667,20.738073807380363,6.4,1.1228070175438598,0.5893326442375931,2.7
21_02_25,Mattias Janmark,W,CHI,CBJ,0.43643417117918126,0.5819122282389083,4.94625394003072,0.8728683423583625,0.4611654408793348,0.0,0.0,0.0,0.0,16.70166666666664,0.6693790239730036,0.6394601103045209,2.7,5.5,7.8,3800,16.86666666666637,17.075098814229552,4.800000000000001,1.2631578947368423,0.4836404017756313,2.8
21_02_25,Max Domi,W,CBJ,CHI,0.8916408668730665,0.8916408668730665,7.281733746130043,0.7430340557275553,0.5840247678018584,0.0,0.0,0.0,0.0,15.424444444444418,0.5598895692150972,0.6689429985175234,2.8,5.5,5.8,4100,14.6666666666667,13.090909090909062,3.2,0.7804878048780488,0.5163595982243688,2.7
21_02_25,Michael McLeod,C,NJD,BUF,0.6139012992492963,0.6360469467459777,6.1331646324362685,1.4747021478376467,0.6576335392102243,0.0,0.0,0.0,0.0,11.70257529807039,0.7351212902153595,0.0,2.8,5.5,4.6,3100,13.850000000000332,13.862815884476204,3.2,1.032258064516129,0.5163595982243688,2.7
21_02_25,Mikael Backlund,C,CGY,OTT,1.26696124819145,1.4077347202127224,9.291049153403968,1.26696124819145,0.9178430375786952,0.0,0.0,0.0,0.0,17.258333333333347,0.5208669787536117,0.6107251397395874,3.3,6.0,10.9,4300,15.083333333333,6.3646408839780415,1.6,0.372093023255814,0.5893326442375931,2.7
21_02_25,Mikael Granlund,W,NSH,DET,0.821573922635123,0.821573922635123,5.614088471340007,3.012437716328784,0.8804533870906401,0.0,0.0,0.0,0.0,19.348333333333326,0.8013024149118004,0.6566006160207755,3.0,5.5,11.1,4800,17.1499999999996,60.52478134110929,17.3,3.604166666666667,0.581316185501215,2.5
21_02_25,Milan Lucic,W,CGY,OTT,1.2542929670001486,0.5375541287143494,5.733910706286393,1.7918470957144979,0.5017171868000594,0.0,0.0,0.0,0.0,12.628333333333337,0.7289299041429296,0.7494337566657993,3.3,6.0,6.7,3100,10.866666666667,92.76073619631616,16.8,5.419354838709678,0.5893326442375931,2.7
21_02_25,Miles Wood,W,NJD,BUF,0.7878840934955789,0.9454609121946947,9.139455484548716,1.7333450056902735,0.8887332574630129,0.0,0.0,0.0,0.0,14.91166666666666,0.6195714310889653,0.6371237818683313,2.8,5.5,6.6,4100,13.0666666666667,79.43877551020388,17.3,4.219512195121951,0.5163595982243688,2.7
21_02_25,Nate Thompson,C,WPG,MTL,0.661359461114515,0.8818126148193531,4.629516227801604,3.086344151867736,0.4673606858542572,0.0,0.0,0.0,0.0,11.173333333333307,0.6471903698501819,0.0,2.9,6.0,2.3,3200,8.75,93.25714285714284,13.6,4.25,0.47002486965661056,3.1
21_02_25,Nathan Bastian,W,NJD,BUF,0.43478890614901916,0.8776112279538799,5.945241288481163,1.652670532356769,0.5815093229677062,0.0,0.0,0.0,0.0,11.517840059124573,0.7731833983366185,0.0,2.8,5.5,4.4,3100,12.05,15.933609958506224,3.2,1.032258064516129,0.5163595982243688,2.7
21_02_25,Nic Dowd,C,WSH,PIT,0.5660970751651097,0.9434951252751829,5.094873676485989,1.6982912254953293,0.5000524163958469,0.0,0.0,0.0,0.0,13.270555555555601,0.9057619420649965,0.0,3.3,6.5,5.8,3200,12.25,15.673469387755103,3.2,1.0,0.51384370727604,3.2
21_02_25,Nick Caamano,W,DAL,FLA,0.3334800153011556,0.3722271220408847,7.614105564821034,1.4240087127475596,0.5524207455291293,0.0,0.0,0.0,0.0,9.76686701558424,0.5146828946183934,0.0,2.6,5.5,3.7,3000,11.55,24.935064935064936,4.800000000000001,1.6000000000000003,0.4510179204051085,2.9
21_02_25,Nick Cousins,W,NSH,DET,0.33270181599741255,0.8317545399935313,4.824176331962482,0.9981054479922378,0.5090337784760413,0.0,0.0,0.0,0.0,14.043333333333322,0.550767390647817,0.662115077515281,3.0,5.5,6.8,3200,11.783333333333,0.0,0.0,0.0,0.581316185501215,2.5
21_02_25,Nick Foligno,W,CBJ,CHI,0.9176650522559296,0.6554750373256641,5.637085321000711,2.884090164232922,0.5505990313535578,0.0,0.0,0.0,0.0,18.67333333333327,0.5755872933283755,0.6780512740356608,2.8,5.5,9.5,4400,19.14999999999963,20.052219321149217,6.4,1.4545454545454546,0.5163595982243688,2.7
21_02_25,Nick Paul,W,OTT,CGY,0.43382205262101003,1.30146615786303,7.66418959630451,1.87989556135771,0.6536252259489884,0.0,0.0,0.0,0.0,15.72611111111106,0.7484559703931293,0.7284807907404836,2.7,6.0,9.9,3800,13.383333333333,57.38480697384949,12.8,3.368421052631579,0.41066735576240687,3.3
21_02_25,Nick Ritchie,W,BOS,NYI,0.769790018389425,1.23166402942308,7.082068169182711,1.6935380404567348,0.6928110165504825,0.0,0.0,0.0,0.0,15.156111111111167,0.7833669412849553,0.8863652629910744,2.9,5.5,9.8,4000,16.5999999999997,60.72289156626616,16.8,4.2,0.5489820795948915,2.6
21_02_25,Nick Suzuki,C,MTL,WPG,0.42502951593860894,0.9917355371900874,7.792207792207829,2.1251475796930444,0.7990554899645846,0.0,0.0,0.0,0.0,17.49888888888882,0.4352138871667704,0.7471487499251336,3.1,6.0,10.6,5500,18.25000000000037,10.520547945205266,3.2,0.5818181818181818,0.5299751303433896,2.9
21_02_25,Nicklas Backstrom,C,WSH,PIT,0.9194731273032423,1.9702995585069476,6.042251979421307,2.101652862407411,0.5096508191337973,0.0,0.0,0.0,0.0,18.42722222222225,0.7072073156696363,0.7734173052653719,3.3,6.5,13.1,6300,16.7166666666663,100.4985044865426,28.0,4.444444444444445,0.51384370727604,3.2
21_02_25,Nico Hischier,C,NJD,BUF,0.9436081779375465,0.6740058413839617,7.683666591777165,2.6960233655358468,0.6618737362390507,0.0,0.0,0.0,0.0,18.363333333333262,0.7459801742448544,0.7347482677572804,2.8,5.5,6.1,4400,18.6666666666664,64.2857142857152,20.0,4.545454545454545,0.5163595982243688,2.7
21_02_25,Nikita Gusev,W,NJD,BUF,0.6362672322375423,0.7953340402969279,8.907741251325593,0.31813361611877117,0.518557794273597,0.0,0.0,0.0,0.0,15.035555555555504,0.6651405767873522,0.8222115134630392,2.8,5.5,6.1,3800,13.1833333333334,67.81289506953189,14.9,3.9210526315789473,0.5163595982243688,2.7
21_02_25,Nikolaj Ehlers,W,WPG,MTL,1.7333333333333296,1.9999999999999958,11.466666666666642,0.9333333333333313,0.9946666666666644,0.0,0.0,0.0,0.0,16.391666666666705,0.7555347340560282,0.6537540235807459,2.9,6.0,12.4,6600,13.7833333333337,55.71946795646768,12.8,1.9393939393939397,0.47002486965661056,3.1
21_02_25,Nils Hoglander,W,VAN,EDM,0.5548220405286429,1.0408486146778748,8.55819935109769,2.1126625322675077,0.7547309764346285,0.0,0.0,0.0,0.0,14.283847491638777,0.7020976409597283,1.0276882923542592,3.0,6.5,9.5,3600,16.083333333333,29.84455958549284,8.0,2.2222222222222223,0.4310738479832755,3.5
21_02_25,Nino Niederreiter,W,CAR,TBL,1.2266802964477443,0.46000511116790416,10.120112445693893,1.0733452593917763,1.2374137490416623,0.0,0.0,0.0,0.0,14.991666666666598,0.8160297154325196,0.5782399584448814,2.8,6.0,9.4,5000,12.483333333333,23.07076101468687,4.800000000000001,0.9600000000000002,0.4401984971260817,3.2
21_02_25,Oliver Bjorkstrand,W,CBJ,CHI,0.8984277514349915,1.5401618596028426,7.8291561196477835,1.4118150379692722,0.7136083282826504,0.0,0.0,0.0,0.0,17.673333333333296,0.609439690863924,0.6257484783572594,2.8,5.5,9.4,5500,16.9166666666667,17.02463054187189,4.800000000000001,0.8727272727272728,0.5163595982243688,2.7
