date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_04,Ilya Mikheyev,W,TOR,VAN,0.7911044697402546,1.1075462576363566,7.5946029095064445,2.056871621324662,0.6961719333714241,0.0,0.0,0.0,0.0,14.591666666666658,0.6811499826653805,0.0,3.6,6.5,6.3,3600,11.066666666667,69.39759036144369,12.8,3.555555555555556,0.5960904848403678,2.9
21_03_04,J.T. Miller,W,VAN,TOR,0.7673724598550524,1.1510586897825783,6.011084268864577,1.2789540997584206,0.5908767940883902,0.0,0.0,0.0,0.0,20.953333333333315,0.7721381478408937,0.6827077650074331,2.9,6.5,13.1,5600,22.2333333333333,17.27136431784111,6.4,1.142857142857143,0.40390951515963225,3.6
21_03_04,Jack Eichel,C,BUF,NYI,0.11473006565109284,0.6883803939065571,7.113264070367757,2.065141181719671,0.5392313085601363,0.0,0.0,0.0,0.0,21.108333333333373,0.4849983066441526,0.6010620051133967,2.1,5.0,13.3,7100,17.800000000000328,43.14606741572953,12.8,1.8028169014084507,0.35870434203411083,2.9
21_03_04,Jack Hughes,C,NJD,NYR,0.5219471528507746,0.782920729276162,7.046286563485457,1.0438943057015493,0.7085432599949265,0.0,0.0,0.0,0.0,18.254444444444417,0.5756335249631532,0.7948480929926919,2.7,5.5,10.5,4600,18.883333333333702,48.29655781111997,15.2,3.304347826086956,0.4836404017756313,2.8
21_03_04,Jack Roslovic,C,CBJ,DAL,0.5507323975981964,1.2391478945959418,7.0218380693770035,2.3406126897923345,0.6278349332619438,0.0,0.0,0.0,0.0,16.40499999999995,0.6708350522859311,0.6180947503296095,2.5,5.5,9.5,4900,17.7999999999997,26.96629213483192,8.0,1.6326530612244898,0.41868381449878495,3.0
21_03_04,Jake Evans,C,MTL,WPG,0.4202171121746257,0.4202171121746257,6.093148126532073,1.8909770047858154,0.3971051710050213,0.0,0.0,0.0,0.0,11.504999999999947,0.5737691194984934,0.0,3.0,5.5,3.6,3300,9.3666666666667,0.0,0.0,0.0,0.581316185501215,2.5
21_03_04,Jake Guentzel,W,PIT,PHI,0.8295750074069218,1.6591500148138436,6.992132205286913,2.0146821608453815,0.7762451855021913,0.0,0.0,0.0,0.0,20.511111111111077,0.7025594977127839,0.664388531144445,2.9,6.0,14.2,7500,22.333333333333,30.08955223880641,11.2,1.4933333333333332,0.47002486965661056,3.1
21_03_04,Jake Virtanen,W,VAN,TOR,0.3569127051008775,0.3569127051008775,8.744361274971498,1.7845635255043875,0.7780696971199128,0.0,0.0,0.0,0.0,12.078888888888892,0.7040602528989939,0.8912687219619825,2.9,6.5,5.9,3500,15.166666666667,115.91208791208535,29.3,8.371428571428572,0.40390951515963225,3.6
21_03_04,Jakub Voracek,W,PHI,PIT,0.4290822407628119,2.288438617401663,6.5792610250297825,1.2872467222884356,0.47342073897496906,0.0,0.0,0.0,0.0,16.857222222222262,0.4961428718096288,0.674381528288499,3.1,6.0,10.3,6200,17.35,51.52737752161383,14.9,2.403225806451613,0.5299751303433896,2.9
21_03_04,James van Riemsdyk,W,PHI,PIT,0.814627081824769,2.9326574945691686,6.517016654598152,1.629254163649538,0.5702389572773383,0.0,0.0,0.0,0.0,14.993888888888817,0.9853341379269958,0.886997527198412,3.1,6.0,16.8,6600,17.85,10.756302521008404,3.2,0.4848484848484849,0.5299751303433896,2.9
21_03_04,Jamie Benn,W,DAL,CBJ,0.8992506244795937,1.4987510407993228,7.493755203996614,2.9975020815986455,0.7373855120732667,0.0,0.0,0.0,0.0,16.26833333333343,0.5351809376611572,0.6948636763337248,3.0,5.5,11.4,6500,21.133333333333297,27.25552050473191,9.6,1.4769230769230768,0.581316185501215,2.5
21_03_04,Janne Kuokkanen,W,NJD,NYR,0.43848936043942516,1.0334869759346181,4.883742748344344,1.310246417942484,0.44362909451145005,0.0,0.0,0.0,0.0,11.561698677003927,0.7080906077048914,0.0,2.7,5.5,4.9,3100,18.266666666667,26.277372262773245,8.0,2.5806451612903225,0.4836404017756313,2.8
21_03_04,Jared McCann,W,PIT,PHI,0.51526717557252,1.2022900763358801,9.618320610687041,1.37404580152672,0.7660305343511465,0.0,0.0,0.0,0.0,13.666666666666659,0.5785505196342544,0.35417752660689544,2.9,6.0,8.0,3700,14.8833333333333,67.72676371780531,16.8,4.54054054054054,0.47002486965661056,3.1
21_03_04,Jason Dickinson,W,DAL,CBJ,0.5742771684945144,0.717846460618143,4.307078763708858,3.445663010967086,0.45511465603190265,0.0,0.0,0.0,0.0,16.191666666666723,0.6763163656818392,0.0,3.0,5.5,8.4,3500,15.8333333333333,18.18947368421057,4.800000000000001,1.3714285714285717,0.581316185501215,2.5
21_03_04,Jason Robertson,W,DAL,CBJ,0.8150935821317106,1.0830344644384582,6.014468344297413,1.4739331340388406,0.45906122037425023,0.0,0.0,0.0,0.0,11.641526125649788,0.7346719048553814,0.5607206839042803,3.0,5.5,4.8,3400,15.2666666666667,66.02620087336231,16.8,4.9411764705882355,0.581316185501215,2.5
21_03_04,Jason Spezza,C,TOR,VAN,0.9320388349514566,1.6310679611650492,6.524271844660197,1.398058252427185,0.5499029126213595,0.0,0.0,0.0,0.0,10.646111111111109,0.5556212630054566,0.8853963319879012,3.6,6.5,5.6,3300,15.33333333333333,12.521739130434783,3.2,0.9696969696969698,0.5960904848403678,2.9
21_03_04,Jay Beagle,C,VAN,TOR,0.21540118470651712,1.0770059235325855,4.738826063543376,1.5078082929456198,0.7388260635433537,0.0,0.0,0.0,0.0,12.417777777777728,0.7236820696872734,0.0,2.9,6.5,2.2,3100,10.05,9.55223880597015,1.6,0.5161290322580645,0.40390951515963225,3.6
21_03_04,Jean-Gabriel Pageau,C,NYI,BUF,0.7337953526294362,0.44027721157766175,6.8976763147167,3.9624949041989552,0.8203832042397096,0.0,0.0,0.0,0.0,17.009444444444398,0.6064057173644184,0.6071851347530083,2.9,5.0,10.1,4600,18.750000000000306,10.239999999999837,3.2,0.6956521739130436,0.6412956579658892,2.1
21_03_04,Jeff Skinner,W,BUF,NYI,0.4707112970711309,0.31380753138075396,10.041841004184127,1.2552301255230158,1.1155857740585804,0.0,0.0,0.0,0.0,14.118333333333291,0.6701637365952646,0.4693053151054173,2.1,5.0,5.4,3500,10.766666666667,8.916408668730375,1.6,0.4571428571428572,0.35870434203411083,2.9
21_03_04,Jesper Bratt,W,NJD,NYR,1.0703363914373014,0.7645259938837867,8.868501529051928,1.9877675840978457,0.7431192660550408,0.0,0.0,0.0,0.0,15.352222222222313,0.6770776220842387,0.7833227576393206,2.7,5.5,7.4,4200,10.8,26.66666666666667,4.800000000000001,1.142857142857143,0.4836404017756313,2.8
21_03_04,Jesper Fast,W,CAR,DET,0.9209123854188859,0.7674269878490715,4.297591131954801,2.455766361117029,0.6200810061820496,0.0,0.0,0.0,0.0,15.460000000000017,0.9580589488614226,0.9307167509251482,3.8,6.0,7.8,3400,15.4333333333333,83.97408207343432,21.6,6.352941176470589,0.7278573435858706,2.2
21_03_04,Jesperi Kotkaniemi,C,MTL,WPG,0.5148250548193303,0.858041758032217,5.834683954619076,2.574125274096651,0.4890838020783637,0.0,0.0,0.0,0.0,13.671111111111209,0.5800868648339543,0.823910842703211,3.0,5.5,7.9,3900,15.516666666667,12.373791621911655,3.2,0.8205128205128206,0.581316185501215,2.5
21_03_04,Jimmy Vesey,W,TOR,VAN,0.7499609395344018,0.5624707046508014,5.624707046508013,1.8749023488360044,0.5305973647205893,0.0,0.0,0.0,0.0,11.762222222222189,0.5652740369558417,0.0,3.6,6.5,4.4,3300,9.916666666666671,9.68067226890756,1.6,0.4848484848484849,0.5960904848403678,2.9
21_03_04,Joakim Nordstrom,W,CGY,OTT,0.0,0.0,5.188067444876798,2.853437094682239,0.39429312581063664,0.0,0.0,0.0,0.0,10.52944444444443,0.6321951219512175,0.0,3.5,6.0,3.4,3000,13.3833333333333,14.346201743462055,3.2,1.0666666666666667,0.6469478767648194,2.5
21_03_04,Joe Pavelski,C,DAL,CBJ,0.5845579280668993,1.3152553381505234,5.553300316635544,2.3382317122675973,0.6152472192904116,0.0,0.0,0.0,0.0,18.016666666666662,0.5962500840525847,0.7355764405946764,3.0,5.5,12.5,7000,20.9000000000003,32.153110047846425,11.2,1.5999999999999999,0.581316185501215,2.5
21_03_04,Joe Thornton,W,TOR,VAN,0.8795504519912054,1.1727339359882738,3.5182018079648216,1.7591009039824108,0.33569508917664337,0.0,0.0,0.0,0.0,16.158888888888878,0.9760655869760977,0.8442587784141731,3.6,6.5,9.3,4700,11.95,8.03347280334728,1.6,0.3404255319148936,0.5960904848403678,2.9
21_03_04,Joel Armia,W,MTL,WPG,0.6227296315516331,0.46704722366372486,6.850025947067963,0.7784120394395413,0.5588998443175905,0.0,0.0,0.0,0.0,15.666111111111142,0.545178843714341,0.7248382864066976,3.0,5.5,7.9,3600,16.2666666666667,23.60655737704913,6.4,1.777777777777778,0.581316185501215,2.5
21_03_04,John Tavares,C,TOR,VAN,0.2591979264165897,1.425588595291243,7.905536755705985,1.555187558499538,0.7335301317589488,0.0,0.0,0.0,0.0,18.162222222222173,0.7697422627870554,0.8241872589420381,3.6,6.5,13.3,7300,21.33333333333369,13.49999999999977,4.800000000000001,0.6575342465753425,0.5960904848403678,2.9
21_03_04,Johnny Gaudreau,W,CGY,OTT,0.6582796957284976,1.3165593914569953,6.056173200702179,0.6582796957284976,0.6464306612053848,0.0,0.0,0.0,0.0,18.903333333333297,0.7860867303433481,0.7157952749042815,3.5,6.0,13.9,7200,15.566666666666698,30.835117773019213,8.0,1.1111111111111112,0.6469478767648194,2.5
21_03_04,Jonathan Drouin,W,MTL,WPG,0.3155956868589463,1.7357762777242045,5.522924520031561,0.6311913737178926,0.42447619882528265,0.0,0.0,0.0,0.0,15.000000000000002,0.875019330197405,0.7696461682374669,3.0,5.5,9.3,4700,17.7499999999997,70.30985915493076,20.8,4.425531914893617,0.581316185501215,2.5
21_03_04,Jonathan Huberdeau,W,FLA,NSH,0.9780330668322602,1.2574710859271916,6.147636420088492,1.117752076379726,0.4009935574012267,0.0,0.0,0.0,0.0,17.7811111111111,0.6525357745654244,0.900665815454246,2.9,5.5,11.1,7300,18.616666666667,86.69650850492235,26.9,3.684931506849315,0.5489820795948915,2.6
21_03_04,Jordan Eberle,W,NYI,BUF,1.3092813500145408,0.5237125400058165,8.772185045097425,1.5711376200174494,0.8903113180098878,0.0,0.0,0.0,0.0,17.957222222222303,0.8762206432654178,0.8518368475175565,2.9,5.0,10.4,6000,16.3999999999997,84.87804878048937,23.200000000000003,3.866666666666667,0.6412956579658892,2.1
21_03_04,Jordan Martinook,W,CAR,DET,0.19792182088075122,1.3854527461652586,4.354280059376526,0.989609104403756,0.4552201880257277,0.0,0.0,0.0,0.0,11.632222222222262,0.48163504539037666,0.0,3.8,6.0,3.6,3200,12.616666666667,0.0,0.0,0.0,0.7278573435858706,2.2
21_03_04,Jordan Staal,C,CAR,DET,0.6271503854361756,1.8814511563085266,4.233265101694185,1.2543007708723513,0.5079918122033023,0.0,0.0,0.0,0.0,16.976111111111095,1.0097749627102381,0.880458378678263,3.8,6.0,10.2,4500,17.9333333333334,106.05947955390296,31.700000000000003,7.044444444444445,0.7278573435858706,2.2
21_03_04,Josh Bailey,W,NYI,BUF,0.4224195251691635,1.1264520671177691,5.350647318809403,1.5488715922869325,0.4294598505886495,0.0,0.0,0.0,0.0,17.36222222222222,0.7917070351540497,0.7374929193033618,2.9,5.0,10.0,4600,18.3000000000003,52.459016393441765,15.999999999999998,3.4782608695652173,0.6412956579658892,2.1
21_03_04,Josh Leivo,W,CGY,OTT,1.0233086981239339,0.5116543490619669,7.33371233655486,0.5116543490619669,0.7896532120523023,0.0,0.0,0.0,0.0,12.556111111111115,0.7144754549198893,0.0,3.5,6.0,3.7,3100,13.383333333333,68.14445828144626,15.2,4.903225806451613,0.6469478767648194,2.5
21_03_04,Josh Norris,C,OTT,CGY,0.4718202399940368,0.9321705204555251,6.082573799373294,1.5668067689732081,0.6150615038153521,0.0,0.0,0.0,0.0,15.648915244615031,0.7377311522048385,0.7839834915405596,2.5,6.0,6.3,4100,16.4166666666663,86.61928934010346,23.7,5.780487804878049,0.3530521232351806,3.5
21_03_04,Juho Lammikko,C,FLA,NSH,0.6897951134441681,0.30961202202041294,5.751474466256633,2.0648157809987695,0.4414561897372222,0.0,0.0,0.0,0.0,10.27969397083441,0.5780861868350814,0.0,2.9,5.5,3.7,3400,7.9833333333333,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_04,Julien Gauthier,W,NYR,NJD,0.23026736599718564,0.9210694639887426,6.677753613918385,3.2237431239605994,0.7575796341307407,0.0,0.0,0.0,0.0,8.849999999999996,0.5339180055140033,0.0,2.8,5.5,4.1,3500,12.983333333333668,7.394094993581325,1.6,0.4571428571428572,0.5163595982243688,2.7
21_03_04,Justin Dowling,W,DAL,CBJ,0.8311688311688346,1.038961038961043,6.025974025974051,2.077922077922086,0.6316883116883142,0.0,0.0,0.0,0.0,11.329999999999965,0.49680661332633613,0.5031783201329256,3.0,5.5,5.0,3000,8.3833333333334,11.451292246520785,1.6,0.5333333333333333,0.581316185501215,2.5
21_03_04,Kasperi Kapanen,W,PIT,PHI,0.9117001519500264,1.519500253250044,7.445551240925216,0.9117001519500264,0.588046598007767,0.0,0.0,0.0,0.0,15.382222222222207,0.6675424878059442,0.7271213936425864,2.9,6.0,7.5,4800,16.95,33.98230088495575,9.6,2.0,0.47002486965661056,3.1
21_03_04,Kevin Hayes,C,PHI,PIT,1.7313241423533297,1.4427701186277746,9.089451747354982,0.7213850593138873,1.0748637383776922,0.0,0.0,0.0,0.0,18.15833333333325,0.620523233120172,0.4739005284875912,3.1,6.0,11.6,6300,17.7833333333337,16.19493908153669,4.800000000000001,0.7619047619047621,0.5299751303433896,2.9
21_03_04,Kevin Rooney,C,NYR,NJD,0.3896525598008439,0.584478839701266,6.624093516614347,3.7016993181080173,0.5942201536962869,0.0,0.0,0.0,0.0,12.532777777777783,0.7229104185682649,0.0,2.8,5.5,3.4,3400,14.933333333333367,44.999999999999886,11.2,3.2941176470588234,0.5163595982243688,2.7
21_03_04,Kevin Stenlund,C,CBJ,DAL,0.9998148491020162,0.4999074245510081,7.165339751897782,2.1662655063877017,0.6065543417885564,0.0,0.0,0.0,0.0,13.485000000000019,0.442733856461292,0.6223156641312304,2.5,5.5,7.0,3400,10.966666666667,8.753799392097,1.6,0.47058823529411764,0.41868381449878495,3.0
21_03_04,Kyle Connor,W,WPG,MTL,1.4844850692416027,1.4844850692416027,8.659496237242683,0.8659496237242682,0.7966736538263266,0.0,0.0,0.0,0.0,19.47222222222227,0.7990419509144272,0.7812485170483233,2.5,5.5,12.1,6800,17.4666666666663,43.96946564885589,12.8,1.8823529411764706,0.41868381449878495,3.0
21_03_04,Kyle Okposo,W,BUF,NYI,0.6392045454545501,0.6392045454545501,7.990056818181875,1.1186079545454626,0.6887428977272779,0.0,0.0,0.0,0.0,13.53166666666658,0.640179381334884,0.0,2.1,5.0,5.1,3200,11.8,0.0,0.0,0.0,0.35870434203411083,2.9
21_03_04,Kyle Palmieri,W,NJD,NYR,0.6958135219761102,0.5566508175808883,7.932274150527657,2.0874405659283313,0.9616142873709843,0.0,0.0,0.0,0.0,17.731111111111108,0.7437761173300034,0.7104910838673394,2.7,5.5,6.3,5300,15.066666666667029,31.858407079645254,8.0,1.5094339622641508,0.4836404017756313,2.8
21_03_04,Lucas Wallmark,C,CHI,TBL,0.39252030747424016,0.19626015373712008,3.1401624597939213,1.7663413836340804,0.24728779370877135,0.0,0.0,0.0,0.0,12.208888888888909,0.6971611745570686,0.0,2.3,5.5,3.9,3200,8.7,33.10344827586208,4.800000000000001,1.5000000000000002,0.3556178992991362,3.2
21_03_04,Luke Glendening,W,DET,CAR,0.3488710146332023,0.8721775365830057,4.709758697548231,4.884194204864832,0.43260005814517083,0.0,0.0,0.0,0.0,14.156111111111068,0.6560030613932257,0.0,2.2,6.0,7.1,3600,13.766666666666673,13.946731234866824,3.2,0.888888888888889,0.2721426564141294,3.8
21_03_04,Mark Jankowski,C,PIT,PHI,0.23010546500479293,0.46021093000958585,4.602109300095859,2.3010546500479294,0.30604026845637466,0.0,0.0,0.0,0.0,10.795000000000037,0.588767684227911,0.5841726595542813,2.9,6.0,1.8,3200,7.016666666666669,13.681710213776718,1.6,0.5,0.47002486965661056,3.1
21_03_04,Mark Scheifele,C,WPG,MTL,1.3105205678922462,1.8565708045140155,5.897342555515108,2.184200946487077,0.9566800145613396,0.0,0.0,0.0,0.0,21.66,0.6935327682918153,0.7279130634699857,2.5,5.5,13.5,8200,22.916666666667,25.13454545454509,9.6,1.170731707317073,0.41868381449878495,3.0
21_03_04,Martin Necas,W,CAR,DET,0.5802006527257356,1.4505016318143389,6.527257343164526,1.885652121358641,0.6382207179983092,0.0,0.0,0.0,0.0,16.002777777777744,0.7594658893539553,0.9216468950170184,3.8,6.0,11.2,4400,13.983333333333,106.41239570918012,24.8,5.636363636363637,0.7278573435858706,2.2
21_03_04,Mason Appleton,W,WPG,MTL,1.0096288679068866,0.8413573899224054,6.899130597363724,1.6827147798448108,0.8968869776572842,0.0,0.0,0.0,0.0,13.117222222222258,0.749600807472903,0.0,2.5,5.5,5.0,3600,14.916666666667,6.435754189943991,1.6,0.4444444444444445,0.41868381449878495,3.0
21_03_04,Mason Marchment,W,FLA,NSH,0.5638800406264799,1.3102149878531306,5.412970469994098,1.2617831055374278,0.4932234728122728,0.0,0.0,0.0,0.0,10.414092006664157,0.5747242713805727,0.7534970424007869,2.9,5.5,5.2,3000,13.383333333333,75.31755915317747,16.8,5.6,0.5489820795948915,2.6
21_03_04,Mathew Barzal,C,NYI,BUF,0.9515628097535213,1.5462895658494722,8.4451199365625,0.713672107315141,0.7469768056565143,0.0,0.0,0.0,0.0,19.696666666666623,0.9478878994421046,0.8996150183020145,2.9,5.0,12.3,6700,16.833333333333698,51.32673267326621,14.4,2.1492537313432836,0.6412956579658892,2.1
21_03_04,Mathias Brome,W,DET,CAR,0.2898786523133777,0.15487765676736825,3.9278717764914726,1.2119719014522647,0.4803806360651903,0.0,0.0,0.0,0.0,12.939767134986182,0.42303506680055225,0.0,2.2,6.0,3.0,3100,9.95,0.0,0.0,0.0,0.2721426564141294,3.8
21_03_04,Mathieu Joseph,W,TBL,CHI,0.7700122988075518,0.577509224105664,5.775092241056639,1.155018448211328,0.5255333939361542,0.0,0.0,0.0,0.0,10.76611111111109,0.48211536755387174,0.0,3.2,5.5,4.6,3300,8.25,23.27272727272728,3.2,0.9696969696969698,0.6443821007008639,2.3
21_03_04,Mathieu Perreault,W,WPG,MTL,1.0120888389091975,1.2145066066910373,5.870115265673346,1.619342142254716,0.5809389935338793,0.0,0.0,0.0,0.0,11.360555555555512,0.5768580195511248,0.8262990645627828,2.5,5.5,4.0,3200,10.5,77.71428571428572,13.6,4.25,0.41868381449878495,3.0
21_03_04,Matt Duchene,C,NSH,FLA,0.2881267757813427,0.7203169394533567,6.338789067189539,1.1525071031253709,0.6943855296330359,0.0,0.0,0.0,0.0,16.442777777777835,0.6548305567509154,0.644013468577214,2.6,5.5,9.8,4700,12.31666666666667,38.97158322056833,8.0,1.702127659574468,0.4510179204051085,2.9
21_03_04,Matt Martin,W,NYI,BUF,0.8406795493023569,0.42033977465117844,8.196625605697982,2.73220853523266,0.6683402416953736,0.0,0.0,0.0,0.0,9.72999999999995,0.46494012725772116,0.0,2.9,5.0,3.9,3000,11.49999999999967,175.304347826092,33.6,11.2,0.6412956579658892,2.1
21_03_04,Matthew Highmore,W,CHI,TBL,0.22601707684580571,0.9040683073832229,6.780512305374172,1.58211953792064,0.6057257659467594,0.0,0.0,0.0,0.0,9.466666666666685,0.5179421884380746,0.0,2.3,5.5,3.3,3000,8.1833333333333,23.462321792260788,3.2,1.0666666666666667,0.3556178992991362,3.2
21_03_04,Matthew Tkachuk,W,CGY,OTT,0.7516965373238206,1.2528275622063676,8.268661910562026,0.7516965373238206,0.7241343309552805,0.0,0.0,0.0,0.0,19.345000000000013,0.5720317455051471,0.6898940516543163,3.5,6.0,15.2,6000,13.7166666666667,118.97934386391223,27.2,4.533333333333333,0.6469478767648194,2.5
21_03_04,Mattias Janmark,W,CHI,TBL,0.577988279682106,0.43349120976157957,5.924379866741587,0.7224853496026326,0.5115196275186639,0.0,0.0,0.0,0.0,16.731111111111115,0.6675581796603378,0.6432185656999742,2.3,5.5,7.5,4100,16.75000000000033,17.194029850745935,4.800000000000001,1.1707317073170733,0.3556178992991362,3.2
21_03_04,Max Domi,W,CBJ,DAL,0.45450719636394243,0.45450719636394243,6.060095951519231,0.7575119939399039,0.46965743624274037,0.0,0.0,0.0,0.0,15.202777777777772,0.5111823092342,0.6679479659798359,2.5,5.5,7.6,4100,14.2833333333333,20.1633605600934,4.800000000000001,1.1707317073170733,0.41868381449878495,3.0
21_03_04,Michael Dal Colle,W,NYI,BUF,0.35356511490866266,0.530347672362994,5.480259281084272,2.121390689451976,0.6010606953447264,0.0,0.0,0.0,0.0,11.58499999999999,0.7160669718119099,0.0,2.9,5.0,2.6,3000,12.233333333333,0.0,0.0,0.0,0.6412956579658892,2.1
21_03_04,Michael McLeod,C,NJD,NYR,0.5575344587269611,0.5575344587269611,5.761189406845264,1.4867585566052293,0.6151463527954136,0.0,0.0,0.0,0.0,11.74388888888893,0.7410640787140523,0.0,2.7,5.5,2.6,3100,8.483333333333299,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_04,Michael Raffl,W,PHI,PIT,0.6813342796309432,1.0220014194464149,3.9176721078779235,2.7253371185237727,0.575727466288147,0.0,0.0,0.0,0.0,13.050555555555569,0.5453576172986512,0.0,3.1,6.0,5.7,3600,10.9166666666667,8.793893129770966,1.6,0.4444444444444445,0.5299751303433896,2.9
21_03_04,Michael Rasmussen,W,DET,CAR,0.33561942375994663,0.846926141604628,4.556944245981801,1.8099300393933244,0.46238766392083963,0.0,0.0,0.0,0.0,11.303714383229867,0.43203155287272765,0.5671601858139409,2.2,6.0,4.2,3000,15.1999999999997,6.315789473684335,1.6,0.5333333333333333,0.2721426564141294,3.8
21_03_04,Mika Zibanejad,C,NYR,NJD,1.136184314344335,0.7101151964652094,6.533059807479928,2.9824838251538797,0.5425280100994201,0.0,0.0,0.0,0.0,20.589999999999904,0.7713771736957816,0.7684118092226079,2.8,5.5,12.6,6200,13.066666666666698,36.73469387755093,8.0,1.2903225806451613,0.5163595982243688,2.7
21_03_04,Mikael Backlund,C,CGY,OTT,1.116106030072858,1.2556192838319653,9.068361494341973,1.3951325375910726,0.9207874748101081,0.0,0.0,0.0,0.0,17.401111111111085,0.6184343700202726,0.5800669953092229,3.5,6.0,11.0,4400,18.950000000000298,10.131926121371873,3.2,0.7272727272727273,0.6469478767648194,2.5
21_03_04,Mikael Granlund,C,NSH,FLA,0.8218865339979484,0.5479243559986323,5.479243559986323,2.7396217799931617,0.8602412389178528,0.0,0.0,0.0,0.0,19.35333333333329,0.7172235332840003,0.671522679316714,2.6,5.5,11.0,4900,17.24999999999963,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_04,Mikhail Maltsev,W,NJD,NYR,0.7886909505251259,0.5083459749587046,6.25999974033829,1.9557650939015507,0.7390088913730639,0.0,0.0,0.0,0.0,10.597837631816466,0.6791328094252271,0.0,2.7,5.5,2.7,3000,8.899999999999968,10.786516853932625,1.6,0.5333333333333333,0.4836404017756313,2.8
21_03_04,Milan Lucic,W,CGY,OTT,1.2499379991071884,0.5356877139030808,6.071127424234915,1.6070631417092422,0.5356877139030808,0.0,0.0,0.0,0.0,12.634444444444426,0.8109842504737863,0.7084335822782322,3.5,6.0,6.7,3100,14.43333333333333,13.302540415704392,3.2,1.032258064516129,0.6469478767648194,2.5
21_03_04,Miles Wood,W,NJD,NYR,0.9386815001521019,0.9386815001521019,9.699708834905055,1.408022250228153,0.8995697709790977,0.0,0.0,0.0,0.0,15.072222222222205,0.7747983755259467,0.6280812305051651,2.7,5.5,9.0,4600,15.533333333333664,6.180257510729482,1.6,0.3478260869565218,0.4836404017756313,2.8
21_03_04,Mitchell Marner,W,TOR,VAN,1.3004499031230516,1.5368953400545158,6.265804078683795,1.5368953400545158,0.8996748875242204,0.0,0.0,0.0,0.0,22.2483333333333,0.6940756878023091,0.656265512298314,3.6,6.5,14.7,7800,23.183333333332968,4.140905823148879,1.6,0.20512820512820515,0.5960904848403678,2.9
21_03_04,Nate Thompson,C,WPG,MTL,0.6831119544592049,0.6831119544592049,3.8709677419354938,2.9601518026565548,0.37343453510436525,0.0,0.0,0.0,0.0,10.611111111111086,0.6806102487658818,0.0,2.5,5.5,2.7,3200,9.01666666666667,10.64695009242144,1.6,0.5,0.41868381449878495,3.0
21_03_04,Nathan Bastian,W,NJD,NYR,0.3747552631235287,0.8134791372335284,6.400809825155265,1.5007842493960015,0.5954016068485654,0.0,0.0,0.0,0.0,11.414175947958674,0.6739953614407359,0.0,2.7,5.5,4.2,3100,11.733333333333327,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_04,Nick Caamano,W,DAL,CBJ,0.2829495769883193,0.30427374672018087,7.789121181664342,1.2790516213432934,0.5514098290025334,0.0,0.0,0.0,0.0,9.619009133124658,0.5369458546692265,0.0,3.0,5.5,2.7,3000,10.05,19.104477611940297,3.2,1.0666666666666667,0.581316185501215,2.5
21_03_04,Nick Cousins,W,NSH,FLA,0.3335958856507442,0.6671917713014884,5.504332113237281,1.000787656952233,0.5003938284761165,0.0,0.0,0.0,0.0,14.004444444444422,0.751826407329375,0.7086773689628537,2.6,5.5,7.0,3100,10.45,45.93301435406698,8.0,2.5806451612903225,0.4510179204051085,2.9
21_03_04,Nick Foligno,W,CBJ,DAL,0.4178919671877444,0.696486611979574,5.571892895836592,2.9252437703142107,0.5126141464169663,0.0,0.0,0.0,0.0,18.151666666666575,0.7386555636012533,0.6565016792779353,2.5,5.5,8.7,4200,17.4499999999997,27.507163323782702,8.0,1.9047619047619047,0.41868381449878495,3.0
21_03_04,Nick Paul,W,OTT,CGY,0.43742405832320885,1.0206561360874873,7.290400972053481,1.6038882138517656,0.624058323207778,0.0,0.0,0.0,0.0,15.66444444444441,0.7836274866925406,0.7809845517430842,2.5,6.0,9.3,3800,14.4166666666663,13.317919075144848,3.2,0.8421052631578948,0.3530521232351806,3.5
21_03_04,Nick Suzuki,C,MTL,WPG,0.550353525702277,1.100707051404554,7.292184215555171,1.9262373399579695,0.712707815784449,0.0,0.0,0.0,0.0,17.977777777777703,0.7309035217178219,0.6735689625844113,3.0,5.5,11.6,5600,21.6499999999997,35.47344110854552,12.8,2.285714285714286,0.581316185501215,2.5
21_03_04,Nikolaj Ehlers,W,WPG,MTL,1.4724473860340506,1.874023945861519,10.97642596861747,1.2047296794824052,0.9249646761359355,0.0,0.0,0.0,0.0,16.415000000000095,0.7348964397596227,0.711623837028764,2.5,5.5,12.2,6300,18.133333333333,42.35294117647136,12.8,2.0317460317460316,0.41868381449878495,3.0
21_03_04,Nils Hoglander,W,VAN,TOR,0.500645223078201,0.9668851188289895,8.756450668036631,1.9512014763966314,0.7472380397199205,0.0,0.0,0.0,0.0,14.675188700041891,0.6602505426959606,0.9015459410953133,2.9,6.5,8.7,3600,15.05,12.75747508305648,3.2,0.888888888888889,0.40390951515963225,3.6
