date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_07,Jason Dickinson,W,DAL,NSH,0.7251923774223407,0.5801539019378725,4.2061157890495755,3.1908464606582987,0.44961927400185125,0.0,0.0,0.0,0.0,16.241111111111177,0.5344014179579919,0.0,3.0,5.5,5.0,3500,17.8499999999997,0.0,0.0,0.0,0.581316185501215,2.5
21_03_07,Jason Robertson,W,DAL,NSH,0.9660206469873812,1.223758746183423,6.202084276863402,1.362325370223857,0.4286031034616992,0.0,0.0,0.0,0.0,11.94446510303741,0.6292465103056634,0.7081468301556582,3.0,5.5,7.2,3400,16.2499999999997,85.66153846154003,23.2,6.823529411764706,0.581316185501215,2.5
21_03_07,Jean-Gabriel Pageau,C,NYI,BUF,0.5845579280669022,0.7306974100836275,6.722416172769376,3.799626532434864,0.7993829666314888,0.0,0.0,0.0,0.0,17.01611111111105,0.5757829313418515,0.6395860822167495,3.3,5.5,9.7,4500,16.933333333333326,34.015748031496074,9.6,2.1333333333333333,0.6747695450400617,2.2
21_03_07,Jeff Skinner,W,BUF,NYI,0.624214313581,0.15605357839525,10.299536174086501,1.248428627162,1.2062941609952824,0.0,0.0,0.0,0.0,14.146111111111026,0.6277974209700767,0.4595331910360637,2.2,5.5,3.2,3500,12.483333333333,73.05740987984173,15.2,4.3428571428571425,0.3252304549599383,3.3
21_03_07,Jesper Bratt,W,NJD,BOS,0.9256481679879961,0.9256481679879961,8.793657595885962,2.0055710306406582,0.7590314977501568,0.0,0.0,0.0,0.0,15.26111111111118,0.5745030397705374,0.0,2.1,5.5,6.6,4100,12.8166666666663,7.49024707412245,1.6,0.3902439024390244,0.29581464387389333,3.4
21_03_07,Jesper Fast,W,CAR,FLA,0.9260847196021266,0.7717372663351054,4.013033784942548,2.3152117990053163,0.6173898130680845,0.0,0.0,0.0,0.0,15.377222222222219,0.7944071049911239,0.0,3.2,6.0,7.9,3400,15.433333333333,0.0,0.0,0.0,0.5598015028739183,2.8
21_03_07,Joe Pavelski,C,DAL,NSH,0.4366812227074239,1.1644832605531303,5.531295487627369,2.620087336244543,0.6259097525473076,0.0,0.0,0.0,0.0,18.346666666666653,0.8808539973195446,0.609493505612854,3.0,5.5,13.6,7000,23.833333333333,79.80419580419691,31.7,4.5285714285714285,0.581316185501215,2.5
21_03_07,Joel Farabee,W,PHI,WSH,1.923076923076932,1.282051282051288,9.455128205128249,1.7628205128205208,0.8669871794871834,0.0,0.0,0.0,0.0,15.230555555555503,0.7593543470750719,0.7112098561007877,3.0,6.0,9.7,5300,19.71666666666637,55.99323753169991,18.4,3.471698113207547,0.5,3.0
21_03_07,Joel Kiviranta,W,DAL,NSH,0.5025285952461632,0.5468945692903994,4.6459838937825,1.6877109712307279,0.6292465103056634,0.0,0.0,0.0,0.0,11.436142070637368,0.4286031034616992,0.7820909345142419,3.0,5.5,4.9,3600,10.43333333333333,0.0,0.0,0.0,0.581316185501215,2.5
21_03_07,Johnny Gaudreau,W,CGY,OTT,0.6562158220926012,1.1811884797666823,5.774699234414891,0.6562158220926012,0.5958439664600822,0.0,0.0,0.0,0.0,19.358333333333288,0.7576541097670715,0.6906247048730022,3.4,6.0,14.5,7400,25.2000000000003,44.99999999999946,18.9,2.554054054054054,0.6184265754438586,2.6
21_03_07,Jonathan Huberdeau,W,FLA,CAR,1.137575542125847,1.4219694276573087,5.972271596160697,0.8531816565943853,0.4038393174546757,0.0,0.0,0.0,0.0,17.781666666666634,0.6067143607435853,0.8484700327920693,2.8,6.0,11.5,7200,18.2666666666663,36.78832116788394,11.2,1.5555555555555554,0.4401984971260817,3.2
21_03_07,Jordan Eberle,W,NYI,BUF,1.1972065181243685,0.798137678749579,8.513468573328844,1.596275357499158,0.8579980046557975,0.0,0.0,0.0,0.0,17.603333333333428,0.914426438811597,0.8702938865506583,3.3,5.5,8.7,6000,15.766666666667,60.887949260041,16.0,2.6666666666666665,0.6747695450400617,2.2
21_03_07,Jordan Martinook,W,CAR,FLA,0.19924728802302327,1.3947310161611628,4.383440336506512,0.9962364401151163,0.45029887093203247,0.0,0.0,0.0,0.0,11.562222222222262,0.7016365061643783,0.0,3.2,6.0,3.6,3200,10.19999999999997,68.23529411764726,11.6,3.6249999999999996,0.5598015028739183,2.8
21_03_07,Jordan Staal,C,CAR,FLA,0.6263320429733386,1.722413118176681,4.2277412900700355,1.252664085946677,0.5214214257753044,0.0,0.0,0.0,0.0,17.107222222222205,0.8423912986375139,0.9041721663871843,3.2,6.0,9.1,4500,19.1333333333333,10.03484320557493,3.2,0.7111111111111111,0.5598015028739183,2.8
21_03_07,Josh Bailey,W,NYI,BUF,0.4245950621166858,0.9907218116056004,4.953609058028001,1.6983802484667432,0.4033653090108515,0.0,0.0,0.0,0.0,17.228888888888864,0.8413106385456615,0.7715919680902953,3.3,5.5,8.5,4600,16.71666666666663,11.485543369890356,3.2,0.6956521739130436,0.6747695450400617,2.2
21_03_07,Josh Norris,C,OTT,CGY,0.4569881098463982,0.9139762196927964,5.940845428003176,1.5232936994879938,0.6017010112977575,0.0,0.0,0.0,0.0,15.676666666666755,0.7301191958726229,0.7993951004388723,2.6,6.0,7.8,4100,11.5,0.0,0.0,0.0,0.3815734245561414,3.4
21_03_07,Juho Lammikko,C,FLA,CAR,0.6480421663146416,0.2677256119227841,5.57032270000276,2.1614669563905453,0.43089275433385593,0.0,0.0,0.0,0.0,10.317649811298695,0.5787120040658258,0.0,2.8,6.0,2.7,3400,11.499999999999702,16.695652173913476,3.2,0.9411764705882353,0.4401984971260817,3.2
21_03_07,Julien Gauthier,W,NYR,PIT,0.22170218007143724,1.3302130804286234,6.4293632220716805,3.3255327010715585,0.685059736420741,0.0,0.0,0.0,0.0,9.185555555555561,0.667133756684344,0.0,2.7,6.0,5.0,3500,11.366666666667,8.445747800586263,1.6,0.4571428571428572,0.41066735576240687,3.3
21_03_07,Kaapo Kakko,W,NYR,PIT,0.6462615564132475,0.4846961673099356,8.078269455165593,1.130957723723183,0.7076564042725061,0.0,0.0,0.0,0.0,13.863888888888907,0.8733194020380484,0.6534610391678657,2.7,6.0,8.8,3900,17.45000000000033,16.50429799426903,4.800000000000001,1.230769230769231,0.41066735576240687,3.3
21_03_07,Kasperi Kapanen,W,PIT,NYR,1.0437375745526838,1.7892644135188867,7.455268389662028,0.8946322067594433,0.5994035785288271,0.0,0.0,0.0,0.0,15.499444444444439,0.5523076643261388,0.7137220719266248,3.3,6.0,8.6,4900,14.6500000000003,127.78156996586767,31.2,6.36734693877551,0.5893326442375931,2.7
21_03_07,Kevin Hayes,C,PHI,WSH,1.4519641848834515,1.3067677663951065,9.292570783254089,0.43558925546503546,1.0337984996370175,0.0,0.0,0.0,0.0,18.23055555555545,0.6113467722202782,0.536089014216606,3.0,6.0,11.4,6400,18.6166666666663,10.313339301701188,3.2,0.5,0.5,3.0
21_03_07,Kevin Rooney,C,NYR,PIT,0.5757236526467301,0.5757236526467301,6.716775947545185,3.6462498000959567,0.6179433871741569,0.0,0.0,0.0,0.0,12.669444444444435,0.7006919313076362,0.0,2.7,6.0,5.6,3400,12.3166666666666,7.794316644113708,1.6,0.47058823529411764,0.41066735576240687,3.3
21_03_07,Kyle Okposo,W,BUF,NYI,0.6321334503950877,0.6321334503950877,7.585601404741053,1.2642669007901755,0.6842844600526825,0.0,0.0,0.0,0.0,13.660555555555469,0.5542949254471602,0.0,2.2,5.5,3.5,3200,10.1833333333333,9.427168576104778,1.6,0.5,0.3252304549599383,3.3
21_03_07,Kyle Palmieri,W,NJD,BOS,0.700989173611653,0.42059350416699187,7.991276579172845,1.9627696861126287,1.002414518264664,0.0,0.0,0.0,0.0,17.753888888888866,0.8029032300364739,0.6556000008042832,2.1,5.5,7.4,5200,16.95000000000037,65.13274336283044,18.4,3.538461538461538,0.29581464387389333,3.4
21_03_07,Lars Eller,C,WSH,PHI,1.0636950740787594,0.911738634924651,6.534126883626666,2.127390148157519,0.8980625554007812,0.0,0.0,0.0,0.0,16.533888888888956,0.6140674730760286,0.5893256287918762,3.0,6.0,7.3,4700,17.8500000000004,5.378151260504082,1.6,0.3404255319148936,0.5,3.0
21_03_07,Mark Jankowski,C,PIT,NYR,0.23302479124862366,0.4660495824972473,4.893520616221097,2.3302479124862367,0.34021619522299057,0.0,0.0,0.0,0.0,10.60555555555559,0.6327348587400276,0.0,3.3,6.0,2.2,3100,8.4333333333333,22.766798418972424,3.2,1.032258064516129,0.5893326442375931,2.7
21_03_07,Martin Necas,W,CAR,FLA,0.5787548731964167,1.4468871829910417,6.22161488686148,1.7362646195892504,0.5961175193923093,0.0,0.0,0.0,0.0,16.059444444444402,1.0658157353728994,0.9448903840599729,3.2,6.0,10.5,4400,15.31666666666637,31.33841131664914,8.0,1.8181818181818181,0.5598015028739183,2.8
21_03_07,Mason Marchment,W,FLA,CAR,0.716949718966941,1.220781559126848,5.150844026419522,1.344143756569086,0.5092866580893901,0.0,0.0,0.0,0.0,10.64001428289993,0.49348661333975197,0.7243446580286924,2.8,6.0,5.3,3000,13.8833333333337,65.69027611044244,15.2,5.066666666666666,0.4401984971260817,3.2
21_03_07,Mathew Barzal,C,NYI,BUF,1.0830686946347994,1.4440915928463993,8.905231489219462,0.6017048303526663,0.813504930636805,0.0,0.0,0.0,0.0,19.381666666666653,0.9366729758210932,0.8851249112236558,3.3,5.5,14.0,6700,17.15,11.195335276967931,3.2,0.47761194029850745,0.6747695450400617,2.2
21_03_07,Mathieu Joseph,W,TBL,CHI,0.7793051196016891,0.5844788397012668,6.039614676913091,1.363783959302956,0.4968070137460768,0.0,0.0,0.0,0.0,10.675555555555547,0.5230019501702989,0.0,3.2,5.5,3.3,3300,7.883333333333329,64.69344608879496,8.5,2.5757575757575757,0.6443821007008639,2.3
21_03_07,Mathieu Olivier,W,NSH,DAL,0.15092535148491842,0.6666465053479567,5.223450610166048,2.311463339433238,0.4123955201996961,0.0,0.0,0.0,0.0,9.581499658664436,0.6958345228061762,0.0,2.5,5.5,2.8,3000,10.183333333333,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_07,Matt Martin,W,NYI,BUF,0.8318410259372684,0.8318410259372684,7.902489746404048,2.703483334296122,0.6197215643232649,0.0,0.0,0.0,0.0,9.80444444444441,0.4263065811972495,0.0,3.3,5.5,5.0,3000,10.866666666667,53.006134969323526,9.6,3.1999999999999997,0.6747695450400617,2.2
21_03_07,Matthew Highmore,W,CHI,TBL,0.22849888924151024,0.913995556966041,6.626467788003797,1.827991113932082,0.6032370675975872,0.0,0.0,0.0,0.0,9.388888888888907,0.5198556280660931,0.0,2.3,5.5,3.7,3000,7.94999999999997,0.0,0.0,0.0,0.3556178992991362,3.2
21_03_07,Matthew Tkachuk,W,CGY,OTT,0.7676724597505048,1.2794540995841746,8.0605608273803,0.7676724597505048,0.6832284891779493,0.0,0.0,0.0,0.0,19.336111111111148,0.564465712190388,0.661496530633713,3.4,6.0,15.0,5800,22.5333333333337,52.45562130177429,19.7,3.396551724137931,0.6184265754438586,2.6
21_03_07,Mattias Janmark,W,CHI,TBL,0.5832084565226197,0.5832084565226197,5.394678222834232,0.7290105706532746,0.4942691669029201,0.0,0.0,0.0,0.0,16.842777777777773,0.6659476749515334,0.6622081516257379,2.3,5.5,5.9,4100,17.583333333333,97.25118483412504,28.5,6.951219512195122,0.3556178992991362,3.2
21_03_07,Michael Dal Colle,W,NYI,BUF,0.17484215638659562,0.34968431277319123,4.720738222438081,2.0981058766391474,0.5367654201068485,0.0,0.0,0.0,0.0,11.710555555555548,0.7070917046041717,0.0,3.3,5.5,2.2,3000,8.5666666666667,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_07,Mika Zibanejad,C,NYR,PIT,1.0027855153203407,0.7162753680859575,6.303223239156425,3.294866693195405,0.5672900915240784,0.0,0.0,0.0,0.0,20.45555555555547,0.7526587173702856,0.8330991738154608,2.7,6.0,15.2,6200,19.3,57.20207253886011,18.4,2.967741935483871,0.41066735576240687,3.3
21_03_07,Mikael Backlund,C,CGY,OTT,0.7057439717702413,0.8468927661242897,9.456969221721234,1.4114879435404826,0.8977063320917471,0.0,0.0,0.0,0.0,17.39944444444443,0.6262034352057293,0.5859174089744993,3.4,6.0,10.9,4300,17.96666666666703,16.029684601112848,4.800000000000001,1.116279069767442,0.6184265754438586,2.6
21_03_07,Mikael Granlund,C,NSH,DAL,0.6855575868372975,0.548446069469838,5.073126142596002,2.468007312614271,0.799360146252289,0.0,0.0,0.0,0.0,19.45777777777771,0.5212027798131679,0.6604373620878877,2.5,5.5,10.9,4800,22.6166666666666,41.650700073692086,15.7,3.270833333333333,0.41868381449878495,3.0
21_03_07,Mikhail Maltsev,W,NJD,BOS,0.9041166877588919,0.4682429542602902,6.251303713445065,1.7813184532906936,0.7144778048476599,0.0,0.0,0.0,0.0,10.827032857299177,0.5867103350390188,0.0,2.1,5.5,2.4,3000,14.15,0.0,0.0,0.0,0.29581464387389333,3.4
21_03_07,Milan Lucic,W,CGY,OTT,1.244137250061717,0.5332016785978787,6.220686250308584,1.5996050357936358,0.5260923228832403,0.0,0.0,0.0,0.0,12.882777777777735,0.8120104398099827,0.7097887453773349,3.4,6.0,5.9,3200,17.2166666666663,16.727976766699296,4.800000000000001,1.5000000000000002,0.6184265754438586,2.6
21_03_07,Miles Wood,W,NJD,BOS,0.9473268716284404,0.9473268716284404,9.946932152098627,1.1052146835665135,0.8936450155694955,0.0,0.0,0.0,0.0,15.00388888888884,0.8572879813840582,0.6918565017026727,2.1,5.5,6.8,4400,14.6499999999997,26.21160409556368,6.4,1.4545454545454546,0.29581464387389333,3.4
21_03_07,Nathan Bastian,W,NJD,BOS,0.5324585603171218,0.963900210167201,6.266114017807292,1.4020455101330964,0.5867103350390188,0.0,0.0,0.0,0.0,11.482878143207623,0.7144778048476599,0.0,2.1,5.5,4.1,3100,13.066666666667,0.0,0.0,0.0,0.29581464387389333,3.4
21_03_07,Nic Dowd,C,WSH,PHI,0.7290031893889515,0.7290031893889515,4.374019136333709,2.1870095681668547,0.6342327747683879,0.0,0.0,0.0,0.0,13.559444444444479,0.7619535094236729,0.0,3.0,6.0,3.5,3200,14.6499999999997,6.552901023890919,1.6,0.5,0.5,3.0
21_03_07,Nick Caamano,W,DAL,NSH,0.24810633069937424,0.4737541285608541,8.27122978242837,1.3869601874234327,0.5422535022445764,0.0,0.0,0.0,0.0,9.589982194902822,0.5928577821534035,0.0,3.0,5.5,4.1,3000,9.86666666666667,19.459459459459453,3.2,1.0666666666666667,0.581316185501215,2.5
21_03_07,Nick Cousins,W,NSH,DAL,0.33652722598738116,0.6730544519747623,5.384435615798099,1.0095816779621436,0.4845992054218289,0.0,0.0,0.0,0.0,13.896666666666627,0.5092701448788812,0.7233835522988807,2.5,5.5,6.4,3100,11.5833333333333,8.287769784172687,1.6,0.5161290322580645,0.41868381449878495,3.0
21_03_07,Nick Paul,W,OTT,CGY,0.44042084658673986,1.174455590897973,7.340347443112331,1.7616833863469594,0.6253976021531706,0.0,0.0,0.0,0.0,15.733888888888846,0.8032845803299267,0.7914962368204012,2.6,6.0,8.3,3800,15.6166666666667,49.17822838847376,12.8,3.368421052631579,0.3815734245561414,3.4
21_03_07,Nick Ritchie,W,BOS,NJD,0.9464137054725431,0.9464137054725431,7.729045261359101,1.7350917933663286,0.7523988958506717,0.0,0.0,0.0,0.0,14.90055555555565,0.5714977315947569,0.7801983615108224,3.4,5.5,8.6,4200,15.4666666666667,12.41379310344825,3.2,0.761904761904762,0.7041853561261067,2.1
21_03_07,Nicklas Backstrom,C,WSH,PHI,1.068249258160231,1.7359050445103754,5.741839762611241,1.7359050445103754,0.5140949554896111,0.0,0.0,0.0,0.0,18.145000000000092,0.7089716170918359,0.7771649606908255,3.0,6.0,12.0,6500,16.416666666667,35.08629441624294,9.6,1.4769230769230768,0.5,3.0
21_03_07,Nicolas Aube-Kubel,W,PHI,WSH,0.7097441963625636,1.2420523436344864,4.968209374537945,1.9517965399970498,0.4826260535265432,0.0,0.0,0.0,0.0,12.07888888888885,0.48261303913760123,0.0,3.0,6.0,3.8,3300,9.383333333333333,0.0,0.0,0.0,0.5,3.0
21_03_07,Nino Niederreiter,W,CAR,FLA,1.3586614668511865,0.7548119260284369,9.96351742357537,1.056736696439812,1.2152472009057838,0.0,0.0,0.0,0.0,14.952777777777673,0.7562508946161622,0.6353255433032357,3.2,6.0,9.2,4600,15.483333333333633,58.90204520990199,15.2,3.304347826086956,0.5598015028739183,2.8
21_03_07,Noel Acciari,C,FLA,CAR,0.6504946469711357,0.8131183087139197,7.480688440168062,5.041333514026303,0.6130912047702954,0.0,0.0,0.0,0.0,14.802222222222191,0.487612778847606,0.0,2.8,6.0,4.2,3500,15.75,42.66666666666666,11.2,3.1999999999999997,0.4401984971260817,3.2
21_03_07,Nolan Patrick,C,PHI,WSH,0.2977399063204153,0.6692563246648118,3.7843370263512495,1.7070390596659708,0.37833561379828157,0.0,0.0,0.0,0.0,13.629165918234678,0.5347582590017321,0.7545766428295181,3.0,6.0,2.9,3500,15.500000000000002,6.193548387096774,1.6,0.4571428571428572,0.5,3.0
21_03_07,Oliver Wahlstrom,W,NYI,BUF,0.6604075350618801,0.27033074936533313,7.413411185898534,2.5897800580228365,0.6148004425768546,0.0,0.0,0.0,0.0,10.888374784526823,0.6680741933691686,0.7011135902349609,3.3,5.5,8.7,3700,10.9333333333333,52.68292682926845,9.6,2.5945945945945943,0.6747695450400617,2.2
21_03_07,Ondrej Palat,W,TBL,CHI,0.5855324685886227,0.7319155857357784,7.026389623063474,3.6595779286788925,0.6836091570772171,0.0,0.0,0.0,0.0,16.635555555555555,0.7268936109515843,0.8649622413816305,3.2,5.5,14.2,5800,18.46666666666633,104.62093862816076,32.2,5.551724137931035,0.6443821007008639,2.3
21_03_07,Oskar Lindblom,W,PHI,WSH,0.7885744326645037,0.9462893191974044,8.043459213177938,2.8388679575922136,0.7223341803206854,0.0,0.0,0.0,0.0,15.893333333333365,0.6149657144257683,0.0,3.0,6.0,5.5,3300,10.416666666666732,18.431999999999885,3.2,0.9696969696969698,0.5,3.0
21_03_07,Pat Maroon,W,TBL,CHI,0.614999145834521,0.614999145834521,5.124992881954341,0.614999145834521,0.45099937361198195,0.0,0.0,0.0,0.0,11.301666666666646,0.5459057702373463,0.6064934206347337,3.2,5.5,3.4,3100,8.1833333333334,115.11201629327807,15.7,5.064516129032258,0.6443821007008639,2.3
21_03_07,Patric Hornqvist,W,FLA,CAR,0.8012820512820513,1.2820512820512822,11.37820512820513,2.403846153846154,0.8525641025641025,0.0,0.0,0.0,0.0,16.22055555555556,0.3823519681888719,0.6241076402373559,2.8,6.0,13.4,6200,17.9999999999997,10.666666666666844,3.2,0.5161290322580645,0.4401984971260817,3.2
21_03_07,Patrice Bergeron,C,BOS,NJD,0.7688364941055849,1.3839056893900528,9.379805228088136,3.5366478728856907,0.6166068682726791,0.0,0.0,0.0,0.0,17.567222222222266,0.8619941081298941,0.8254623707034866,3.4,5.5,16.6,7700,18.1666666666667,26.422018348623805,8.0,1.0389610389610389,0.7041853561261067,2.1
21_03_07,Patrick Kane,W,CHI,TBL,1.3061619398923587,1.8503960815141747,10.884682832436322,1.088468283243632,0.7706355445364916,0.0,0.0,0.0,0.0,22.24277777777782,0.8241092925726577,0.8623905775883428,2.3,5.5,20.7,8600,23.366666666667,25.93437945791689,10.1,1.1744186046511627,0.3556178992991362,3.2
21_03_07,Pavel Buchnevich,W,NYR,PIT,1.1601675797615192,1.885272317112469,8.121173058330633,1.450209474701899,0.7526587173702856,0.0,0.0,0.0,0.0,19.012777777777803,0.5672900915240784,0.7713096318667251,2.7,6.0,13.8,5300,18.433333333333,31.247739602170544,9.6,1.8113207547169812,0.41066735576240687,3.3
21_03_07,Pavel Zacha,W,NJD,BOS,0.7761296998965167,1.241807519834427,6.209037599172134,0.46567781993791013,0.6302173163159718,0.0,0.0,0.0,0.0,16.82055555555555,0.6389101304876299,0.7796657347871805,2.1,5.5,8.5,4100,17.1666666666667,39.14563106796109,11.2,2.7317073170731705,0.29581464387389333,3.4
21_03_07,Philipp Kurashev,W,CHI,TBL,0.753085850871591,0.44621185810230074,5.516371652703794,1.7548092799418846,0.5290822100472887,0.0,0.0,0.0,0.0,12.737702819406074,0.6485411533793491,0.6506038039109483,2.3,5.5,3.9,3600,13.8166666666663,72.95536791315031,16.8,4.666666666666667,0.3556178992991362,3.2
21_03_07,Pius Suter,C,CHI,TBL,1.0075234764004557,0.6266736548540206,7.248493763744902,2.0801180146964926,0.6368898397773961,0.0,0.0,0.0,0.0,15.600954227743824,0.8909821449522055,0.6146679273342458,2.3,5.5,7.4,4400,17.800000000000303,56.62921348314511,16.8,3.8181818181818183,0.3556178992991362,3.2
21_03_07,Radek Faksa,C,DAL,NSH,0.32220531638771926,0.4833079745815789,6.283003669560526,1.7721292401324555,0.5928577821534035,0.0,0.0,0.0,0.0,16.54277777777782,0.5422535022445764,0.8002852985903719,3.0,5.5,5.8,3500,18.466666666667,59.78339350180399,18.4,5.257142857142857,0.581316185501215,2.5
21_03_07,Richard Panik,W,WSH,PHI,0.5235348296088034,1.5706044888264097,6.4569295651752405,2.0941393184352135,0.7503999224392847,0.0,0.0,0.0,0.0,12.01222222222222,0.6878987895567769,0.0,3.0,6.0,2.9,3300,13.31666666666667,14.4180225281602,3.2,0.9696969696969698,0.5,3.0
21_03_07,Ryan Carpenter,C,CHI,TBL,0.5797723856559981,0.0,7.343783551642641,1.3528022331973288,0.7730298475413308,0.0,0.0,0.0,0.0,13.36888888888896,0.4349592380942214,0.8615924765867297,2.3,5.5,5.1,3600,15.1833333333333,12.645444566410566,3.2,0.888888888888889,0.3556178992991362,3.2
21_03_07,Ryan Dzingel,W,OTT,CGY,0.36433559356340517,0.7286711871268103,4.736362716324267,1.8216779678170256,0.4809229835036949,0.0,0.0,0.0,0.0,12.891666666666644,0.0,0.0,2.6,6.0,5.4,3300,12.65,72.09486166007905,15.2,4.6060606060606055,0.3815734245561414,3.4
21_03_07,Ryan Johansen,C,NSH,DAL,0.5865580448065183,0.5865580448065183,5.572301425661924,1.759674134419555,0.5865580448065182,0.0,0.0,0.0,0.0,16.67555555555553,0.8537355952725482,0.7313713959031447,2.5,5.5,9.6,4600,21.9166666666663,8.760456273764406,3.2,0.6956521739130436,0.41868381449878495,3.0
21_03_07,Ryan Lomberg,W,FLA,CAR,0.2346956577734338,0.5263239927699128,6.82221047888036,0.9110089055427981,0.5443328033613561,0.0,0.0,0.0,0.0,10.176266084944567,0.5219919795520757,0.0,2.8,6.0,3.2,3000,8.15,11.779141104294478,1.6,0.5333333333333333,0.4401984971260817,3.2
21_03_07,Ryan Strome,C,NYR,PIT,1.1320754716981165,0.5660377358490583,8.632075471698139,1.6981132075471748,1.025943396226418,0.0,0.0,0.0,0.0,18.89111111111107,0.7141759060610925,0.680214738914681,2.7,6.0,12.3,5500,18.2166666666664,5.269899359560919,1.6,0.2909090909090909,0.41066735576240687,3.3
21_03_07,Sam Reinhart,W,BUF,NYI,0.5946678119528234,0.4757342495622586,6.422412369090493,1.78400343585847,0.6446199081568603,0.0,0.0,0.0,0.0,19.901111111111103,0.4445509771855707,0.5952426344265174,2.2,5.5,10.1,5900,16.75,11.462686567164178,3.2,0.5423728813559322,0.3252304549599383,3.3
21_03_07,Scott Laughton,W,PHI,WSH,1.353949017969068,1.9557041370664316,6.468867530296659,2.4070204763894547,0.6077726702883371,0.0,0.0,0.0,0.0,15.18944444444452,0.8243596868946184,0.0,3.0,6.0,8.7,4300,14.94999999999997,6.421404682274261,1.6,0.372093023255814,0.5,3.0
21_03_07,Sean Couturier,C,PHI,WSH,1.8217855184919682,1.6699700586176374,8.046219373339525,0.9108927592459841,0.9868004891831496,0.0,0.0,0.0,0.0,18.365555555555538,0.6994476922270888,0.6712720862021323,3.0,6.0,11.7,7700,18.33333333333337,41.890909090909,12.8,1.6623376623376624,0.5,3.0
21_03_07,Sean Monahan,C,CGY,OTT,0.27226318774815655,1.3613159387407827,7.487237663074305,1.9058423142370957,0.7650595575723201,0.0,0.0,0.0,0.0,18.443888888888882,0.6730463142109526,0.6342195078355894,3.4,6.0,13.2,6700,21.200000000000003,18.11320754716981,6.4,0.9552238805970149,0.6184265754438586,2.6
21_03_07,Sebastian Aho,C,CAR,FLA,0.8142340168878154,1.492762364294328,6.37816646562122,1.7641737032569333,0.7287394451145947,0.0,0.0,0.0,0.0,19.301111111111126,0.5624162190730972,0.8350661599407543,3.2,6.0,14.9,7300,22.200000000000298,72.43243243243145,26.8,3.671232876712329,0.5598015028739183,2.8
21_03_07,Sidney Crosby,C,PIT,NYR,0.9850194951775106,1.2312743689718884,7.757028524522897,1.9700389903550213,0.8138723578904182,0.0,0.0,0.0,0.0,20.111111111111086,0.8922968549617538,0.7179900632657418,3.3,6.0,14.9,7800,19.783333333333,50.95197978096126,16.8,2.1538461538461537,0.5893326442375931,2.7
21_03_07,Steven Stamkos,W,TBL,CHI,1.6104107360715763,1.6104107360715763,7.027246848312335,1.6104107360715763,0.9779585197234665,0.0,0.0,0.0,0.0,18.122777777777767,0.7304898313352817,0.7668457871662141,3.2,5.5,12.2,8300,20.5666666666664,38.80064829821769,13.3,1.602409638554217,0.6443821007008639,2.3
21_03_07,T.J. Oshie,W,WSH,PHI,0.2779922779922765,1.5289575289575204,5.837837837837806,2.918918918918903,0.6602316602316564,0.0,0.0,0.0,0.0,17.633333333333418,0.6359032647208134,0.7284527257768106,3.0,6.0,10.1,5600,14.916666666666629,70.79329608938566,17.6,3.142857142857143,0.5,3.0
21_03_07,Taylor Hall,W,BUF,NYI,0.24856728578333204,1.118552786024994,8.07843678795829,1.367120071808326,0.8165435337982457,0.0,0.0,0.0,0.0,19.213888888888896,0.4995743985911463,0.5379347592127223,2.2,5.5,6.6,6300,19.816666666667,43.599663582842,14.4,2.285714285714286,0.3252304549599383,3.3
21_03_07,Teddy Blueger,C,PIT,NYR,0.32582134129785467,1.466196035840346,4.072766766223184,2.280749389084983,0.43334238392614677,0.0,0.0,0.0,0.0,14.696666666666678,0.6055097670296958,0.0,3.3,6.0,3.9,3600,17.15000000000033,33.58600583090315,9.6,2.6666666666666665,0.5893326442375931,2.7
21_03_07,Tobias Rieder,W,BUF,NYI,0.7751937984496114,0.19379844961240286,7.364341085271309,3.6821705426356544,0.6666666666666659,0.0,0.0,0.0,0.0,11.825,0.5631038221401685,0.0,2.2,5.5,4.3,3100,11.7333333333333,16.36363636363641,3.2,1.032258064516129,0.3252304549599383,3.3
21_03_07,Travis Konecny,W,PHI,WSH,1.2057272042200382,1.356443104747543,5.576488319517677,2.2607385079125715,0.6149208741522193,0.0,0.0,0.0,0.0,16.01111111111119,0.8207855849626773,0.795231957879109,3.0,6.0,10.1,5600,18.2833333333333,31.50410209662722,9.6,1.7142857142857142,0.5,3.0
21_03_07,Travis Zajac,C,NJD,BOS,0.6372809346787047,0.6372809346787047,4.62028677642061,1.1152416356877335,0.7121614445034523,0.0,0.0,0.0,0.0,16.03444444444443,0.9480297669170797,0.6744336398888364,2.1,5.5,4.4,3200,15.6833333333334,0.0,0.0,0.0,0.29581464387389333,3.4
21_03_07,Trent Frederic,C,BOS,NJD,0.6646595052591668,0.3219231828648982,5.698352421450361,1.2389051846343462,0.5046913358343714,0.0,0.0,0.0,0.0,11.044931336035349,0.5756221162237354,0.0,3.4,5.5,5.0,3000,14.4,13.333333333333334,3.2,1.0666666666666667,0.7041853561261067,2.1
