date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_20,Isac Lundestrom,C,ANA,ARI,0.7816571130797291,0.4689942678478375,5.9405940594059405,2.501302761855133,0.5174570088587807,0.0,0.0,0.0,0.0,14.50222222222222,0.6310738683354188,0.0,2.7,5.5,5.4,3300,13.19999999999967,7.272727272727455,1.6,0.4848484848484849,0.4836404017756313,2.8
21_03_20,J.T. Miller,C,VAN,MTL,0.8871677521563082,0.7604295018482641,5.196268262629805,1.2673825030804402,0.5741242738954393,0.0,0.0,0.0,0.0,21.208888888888925,0.6337060738120692,0.6208743457665165,2.6,6.0,12.2,5700,23.916666666667,32.11149825783927,12.8,2.2456140350877196,0.3815734245561414,3.4
21_03_20,Jack Hughes,C,NJD,PIT,0.7515134646162431,0.7515134646162431,7.264630157957016,1.0020179528216573,0.6913923874469436,0.0,0.0,0.0,0.0,18.75222222222217,0.8602217418965389,0.751118675731267,2.5,5.5,9.6,4700,19.6833333333337,14.631668077899816,4.800000000000001,1.021276595744681,0.41868381449878495,3.0
21_03_20,Jack Roslovic,C,CBJ,CAR,0.4089514938089306,1.6358059752357224,5.861638077928005,2.59002612745656,0.5738952629785327,0.0,0.0,0.0,0.0,16.616666666666596,0.5630928154598249,0.5180512119650761,2.3,5.5,7.9,4500,19.2166666666667,34.9696444058976,11.2,2.4888888888888885,0.3556178992991362,3.2
21_03_20,Jaden Schwartz,W,STL,SJS,0.7817589576547248,1.8241042345276912,5.342019543973953,1.3029315960912078,0.7791530944625422,0.0,0.0,0.0,0.0,18.251111111111076,0.6735312728906659,0.0,3.2,6.0,9.6,5500,18.83333333333297,40.7787610619477,12.8,2.327272727272727,0.5598015028739183,2.8
21_03_20,Jake Evans,C,MTL,VAN,0.21770682148040732,0.8708272859216293,5.878084179970998,3.7010159651669245,0.4092888243831659,0.0,0.0,0.0,0.0,11.279444444444398,0.5347702144183297,0.0,3.4,6.0,3.4,3300,9.2833333333333,31.023339317773907,4.800000000000001,1.4545454545454546,0.6184265754438586,2.6
21_03_20,Jake Guentzel,W,PIT,NJD,1.0513677515656954,1.0513677515656954,6.892299704708447,2.102735503131391,0.8013758639711857,0.0,0.0,0.0,0.0,20.520555555555532,0.9837126096667289,0.820269878066588,3.1,5.5,17.1,7300,17.8333333333333,90.50467289719644,26.9,3.684931506849315,0.6131754960593362,2.4
21_03_20,Jake Virtanen,W,VAN,MTL,0.5182839044054137,0.0,6.737690757270378,1.7276130146847122,0.6374892024186589,0.0,0.0,0.0,0.0,12.249444444444435,0.6020236095504594,0.8596835962943853,2.6,6.0,7.6,3700,12.3,81.95121951219511,16.8,4.54054054054054,0.3815734245561414,3.4
21_03_20,Jakob Silfverberg,W,ANA,ARI,0.6145704408689326,0.6145704408689326,6.606632239341026,2.3046391532584973,0.5915240493363477,0.0,0.0,0.0,0.0,16.868888888888925,0.5940403480966352,0.6074949731239266,2.7,5.5,9.7,5100,12.61666666666703,7.608982826948262,1.6,0.3137254901960784,0.4836404017756313,2.8
21_03_20,Jakub Voracek,W,PHI,NYI,0.7295719844357964,2.188715953307389,6.566147859922169,1.7509727626459117,0.590953307392995,0.0,0.0,0.0,0.0,16.683888888888923,0.7040915600447366,0.7139484102015262,2.6,5.5,8.9,6300,16.166666666666334,11.87628865979406,3.2,0.5079365079365079,0.4510179204051085,2.9
21_03_20,Jakub Vrana,W,WSH,NYR,1.6182684527555473,1.294614762204438,8.091342263777738,0.48548053582666423,0.6343612334801745,0.0,0.0,0.0,0.0,14.88611111111114,0.5576815197753325,0.7064033832327565,2.9,5.5,11.4,4700,17.416666666667002,5.511961722487932,1.6,0.3404255319148936,0.5489820795948915,2.6
21_03_20,James van Riemsdyk,W,PHI,NYI,0.913744236219813,2.2843605905495323,7.157663183721868,1.5229070603663548,0.5558610770337196,0.0,0.0,0.0,0.0,16.28055555555545,0.8898019991160766,0.722290620712103,2.6,5.5,11.6,5900,15.2,18.94736842105264,4.800000000000001,0.8135593220338984,0.4510179204051085,2.9
21_03_20,Jamie Benn,W,DAL,DET,0.6915363632871024,1.5213799992316253,8.98997272273233,2.627838180490989,0.7551577087095159,0.0,0.0,0.0,0.0,17.825555555555564,0.615933066410843,0.5484129939912008,3.2,5.5,11.7,6600,18.9333333333337,25.35211267605585,8.0,1.2121212121212122,0.6443821007008639,2.3
21_03_20,Janne Kuokkanen,W,NJD,PIT,0.7710179081353563,1.1396984450976426,5.243224649346212,1.657376189469623,0.5595262583183926,0.0,0.0,0.0,0.0,12.778200684833491,0.7209152515330126,0.8967606905636005,2.5,5.5,8.8,3700,13.133333333333,7.309644670050947,1.6,0.43243243243243246,0.41868381449878495,3.0
21_03_20,Jason Dickinson,W,DAL,DET,0.7103674178144335,0.4262204506886601,4.972571924701034,3.8359840561979412,0.4745254351000417,0.0,0.0,0.0,0.0,16.28055555555561,0.7562492032155801,0.0,3.2,5.5,8.2,3700,14.7666666666663,13.00225733634344,3.2,0.8648648648648649,0.6443821007008639,2.3
21_03_20,Jason Robertson,W,DAL,DET,0.769013593554605,1.999660414654325,6.99744633339129,1.2771590278438714,0.46563643844673697,0.0,0.0,0.0,0.0,13.560249880183374,0.7387276011722674,0.6931736291225903,3.2,5.5,9.5,4000,19.1499999999997,20.052219321149146,6.4,1.6,0.6443821007008639,2.3
21_03_20,Jason Spezza,C,TOR,CGY,1.4259308159492994,1.6635859519408491,7.367309215738047,1.1882756799577492,0.6559281753366777,0.0,0.0,0.0,0.0,10.512777777777785,0.4976093444825438,0.893662263401748,3.3,6.0,3.2,3500,12.2833333333334,74.24694708276758,15.2,4.3428571428571425,0.5893326442375931,2.7
21_03_20,Jayce Hawryluk,W,VAN,MTL,0.5565862708719861,1.298701298701301,5.194805194805204,1.855287569573287,0.601113172541745,0.0,0.0,0.0,0.0,10.954999999999984,0.6423020703667727,0.0,2.6,6.0,3.2,3000,12.966666666667,44.421593830333045,9.6,3.1999999999999997,0.3815734245561414,3.4
21_03_20,Jean-Gabriel Pageau,C,NYI,PHI,0.5777563793933561,0.7221954742416952,5.633124699085223,3.899855560905154,0.6774193548387101,0.0,0.0,0.0,0.0,16.91777777777776,0.6291609152164559,0.6483717386344935,2.9,5.5,9.7,4500,16.1666666666666,64.20618556701058,17.3,3.8444444444444446,0.5489820795948915,2.6
21_03_20,Jesper Bratt,W,NJD,PIT,0.46077051068731517,1.2287213618328403,8.293869192371673,1.8430820427492607,0.7495200307180325,0.0,0.0,0.0,0.0,15.278888888888913,0.8311579202609944,0.7317427946409042,2.5,5.5,9.8,4300,14.3833333333337,40.046349942061546,9.6,2.2325581395348837,0.41868381449878495,3.0
21_03_20,Jesper Fast,W,CAR,CBJ,0.3123102281599714,1.0930857985599,2.966947167519728,2.3423267111997856,0.3654029669471666,0.0,0.0,0.0,0.0,15.264444444444479,0.8130947627880251,0.7746889912325908,3.2,5.5,7.9,3400,15.23333333333366,37.81181619255936,9.6,2.8235294117647056,0.6443821007008639,2.3
21_03_20,Jesperi Kotkaniemi,C,MTL,VAN,0.6250542581821293,1.0938449518187265,5.781751888184697,1.7188992100008558,0.5031686778366141,0.0,0.0,0.0,0.0,14.536666666666758,0.481306540709311,0.8469542100855302,3.4,6.0,8.7,4200,17.183333333333,11.173617846750943,3.2,0.761904761904762,0.6184265754438586,2.6
21_03_20,Jesse Puljujarvi,W,EDM,WPG,0.8925251022685008,0.5950167348456671,8.776496838973591,1.1900334696913342,1.179620676831535,0.0,0.0,0.0,0.0,14.822777777777786,0.9527367055343954,0.6668296741296383,3.2,6.0,8.5,3900,18.2333333333337,42.12065813528252,12.8,3.2820512820512824,0.5598015028739183,2.8
21_03_20,Jimmy Vesey,W,VAN,MTL,0.7705479452054799,0.38527397260273993,5.971746575342468,2.119006849315069,0.6299229452054796,0.0,0.0,0.0,0.0,11.543333333333331,0.6058067381570491,0.6022747886631697,2.6,6.0,8.5,3400,18.666666666667,10.285714285714104,3.2,0.9411764705882353,0.3815734245561414,3.4
21_03_20,Joe Pavelski,C,DAL,DET,0.5548919116797054,1.248506801279337,5.132750183037275,2.0808446687988953,0.6311895495356648,0.0,0.0,0.0,0.0,19.343333333333298,0.445696557893144,0.6103970735781264,3.2,5.5,10.0,7200,20.5166666666667,4.679122664500399,1.6,0.22222222222222224,0.6443821007008639,2.3
21_03_20,Joe Thornton,W,TOR,CGY,0.9148278344839252,0.7623565287366044,4.1167252551776645,1.372241751725888,0.40709838634534684,0.0,0.0,0.0,0.0,15.516111111111137,1.0317974219577155,0.8759208564851525,3.3,6.0,8.6,4200,12.3666666666667,7.762803234501328,1.6,0.380952380952381,0.5893326442375931,2.7
21_03_20,Joel Armia,W,MTL,VAN,0.6395452122934773,0.6395452122934773,7.674542547521728,0.959317818440216,0.5548054716645915,0.0,0.0,0.0,0.0,14.753888888888946,0.8446818141951729,0.0,3.4,6.0,7.1,3700,14.85,19.3939393939394,4.800000000000001,1.2972972972972974,0.6184265754438586,2.6
21_03_20,Joel Eriksson Ek,C,MIN,COL,1.623283459725355,0.5902848944455837,8.854273416683755,1.918425906948147,1.046279975404797,0.0,0.0,0.0,0.0,17.296111111111102,0.6735729114641261,0.4897835163891205,2.4,5.5,9.9,4800,14.566666666667,19.77116704805447,4.800000000000001,1.0000000000000002,0.38682450394066387,3.1
21_03_20,Joel Farabee,W,PHI,NYI,2.016111661568959,1.2406840994270516,9.150045233274504,1.8610261491405773,0.8235040709947057,0.0,0.0,0.0,0.0,16.092222222222155,0.7559805021355837,0.6330762893917743,2.6,5.5,10.1,5100,15.83333333333367,63.66315789473549,16.8,3.294117647058824,0.4510179204051085,2.9
21_03_20,Joel Kiviranta,W,DAL,DET,0.5624998021824854,0.7503449259259686,5.077766949868576,1.6874819002671317,0.652551982181286,0.0,0.0,0.0,0.0,11.658720288564052,0.522820195040588,0.0,3.2,5.5,4.5,3600,13.716666666667,0.0,0.0,0.0,0.6443821007008639,2.3
21_03_20,Johan Larsson,C,ARI,ANA,0.7008322382829603,0.17520805957074007,4.029785370127021,1.9272886552781405,0.4012264564169948,0.0,0.0,0.0,0.0,13.599444444444456,0.47012068878141267,0.0,2.9,5.5,3.0,3000,13.466666666667,7.128712871286952,1.6,0.5333333333333333,0.5489820795948915,2.6
21_03_20,John Leonard,W,SJS,STL,0.4777115755968731,1.0619876520551073,6.5797362464261,1.7952609359230358,0.5036832587686743,0.0,0.0,0.0,0.0,11.988467662625633,0.616451281012298,0.6544853199061298,2.8,6.0,7.1,3600,10.85,8.847926267281107,1.6,0.4444444444444445,0.4401984971260817,3.2
21_03_20,John Tavares,C,TOR,CGY,0.5109463151545276,1.5328389454635827,7.791931306106546,1.7883121030408466,0.772806301671223,0.0,0.0,0.0,0.0,18.14666666666661,1.0478406625912082,0.8547028879568996,3.3,6.0,12.7,7400,15.1999999999997,44.21052631579035,11.2,1.5135135135135134,0.5893326442375931,2.7
21_03_20,Johnny Gaudreau,W,CGY,TOR,0.6786562606040053,0.9501187648456073,5.022056328469639,0.8143875127248064,0.5782151340346123,0.0,0.0,0.0,0.0,18.85166666666665,0.6430585744673258,0.6879844125449499,2.7,6.0,12.2,7300,18.016666666666698,10.65679925994448,3.2,0.4383561643835617,0.41066735576240687,3.3
21_03_20,Jonathan Drouin,W,MTL,VAN,0.28820750940677314,1.8733488111440253,6.772876471059168,0.7205187735169327,0.481306540709311,0.0,0.0,0.0,0.0,16.174999999999997,0.5031686778366141,0.8446818141951729,3.4,6.0,10.3,5000,20.85,33.66906474820144,11.7,2.34,0.6184265754438586,2.6
21_03_20,Jonathan Huberdeau,W,FLA,NSH,1.1901318236290772,1.7851977354436162,6.099425596099022,0.5950659118145386,0.38381751312037743,0.0,0.0,0.0,0.0,17.446666666666648,0.5987443819460154,0.9086273440240671,3.6,6.0,13.6,7500,17.9666666666667,42.74582560296838,12.8,1.7066666666666666,0.6747695450400617,2.4
21_03_20,Joonas Donskoi,W,COL,MIN,1.1236539561983032,1.6854809342974546,4.681891484159596,2.809134890495758,0.5487176819435046,0.0,0.0,0.0,0.0,13.123333333333342,0.6759035379780317,0.6466866379254104,3.1,5.5,7.1,3500,15.5833333333337,73.92513368983785,19.200000000000003,5.485714285714287,0.6131754960593362,2.4
21_03_20,Jordan Eberle,W,NYI,PHI,1.2195580983927379,1.0840516430157672,8.130387322618255,1.6260774645236509,0.8306545714608317,0.0,0.0,0.0,0.0,17.130000000000056,0.6825820285119497,0.7224864913502861,2.9,5.5,10.0,6100,12.8499999999997,70.97276264591605,15.2,2.4918032786885242,0.5489820795948915,2.6
21_03_20,Jordan Greenway,W,MIN,COL,0.7438631291842306,2.0828167617158457,5.950905033473845,0.8926357550210768,0.5296305479791722,0.0,0.0,0.0,0.0,15.876111111111102,0.9318976251769384,0.0,2.4,5.5,8.6,4200,12.28333333333334,15.630936227951146,3.2,0.761904761904762,0.38682450394066387,3.1
21_03_20,Jordan Kyrou,W,STL,SJS,1.2872978664229848,1.573364058961426,8.009853391076351,0.8581985776153233,0.759505741189561,0.0,0.0,0.0,0.0,15.313888888888851,0.5397806819404944,0.4674573244520839,3.2,6.0,7.4,3800,18.599999999999703,118.70967741935677,36.8,9.684210526315788,0.5598015028739183,2.8
21_03_20,Jordan Martinook,W,CAR,CBJ,0.18654782879054807,1.4923826303243846,4.477147890973154,1.3058348015338366,0.3936159187480565,0.0,0.0,0.0,0.0,12.31611111111112,0.8382285674573609,0.0,3.2,5.5,3.7,3200,14.71666666666633,45.662514156286434,11.2,3.4999999999999996,0.6443821007008639,2.3
21_03_20,Jordan Staal,C,CAR,CBJ,0.7560166323659121,1.2096266117854593,4.38489646772229,1.2096266117854593,0.5110672434793566,0.0,0.0,0.0,0.0,18.095555555555553,0.74026262452193,0.8227442585056023,3.2,5.5,10.8,5000,19.333333333333,24.82758620689697,8.0,1.6,0.6443821007008639,2.3
21_03_20,Josh Archibald,W,EDM,WPG,0.9168704156479227,0.3667481662591692,6.41809290953546,2.7506112469437682,0.845354523227385,0.0,0.0,0.0,0.0,13.424444444444438,0.6326390538304674,0.0,3.2,6.0,5.1,3100,17.4833333333337,5.49094375595794,1.6,0.5161290322580645,0.5598015028739183,2.8
21_03_20,Josh Bailey,W,NYI,PHI,0.5355548943766753,0.9372210651591817,4.953882772984246,2.008330853912532,0.38693841118714783,0.0,0.0,0.0,0.0,18.026666666666625,0.8341022539680247,0.7451987198516808,2.9,5.5,8.7,4500,18.983333333333,79.96488147497946,25.3,5.622222222222222,0.5489820795948915,2.6
21_03_20,Josh Leivo,W,CGY,TOR,0.5685108174974985,0.37900721166499896,7.011633415802481,0.37900721166499896,0.6878980891719731,0.0,0.0,0.0,0.0,11.180000000000026,0.788357644553103,0.0,2.7,6.0,3.3,3400,4.9833333333333,19.26421404682287,1.6,0.47058823529411764,0.41066735576240687,3.3
21_03_20,Kaapo Kakko,W,NYR,WSH,0.6248372819578246,0.3124186409789123,8.122884665451721,1.5620932048945615,0.7216870606612874,0.0,0.0,0.0,0.0,14.188888888888865,0.6806924101198412,0.0,2.6,5.5,3.1,3700,12.6999999999997,22.677165354331247,4.800000000000001,1.2972972972972974,0.4510179204051085,2.9
21_03_20,Kasperi Kapanen,W,PIT,NJD,0.8531142620166682,1.8484142343694476,6.256171254788899,0.8531142620166682,0.49338441486630635,0.0,0.0,0.0,0.0,15.972777777777763,0.7515657620041739,0.9229336944348812,3.1,5.5,8.6,5200,13.3333333333333,0.0,0.0,0.0,0.6131754960593362,2.4
21_03_20,Kevin Fiala,W,MIN,COL,1.0337613324034987,1.0337613324034987,9.30385199163149,1.4768019034335695,0.998318086721093,0.0,0.0,0.0,0.0,17.203888888888848,0.5994635297159296,0.7414907015003623,2.4,5.5,10.6,5900,17.41666666666703,11.023923444975846,3.2,0.5423728813559322,0.38682450394066387,3.1
21_03_20,Kevin Hayes,C,PHI,NYI,0.9903324687573708,1.273284602688048,7.49823154916295,0.4244282008960161,0.8276349917472312,0.0,0.0,0.0,0.0,18.628888888888856,0.5857507178676185,0.6350545154167807,2.6,5.5,10.3,6200,19.916666666666305,14.460251046025371,4.800000000000001,0.7741935483870969,0.4510179204051085,2.9
21_03_20,Kevin Labanc,W,SJS,STL,1.1252637336875824,1.1252637336875824,8.720793936078763,1.26592170039853,0.818629366257716,0.0,0.0,0.0,0.0,16.582222222222224,0.8784642303706767,0.8205428983982856,2.8,6.0,10.2,4700,15.3166666666667,25.07072905331877,6.4,1.3617021276595744,0.4401984971260817,3.2
21_03_20,Kevin Rooney,C,NYR,WSH,0.7964601769911517,0.5973451327433639,5.77433628318585,2.9867256637168187,0.5654867256637177,0.0,0.0,0.0,0.0,12.319444444444422,0.5434779530703154,0.0,2.6,5.5,4.2,3100,9.5166666666667,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_20,Kirill Kaprizov,W,MIN,COL,1.1080846244265639,2.0690657815438027,7.80486323883182,1.0046213113138127,0.8465214416264275,0.0,0.0,0.0,0.0,17.993969857471047,0.5079322448346686,0.792089583198584,2.4,5.5,11.5,6200,17.9333333333337,16.05947955390302,4.800000000000001,0.7741935483870969,0.38682450394066387,3.1
21_03_20,Kyle Clifford,W,STL,SJS,0.672352611591856,0.2241175371972853,8.516466413496842,2.0170578347755677,0.6051173504326702,0.0,0.0,0.0,0.0,9.238888888888903,0.4589143887104787,0.0,3.2,6.0,3.9,3200,12.916666666667,0.0,0.0,0.0,0.5598015028739183,2.8
21_03_20,Kyle Connor,W,WPG,EDM,1.0523623341981185,1.3154529177476482,8.15580809003542,1.3154529177476482,0.7432308985274214,0.0,0.0,0.0,0.0,18.401666666666717,0.7212371527795901,0.7100433435121228,2.8,6.0,12.2,7100,17.5166666666667,16.441484300666,4.800000000000001,0.6760563380281691,0.4401984971260817,3.2
21_03_20,Kyle Palmieri,W,NJD,PIT,0.8124882452510838,0.6770735377092365,7.447808914801602,1.2187323678766258,0.9709234530750452,0.0,0.0,0.0,0.0,18.091666666666622,0.7204562090824881,0.6910620931852742,2.5,5.5,12.2,5300,18.183333333333,55.43538038496894,16.8,3.169811320754717,0.41868381449878495,3.0
21_03_20,Lawson Crouse,W,ARI,ANA,0.17026106696935284,0.17026106696935284,5.107832009080586,3.0646992054483517,0.6606129398410892,0.0,0.0,0.0,0.0,13.935555555555554,0.7419044193801763,0.0,2.9,5.5,7.0,3000,14.433333333333,13.302540415704696,3.2,1.0666666666666667,0.5489820795948915,2.6
21_03_20,Leon Draisaitl,C,EDM,WPG,0.9464966478243748,2.1296174576048434,5.442355724990156,0.828184566846328,0.6057578546076001,0.0,0.0,0.0,0.0,21.914999999999957,0.7524373881403598,0.7563047570946151,3.2,6.0,19.7,8300,22.3666666666663,45.06706408345826,16.8,2.024096385542169,0.5598015028739183,2.8
21_03_20,Logan Couture,C,SJS,STL,1.510643167772949,0.6866559853513405,7.415884641794478,1.9226367589837536,0.7127489127946914,0.0,0.0,0.0,0.0,19.04888888888885,0.931404457102189,0.8558363828859604,2.8,6.0,12.0,7000,16.68333333333337,17.26273726273723,4.800000000000001,0.6857142857142858,0.4401984971260817,3.2
21_03_20,Luke Glendening,W,DET,DAL,0.5100595069424791,1.0201190138849583,5.100595069424791,4.250495891187326,0.4828563332388803,0.0,0.0,0.0,0.0,14.441666666666611,0.6593994979879294,0.0,2.3,5.5,6.3,3600,14.366666666666369,6.6821345707658,1.6,0.4444444444444445,0.3556178992991362,3.2
21_03_20,Marcus Sorensen,W,SJS,STL,0.17727877086718813,1.2409513960703171,5.318363126015644,1.7727877086718813,0.6559314522085959,0.0,0.0,0.0,0.0,13.198888888888932,0.5403271842923372,0.0,2.8,6.0,3.4,3000,16.133333333333,17.85123966942186,4.800000000000001,1.6000000000000003,0.4401984971260817,3.2
21_03_20,Mark Jankowski,C,PIT,NJD,0.4664118675908515,0.4664118675908515,5.830148344885645,2.098853404158832,0.5130530543499365,0.0,0.0,0.0,0.0,10.806111111111138,0.5770207963036926,0.0,3.1,5.5,4.9,3000,14.95,6.4214046822742485,1.6,0.5333333333333333,0.6131754960593362,2.4
21_03_20,Mark Scheifele,C,WPG,EDM,0.8957173514135511,1.903399371753796,4.814480763847837,2.4632227163872655,0.7524025751873828,0.0,0.0,0.0,0.0,21.128888888888955,0.6888637276744929,0.7069861179588024,2.8,6.0,14.2,7400,19.9166666666667,14.460251046025082,4.800000000000001,0.6486486486486487,0.4401984971260817,3.2
21_03_20,Martin Necas,W,CAR,CBJ,0.41794048217948265,1.3931349405982754,6.965674702991377,2.2290159049572407,0.6185519136256343,0.0,0.0,0.0,0.0,16.819444444444432,0.9461910440667294,0.7869160351235096,3.2,5.5,10.4,4600,22.5833333333333,12.752767527675298,4.800000000000001,1.0434782608695654,0.6443821007008639,2.3
21_03_20,Mason Appleton,W,WPG,EDM,1.255777448329983,0.9418330862474872,6.906775965814906,2.0406383535362225,0.882183657451813,0.0,0.0,0.0,0.0,14.012222222222297,0.6842001303869548,0.0,2.8,6.0,4.2,3500,14.7666666666667,26.00451467268617,6.4,1.8285714285714287,0.4401984971260817,3.2
21_03_20,Mason Marchment,W,FLA,NSH,0.5783404301424937,1.200262109272262,5.767396270008257,1.5527977981352166,0.6770486392392582,0.0,0.0,0.0,0.0,11.278264349141027,1.1284554790993595,0.6443511296206941,3.6,6.0,8.5,3100,12.0333333333333,7.977839335180078,1.6,0.5161290322580645,0.6747695450400617,2.4
21_03_20,Mathew Barzal,C,NYI,PHI,0.8436275986742978,1.4462187405845106,7.833684844832764,0.6025911419102127,0.7845736667670969,0.0,0.0,0.0,0.0,19.204444444444484,0.7056224808588171,0.7378467929148643,2.9,5.5,12.0,6700,13.9666666666667,61.861575178997455,14.4,2.1492537313432836,0.5489820795948915,2.6
21_03_20,Mathieu Olivier,W,NSH,FLA,0.049496831668511924,0.75288808129752,5.292269867342868,2.8918654631142315,0.43987897655617336,0.0,0.0,0.0,0.0,9.376457166312546,0.48287114077912574,0.0,2.5,6.0,4.6,3000,3.39999999999997,0.0,0.0,0.0,0.3530521232351806,3.5
21_03_20,Mathieu Perreault,W,WPG,EDM,1.252754900823575,1.043962417352979,5.219812086764895,2.2967173181765537,0.5825310288829623,0.0,0.0,0.0,0.0,11.169999999999966,0.43676776659922967,0.7309888421791477,2.8,6.0,3.6,3200,11.35,8.458149779735681,1.6,0.5,0.4401984971260817,3.2
21_03_20,Mats Zuccarello,W,MIN,COL,0.9112770535375273,2.581951651689661,5.771421339071007,1.974433615997976,0.5604353879255793,0.0,0.0,0.0,0.0,15.826666666666664,0.6509752716850926,0.8874516010988668,2.4,5.5,10.9,5500,17.0333333333337,16.908023483365586,4.800000000000001,0.8727272727272728,0.38682450394066387,3.1
21_03_20,Matt Calvert,W,COL,MIN,0.1752080595707408,0.3504161191414816,7.183530442400372,1.4016644765659263,0.5904511607533965,0.0,0.0,0.0,0.0,13.806111111111083,0.9324891916938753,0.0,3.1,5.5,4.2,3400,14.3833333333337,20.023174971030777,4.800000000000001,1.4117647058823533,0.6131754960593362,2.4
21_03_20,Matt Martin,W,NYI,PHI,0.9944751381215494,0.7955801104972395,8.353591160221015,2.585635359116029,0.6802209944751396,0.0,0.0,0.0,0.0,10.273333333333312,0.5583329514092634,0.0,2.9,5.5,4.2,3000,11.0833333333337,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_20,Matthew Tkachuk,W,CGY,TOR,0.5276464768605036,1.187204572936133,7.255139056831923,0.39573485764537764,0.6331757722326042,0.0,0.0,0.0,0.0,18.917777777777783,0.5928011976747452,0.669664199812286,2.7,6.0,12.6,6100,19.783333333333,4.852569502948692,1.6,0.26229508196721313,0.41066735576240687,3.3
21_03_20,Max Domi,W,CBJ,CAR,0.6156477126977331,0.9234715690465995,6.310389055151764,0.7695596408721662,0.4632749038050441,0.0,0.0,0.0,0.0,14.864444444444462,0.6184029950465691,0.5666658342795995,2.3,5.5,7.6,4300,19.616666666666703,14.681393372982134,4.800000000000001,1.116279069767442,0.3556178992991362,3.2
21_03_20,Max Jones,W,ANA,ARI,0.32873710163455383,0.0,5.917267829421969,0.9862113049036616,0.6706236873344898,0.0,0.0,0.0,0.0,13.953888888888885,0.5544905290975641,0.0,2.7,5.5,4.1,3200,15.35,12.50814332247557,3.2,1.0,0.4836404017756313,2.8
21_03_20,Michael Dal Colle,W,NYI,PHI,0.17363623209376372,0.5209086962812912,4.514542034437857,2.083634785125165,0.5660541166256698,0.0,0.0,0.0,0.0,11.894999999999992,0.6848435343229761,0.0,2.9,5.5,3.3,3400,13.816666666667,13.89626055488507,3.2,0.9411764705882353,0.5489820795948915,2.6
21_03_20,Michael Rasmussen,W,DET,DAL,0.23082173244565737,0.9128107990437954,4.291711934559104,2.0927333579499843,0.4236417952783793,0.0,0.0,0.0,0.0,11.74709266289196,0.6621260411736007,0.5620410653110633,2.3,5.5,5.1,3000,13.5333333333333,7.093596059113319,1.6,0.5333333333333333,0.3556178992991362,3.2
21_03_20,Mika Zibanejad,C,NYR,WSH,0.43916720884840993,1.4638906961613665,5.855562784645466,2.927781392322733,0.4801561483409281,0.0,0.0,0.0,0.0,20.001666666666537,0.6932379502804515,0.6504341265198258,2.6,5.5,13.0,6800,21.4999999999996,87.06976744186208,31.2,4.588235294117648,0.4510179204051085,2.9
21_03_20,Mikael Backlund,C,CGY,TOR,0.8644841111022175,0.8644841111022175,9.653405907308095,1.728968222204435,0.9466101016569282,0.0,0.0,0.0,0.0,17.34222222222221,0.6105339872637993,0.6105339872637993,2.7,6.0,10.5,4700,18.0166666666667,21.313598519888952,6.4,1.3617021276595744,0.41066735576240687,3.3
21_03_20,Mikael Granlund,C,NSH,FLA,0.4170367224002796,0.5560489632003728,5.004440668803356,2.085183612001398,0.7089624280804752,0.0,0.0,0.0,0.0,19.497777777777724,0.7449387115979789,0.6303013878023201,2.5,6.0,11.0,4700,21.4333333333336,13.437013996889414,4.800000000000001,1.021276595744681,0.3530521232351806,3.5
21_03_20,Mike Hoffman,W,STL,SJS,1.0276905509563297,1.174503486807234,7.047020920843403,0.8808776151054254,0.38611802128787803,0.0,0.0,0.0,0.0,15.516666666666584,0.6120086126273578,0.6541511844029254,3.2,6.0,8.9,4900,11.3833333333334,16.866764275256124,3.2,0.6530612244897959,0.5598015028739183,2.8
21_03_20,Mikhail Maltsev,W,NJD,PIT,0.9769632333764553,0.3125909232428954,7.700504896971056,1.624897190578049,0.7268078789720066,0.0,0.0,0.0,0.0,10.852142134574413,0.8846034214618993,0.0,2.5,5.5,4.4,3000,12.15,7.901234567901235,1.6,0.5333333333333333,0.41868381449878495,3.0
21_03_20,Mikko Rantanen,W,COL,MIN,1.5524490602652228,1.4230783052431206,8.92658209652503,1.4230783052431206,0.755525209329075,0.0,0.0,0.0,0.0,19.4922222222221,0.9803176116383057,1.0108076082572157,3.1,5.5,15.2,8100,16.4666666666667,67.04453441295533,18.4,2.271604938271605,0.6131754960593362,2.4
21_03_20,Milan Lucic,W,CGY,TOR,0.8417508417508454,1.0101010101010142,6.228956228956255,1.0101010101010142,0.521885521885524,0.0,0.0,0.0,0.0,13.609999999999946,0.8228962771495014,0.8228962771495014,2.7,6.0,6.0,3100,15.666666666667,12.255319148935907,3.2,1.032258064516129,0.41066735576240687,3.3
21_03_20,Miles Wood,W,NJD,PIT,1.1197511664074675,0.7998222617196197,9.27793823594759,1.2797156187513916,0.8846034214618993,0.0,0.0,0.0,0.0,14.614444444444407,0.7268078789720066,0.6867149977262819,2.5,5.5,8.6,4100,13.4333333333333,7.146401985111681,1.6,0.3902439024390244,0.41868381449878495,3.0
