date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_22,Antoine Roussel,W,VAN,WPG,0.20314880650076172,0.20314880650076172,3.8598273235144727,2.234636871508379,0.36973082783138633,0.0,0.0,0.0,0.0,11.778333333333334,0.8210241199119444,0.0,2.9,6.0,3.3,3100,10.15,0.0,0.0,0.0,0.47002486965661056,3.1
21_03_22,Anze Kopitar,C,LAK,SJS,0.6250000000000026,1.250000000000005,6.125000000000025,2.50000000000001,0.7375000000000029,0.0,0.0,0.0,0.0,21.399444444444374,0.7183055165030472,0.7062678472132546,2.9,6.0,12.8,7800,24.383333333333,7.874231032125875,3.2,0.4102564102564103,0.47002486965661056,3.1
21_03_22,Artemi Panarin,W,NYR,BUF,0.7352440601810915,2.695894887330668,6.494655864932974,0.7352440601810915,0.49506433385526816,0.0,0.0,0.0,0.0,20.862222222222133,0.7469154668733344,0.6707453697013094,3.3,5.5,16.5,7700,20.43333333333329,100.13050570962498,34.1,4.428571428571429,0.6747695450400617,2.2
21_03_22,Austin Wagner,W,LAK,SJS,0.7819712191148496,0.7819712191148496,8.99266901982077,1.7594352430084115,0.6392614716263895,0.0,0.0,0.0,0.0,10.342222222222254,0.5051969868312138,0.0,2.9,6.0,3.8,3600,9.1166666666667,73.71115173674562,11.2,3.1111111111111107,0.47002486965661056,3.1
21_03_22,Austin Watson,W,OTT,CGY,0.39523521984958826,1.1857056595487652,6.718998737443002,7.5094691771421775,0.5849481253773906,0.0,0.0,0.0,0.0,12.189444444444515,0.3787140144711874,0.0,2.7,6.0,6.4,3000,12.7333333333337,82.93193717277249,17.6,5.866666666666667,0.41066735576240687,3.3
21_03_22,Blake Lizotte,C,LAK,SJS,0.3669724770642216,0.3669724770642216,4.40366972477066,2.20183486238533,0.4899082568807358,0.0,0.0,0.0,0.0,12.764444444444404,0.5798735942040407,0.0,2.9,6.0,3.0,3200,9.5833333333334,20.034782608695515,3.2,1.0,0.47002486965661056,3.1
21_03_22,Blake Wheeler,W,WPG,VAN,0.8884188260179762,1.1422527763088264,7.995769434161785,1.3960867265996766,0.656160761501848,0.0,0.0,0.0,0.0,18.668888888888954,0.7417428041836411,0.7465061218063819,3.1,6.0,13.3,5900,16.31666666666667,55.89376915219611,15.2,2.5762711864406778,0.5299751303433896,2.9
21_03_22,Bo Horvat,C,VAN,WPG,0.7587200112402922,1.011626681653723,6.069760089922338,2.908426709754454,0.5070778741789286,0.0,0.0,0.0,0.0,19.398333333333415,0.7253466503821977,0.629000475447945,2.9,6.0,13.1,6000,15.3000000000003,12.549019607842894,3.2,0.5333333333333333,0.47002486965661056,3.1
21_03_22,Boone Jenner,C,CBJ,CAR,0.7074359377456386,0.8489231252947664,7.074359377456386,4.2446156264738315,0.6140543939632145,0.0,0.0,0.0,0.0,17.498888888888867,0.44713536112516605,0.5696290244437177,2.5,5.5,9.3,4200,18.33333333333369,10.472727272727065,3.2,0.761904761904762,0.41868381449878495,3.0
21_03_22,Brady Tkachuk,W,OTT,CGY,0.9120191089718103,0.7817306648329804,13.289421302160665,1.4331728855271304,1.2416488726430503,0.0,0.0,0.0,0.0,18.67277777777773,0.4559423368034495,0.7309031616323822,2.7,6.0,12.5,6500,16.433333333333,5.841784989858131,1.6,0.24615384615384614,0.41066735576240687,3.3
21_03_22,Brandon Saad,W,COL,ARI,1.572327044025153,1.2578616352201226,7.232704402515705,1.1006289308176072,0.7028301886792434,0.0,0.0,0.0,0.0,14.505555555555588,0.8329574257517876,0.6533030188688622,3.3,5.5,8.4,5400,13.3333333333333,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_22,Brayden Schenn,C,STL,VGK,1.0997590034282605,1.0997590034282605,6.598554020569563,1.4663453379043474,0.8248192525711954,0.0,0.0,0.0,0.0,19.620555555555576,0.6659640230708741,0.5426240510508499,2.6,5.5,11.1,5700,17.38333333333337,11.045062320230084,3.2,0.5614035087719299,0.4510179204051085,2.9
21_03_22,Brendan Lemieux,W,NYR,BUF,0.4275534441805211,0.8551068883610422,5.985748218527295,2.9928741092636475,0.4831353919239888,0.0,0.0,0.0,0.0,10.317222222222249,0.4907907183796129,0.0,3.3,5.5,4.2,3400,6.73333333333337,14.25742574257418,1.6,0.47058823529411764,0.6747695450400617,2.2
21_03_22,Brock Boeser,W,VAN,WPG,0.7672361737647864,1.4065996519021082,6.39363478137322,1.4065996519021082,0.7160870955138006,0.0,0.0,0.0,0.0,19.34611111111109,0.6208420397147618,0.5593307350029878,2.9,6.0,13.0,7300,20.050000000000303,14.36408977556088,4.800000000000001,0.6575342465753425,0.47002486965661056,3.1
21_03_22,Brock McGinn,W,CAR,CBJ,1.0852713178294477,0.7751937984496055,6.511627906976686,1.39534883720929,0.654263565891467,0.0,0.0,0.0,0.0,15.30722222222234,0.7074688176086503,0.0,3.0,5.5,4.6,3300,15.083333333333666,25.458563535911043,6.4,1.9393939393939397,0.581316185501215,2.5
21_03_22,Brock Nelson,C,NYI,PHI,0.8117249154453212,0.8117249154453212,6.223224351747463,1.7587373167981961,0.8658399098083426,0.0,0.0,0.0,0.0,17.7311111111111,0.4506805971961794,0.6100691869095399,2.9,5.5,11.2,5600,18.08333333333297,5.308755760368771,1.6,0.28571428571428575,0.5489820795948915,2.6
21_03_22,Cal Clutterbuck,W,NYI,PHI,0.5258545135845754,0.7011393514461005,4.732690622261178,1.752848378615251,0.6257668711656447,0.0,0.0,0.0,0.0,13.228888888888882,0.5852704931788085,0.0,2.9,5.5,3.7,3600,13.7833333333333,27.85973397823465,6.4,1.777777777777778,0.5489820795948915,2.6
21_03_22,Cam Atkinson,W,CBJ,CAR,0.9524529442890615,0.5442588253080352,8.98027061758258,1.4967117695970964,0.6667170610023432,0.0,0.0,0.0,0.0,18.743333333333343,0.5259619874735475,0.49479673748706515,2.5,5.5,11.6,6300,18.5666666666667,10.34111310592458,3.2,0.5079365079365079,0.41868381449878495,3.0
21_03_22,Carl Grundstrom,W,LAK,SJS,0.7111813512445683,0.17779533781114207,6.400632161201115,2.489134729355989,0.4853812722244178,0.0,0.0,0.0,0.0,12.556111111111102,0.5809087860813139,0.0,2.9,6.0,4.0,3100,9.01666666666663,31.940850277264456,4.800000000000001,1.5483870967741937,0.47002486965661056,3.1
21_03_22,Casey Cizikas,C,NYI,PHI,1.0143226109415366,1.1833763794317926,5.916881897158963,1.8595914533928166,0.4987086170462553,0.0,0.0,0.0,0.0,13.591666666666647,0.6487996202385032,0.0,2.9,5.5,4.8,3500,14.516666666667,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_22,Casey Mittelstadt,C,BUF,NYR,0.16840529541095592,0.6736211816438237,4.041727089862942,2.020863544931471,0.29807737287739206,0.0,0.0,0.0,0.0,13.467222222222201,0.8977333435573036,0.0,2.2,5.5,3.6,3300,15.766666666667,12.1775898520082,3.2,0.9696969696969698,0.3252304549599383,3.3
21_03_22,Cedric Paquette,W,CAR,CBJ,0.4720692368213989,0.4720692368213989,3.540519276160491,3.3044846577497924,0.48859166011014793,0.0,0.0,0.0,0.0,9.411666666666692,0.42940608007780434,0.0,3.0,5.5,2.5,3100,9.366666666666632,10.249110320284736,1.6,0.5161290322580645,0.581316185501215,2.5
21_03_22,Chandler Stephenson,C,VGK,STL,0.6990562740300608,1.537923802866134,4.194337644180365,2.5166025865082187,0.310380985669347,0.0,0.0,0.0,0.0,17.141666666666634,0.8875080702514374,0.8891599296944462,2.9,5.5,10.1,4700,15.349999999999968,31.270358306188992,8.0,1.702127659574468,0.5489820795948915,2.6
21_03_22,Chris Kreider,W,NYR,BUF,1.2033593782643226,0.9025195336982418,4.963857435340331,3.008398445660806,0.5700915054527228,0.0,0.0,0.0,0.0,17.53222222222221,0.6416415481333,0.6457363125021579,3.3,5.5,12.4,6800,18.64999999999963,101.01876675603418,31.4,4.617647058823529,0.6747695450400617,2.2
21_03_22,Chris Tierney,C,OTT,CGY,0.15372790161414335,1.2298232129131468,3.9969254419677274,2.613374327440437,0.3643351268255197,0.0,0.0,0.0,0.0,15.222777777777742,0.8945992097122148,0.0,2.7,6.0,7.1,3500,17.03333333333333,47.906066536203525,13.6,3.8857142857142857,0.41066735576240687,3.3
21_03_22,Christian Dvorak,C,ARI,COL,0.4325363450678849,0.7208939084464748,5.046257359125325,1.7301453802715396,0.6834074252072582,0.0,0.0,0.0,0.0,19.043888888888873,0.5697826277286078,0.7002690181607057,2.2,5.5,9.9,4600,17.1666666666667,22.36893203883491,6.4,1.3913043478260871,0.3252304549599383,3.3
21_03_22,Christian Fischer,W,ARI,COL,0.0,0.20169197153902202,4.840607316936529,2.4203036584682645,0.43363773880889744,0.0,0.0,0.0,0.0,11.544999999999993,0.48604802554945925,0.0,2.2,5.5,2.6,3000,12.833333333333,29.922077922078703,6.4,2.1333333333333333,0.3252304549599383,3.3
21_03_22,Claude Giroux,W,PHI,NYI,1.123946300343427,1.4049328754292836,7.165157664689347,0.2809865750858567,0.7038713705900711,0.0,0.0,0.0,0.0,17.755555555555574,0.6647729076957801,0.6683214767454791,2.7,5.5,12.2,6600,16.1000000000003,47.70186335403638,12.8,1.9393939393939397,0.4836404017756313,2.8
21_03_22,Clayton Keller,W,ARI,COL,0.7142573707392592,1.2856632673306665,7.856831078131851,1.1428117931828146,0.5971191619380208,0.0,0.0,0.0,0.0,16.94388888888883,0.7518439462720481,0.7290317725837848,2.2,5.5,8.8,6400,16.183333333333,5.93202883625141,1.6,0.25,0.3252304549599383,3.3
21_03_22,Colin Blackwell,W,NYR,BUF,0.8650519031141843,1.384083044982695,5.53633217993078,2.76816608996539,0.5432525951557079,0.0,0.0,0.0,0.0,12.626111111111149,0.7228213362231146,0.0,3.3,5.5,7.5,3500,12.95,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_22,Colin White,C,OTT,CGY,0.9013144168579224,0.7510953473816019,7.060296265387058,1.8026288337158447,1.018485291049452,0.0,0.0,0.0,0.0,14.848888888888819,0.6169951022102266,0.5180252809160203,2.7,6.0,7.7,4000,17.966666666667,10.686456400741918,3.2,0.8,0.41066735576240687,3.3
21_03_22,Connor Brown,W,OTT,CGY,0.829620525426332,0.6913504378552767,7.3283146412659335,1.5209709632816086,0.5475495467813792,0.0,0.0,0.0,0.0,17.77333333333335,0.802991999734285,0.6750038623387112,2.7,6.0,9.1,4200,16.83333333333333,22.81188118811881,6.4,1.523809523809524,0.41066735576240687,3.3
21_03_22,Conor Garland,W,ARI,COL,0.9576287288618683,1.6416492494774886,8.618658559756817,1.7784533536006129,0.7592627778833385,0.0,0.0,0.0,0.0,17.663333333333295,0.6707721382993892,0.6749839006020123,2.2,5.5,10.8,5300,16.2499999999997,29.53846153846208,8.0,1.5094339622641508,0.3252304549599383,3.3
21_03_22,Curtis Lazar,C,BUF,NYR,0.7382722378877219,0.5537041784157914,4.429633427326332,1.8456805947193045,0.69028454242502,0.0,0.0,0.0,0.0,13.22277777777777,0.7016297587834895,0.0,2.2,5.5,3.4,3500,18.48333333333337,15.5816050495942,4.800000000000001,1.3714285714285717,0.3252304549599383,3.3
21_03_22,Dakota Joshua,W,STL,VGK,0.5529267092434257,0.44447070615377215,5.067216289489312,1.2147869473906079,0.4292862957778128,0.0,0.0,0.0,0.0,10.09436504372741,0.387604423235229,0.0,2.6,5.5,2.4,3000,9.79999999999997,19.59183673469393,3.2,1.0666666666666667,0.4510179204051085,2.9
21_03_22,David Perron,W,STL,VGK,1.0077682133109407,1.5116523199664111,5.542725173210172,1.133739239974808,0.5064035271887476,0.0,0.0,0.0,0.0,18.811666666666643,0.652562389434966,0.6487626261783325,2.6,5.5,11.0,6700,16.933333333333366,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_22,Derek Grant,C,ANA,MIN,0.0,1.2361424507014525,6.180712253507262,3.8850191307759925,0.5862847051898317,0.0,0.0,0.0,0.0,14.391666666666756,0.7319193974755407,0.0,2.2,5.5,5.0,3500,14.0333333333333,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_22,Derek Ryan,W,CGY,OTT,0.41105275176980854,1.0276318794245214,5.138159397122608,2.6718428865037556,0.8488239324046546,0.0,0.0,0.0,0.0,11.63777777777782,0.7086970363627154,0.0,3.3,6.0,5.7,3100,10.7833333333333,17.80525502318398,3.2,1.032258064516129,0.5893326442375931,2.7
21_03_22,Derick Brassard,W,ARI,COL,0.6490579644821105,0.32452898224105525,5.192463715856884,0.16226449112052763,0.44947264040386153,0.0,0.0,0.0,0.0,14.76555555555547,0.7215843876561652,0.6034594502735792,2.2,5.5,6.8,3800,13.36666666666633,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_22,Dillon Dube,W,CGY,OTT,0.8278907184251655,1.3246251494802648,6.7887038910863575,1.490203293165298,0.5679330328396637,0.0,0.0,0.0,0.0,13.643333333333368,0.6326485623400449,0.0,3.3,6.0,7.1,4100,14.65,13.10580204778157,3.2,0.7804878048780488,0.5893326442375931,2.7
21_03_22,Drake Batherson,W,OTT,CGY,1.239242685025824,0.309810671256456,8.209982788296085,2.943201376936332,0.8132530120481974,0.0,0.0,0.0,0.0,16.076111111111047,0.6278122814954943,0.9451010919298086,2.7,6.0,8.9,4800,15.533333333333,6.180257510729747,1.6,0.33333333333333337,0.41066735576240687,3.3
21_03_22,Drake Caggiula,W,ARI,COL,0.5476395720298138,1.0952791440596277,5.841488768318014,1.4603721920795034,0.6608184169159753,0.0,0.0,0.0,0.0,12.305555555555603,0.5810771318742493,0.0,2.2,5.5,1.7,3000,14.7499999999997,6.508474576271319,1.6,0.5333333333333333,0.3252304549599383,3.3
21_03_22,Dustin Brown,W,LAK,SJS,0.8437829602718797,0.5625219735145864,9.281612562990677,0.703152466893233,0.757998359310905,0.0,0.0,0.0,0.0,17.629444444444538,0.7080563368475963,0.6994350607762874,2.9,6.0,10.3,5400,18.166666666666305,26.422018348624384,8.0,1.4814814814814814,0.47002486965661056,3.1
21_03_22,Dylan Cozens,C,BUF,NYR,0.6218428122968873,0.5163207521220698,4.1580712931767225,1.394141781204627,0.4604826872348073,0.0,0.0,0.0,0.0,12.930078458224557,0.6666188008485439,0.7684885657360075,2.2,5.5,3.8,3700,19.20000000000033,42.49999999999927,13.6,3.675675675675676,0.3252304549599383,3.3
21_03_22,Dylan Gambrell,C,SJS,LAK,0.3016464870752849,0.6032929741505698,4.524697306129274,3.770581088441062,0.5716200930076649,0.0,0.0,0.0,0.0,15.7755555555556,0.7185561774930658,0.0,3.1,6.0,6.7,3300,17.1000000000003,5.6140350877192,1.6,0.4848484848484849,0.5299751303433896,2.9
21_03_22,Elias Lindholm,C,CGY,OTT,0.689813750287416,1.517590250632315,6.760174752816678,1.241664750517349,0.6291101402621236,0.0,0.0,0.0,0.0,20.494444444444582,0.6020600086288148,0.654149265880927,3.3,6.0,12.6,6400,17.116666666666703,16.82570593962996,4.800000000000001,0.7500000000000001,0.5893326442375931,2.7
21_03_22,Eric Robinson,W,CBJ,CAR,0.7527443805541009,0.9409304756926261,7.151071615263958,0.7527443805541009,0.6228959749085186,0.0,0.0,0.0,0.0,11.33555555555559,0.5087718655856361,0.0,2.5,5.5,3.8,3300,12.33333333333334,15.56756756756756,3.2,0.9696969696969698,0.41868381449878495,3.0
21_03_22,Eric Staal,C,BUF,NYR,0.28383332676311834,0.7095833169077957,6.811999842314841,0.8514999802893551,0.5165766547088753,0.0,0.0,0.0,0.0,15.334444444444397,0.5954913832491844,0.749790576577985,2.2,5.5,7.6,4100,13.8,13.913043478260873,3.2,0.7804878048780488,0.3252304549599383,3.3
21_03_22,Evander Kane,W,SJS,LAK,1.0192525481313732,1.52887882219706,10.06511891279731,1.6562853907134814,0.9453567383918486,0.0,0.0,0.0,0.0,19.793333333333283,0.7571091053954204,0.7670592000729659,3.1,6.0,16.0,7300,21.2499999999996,31.623529411765293,11.2,1.5342465753424657,0.5299751303433896,2.9
21_03_22,Evgenii Dadonov,W,OTT,CGY,1.3606013522025882,0.1511779280225098,6.95418468903545,2.116490992315137,0.648553311216567,0.0,0.0,0.0,0.0,16.569444444444347,0.8019610921266691,1.027450942345624,2.7,6.0,9.9,5100,16.55,0.0,0.0,0.0,0.41066735576240687,3.3
21_03_22,Filip Chytil,C,NYR,BUF,0.9629101283880177,0.6419400855920119,7.221825962910133,2.0863052781740388,0.6820613409415125,0.0,0.0,0.0,0.0,13.620555555555548,0.8435185586209891,0.7917168312063555,3.3,5.5,7.9,4200,13.416666666667,14.310559006210823,3.2,0.761904761904762,0.6747695450400617,2.2
21_03_22,Gabriel Landeskog,W,COL,ARI,0.6377325066430518,1.7856510186005452,8.162976085031064,2.2958370239149866,0.8685916740478365,0.0,0.0,0.0,0.0,19.887222222222096,0.923038398337324,0.986492952843439,3.3,5.5,14.5,6600,18.966666666667,35.43057996484999,11.2,1.6969696969696968,0.6747695450400617,2.2
21_03_22,Gabriel Vilardi,C,LAK,SJS,0.6289857604612589,0.9434786406918884,4.088407442998183,1.100725080807203,0.5204857167816919,0.0,0.0,0.0,0.0,15.131666666666607,0.5645848642535627,0.5904564359560164,2.9,6.0,7.9,3400,12.8333333333333,52.363636363636495,11.2,3.2941176470588234,0.47002486965661056,3.1
21_03_22,Hudson Fasching,W,ARI,COL,0.42590996440592693,0.57758961139471,5.494509304756625,1.494431936746684,0.596614093610041,0.0,0.0,0.0,0.0,10.52934996971965,0.40455984814888746,0.0,2.2,5.5,3.3,3000,10.15,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_22,Isac Lundestrom,C,ANA,MIN,0.7798960138648172,0.4679376083188904,5.771230502599649,2.3396880415944517,0.5069324090121314,0.0,0.0,0.0,0.0,14.48611111111112,0.6407386834245714,0.0,2.2,5.5,6.1,3300,13.800000000000033,6.95652173913042,1.6,0.4848484848484849,0.3252304549599383,3.3
21_03_22,J.T. Compher,C,COL,ARI,0.3372523303199198,0.5058784954798798,4.047027963839039,3.878401798679078,0.34231111527471875,0.0,0.0,0.0,0.0,16.19055555555561,0.701412644532192,0.0,3.3,5.5,4.8,3700,11.4166666666663,67.27007299270288,12.8,3.4594594594594597,0.6747695450400617,2.2
21_03_22,J.T. Miller,C,VAN,WPG,0.8693552282057451,0.7451616241763529,5.2161313692344695,1.3661296443233135,0.5837099389381432,0.0,0.0,0.0,0.0,21.39611111111115,0.6071790064273008,0.6034564538615402,2.9,6.0,12.2,5700,21.9833333333333,13.100833965125116,4.800000000000001,0.8421052631578949,0.47002486965661056,3.1
21_03_22,Jack Roslovic,C,CBJ,CAR,0.4110996916752331,1.6443987667009323,5.892428914011673,2.1925316889345754,0.5782802329564944,0.0,0.0,0.0,0.0,16.652222222222147,0.5701804014964719,0.5242756801690148,2.5,5.5,9.6,4500,17.4333333333337,11.013384321223478,3.2,0.7111111111111111,0.41868381449878495,3.0
21_03_22,Jacob de la Rose,W,STL,VGK,0.0,0.660308143800441,4.8422597212032334,2.641232575201764,0.4556126192223043,0.0,0.0,0.0,0.0,10.051666666666659,0.5705887011566746,0.0,2.6,5.5,3.3,3000,11.3833333333333,16.866764275256273,3.2,1.0666666666666667,0.4510179204051085,2.9
21_03_22,Jaden Schwartz,W,STL,VGK,0.7857116874613516,1.964279218653379,5.369029864319236,1.3095194791022524,0.7647593757957154,0.0,0.0,0.0,0.0,18.127222222222212,0.6959939614586141,0.5086778899075403,2.6,5.5,9.9,5400,15.95000000000033,42.1316614420054,11.2,2.074074074074074,0.4510179204051085,2.9
21_03_22,Jake Virtanen,W,VAN,WPG,0.5183087776551323,0.0,6.73801410951672,1.7276959255171074,0.6271536209627101,0.0,0.0,0.0,0.0,12.25666666666668,0.5854571654150174,0.847072215861674,2.9,6.0,8.5,3800,15.98333333333367,6.006256517205296,1.6,0.4210526315789474,0.47002486965661056,3.1
21_03_22,Jakob Silfverberg,W,ANA,MIN,0.6140724946695073,0.6140724946695073,6.7547974413645795,2.302771855010653,0.5879744136460534,0.0,0.0,0.0,0.0,16.88611111111116,0.6002176811076103,0.7134570321790562,2.2,5.5,8.7,5000,18.1000000000004,5.3038674033148006,1.6,0.32,0.3252304549599383,3.3
21_03_22,Jakub Voracek,W,PHI,NYI,0.7260113741781935,2.178034122534581,6.243697817932465,1.7424272980276647,0.5691929173557037,0.0,0.0,0.0,0.0,16.607222222222266,0.7115193345646305,0.7132142944902683,2.7,5.5,9.1,6300,15.666666666667,36.765957446807725,9.6,1.523809523809524,0.4836404017756313,2.8
21_03_22,James van Riemsdyk,W,PHI,NYI,0.8825331971399452,2.206332992849862,7.207354443309551,1.4708886618999084,0.5501123595505658,0.0,0.0,0.0,0.0,16.826666666666558,0.6844361993776722,0.59238374168907,2.7,5.5,11.6,5700,18.45,15.609756097560975,4.800000000000001,0.8421052631578949,0.4836404017756313,2.8
21_03_22,Jaret Anderson-Dolan,C,LAK,SJS,0.5999665625682093,1.0310677249687878,4.13295695923046,1.2984406246628228,0.4067363656661139,0.0,0.0,0.0,0.0,11.956422842476782,0.6202312393604659,0.6283728863278757,2.9,6.0,8.6,3300,15.216666666667,6.308871851040388,1.6,0.4848484848484849,0.47002486965661056,3.1
21_03_22,Jayce Hawryluk,W,VAN,WPG,0.5623535537620413,1.1247071075240826,4.8737307992710255,1.6870606612861239,0.5736006248372821,0.0,0.0,0.0,0.0,10.84444444444444,0.648607473305892,0.0,2.9,6.0,4.1,3000,8.3166666666667,0.0,0.0,0.0,0.47002486965661056,3.1
21_03_22,Jean-Gabriel Pageau,C,NYI,PHI,0.571632725973562,1.0003572704537333,5.716327259735619,3.7156127188281527,0.6859592711682743,0.0,0.0,0.0,0.0,16.93999999999999,0.8008788342343085,0.6700293997895628,2.9,5.5,9.8,4500,16.816666666667,74.21209117938406,20.8,4.622222222222222,0.5489820795948915,2.6
21_03_22,Jeff Carter,W,LAK,SJS,0.5923975645877877,0.7404969557347345,9.774559815698497,1.777192693763363,0.7360539740003261,0.0,0.0,0.0,0.0,16.99944444444451,0.6553857384176394,0.5186003502164717,2.9,6.0,9.2,4200,19.3000000000003,39.79274611398903,12.8,3.047619047619048,0.47002486965661056,3.1
21_03_22,Jeff Skinner,W,BUF,NYR,0.4617752693689083,0.15392508978963607,10.005130836326344,1.3853258081067248,1.105182144689587,0.0,0.0,0.0,0.0,14.32388888888885,0.49418095765120607,0.5535887465844144,2.2,5.5,7.5,3900,16.91666666666633,82.28571428571593,23.200000000000003,5.94871794871795,0.3252304549599383,3.3
21_03_22,Jesper Fast,W,CAR,CBJ,0.47075233196756955,1.2553395519135189,2.9814314357946072,2.196844215848658,0.34521837677621775,0.0,0.0,0.0,0.0,15.256111111111135,0.7968847881037796,0.7497895625277871,3.0,5.5,7.9,3400,16.099999999999998,80.49689440993791,21.6,6.352941176470589,0.581316185501215,2.5
21_03_22,Jimmy Vesey,W,VAN,WPG,0.7601351351351345,0.38006756756756727,5.510979729729726,2.280405405405404,0.5872043918918914,0.0,0.0,0.0,0.0,11.70222222222223,0.6054317799504266,0.6022916362102908,2.9,6.0,9.1,3400,19.7833333333333,9.705139005897236,3.2,0.9411764705882353,0.47002486965661056,3.1
21_03_22,Joel Eriksson Ek,C,MIN,ANA,1.6295625694415854,0.5925682070696675,9.184807209579846,1.9258466729764192,1.099214024114233,0.0,0.0,0.0,0.0,17.311111111111128,0.531764318630678,0.0,3.3,5.5,9.6,4700,18.516666666667,20.738073807380363,6.4,1.3617021276595744,0.6747695450400617,2.2
