date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_06,Zach Hyman,W,TOR,VAN,1.0117688389249968,0.8852977340593723,6.450026348146855,1.5176532583874953,1.0155629720709656,0.0,0.0,0.0,0.0,19.907222222222195,0.9377072049934567,0.8227238710378132,3.7,6.5,12.2,4800,20.8833333333336,62.0590582601748,21.6,4.500000000000001,0.6228550249979313,2.8
21_02_06,Zack Kassian,W,EDM,CGY,0.446391667355544,0.892783334711088,5.951888898073918,0.5951888898073918,0.5728693064396146,0.0,0.0,0.0,0.0,13.759999999999966,0.6363180883923385,0.0,3.2,6.5,3.6,3600,9.866666666666632,0.0,0.0,0.0,0.48615629272396,3.3
21_02_06,Adam Larsson,D,EDM,CGY,0.3546914512791877,0.3546914512791877,4.0198364478307935,5.793293704226731,0.1655226772636209,0.0,0.0,0.0,0.0,19.473333333333354,0.14222667728525665,0.0,3.2,6.5,6.7,3600,16.5333333333333,40.64516129032266,11.2,3.1111111111111107,0.48615629272396,3.3
21_02_06,Adam Pelech,D,NYI,PIT,0.0,0.5548705302096184,4.106041923551176,4.660912453760793,0.15425400739827394,0.0,0.0,0.0,0.0,20.684999999999977,0.17946785693582962,0.0,2.8,5.5,10.0,3500,22.95000000000033,8.366013071895306,3.2,0.9142857142857144,0.5163595982243688,2.7
21_02_06,Alexander Edler,D,VAN,TOR,0.11626404857253585,1.6276966800155017,5.580674331481721,5.696938380054257,0.12556517245833873,0.0,0.0,0.0,0.0,20.70722222222222,0.13183122537208508,0.0,2.8,6.5,6.0,4300,16.366666666666298,5.865580448065305,1.6,0.372093023255814,0.3771449750020687,3.7
21_02_06,Andy Greene,D,NYI,PIT,0.13072844796281521,0.5229137918512609,4.183310334810087,7.843706877768913,0.1490304306776094,0.0,0.0,0.0,0.0,17.829444444444416,0.20683398850922216,0.0,2.8,5.5,5.1,3500,17.916666666666302,10.71627906976766,3.2,0.9142857142857144,0.5163595982243688,2.7
21_02_06,Ben Hutton,D,ANA,SJS,0.3512423572264847,0.819565500195131,5.736958501365917,2.5757772863275545,0.2692858072069716,0.0,0.0,0.0,0.0,18.586666666666744,0.11991561493763686,0.0,2.8,5.5,3.4,3500,17.36666666666637,5.527831094049999,1.6,0.4571428571428572,0.5163595982243688,2.7
21_02_06,Brent Burns,D,SJS,ANA,0.3752834171640033,0.6567459800370058,7.036564071825061,4.59722186025904,0.3583956633916231,0.0,0.0,0.0,0.0,26.96777777777782,0.12351483575830798,0.8258749174986035,2.8,5.5,14.8,6500,26.983333333333,7.115503397158828,3.2,0.4923076923076923,0.5163595982243688,2.7
21_02_06,Cam Fowler,D,ANA,SJS,0.1088797483668033,0.7621582385676231,4.899588676506149,2.6131139608032794,0.2199370917009427,0.0,0.0,0.0,0.0,21.960555555555633,0.1378423395762172,0.5894908943543676,2.8,5.5,9.2,4400,23.38333333333363,8.210976478973523,3.2,0.7272727272727273,0.5163595982243688,2.7
21_02_06,Chad Ruhwedel,D,PIT,NYI,0.0,0.30844364477573444,4.4724328492481495,3.0844364477573447,0.15422182238786725,0.0,0.0,0.0,0.0,14.590555555555607,0.18939061814993455,0.0,2.8,5.5,0.9,3500,16.1000000000003,17.888198757763647,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_02_06,Christopher Tanev,D,CGY,EDM,0.12538311507383548,0.752298690443013,2.883811646698216,6.770688213987116,0.12036779047088207,0.0,0.0,0.0,0.0,19.200555555555713,0.3271903893326635,0.0,3.3,6.5,5.6,3800,22.366666666667,38.62891207153445,14.4,3.7894736842105265,0.51384370727604,3.2
21_02_06,Cody Ceci,D,PIT,NYI,0.12140424240380415,0.36421272721141246,2.670893332883691,3.3993187873065165,0.18939061814993455,0.0,0.0,0.0,0.0,18.851111111111106,0.15422182238786725,0.0,2.8,5.5,6.7,3600,15.333333333333329,12.521739130434788,3.2,0.888888888888889,0.5163595982243688,2.7
21_02_06,Darnell Nurse,D,EDM,CGY,0.48531909730648043,0.8735743751516648,6.503275903906839,5.2414462509099895,0.32516379519534194,0.0,0.0,0.0,0.0,24.931666666666604,0.26150382710490816,0.6859549683370532,3.2,6.5,11.7,5500,25.8666666666663,46.39175257732024,20.0,3.6363636363636362,0.48615629272396,3.3
21_02_06,Erik Karlsson,D,SJS,ANA,0.20816468139238994,0.7285763848733648,5.204117034809749,3.642881924366824,0.1925523302879607,0.0,0.0,0.0,0.0,24.726666666666695,0.18122293800823666,0.8258749174986035,2.8,5.5,11.8,5000,24.45,19.6319018404908,8.0,1.6,0.5163595982243688,2.7
21_02_06,Evan Bouchard,D,EDM,CGY,0.12321367541582097,0.5833268301562097,4.1231289987723985,2.8109117038181073,0.15546553381634193,0.0,0.0,0.0,0.0,14.077307587021691,0.11556982343499184,0.0,3.2,6.5,5.9,3500,13.83333333333367,20.81927710843324,4.800000000000001,1.3714285714285717,0.48615629272396,3.3
21_02_06,Hampus Lindholm,D,ANA,SJS,0.30546441905192967,0.40728589206923954,5.498359542934733,3.0546441905192965,0.26982690349587113,0.0,0.0,0.0,0.0,23.531111111111066,0.19482795731988517,0.7295117343513692,2.8,5.5,8.9,4300,22.283333333333,25.84891548242372,9.6,2.2325581395348837,0.5163595982243688,2.7
21_02_06,Jacob Larsson,D,ANA,SJS,0.0,1.0659165772234387,3.0645101595173867,3.8639475924349656,0.11991561493763686,0.0,0.0,0.0,0.0,16.394999999999957,0.2692858072069716,0.0,2.8,5.5,4.6,3500,19.550000000000367,4.910485933503744,1.6,0.4571428571428572,0.5163595982243688,2.7
21_02_06,Jake Muzzin,D,TOR,VAN,0.4345333293098755,1.1949666556021576,5.540299948700912,4.997133287063568,0.16946799843085145,0.0,0.0,0.0,0.0,21.70111111111115,0.14944050054145122,0.0,3.7,6.5,10.5,4200,18.149999999999967,31.7355371900827,9.6,2.2857142857142856,0.6228550249979313,2.8
21_02_06,Jalen Chatfield,D,VAN,TOR,0.09249421136990375,0.33949557769620675,3.5823643620125147,2.845091115228818,0.13183122537208508,0.0,0.0,0.0,0.0,14.07715329151349,0.12556517245833873,0.0,2.8,6.5,3.5,3500,13.38333333333367,21.519302615192487,4.800000000000001,1.3714285714285717,0.3771449750020687,3.7
21_02_06,Jani Hakanpaa,D,ANA,SJS,0.17804463246699584,0.19422434111592463,3.128486514183644,4.710792635563921,0.1378423395762172,0.0,0.0,0.0,0.0,16.48481108512356,0.2199370917009427,0.0,2.8,5.5,5.9,3500,17.36666666666634,16.583493282150027,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_02_06,Jordie Benn,D,VAN,TOR,0.15145140933950355,0.9087084560370212,6.512410601598654,5.14934791754312,0.1453933529659234,0.0,0.0,0.0,0.0,15.509444444444437,0.2031788645169162,0.0,2.8,6.5,7.1,3700,16.2666666666663,17.704918032787287,4.800000000000001,1.2972972972972974,0.3771449750020687,3.7
21_02_06,Justin Holl,D,TOR,VAN,0.1082902177836603,0.8663217422692824,3.4652869690771295,3.898447840211771,0.14944050054145122,0.0,0.0,0.0,0.0,22.006666666666657,0.16946799843085145,0.0,3.7,6.5,8.7,3900,19.1166666666663,20.087183958152085,6.4,1.6410256410256412,0.6228550249979313,2.8
21_02_06,Juuso Valimaki,D,CGY,EDM,0.08370696681872282,0.722788493796898,4.116978622780016,3.433301884209058,0.17586425865376756,0.0,0.0,0.0,0.0,14.7739577293118,0.14129360226724105,0.0,3.3,6.5,7.4,3600,13.883333333333631,0.0,0.0,0.0,0.51384370727604,3.2
21_02_06,Kevin Shattenkirk,D,ANA,SJS,0.110697703022662,0.6641862181359721,5.424187448110438,2.9888379816118746,0.19482795731988517,0.0,0.0,0.0,0.0,20.32444444444449,0.26982690349587113,0.7295117343513692,2.8,5.5,11.0,3800,22.066666666666663,34.803625377643506,12.8,3.368421052631579,0.5163595982243688,2.7
21_02_06,Kris Letang,D,PIT,NYI,0.2040758481902444,0.9183413168560998,5.714123749326843,3.3672514951390338,0.33366401179104954,0.0,0.0,0.0,0.0,25.188333333333297,0.0,0.7294703912644298,2.8,5.5,13.4,5400,23.68333333333329,24.320900774102785,9.6,1.7777777777777777,0.5163595982243688,2.7
21_02_06,Kris Russell,D,EDM,CGY,0.0,0.7603277857565249,3.801638928782625,5.018163385993065,0.11556982343499184,0.0,0.0,0.0,0.0,14.843333333333355,0.15546553381634193,0.0,3.2,6.5,5.2,3500,14.283333333333331,6.721120186697783,1.6,0.4571428571428572,0.48615629272396,3.3
21_02_06,Marc-Edouard Vlasic,D,SJS,ANA,0.0,0.5718279433254998,3.6596988372831984,4.002795603278499,0.12351483575830798,0.0,0.0,0.0,0.0,20.336666666666595,0.3583956633916231,0.0,2.8,5.5,8.2,3600,15.733333333333,12.203389830508732,3.2,0.888888888888889,0.5163595982243688,2.7
21_02_06,Mario Ferraro,D,SJS,ANA,0.12672932727848715,0.760375963670923,4.688985109304025,5.195902418417973,0.18122293800823666,0.0,0.0,0.0,0.0,18.334444444444514,0.1925523302879607,0.916798991910664,2.8,5.5,9.3,3700,25.383333333333,45.38411030860205,19.200000000000003,5.1891891891891895,0.5163595982243688,2.7
21_02_06,Mark Giordano,D,CGY,EDM,0.0,0.9094641109040945,7.616761928821792,5.229418637698544,0.30239681687561143,0.0,0.0,0.0,0.0,22.283888888888896,0.27630980189909865,0.7437867607218287,3.3,6.5,13.3,5300,21.766666666667,58.71362940275561,21.3,4.018867924528302,0.51384370727604,3.2
21_02_06,Mikko Lehtonen,D,TOR,VAN,0.11005502205293573,0.8648994534612381,3.093722064490629,2.5107192729098227,0.13856787817981608,0.0,0.0,0.0,0.0,13.335184830861484,0.28396278990011503,0.8709336462961013,3.7,6.5,3.7,3500,14.1666666666667,67.76470588235279,16.0,4.571428571428572,0.6228550249979313,2.8
21_02_06,Morgan Rielly,D,TOR,VAN,0.09818628119460014,0.8836765307514012,5.498431746897607,3.1419609982272045,0.21208236738033623,0.0,0.0,0.0,0.0,23.442222222222146,0.0,0.7506259300483128,3.7,6.5,12.6,5200,24.4166666666664,28.75085324232113,11.7,2.25,0.6228550249979313,2.8
21_02_06,Nate Schmidt,D,VAN,TOR,0.10971261390302593,0.6582756834181556,4.607929783927089,4.498217170024063,0.21723097552799137,0.0,0.0,0.0,0.0,21.440555555555616,0.20735441234425697,0.7912567046217184,2.8,6.5,10.3,4600,21.0999999999997,18.199052132701684,6.4,1.3913043478260871,0.3771449750020687,3.7
21_02_06,Nick Leddy,D,NYI,PIT,0.0,0.5200208008320333,3.016120644825793,2.6001040041601664,0.1591263650546022,0.0,0.0,0.0,0.0,21.33888888888889,0.1442307692307695,0.652217675988814,2.8,5.5,8.8,3800,19.85,4.8362720403022665,1.6,0.4210526315789474,0.5163595982243688,2.7
21_02_06,Nikita Nesterov,D,CGY,EDM,0.08370696681872282,0.3072424169732027,2.890959491425983,2.480189650914079,0.14129360226724105,0.0,0.0,0.0,0.0,14.628116913323785,0.17586425865376756,0.0,3.3,6.5,3.0,3500,15.4833333333337,18.60064585575844,4.800000000000001,1.3714285714285717,0.51384370727604,3.2
21_02_06,Nikolai Knyzhov,D,SJS,ANA,0.07491515805793214,0.2749725035371885,3.690892306775666,3.64446372416373,0.12435206102866882,0.0,0.0,0.0,0.0,12.515258462104487,0.18991404434278916,0.0,2.8,5.5,3.5,3500,13.28333333333367,21.68130489334952,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_02_06,Noah Dobson,D,NYI,PIT,0.3110285541492062,0.7775713853730155,5.2874854205365045,5.598513974685711,0.20683398850922216,0.0,0.0,0.0,0.0,14.985000000000046,0.1490304306776094,0.7515525142319643,2.8,5.5,8.6,3700,15.5166666666667,49.49516648764759,12.8,3.4594594594594597,0.5163595982243688,2.7
21_02_06,Noah Hanifin,D,CGY,EDM,0.0,1.132146675891569,5.207874709101218,1.4717906786590398,0.3271903893326635,0.0,0.0,0.0,0.0,19.92833333333329,0.12036779047088207,0.0,3.3,6.5,8.1,3900,21.483333333333327,4.468580294802174,1.6,0.4102564102564103,0.51384370727604,3.2
21_02_06,Pierre-Olivier Joseph,D,PIT,NYI,0.22046345541951867,0.8484782393673943,3.9459240746158732,2.6680208307007636,0.17014153073256258,0.0,0.0,0.0,0.0,15.074476774360935,0.14852652259332022,0.6484815050763688,2.8,5.5,6.1,3700,22.06666666666633,41.32930513595229,15.2,4.108108108108108,0.5163595982243688,2.7
21_02_06,Quinn Hughes,D,VAN,TOR,0.10982641325238712,1.5375697855334196,5.052015009609808,1.867049025290581,0.2031788645169162,0.0,0.0,0.0,0.0,22.379444444444456,0.1453933529659234,0.6730530398615162,2.8,6.5,11.8,5800,20.8500000000003,33.66906474820095,11.7,2.0172413793103448,0.3771449750020687,3.7
21_02_06,Radim Simek,D,SJS,ANA,0.13280702401593647,0.26561404803187294,2.7889475043346654,5.046666912605585,0.18991404434278916,0.0,0.0,0.0,0.0,16.85111111111115,0.12435206102866882,0.0,2.8,5.5,3.6,3600,17.949999999999672,0.0,0.0,0.0,0.5163595982243688,2.7
21_02_06,Rasmus Andersson,D,CGY,EDM,0.32764008130327904,0.7644935230409844,4.368534417377053,3.822467615204922,0.27630980189909865,0.0,0.0,0.0,0.0,21.695000000000014,0.30239681687561143,0.8293458144879688,3.3,6.5,8.9,4500,20.93333333333329,13.757961783439516,4.800000000000001,1.0666666666666667,0.51384370727604,3.2
21_02_06,Ryan Pulock,D,NYI,PIT,0.3130253318648191,1.04341777288273,5.738797750855015,5.843139528143289,0.17946785693582962,0.0,0.0,0.0,0.0,22.601666666666688,0.15425400739827394,0.652217675988814,2.8,5.5,12.8,4700,24.0333333333337,33.20388349514512,13.3,2.8297872340425534,0.5163595982243688,2.7
21_02_06,Scott Mayfield,D,NYI,PIT,0.11538461538461559,0.0,4.615384615384623,3.4615384615384674,0.1442307692307695,0.0,0.0,0.0,0.0,19.78111111111107,0.1591263650546022,0.0,2.8,5.5,9.2,3500,19.733333333333,9.729729729729897,3.2,0.9142857142857144,0.5163595982243688,2.7
21_02_06,Slater Koekkoek,D,EDM,CGY,0.2738059020383339,0.2738059020383339,4.928506236690009,6.1606327958625124,0.2245208396714338,0.0,0.0,0.0,0.0,16.400555555555503,0.0,0.0,3.2,6.5,4.2,3500,5.2666666666666,18.22784810126605,1.6,0.4571428571428572,0.48615629272396,3.3
21_02_06,Tyler Myers,D,VAN,TOR,0.0,0.7639373086367361,5.020159456755695,4.256222148118958,0.20735441234425697,0.0,0.0,0.0,0.0,21.71555555555555,0.21723097552799137,0.7912567046217184,2.8,6.5,10.1,4100,26.1666666666667,7.337579617834386,3.2,0.7804878048780488,0.3771449750020687,3.7
21_02_06,Tyson Barrie,D,EDM,CGY,0.0,1.0805943268797857,6.375506528590736,3.5659612787032935,0.26150382710490816,0.0,0.0,0.0,0.0,22.36055555555553,0.32516379519534194,0.6792325659776137,3.2,6.5,10.5,5100,25.5666666666663,38.7222946544986,16.5,3.235294117647059,0.48615629272396,3.3
21_02_06,William Lagesson,D,EDM,CGY,0.07931163318675391,0.48987559225413563,3.6535406289021344,3.7970212005831856,0.14222667728525665,0.0,0.0,0.0,0.0,13.197462924492905,0.1655226772636209,0.0,3.2,6.5,4.7,3500,9.46666666666667,50.70422535211266,8.0,2.285714285714286,0.48615629272396,3.3
21_02_06,Zach Bogosian,D,TOR,VAN,0.15432760320658423,0.6173104128263369,4.166845286577774,2.623569254511932,0.28396278990011503,0.0,0.0,0.0,0.0,15.062777777777816,0.13856787817981608,0.0,3.7,6.5,4.9,3500,16.583333333332998,11.577889447236416,3.2,0.9142857142857144,0.6228550249979313,2.8
21_02_06,Braden Holtby,G,VAN,TOR,0.0,0.0,0.0,0.0,0.0,27.122634568409904,3.531593042761706,-0.6625268548220961,-0.8189764266164395,56.63166666666667,0.0,0.0,2.8,6.5,16.7,7500,59.95,0.800667222685572,0.8000000000000007,0.10666666666666676,0.3771449750020687,3.7
21_02_06,Devan Dubnyk,G,SJS,ANA,0.0,0.0,0.0,0.0,0.0,27.334936193822806,3.0700943221749566,-0.26336230811910477,-0.8181986314037354,54.070000000000036,0.0,0.0,2.8,5.5,17.0,6900,65.0,19.93846153846154,21.6,3.130434782608696,0.5163595982243688,2.7
21_02_06,Frederik Andersen,G,TOR,VAN,0.0,0.0,0.0,0.0,0.0,27.04255382155231,3.056057330687909,-0.21392401314815365,-0.5134887026562823,56.281666666666666,0.0,0.0,3.7,6.5,18.9,8100,59.966666666667,29.61645358532501,29.6,3.6543209876543212,0.6228550249979313,2.8
21_02_06,Jacob Markstrom,G,CGY,EDM,0.0,0.0,0.0,0.0,0.0,30.821570212206115,2.7404469672762852,0.35253651109899853,-0.04161419468826951,59.11444444444437,0.0,0.0,3.3,6.5,17.6,7600,60.0,18.4,18.4,2.421052631578947,0.51384370727604,3.2
21_02_06,Mikko Koskinen,G,EDM,CGY,0.0,0.0,0.0,0.0,0.0,30.589258190728344,3.094494723945774,-0.17926728055961733,-0.285973995178437,56.22888888888894,0.0,0.0,3.2,6.5,17.4,7900,56.783333333333,-6.762547695920203,-6.399999999999999,-0.8101265822784809,0.48615629272396,3.3
21_02_06,Ryan Miller,G,ANA,SJS,0.0,0.0,0.0,0.0,0.0,28.711171660551113,2.928343968056462,-0.23733690918009592,-0.1283893318326083,52.205051370851464,0.0,0.0,2.8,5.5,12.7,6700,64.383333333333,26.83924411079486,28.8,4.298507462686567,0.5163595982243688,2.7
21_02_06,Semyon Varlamov,G,NYI,PIT,0.0,0.0,0.0,0.0,0.0,27.227467811158768,2.6094420600858332,0.03845493562231757,-0.10369098712446337,58.25000000000007,0.0,0.0,2.8,5.5,17.9,7700,60.0,22.4,22.4,2.9090909090909087,0.5163595982243688,2.7
21_02_06,Tristan Jarry,G,PIT,NYI,0.0,0.0,0.0,0.0,0.0,26.870476172547818,2.8801897536778873,-0.05862033263367932,-0.5058968590871865,59.02388888888893,0.0,0.0,2.8,5.5,16.9,7400,58.55,1.639624252775407,1.6000000000000014,0.2162162162162164,0.5163595982243688,2.7
