date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_19,Blake Lizotte,C,LAK,VGK,0.3595864755531154,0.7191729511062308,4.135244468860828,2.3373120910952503,0.5429755780852042,0.0,0.0,0.0,0.0,13.052777777777733,0.6614909815069363,0.0,2.4,5.5,4.2,3200,11.9999999999997,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_19,Bo Horvat,C,VAN,MTL,0.7679726943041988,1.0239635924055983,6.14378155443359,3.071890777216795,0.4915025243546873,0.0,0.0,0.0,0.0,19.55333333333341,0.6961705574801433,0.7040057030888884,2.6,6.0,13.7,6000,21.3833333333333,0.0,0.0,0.0,0.3815734245561414,3.4
21_03_19,Brandon Sutter,C,VAN,MTL,0.8048649615453392,0.32194598461813567,6.116973707744578,2.8975138615632208,0.6857449472366292,0.0,0.0,0.0,0.0,15.173888888888913,0.6267750491852472,0.0,2.6,6.0,3.8,3200,16.7,5.748502994011976,1.6,0.5,0.3815734245561414,3.4
21_03_19,Brayden Schenn,C,STL,SJS,1.097598157119142,1.097598157119142,6.70754429350587,1.5854195602832055,0.7939293336495129,0.0,0.0,0.0,0.0,19.660555555555586,0.6501182794116773,0.5148421377039878,3.2,6.0,11.9,5900,21.96666666666697,0.0,0.0,0.0,0.5598015028739183,2.8
21_03_19,Brendan Gallagher,W,MTL,VAN,1.2034599473486305,1.0530274539300517,12.485896953742042,1.3538924407672093,1.2636329447160621,0.0,0.0,0.0,0.0,15.211111111111075,0.8791761632589625,0.5778626165208454,3.4,6.0,12.6,6200,16.383333333333,11.719226856561786,3.2,0.5161290322580645,0.6184265754438586,2.6
21_03_19,Brendan Lemieux,W,NYR,WSH,0.4093002103348295,1.0232505258370737,6.753453470524687,3.069751577511221,0.513671763970211,0.0,0.0,0.0,0.0,10.825000000000014,0.495813039501557,0.0,3.1,6.5,4.2,3400,7.8333333333333,0.0,0.0,0.0,0.45852750893090477,3.4
21_03_19,Brett Howden,C,NYR,WSH,0.0,0.9486665963950638,3.6049330663012427,3.0357331084642043,0.4155159692210379,0.0,0.0,0.0,0.0,12.9116666666667,0.5448909368761434,0.0,3.1,6.5,3.9,3200,8.26666666666663,23.225806451613007,3.2,1.0,0.45852750893090477,3.4
21_03_19,Brett Ritchie,W,CGY,TOR,0.39303455428789696,0.9825863857197423,5.895518314318455,0.7860691085757939,0.5738304492603294,0.0,0.0,0.0,0.0,10.478888888888912,0.6713082812293122,0.0,2.9,6.5,4.3,3300,13.983333333333,6.865315852205169,1.6,0.4848484848484849,0.40390951515963225,3.6
21_03_19,Brock Boeser,W,VAN,MTL,0.9223674096848578,1.4494345009333478,6.456571867794005,1.3176677281212252,0.7378939277478861,0.0,0.0,0.0,0.0,19.224444444444444,0.6656247344005393,0.6218752352911555,2.6,6.0,12.2,7200,18.5000000000003,31.135135135134632,9.6,1.3333333333333333,0.3815734245561414,3.4
21_03_19,Carl Grundstrom,W,LAK,VGK,0.7074428887251291,0.17686072218128226,6.366985998526161,2.29918938835667,0.5341193809874725,0.0,0.0,0.0,0.0,12.618888888888888,0.7482966118883242,0.6050859073939937,2.4,5.5,5.2,3100,14.683333333333,13.076049943246607,3.2,1.032258064516129,0.38682450394066387,3.1
21_03_19,Carl Hagelin,W,WSH,NYR,0.5259057265290228,0.8765095442150379,7.537982080249326,1.227113361901053,0.8957927541877688,0.0,0.0,0.0,0.0,14.322222222222205,0.6195501846816281,0.0,3.5,6.5,4.2,3600,16.2833333333333,11.791197543500536,3.2,0.888888888888889,0.5689261520167244,3.0
21_03_19,Chris Kreider,W,NYR,WSH,1.2525551254729699,0.9394163441047275,5.0102205018918795,3.287957204366546,0.5840038272517722,0.0,0.0,0.0,0.0,16.92222222222222,0.6373522782961673,0.6572652302561649,3.1,6.5,11.5,6900,21.216666666667,9.049489395129472,3.2,0.463768115942029,0.45852750893090477,3.4
21_03_19,Cody Glass,C,VGK,LAK,0.1694037927626932,0.847018963813466,4.404498611830024,1.3552303421015457,0.4167333301962253,0.0,0.0,0.0,0.0,13.98444444444446,0.8606724743574945,0.8063525625145012,3.1,5.5,7.4,3500,13.1166666666663,14.637865311309175,3.2,0.9142857142857144,0.6131754960593362,2.4
21_03_19,Colin Blackwell,W,NYR,WSH,0.8899436369029945,1.4239098190447912,6.051616730940363,2.3138534559477857,0.5393058439632147,0.0,0.0,0.0,0.0,12.288333333333359,0.7422910098491589,0.0,3.1,6.5,6.9,3700,13.833333333333,0.0,0.0,0.0,0.45852750893090477,3.4
21_03_19,Conor Sheary,W,WSH,NYR,0.993651669886832,0.993651669886832,5.6306927960253805,1.656086116478053,0.6425614131934846,0.0,0.0,0.0,0.0,12.782777777777808,0.6807621038627828,0.4896112087456414,3.5,6.5,5.2,3700,14.14999999999967,13.568904593639894,3.2,0.8648648648648649,0.5689261520167244,3.0
21_03_19,Corey Perry,W,MTL,VAN,0.9122700319294506,0.7298160255435605,5.656074197962594,1.642086057473011,0.5929755207541427,0.0,0.0,0.0,0.0,12.996666666666675,0.44061448999262387,0.8014150911748185,3.4,6.0,5.7,3500,11.066666666666698,76.4457831325299,14.1,4.0285714285714285,0.6184265754438586,2.6
21_03_19,Daniel Sprong,W,WSH,NYR,1.1988655077697992,0.6414934436406898,7.196638546945226,0.9149521944840399,0.49689026201425207,0.0,0.0,0.0,0.0,11.355971603623379,0.5751402360968109,0.5624467843352576,3.5,6.5,6.1,3400,9.18333333333337,10.453720508166928,1.6,0.47058823529411764,0.5689261520167244,3.0
21_03_19,David Perron,W,STL,SJS,0.8854221566353977,1.2648887951934253,5.439021819331729,0.8854221566353977,0.431327079160958,0.0,0.0,0.0,0.0,18.738333333333305,0.626133092256896,0.6357095558668394,3.2,6.0,15.6,7000,20.5666666666667,9.335494327390585,3.2,0.4571428571428572,0.5598015028739183,2.8
21_03_19,Derek Ryan,W,CGY,TOR,0.4001333777925962,1.2004001333777887,4.801600533511155,2.8009336445481736,0.7862620873624517,0.0,0.0,0.0,0.0,11.849444444444478,0.7180640923776065,0.0,2.9,6.5,3.7,3100,12.7,94.48818897637796,20.0,6.451612903225806,0.40390951515963225,3.6
21_03_19,Dillon Dube,W,CGY,TOR,0.8202697776157476,1.3124316441851962,6.398104265402832,1.3124316441851962,0.5315348158950044,0.0,0.0,0.0,0.0,13.83000000000002,0.6687708024239241,0.7282331806735098,2.9,6.5,10.0,4400,12.016666666667,0.0,0.0,0.0,0.40390951515963225,3.6
21_03_19,Dylan Gambrell,C,SJS,STL,0.15014388789256322,0.6005755515702529,4.504316636776897,3.603453309421518,0.5810568461442198,0.0,0.0,0.0,0.0,15.823333333333375,0.6546826116394768,0.0,2.8,6.0,4.6,3300,15.55,18.52090032154341,4.800000000000001,1.4545454545454546,0.4401984971260817,3.2
21_03_19,Elias Lindholm,C,CGY,TOR,0.6951954271589605,1.5294299397497133,6.395797929862438,1.251351768886129,0.6479221381121513,0.0,0.0,0.0,0.0,20.838333333333495,0.6105771413153507,0.6774120097314404,2.9,6.5,12.2,6400,19.0333333333337,40.35026269702199,12.8,2.0,0.40390951515963225,3.6
21_03_19,Evander Kane,W,SJS,STL,1.018747789175806,1.528121683763709,10.82419525999294,1.4007782101167332,1.045489918641671,0.0,0.0,0.0,0.0,19.840555555555525,0.7564594172673078,0.7713602511916973,2.8,6.0,15.6,7100,23.516666666667,24.49326718639228,9.6,1.352112676056338,0.4401984971260817,3.2
21_03_19,Evgeny Kuznetsov,C,WSH,NYR,0.2650176678445224,1.8551236749116569,5.962897526501754,1.4575971731448731,0.48233215547703073,0.0,0.0,0.0,0.0,16.99222222222226,0.5824192893654215,0.5697258376038683,3.5,6.5,11.6,6300,19.81666666666667,29.06644238856181,9.6,1.523809523809524,0.5689261520167244,3.0
21_03_19,Filip Chytil,C,NYR,WSH,0.9496175151675034,0.6330783434450022,7.280400949617525,1.8992350303350067,0.6678976523344775,0.0,0.0,0.0,0.0,13.79999999999998,0.7308458142152195,0.0,3.1,6.5,6.9,4200,13.15,14.600760456273765,3.2,0.761904761904762,0.45852750893090477,3.4
21_03_19,Gabriel Vilardi,C,LAK,VGK,0.6238627501949597,0.9357941252924397,4.055107876267239,1.0917598128411794,0.534962308292178,0.0,0.0,0.0,0.0,15.268333333333272,0.7217850777328971,0.604664443741641,2.4,5.5,3.9,3600,9.7166666666667,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_19,Garnet Hathaway,W,WSH,NYR,0.7309644670050784,1.0964467005076177,5.116751269035548,2.1928934010152354,0.5336040609137072,0.0,0.0,0.0,0.0,12.295555555555525,0.800644531318659,0.0,3.5,6.5,6.7,3000,13.7499999999997,6.981818181818335,1.6,0.5333333333333333,0.5689261520167244,3.0
21_03_19,Ilya Mikheyev,W,TOR,CGY,0.6398578093756978,0.7998222617196222,6.878471450788751,2.3994667851588667,0.6110642079537915,0.0,0.0,0.0,0.0,14.408333333333267,0.6812059092812994,0.0,3.6,6.5,5.9,3700,12.233333333333,15.694822888283808,3.2,0.8648648648648649,0.5960904848403678,2.9
21_03_19,J.T. Miller,C,VAN,MTL,0.9019972796907425,0.7731405254492079,5.283126923902921,1.0308540339322771,0.591452501968644,0.0,0.0,0.0,0.0,21.077777777777793,0.7388454472901604,0.6706890438842361,2.6,6.0,12.9,5700,23.5999999999996,38.64406779661083,15.2,2.6666666666666665,0.3815734245561414,3.4
21_03_19,Jake Evans,C,MTL,VAN,0.4355716878402924,0.8711433756805848,6.098003629764094,3.2667876588021927,0.4094373865698749,0.0,0.0,0.0,0.0,11.37388888888884,0.5323835570847578,0.0,3.4,6.0,3.2,3300,6.4333333333333,14.922279792746192,1.6,0.4848484848484849,0.6184265754438586,2.6
21_03_19,Jake Virtanen,W,VAN,MTL,0.34640365648304067,0.0,6.754871301419294,1.3856146259321627,0.6096704354101516,0.0,0.0,0.0,0.0,12.256111111111114,0.6370866019524112,0.8743464164355794,2.6,6.0,6.9,3700,13.0333333333337,22.09718670076665,4.800000000000001,1.2972972972972974,0.3815734245561414,3.4
21_03_19,Jakub Vrana,W,WSH,NYR,1.6095140161845565,1.2876112129476451,8.369472884159695,0.48285420485536695,0.6679483167165909,0.0,0.0,0.0,0.0,14.77166666666667,0.4896112087456414,0.6864620671322669,3.5,6.5,9.0,4700,14.2500000000003,6.736842105263016,1.6,0.3404255319148936,0.5689261520167244,3.0
21_03_19,Jason Spezza,C,TOR,CGY,1.2008806458069243,1.681232904129694,7.205283874841546,1.2008806458069243,0.6628861164854223,0.0,0.0,0.0,0.0,10.35944444444445,0.5071842587993818,0.8877385069947398,3.6,6.5,5.1,3500,9.683333333333302,94.18244406196244,15.2,4.3428571428571425,0.5960904848403678,2.9
21_03_19,Jayce Hawryluk,W,VAN,MTL,0.7479353866929849,1.3088869267127237,5.42253155352414,2.2438061600789547,0.6170466940217125,0.0,0.0,0.0,0.0,10.871111111111082,0.6611241757927055,0.0,2.6,6.0,3.5,3000,10.183333333333,9.427168576105055,1.6,0.5333333333333333,0.3815734245561414,3.4
21_03_19,Jeff Carter,W,LAK,VGK,0.594476324154727,1.040333567270772,9.511621186475631,1.7834289724641812,0.7683606489699848,0.0,0.0,0.0,0.0,17.06833333333339,0.6050859073939937,0.6969829674174154,2.4,5.5,7.6,4200,16.8500000000004,17.091988130563397,4.800000000000001,1.142857142857143,0.38682450394066387,3.1
21_03_19,Jesperi Kotkaniemi,C,MTL,VAN,0.6300315015750737,1.102555127756379,5.670283514175663,1.8900945047252213,0.4945747287364327,0.0,0.0,0.0,0.0,14.507222222222323,0.4723414594638378,0.8342153551807218,3.4,6.0,8.9,4200,17.2833333333337,11.108968177434672,3.2,0.761904761904762,0.6184265754438586,2.6
21_03_19,Jimmy Vesey,W,VAN,MTL,0.7906874588183626,0.3953437294091813,5.930155941137719,1.9767186470459062,0.6365034043487818,0.0,0.0,0.0,0.0,11.301666666666652,0.6513958206291708,0.0,2.6,6.0,3.6,3400,18.2166666666663,21.079597438243795,6.4,1.8823529411764706,0.3815734245561414,3.4
21_03_19,Joe Thornton,W,TOR,CGY,0.9024064171122989,0.7520053475935823,4.060828877005345,1.2032085561497317,0.4015708556149729,0.0,0.0,0.0,0.0,15.678333333333345,1.0314994764760648,0.8680700182394402,3.6,6.5,8.4,4200,14.85,0.0,0.0,0.0,0.5960904848403678,2.9
21_03_19,Joel Armia,W,MTL,VAN,0.639971556819694,0.639971556819694,7.679658681836328,0.7999644460246174,0.5503755388649368,0.0,0.0,0.0,0.0,14.765000000000054,0.5410528280074515,0.0,3.4,6.0,5.0,3700,12.33333333333367,7.783783783783573,1.6,0.43243243243243246,0.6184265754438586,2.6
21_03_19,John Leonard,W,SJS,STL,0.493867033416878,1.0829592821154201,6.559633760925627,1.8442013863313045,0.5082033042384773,0.0,0.0,0.0,0.0,11.983599478035195,0.6911093825923481,0.7212253783304083,2.8,6.0,5.4,3600,10.51666666666663,18.256735340729065,3.2,0.888888888888889,0.4401984971260817,3.2
21_03_19,John Tavares,C,TOR,CGY,0.5103487383045099,1.4034590303374022,7.910405443719904,1.9138077686419122,0.7833853132974227,0.0,0.0,0.0,0.0,18.171666666666617,1.0465198723756293,0.8475721080574065,3.6,6.5,12.3,7400,20.7166666666663,9.267900241351732,3.2,0.43243243243243246,0.5960904848403678,2.9
21_03_19,Johnny Gaudreau,W,CGY,TOR,0.6818698386241386,0.9546177740737942,5.045836805818627,0.8182438063489665,0.5850443215395109,0.0,0.0,0.0,0.0,18.876111111111108,0.6657013450897215,0.6983712819223205,2.9,6.5,11.7,7300,14.6333333333337,0.0,0.0,0.0,0.40390951515963225,3.6
21_03_19,Jonathan Drouin,W,MTL,VAN,0.2915688021381715,2.186766016036286,6.560298048108858,0.7289220053454286,0.4723414594638378,0.0,0.0,0.0,0.0,16.066666666666663,0.4945747287364327,0.8791761632589625,3.4,6.0,10.1,5000,18.8833333333333,20.335392762577264,6.4,1.28,0.6184265754438586,2.6
21_03_19,Jonathan Marchessault,W,VGK,LAK,1.236594023128889,1.7861913667417288,8.930956833708642,1.0991946872256793,1.000267165375368,0.0,0.0,0.0,0.0,16.75666666666666,0.6884519180561144,0.6347995177708541,3.1,5.5,11.3,6400,17.1500000000003,44.781341107870944,12.8,2.0,0.6131754960593362,2.4
21_03_19,Jordan Kyrou,W,STL,SJS,1.1555127587867147,1.444390948483393,8.233028406355341,0.7221954742416965,0.7640828117477151,0.0,0.0,0.0,0.0,15.143333333333306,0.6650415403625762,0.4654317668568527,3.2,6.0,5.7,3800,16.3333333333333,29.38775510204088,8.0,2.1052631578947367,0.5598015028739183,2.8
21_03_19,Josh Leivo,W,CGY,TOR,0.5546425636811821,0.36976170912078804,6.840591618734579,0.36976170912078804,0.6822103533278538,0.0,0.0,0.0,0.0,11.535555555555584,0.7700899593949055,0.0,2.9,6.5,3.8,3400,9.96666666666667,9.632107023411368,1.6,0.47058823529411764,0.40390951515963225,3.6
21_03_19,Kaapo Kakko,W,NYR,WSH,0.6233226560470955,0.31166132802354773,8.259025192624016,1.4024759761059646,0.7308458142152195,0.0,0.0,0.0,0.0,14.241111111111108,0.6678976523344775,0.7874908855221577,3.1,6.5,6.8,3700,11.233333333333,25.63798219584646,4.800000000000001,1.2972972972972974,0.45852750893090477,3.4
21_03_19,Kevin Labanc,W,SJS,STL,1.1288362795437616,1.1288362795437616,8.325167561635242,1.2699408144867317,0.7605534433426093,0.0,0.0,0.0,0.0,16.607222222222223,0.8989276549168386,0.8663390762913844,2.8,6.0,11.2,4700,18.93333333333329,5.070422535211278,1.6,0.3404255319148936,0.4401984971260817,3.2
21_03_19,Kevin Rooney,C,NYR,WSH,0.7864984433884997,0.5898738325413749,5.898738325413749,3.145993773553999,0.576110109782076,0.0,0.0,0.0,0.0,12.472777777777742,0.4645938665956244,0.0,3.1,6.5,4.5,3100,8.01666666666663,11.97505197505203,1.6,0.5161290322580645,0.45852750893090477,3.4
21_03_19,Kurtis Gabriel,W,SJS,STL,0.3459918198357537,0.4670790459512054,4.457022623380396,3.5836641106642033,0.4843605960929607,0.0,0.0,0.0,0.0,9.839504405759737,0.5289513183415913,0.0,2.8,6.0,3.2,3000,7.7,24.935064935064936,3.2,1.0666666666666667,0.4401984971260817,3.2
21_03_19,Kyle Clifford,W,STL,SJS,0.6885998469778116,0.22953328232593717,8.722264728385612,2.0657995409334347,0.6197398622800304,0.0,0.0,0.0,0.0,9.028333333333336,0.48301023348406125,0.0,3.2,6.0,2.8,3200,9.0666666666667,66.17647058823505,10.0,3.125,0.5598015028739183,2.8
21_03_19,Logan Couture,C,SJS,STL,1.5047307823840124,0.6839685374472785,7.250066496941151,2.325493027320747,0.7523653911920062,0.0,0.0,0.0,0.0,19.1483333333333,0.9030216809921402,0.8690684270082523,2.8,6.0,9.3,7000,21.48333333333333,4.468580294802173,1.6,0.2285714285714286,0.4401984971260817,3.2
21_03_19,Mark Stone,W,VGK,LAK,1.256447046961647,3.071315003684026,5.444603870167138,1.9544731841625622,0.7119866599449334,0.0,0.0,0.0,0.0,18.27111111111111,0.7130458094831404,0.7079347859315986,3.1,5.5,16.3,7600,18.08333333333369,42.47004608294845,12.8,1.6842105263157896,0.6131754960593362,2.4
21_03_19,Matt Nieto,W,SJS,STL,0.8874864411793687,0.35499457647174754,7.454886105906698,2.3074647470663594,0.7383887190612348,0.0,0.0,0.0,0.0,14.21000000000003,0.8108871339306987,0.0,2.8,6.0,6.3,3100,18.7833333333337,10.221827861579214,3.2,1.032258064516129,0.4401984971260817,3.2
21_03_19,Matthew Tkachuk,W,CGY,TOR,0.5325246847379896,1.1981805406604766,7.72160792870085,0.3993935135534923,0.6896194667356969,0.0,0.0,0.0,0.0,18.794444444444476,0.5897284770035778,0.6635129001902585,2.9,6.5,11.3,6100,13.1499999999997,62.05323193916491,13.6,2.2295081967213113,0.40390951515963225,3.6
21_03_19,Max Pacioretty,W,VGK,LAK,1.604278074866314,1.7379679144385065,12.566844919786124,1.7379679144385065,1.0093582887700556,0.0,0.0,0.0,0.0,17.892777777777745,0.5643599950705793,0.6088109096565578,3.1,5.5,15.7,7900,18.283333333333,110.2643573381971,33.6,4.253164556962026,0.6131754960593362,2.4
21_03_19,Mika Zibanejad,C,NYR,WSH,0.4363107502120987,1.308932250636296,5.962913586232014,2.4724275845352257,0.48721367107017677,0.0,0.0,0.0,0.0,20.164999999999896,0.6857473563869649,0.6895286156500301,3.1,6.5,13.8,6800,22.94999999999967,20.915032679738864,8.0,1.176470588235294,0.45852750893090477,3.4
21_03_19,Mikael Backlund,C,CGY,TOR,0.8670520231213866,0.8670520231213866,9.537572254335254,1.7341040462427733,0.9465317919075137,0.0,0.0,0.0,0.0,17.337777777777774,0.619083875056508,0.5899008553360068,2.9,6.5,11.8,4700,16.9,52.89940828402367,14.9,3.1702127659574466,0.40390951515963225,3.6
21_03_19,Mike Hoffman,W,STL,SJS,1.0169081150881787,1.1621807029579185,6.9730842177475125,1.0169081150881787,0.38206690609741567,0.0,0.0,0.0,0.0,15.639999999999914,0.5084914476355816,0.6564397196820024,3.2,6.0,9.4,4900,15.9666666666667,6.01252609603339,1.6,0.32653061224489793,0.5598015028739183,2.8
21_03_19,Milan Lucic,W,CGY,TOR,0.8572244975712017,1.0286693970854421,6.172016382512652,0.8572244975712017,0.5263358415087178,0.0,0.0,0.0,0.0,13.474444444444377,0.829181850255906,0.7299661721356054,2.9,6.5,5.7,3100,15.100000000000367,44.50331125827706,11.2,3.6129032258064515,0.40390951515963225,3.6
21_03_19,Mitchell Marner,W,TOR,CGY,1.3670020884754157,1.594835769887985,7.518511486614786,1.9365862920068386,1.0093032086576819,0.0,0.0,0.0,0.0,22.60777777777773,0.7276332999547103,0.6654925672252038,3.6,6.5,21.3,7600,24.166666666667,49.65517241379242,20.0,2.631578947368421,0.5960904848403678,2.9
21_03_19,Nic Dowd,C,WSH,NYR,0.9844134536505335,0.32813781788351115,4.593929450369156,3.2813781788351113,0.7054963084495491,0.0,0.0,0.0,0.0,14.737777777777781,0.714698407550738,0.0,3.5,6.5,6.9,3300,17.5166666666663,16.441484300666378,4.800000000000001,1.4545454545454546,0.5689261520167244,3.0
21_03_19,Nick Suzuki,C,MTL,VAN,0.5303867403314917,1.0607734806629834,5.4364640883977895,2.3867403314917124,0.5714917127071824,0.0,0.0,0.0,0.0,18.582777777777785,1.2252467792634025,0.8296010366372902,3.4,6.0,10.8,5200,18.05000000000004,62.825484764542814,18.9,3.634615384615384,0.6184265754438586,2.6
21_03_19,Nicklas Backstrom,C,WSH,NYR,1.015908850400361,1.5238632756005415,4.69857843310167,1.7778404882006316,0.46096864086916367,0.0,0.0,0.0,0.0,18.891111111111208,0.7992087802638184,0.7554552924147426,3.5,6.5,13.1,6700,19.68333333333329,4.87722269263337,1.6,0.23880597014925373,0.5689261520167244,3.0
21_03_19,Nicolas Roy,W,VGK,LAK,0.16538037486218318,0.6615214994487327,5.126791620727679,2.811466372657114,0.590407938257994,0.0,0.0,0.0,0.0,13.612222222222211,0.4993341570503631,0.8397291313295411,3.1,5.5,6.1,3200,11.783333333333,8.147100424328379,1.6,0.5,0.6131754960593362,2.4
21_03_19,Nils Hoglander,W,VAN,MTL,0.5918375734659478,1.1836751469318956,8.433685421889756,1.0357157535654087,0.7397969668324347,0.0,0.0,0.0,0.0,14.768333333333354,0.664673214858265,0.8092831507244379,2.6,6.0,7.9,3600,14.2499999999997,64.00000000000135,15.2,4.222222222222221,0.3815734245561414,3.4
21_03_19,Oskar Sundqvist,C,STL,SJS,0.5117755769321904,0.5117755769321904,5.117755769321905,2.5588778846609523,0.5117755769321904,0.0,0.0,0.0,0.0,14.956666666666647,0.5369923761579812,0.0,3.2,6.0,4.7,3500,4.5333333333333,21.17647058823545,1.6,0.4571428571428572,0.5598015028739183,2.8
21_03_19,Patrick Marleau,C,SJS,STL,0.3473729917498894,0.5210594876248341,5.731654363873176,1.215805471124613,0.5419018671298275,0.0,0.0,0.0,0.0,13.237222222222288,0.500180682823158,0.7099925240332915,2.8,6.0,3.4,3000,9.96666666666663,19.26421404682281,3.2,1.0666666666666667,0.4401984971260817,3.2
21_03_19,Paul Byron,W,MTL,VAN,0.3835704011507096,0.958926002876774,4.602844813808515,2.4932076074796123,0.47179159341537286,0.0,0.0,0.0,0.0,12.377222222222267,0.5012064536620088,0.0,3.4,6.0,3.8,3200,10.449999999999967,36.7464114832537,6.4,2.0,0.6184265754438586,2.6
21_03_19,Pavel Buchnevich,W,NYR,WSH,1.6041481001377282,1.6041481001377282,8.312403791622774,1.7499797456047947,0.7874908855221577,0.0,0.0,0.0,0.0,18.78444444444445,0.5356087491609745,0.7308458142152195,3.1,6.5,13.8,5400,21.29999999999967,9.014084507042394,3.2,0.5925925925925926,0.45852750893090477,3.4
21_03_19,Phillip Danault,C,MTL,VAN,0.2868868789098305,1.4344343945491524,5.307407259831865,1.2909909550942373,0.4360680559429424,0.0,0.0,0.0,0.0,16.505555555555535,0.5982065694684486,0.0,3.4,6.0,9.0,3700,18.516666666666367,0.0,0.0,0.0,0.6184265754438586,2.6
21_03_19,Pierre Engvall,W,TOR,CGY,0.5459508644221992,0.7279344858962655,7.4613284804367215,1.6378525932665975,0.4731574158325726,0.0,0.0,0.0,0.0,11.859444444444499,0.6020486091258066,0.0,3.6,6.5,4.0,3100,11.38333333333333,8.433382137628115,1.6,0.5161290322580645,0.5960904848403678,2.9
21_03_19,Reilly Smith,W,VGK,LAK,0.5743687926289337,1.0051453871006342,6.748833313389972,0.8615531889434008,0.6791910972837141,0.0,0.0,0.0,0.0,17.607777777777788,0.8489899521019414,0.795337551816681,3.1,5.5,10.7,4600,17.33333333333363,0.0,0.0,0.0,0.6131754960593362,2.4
21_03_19,Richard Panik,W,WSH,NYR,0.34209150947878525,1.0262745284363557,5.986601415878742,2.3946405663514967,0.6807621038627828,0.0,0.0,0.0,0.0,12.223888888888897,0.6425614131934846,0.0,3.5,6.5,4.5,3300,9.916666666666629,0.0,0.0,0.0,0.5689261520167244,3.0
