date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_09,Boone Jenner,C,CBJ,FLA,0.842828156703606,0.983299516154207,8.56875292648666,4.635554861869833,0.7318557827376311,0.0,0.0,0.0,0.0,17.40944444444443,0.6496250650009473,0.5685123687779573,2.6,5.5,10.0,4400,20.966666666667,27.47217806041292,9.6,2.181818181818182,0.4510179204051085,2.9
21_03_09,Brad Marchand,W,BOS,NYI,1.7121794617732184,1.5694978399587833,7.562125956165048,1.5694978399587833,0.8075779794697016,0.0,0.0,0.0,0.0,18.474999999999973,0.8058622363917972,0.647648454354604,2.8,5.5,13.5,7600,17.633333333333628,61.587901701322224,18.1,2.3815789473684212,0.5163595982243688,2.7
21_03_09,Brad Richardson,C,NSH,CAR,0.6008344923504881,0.6008344923504881,7.410292072322687,3.2044506258692698,0.8271488178025053,0.0,0.0,0.0,0.0,12.853888888888864,0.42927885784029146,0.0,2.5,6.0,3.6,3100,13.666666666666734,7.024390243902405,1.6,0.5161290322580645,0.3530521232351806,3.5
21_03_09,Brandon Hagel,W,CHI,DAL,0.2479576160742938,0.9364550461462653,7.1006305216476875,2.064106882662867,0.5903448804316446,0.0,0.0,0.0,0.0,12.70760888787003,0.6651979647223124,0.0,2.6,5.5,6.8,3500,14.6833333333333,6.538024971623171,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_09,Brayden Point,C,TBL,DET,0.814633226475581,1.2219498397133717,7.060154629455036,1.629266452951162,0.8580803318876121,0.0,0.0,0.0,0.0,18.294444444444427,0.6159700618714071,0.7669474424423689,3.5,5.5,12.6,7200,20.4,55.58823529411765,18.9,2.6249999999999996,0.7324930721026469,2.0
21_03_09,Brock McGinn,W,CAR,NSH,0.9525069453631384,1.1112581029236615,5.873792829739354,1.1112581029236615,0.6286545839396713,0.0,0.0,0.0,0.0,15.003333333333396,0.8428770849830108,0.0,3.5,6.0,8.5,3700,14.6166666666667,6.567844925883681,1.6,0.43243243243243246,0.6469478767648194,2.5
21_03_09,Brock Nelson,C,NYI,BOS,0.9626036135834064,0.6875740097024331,6.463195691202872,1.2376332174643798,0.8622178081668515,0.0,0.0,0.0,0.0,17.79111111111111,0.5992215927741462,0.5985470712223017,2.8,5.5,10.0,5400,18.8333333333337,50.01769911504327,15.7,2.907407407407407,0.5163595982243688,2.7
21_03_09,Cal Clutterbuck,W,NYI,BOS,0.559701492537315,0.9328358208955249,3.9179104477612046,1.305970149253735,0.4029850746268668,0.0,0.0,0.0,0.0,12.546666666666637,0.5246051487976646,0.0,2.8,5.5,4.0,3500,13.733333333333,6.990291262136092,1.6,0.4571428571428572,0.5163595982243688,2.7
21_03_09,Calle Jarnkrok,W,NSH,CAR,1.189689358889624,0.3399112453970355,6.968180530639227,1.359644981588142,0.6475309224813526,0.0,0.0,0.0,0.0,14.838888888888881,0.5841782202425851,0.5929745085866412,2.5,6.0,8.0,3600,18.2666666666666,15.76642335766429,4.800000000000001,1.3333333333333335,0.3530521232351806,3.5
21_03_09,Cam Atkinson,W,CBJ,FLA,0.8440797186400923,0.5627198124267282,9.425556858147697,1.8288393903868667,0.6991793669402095,0.0,0.0,0.0,0.0,18.296111111111127,0.6659632728996581,0.5994145000816821,2.6,5.5,11.9,6300,20.1000000000003,33.43283582089502,11.2,1.7777777777777777,0.4510179204051085,2.9
21_03_09,Carl Hagelin,W,WSH,NJD,0.5343889163780323,0.890648193963387,9.084611578426548,0.890648193963387,0.844334487877291,0.0,0.0,0.0,0.0,14.394999999999959,0.6530574972364163,0.0,3.4,6.0,4.7,3300,12.3833333333333,7.75235531628535,1.6,0.4848484848484849,0.6184265754438586,2.6
21_03_09,Carl Soderberg,C,CHI,DAL,0.4838492899063631,1.2902647730836347,7.74158863850181,2.096680256260907,0.7160969490614175,0.0,0.0,0.0,0.0,15.33333333333342,0.512992183787275,0.8228966968260188,2.6,5.5,9.3,3200,14.516666666667,13.22617680826606,3.2,1.0,0.4510179204051085,2.9
21_03_09,Carter Verhaeghe,W,FLA,CBJ,1.3374447375264582,1.0699557900211667,8.024668425158751,1.2037002637738126,1.0271575584203199,0.0,0.0,0.0,0.0,16.07222222222235,0.6908632399075256,0.6061385554318406,2.9,5.5,8.7,4300,16.30000000000033,67.73006134969188,18.4,4.27906976744186,0.5489820795948915,2.6
21_03_09,Casey Cizikas,C,NYI,BOS,0.6999465318621447,1.0499197977932169,5.949545520828229,1.9248529626208974,0.4339668497545297,0.0,0.0,0.0,0.0,13.17944444444452,0.5091142612338332,0.0,2.8,5.5,6.2,3500,15.6,18.461538461538467,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_09,Casey Mittelstadt,W,BUF,PHI,0.1729605073508221,0.5188815220524663,3.9780916690689088,1.5566445661573989,0.3407321994811196,0.0,0.0,0.0,0.0,13.05777777777774,0.9595577271313638,0.0,2.4,6.0,4.3,3300,14.73333333333333,19.547511312217203,4.800000000000001,1.4545454545454546,0.3252304549599382,3.6
21_03_09,Cedric Paquette,W,CAR,NSH,0.6811731315042564,0.6811731315042564,4.087038789025538,4.087038789025538,0.46092715231788023,0.0,0.0,0.0,0.0,9.97166666666668,0.46534269596127176,0.0,3.5,6.0,3.9,3100,6.9833333333333005,0.0,0.0,0.0,0.6469478767648194,2.5
21_03_09,Charlie Coyle,C,BOS,NYI,0.5830903790087463,0.7288629737609328,5.539358600583089,1.1661807580174925,0.43148688046647216,0.0,0.0,0.0,0.0,17.23277777777778,0.6411325956861589,0.7344695806574664,2.8,5.5,8.4,4300,16.98333333333334,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_09,Chris Wagner,W,BOS,NYI,0.5821160998221292,0.19403869994070974,7.373470597746971,2.328464399288517,0.6907777717889267,0.0,0.0,0.0,0.0,11.835555555555588,0.39690543095930575,0.0,2.8,5.5,2.2,3000,10.1333333333333,9.473684210526349,1.6,0.5333333333333333,0.5163595982243688,2.7
21_03_09,Claude Giroux,W,PHI,BUF,0.9728602864533057,1.2508203682971073,8.47778249623595,0.41694012276570247,0.7713392271165496,0.0,0.0,0.0,0.0,18.04000000000002,0.6795512135032953,0.6550541313630219,3.6,6.0,11.2,6700,19.733333333333672,55.94594594594499,18.4,2.746268656716418,0.6747695450400617,2.4
21_03_09,Cody Eakin,C,BUF,PHI,0.3377585964253859,0.8443964910634647,4.390861753530017,1.5199136839142364,0.46610686306703264,0.0,0.0,0.0,0.0,13.5222222222223,0.6524678149400557,0.0,2.4,6.0,3.8,3500,11.8833333333337,32.31416549789522,6.4,1.8285714285714287,0.3252304549599382,3.6
21_03_09,Colton Sissons,C,NSH,CAR,0.7290770087590488,0.0,4.009923548174768,1.6404232697078598,0.42468735760214604,0.0,0.0,0.0,0.0,14.11000000000001,0.5137589473264985,0.0,2.5,6.0,3.3,3100,14.566666666666633,6.590389016018323,1.6,0.5161290322580645,0.3530521232351806,3.5
21_03_09,Conor Sheary,W,WSH,NJD,0.9662700187885834,0.8052250156571528,5.958665115862932,1.6104500313143055,0.6441800125257221,0.0,0.0,0.0,0.0,13.054444444444448,0.8024786264619697,0.0,3.4,6.0,5.1,3800,11.983333333333,16.022253129346762,3.2,0.8421052631578948,0.6184265754438586,2.6
21_03_09,Craig Smith,W,BOS,NYI,0.6313297382612093,0.7891621728265117,10.416940681309955,1.1048270419571162,0.7812705510982464,0.0,0.0,0.0,0.0,14.446111111111184,0.46624076037027173,0.5595777453415793,2.8,5.5,8.2,3800,15.833333333333,18.18947368421091,4.800000000000001,1.2631578947368423,0.5163595982243688,2.7
21_03_09,Curtis Lazar,C,BUF,PHI,0.9664429530201358,0.5798657718120815,5.218791946308735,2.512751677852353,0.724832214765102,0.0,0.0,0.0,0.0,12.541111111111102,0.7675077194893726,0.0,2.4,6.0,3.1,3500,18.08333333333369,26.543778801842784,8.0,2.285714285714286,0.3252304549599382,3.6
21_03_09,Daniel Sprong,W,WSH,NJD,0.9149488987209644,0.569064581843575,7.193197433299491,1.1799580488554673,0.4798860573349015,0.0,0.0,0.0,0.0,11.01736537663982,0.6374292763783085,0.7120357764710772,3.4,6.0,5.9,3000,12.4500000000003,65.54216867469721,13.6,4.533333333333333,0.6184265754438586,2.6
21_03_09,Darren Helm,W,DET,TBL,0.1597869507323571,0.4793608521970713,8.149134487350212,0.9587217043941426,0.6199733688415455,0.0,0.0,0.0,0.0,14.460555555555537,0.40869519693743006,0.0,2.0,5.5,4.7,3800,13.96666666666633,6.873508353222123,1.6,0.4210526315789474,0.2675069278973531,3.5
21_03_09,David Kampf,C,CHI,DAL,0.0,0.861491337225993,5.513544558246355,1.0337896046711916,0.5186177850100477,0.0,0.0,0.0,0.0,14.1544444444445,0.7010615124331108,0.0,2.6,5.5,6.3,3000,16.066666666667,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_09,David Krejci,C,BOS,NYI,0.0,1.0994884324654528,4.397953729861811,1.649232648698179,0.3312208902802176,0.0,0.0,0.0,0.0,16.896666666666636,0.6575306384006374,0.8064341507510987,2.8,5.5,8.9,5100,20.55,9.343065693430658,3.2,0.6274509803921569,0.5163595982243688,2.7
21_03_09,David Pastrnak,W,BOS,NYI,1.9125683060109409,2.1857923497267895,13.797814207650358,1.6393442622950922,0.9576502732240496,0.0,0.0,0.0,0.0,17.865555555555467,0.7308260895146232,0.597624356436488,2.8,5.5,16.7,8300,20.6833333333333,59.46817082997592,20.5,2.469879518072289,0.5163595982243688,2.7
21_03_09,Denis Gurianov,W,DAL,CHI,0.6361266952334651,0.9541900428501975,8.90577373326851,0.9541900428501975,0.9525997261121142,0.0,0.0,0.0,0.0,15.872777777777818,0.7110528530070364,0.5656811182196769,3.0,5.5,10.6,4600,15.4333333333333,55.98272138228953,14.4,3.130434782608696,0.581316185501215,2.5
21_03_09,Dominik Kubalik,W,CHI,DAL,1.0661251427846226,0.30460718365274936,9.899733468714354,1.0661251427846226,0.8117781444345771,0.0,0.0,0.0,0.0,15.341666666666603,0.5544813327208462,0.548490300078083,2.6,5.5,10.6,5000,16.8333333333333,17.108910891089145,4.800000000000001,0.9600000000000002,0.4510179204051085,2.9
21_03_09,Dylan Cozens,W,BUF,PHI,0.5037341773009018,0.5659763808874723,4.072449871726373,1.5108621760101355,0.46232466857868526,0.0,0.0,0.0,0.0,12.625732508402052,0.7384292735674499,0.6474868056739758,2.4,6.0,8.5,3600,14.166666666667,40.6588235294108,9.6,2.6666666666666665,0.3252304549599382,3.6
21_03_09,Eeli Tolvanen,W,NSH,CAR,0.3972336947886544,0.47078303200542126,5.425805751413828,2.100214617185825,0.4989865125082718,0.0,0.0,0.0,0.0,12.350738304093595,0.47660936987343566,0.7436469349328337,2.5,6.0,8.2,3800,14.0,41.142857142857146,9.6,2.526315789473684,0.3530521232351806,3.5
21_03_09,Eetu Luostarinen,C,FLA,CBJ,0.4863331381996671,0.8105552303327784,4.86333138199667,3.0801098752645584,0.5284820101769716,0.0,0.0,0.0,0.0,14.029999999999994,0.7090411941517055,0.0,2.9,5.5,4.2,3300,15.6333333333333,24.56289978678044,6.4,1.9393939393939397,0.5489820795948915,2.6
21_03_09,Emil Bemstrom,W,CBJ,FLA,0.5247558427676011,0.34983722851173404,7.696419027258148,2.0990233710704045,0.6174627083232106,0.0,0.0,0.0,0.0,12.74,0.4184731107761147,0.0,2.6,5.5,3.2,3000,10.416666666667,18.43199999999941,3.2,1.0666666666666667,0.4510179204051085,2.9
21_03_09,Eric Robinson,W,CBJ,FLA,0.9425564224747283,0.9425564224747283,8.105985233282665,1.5080902759595654,0.7578153636696816,0.0,0.0,0.0,0.0,11.331111111111179,0.48495235685076754,0.0,2.6,5.5,3.6,3100,9.8166666666667,68.45500848896411,11.2,3.6129032258064515,0.4510179204051085,2.9
21_03_09,Eric Staal,C,BUF,PHI,0.5808559557904083,0.8712839336856124,6.244201524746888,1.0164979226332145,0.4530676455165185,0.0,0.0,0.0,0.0,15.589444444444434,0.5066326083592944,0.9194843143808804,2.4,6.0,7.9,4200,13.40000000000033,50.14925373134204,11.2,2.6666666666666665,0.3252304549599382,3.6
21_03_09,Evgeny Kuznetsov,C,WSH,NJD,0.5625879043600536,1.406469760900134,6.469760900140617,1.2658227848101207,0.5499296765119523,0.0,0.0,0.0,0.0,16.2883333333334,0.6024074667897831,0.6770139668825517,3.4,6.0,10.0,6300,12.8666666666663,89.53367875647925,19.200000000000003,3.0476190476190483,0.6184265754438586,2.6
21_03_09,Filip Forsberg,W,NSH,CAR,1.0653251461123021,1.4648220759044157,11.185914034179174,2.2638159354886422,0.9015314048975358,0.0,0.0,0.0,0.0,18.399444444444452,0.7057225515154966,0.6094653041364123,2.5,6.0,13.7,7600,20.19999999999967,47.52475247524831,16.0,2.1052631578947367,0.3530521232351806,3.5
21_03_09,Filip Zadina,W,DET,TBL,0.5784061696658129,0.7230077120822662,7.230077120822663,2.169023136246799,0.6029884318766098,0.0,0.0,0.0,0.0,16.150555555555474,0.7553618198880498,0.4346328548452961,2.0,5.5,8.4,3600,15.9,50.18867924528302,13.3,3.6944444444444446,0.2675069278973531,3.5
21_03_09,Frank Vatrano,W,FLA,CBJ,1.0656292286874216,0.45669824086603783,11.721921515561636,1.8267929634641513,0.9590663058186792,0.0,0.0,0.0,0.0,14.541666666666593,0.4937490463308517,0.6288356396323874,2.9,5.5,5.8,4000,11.35,16.916299559471362,3.2,0.8,0.5489820795948915,2.6
21_03_09,Garnet Hathaway,W,WSH,NJD,0.9684187873244735,0.7747350298595789,6.0041964814117375,2.711572604508526,0.6778931511271316,0.0,0.0,0.0,0.0,11.632222222222229,0.736278165611496,0.0,3.4,6.0,3.7,3000,10.7,17.94392523364486,3.2,1.0666666666666667,0.6184265754438586,2.6
21_03_09,Ilya Mikheyev,W,TOR,WPG,0.6326333362621935,0.9489500043932904,8.224233371408516,2.2142166769176774,0.7291099200421782,0.0,0.0,0.0,0.0,14.551666666666625,0.6699137312176646,0.0,3.5,6.0,6.9,3600,14.1166666666663,27.201889020071544,6.4,1.777777777777778,0.6469478767648194,2.5
21_03_09,Jack Hughes,C,NJD,WSH,0.5157408402277865,0.77361126034168,7.091436553132066,1.2893521005694666,0.7104330074137762,0.0,0.0,0.0,0.0,18.31055555555552,0.7132004337191945,0.694596096538569,2.6,6.0,7.6,4800,20.1333333333333,9.536423841059618,3.2,0.6666666666666667,0.3815734245561414,3.4
21_03_09,Jack Roslovic,C,CBJ,FLA,0.41596056077646104,0.9705746418117424,6.655368972423377,2.079802803882305,0.5837313202896335,0.0,0.0,0.0,0.0,16.471666666666618,0.649001376758146,0.6378971822985408,2.6,5.5,10.5,4700,11.8333333333333,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_09,Jack Studnicka,C,BOS,NYI,0.40237612319768157,0.8223131983504314,6.067315371888215,1.717798196429828,0.6273926665845884,0.0,0.0,0.0,0.0,12.014491792309453,0.509444750248452,0.0,2.8,5.5,7.6,3000,13.616666666667,21.15055079559312,4.800000000000001,1.6000000000000003,0.5163595982243688,2.7
21_03_09,Jakub Voracek,W,PHI,BUF,0.4321901636720154,2.593140982032092,7.059106006642916,1.4406338789067177,0.5762535515626871,0.0,0.0,0.0,0.0,16.721666666666682,0.7770940512802266,0.720082689880976,3.6,6.0,9.6,5900,22.283333333333,43.081525804039536,16.0,2.7118644067796613,0.6747695450400617,2.4
21_03_09,Jakub Vrana,W,WSH,NJD,1.6002844950213353,1.1201991465149348,9.441678520625878,0.4800853485064006,0.7249288762446647,0.0,0.0,0.0,0.0,14.753333333333341,0.5149078669234269,0.6864236315716927,3.4,6.0,11.5,4600,12.4,139.35483870967744,28.8,6.260869565217392,0.6184265754438586,2.6
21_03_09,James van Riemsdyk,W,PHI,BUF,0.7923581458819433,2.37707443764583,6.3388651670555465,1.4262446625874978,0.5498965532420687,0.0,0.0,0.0,0.0,15.498888888888805,0.9360822107715658,0.8278978883734909,3.6,6.0,11.1,6300,19.9666666666663,45.67612687813105,15.2,2.4126984126984126,0.6747695450400617,2.4
21_03_09,Jamie Benn,W,DAL,CHI,0.5885718956919784,1.7657156870759356,7.504291670072726,2.7957165045368972,0.7945720591841708,0.0,0.0,0.0,0.0,16.57666666666672,0.7900666864710081,0.5319569563615734,3.0,5.5,12.0,6400,15.0999999999997,50.86092715231889,12.8,2.0,0.581316185501215,2.5
21_03_09,Janne Kuokkanen,W,NJD,WSH,0.5560282251706425,1.1404440736421362,4.878330556591438,1.4973936523077327,0.45652529845765305,0.0,0.0,0.0,0.0,11.864937456358522,0.7170187974056981,0.7792319995239434,2.6,6.0,3.7,3100,15.1166666666663,104.7850055126817,26.4,8.516129032258064,0.3815734245561414,3.4
21_03_09,Jason Dickinson,W,DAL,CHI,0.7233854438773432,0.5787083551018746,4.34031266326406,3.3275730418357794,0.4123297030100857,0.0,0.0,0.0,0.0,16.28611111111117,0.5372398760124458,0.0,3.0,5.5,4.6,3500,18.233333333333,26.325411334552584,8.0,2.285714285714286,0.581316185501215,2.5
21_03_09,Jason Robertson,W,DAL,CHI,0.9400864329712945,1.949526448297218,6.369157412027639,1.3044024442383488,0.43638026589324463,0.0,0.0,0.0,0.0,12.058816661938177,0.655373526449661,0.7110528530070364,3.0,5.5,8.7,3400,14.0333333333337,150.49881235154,35.2,10.352941176470589,0.581316185501215,2.5
21_03_09,Jason Spezza,C,TOR,WPG,0.9623095429029661,1.6840417000801908,7.2173215717722465,1.2028869286287076,0.6014434643143537,0.0,0.0,0.0,0.0,10.404444444444454,0.6065754528053133,0.7774756273657095,3.5,6.0,6.4,3600,7.35,0.0,0.0,0.0,0.6469478767648194,2.5
21_03_09,Jean-Gabriel Pageau,C,NYI,BOS,0.5816301801437942,0.7270377251797426,6.688747071653634,3.926003715970611,0.7866548186444816,0.0,0.0,0.0,0.0,17.05388888888884,0.5750891245222416,0.6237347343964249,2.8,5.5,9.4,4500,15.28333333333367,39.65103598691297,10.1,2.2444444444444445,0.5163595982243688,2.7
21_03_09,Jeff Skinner,W,BUF,PHI,0.6236466002598566,0.15591165006496416,10.13425725422267,1.2472932005197133,1.1942832394976255,0.0,0.0,0.0,0.0,14.117222222222136,0.5327822071231108,0.548876517390327,2.4,6.0,6.7,3500,13.66666666666633,7.024390243902612,1.6,0.4571428571428572,0.3252304549599382,3.6
21_03_09,Jesper Bratt,W,NJD,WSH,0.92935203510885,1.084244040960325,8.828844333534075,2.0135960760691747,0.7775578693744042,0.0,0.0,0.0,0.0,15.18888888888896,0.6796380027388805,0.7603479734635641,2.6,6.0,6.8,4000,13.716666666666669,41.99270959902794,9.6,2.4,0.3815734245561414,3.4
21_03_09,Jesper Fast,W,CAR,NSH,0.776230109103454,0.776230109103454,3.72590452369658,2.3286903273103623,0.5899348829186253,0.0,0.0,0.0,0.0,15.372777777777776,0.8104808647395545,0.8897176587352613,3.5,6.0,8.6,3400,17.283333333333697,5.554484088717337,1.6,0.47058823529411764,0.6469478767648194,2.5
21_03_09,Jimmy Vesey,W,TOR,WPG,0.9696708506168203,0.38786834024672817,6.011959273824288,1.7454075311102768,0.6302860529009333,0.0,0.0,0.0,0.0,11.419444444444421,0.5921541585120236,0.0,3.5,6.0,5.1,3300,8.65,22.19653179190752,3.2,0.9696969696969698,0.6469478767648194,2.5
