date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_16,Pavel Zacha,C,NJD,NYR,0.31536069379352694,0.9460820813805808,5.991853182077011,0.6307213875870539,0.5865708904559601,0.0,0.0,0.0,0.0,17.036666666666644,0.927543072928959,0.7643285642964931,2.6,5.5,5.0,3600,15.6666666666667,72.38297872340411,18.9,5.249999999999999,0.4510179204051085,2.9
21_02_16,Phillip Di Giuseppe,W,NYR,NJD,0.18003600720144103,1.4402880576115282,10.262052410482138,4.320864172834584,0.5113022604520925,0.0,0.0,0.0,0.0,11.465555555555506,0.6062817434484118,0.0,2.9,5.5,5.6,3300,12.95,14.826254826254829,3.2,0.9696969696969698,0.5489820795948915,2.6
21_02_16,Pierre-Edouard Bellemare,C,COL,VGK,0.19199999999999975,0.3839999999999995,5.759999999999993,2.6879999999999966,0.37055999999999956,0.0,0.0,0.0,0.0,12.58222222222223,0.42713758450517425,0.0,2.7,5.5,2.6,3500,10.7,26.915887850467296,4.800000000000001,1.3714285714285717,0.4836404017756313,2.8
21_02_16,Reilly Smith,W,VGK,COL,1.1743598107975877,1.3211547871472862,7.046158864785527,1.4679497634969847,0.9761865927254948,0.0,0.0,0.0,0.0,17.19944444444443,0.8494250408019456,0.6893527655097019,2.8,5.5,11.5,4600,16.75,40.11940298507462,11.2,2.434782608695652,0.5163595982243688,2.7
21_02_16,Richard Panik,W,WSH,PIT,0.3543481470544822,1.948914808799652,7.4413110881441265,1.7717407352724108,0.6059353314631644,0.0,0.0,0.0,0.0,11.949444444444406,0.779854473314388,0.0,3.1,6.5,4.5,3300,11.283333333333,93.58936484490675,17.6,5.333333333333334,0.45852750893090477,3.4
21_02_16,Riley Sheahan,C,BUF,NYI,0.5629104555404914,0.3752736370269941,4.503283644323931,2.439278640675462,0.6586052329823747,0.0,0.0,0.0,0.0,13.041666666666806,0.4776493959051784,0.0,2.7,5.5,1.8,3200,10.75000000000033,0.0,0.0,0.0,0.4836404017756313,2.8
21_02_16,Ryan Hartman,W,MIN,LAK,0.6080738697145424,1.2161477394290847,8.71572546590844,4.459208377906643,0.6263160858059784,0.0,0.0,0.0,0.0,11.714444444444457,0.7117607753742817,0.0,2.9,5.5,4.9,3200,11.500000000000338,0.0,0.0,0.0,0.5489820795948915,2.6
21_02_16,Ryan Reaves,W,VGK,COL,0.37543018041506077,0.7508603608301215,4.317447074773199,3.003441443320486,0.49556783814788014,0.0,0.0,0.0,0.0,10.792777777777726,0.6652570942776751,0.0,2.8,5.5,3.2,3000,8.7666666666667,10.950570342205284,1.6,0.5333333333333333,0.5163595982243688,2.7
21_02_16,Ryan Strome,C,NYR,NJD,1.1266724043502054,0.8450043032626541,9.576715436976746,1.9716767076128596,1.244973006806977,0.0,0.0,0.0,0.0,19.46500000000002,0.7106363214119832,0.6880208684233438,2.9,5.5,11.0,4700,16.616666666667,17.331995987963545,4.800000000000001,1.021276595744681,0.5489820795948915,2.6
21_02_16,Sam Lafferty,W,PIT,WSH,0.5312868949232578,0.2656434474616289,6.906729634002351,1.0625737898465155,0.440968122786304,0.0,0.0,0.0,0.0,7.833888888888901,0.5588708679189361,0.0,3.4,6.5,3.6,3000,5.8,16.551724137931036,1.6,0.5333333333333333,0.5414724910690952,3.1
21_02_16,Sam Reinhart,W,BUF,NYI,0.5684868774279103,0.5684868774279103,6.1396582762214305,1.5917632567981488,0.5718977986924776,0.0,0.0,0.0,0.0,20.83166666666675,0.625241344263994,0.6674367941426658,2.7,5.5,10.3,5200,20.4166666666667,18.80816326530609,6.4,1.2307692307692308,0.4836404017756313,2.8
21_02_16,Sheldon Dries,C,COL,VGK,0.38046922231802444,0.50260938991015,4.564848744264695,1.404059122195421,0.4483681786261971,0.0,0.0,0.0,0.0,9.789119641888215,0.3882334951920755,0.0,2.7,5.5,2.4,3000,7.4166666666667,0.0,0.0,0.0,0.4836404017756313,2.8
21_02_16,Sidney Crosby,C,PIT,WSH,0.9904735701757436,1.1142827664477115,8.047597757677917,2.104756336623455,0.8394263507239427,0.0,0.0,0.0,0.0,20.07999999999996,0.8297551727963692,0.7173607171564219,3.4,6.5,15.9,7800,20.56666666666637,9.335494327390734,3.2,0.4102564102564103,0.5414724910690952,3.1
21_02_16,T.J. Oshie,W,WSH,PIT,0.5447529696602881,1.3618824241507201,5.4475296966028806,2.859953090716512,0.7408640387379918,0.0,0.0,0.0,0.0,18.088333333333278,0.6152239441719523,0.7148690768632493,3.1,6.5,11.6,5800,20.166666666666305,33.322314049587376,11.2,1.9310344827586206,0.45852750893090477,3.4
21_02_16,Tage Thompson,W,BUF,NYI,0.38046922231802444,0.6740604295449006,5.255782214119782,1.8058213184485348,0.5466594954627745,0.0,0.0,0.0,0.0,11.324066625972131,0.5336222646649785,0.7186305555608966,2.7,5.5,6.9,3200,14.70000000000033,13.061224489795627,3.2,1.0,0.4836404017756313,2.8
21_02_16,Taylor Hall,W,BUF,NYI,0.2476183925439349,1.3619011589916419,8.666643739037722,2.2285655328954137,0.7676170168861982,0.0,0.0,0.0,0.0,19.912777777777794,0.5273817351671337,0.6021970547447589,2.7,5.5,12.8,6800,19.6499999999997,4.885496183206182,1.6,0.23529411764705882,0.4836404017756313,2.8
21_02_16,Teddy Blueger,C,PIT,WSH,0.5000694540908475,1.3335185442422597,4.00055563272678,2.00027781636339,0.46173079594388244,0.0,0.0,0.0,0.0,14.443333333333305,0.6114600611735923,0.0,3.4,6.5,5.0,3700,15.8333333333337,42.4421052631569,11.2,3.0270270270270268,0.5414724910690952,3.1
21_02_16,Tobias Rieder,W,BUF,NYI,0.9895547003848281,0.1979109400769656,8.905992303463453,3.1665750412314497,1.2547553600879622,0.0,0.0,0.0,0.0,11.669999999999982,0.476910540014054,0.0,2.7,5.5,5.5,3400,11.5833333333333,8.287769784172687,1.6,0.47058823529411764,0.4836404017756313,2.8
21_02_16,Tom Wilson,W,WSH,PIT,0.9404388714733579,1.0747872816838375,6.180026869682067,2.552619793999114,0.7187639946260663,0.0,0.0,0.0,0.0,18.4755555555555,0.7488059698116594,0.7123560771000386,3.1,6.5,13.1,4800,16.0333333333333,11.975051975052,3.2,0.6666666666666667,0.45852750893090477,3.4
21_02_16,Trevor Moore,W,LAK,MIN,0.7094644528748101,1.2415627925309176,6.38518007587329,1.4189289057496202,0.8070158151450965,0.0,0.0,0.0,0.0,12.533888888888868,0.5304171074013765,0.0,2.6,5.5,4.0,3000,13.6833333333333,73.66626065773465,16.8,5.6,0.4510179204051085,2.9
21_02_16,Valeri Nichushkin,W,COL,VGK,0.49006261911243987,0.49006261911243987,6.207459842090905,2.450313095562199,0.6174789000816742,0.0,0.0,0.0,0.0,14.306666666666725,0.6267794043052735,0.537974323237392,2.7,5.5,4.0,3500,15.933333333333,12.050209205021174,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_16,Victor Olofsson,W,BUF,NYI,0.5511750746382921,0.5511750746382921,6.33851335834036,0.9645563806170112,0.598024955982547,0.0,0.0,0.0,0.0,17.949999999999978,0.8375944740825099,0.6587277417126427,2.7,5.5,10.8,6600,20.0333333333337,14.376039933443998,4.800000000000001,0.7272727272727273,0.4836404017756313,2.8
21_02_16,William Carrier,W,VGK,COL,0.19474196689386616,0.7789678675754647,7.205452775073048,0.7789678675754647,0.6153846153846171,0.0,0.0,0.0,0.0,10.321111111111083,0.6053487056593067,0.0,2.8,5.5,3.7,3000,7.4666666666667,0.0,0.0,0.0,0.5163595982243688,2.7
21_02_16,William Karlsson,C,VGK,COL,1.1170150874607279,1.2566419733933187,6.98134429662955,2.0944032889888646,0.742815033161384,0.0,0.0,0.0,0.0,18.231666666666687,0.966110820584001,0.7432571080925839,2.8,5.5,11.8,5100,17.4999999999996,78.51428571428751,22.9,4.490196078431373,0.5163595982243688,2.7
21_02_16,Yegor Sharangovich,W,NJD,NYR,0.6912162894298023,0.6438042948016675,5.1842855549438145,1.7252127831409492,0.6485131318332032,0.0,0.0,0.0,0.0,11.845698796792403,0.4683473783112267,0.0,2.6,5.5,3.8,3300,16.266666666667,67.86885245901502,18.4,5.575757575757575,0.4510179204051085,2.9
21_02_16,Zach Aston-Reese,W,PIT,WSH,0.7996801279488212,0.639744102359057,7.197121151539391,1.9192323070771713,0.6877249100359865,0.0,0.0,0.0,0.0,14.442777777777758,0.4984630041275403,0.0,3.4,6.5,5.4,3300,14.2500000000003,63.99999999999865,15.2,4.6060606060606055,0.5414724910690952,3.1
21_02_16,Zach Parise,W,MIN,LAK,0.7494379215588327,0.8993255058705993,6.894828878341262,2.248313764676498,0.6580064951286552,0.0,0.0,0.0,0.0,17.29999999999997,0.5706575586875351,0.5271648883458218,2.9,5.5,10.8,6000,15.3166666666663,0.0,0.0,0.0,0.5489820795948915,2.6
21_02_16,Adam Fox,D,NYR,NJD,0.21356113187399933,1.3881473571809957,4.911906033101985,5.339028296849984,0.20288307528029936,0.0,0.0,0.0,0.0,22.71833333333329,0.14117173883898693,0.8272589030192521,2.9,5.5,16.5,4500,25.66666666666667,26.181818181818173,11.2,2.4888888888888885,0.5489820795948915,2.6
21_02_16,Adam Pelech,D,NYI,BUF,0.0,0.5464314987401724,3.715734191433172,4.262165690173346,0.15409368264472867,0.0,0.0,0.0,0.0,20.890555555555533,0.16205384369645381,0.0,2.9,5.5,9.3,3600,20.716666666667,4.63395012067571,1.6,0.4444444444444445,0.5489820795948915,2.6
21_02_16,Alec Martinez,D,VGK,COL,0.20665308114003628,0.9299388651301632,3.719755460520653,8.059470164461416,0.17048879194052996,0.0,0.0,0.0,0.0,22.43722222222221,0.3419994940835894,0.7610612223136501,2.8,5.5,11.8,4300,22.966666666667,20.89985486211871,8.0,1.86046511627907,0.5163595982243688,2.7
21_02_16,Alex Pietrangelo,D,VGK,COL,0.30354984681975394,0.9106495404592617,7.386379605947345,4.553247702296309,0.3419994940835894,0.0,0.0,0.0,0.0,24.564444444444398,0.17048879194052996,0.743146589359784,2.8,5.5,14.3,6400,24.54999999999963,23.462321792261047,9.6,1.5,0.5163595982243688,2.7
21_02_16,Andy Greene,D,NYI,BUF,0.13336296954878862,0.40008890864636587,3.467437208268504,7.601689264280951,0.1587019337630585,0.0,0.0,0.0,0.0,17.468333333333327,0.17177492154923996,0.0,2.9,5.5,3.7,3500,15.833333333333629,18.189473684210192,4.800000000000001,1.3714285714285717,0.5489820795948915,2.6
21_02_16,Anthony Bitetto,D,NYR,NJD,0.16129754917335035,0.6451901966934014,3.709843630987059,2.9033558851203067,0.1225861373717463,0.0,0.0,0.0,0.0,14.537777777777757,0.10190217391304328,0.0,2.9,5.5,4.2,3500,19.216666666667,19.98265394622689,6.4,1.8285714285714287,0.5489820795948915,2.6
21_02_16,Austin Strand,D,LAK,MIN,0.10613422168689692,0.5359804993728365,3.104284271203581,3.410181542028615,0.13245446878068295,0.0,0.0,0.0,0.0,14.245170422335612,0.23401547721410168,0.0,2.6,5.5,4.2,3500,15.216666666666669,6.308871851040526,1.6,0.4571428571428572,0.4510179204051085,2.9
21_02_16,Bowen Byram,D,COL,VGK,0.08496156201917261,0.5613081085303917,3.9275419197893564,2.9488190440171493,0.17226753302365913,0.0,0.0,0.0,0.0,15.563206764518217,0.1888510356055352,0.0,2.7,5.5,8.5,3500,25.05000000000033,30.658682634730138,12.8,3.6571428571428575,0.4836404017756313,2.8
21_02_16,Brenden Dillon,D,WSH,PIT,0.11467524607396523,0.5733762303698262,2.866881151849131,2.981556397923096,0.11238174115248595,0.0,0.0,0.0,0.0,19.749444444444485,0.27007133959913954,0.0,3.1,6.5,7.0,3700,17.14999999999997,22.39067055393589,6.4,1.7297297297297298,0.45852750893090477,3.4
21_02_16,Cody Ceci,D,PIT,WSH,0.12369433754810354,0.6184716877405175,3.2160527762506916,3.5871357888950026,0.20285871357888982,0.0,0.0,0.0,0.0,18.50333333333332,0.0,0.0,3.4,6.5,6.1,3600,17.7000000000003,5.42372881355923,1.6,0.4444444444444445,0.5414724910690952,3.1
21_02_16,Colin Miller,D,BUF,NYI,0.0,0.6171992867919373,4.6907145796187235,2.9625565766012993,0.12220545878480359,0.0,0.0,0.0,0.0,17.552777777777724,0.0,0.6756377905363662,2.7,5.5,7.1,3500,22.68333333333333,8.4643644379133,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_16,Conor Timmins,D,COL,VGK,0.07648492973039649,0.2932068288545934,3.9794701294276478,2.9311613115282777,0.1440023248011021,0.0,0.0,0.0,0.0,13.927745116813492,0.0755403146872444,0.5578504674484626,2.7,5.5,4.8,3500,20.25,9.48148148148148,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_16,Damon Severson,D,NJD,NYR,0.10657193605683873,1.0657193605683872,4.6891651865009045,4.156305506216711,0.2717584369449388,0.0,0.0,0.0,0.0,24.040555555555493,0.18018733320039784,0.619084513680482,2.6,5.5,8.5,4300,24.8,28.306451612903224,11.7,2.7209302325581395,0.4510179204051085,2.9
21_02_16,Dennis Gilbert,D,COL,VGK,0.1764380957110279,0.3996935711800423,2.495561676268264,4.8283081329694015,0.0755403146872444,0.0,0.0,0.0,0.0,14.433362421685208,0.1440023248011021,0.0,2.7,5.5,3.3,3500,1.9833333333333,0.0,0.0,0.0,0.4836404017756313,2.8
21_02_16,Devon Toews,D,COL,VGK,0.32560523380264694,0.7597455455395095,4.558473273237056,3.798727727697547,0.1888510356055352,0.0,0.0,0.0,0.0,21.877777777777798,0.17226753302365913,0.7189816920423534,2.7,5.5,12.5,4700,26.7999999999997,28.65671641791077,12.8,2.723404255319149,0.4836404017756313,2.8
21_02_16,Dmitry Orlov,D,WSH,PIT,0.1029718829552931,0.5148594147764655,3.192128371614086,3.3980721375246725,0.17505220102399827,0.0,0.0,0.0,0.0,21.16944444444443,0.103052158072791,0.7144920496087145,3.1,6.5,6.9,3700,14.16666666666633,6.776470588235455,1.6,0.43243243243243246,0.45852750893090477,3.4
21_02_16,Drew Doughty,D,LAK,MIN,0.19729270565024398,0.591878116950732,2.6634515262782936,2.4661588206280496,0.24562941853455378,0.0,0.0,0.0,0.0,25.824444444444428,0.0,0.7555621100105143,2.6,5.5,10.6,5900,24.85,40.563380281690144,16.8,2.847457627118644,0.4510179204051085,2.9
21_02_16,Henri Jokiharju,D,BUF,NYI,0.11879227850189723,0.23758455700379447,3.326183798053122,3.088599241049328,0.16274542154759922,0.0,0.0,0.0,0.0,17.955555555555573,0.2888846227682848,0.0,2.7,5.5,6.7,3500,17.15,11.195335276967931,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_16,Jacob MacDonald,D,COL,VGK,0.11036551332053088,0.42308886586793626,4.3097958778550645,3.0113995994127976,0.18642159207771297,0.0,0.0,0.0,0.0,14.156411845144463,0.49619945272119187,0.0,2.7,5.5,5.5,3500,15.533333333333,12.360515021459491,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_16,Jacob Trouba,D,NYR,NJD,0.0,0.8039816232771823,6.31699846860643,6.546707503828482,0.2699081163859111,0.0,0.0,0.0,0.0,21.465000000000007,0.0,0.6583005410225579,2.9,5.5,11.3,3800,13.1500000000003,94.90494296577732,20.800000000000004,5.473684210526317,0.5489820795948915,2.6
21_02_16,John Carlson,D,WSH,PIT,0.3057411391688373,1.1210508436190698,5.401426791982791,3.770807383082326,0.27007133959913954,0.0,0.0,0.0,0.0,24.662222222222212,0.11238174115248595,0.7213678173319349,3.1,6.5,17.0,7100,25.7000000000004,11.20622568093368,4.800000000000001,0.6760563380281691,0.45852750893090477,3.4
21_02_16,John Marino,D,PIT,WSH,0.22538738456722598,0.676162153701678,2.141180153388647,3.268117076224777,0.08902801690405426,0.0,0.0,0.0,0.0,21.629444444444367,0.0,0.5936656245359012,3.4,6.5,9.7,3900,23.916666666666305,28.097560975610183,11.2,2.8717948717948714,0.5414724910690952,3.1
21_02_16,Justin Schultz,D,WSH,PIT,0.37786019172905944,0.12595339724301982,4.156462109019654,4.5343223007487135,0.2027849695612619,0.0,0.0,0.0,0.0,18.277777777777814,0.12662305644127378,0.7144920496087145,3.1,6.5,8.1,4200,19.450000000000003,24.67866323907455,8.0,1.9047619047619047,0.45852750893090477,3.4
21_02_16,Kris Letang,D,PIT,WSH,0.2017032720753031,1.0085163603765155,5.7485432541461385,3.5298072613178046,0.3156656207978493,0.0,0.0,0.0,0.0,25.04999999999995,0.17129771228867446,0.7478771255483021,3.4,6.5,13.4,5900,26.1499999999997,11.01338432122384,4.800000000000001,0.8135593220338984,0.5414724910690952,3.1
21_02_16,Libor Hajek,D,NYR,NJD,0.0,0.543478260869564,2.853260869565211,6.521739130434768,0.10190217391304328,0.0,0.0,0.0,0.0,15.765000000000036,0.1225861373717463,0.0,2.9,5.5,3.9,3500,20.233333333333,4.744645799011611,1.6,0.4571428571428572,0.5489820795948915,2.6
21_02_16,Matt Irwin,D,BUF,NYI,0.0,0.4146669226339016,7.18755999232096,5.943559224419255,0.2888846227682848,0.0,0.0,0.0,0.0,15.92611111111115,0.16274542154759922,0.0,2.7,5.5,6.1,3500,14.3166666666663,13.410942956927004,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_16,Matt Tennyson,D,NJD,NYR,0.0,0.6511123168746613,3.906673901247968,3.7438958220293026,0.13836136733586554,0.0,0.0,0.0,0.0,12.646111111111098,0.0,0.0,2.6,5.5,3.5,3500,16.0,0.0,0.0,0.0,0.4510179204051085,2.9
21_02_16,Mikey Anderson,D,LAK,MIN,0.15301795962738896,0.4945078885863517,2.797849427817545,3.877034896518555,0.10204557049684605,0.0,0.0,0.0,0.0,18.16365193468222,0.0,0.0,2.6,5.5,8.4,3500,21.8166666666663,30.80213903743368,11.2,3.1999999999999997,0.4510179204051085,2.9
21_02_16,Nick Holden,D,VGK,COL,0.24567509468727458,0.6141877367181864,6.264714914525501,3.6851264203091185,0.21865083427167437,0.0,0.0,0.0,0.0,17.975555555555662,0.15938529075372906,0.0,2.8,5.5,4.5,3500,16.399999999999668,29.26829268292742,8.0,2.285714285714286,0.5163595982243688,2.7
21_02_16,Nick Jensen,D,WSH,PIT,0.0,1.070671772184841,3.078181345031419,4.148853117216261,0.103052158072791,0.0,0.0,0.0,0.0,17.734444444444424,0.17505220102399827,0.0,3.1,6.5,5.4,3500,15.8833333333333,60.4407135362016,16.0,4.571428571428572,0.45852750893090477,3.4
21_02_16,Nick Leddy,D,NYI,BUF,0.0,0.6287477440763808,3.143738720381904,2.9341561390231106,0.16347441345985902,0.0,0.0,0.0,0.0,21.156666666666673,0.15534601246603827,0.6317527353334302,2.9,5.5,8.1,3700,24.416666666667,23.590443686006505,9.6,2.5945945945945943,0.5489820795948915,2.6
21_02_16,Nicolas Hague,D,VGK,COL,0.1302130430064742,1.0417043440517937,5.078308677252496,3.3855391181683303,0.20443447752016458,0.0,0.0,0.0,0.0,16.71222222222225,0.1926421404682286,0.0,2.8,5.5,5.5,3600,17.4500000000003,22.00573065902541,6.4,1.777777777777778,0.5163595982243688,2.7
21_02_16,Noah Dobson,D,NYI,BUF,0.15475218157589182,0.7737609078794591,5.571078536732105,5.725830718307998,0.17177492154923996,0.0,0.0,0.0,0.0,15.067222222222322,0.1587019337630585,0.8941697972917299,2.9,5.5,8.8,3900,14.45,39.86159169550173,9.6,2.4615384615384617,0.5489820795948915,2.6
21_02_16,Olli Maatta,D,LAK,MIN,0.12381771281169399,0.371453138435082,4.828890799656066,4.457437661220984,0.23401547721410168,0.0,0.0,0.0,0.0,18.432777777777765,0.13245446878068295,0.0,2.6,5.5,4.5,3600,15.3500000000003,18.76221498371299,4.800000000000001,1.3333333333333335,0.4510179204051085,2.9
21_02_16,P.K. Subban,D,NJD,NYR,0.0,0.6374501992031874,4.674634794156706,4.037184594953519,0.13067729083665341,0.0,0.0,0.0,0.0,22.94222222222223,0.18984993001074266,0.7050760063496488,2.6,5.5,8.7,4300,19.666666666667,53.69491525423639,17.6,4.093023255813954,0.4510179204051085,2.9
21_02_16,Pierre-Olivier Joseph,D,PIT,WSH,0.2030898405934486,0.7982153181428148,4.1683530441850065,2.4789085395755306,0.17129771228867446,0.0,0.0,0.0,0.0,15.446763454584119,0.3156656207978493,0.0,3.4,6.5,8.0,3800,14.716666666667,6.523216308040623,1.6,0.4210526315789474,0.5414724910690952,3.1
21_02_16,Rasmus Dahlin,D,BUF,NYI,0.0,0.7132479196935682,4.754986131290455,3.3284902919033175,0.15097080966847196,0.0,0.0,0.0,0.0,20.094999999999978,0.0,0.6435520452801188,2.7,5.5,11.9,4600,25.3499999999997,7.57396449704151,3.2,0.6956521739130436,0.4836404017756313,2.8
21_02_16,Ryan Graves,D,COL,VGK,0.12161751292186075,0.6080875646093037,6.202493159014898,4.378230465186987,0.49619945272119187,0.0,0.0,0.0,0.0,19.70722222222222,0.18642159207771297,0.0,2.7,5.5,10.1,3900,24.8000000000003,34.83870967741893,14.4,3.692307692307692,0.4836404017756313,2.8
21_02_16,Ryan Lindgren,D,NYR,NJD,0.0,0.8446172409170157,3.378468963668063,2.413192116905759,0.14117173883898693,0.0,0.0,0.0,0.0,19.18111111111106,0.20288307528029936,0.0,2.9,5.5,5.6,3500,20.79999999999967,9.230769230769376,3.2,0.9142857142857144,0.5489820795948915,2.6
21_02_16,Ryan Pulock,D,NYI,BUF,0.31365260070281387,0.9409578021084415,5.541195945749711,6.586704614759091,0.16205384369645381,0.0,0.0,0.0,0.0,22.624444444444464,0.15409368264472867,0.8941697972917299,2.9,5.5,12.4,4700,21.6166666666663,48.85119506553668,17.6,3.74468085106383,0.5489820795948915,2.6
21_02_16,Ryan Suter,D,MIN,LAK,0.11254924029262803,1.5756893640967924,3.9392234102419814,3.601575689364097,0.16994935284186835,0.0,0.0,0.0,0.0,23.44333333333333,0.34058881905391797,0.6297569083895627,2.9,5.5,8.3,4400,27.8166666666663,6.902336728580079,3.2,0.7272727272727273,0.5489820795948915,2.6
21_02_16,Scott Mayfield,D,NYI,BUF,0.11507112034521352,0.23014224069042705,4.602844813808541,4.372702573118114,0.15534601246603827,0.0,0.0,0.0,0.0,19.861666666666636,0.16347441345985902,0.0,2.9,5.5,8.7,3500,21.3333333333333,22.50000000000004,8.0,2.285714285714286,0.5489820795948915,2.6
21_02_16,Ty Smith,D,NJD,NYR,0.21494882232572646,0.97563850537848,4.228109491594898,3.0462935077308573,0.18018733320039784,0.0,0.0,0.0,0.0,15.166745018790307,0.2717584369449388,0.7050760063496488,2.6,5.5,9.9,3800,23.816666666667,24.18474457662668,9.6,2.526315789473684,0.4510179204051085,2.9
21_02_16,William Borgen,D,BUF,NYI,0.1188248595930517,0.45551797449746306,3.4650139043038033,3.0847349652643348,0.14080336769038748,0.0,0.0,0.0,0.0,14.099089421564901,0.20961259878493047,0.0,2.7,5.5,3.5,3500,17.4333333333337,16.520076481835222,4.800000000000001,1.3714285714285717,0.4836404017756313,2.8
21_02_16,Zach Whitecloud,D,VGK,COL,0.26755852842809524,0.4013377926421429,3.2107023411371434,2.9431438127090472,0.1926421404682286,0.0,0.0,0.0,0.0,16.511111111111024,0.20443447752016458,0.0,2.8,5.5,7.5,3500,17.3333333333333,11.0769230769231,3.2,0.9142857142857144,0.5163595982243688,2.7
21_02_16,Zdeno Chara,D,WSH,PIT,0.2366786101706052,0.4733572203412104,4.615232898326801,4.141875677985591,0.12662305644127378,0.0,0.0,0.0,0.0,20.40055555555559,0.2027849695612619,0.0,3.1,6.5,6.6,3700,18.8999999999997,30.47619047619096,9.6,2.5945945945945943,0.45852750893090477,3.4
21_02_16,Carter Hutton,G,BUF,NYI,0.0,0.0,0.0,0.0,0.0,27.52849002849002,3.454415954415954,-0.6926638176638173,-0.8917378917378914,56.16000000000002,0.0,0.0,2.7,5.5,12.3,7100,57.116666666667,9.244236941931666,8.8,1.23943661971831,0.4836404017756313,2.8
21_02_16,Igor Shesterkin,G,NYR,NJD,0.0,0.0,0.0,0.0,0.0,28.178450149787388,2.368639148730749,0.2391400646567223,0.13130480849610515,52.89842460317455,0.0,0.0,2.9,5.5,18.7,7300,57.366666666667,10.04067402672859,9.6,1.3150684931506849,0.5489820795948915,2.6
21_02_16,Ilya Sorokin,G,NYI,BUF,0.0,0.0,0.0,0.0,0.0,21.384658637184014,2.225090468936601,-0.08197247161545936,-0.22069939241441094,44.55610619593302,0.0,0.0,2.9,5.5,12.6,8200,60.0,36.0,36.0,4.390243902439025,0.5489820795948915,2.6
21_02_16,Jonathan Quick,G,LAK,MIN,0.0,0.0,0.0,0.0,0.0,27.369608119537634,2.605018325345362,-0.012517620524386815,-0.11265858471948123,59.116666666666674,0.0,0.0,2.6,5.5,13.4,6700,60.0,42.400000000000006,42.400000000000006,6.328358208955224,0.4510179204051085,2.9
21_02_16,Kaapo Kahkonen,G,MIN,LAK,0.0,0.0,0.0,0.0,0.0,23.987169270791114,2.45652942374705,-0.043980232006184276,-0.4492359083567286,48.54791497461929,0.0,0.0,2.9,5.5,18.4,7800,58.333333333333,8.228571428571476,8.0,1.0256410256410255,0.5489820795948915,2.6
21_02_16,Marc-Andre Fleury,G,VGK,COL,0.0,0.0,0.0,0.0,0.0,23.634303267557602,2.461204191913987,-0.21071953697893725,-0.3688434775279318,59.3205555555556,0.0,0.0,2.8,5.5,16.8,8900,59.583333333333,5.639160839160872,5.600000000000001,0.6292134831460675,0.5163595982243688,2.7
21_02_16,Philipp Grubauer,G,COL,VGK,0.0,0.0,0.0,0.0,0.0,26.04379112633241,2.1818601608496566,0.4467618424596915,0.16450532958787087,57.748888888888864,0.0,0.0,2.7,5.5,19.4,8400,60.0,25.6,25.6,3.047619047619048,0.4836404017756313,2.8
21_02_16,Tristan Jarry,G,PIT,WSH,0.0,0.0,0.0,0.0,0.0,27.307163183385764,2.9851308821589404,-0.1102463109888245,-0.5281646344910762,58.958888888888936,0.0,0.0,3.4,6.5,16.9,7500,57.866666666667,19.907834101382377,19.200000000000003,2.56,0.5414724910690952,3.1
21_02_16,Vitek Vanecek,G,WSH,PIT,0.0,0.0,0.0,0.0,0.0,24.34862635718993,2.5126230214232175,-0.01767735352041544,-0.32109093466212035,48.77964932318105,0.0,0.0,3.1,6.5,16.7,7300,60.0,28.8,28.8,3.9452054794520546,0.45852750893090477,3.4
