date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_08,Oliver Bjorkstrand,W,CBJ,CAR,1.7393104876281227,1.4908375608241053,7.578424267522534,0.8696552438140613,0.7056631121234097,0.0,0.0,0.0,0.0,18.484999999999964,0.5233054988061385,0.7409524026855573,2.5,5.5,10.4,5100,16.333333333333,17.63265306122485,4.800000000000001,0.9411764705882354,0.41868381449878495,3.0
21_02_08,Oliver Wahlstrom,W,NYI,NYR,0.5064055670894718,0.3893573589528684,5.431762755030578,1.712555712881668,0.4853764035787867,0.0,0.0,0.0,0.0,10.59329122933386,0.7101128589202967,0.6509267222224729,2.7,5.5,4.7,3000,9.95,38.59296482412061,6.4,2.1333333333333333,0.4836404017756313,2.8
21_02_08,Ondrej Palat,W,TBL,NSH,0.8778346744696417,1.024140453547915,4.974396488661302,2.779809802487198,0.6510607168983176,0.0,0.0,0.0,0.0,15.888888888888888,0.9524260283375838,0.8469484558083787,3.0,5.5,12.3,5300,18.0499999999997,5.318559556786793,1.6,0.30188679245283023,0.581316185501215,2.5
21_02_08,Pat Maroon,W,TBL,NSH,0.791817881887166,0.5938634114153746,4.750907291322997,1.1877268228307492,0.49290663147476077,0.0,0.0,0.0,0.0,11.491111111111117,0.4765244937210125,0.6206313670130892,3.0,5.5,3.2,3200,9.8666666666666,51.689189189189534,8.5,2.65625,0.581316185501215,2.5
21_02_08,Patrik Laine,W,CBJ,CAR,1.572624681470691,0.9173643975245697,8.911539861667247,2.096832908627588,0.9645431379686904,0.0,0.0,0.0,0.0,18.467777777777826,0.697006304697085,0.5295343950374257,2.5,5.5,14.0,7400,11.2333333333333,8.545994065281924,1.6,0.21621621621621623,0.41868381449878495,3.0
21_02_08,Pavel Buchnevich,W,NYR,NYI,1.092440162348742,1.911770284110299,8.876076319083529,0.8193301217615567,0.7701703144558633,0.0,0.0,0.0,0.0,18.360555555555614,0.7589814288212499,0.7201900294772224,2.8,5.5,13.9,5400,19.36666666666703,9.913941480206354,3.2,0.5925925925925926,0.5163595982243688,2.7
21_02_08,Phillip Di Giuseppe,W,NYR,NYI,0.18061408789885722,1.4449127031908577,10.836845273931432,4.876580373269145,0.5580975316074688,0.0,0.0,0.0,0.0,11.426666666666591,0.4359233097880929,0.0,2.8,5.5,4.7,3500,13.466666666667,57.02970297029562,12.8,3.6571428571428575,0.5163595982243688,2.7
21_02_08,Riley Nash,C,CBJ,CAR,0.32881216605014413,0.49321824907521616,5.096588573777234,1.6440608302507205,0.3551171393341556,0.0,0.0,0.0,0.0,13.334444444444435,0.6381483207255809,0.0,2.5,5.5,3.4,3000,12.366666666667,7.76280323450114,1.6,0.5333333333333333,0.41868381449878495,3.0
21_02_08,Ryan Dzingel,W,CAR,CBJ,0.0,0.72223894071622,4.33343364429732,2.16671682214866,0.48209449292807677,0.0,0.0,0.0,0.0,13.020555555555555,0.7538977655814006,0.70669485294942,3.0,5.5,7.2,3300,18.716666666667,5.129118432769277,1.6,0.4848484848484849,0.581316185501215,2.5
21_02_08,Ryan Nugent-Hopkins,W,EDM,OTT,1.013335209880021,1.393335913585029,9.246683790155192,1.9000035185250395,0.8727349495091681,0.0,0.0,0.0,0.0,21.914999999999957,0.8651262209246785,0.6924114685512516,3.7,6.5,18.0,7400,19.86666666666637,14.496644295302232,4.800000000000001,0.6486486486486487,0.6228550249979313,2.8
21_02_08,Ryan Strome,C,NYR,NYI,1.1239463003434298,0.983453012800501,9.413050265376224,1.8264127380580735,1.1632844208554496,0.0,0.0,0.0,0.0,19.594999999999974,0.6191310577234883,0.666273190129493,2.8,5.5,10.2,4900,18.916666666667,5.07488986784132,1.6,0.32653061224489793,0.5163595982243688,2.7
21_02_08,Sebastian Aho,C,CAR,CBJ,1.601245413099077,1.4678082953408205,8.406538418770156,1.4678082953408205,0.9727565884576895,0.0,0.0,0.0,0.0,19.642777777777777,0.9278103320803992,0.9683272385647378,3.0,5.5,15.5,7600,19.483333333333665,9.85457656116322,3.2,0.4210526315789474,0.581316185501215,2.5
21_02_08,Steven Stamkos,W,TBL,NSH,1.796752025185245,2.6260221906553576,7.601643183476036,2.0731754136752825,1.0987829692478999,0.0,0.0,0.0,0.0,18.40555555555553,0.7285649021627927,0.6977077050251846,3.0,5.5,17.7,7900,18.0666666666663,66.42066420664342,20.0,2.5316455696202533,0.581316185501215,2.5
21_02_08,Tanner Pearson,W,VAN,TOR,1.4454348349795325,0.578173933991813,9.106239460371055,1.4454348349795325,0.9323054685617984,0.0,0.0,0.0,0.0,16.034444444444357,0.6850729523471233,0.6353582063864123,2.7,6.5,9.9,4700,18.26666666666667,15.766423357664234,4.800000000000001,1.021276595744681,0.3508855998274333,3.8
21_02_08,Teuvo Teravainen,W,CAR,CBJ,0.7119689897951111,1.7087255755082669,7.689265089787201,1.9935131714263112,0.6635550984890437,0.0,0.0,0.0,0.0,18.342777777777783,0.9817444844491827,0.6462079844290975,3.0,5.5,10.5,5600,17.78333333333367,5.398313027178905,1.6,0.28571428571428575,0.581316185501215,2.5
21_02_08,Travis Boyd,C,TOR,VAN,0.7951942239411071,1.7731457525962964,4.642627215753164,1.9955295059257674,0.5179354866463174,0.0,0.0,0.0,0.0,11.294798319712486,0.6541198759426602,0.0,3.8,6.5,3.4,3100,11.516666666667,8.33574529667125,1.6,0.5161290322580645,0.6491144001725667,2.7
21_02_08,Tyler Johnson,W,TBL,NSH,0.31669232460963187,1.1084231361337114,6.808884979107083,2.2168462722674227,0.5320431053441814,0.0,0.0,0.0,0.0,14.690555555555585,0.6183864556023687,0.6075858757232823,3.0,5.5,10.2,3800,14.6166666666663,19.70353477765158,4.800000000000001,1.2631578947368423,0.581316185501215,2.5
21_02_08,Viktor Arvidsson,W,NSH,TBL,0.4457652303120309,0.7429420505200514,8.172362555720564,2.6745913818721854,0.6017830609212418,0.0,0.0,0.0,0.0,15.763888888889033,0.7035254372606714,0.7104974136415301,2.5,5.5,10.6,5800,19.1333333333333,10.03484320557493,3.2,0.5517241379310345,0.41868381449878495,3.0
21_02_08,Warren Foegele,W,CAR,CBJ,0.8024251069900168,1.1233951497860235,7.863766048502166,0.9629101283880203,0.7735378031383763,0.0,0.0,0.0,0.0,13.639444444444402,0.6081761104762509,0.0,3.0,5.5,5.1,3100,17.21666666666633,39.03194578896495,11.2,3.6129032258064515,0.581316185501215,2.5
21_02_08,William Nylander,W,TOR,VAN,0.9592691282832156,1.0963075751808182,7.263037685572917,1.5074229158736245,0.8688237533307981,0.0,0.0,0.0,0.0,17.377777777777734,0.7551272382305223,0.7496818650659125,3.8,6.5,12.3,6500,16.183333333333298,0.0,0.0,0.0,0.6491144001725667,2.7
21_02_08,Yakov Trenin,W,NSH,TBL,0.6332453825857566,0.8443271767810088,6.965699208443323,2.1108179419525217,0.5171503957783677,0.0,0.0,0.0,0.0,9.562222222222152,0.451763022711695,0.0,2.5,5.5,2.8,3000,9.7333333333333,9.863013698630173,1.6,0.5333333333333333,0.41868381449878495,3.0
21_02_08,Yanni Gourde,C,TBL,NSH,0.8399440037330845,1.1759216052263184,6.551563229118059,0.5039664022398508,0.729071395240317,0.0,0.0,0.0,0.0,14.425555555555558,0.949881429260185,0.541909779091237,3.0,5.5,10.0,4400,14.3333333333337,6.69767441860448,1.6,0.36363636363636365,0.581316185501215,2.5
21_02_08,Zach Hyman,W,TOR,VAN,1.0090393104898046,0.7567794828673534,6.558755518183729,1.6396888795459323,1.016607105318478,0.0,0.0,0.0,0.0,20.11777777777778,0.9849734295937167,0.8463966092031564,3.8,6.5,10.3,4800,24.7500000000004,7.757575757575633,3.2,0.6666666666666667,0.6491144001725667,2.7
21_02_08,Zack Kassian,W,EDM,OTT,0.4649160568230753,0.9298321136461506,6.198880757641002,0.6198880757641003,0.5904433921653056,0.0,0.0,0.0,0.0,13.221666666666623,0.4881928737840162,0.0,3.7,6.5,3.1,3600,0.55,0.0,0.0,0.0,0.6228550249979313,2.8
21_02_08,Adam Fox,D,NYR,NYI,0.21369423915946967,1.389012554536553,4.808120381088068,5.556050218146212,0.19018787285192804,0.0,0.0,0.0,0.0,22.31166666666663,0.1395254785656515,0.7326851007218826,2.8,5.5,15.3,4300,24.983333333333032,7.685123415610499,3.2,0.744186046511628,0.5163595982243688,2.7
21_02_08,Adam Larsson,D,EDM,OTT,0.3545284443423167,0.3545284443423167,4.017989035879589,6.14515970193349,0.16662836884088889,0.0,0.0,0.0,0.0,19.358888888888895,0.13900857092490956,0.0,3.7,6.5,8.6,3600,16.65,17.297297297297302,4.800000000000001,1.3333333333333335,0.6228550249979313,2.8
21_02_08,Adam Pelech,D,NYI,NYR,0.0,0.6670990456777555,4.113777448346158,4.6696933197442885,0.15454461224868005,0.0,0.0,0.0,0.0,20.66999999999997,0.1789233392088304,0.0,2.7,5.5,9.6,3500,19.6,29.387755102040813,9.6,2.742857142857143,0.4836404017756313,2.8
21_02_08,Alexander Edler,D,VAN,TOR,0.1160130192388256,1.6241822693435586,5.568624923463629,5.8006509619412805,0.12761432116270816,0.0,0.0,0.0,0.0,20.703888888888898,0.1317772525139417,0.0,2.7,6.5,5.9,4300,20.3833333333333,18.83892068683568,6.4,1.488372093023256,0.3508855998274333,3.8
21_02_08,Andy Greene,D,NYI,NYR,0.13125751996208135,0.5250300798483254,3.9377255988624404,8.137966237649044,0.14175812155904788,0.0,0.0,0.0,0.0,17.809999999999977,0.21188472773248376,0.0,2.7,5.5,4.1,3500,20.883333333333702,22.98483639265721,8.0,2.285714285714286,0.4836404017756313,2.8
21_02_08,Anthony Bitetto,D,NYR,NYI,0.16119643576769832,0.8059821788384917,3.8687144584247597,2.9015358438185697,0.10477768324900393,0.0,0.0,0.0,0.0,14.745555555555539,0.1089670828603857,0.0,2.8,5.5,3.5,3500,13.016666666667,22.125480153648606,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_02_08,Artem Zub,D,OTT,EDM,0.110182252543194,0.6813413614663214,3.142725923243042,2.7903835047576195,0.14510940854558899,0.0,0.0,0.0,0.0,14.245732132073808,0.16844675007628865,0.0,2.8,6.5,5.7,3500,18.9499999999997,5.065963060686096,1.6,0.4571428571428572,0.3771449750020687,3.7
21_02_08,Brady Skjei,D,CAR,CBJ,0.11049045485237231,0.44196181940948925,6.076975016880477,4.198637284390148,0.2099318642195074,0.0,0.0,0.0,0.0,20.73500000000002,0.33923639317627863,0.0,3.0,5.5,9.1,4000,19.29999999999967,14.922279792746371,4.800000000000001,1.2000000000000002,0.581316185501215,2.5
21_02_08,Brett Pesce,D,CAR,CBJ,0.10901492898888666,0.8721194319110933,4.469612088544354,3.59749265663326,0.21148896223844016,0.0,0.0,0.0,0.0,22.09611111111109,0.2031118220154138,0.0,3.0,5.5,8.7,3500,21.833333333333,8.793893129771128,3.2,0.9142857142857144,0.581316185501215,2.5
21_02_08,Dante Fabbro,D,NSH,TBL,0.11803278688524642,0.3540983606557393,5.665573770491829,4.013114754098379,0.23488524590164045,0.0,0.0,0.0,0.0,18.167222222222144,0.28761945733337446,0.0,2.5,5.5,7.8,3600,18.816666666666627,60.26572187776806,18.9,5.249999999999999,0.41868381449878495,3.0
21_02_08,Darnell Nurse,D,EDM,OTT,0.4853060124022661,0.873550822324079,6.697222971151271,5.241304933944474,0.3251550283095183,0.0,0.0,0.0,0.0,24.967222222222173,0.27753423829246976,0.6075893025983822,3.7,6.5,14.0,5500,25.000000000000004,34.559999999999995,14.4,2.618181818181818,0.6228550249979313,2.8
21_02_08,David Savard,D,CBJ,CAR,0.0,0.4161007888577458,3.848932296934149,6.761637818938369,0.16852081948738704,0.0,0.0,0.0,0.0,21.158888888888878,0.18395175425566698,0.0,2.5,5.5,8.1,3700,25.133333333333,22.91777188328944,9.6,2.5945945945945943,0.41868381449878495,3.0
21_02_08,Dean Kukan,D,CBJ,CAR,0.1355625847266154,0.6778129236330769,4.202440126525077,3.524627202892,0.10573881608676002,0.0,0.0,0.0,0.0,15.776111111111113,0.22944310939295812,0.0,2.5,5.5,4.8,3500,5.95,0.0,0.0,0.0,0.41868381449878495,3.0
21_02_08,Dougie Hamilton,D,CAR,CBJ,0.4679122664500395,1.052802599512589,8.07148659626318,3.5093419983752963,0.33923639317627863,0.0,0.0,0.0,0.0,22.645000000000046,0.2099318642195074,0.9694345760379759,3.0,5.5,13.1,5400,20.0166666666663,19.184013322231827,6.4,1.1851851851851851,0.581316185501215,2.5
21_02_08,Erik Brannstrom,D,OTT,EDM,0.0,0.454679408916768,4.243674483223168,4.092114680250912,0.17126257735864925,0.0,0.0,0.0,0.0,14.901666666666678,0.13840740258047785,0.6299560665069143,2.8,6.5,8.2,3500,15.11666666666667,12.701212789415653,3.2,0.9142857142857144,0.3771449750020687,3.7
21_02_08,Erik Cernak,D,TBL,NSH,0.24828442360081296,0.4965688472016259,6.207110590020324,3.227697506810569,0.2631814890168618,0.0,0.0,0.0,0.0,19.040000000000052,0.18513060111003046,0.0,3.0,5.5,7.2,3500,22.46666666666703,47.00296735904969,17.6,5.028571428571429,0.581316185501215,2.5
21_02_08,Erik Gudbranson,D,OTT,EDM,0.23458881793301328,0.3518832268995199,5.278248403492799,4.105304313827732,0.13840740258047785,0.0,0.0,0.0,0.0,19.727222222222117,0.17126257735864925,0.0,2.8,6.5,6.8,3500,17.9499999999997,10.696378830083743,3.2,0.9142857142857144,0.3771449750020687,3.7
21_02_08,Evan Bouchard,D,EDM,OTT,0.11896604443287286,0.5644618775660661,4.385320781866132,2.970888212589327,0.15419495189490978,0.0,0.0,0.0,0.0,14.175669649274145,0.12138367397910316,0.6075893025983822,3.7,6.5,6.3,3500,16.966666666667,28.29076620825092,8.0,2.285714285714286,0.6228550249979313,2.8
21_02_08,Haydn Fleury,D,CAR,CBJ,0.26886739609395277,0.9410358863288347,6.452817506254868,4.4363120355502215,0.22315993875798082,0.0,0.0,0.0,0.0,16.29000000000008,0.19611526468046844,0.0,3.0,5.5,4.6,3500,16.616666666667,11.554663991975696,3.2,0.9142857142857144,0.581316185501215,2.5
21_02_08,Jaccob Slavin,D,CAR,CBJ,0.20939363094372554,1.1516649701904904,4.5019630652900995,3.76908535698706,0.2031118220154138,0.0,0.0,0.0,0.0,24.49611111111111,0.21148896223844016,0.0,3.0,5.5,9.2,4200,23.599999999999703,8.135593220339086,3.2,0.761904761904762,0.581316185501215,2.5
21_02_08,Jacob Trouba,D,NYR,NYI,0.0,0.6728133565910785,5.606777971592321,5.831049090456014,0.22763518564664828,0.0,0.0,0.0,0.0,21.793333333333347,0.14741663214565387,0.8319436003714786,2.8,5.5,10.9,3900,21.3666666666663,13.478939157566534,4.800000000000001,1.230769230769231,0.5163595982243688,2.7
21_02_08,Jake Gardiner,D,CAR,CBJ,0.0,0.6762595333809255,4.463312920314109,2.164030506818962,0.19611526468046844,0.0,0.0,0.0,0.0,16.894444444444364,0.22315993875798082,0.6505447629440841,3.0,5.5,6.4,3700,16.016666666666335,5.993756503642164,1.6,0.43243243243243246,0.581316185501215,2.5
21_02_08,Jake Muzzin,D,TOR,VAN,0.4352951845470201,1.1970617575043052,5.550013602974506,5.0058946222907315,0.17194159789607294,0.0,0.0,0.0,0.0,21.805555555555582,0.14741215788998308,0.0,3.8,6.5,9.9,4300,20.783333333333,18.476343223737267,6.4,1.488372093023256,0.6491144001725667,2.7
21_02_08,Jan Rutta,D,TBL,NSH,0.13943760167325098,0.697188008366255,5.856379270276542,1.812688821752263,0.20776202649314401,0.0,0.0,0.0,0.0,15.98944444444447,0.27181810411146157,0.0,3.0,5.5,6.7,3500,17.85,10.756302521008404,3.2,0.9142857142857144,0.581316185501215,2.5
21_02_08,Jordie Benn,D,VAN,TOR,0.15384615384615394,0.9230769230769238,6.615384615384621,5.384615384615389,0.14615384615384627,0.0,0.0,0.0,0.0,15.229444444444427,0.2157131125102655,0.0,2.7,6.5,6.9,3700,14.2166666666667,13.50527549824147,3.2,0.8648648648648649,0.3508855998274333,3.8
21_02_08,Justin Holl,D,TOR,VAN,0.10839129256616403,0.8671303405293123,3.360130069551085,3.902086532381905,0.14741215788998308,0.0,0.0,0.0,0.0,22.053888888888867,0.17194159789607294,0.0,3.8,6.5,7.8,3900,19.44999999999963,9.87146529563001,3.2,0.8205128205128206,0.6491144001725667,2.7
21_02_08,K'Andre Miller,D,NYR,NYI,0.19828477436828848,0.5355397843500598,3.666938722578154,3.6279128141694525,0.14741663214565387,0.0,0.0,0.0,0.0,15.827821645946655,0.22763518564664828,0.0,2.8,5.5,8.3,3700,19.9666666666667,33.65609348914852,11.2,3.0270270270270268,0.5163595982243688,2.7
21_02_08,Kris Russell,D,EDM,OTT,0.0,0.7492819381426121,3.7464096907130604,4.94526079174124,0.12138367397910316,0.0,0.0,0.0,0.0,15.09888888888891,0.15419495189490978,0.0,3.7,6.5,4.0,3500,16.900000000000002,11.36094674556213,3.2,0.9142857142857144,0.6228550249979313,2.8
21_02_08,Libor Hajek,D,NYR,NYI,0.0,0.6810442678774105,2.996594778660606,5.856980703745731,0.1089670828603857,0.0,0.0,0.0,0.0,15.693888888888925,0.10477768324900393,0.0,2.8,5.5,3.0,3500,14.716666666666368,6.523216308040904,1.6,0.4571428571428572,0.5163595982243688,2.7
21_02_08,Luke Schenn,D,TBL,NSH,0.19741171309497785,0.5922351392849337,6.711998245229247,4.540469401184491,0.21912700153542544,0.0,0.0,0.0,0.0,11.45666666666662,0.0,0.0,3.0,5.5,3.5,3600,9.65,0.0,0.0,0.0,0.581316185501215,2.5
21_02_08,Mark Borowiecki,D,NSH,TBL,0.4036477799372117,0.5381970399162822,3.6328300194349055,6.99656151891167,0.09552997458514012,0.0,0.0,0.0,0.0,16.96277777777773,0.0,0.0,2.5,5.5,4.3,3500,11.7833333333334,40.73550212164051,8.0,2.285714285714286,0.41868381449878495,3.0
21_02_08,Michael Del Zotto,D,CBJ,CAR,0.0,1.116933259790411,4.840044125758448,3.474903474903501,0.1811913954771111,0.0,0.0,0.0,0.0,17.92944444444432,0.19055434738008403,0.7321300800450203,2.5,5.5,6.3,3600,19.56666666666667,9.812606473594547,3.2,0.888888888888889,0.41868381449878495,3.0
21_02_08,Mike Reilly,D,OTT,EDM,0.0,0.4882514494964887,5.859017393957865,3.295697284101299,0.16844675007628865,0.0,0.0,0.0,0.0,18.902222222222285,0.14510940854558899,0.0,2.8,6.5,7.8,3900,18.6666666666667,20.57142857142853,6.4,1.6410256410256412,0.3771449750020687,3.7
21_02_08,Mikhail Sergachev,D,TBL,NSH,0.11229996568612145,0.7860997598028502,3.930498799014251,3.256699004897522,0.1909099416664065,0.0,0.0,0.0,0.0,22.026111111111142,0.0,0.588700183128507,3.0,5.5,11.9,4700,19.2833333333333,56.3180639585135,18.1,3.8510638297872344,0.581316185501215,2.5
21_02_08,Mikko Lehtonen,D,TOR,VAN,0.10578865144915892,0.8215620897729814,2.967518557599265,2.411947547836937,0.13266028522136816,0.0,0.0,0.0,0.0,13.283334986986487,0.2885211995863492,0.7893958278208744,3.8,6.5,4.9,3500,12.45000000000033,0.0,0.0,0.0,0.6491144001725667,2.7
21_02_08,Morgan Rielly,D,TOR,VAN,0.19805248390823632,0.8912361775870633,5.248390823568262,3.0698135005776632,0.2129064202013541,0.0,0.0,0.0,0.0,23.2866666666666,0.0,0.8889492332319868,3.8,6.5,11.4,5200,20.916666666667027,43.60159362549725,15.2,2.923076923076923,0.6491144001725667,2.7
21_02_08,Nate Schmidt,D,VAN,TOR,0.10938591960134865,0.4375436784053946,4.484822703655294,4.484822703655294,0.21549026161465687,0.0,0.0,0.0,0.0,21.43444444444453,0.20321699544764826,0.7343406271115409,2.7,6.5,10.4,4600,22.30000000000033,12.914798206277837,4.800000000000001,1.0434782608695654,0.3508855998274333,3.8
21_02_08,Nick Leddy,D,NYI,NYR,0.0,0.5191359270902425,2.9071611917053586,2.4918524500331642,0.15262596256453134,0.0,0.0,0.0,0.0,21.248333333333356,0.1365126293463591,0.6095391425615514,2.7,5.5,8.2,3800,22.70000000000033,4.22907488986778,1.6,0.4210526315789474,0.4836404017756313,2.8
21_02_08,Nikita Zaitsev,D,OTT,EDM,0.0,0.8544979824353197,4.379302159981014,4.379302159981014,0.11001661523854742,0.0,0.0,0.0,0.0,22.204999999999984,0.2827794561933534,0.0,2.8,6.5,8.6,3700,19.3500000000003,29.76744186046466,9.6,2.5945945945945943,0.3771449750020687,3.7
21_02_08,Noah Dobson,D,NYI,NYR,0.3139033003444204,0.7847582508610508,5.807211056371776,5.650259406199567,0.21188472773248376,0.0,0.0,0.0,0.0,14.901111111111168,0.14175812155904788,0.8680573627747394,2.7,5.5,9.4,3700,11.6666666666667,24.68571428571422,4.800000000000001,1.2972972972972974,0.4836404017756313,2.8
21_02_08,Quinn Hughes,D,VAN,TOR,0.10949904188338351,1.5329865863673693,4.927456884752258,1.8614837120175198,0.2157131125102655,0.0,0.0,0.0,0.0,22.395555555555557,0.14615384615384627,0.6684444164240118,2.7,6.5,11.4,5900,24.183333333333,32.99793246037261,13.3,2.254237288135593,0.3508855998274333,3.8
21_02_08,Rasmus Sandin,D,TOR,VAN,0.1587228786512531,0.941984504230712,3.046670764048565,3.341136879059467,0.1313451142077369,0.0,0.0,0.0,0.0,13.923179300796042,0.0,0.0,3.8,6.5,3.1,3500,5.0,115.2,9.6,2.742857142857143,0.6491144001725667,2.7
21_02_08,Roman Josi,D,NSH,TBL,0.3870031444005494,0.8707570749012361,7.836813674111125,3.9667822301056312,0.3589454164315095,0.0,0.0,0.0,0.0,25.091666666666605,0.45891760343029114,0.700183306166132,2.5,5.5,15.6,6600,29.14999999999963,23.053173241852782,11.2,1.6969696969696968,0.41868381449878495,3.0
21_02_08,Ryan Ellis,D,NSH,TBL,0.2085989106501324,1.3558929192258609,5.423571676903443,5.21497276625331,0.45891760343029114,0.0,0.0,0.0,0.0,23.870555555555633,0.3589454164315095,0.700183306166132,2.5,5.5,11.7,5100,27.0166666666666,10.660086366440495,4.800000000000001,0.9411764705882354,0.41868381449878495,3.0
21_02_08,Ryan Lindgren,D,NYR,NYI,0.0,0.8492855217039657,3.275815583715296,2.6691830682124635,0.1395254785656515,0.0,0.0,0.0,0.0,19.014444444444404,0.19018787285192804,0.0,2.8,5.5,6.2,3700,21.15000000000033,0.0,0.0,0.0,0.5163595982243688,2.7
21_02_08,Ryan McDonagh,D,TBL,NSH,0.11288451287196978,0.6773070772318188,3.612304411903033,4.741149540622731,0.18513060111003046,0.0,0.0,0.0,0.0,20.93000000000006,0.2631814890168618,0.0,3.0,5.5,10.3,4000,22.33333333333368,34.38805970149201,12.8,3.2,0.581316185501215,2.5
21_02_08,Ryan Pulock,D,NYI,NYR,0.3120755916433088,0.9362267749299263,5.721385846793994,5.929436241222866,0.1789233392088304,0.0,0.0,0.0,0.0,22.647777777777808,0.15454461224868005,0.8680573627747394,2.7,5.5,12.9,4600,22.6166666666667,4.244657332350768,1.6,0.3478260869565218,0.4836404017756313,2.8
21_02_08,Scott Harrington,D,CBJ,CAR,0.2954330967133085,0.8862992901399255,4.431496450699627,4.726929547412936,0.19055434738008403,0.0,0.0,0.0,0.0,14.0227777777777,0.1811913954771111,0.0,2.5,5.5,6.1,3500,18.96666666666667,48.08435852372583,15.2,4.3428571428571425,0.41868381449878495,3.0
21_02_08,Scott Mayfield,D,NYI,NYR,0.11568866893759247,0.0,4.8589240953788835,3.4706600681277746,0.1365126293463591,0.0,0.0,0.0,0.0,19.728888888888875,0.15262596256453134,0.0,2.7,5.5,8.3,3500,22.616666666667,21.223286661753555,8.0,2.285714285714286,0.4836404017756313,2.8
21_02_08,Seth Jones,D,CBJ,CAR,0.09403406122662218,0.8463065510395996,5.17187336746422,4.325566816424621,0.22944310939295812,0.0,0.0,0.0,0.0,25.011111111111077,0.10573881608676002,0.6382865807702418,2.5,5.5,12.0,4500,24.8666666666663,50.18766756032245,20.8,4.622222222222222,0.41868381449878495,3.0
21_02_08,Thomas Chabot,D,OTT,EDM,0.2837252068829633,0.9457506896098776,6.336529620386179,3.1209772757125966,0.2827794561933534,0.0,0.0,0.0,0.0,24.853333333333346,0.11001661523854742,0.8419224353406137,2.8,6.5,12.9,5000,25.033333333333328,19.174434087882823,8.0,1.6,0.3771449750020687,3.7
21_02_08,Tyler Myers,D,VAN,TOR,0.0,0.7647951441578158,4.479514415781493,4.261001517450689,0.20321699544764826,0.0,0.0,0.0,0.0,21.659999999999982,0.21549026161465687,0.7343406271115409,2.7,6.5,11.0,4100,20.133333333333,4.768211920529881,1.6,0.3902439024390244,0.3508855998274333,3.8
21_02_08,Tyson Barrie,D,EDM,OTT,0.0,1.088369561931254,6.530217371587524,3.809293466759389,0.27753423829246976,0.0,0.0,0.0,0.0,22.245555555555523,0.3251550283095183,0.7374923387907307,3.7,6.5,12.9,5400,22.0499999999997,30.476190476190894,11.2,2.074074074074074,0.6228550249979313,2.8
21_02_08,Victor Hedman,D,TBL,NSH,0.410291477904093,1.230874433712279,5.538934951705255,3.8977690400888836,0.27181810411146157,0.0,0.0,0.0,0.0,25.30388888888897,0.20776202649314401,0.7979765210808635,3.0,5.5,15.1,7100,23.50000000000037,16.34042553191464,6.4,0.9014084507042254,0.581316185501215,2.5
21_02_08,Vladislav Gavrikov,D,CBJ,CAR,0.1069486943346901,0.962538249012211,3.4223582187100834,3.957101690383534,0.18395175425566698,0.0,0.0,0.0,0.0,20.399999999999984,0.16852081948738704,0.0,2.5,5.5,7.2,3600,23.4666666666663,24.54545454545493,9.6,2.6666666666666665,0.41868381449878495,3.0
21_02_08,William Lagesson,D,EDM,OTT,0.07500157310940234,0.656239003757494,3.668231444999251,3.8102521725690326,0.13900857092490956,0.0,0.0,0.0,0.0,13.249380127374783,0.16662836884088889,0.0,3.7,6.5,5.2,3500,15.566666666667,43.169164882226056,11.2,3.1999999999999997,0.6228550249979313,2.8
21_02_08,Zach Bogosian,D,TOR,VAN,0.15511892450878992,0.4653567735263697,4.343329886246118,2.4819027921406387,0.2885211995863492,0.0,0.0,0.0,0.0,15.010555555555571,0.13266028522136816,0.0,3.8,6.5,4.1,3500,17.233333333333,5.570599613152912,1.6,0.4571428571428572,0.6491144001725667,2.7
21_02_08,Alex Nedeljkovic,G,CAR,CBJ,0.0,0.0,0.0,0.0,0.0,21.438313536183852,2.3011284891514103,-0.14632168588608488,-0.3694863967559416,44.262572785170036,0.0,0.0,3.0,5.5,18.2,8300,58.25,3.296137339055795,3.200000000000001,0.3855421686746989,0.581316185501215,2.5
21_02_08,Braden Holtby,G,VAN,TOR,0.0,0.0,0.0,0.0,0.0,26.819200377402996,3.6089161457719072,-0.7851161693595944,-0.9347800448166058,56.526666666666664,0.0,0.0,2.7,6.5,16.8,7500,56.85,0.8443271767810034,0.8000000000000007,0.10666666666666676,0.3508855998274333,3.8
21_02_08,Curtis McElhinney,G,TBL,NSH,0.0,0.0,0.0,0.0,0.0,25.134230295138547,2.553713719076177,-0.029249488583856047,-0.26858364249272293,53.46834006300117,0.0,0.0,3.0,5.5,19.4,8300,60.0,26.4,26.4,3.1807228915662646,0.581316185501215,2.5
21_02_08,Frederik Andersen,G,TOR,VAN,0.0,0.0,0.0,0.0,0.0,26.553181405268777,2.9858999170583362,-0.2424266361230697,-0.4596153086614796,56.26444444444443,0.0,0.0,3.8,6.5,18.9,8100,59.483333333333,33.084897730456895,32.8,4.049382716049383,0.6491144001725667,2.7
