date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_01_22,Kasperi Kapanen,W,PIT,NYR,0.6570841889117037,2.135523613963037,7.5564681724845935,0.6570841889117037,0.5634496919917861,0.0,0.0,0.0,0.0,14.65611111111112,0.754492827611909,0.7695336676703746,3.5,6.5,7.9,4200,13.46666666666667,35.64356435643563,8.0,1.9047619047619047,0.5689261520167244,3.0
21_01_22,Keegan Kolesar,W,VGK,ARI,0.41227224458827555,0.8450786712738256,5.329798760030648,1.5225903935893828,0.4896839982988323,0.0,0.0,0.0,0.0,9.966970171513793,0.8416436728762776,0.0,3.1,5.5,3.5,3000,3.7833333333333,50.74889867841455,3.2,1.0666666666666667,0.6131754960593362,2.4
21_01_22,Kevin Fiala,W,MIN,SJS,1.1697331546241025,1.462166443280128,9.94273181430487,1.3159497989521152,0.9357865236992822,0.0,0.0,0.0,0.0,16.816666666666656,0.6363738555876648,0.6778036013218086,3.1,5.5,12.9,6100,14.1333333333333,64.5283018867926,15.2,2.4918032786885242,0.6131754960593362,2.4
21_01_22,Kevin Labanc,W,SJS,MIN,0.7134929443475532,0.7134929443475532,9.132709687648681,2.5685745996511917,0.7277628032345044,0.0,0.0,0.0,0.0,16.29833333333327,0.8759676543528174,0.8484459070011988,2.4,5.5,7.9,4100,14.4833333333337,26.513233601840525,6.4,1.5609756097560976,0.38682450394066387,3.1
21_01_22,Kirill Kaprizov,W,MIN,SJS,0.5859521236478699,1.1949251706041606,5.244947749585705,1.2744878700562015,0.5309231032948503,0.0,0.0,0.0,0.0,12.033134438479198,0.5229431916857963,0.8127580747899525,3.1,5.5,11.3,4900,14.2500000000003,20.21052631578905,4.800000000000001,0.9795918367346941,0.6131754960593362,2.4
21_01_22,Kyle Turris,C,EDM,TOR,0.47547767896451526,0.6339702386193535,4.120806551025798,1.901910715858061,0.3677027383992251,0.0,0.0,0.0,0.0,16.563333333333333,0.790693108095437,0.6051060886903155,2.8,6.0,6.6,3600,13.61666666666703,0.0,0.0,0.0,0.4401984971260817,3.2
21_01_22,Lars Eller,C,WSH,BUF,0.9353078721745902,0.9353078721745902,6.858924395946994,1.5588464536243167,0.8417770849571311,0.0,0.0,0.0,0.0,16.617222222222235,0.5660801458763892,0.5040518488201764,2.7,5.5,9.9,4300,17.4833333333337,5.49094375595794,1.6,0.372093023255814,0.4836404017756313,2.8
21_01_22,Lawson Crouse,W,ARI,VGK,0.7016176183979744,0.877022022997468,7.191580588579237,2.6310660689924035,0.877022022997468,0.0,0.0,0.0,0.0,13.4022222222222,0.764900302916385,0.0,2.4,5.5,7.4,3500,16.78333333333303,36.10724925521416,10.1,2.8857142857142857,0.38682450394066387,3.1
21_01_22,Leon Draisaitl,C,EDM,TOR,1.140178627985056,2.052321530373101,7.297143219104359,0.6841071767910337,0.6898080699309591,0.0,0.0,0.0,0.0,22.408333333333257,0.7401233364527791,0.9144237302946452,2.8,6.0,15.8,7900,21.866666666666667,51.58536585365854,18.8,2.3797468354430378,0.4401984971260817,3.2
21_01_22,Logan Couture,C,SJS,MIN,1.5328043352041751,0.41803754596477505,7.1066382814011755,3.3443003677182004,0.8221405070640575,0.0,0.0,0.0,0.0,18.27000000000005,0.8287788024380409,0.9015317881280924,2.4,5.5,12.1,7200,17.2166666666667,5.575992255566301,1.6,0.22222222222222224,0.38682450394066387,3.1
21_01_22,Lucas Wallmark,C,CHI,DET,0.7748600947051251,0.38743004735256253,4.45544554455447,1.3560051657339691,0.37968144640551127,0.0,0.0,0.0,0.0,12.736111111111075,0.5861262237702207,0.7438689701172875,3.1,6.0,8.0,3300,13.5499999999999,44.28044280442836,10.0,3.0303030303030303,0.5299751303433896,2.9
21_01_22,Luke Glendening,W,DET,CHI,0.0,0.0,3.5744911314708623,4.061921740307799,0.46143430969896587,0.0,0.0,0.0,0.0,15.5488888888889,0.5980948564463849,0.0,2.9,6.0,5.0,3200,15.3499999999997,6.254071661237908,1.6,0.5,0.47002486965661056,3.1
21_01_22,Luke Kunin,W,NSH,DAL,1.1314147173708038,1.2930453912809188,9.212948412876544,3.717505499932641,0.8938176267229351,0.0,0.0,0.0,0.0,14.452222222222257,0.6758544344453874,0.0,2.8,5.5,9.4,4800,12.81666666666667,7.490247074122236,1.6,0.33333333333333337,0.5163595982243688,2.7
21_01_22,Marcus Foligno,W,MIN,SJS,0.7630028400661255,0.9156034080793507,5.64622101648933,2.7468102242380517,0.5981942266118424,0.0,0.0,0.0,0.0,14.89000000000003,0.6339910285080776,0.0,3.1,5.5,4.6,3400,14.6500000000003,52.423208191125205,12.8,3.764705882352941,0.6131754960593362,2.4
21_01_22,Marcus Johansson,W,MIN,SJS,0.5806685753457781,0.8710028630186671,6.242187184967114,1.3065042945280008,0.4964716319206403,0.0,0.0,0.0,0.0,16.42888888888893,0.8560313014769857,0.4623214819973404,3.1,5.5,8.6,4300,17.6,16.363636363636367,4.800000000000001,1.116279069767442,0.6131754960593362,2.4
21_01_22,Marcus Sorensen,W,SJS,MIN,0.3431512725193032,1.0294538175579098,5.833571632828154,1.3726050900772129,0.8390048613096963,0.0,0.0,0.0,0.0,13.561666666666637,0.6003115424263492,0.0,2.4,5.5,4.0,3000,10.0833333333334,9.520661157024731,1.6,0.5333333333333333,0.38682450394066387,3.1
21_01_22,Mark Jankowski,C,PIT,NYR,1.2240040800135938,0.6120020400067969,5.100017000056641,3.2640108800362504,0.469201564005211,0.0,0.0,0.0,0.0,11.676666666666724,0.5878812370667149,0.0,3.5,6.5,6.2,3600,13.1833333333334,14.563843236409536,3.2,0.888888888888889,0.5689261520167244,3.0
21_01_22,Mark Stone,W,VGK,ARI,1.2034320098057385,2.406864019611477,7.621736062103012,2.6742933551238637,0.7929279797942256,0.0,0.0,0.0,0.0,19.012777777777828,0.8152943992443753,0.9427981975283476,3.1,5.5,16.7,7600,17.2833333333337,51.72613307618019,14.9,1.9605263157894737,0.6131754960593362,2.4
21_01_22,Mathias Brome,W,DET,CHI,0.42941991780186267,0.5687963472201317,4.6478642969695665,1.445542761286153,0.5489477666896856,0.0,0.0,0.0,0.0,11.228091043059882,0.5543381279510251,0.0,2.9,6.0,5.2,3000,14.4,0.0,0.0,0.0,0.47002486965661056,3.1
21_01_22,Matt Calvert,W,COL,ANA,0.84586466165414,0.338345864661656,7.274436090225604,1.860902255639108,0.6648496240601541,0.0,0.0,0.0,0.0,14.106666666666605,0.3646074775773445,0.0,3.2,5.5,7.8,3200,16.86666666666667,11.383399209486164,3.2,1.0,0.6443821007008639,2.3
21_01_22,Matt Duchene,C,NSH,DAL,0.29065073470046804,1.307928306152106,6.394316163410297,1.45325367350234,0.6379783626675274,0.0,0.0,0.0,0.0,15.942222222222231,0.8037740664730912,0.7067793920806739,2.8,5.5,10.6,5600,15.45,18.64077669902913,4.800000000000001,0.8571428571428573,0.5163595982243688,2.7
21_01_22,Matt Nieto,W,SJS,MIN,0.5621486570893175,0.37476577139287826,5.059337913803858,1.3116801998750742,0.4834478450968131,0.0,0.0,0.0,0.0,13.413888888888915,0.7780900505327908,0.0,2.4,5.5,3.9,3000,9.9333333333333,91.81208053691306,15.2,5.066666666666666,0.38682450394066387,3.1
21_01_22,Mattias Janmark,W,CHI,DET,0.15511892450879022,0.6204756980351609,5.7394002068252385,1.5511892450879021,0.5351602895553264,0.0,0.0,0.0,0.0,15.509444444444428,0.5083868021953131,0.0,3.1,6.0,3.8,3200,13.3833333333333,69.93773349937752,15.6,4.875,0.5299751303433896,2.9
21_01_22,Max Comtois,W,ANA,COL,1.0269576379974399,0.6846384253316266,5.134788189987199,1.5404364569961595,0.5305947796320106,0.0,0.0,0.0,0.0,13.914444444444362,0.4915813304314569,0.0,2.3,5.5,6.9,3800,12.5,0.0,0.0,0.0,0.3556178992991362,3.2
21_01_22,Max Pacioretty,W,VGK,ARI,1.7605236429296864,1.0833991648798071,15.032163412707323,1.6250987473197105,1.183613587631189,0.0,0.0,0.0,0.0,17.557222222222265,0.6199515953258935,0.812569661582693,3.1,5.5,14.8,8300,14.89999999999997,19.328859060402728,4.800000000000001,0.5783132530120483,0.6131754960593362,2.4
21_01_22,Michael Rasmussen,W,DET,CHI,0.4637079972393997,0.8174270119421588,5.259199177113845,1.579466193539051,0.5244476518632432,0.0,0.0,0.0,0.0,10.882889444130548,0.7626774150968876,0.6537450377510338,2.9,6.0,7.6,3100,10.8666666666667,17.668711656441666,3.2,1.032258064516129,0.47002486965661056,3.1
21_01_22,Mika Zibanejad,C,NYR,PIT,1.9033520143808738,1.1420112086285243,10.278100877656719,2.15713228296499,0.8565084064713931,0.0,0.0,0.0,0.0,21.810000000000066,0.6675535131212984,0.8250762105267402,3.0,6.5,16.2,7600,20.7833333333333,18.476343223737,6.4,0.8421052631578948,0.4310738479832755,3.5
21_01_22,Mikko Rantanen,W,COL,ANA,1.0414030012655964,0.9112276261073968,8.201048634966572,1.9526306273729932,0.7237750858795895,0.0,0.0,0.0,0.0,19.10888888888886,0.9143079882879588,0.8847151343609161,3.2,5.5,15.1,7700,21.616666666666298,46.63068619892138,16.8,2.181818181818182,0.6443821007008639,2.3
21_01_22,Mitchell Marner,W,TOR,EDM,0.6951820025103795,1.5062276721058223,6.140774355508352,1.2745003379356956,0.7809211161533263,0.0,0.0,0.0,0.0,22.630555555555564,0.8985679521948119,0.9143866435647827,3.2,6.0,18.3,7800,22.7000000000003,62.64317180616657,23.7,3.0384615384615383,0.5598015028739183,2.8
21_01_22,Nathan MacKinnon,C,COL,ANA,0.5795981452859362,2.0865533230293702,11.128284389489977,1.2751159196290598,0.8670788253477607,0.0,0.0,0.0,0.0,21.111111111111065,0.8426561185538732,0.8369472212048591,3.2,5.5,18.8,8800,22.3166666666663,12.905153099328071,4.800000000000001,0.5454545454545456,0.6443821007008639,2.3
21_01_22,Nazem Kadri,C,COL,ANA,1.202957269955309,0.6014786349776545,8.871809865920403,0.7518482937220681,0.8255294265068307,0.0,0.0,0.0,0.0,16.873333333333314,0.6315605600557206,0.8507970208185024,3.2,5.5,10.5,6200,14.0833333333333,20.449704142011885,4.800000000000001,0.7741935483870969,0.6443821007008639,2.3
21_01_22,Nic Dowd,C,WSH,BUF,0.6652294425623637,0.6652294425623637,6.208808130582062,1.995688327687091,0.4634431783184468,0.0,0.0,0.0,0.0,11.673888888888909,0.9123121847364855,0.0,2.7,5.5,3.1,3300,19.1666666666667,42.573913043478186,13.6,4.121212121212121,0.4836404017756313,2.8
21_01_22,Nick Bjugstad,C,MIN,SJS,0.39958038270326807,0.659811921572278,6.9003958688412235,2.7382794382361793,0.6049682020389745,0.0,0.0,0.0,0.0,11.533681208607307,0.6824584811152803,0.40807319693817334,3.1,5.5,3.1,3600,11.033333333333667,78.3081570996955,14.4,4.0,0.6131754960593362,2.4
21_01_22,Nick Bonino,C,MIN,SJS,0.7872982548222001,0.9447579057866402,5.353628132790961,5.668547434719841,0.7762760792546892,0.0,0.0,0.0,0.0,16.305000000000025,0.7161290778099613,0.7309737494700063,3.1,5.5,10.0,3700,18.0,16.000000000000004,4.800000000000001,1.2972972972972974,0.6131754960593362,2.4
21_01_22,Nick Caamano,W,DAL,NSH,0.4967642724088325,0.5915938355763904,5.793879249974221,1.4809226411682659,0.49814041264842507,0.0,0.0,0.0,0.0,10.461058600744506,0.5733613809295802,0.0,2.8,5.5,3.6,3000,12.499999999999671,7.680000000000201,1.6,0.5333333333333333,0.5163595982243688,2.7
21_01_22,Nick Cousins,W,NSH,DAL,0.7084173759039678,1.2397304078319435,7.084173759039677,1.4168347518079356,0.7137305062232475,0.0,0.0,0.0,0.0,12.852777777777819,0.7658979946952312,0.5414864746127082,2.8,5.5,8.5,3100,13.70000000000003,0.0,0.0,0.0,0.5163595982243688,2.7
21_01_22,Nick Schmaltz,C,ARI,VGK,0.9566834972096683,0.6377889981397787,7.015678979537566,2.39170874302417,0.7143236779165523,0.0,0.0,0.0,0.0,15.122777777777847,0.8850359566608526,0.7038812047162106,2.4,5.5,9.3,4100,16.0333333333337,98.79417879417652,26.4,6.439024390243902,0.38682450394066387,3.1
21_01_22,Nicklas Backstrom,C,WSH,BUF,0.6604777455692932,1.7172421384801622,6.340586357465215,3.302388727846466,0.43855722305801065,0.0,0.0,0.0,0.0,18.777222222222274,0.835331846187168,0.7758996549314093,2.7,5.5,12.8,6400,20.93333333333367,57.32484076433028,20.0,3.125,0.4836404017756313,2.8
21_01_22,Nicolas Deslauriers,W,ANA,COL,1.68352136552288,0.63132051207108,8.838487168995119,4.4192435844975595,0.7260185888817421,0.0,0.0,0.0,0.0,9.720000000000033,0.6640506833869573,0.0,2.3,5.5,4.7,3400,12.95,22.239382239382245,4.800000000000001,1.4117647058823533,0.3556178992991362,3.2
21_01_22,Nicolas Roy,C,VGK,ARI,0.5475285171102666,1.0950570342205332,7.117870722433465,1.6425855513307996,0.7793155893536128,0.0,0.0,0.0,0.0,11.927777777777774,0.6968278773488874,1.1045586237860556,3.1,5.5,6.7,3500,12.3500000000003,0.0,0.0,0.0,0.6131754960593362,2.4
21_01_22,Patrick Kane,W,CHI,DET,1.0578210192954396,1.763035032159066,11.400959874628626,1.0578210192954396,0.7898396944072616,0.0,0.0,0.0,0.0,20.84166666666666,0.6928639346745241,0.7320220979046481,3.1,6.0,16.6,8000,19.0666666666667,81.18881118881106,25.8,3.225,0.5299751303433896,2.9
21_01_22,Patrick Marleau,W,SJS,MIN,0.6277244986922411,0.6277244986922411,6.904969485614652,1.8831734960767235,0.7171752397558853,0.0,0.0,0.0,0.0,14.729999999999995,0.6612263532032547,0.0,2.4,5.5,3.2,3300,9.3833333333334,51.15452930728205,8.0,2.4242424242424243,0.38682450394066387,3.1
21_01_22,Pavel Buchnevich,W,NYR,PIT,1.0721066150467202,1.8761865763317604,8.978892901016282,1.2061199419275601,0.7049100993932185,0.0,0.0,0.0,0.0,17.80944444444443,0.903837559229461,0.7283281403388993,3.0,6.5,11.6,5400,22.2,12.972972972972975,4.800000000000001,0.8888888888888891,0.4310738479832755,3.5
21_01_22,Phil Kessel,W,ARI,VGK,0.7577352136392326,0.7577352136392326,7.122711008208786,0.7577352136392326,0.6622605767206893,0.0,0.0,0.0,0.0,16.167777777777797,0.8722810260547743,0.7860343220594185,2.4,5.5,10.3,6800,15.8333333333333,18.18947368421057,4.800000000000001,0.7058823529411766,0.38682450394066387,3.1
21_01_22,Philipp Kurashev,C,CHI,DET,0.6122543641505541,0.59150641625331,5.471803560034989,1.3253737585686383,0.5112803784910785,0.0,0.0,0.0,0.0,10.97171411080503,0.9467863991202825,0.7000026594220984,3.1,6.0,5.0,3100,10.50000000000033,9.142857142856856,1.6,0.5161290322580645,0.5299751303433896,2.9
21_01_22,Phillip Di Giuseppe,W,NYR,PIT,0.3005980466974343,1.4209174576642782,9.496686030356617,4.141666078194128,0.5835956323259118,0.0,0.0,0.0,0.0,11.227067251772132,0.6808387922574153,0.0,3.0,6.5,6.1,3500,15.116666666666331,101.6097023153275,25.6,7.314285714285715,0.4310738479832755,3.5
21_01_22,Pierre-Edouard Bellemare,C,COL,ANA,0.18139675501360422,0.5441902650408127,6.167489670462543,2.720951325204063,0.3646074775773445,0.0,0.0,0.0,0.0,13.338888888888913,0.6648496240601541,0.0,3.2,5.5,5.6,3500,11.65,8.240343347639485,1.6,0.4571428571428572,0.6443821007008639,2.3
21_01_22,Pius Suter,W,CHI,DET,0.42941991780186267,0.7112946311627065,5.588239069992837,1.4169861539987765,0.4787924810858607,0.0,0.0,0.0,0.0,11.499952699679744,0.8483875413352246,0.7108319585571711,3.1,6.0,6.2,3000,15.58333333333297,12.320855614973553,3.2,1.0666666666666667,0.5299751303433896,2.9
21_01_22,Radek Faksa,C,DAL,NSH,0.15511224094101342,0.4653367228230403,5.739152914817497,2.6369080959972284,0.5615063122064685,0.0,0.0,0.0,0.0,16.07055555555561,0.509762226947611,0.7173832588036242,2.8,5.5,9.6,3400,17.3,11.098265895953755,3.2,0.9411764705882353,0.5163595982243688,2.7
21_01_22,Reilly Smith,W,VGK,ARI,1.4765596160945078,1.4765596160945078,7.678110003691441,1.1812476928756064,1.2181616832779691,0.0,0.0,0.0,0.0,17.137222222222142,0.8658824064245265,0.8851355768238774,3.1,5.5,12.3,4800,15.1833333333333,12.645444566410566,3.2,0.6666666666666667,0.6131754960593362,2.4
21_01_22,Richard Panik,W,WSH,BUF,0.7423828427076354,2.0415528174459974,5.9390627416610835,1.299169974738362,0.47512501933288664,0.0,0.0,0.0,0.0,11.368888888888883,0.7494061786885114,0.6262692040282579,2.7,5.5,8.1,3400,13.316666666667,7.20901126407992,1.6,0.47058823529411764,0.4836404017756313,2.8
21_01_22,Rickard Rakell,W,ANA,COL,0.39147455415397914,1.43540669856459,9.395389299695498,2.3488473249238746,0.8873423227490195,0.0,0.0,0.0,0.0,17.63722222222226,0.3821123500471894,0.7502517138491878,2.3,5.5,11.1,5600,18.8999999999997,60.95238095238194,19.200000000000003,3.4285714285714293,0.3556178992991362,3.2
21_01_22,Riley Sheahan,C,BUF,WSH,0.7423445716053126,0.9279307145066407,5.753170429941172,2.5982060006185934,0.7664707701824851,0.0,0.0,0.0,0.0,13.109444444444565,0.8426796482144101,0.0,2.8,5.5,3.1,3200,12.8833333333337,63.33764553686755,13.6,4.25,0.5163595982243688,2.7
21_01_22,Roope Hintz,C,DAL,NSH,0.6888963306702378,0.3444481653351189,8.266755968042855,1.8944649093431543,0.88350954408458,0.0,0.0,0.0,0.0,13.90944444444446,0.8365459877685533,0.5563816428645685,2.8,5.5,10.5,4400,18.2333333333333,55.941499085923326,17.0,3.8636363636363638,0.5163595982243688,2.7
21_01_22,Ryan Carpenter,C,CHI,DET,0.18233387358184613,0.36466774716369227,6.564019448946461,2.735008103727692,0.7111021069692,0.0,0.0,0.0,0.0,13.529444444444534,0.48180175398151176,0.0,3.1,6.0,3.4,3100,16.416666666666668,17.54314720812183,4.800000000000001,1.5483870967741937,0.5299751303433896,2.9
21_01_22,Ryan Donato,W,SJS,MIN,1.1819425444596325,0.39398084815321077,8.273597811217424,1.7729138166894483,0.9297948016415774,0.0,0.0,0.0,0.0,11.04555555555566,0.774951655149281,0.7811019075321745,2.4,5.5,7.3,3300,13.1499999999997,43.802281368822285,9.6,2.9090909090909087,0.38682450394066387,3.1
21_01_22,Ryan Getzlaf,C,ANA,COL,0.12924071082390953,1.1631663974151858,4.781906300484653,4.006462035541196,0.39547657512116313,0.0,0.0,0.0,0.0,18.267222222222223,0.6280452238611176,0.6023658614476181,2.3,5.5,10.0,4800,20.650000000000368,32.542372881355355,11.2,2.333333333333333,0.3556178992991362,3.2
21_01_22,Ryan Hartman,W,MIN,SJS,0.6076633095144287,1.2153266190288574,10.330276261745286,3.6459798570865716,0.9013672424464025,0.0,0.0,0.0,0.0,11.41555555555561,0.5342589609115662,0.0,3.1,5.5,5.0,3300,7.8666666666666,85.42372881356005,11.2,3.3939393939393936,0.6131754960593362,2.4
21_01_22,Ryan Johansen,C,NSH,DAL,0.5926413696600551,0.7408017120750686,5.630093011770522,2.2224051362252064,0.64597909292946,0.0,0.0,0.0,0.0,15.819444444444432,0.7371795416562807,0.704112481993363,2.8,5.5,9.4,5300,18.94999999999997,10.131926121372048,3.2,0.6037735849056605,0.5163595982243688,2.7
21_01_22,Ryan Nugent-Hopkins,W,EDM,TOR,1.1239463003434327,1.9981267561661027,9.86575085857013,2.3727755229472467,0.8504527005931973,0.0,0.0,0.0,0.0,21.72777777777771,0.746020333112112,0.8341014149635262,2.8,6.0,14.9,7300,22.650000000000297,33.90728476821148,12.8,1.7534246575342467,0.4401984971260817,3.2
21_01_22,Ryan Reaves,W,VGK,ARI,0.5583992554676619,0.9306654257794363,4.09492787342952,2.7919962773383094,0.5211726384364843,0.0,0.0,0.0,0.0,11.141111111111066,0.6042318128034088,0.0,3.1,5.5,4.8,3000,10.716666666667,8.958009331259442,1.6,0.5333333333333333,0.6131754960593362,2.4
21_01_22,Ryan Strome,C,NYR,PIT,0.5556198634101196,0.9723347609677091,9.584442643824561,1.9446695219354182,1.1612455145271499,0.0,0.0,0.0,0.0,19.95722222222215,0.6756698516624953,0.7234971745081547,3.0,6.5,11.9,4700,20.350000000000023,23.587223587223555,8.0,1.702127659574468,0.4310738479832755,3.5
21_01_22,Sam Reinhart,W,BUF,WSH,0.687197760244334,0.687197760244334,5.38304912191395,1.717994400610835,0.5348689233901734,0.0,0.0,0.0,0.0,20.663888888888962,0.7049517048545002,0.6665737483303481,2.8,5.5,11.5,5300,22.9,0.0,0.0,0.0,0.5163595982243688,2.7
21_01_22,Sam Steel,C,ANA,COL,0.4557923612576501,0.7596539354294168,4.405992825490617,1.8231694450306004,0.4026165857775909,0.0,0.0,0.0,0.0,14.927222222222204,0.5555704273586668,0.5999858578954754,2.3,5.5,7.1,3500,14.066666666666698,27.29857819905207,6.4,1.8285714285714287,0.3556178992991362,3.2
21_01_22,Sidney Crosby,C,PIT,NYR,1.1599599026206535,1.0310754689961366,7.861950451095541,1.933266504367756,0.7114420736073345,0.0,0.0,0.0,0.0,19.682222222222187,0.6804966368041347,0.6918424253870926,3.5,6.5,16.0,8300,19.6,14.69387755102041,4.800000000000001,0.5783132530120483,0.5689261520167244,3.0
21_01_22,Stefan Noesen,W,SJS,MIN,0.7308160779537128,0.3654080389768564,9.135200974421412,2.3751522533495666,0.9427527405602896,0.0,0.0,0.0,0.0,11.67388888888893,0.5644155216654154,0.0,2.4,5.5,2.6,3400,8.5,11.294117647058822,1.6,0.47058823529411764,0.38682450394066387,3.1
21_01_22,T.J. Oshie,W,WSH,BUF,0.6916160762314651,1.5215553677092235,4.841312533620257,3.043110735418447,0.6570352724198918,0.0,0.0,0.0,0.0,17.832777777777697,0.6584510521450089,0.703073638477449,2.7,5.5,12.0,6500,17.75,37.85915492957746,11.2,1.723076923076923,0.4836404017756313,2.8
21_01_22,Taylor Hall,W,BUF,WSH,0.747896540978498,1.6204425054534122,9.47335618572764,2.36833904643191,0.892489872234341,0.0,0.0,0.0,0.0,19.65,0.5261412304324165,0.5473667653822921,2.8,5.5,14.0,7400,25.133333333333,11.458885941644716,4.800000000000001,0.6486486486486487,0.5163595982243688,2.7
21_01_22,Teddy Blueger,C,PIT,NYR,0.655021834061136,0.8187772925764197,5.403930131004372,1.4737991266375559,0.4519650655021838,0.0,0.0,0.0,0.0,14.883333333333324,0.6604696246095153,0.0,3.5,6.5,0.9,3500,11.3666666666666,80.23460410557232,15.2,4.3428571428571425,0.5689261520167244,3.0
21_01_22,Timo Meier,W,SJS,MIN,1.1192289755945892,1.1192289755945892,12.311518731540481,1.5389398414425601,1.1220270480335754,0.0,0.0,0.0,0.0,16.60444444444446,0.9015317881280924,0.7170244920681751,2.4,5.5,10.1,5800,12.4333333333337,15.442359249329304,3.2,0.5517241379310345,0.38682450394066387,3.1
21_01_22,Tobias Rieder,W,BUF,WSH,0.6215111929562072,0.20717039765206904,9.322667894343107,3.521896760085174,1.2119468262646038,0.0,0.0,0.0,0.0,11.003888888888875,0.4126471022553001,0.0,2.8,5.5,4.6,3400,13.5,21.333333333333336,4.800000000000001,1.4117647058823533,0.5163595982243688,2.7
21_01_22,Tom Wilson,W,WSH,BUF,0.9758364312267698,1.3940520446096707,7.946096654275125,2.2304832713754736,0.9047397769516766,0.0,0.0,0.0,0.0,18.29722222222216,0.6022405692403351,0.6205054703001873,2.7,5.5,10.6,5100,12.95,74.13127413127413,16.0,3.1372549019607843,0.4836404017756313,2.8
21_01_22,Tomas Hertl,C,SJS,MIN,0.8039901734534391,1.2059852601801586,7.63790664780767,1.4739819846646383,0.9420084865629461,0.0,0.0,0.0,0.0,18.5066666666666,0.9915410688634071,0.8415977983786481,2.4,5.5,13.7,6100,17.883333333333,5.368126747437193,1.6,0.26229508196721313,0.38682450394066387,3.1
21_01_22,Tomas Nosek,W,VGK,ARI,0.7315957933241847,0.5486968449931385,6.950160036579754,2.5605852766346464,0.7023319615912175,0.0,0.0,0.0,0.0,12.202777777777834,0.5136521512260421,0.0,3.1,5.5,3.8,3000,13.6,14.11764705882353,3.2,1.0666666666666667,0.6131754960593362,2.4
21_01_22,Troy Terry,W,ANA,COL,0.30716723549487984,1.0750853242320795,5.989761092150158,0.9215017064846397,0.5805460750853229,0.0,0.0,0.0,0.0,14.839444444444474,0.46660568270480074,0.5406760281262314,2.3,5.5,6.7,3100,12.9666666666666,7.4035989717224036,1.6,0.5161290322580645,0.3556178992991362,3.2
21_01_22,Tyler Bertuzzi,W,DET,CHI,0.6296127881352959,0.8814579033894143,6.044282766098841,1.133303018643533,0.6472419462030843,0.0,0.0,0.0,0.0,19.121666666666684,0.5051910381943258,0.7628422102946141,2.9,6.0,11.5,4800,21.3833333333337,22.4473889321898,8.0,1.6666666666666667,0.47002486965661056,3.1
21_01_22,Tyler Ennis,W,EDM,TOR,0.4751429828420612,0.7919049714034352,9.66124065112191,1.4254289485261835,0.9661240651121911,0.0,0.0,0.0,0.0,13.96111111111106,0.4914824447389541,0.0,2.8,6.0,3.6,3300,11.65,16.48068669527897,3.2,0.9696969696969698,0.4401984971260817,3.2
21_01_22,Tyler Pitlick,W,ARI,VGK,0.706401766004417,1.412803532008834,5.827814569536441,3.7086092715231893,0.6339955849889642,0.0,0.0,0.0,0.0,13.260555555555522,0.6984576864181715,0.7954559859699936,2.4,5.5,8.6,3600,12.95,44.47876447876448,9.6,2.6666666666666665,0.38682450394066387,3.1
21_01_22,Tyson Jost,W,COL,ANA,0.3728444927761373,0.9321112319403433,6.151934130806267,0.9321112319403433,0.5331676246698763,0.0,0.0,0.0,0.0,13.22333333333334,0.47011123561680296,0.0,3.2,5.5,7.0,3200,11.86666666666667,0.0,0.0,0.0,0.6443821007008639,2.3
21_01_22,Valeri Nichushkin,W,COL,ANA,0.7757617549454792,0.7757617549454792,6.671551092531121,1.8618282118691503,0.5740636986596546,0.0,0.0,0.0,0.0,14.606111111111147,0.7572934239793087,0.0,3.2,5.5,5.8,3500,13.0833333333334,7.337579617834359,1.6,0.4571428571428572,0.6443821007008639,2.3
21_01_22,Valtteri Filppula,C,DET,CHI,0.31779661016949234,0.15889830508474617,2.701271186440685,2.0656779661017004,0.3114406779661026,0.0,0.0,0.0,0.0,15.868888888888858,0.6039395845425944,0.0,2.9,6.0,1.7,3200,15.00000000000003,0.0,0.0,0.0,0.47002486965661056,3.1
21_01_22,Victor Olofsson,W,BUF,WSH,0.6597514936040756,1.055602389766521,5.937763442436681,1.055602389766521,0.5898178352820438,0.0,0.0,0.0,0.0,18.387777777777774,0.5682569674067062,0.6482574443663913,2.8,5.5,10.6,6300,14.416666666667,59.9306358381489,14.4,2.285714285714286,0.5163595982243688,2.7
21_01_22,Victor Rask,C,MIN,SJS,0.7703006312185694,0.9628757890232117,5.199529260725344,0.9628757890232117,0.3196747619557063,0.0,0.0,0.0,0.0,10.816111111111155,0.6285673623553683,0.5507199169798074,3.1,5.5,5.7,3300,5.2333333333333,18.343949044586108,1.6,0.4848484848484849,0.6131754960593362,2.4
21_01_22,Viktor Arvidsson,W,NSH,DAL,0.5962486025423324,0.5962486025423324,7.602169682414738,2.235932259533747,0.6126454391122466,0.0,0.0,0.0,0.0,15.49555555555568,0.7538463685648875,0.7152236999324341,2.8,5.5,13.8,5700,17.8833333333337,21.47250698974793,6.4,1.1228070175438598,0.5163595982243688,2.7
