date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_24,Patrick Marleau,C,SJS,LAK,0.1700439280147365,0.5101317840442096,4.931273912427359,1.0202635680884191,0.5356383732464199,0.0,0.0,0.0,0.0,13.433333333333378,0.6606779845969885,0.6941612667214377,2.8,5.5,5.4,3000,16.900000000000333,5.680473372780954,1.6,0.5333333333333333,0.5163595982243688,2.7
21_03_24,Paul Stastny,W,WPG,VAN,1.1754462342185434,1.0448410970831497,5.224205485415748,1.4366565084893308,0.7562037440139295,0.0,0.0,0.0,0.0,18.016666666666698,0.7182582925367968,0.7287565074581893,3.2,6.0,9.6,5300,17.433333333333298,44.05353728489493,12.8,2.415094339622642,0.5598015028739183,2.8
21_03_24,Pierre-Luc Dubois,C,WPG,VAN,0.9767063292120481,1.1162358048137693,6.836944304484337,2.7905895120344235,0.6446261772799518,0.0,0.0,0.0,0.0,15.952777777777747,0.8048453274158274,0.7454713716708853,3.2,6.0,9.3,5400,13.866666666667,57.54807692307555,13.3,2.4629629629629632,0.5598015028739183,2.8
21_03_24,Rasmus Asplund,W,BUF,PIT,0.6653114026982089,0.2217704675660696,5.987802624283879,0.8870818702642784,0.46128257253742483,0.0,0.0,0.0,0.0,10.328888888888873,0.34715443722580963,0.0,2.3,6.0,4.3,3100,2.0,0.0,0.0,0.0,0.2982254082298447,3.7
21_03_24,Rickard Rakell,W,ANA,MIN,0.7436480066102078,1.3633546787853807,9.295600082627598,0.9915306754802771,0.8502375542243377,0.0,0.0,0.0,0.0,18.413333333333263,0.5381878075660156,0.6361666043720442,2.2,5.5,8.7,5400,18.03333333333333,5.323475046210722,1.6,0.2962962962962963,0.3252304549599383,3.3
21_03_24,Riley Sheahan,C,BUF,PIT,0.5686904323100401,0.5686904323100401,3.4121425938602403,0.5686904323100401,0.2976146595755877,0.0,0.0,0.0,0.0,12.839444444444474,0.42898839370672825,0.0,2.3,6.0,3.8,3500,16.16666666666703,5.938144329896773,1.6,0.4571428571428572,0.2982254082298447,3.7
21_03_24,Rudolfs Balcers,W,SJS,LAK,0.6912774230713846,1.036916134607077,7.085593586481693,3.4563871153569226,0.7085593586481693,0.0,0.0,0.0,0.0,13.006111111111105,0.582945441241248,0.0,2.8,5.5,5.0,3100,14.8000000000003,74.5945945945931,18.4,5.935483870967742,0.5163595982243688,2.7
21_03_24,Ryan Donato,W,SJS,LAK,0.6835983859482532,1.0253975789223797,9.057678613814353,2.3925943508188863,0.7673391882269142,0.0,0.0,0.0,0.0,13.518333333333375,0.5371674418024026,0.7815324860120904,2.8,5.5,6.7,3100,8.8333333333333,43.47169811320771,6.4,2.064516129032258,0.5163595982243688,2.7
21_03_24,Ryan Dzingel,W,OTT,CGY,0.9267363435102731,0.3706945374041093,4.4483344488493115,1.6681254183184917,0.38181537352623257,0.0,0.0,0.0,0.0,12.680555555555543,0.45594340459285043,0.7200974204791208,2.6,6.0,8.5,3500,13.3833333333337,0.0,0.0,0.0,0.3815734245561414,3.4
21_03_24,Ryan Getzlaf,C,ANA,MIN,0.0,1.0910744052129095,5.318987725412934,3.955144718896797,0.5155326564630998,0.0,0.0,0.0,0.0,17.271666666666686,0.653284808861782,0.7477349036257902,2.2,5.5,5.9,4800,11.916666666666334,48.33566433566568,9.6,2.0,0.3252304549599383,3.3
21_03_24,Ryan Hartman,W,MIN,ANA,0.5385996409335725,1.077199281867145,6.822262118491918,3.770197486535007,0.5152603231597843,0.0,0.0,0.0,0.0,13.586111111111114,0.7365235506499229,0.7351114596196281,3.3,5.5,9.1,3400,15.800000000000033,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_24,Sam Bennett,C,CGY,OTT,0.493038119150877,0.493038119150877,8.874686144715785,2.136498516320467,0.7428440995206546,0.0,0.0,0.0,0.0,13.420555555555598,0.6659498799137172,0.0,3.4,6.0,4.2,3400,15.8,6.075949367088608,1.6,0.47058823529411764,0.6184265754438586,2.6
21_03_24,Sam Lafferty,W,PIT,BUF,0.0,0.8843036109064154,5.305821665438492,1.7686072218128308,0.40677966101695107,0.0,0.0,0.0,0.0,9.376666666666626,0.6121101050257649,0.0,3.7,6.0,3.6,3000,13.6,35.294117647058826,8.0,2.6666666666666665,0.7017745917701552,2.3
21_03_24,Sam Reinhart,W,BUF,PIT,0.7181089796868242,0.59842414973902,5.864556667442397,1.0771634695302361,0.5768808803484153,0.0,0.0,0.0,0.0,19.71611111111112,0.5908074096212089,0.5798534271126226,2.3,6.0,11.2,5000,18.3833333333337,26.110607434269653,8.0,1.6,0.2982254082298447,3.7
21_03_24,Sam Steel,C,ANA,MIN,0.46345964038964943,0.9269192807792989,3.7076771231171954,1.2358923743723984,0.3321460756125821,0.0,0.0,0.0,0.0,14.89222222222222,0.5892380104312404,0.0,2.2,5.5,4.5,3300,14.1000000000003,13.617021276595455,3.2,0.9696969696969698,0.3252304549599383,3.3
21_03_24,Sean Monahan,C,CGY,OTT,0.4205279962619736,1.401759987539912,7.709679931469517,2.1026399813098684,0.7723697531344916,0.0,0.0,0.0,0.0,18.25999999999999,0.6511870531067987,0.5933796098083596,3.4,6.0,6.6,5600,17.816666666667,32.329279700654205,9.6,1.7142857142857142,0.6184265754438586,2.6
21_03_24,Sidney Crosby,C,PIT,BUF,1.1705033164260634,1.5216543113538825,8.076472883339838,1.7557549746390952,0.8720249707374174,0.0,0.0,0.0,0.0,20.483888888888895,0.938260076871505,0.7828351629609616,3.7,6.0,17.3,8100,18.9499999999997,98.78627968337888,31.2,3.851851851851852,0.7017745917701552,2.3
21_03_24,Taylor Hall,W,BUF,PIT,0.1278272911266559,1.1504456201399031,7.1583283030927305,1.278272911266559,0.7388417427120711,0.0,0.0,0.0,0.0,18.712222222222177,0.509826978439381,0.5258664729914039,2.3,6.0,11.6,6000,18.2166666666667,42.15919487648665,12.8,2.1333333333333333,0.2982254082298447,3.7
21_03_24,Timo Meier,W,SJS,LAK,0.857278933163991,1.0001587553579894,9.858707731385895,1.285918399745986,0.6872519447531328,0.0,0.0,0.0,0.0,15.88333333333339,0.584871198843632,0.6436234095525335,2.8,5.5,10.6,5500,15.666666666667,24.51063829787181,6.4,1.1636363636363636,0.5163595982243688,2.7
21_03_24,Tomas Hertl,C,SJS,LAK,0.8146946780824551,0.9504771244295309,5.974427639271337,2.5798664805944407,0.6341040244408441,0.0,0.0,0.0,0.0,18.5638888888888,0.6114451589997764,0.8259442072741137,2.8,5.5,11.0,6100,20.1999999999997,49.90099009901064,16.8,2.754098360655738,0.5163595982243688,2.7
21_03_24,Trevor Lewis,W,WPG,VAN,0.0,0.7930097657684106,7.930097657684105,1.5860195315368213,0.5418900066084139,0.0,0.0,0.0,0.0,9.093333333333343,0.4527331552740469,0.0,3.2,6.0,3.5,3000,11.2166666666667,8.55869242199106,1.6,0.5333333333333333,0.5598015028739183,2.8
21_03_24,Trevor Moore,W,LAK,SJS,0.49491339015671904,1.4847401704701568,6.268902941985107,0.6598845202089586,0.7176244157272424,0.0,0.0,0.0,0.0,13.733333333333418,0.4642240683279293,0.0,2.8,5.5,6.2,3000,15.95000000000003,6.018808777429456,1.6,0.5333333333333333,0.5163595982243688,2.7
21_03_24,Trevor Zegras,W,ANA,MIN,0.4232368636857207,1.0051507949319396,5.213751053834721,1.1183589622593184,0.4249292877951553,0.0,0.0,0.0,0.0,12.560171711996285,0.610010990162353,0.610010990162353,2.2,5.5,7.0,3500,12.750000000000334,22.58823529411706,4.800000000000001,1.3714285714285717,0.3252304549599383,3.3
21_03_24,Troy Terry,W,ANA,MIN,0.9829351535836153,1.1467576791808844,5.733788395904423,1.1467576791808844,0.5553583617747425,0.0,0.0,0.0,0.0,13.888888888888918,0.5447964531725594,0.5447964531725594,2.2,5.5,8.9,3300,15.466666666667,6.206896551724005,1.6,0.4848484848484849,0.3252304549599383,3.3
21_03_24,Tyler Graovac,C,VAN,WPG,0.3258078010201379,0.4437055728947345,4.52055593407394,1.932395687110539,0.5072557615339519,0.0,0.0,0.0,0.0,9.438454347547713,0.5674529181199999,0.0,2.8,6.0,4.9,3000,10.416666666667,9.215999999999706,1.6,0.5333333333333333,0.4401984971260817,3.2
21_03_24,Tyler Motte,W,VAN,WPG,1.1303489728178029,0.48443527406477266,7.2665291109715895,5.328788014712499,0.615232798062261,0.0,0.0,0.0,0.0,15.433888888888848,0.7784378384456416,0.0,2.8,6.0,8.1,3400,14.533333333333,13.21100917431223,3.2,0.9411764705882353,0.4401984971260817,3.2
21_03_24,Victor Olofsson,W,BUF,PIT,0.13939980638915767,0.8363988383349461,5.99419167473378,0.5575992255566307,0.49208131655372667,0.0,0.0,0.0,0.0,17.397222222222236,0.6020070094833285,0.0,2.3,6.0,10.9,5200,14.116666666667,0.0,0.0,0.0,0.2982254082298447,3.7
21_03_24,Victor Rask,C,MIN,ANA,1.2004001333777878,0.685942933358736,4.115657600152416,0.8574286666984199,0.4269994760158131,0.0,0.0,0.0,0.0,13.13444444444449,0.6977284820586713,0.7792418831916137,3.3,5.5,7.4,4100,14.1333333333333,6.792452830188696,1.6,0.3902439024390244,0.6747695450400617,2.2
21_03_24,Zac Rinaldo,W,CGY,OTT,0.8869768732512746,0.6706590872174085,6.296336186677257,2.4082049037013076,0.5773273376748699,0.0,0.0,0.0,0.0,8.45150439673893,0.7474906656797218,0.0,3.4,6.0,1.9,3000,9.333333333333371,0.0,0.0,0.0,0.6184265754438586,2.6
21_03_24,Zach Aston-Reese,W,PIT,BUF,1.1271133375078242,0.483048573217639,5.957599069684215,2.2542266750156483,0.6360139547365581,0.0,0.0,0.0,0.0,14.225000000000033,0.5834233178655269,0.0,3.7,6.0,5.5,3300,16.333333333333034,104.3265306122468,28.4,8.606060606060606,0.7017745917701552,2.3
21_03_24,Zack MacEwen,W,VAN,WPG,1.216216216216216,0.24324324324324323,8.027027027027026,2.189189189189189,0.6762162162162161,0.0,0.0,0.0,0.0,8.391666666666667,0.4829726907788678,0.0,2.8,6.0,3.9,3000,8.6333333333333,22.239382239382326,3.2,1.0666666666666667,0.4401984971260817,3.2
21_03_24,Alexander Edler,D,VAN,WPG,0.0,0.5571892895836544,5.794768611670007,6.797709332920584,0.15489862250425596,0.0,0.0,0.0,0.0,21.39611111111116,0.1753972550393273,0.0,2.8,6.0,10.6,4200,18.6666666666667,20.57142857142853,6.4,1.523809523809524,0.4401984971260817,3.2
21_03_24,Artem Zub,D,OTT,CGY,0.2737124089567077,0.8332917721686257,2.637342106011831,3.736188429466817,0.10722769922220117,0.0,0.0,0.0,0.0,16.76363943263544,0.1481533149652991,0.0,2.6,6.0,4.3,3600,22.3000000000003,25.829596412555706,9.6,2.6666666666666665,0.3815734245561414,3.4
21_03_24,Brad Hunt,D,MIN,ANA,0.3521298968063764,0.1760649484031882,6.338338142514776,3.6973639164669523,0.25177287621655914,0.0,0.0,0.0,0.0,13.485555555555587,0.09391304347826125,0.8132050216704896,3.3,5.5,4.8,3500,14.3000000000003,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_24,Brandon Montour,D,BUF,PIT,0.10564930300807074,0.8451944240645659,5.282465150403538,3.9090242112986178,0.3042699926632438,0.0,0.0,0.0,0.0,20.900555555555492,0.1356799557415018,0.0,2.3,6.0,7.2,3700,17.883333333333,53.68126747437193,16.0,4.324324324324325,0.2982254082298447,3.7
21_03_24,Brent Burns,D,SJS,LAK,0.288461538461538,0.96153846153846,4.519230769230762,4.134615384615378,0.25192307692307647,0.0,0.0,0.0,0.0,26.430000000000042,0.1541455819384974,0.6545305433526833,2.8,5.5,11.8,5800,26.2499999999997,51.20000000000059,22.4,3.862068965517241,0.5163595982243688,2.7
21_03_24,Brian Dumoulin,D,PIT,BUF,0.0,0.5491153142159872,3.0750457596095284,2.965222696766331,0.14935936546674852,0.0,0.0,0.0,0.0,21.254444444444378,0.25431951655460094,0.0,3.7,6.0,7.9,3500,19.283333333333,14.935177182368452,4.800000000000001,1.3714285714285717,0.7017745917701552,2.3
21_03_24,Cam Fowler,D,ANA,MIN,0.10996059745257969,0.8796847796206375,3.958581508292869,1.759369559241275,0.19792907541464347,0.0,0.0,0.0,0.0,22.037222222222166,0.16741405082212288,0.6896843418351176,2.2,5.5,6.4,4300,19.7166666666667,4.8689771766694765,1.6,0.372093023255814,0.3252304549599383,3.3
21_03_24,Carson Soucy,D,MIN,ANA,0.2839116719242915,1.4195583596214576,3.4069400630914988,5.110410094637248,0.16466876971608907,0.0,0.0,0.0,0.0,15.579999999999934,0.18650615398436893,0.0,3.3,5.5,6.1,3500,18.083333333333,31.852534562212565,9.6,2.742857142857143,0.6747695450400617,2.2
21_03_24,Christian Wolanin,D,OTT,CGY,0.049695127587798565,0.6728655489071755,4.115532248207297,2.3164592362348304,0.15134452623289096,0.0,0.0,0.0,0.0,13.76727387855763,0.28075680664513153,0.6355269087408988,2.6,6.0,4.5,3500,7.6,0.0,0.0,0.0,0.3815734245561414,3.4
21_03_24,Christopher Tanev,D,CGY,OTT,0.21624219125420405,0.21624219125420405,4.000480538202775,4.216722729456979,0.10271504084574692,0.0,0.0,0.0,0.0,22.085555555555615,0.3147654892877826,0.0,3.4,6.0,7.0,3600,20.39999999999967,9.411764705882504,3.2,0.888888888888889,0.6184265754438586,2.6
21_03_24,Cody Ceci,D,PIT,BUF,0.25328033207865785,0.5065606641573157,3.7992049811798676,5.318886973651814,0.18236183909663367,0.0,0.0,0.0,0.0,18.16277777777777,0.0,0.0,3.7,6.0,6.6,3500,16.7,5.748502994011976,1.6,0.4571428571428572,0.7017745917701552,2.3
21_03_24,Colin Miller,D,BUF,PIT,0.24161073825503385,0.12080536912751692,3.261744966442957,3.020134228187923,0.10630872483221486,0.0,0.0,0.0,0.0,18.094999999999974,0.16495895118691495,0.6658330312790653,2.3,6.0,7.4,3600,17.0666666666663,11.250000000000242,3.2,0.888888888888889,0.2982254082298447,3.7
21_03_24,Derek Forbort,D,WPG,VAN,0.10671409515340112,0.4268563806136045,3.841707425522441,6.189417518897264,0.08110271231658485,0.0,0.0,0.0,0.0,21.153333333333403,0.16294229838594879,0.0,3.2,6.0,7.9,3700,19.7833333333333,9.705139005897236,3.2,0.8648648648648649,0.5598015028739183,2.8
21_03_24,Drew Doughty,D,LAK,SJS,0.19006889997624166,0.7602755999049666,2.851033499643625,2.5659301496792626,0.2442385364694705,0.0,0.0,0.0,0.0,26.467222222222187,0.07874934375546891,0.7119552301239602,2.8,5.5,11.7,6600,27.483333333333302,45.40933899332934,20.8,3.151515151515152,0.5163595982243688,2.7
21_03_24,Dylan DeMelo,D,WPG,VAN,0.0,0.5464688247125367,3.0055785359189513,4.508367803878428,0.12022314143675807,0.0,0.0,0.0,0.0,17.02666666666661,0.16336814954682982,0.0,3.2,6.0,4.2,3500,17.1999999999997,16.74418604651192,4.800000000000001,1.3714285714285717,0.5598015028739183,2.8
21_03_24,Erik Karlsson,D,SJS,LAK,0.10499606264765089,0.6299763758859054,4.829818881791941,3.6748621926677814,0.24149094408959704,0.0,0.0,0.0,0.0,23.569444444444404,0.05889789544136243,0.7779841615657963,2.8,5.5,9.8,4500,20.733333333333,9.260450160771851,3.2,0.7111111111111111,0.5163595982243688,2.7
21_03_24,Henri Jokiharju,D,BUF,PIT,0.12447702361605667,0.24895404723211334,4.3566958265619835,2.98744856678536,0.1356799557415018,0.0,0.0,0.0,0.0,17.36333333333344,0.3042699926632438,0.0,2.3,6.0,2.9,3500,13.783333333333331,13.929866989117295,3.2,0.9142857142857144,0.2982254082298447,3.7
21_03_24,Ian Cole,D,MIN,ANA,0.14229249011857767,0.28458498023715534,2.7035573122529755,6.545454545454573,0.09391304347826125,0.0,0.0,0.0,0.0,15.93166666666661,0.25177287621655914,0.0,3.3,5.5,4.4,3600,11.166666666666334,17.194029850746784,3.2,0.888888888888889,0.6747695450400617,2.2
21_03_24,Jacob Bryson,D,BUF,PIT,0.1826059410580985,0.24723337913175733,3.3172070979321715,3.5500717389743093,0.14262556281552577,0.0,0.0,0.0,0.0,16.344173628599258,0.27811617887386647,0.0,2.3,6.0,8.3,3500,15.166666666667,25.318681318680763,6.4,1.8285714285714287,0.2982254082298447,3.7
21_03_24,Jamie Drysdale,D,ANA,MIN,0.23072405979912397,0.5245048748443669,3.7910967600723624,2.5508776676806435,0.1496212428488624,0.0,0.0,0.0,0.0,14.368023216353233,0.0,0.5483170893732872,2.2,5.5,8.0,3600,17.583333333333332,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_24,Jani Hakanpaa,D,ANA,MIN,0.0,0.11958146487294492,3.3482810164424572,3.707025411061293,0.16741405082212288,0.0,0.0,0.0,0.0,19.111111111111082,0.19792907541464347,0.0,2.2,5.5,4.7,3500,18.700000000000003,10.267379679144383,3.2,0.9142857142857144,0.3252304549599383,3.3
21_03_24,Jared Spurgeon,D,MIN,ANA,0.238529070730494,0.596322676826235,5.128375020705621,4.412787808514139,0.38880238529070527,0.0,0.0,0.0,0.0,21.81722222222231,0.1383515959980943,0.6618277474663469,3.3,5.5,10.1,4400,24.7166666666667,78.89413351314892,32.5,7.386363636363636,0.6747695450400617,2.2
21_03_24,John Marino,D,PIT,BUF,0.2160151210584747,0.3240226815877121,2.9162041342894085,3.024211694818646,0.10476733371336025,0.0,0.0,0.0,0.0,22.280555555555505,0.1563104316415516,0.5882416488821386,3.7,6.0,7.7,3600,20.8000000000004,48.461538461537536,16.8,4.666666666666667,0.7017745917701552,2.3
21_03_24,Jonas Brodin,D,MIN,ANA,0.4312281016979629,0.8624562033959258,5.0669301949510634,5.1747372203755555,0.18650615398436893,0.0,0.0,0.0,0.0,22.652222222222118,0.16466876971608907,0.0,3.3,5.5,7.8,4200,21.6,13.333333333333334,4.800000000000001,1.142857142857143,0.6747695450400617,2.2
21_03_24,Jordie Benn,D,VAN,WPG,0.15372790161414285,1.076095311299,5.380476556494999,5.226748654880856,0.1998462720983857,0.0,0.0,0.0,0.0,14.593888888888902,0.18695192487094892,0.0,2.8,6.0,5.7,3800,13.383333333333,21.519302615193567,4.800000000000001,1.2631578947368423,0.4401984971260817,3.2
21_03_24,Josh Brown,D,OTT,CGY,0.16612828795569914,0.49838486386709735,3.4886940470696812,4.153207198892479,0.28075680664513153,0.0,0.0,0.0,0.0,13.02888888888889,0.15134452623289096,0.0,2.6,6.0,2.8,3500,9.7333333333333,9.863013698630173,1.6,0.4571428571428572,0.3815734245561414,3.4
21_03_24,Josh Manson,D,ANA,MIN,0.0,0.46522146480147253,3.838077084612148,3.489160986011044,0.12328368817239022,0.0,0.0,0.0,0.0,19.716111111111143,0.0,0.0,2.2,5.5,4.0,3500,20.0166666666663,43.164029975021606,14.4,4.114285714285715,0.3252304549599383,3.3
21_03_24,Josh Morrissey,D,WPG,VAN,0.1012943162633653,0.6077658975801918,5.469893078221727,3.8491840180078816,0.19651097355092872,0.0,0.0,0.0,0.0,23.519999999999996,0.13810741687979583,0.7356183165971243,3.2,6.0,11.3,4600,24.3999999999997,15.73770491803298,6.4,1.3913043478260871,0.5598015028739183,2.8
21_03_24,Juuso Valimaki,D,CGY,OTT,0.14331780723754925,0.8599068434252953,6.1626657112146175,4.012898602651379,0.18631314940881405,0.0,0.0,0.0,0.0,15.468333333333334,0.1313046741416292,0.0,3.4,6.0,3.8,3600,14.7333333333337,39.09502262443341,9.6,2.6666666666666665,0.6184265754438586,2.6
21_03_24,Kevin Shattenkirk,D,ANA,MIN,0.10914051841746227,0.7639836289222359,4.256480218281029,4.147339699863567,0.17462482946793964,0.0,0.0,0.0,0.0,21.272222222222254,0.0,0.5483170893732872,2.2,5.5,9.0,3700,23.1,12.467532467532468,4.800000000000001,1.2972972972972974,0.3252304549599383,3.3
21_03_24,Kris Letang,D,PIT,BUF,0.510681760149801,1.021363520299602,6.230317473827573,3.3704996169886874,0.25431951655460094,0.0,0.0,0.0,0.0,24.625555555555522,0.14935936546674852,0.8051326149050755,3.7,6.0,13.2,5900,23.200000000000003,43.44827586206896,16.8,2.847457627118644,0.7017745917701552,2.3
21_03_24,Kurtis MacDermid,D,LAK,SJS,0.3209843520128387,0.6419687040256774,3.209843520128387,5.135749632205419,0.21987428112879454,0.0,0.0,0.0,0.0,13.968888888888909,0.21582061663033242,0.0,2.8,5.5,6.2,3500,10.69999999999966,26.91588785046815,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_24,Logan Stanley,D,WPG,VAN,0.03728476552247069,0.305937829005614,6.351841731992437,3.7195854013027083,0.16336814954682982,0.0,0.0,0.0,0.0,12.66672132541203,0.12022314143675807,0.0,3.2,6.0,5.0,3500,14.4,20.000000000000004,4.800000000000001,1.3714285714285717,0.5598015028739183,2.8
21_03_24,Marc-Edouard Vlasic,D,SJS,LAK,0.0,0.5121092499733262,2.6885735623599625,4.2249013122799415,0.10498239624453186,0.0,0.0,0.0,0.0,18.15500000000004,0.16001281383894506,0.0,2.8,5.5,3.7,3600,15.31666666666633,43.873775843308906,11.2,3.1111111111111107,0.5163595982243688,2.7
21_03_24,Marcus Pettersson,D,PIT,BUF,0.2627066078009269,0.2627066078009269,4.8600722443171485,3.5465392053125138,0.1563104316415516,0.0,0.0,0.0,0.0,16.786666666666655,0.10476733371336025,0.0,3.7,6.0,5.9,3700,18.033333333333672,21.293900184842485,6.4,1.7297297297297298,0.7017745917701552,2.3
21_03_24,Mario Ferraro,D,SJS,LAK,0.10779411324370444,0.8623529059496355,3.449411623798542,4.096176303260769,0.1541455819384974,0.0,0.0,0.0,0.0,22.504444444444456,0.25192307692307647,0.0,2.8,5.5,8.3,3900,26.166666666667,33.01910828025436,14.4,3.692307692307692,0.5163595982243688,2.7
21_03_24,Mark Giordano,D,CGY,OTT,0.3593531643042524,0.7187063286085048,6.827710121780795,5.030944300259533,0.23597524455979244,0.0,0.0,0.0,0.0,21.986666666666665,0.16824056466948165,0.7066965589115459,3.4,6.0,11.8,5700,22.766666666666303,52.708638360176536,20.0,3.5087719298245617,0.6184265754438586,2.6
21_03_24,Matt Roy,D,LAK,SJS,0.1167655930719079,0.7005935584314474,5.137686095163947,4.203561350588684,0.18332198112289547,0.0,0.0,0.0,0.0,19.565000000000037,0.1128482057921107,0.0,2.8,5.5,8.5,3700,21.466666666667,8.94409937888185,3.2,0.8648648648648649,0.5163595982243688,2.7
21_03_24,Mike Reilly,D,OTT,CGY,0.0,1.5066438810030414,5.398807240260899,2.6366267917553228,0.1481533149652991,0.0,0.0,0.0,0.0,18.578888888888812,0.10722769922220117,0.0,2.6,6.0,8.1,4100,22.8499999999997,37.81181619256068,14.4,3.5121951219512195,0.3815734245561414,3.4
21_03_24,Mikey Anderson,D,LAK,SJS,0.0,0.5249956250364592,2.7299772501895885,3.1499737502187557,0.07874934375546891,0.0,0.0,0.0,0.0,21.14055555555551,0.2442385364694705,0.0,2.8,5.5,8.0,3600,24.1333333333337,23.86740331491677,9.6,2.6666666666666665,0.5163595982243688,2.7
21_03_24,Nate Schmidt,D,VAN,WPG,0.22927745756774803,0.802471101487118,4.814826608922707,3.897716778651717,0.1753972550393273,0.0,0.0,0.0,0.0,19.701666666666696,0.15489862250425596,0.7896264015340225,2.8,6.0,7.1,3900,18.16666666666663,15.853211009174348,4.800000000000001,1.230769230769231,0.4401984971260817,3.2
21_03_24,Neal Pionk,D,WPG,VAN,0.20495886589427517,1.1272737624185132,4.509095049674053,3.894218451991228,0.16294229838594879,0.0,0.0,0.0,0.0,22.153333333333354,0.08110271231658485,0.7202600730731519,3.2,6.0,11.4,4800,19.166666666667,46.64347826086876,14.9,3.1041666666666665,0.5598015028739183,2.8
21_03_24,Nikita Nesterov,D,CGY,OTT,0.020723707595075903,0.5100055525516473,3.4488753040099422,2.6550057463274612,0.1313046741416292,0.0,0.0,0.0,0.0,15.084403268091545,0.18631314940881405,0.0,3.4,6.0,5.5,3500,16.73333333333333,22.94820717131475,6.4,1.8285714285714287,0.6184265754438586,2.6
21_03_24,Nikita Zaitsev,D,OTT,CGY,0.1018445173701483,0.6110671042208898,4.888536833767119,4.990381351137265,0.19961525404549066,0.0,0.0,0.0,0.0,22.400555555555552,0.22850394863089568,0.0,2.6,6.0,9.3,3700,24.9333333333337,55.828877005346776,23.200000000000003,6.270270270270271,0.3815734245561414,3.4
21_03_24,Nikolai Knyzhov,D,SJS,LAK,0.0,0.5354354131032949,2.543318212240651,3.21261247861977,0.05889789544136243,0.0,0.0,0.0,0.0,15.316666666666656,0.24149094408959704,0.0,2.8,5.5,5.1,3500,13.51666666666633,7.102342786683285,1.6,0.4571428571428572,0.5163595982243688,2.7
21_03_24,Noah Hanifin,D,CGY,OTT,0.3126809496236251,0.3126809496236251,5.4198031268095015,2.918355529820501,0.3147654892877826,0.0,0.0,0.0,0.0,20.265555555555537,0.10271504084574692,0.6381271456398926,3.4,6.0,10.6,3900,21.7333333333333,4.417177914110437,1.6,0.4102564102564103,0.6184265754438586,2.6
21_03_24,Quinn Hughes,D,VAN,WPG,0.2124457820660364,0.9560060192971637,3.6115782951226185,2.3369036027264003,0.1901389749491026,0.0,0.0,0.0,0.0,22.57611111111101,0.21859053032749895,0.6916866807900638,2.8,6.0,12.2,5300,23.9000000000003,8.03347280334718,3.2,0.6037735849056605,0.4401984971260817,3.2
21_03_24,Radim Simek,D,SJS,LAK,0.2883113762863875,0.4324670644295812,3.315580827293456,5.189604773154974,0.16001281383894506,0.0,0.0,0.0,0.0,15.546111111111195,0.10498239624453186,0.0,2.8,5.5,4.9,3500,16.016666666666328,29.96878251821084,8.0,2.285714285714286,0.5163595982243688,2.7
21_03_24,Rasmus Andersson,D,CGY,OTT,0.11602797563412524,0.8121958294388768,3.828923195926133,3.712895220292008,0.16824056466948165,0.0,0.0,0.0,0.0,21.338333333333303,0.23597524455979244,0.7066965589115459,3.4,6.0,8.4,4200,21.583333333333,8.895752895753034,3.2,0.761904761904762,0.6184265754438586,2.6
21_03_24,Rasmus Dahlin,D,BUF,PIT,0.11455482721313537,0.3436644816394061,4.353083434099143,2.97842550754152,0.16495895118691495,0.0,0.0,0.0,0.0,20.65777777777781,0.10630872483221486,0.5791102904215707,2.3,6.0,10.3,4200,14.1999999999997,70.98591549295925,16.8,4.0,0.2982254082298447,3.7
21_03_24,Rasmus Ristolainen,D,BUF,PIT,0.3209032833159999,0.21393552221066656,5.241420294161331,2.460258505422666,0.27811617887386647,0.0,0.0,0.0,0.0,22.588333333333374,0.14262556281552577,0.6658330312790653,2.3,6.0,10.1,4000,21.0500000000003,9.121140142517683,3.2,0.8,0.2982254082298447,3.7
21_03_24,Ryan Suter,D,MIN,ANA,0.0,0.914721295855169,4.116245831348261,3.773225345402573,0.1383515959980943,0.0,0.0,0.0,0.0,22.57944444444444,0.38880238529070527,0.6618277474663469,3.3,5.5,7.4,3900,25.04999999999963,51.01796407185704,21.3,5.461538461538462,0.6747695450400617,2.2
21_03_24,Sean Walker,D,LAK,SJS,0.1401432575521639,0.5605730302086556,5.325443786982228,5.886016817190883,0.21582061663033242,0.0,0.0,0.0,0.0,17.343333333333394,0.21987428112879454,0.5790881575217363,2.8,5.5,7.6,3600,14.733333333333,26.063348416290182,6.4,1.777777777777778,0.5163595982243688,2.7
21_03_24,Thomas Chabot,D,OTT,CGY,0.2657022658498786,1.1513764853494741,5.402612738947531,3.80839914384826,0.22850394863089568,0.0,0.0,0.0,0.0,26.374444444444407,0.19961525404549066,0.8633957079434268,2.6,6.0,10.1,5400,28.0500000000003,41.06951871657712,19.200000000000003,3.5555555555555562,0.3815734245561414,3.4
