"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"17","Phil Kessel","ARI","R","1","7.0333333333333","0","0","0","0","0","-","1","0.00","0.14","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"18","Korbinian Holzer","ANA","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Jonathan Toews","CHI","C","1","2.7666666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"20","Sam Gagner","EDM","C","1","0.31666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","P.K. Subban","N.J","D","1","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Carl Hagelin","WSH","L","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"24","Lars Eller","WSH","C","1","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"25","Wayne Simmonds","N.J","R","1","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","0","0","0","0","0","-"
"26","Jason Demers","ARI","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Drew Doughty","L.A","D","1","3.6166666666667","0","0","0","0","0","-","4","0.00","0.17","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Michael Del Zotto","ANA","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Justin Schultz","PIT","D","1","2.0666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Derek Stepan","ARI","C","1","4.1333333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"32","Adam Henrique","ANA","C","1","2.1166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"33","Derek Grant","ANA","C","1","1.85","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","2","0","100.00"
"34","Kyle Palmieri","N.J","R","1","4.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Jakob Silfverberg","ANA","R","1","2.0833333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Oliver Ekman-Larsson","ARI","D","1","5.1166666666667","0","0","0","0","0","-","2","0.00","0.13","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Chris Kreider","NYR","L","1","2.3166666666667","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Tomas Tatar","MTL","L","1","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Dmitry Orlov","WSH","D","1","1.2833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Richard Panik","WSH","R","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Nick Jensen","WSH","D","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Nic Dowd","WSH","C","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Radko Gudas","WSH","D","1","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Tyler Toffoli","L.A","R","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"47","Jordan Weal","MTL","C","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"49","Cam Fowler","ANA","D","1","2.55","0","0","0","0","0","-","2","0.00","0.15","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Erik Gudbranson","ANA","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Bryan Rust","PIT","R","1","2.0666666666667","0","0","0","0","0","-","1","0.00","0.4","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Brendan Gallagher","MTL","R","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Travis Boyd","WSH","C","1","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"55","Nick Cousins","MTL","C","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Brandon Saad","CHI","L","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan Strome","NYR","C","1","1.6833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"58","Mika Zibanejad","NYR","C","1","2.3166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"59","Joel Armia","MTL","R","1","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"60","Oscar Klefbom","EDM","D","1","2.9166666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"61","Stefan Noesen","PIT","R","1","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Phillip Danault","MTL","C","1","1.4333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Rickard Rakell","ANA","L","1","2.4833333333333","0","0","0","0","0","-","0","-","0.14","2","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Hampus Lindholm","ANA","D","1","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Tom Wilson","WSH","R","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Jacob Trouba","NYR","D","1","1.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Slater Koekkoek","CHI","D","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Brendan Leipsic","WSH","L","1","1.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"69","Devin Shore","ANA","C","1","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Jujhar Khaira","EDM","L","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Damon Severson","N.J","D","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Teddy Blueger","PIT","C","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Nikolai Prokhorkin","L.A","L","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Erik Gustafsson","CHI","D","1","2.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Chad Ruhwedel","PIT","D","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Dominik Kubalik","CHI","L","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Will Butcher","N.J","D","1","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Jake Guentzel","PIT","L","1","2.0666666666667","0","0","0","0","0","-","1","0.00","0.17","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"80","Darnell Nurse","EDM","D","1","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Max Domi","MTL","C","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"84","Tony DeAngelo","NYR","D","1","2.3166666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Nick Schmaltz","ARI","C","1","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"86","Jared McCann","PIT","C","1","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Adrian Kempe","L.A","C","1","3.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Brendan Lemieux","NYR","L","1","1.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Marcus Pettersson","PIT","D","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Christian Dvorak","ARI","C","1","4.6833333333333","0","0","0","0","0","-","1","0.00","0.29","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"91","Jonas Siegenthaler","WSH","D","1","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Pavel Zacha","N.J","C","1","4.6666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"94","Brendan Guhle","ANA","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Ethan Bear","EDM","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Lawson Crouse","ARI","L","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","John Marino","PIT","D","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Artemi Panarin","NYR","L","1","2.3166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Conor Garland","ARI","R","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Dominik Simon","PIT","C","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Troy Terry","ANA","R","1","2.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Brandon Tanev","PIT","L","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Adam Fox","NYR","D","1","1.6833333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Clayton Keller","ARI","R","1","4.6833333333333","0","0","0","0","0","-","4","0.00","0.45","4","4","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"107","Jakob Chychrun","ARI","D","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"108","Sam Steel","ANA","C","1","2.0833333333333","0","0","0","0","0","-","0","-","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Jesper Bratt","N.J","L","1","1.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Alex Nylander","CHI","L","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Michal Kempny","WSH","D","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Zach Aston-Reese","PIT","C","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Jesper Boqvist","N.J","C","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Nick Suzuki","MTL","C","1","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Filip Chytil","NYR","C","1","1.6833333333333","0","0","0","0","0","-","2","0.00","0.66","2","2","2","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"116","Alex Iafallo","L.A","L","1","3.0833333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Sean Walker","L.A","D","1","0.38333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Dominik Kahun","PIT","C","1","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Blake Lizotte","L.A","C","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Kirby Dach","CHI","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Kaapo Kakko","NYR","R","1","2.3166666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Jack Hughes","N.J","C","1","2.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"123","Gaetan Haas","EDM","C","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
