"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"69","Evgenii Dadonov","FLA","R","1","2.8166666666667","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Wayne Simmonds","N.J","R","1","2.9666666666667","1","0","0","0","1","100.00","1","100.00","0.18","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"77","Drew Doughty","L.A","D","1","1.8","1","0","0","0","1","100.00","1","100.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Erik Karlsson","S.J","D","1","1.7333333333333","1","0","0","0","1","100.00","1","100.00","0.09","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Mike Hoffman","FLA","C","1","2.2333333333333","1","0","0","0","1","50.00","1","100.00","0.06","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"98","Kyle Palmieri","N.J","C","1","4.6833333333333","1","0","0","0","1","50.00","1","100.00","0.16","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Brock Nelson","NYI","C","1","2.8833333333333","0","1","1","0","1","100.00","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"162","Josh Leivo","VAN","L","1","2.5166666666667","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Sean Couturier","PHI","C","1","2.5666666666667","0","1","1","0","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"174","Sven Baertschi","VAN","L","1","2.3333333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","Alex Galchenyuk","PIT","C","1","0.73333333333333","0","1","1","0","1","100.00","1","0.00","0.13","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Tanner Pearson","VAN","L","1","2.0166666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"221","Jake Guentzel","PIT","C","1","0.93333333333333","1","0","0","0","1","100.00","1","100.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"222","Anthony Duclair","OTT","L","1","2.5333333333333","1","0","0","0","1","100.00","1","100.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Andre Burakovsky","COL","L","1","6.0333333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Nathan MacKinnon","COL","C","1","6.0333333333333","1","0","0","0","1","100.00","2","50.00","0.16","6","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Max Domi","MTL","C","1","1.65","0","1","1","0","1","100.00","1","0.00","0.08","2","2","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","1","1","50.00"
"242","Josh Morrissey","WPG","D","1","4.2","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","Leon Draisaitl","EDM","C","1","5.5666666666667","0","1","0","1","1","100.00","1","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","0.00"
"256","Nikolaj Ehlers","WPG","L","1","4.0833333333333","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"283","Kevin Labanc","S.J","R","1","2.8","0","1","1","0","1","100.00","2","0.00","0.12","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"289","Kyle Connor","WPG","L","1","4.3166666666667","0","1","1","0","1","100.00","2","0.00","0.2","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"291","Connor McDavid","EDM","C","1","5.5666666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"301","Mathew Barzal","NYI","C","1","2.9166666666667","1","0","0","0","1","100.00","1","100.00","0.29","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"302","Ethan Bear","EDM","D","1","1.0333333333333","1","0","0","0","1","100.00","1","100.00","0.15","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"305","Thomas Chabot","OTT","D","1","2.5666666666667","0","1","0","1","1","100.00","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"307","Ivan Provorov","PHI","D","1","2.6666666666667","1","0","0","0","1","100.00","1","100.00","0.07","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"327","Logan Brown","OTT","C","1","2.5166666666667","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"340","Nico Hischier","N.J","C","1","2.3166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"342","Nick Suzuki","MTL","C","1","2.1666666666667","1","0","0","0","1","100.00","1","100.00","0.42","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"347","Cale Makar","COL","D","1","6.0333333333333","0","1","1","0","1","100.00","0","-","0","2","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"350","Alex Iafallo","L.A","L","1","1.8","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"360","Jack Hughes","N.J","C","1","3.7166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"1","Zdeno Chara","BOS","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"2","Joe Thornton","S.J","C","1","1.45","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Patrick Marleau","S.J","C","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Ron Hainsey","OTT","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Jason Spezza","TOR","C","1","1.3833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"6","Mikko Koivu","MIN","C","1","2.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"7","Valtteri Filppula","DET","C","1","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"8","Duncan Keith","CHI","D","1","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"9","Jonathan Ericsson","DET","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"10","Eric Staal","MIN","C","1","3.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"11","Ryan Suter","MIN","D","1","2.9333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Jeff Carter","L.A","C","1","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"13","Dustin Brown","L.A","L","1","1.65","0","0","0","0","0","-","0","-","0.14","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"14","Brent Seabrook","CHI","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Zach Parise","MIN","L","1","2.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Ryan Getzlaf","ANA","C","1","3.7333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"17","Brent Burns","S.J","D","1","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Corey Perry","DAL","R","1","2.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Nate Thompson","MTL","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"21","Joe Pavelski","DAL","C","1","2.0166666666667","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Mark Giordano","CGY","D","1","3.65","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"23","Alex Ovechkin","WSH","L","1","3.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"25","Blake Wheeler","WPG","R","1","2.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"26","Alexander Radulov","DAL","R","1","1.8166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Travis Zajac","N.J","C","1","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"28","Carl Soderberg","ARI","C","1","5.4","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"29","Alex Goligoski","ARI","D","1","2.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","David Krejci","BOS","C","1","3.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","75.00"
"31","Andrej Sekera","DAL","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Paul Stastny","VGK","C","1","2.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"34","Bobby Ryan","OTT","R","1","2.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","T.J. Oshie","WSH","R","1","3.0666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"38","James Neal","EDM","L","1","4.8833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Marc-Edouard Vlasic","S.J","D","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Ryan Reaves","VGK","R","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Anton Stralman","FLA","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Brad Marchand","BOS","C","1","5.4166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Erik Johnson","COL","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Kyle Okposo","BUF","R","1","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Milan Lucic","CGY","L","1","2.05","0","0","0","0","0","-","1","0.00","0.26","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"47","Jeff Petry","MTL","D","1","2.5666666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"48","Claude Giroux","PHI","R","1","2.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"49","Jordan Staal","CAR","C","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"51","Phil Kessel","ARI","C","1","5.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Korbinian Holzer","ANA","D","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Nicklas Backstrom","WSH","C","1","2.9333333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"54","Jonathan Toews","CHI","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Mathieu Perreault","WPG","C","1","1.8166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Alex Killorn","T.B","C","1","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Jamie Benn","DAL","L","1","2.0166666666667","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"58","Paul Carey","BOS","C","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Nick Bonino","NSH","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Kevin Shattenkirk","T.B","D","1","1.6","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"61","Pat Maroon","T.B","L","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"62","James van Riemsdyk","PHI","L","1","2.85","0","0","0","0","0","-","3","0.00","0.43","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Sam Gagner","EDM","C","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","P.K. Subban","N.J","D","1","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"66","Colton Sceviour","FLA","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","David Perron","STL","L","1","5.1","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Patrick Kane","CHI","R","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"70","Mikael Backlund","CGY","C","1","2.05","0","0","0","0","0","-","0","-","0.12","3","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"71","Max Pacioretty","VGK","L","1","2.9833333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Jakub Voracek","PHI","R","1","2.85","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Jake Muzzin","TOR","D","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Alec Martinez","L.A","D","1","1.65","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Lars Eller","WSH","C","1","0.96666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"78","Steven Stamkos","T.B","C","1","2.1666666666667","0","0","0","0","0","-","0","-","0.15","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"79","Alex Pietrangelo","STL","D","1","6.05","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Josh Bailey","NYI","C","1","2.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"81","Tyler Myers","VAN","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Luca Sbisa","WPG","D","1","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Jake Gardiner","CAR","D","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Jordan Eberle","NYI","C","1","2.85","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Tyler Ennis","OTT","C","1","1.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"87","John Carlson","WSH","D","1","3.6666666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"88","Roman Josi","NSH","D","1","1.9666666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Justin Schultz","PIT","D","1","0.85","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Derek Stepan","ARI","C","1","2.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"91","Marco Scandella","BUF","D","1","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Adam Henrique","ANA","C","1","3.0166666666667","0","0","0","0","0","-","3","0.00","0.26","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"93","Derek Grant","ANA","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"94","Jared Spurgeon","MIN","D","1","2.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Tyler Johnson","T.B","C","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"97","Tyler Bozak","STL","C","1","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"99","Ryan O'Reilly","STL","C","1","5.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"100","Jakob Silfverberg","ANA","R","1","3.1666666666667","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","John Tavares","TOR","C","1","2.3666666666667","0","0","0","0","0","-","2","0.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"102","Victor Hedman","T.B","D","1","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"103","Matt Duchene","NSH","C","1","1.9666666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"104","Evander Kane","S.J","L","1","3.1666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Brayden Schenn","STL","C","1","5.85","0","0","0","0","0","-","2","0.00","0.14","4","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"106","Oliver Ekman-Larsson","ARI","D","1","2.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Nazem Kadri","COL","C","1","6.2333333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","2","5","28.57"
"108","Ryan Ellis","NSH","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Zack Kassian","EDM","R","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Dmitry Kulikov","WPG","D","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Nick Leddy","NYI","D","1","2.85","0","0","0","0","0","-","0","-","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Chris Kreider","NYR","C","1","2.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Brayden McNabb","VGK","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Reilly Smith","VGK","R","1","2.9666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Tomas Tatar","MTL","L","1","2.2833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"116","Tyson Barrie","TOR","D","1","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Dmitry Orlov","WSH","D","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Richard Panik","WSH","R","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Mattias Ekholm","NSH","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Casey Cizikas","NYI","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Ben Chiarot","MTL","D","1","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Erik Haula","CAR","L","1","2.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"123","Anders Lee","NYI","C","1","2.7166666666667","0","0","0","0","0","-","1","0.00","0.38","3","1","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"124","Nick Jensen","WSH","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
