"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"146","Anthony Duclair","OTT","L","1","3.6166666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"147","Carter Verhaeghe","T.B","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Shea Theodore","VGK","D","1","4.0666666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"149","Robert Hagg","PHI","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Artturi Lehkonen","MTL","L","1","2.0166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Brett Pesce","CAR","D","1","0.98333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Sean Monahan","CGY","C","1","1.8333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"155","Rasmus Ristolainen","BUF","D","1","3.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"156","Bo Horvat","VAN","C","1","2.5333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"157","Max Domi","MTL","C","1","2.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"158","Alexander Wennberg","CBJ","C","1","1.0833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"159","Ryan Pulock","NYI","D","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Leon Draisaitl","EDM","C","1","2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"162","Jake Virtanen","VAN","R","1","0.73333333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Sonny Milano","CBJ","L","1","2.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Travis Sanheim","PHI","D","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Alex Tuch","VGK","R","1","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Tony DeAngelo","NYR","D","1","3.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"168","David Pastrnak","BOS","R","1","2.2166666666667","0","0","0","0","0","0.00","1","0.00","0.07","3","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Adrian Kempe","L.A","C","1","2.2333333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","John Quenneville","CHI","C","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Nicolas Aube-Kubel","PHI","R","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Brayden Point","T.B","C","1","4.1","0","0","0","0","0","-","0","-","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"173","Mark Friedman","PHI","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Michael Amadio","L.A","C","1","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Lucas Wallmark","CAR","C","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"176","Devon Toews","NYI","D","1","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"177","Danton Heinen","BOS","C","1","0.71666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Kevin Labanc","S.J","R","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Ondrej Kase","ANA","R","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Noah Hanifin","CGY","D","1","0.71666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Rasmus Andersson","CGY","D","1","0.71666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"182","Colin White","OTT","C","1","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"183","Pavel Zacha","N.J","C","1","0.71666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"184","Connor McDavid","EDM","C","1","2","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Vince Dunn","STL","D","1","1.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"187","Timo Meier","S.J","R","1","2.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Sebastian Aho","CAR","C","1","2.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"189","Travis Konecny","PHI","R","1","3.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Brock Boeser","VAN","R","1","2.7166666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Mathew Barzal","NYI","C","1","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"192","Roope Hintz","DAL","L","1","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Zach Werenski","CBJ","D","1","2.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"194","Anthony Beauvillier","NYI","L","1","1.65","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"195","Daniel Sprong","ANA","R","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Thomas Chabot","OTT","D","1","4.6333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Mitchell Stephens","T.B","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"198","Filip Chlapik","OTT","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Denis Gurianov","DAL","R","1","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"200","Jake DeBrusk","BOS","L","1","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Ivan Provorov","PHI","D","1","3.4833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"202","Anthony Cirelli","T.B","C","1","3.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0.00"
"203","Artemi Panarin","NYR","L","1","3.5833333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Derek Ryan","CGY","C","1","0.71666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"206","Rudolfs Balcers","OTT","L","1","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"207","Adam Gaudette","VAN","C","1","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"208","Markus Nutivaara","CBJ","D","1","0.33333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"209","Matthew Tkachuk","CGY","L","1","1.8333333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","-"
"210","Adam Fox","NYR","D","1","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"211","Charlie McAvoy","BOS","D","1","0.66666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Alex DeBrincat","CHI","L","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"213","Sam Steel","ANA","C","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"214","Pierre-Luc Dubois","CBJ","C","1","2.6","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Jesper Bratt","N.J","L","1","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Mikhail Sergachev","T.B","D","1","4.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"217","Alex Nylander","CHI","L","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Mario Ferraro","S.J","D","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"219","Jaret Anderson-Dolan","L.A","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"220","Nico Hischier","N.J","C","1","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"221","Elias Pettersson","VAN","C","1","2.8833333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"223","Robert Thomas","STL","C","1","1.4333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"224","Max Comtois","ANA","L","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Martin Necas","CAR","C","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"227","Filip Chytil","NYR","C","1","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"228","Alex Iafallo","L.A","L","1","2.1166666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Drake Batherson","OTT","R","1","3.8333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"231","Sean Walker","L.A","D","1","1.7666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"232","Joel Farabee","PHI","L","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"233","Quinn Hughes","VAN","D","1","2.7833333333333","0","0","0","0","0","-","0","-","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Brady Tkachuk","OTT","L","1","3.8333333333333","0","0","0","0","0","-","2","0.00","0.29","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","80.00"
"235","Isac Lundestrom","ANA","C","1","0.71666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Jesperi Kotkaniemi","MTL","C","1","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"237","Andrei Svechnikov","CAR","R","1","2.6666666666667","0","0","0","0","0","-","0","-","0.12","2","1","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Noah Dobson","NYI","D","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"240","Adam Boqvist","CHI","D","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Kirby Dach","CHI","C","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"242","Kaapo Kakko","NYR","R","1","3.0666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
