"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"28","Sam Reinhart","BUF","C","1","5.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0.00"
"29","Alex Tuch","VGK","R","1","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Brandon Montour","BUF","D","1","2.1833333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Victor Olofsson","BUF","R","1","5.6666666666667","0","0","0","0","0","-","3","0.00","0.16","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Andrew Mangiapane","CGY","L","1","1.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Jack Eichel","BUF","C","1","5.8166666666667","0","0","0","0","0","-","2","0.00","0.2","4","3","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","4","33.33"
"34","Dylan Strome","CHI","C","1","4.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"35","Evan Rodrigues","BUF","C","1","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"36","Alex DeBrincat","CHI","R","1","3.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"37","Alex Nylander","CHI","L","1","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"38","Cody Glass","VGK","C","1","1.5333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Casey Mittelstadt","BUF","C","1","2.2333333333333","0","0","0","0","0","-","0","-","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"40","Henri Jokiharju","BUF","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Rasmus Dahlin","BUF","D","1","4.6166666666667","0","0","0","0","0","-","1","0.00","0.19","4","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Kirby Dach","CHI","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
