"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"126","Ondrej Palat","T.B","L","1","1.8166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Josh Archibald","EDM","R","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Vincent Trocheck","FLA","C","1","1.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"129","Adam Lowry","WPG","C","1","1.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"130","Nick Cousins","MTL","C","1","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Blake Coleman","N.J","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"132","Logan Shaw","WPG","R","1","2.0333333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Andy Andreoff","PHI","C","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Nick Shore","WPG","C","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"135","Jean-Gabriel Pageau","OTT","C","1","3.5833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"136","Boone Jenner","CBJ","C","1","3.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"137","Victor Rask","MIN","C","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Markus Granlund","EDM","C","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Scott Harrington","CBJ","D","1","1.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Nikita Kucherov","T.B","R","1","9.6166666666667","0","0","0","0","0","-","1","0.00","0.14","5","3","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"142","Gabriel Landeskog","COL","L","1","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"144","Mark Scheifele","WPG","C","1","0.51666666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"145","Sean Couturier","PHI","C","1","4.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"146","Dougie Hamilton","CAR","D","1","5.2833333333333","0","0","0","0","0","-","1","0.00","0.09","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Joel Armia","MTL","R","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Nathan Beaulieu","WPG","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Oscar Klefbom","EDM","D","1","6.4333333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"151","Connor Murphy","CHI","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Stefan Noesen","S.J","R","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Vladislav Namestnikov","OTT","L","1","2.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Rickard Rakell","ANA","L","1","4.3666666666667","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Barclay Goodrow","S.J","R","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"157","Brad Hunt","MIN","D","1","2.4833333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"159","Alex Galchenyuk","PIT","C","1","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Morgan Rielly","TOR","D","1","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Matt Dumba","MIN","D","1","2.4833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Tanner Pearson","VAN","L","1","2.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Cody Ceci","TOR","D","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Tom Wilson","WSH","R","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"167","Teuvo Teravainen","CAR","L","1","4.25","0","0","0","0","0","-","0","-","0.16","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Filip Forsberg","NSH","L","1","3.9666666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"169","Matt Grzelcyk","BOS","D","1","1.7666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"170","Oskar Sundqvist","STL","C","1","1.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Shayne Gostisbehere","PHI","D","1","3.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Devin Shore","ANA","C","1","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"173","Chris Tierney","OTT","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"174","Damon Severson","N.J","D","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Teddy Blueger","PIT","C","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"176","Jake McCabe","BUF","D","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Erik Gustafsson","CHI","D","1","4.2","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Connor Brown","OTT","R","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Ben Hutton","L.A","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Alexander Kerfoot","TOR","C","1","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Nikita Gusev","N.J","L","1","2.3166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"183","Carter Rowney","ANA","C","1","0.61666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"184","Dominik Kubalik","CHI","L","1","2.3333333333333","0","0","0","0","0","-","1","0.00","0.29","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","MacKenzie Weegar","FLA","D","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Will Butcher","N.J","D","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"187","Tucker Poolman","WPG","D","1","2.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Luke Johnson","MIN","C","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"189","John Hayden","N.J","C","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Oliver Bjorkstrand","CBJ","R","1","5.0333333333333","0","0","0","0","0","-","2","0.00","0.2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"193","Miles Wood","N.J","L","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Ryan Graves","COL","D","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"195","Andre Burakovsky","COL","L","1","1.0333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Adam Erne","DET","L","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"198","Nathan MacKinnon","COL","C","1","4.15","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"200","Seth Jones","CBJ","D","1","3.0166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"201","Darnell Nurse","EDM","D","1","2.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Rasmus Ristolainen","BUF","D","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"203","Bo Horvat","VAN","C","1","4.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"204","Valeri Nichushkin","COL","R","1","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"205","Max Domi","MTL","C","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"207","Alexander Wennberg","CBJ","C","1","4.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"209","Mirco Mueller","N.J","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Anthony Mantha","DET","R","1","0.8","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"211","Trevor van Riemsdyk","CAR","D","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"213","Sam Reinhart","BUF","C","1","3.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","0","100.00"
"216","William Nylander","TOR","R","1","2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Kevin Fiala","MIN","L","1","2.2333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Jakub Vrana","WSH","L","1","1.5666666666667","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"219","Dylan Larkin","DET","C","1","1.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"220","Travis Sanheim","PHI","D","1","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"222","Kasperi Kapanen","TOR","R","1","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"224","David Pastrnak","BOS","R","1","4.5333333333333","0","0","0","0","0","0.00","2","0.00","0.33","6","3","2","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Adrian Kempe","L.A","C","1","1.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Marcus Pettersson","PIT","D","1","1.6","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"227","Ryan MacInnis","CBJ","C","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"228","Brandon Montour","BUF","D","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"229","Ryan Donato","MIN","C","1","2.2333333333333","0","0","0","0","0","-","1","0.00","0.46","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"230","Brayden Point","T.B","C","1","9.35","0","0","0","0","0","-","0","-","0.2","4","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"232","Devon Toews","NYI","D","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Danton Heinen","BOS","C","1","3.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Kevin Labanc","S.J","R","1","1.9833333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"235","Victor Olofsson","BUF","L","1","3.75","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Ondrej Kase","ANA","R","1","2.3833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"237","Matthew Highmore","CHI","C","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"238","Frank Vatrano","FLA","C","1","1.0333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Kyle Connor","WPG","L","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"240","Colin White","OTT","C","1","2.0166666666667","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"241","Pavel Zacha","N.J","C","1","2.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"243","Jack Eichel","BUF","C","1","3.75","0","0","0","0","0","-","0","-","0.12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"244","Vince Dunn","STL","D","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"245","Jordan Greenway","MIN","L","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"246","Timo Meier","S.J","R","1","1.7166666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"247","Erik Cernak","T.B","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Mikko Rantanen","COL","R","1","4.15","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"249","Jansen Harkins","WPG","C","1","1.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"250","Sebastian Aho","CAR","C","1","4.4","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"251","Travis Konecny","PHI","R","1","4.4166666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"252","Dylan Strome","CHI","C","1","3.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"253","Brock Boeser","VAN","R","1","5.0333333333333","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"254","Mathew Barzal","NYI","C","1","1.15","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"255","Ethan Bear","EDM","D","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"256","Zach Werenski","CBJ","D","1","4.7833333333333","0","0","0","0","0","-","2","0.00","0.25","5","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"257","Anthony Beauvillier","NYI","L","1","1.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Thomas Chabot","OTT","D","1","5.7","0","0","0","0","0","0.00","1","0.00","0.05","2","1","0","0","0","0","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"259","Mitchell Stephens","T.B","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"261","Jake DeBrusk","BOS","L","1","3.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"262","Ivan Provorov","PHI","D","1","5.2166666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"263","Gabriel Carlsson","CBJ","D","1","1.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"264","John Marino","PIT","D","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"265","Anthony Cirelli","T.B","C","1","2.6666666666667","0","0","0","0","0","-","0","-","0.16","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"266","Evan Rodrigues","BUF","L","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"267","Dean Kukan","CBJ","D","1","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"268","Kevin Stenlund","CBJ","C","1","2.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"269","Dmytro Timashov","TOR","L","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"270","Dominik Simon","PIT","C","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"271","Adam Gaudette","VAN","C","1","2.1","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"272","Vladislav Gavrikov","CBJ","D","1","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"273","Mason Appleton","WPG","C","1","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"274","Philippe Myers","PHI","D","1","3.4833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"275","Brandon Tanev","PIT","L","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"276","Luke Kunin","MIN","C","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"278","Charlie McAvoy","BOS","D","1","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"279","Alex DeBrincat","CHI","L","1","3.4333333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"281","Kale Clague","L.A","D","1","0.43333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"282","Sam Steel","ANA","C","1","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"283","Logan Brown","OTT","C","1","2.6166666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"284","Tyson Jost","COL","C","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"285","Samuel Girard","COL","D","1","4.4833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"286","Pierre-Luc Dubois","CBJ","C","1","4.7166666666667","0","0","0","0","0","-","2","0.00","0.38","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"287","Jesper Bratt","N.J","L","1","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"288","Mikhail Sergachev","T.B","D","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"289","Alex Nylander","CHI","L","1","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"290","Filip Hronek","DET","D","1","1.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"291","Troy Stecher","VAN","D","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"292","Patrick Russell","EDM","R","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"293","Trevor Moore","TOR","L","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"294","Zach Aston-Reese","PIT","C","1","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"295","Nico Hischier","N.J","C","1","3.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"296","Elias Pettersson","VAN","C","1","4.5","0","0","0","0","0","0.00","0","-","0.14","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"298","Robert Thomas","STL","C","1","1.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"299","Morgan Frost","PHI","C","1","3.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"301","Henri Jokiharju","BUF","D","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"303","Alexandre Texier","CBJ","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"304","Alex Iafallo","L.A","L","1","1.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"305","David Kampf","CHI","C","1","0.23333333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"306","Neal Pionk","WPG","D","1","1.8166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"308","Eric Robinson","CBJ","L","1","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"309","Quinn Hughes","VAN","D","1","4.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"310","Brady Tkachuk","OTT","L","1","3.6833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"312","Filip Zadina","DET","R","1","1.2","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
