"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"147","Robby Fabbri","DET","C","1","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"149","David Pastrnak","BOS","R","1","3.35","0","0","0","0","0","-","1","0.00","0.2","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Brendan Lemieux","NYR","L","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Ivan Barbashev","STL","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Marcus Pettersson","PIT","D","1","1.8833333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"153","Vladislav Kamenev","COL","C","1","0.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Ryan Donato","MIN","C","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Michael Amadio","L.A","C","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Viktor Arvidsson","NSH","L","1","2.0333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"158","Danton Heinen","BOS","L","1","4.5333333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Kevin Labanc","S.J","R","1","2.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Sammy Blais","STL","L","1","2.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Ondrej Kase","ANA","R","1","2.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Kyle Connor","WPG","L","1","1.75","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Connor McDavid","EDM","C","1","1.45","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Vince Dunn","STL","D","1","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Jordan Greenway","MIN","L","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"168","Timo Meier","S.J","R","1","1.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Brendan Guhle","ANA","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Brandon Carlo","BOS","D","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Brock Boeser","VAN","R","1","3.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Ethan Bear","EDM","D","1","1.1833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Jack Roslovic","WPG","C","1","1.8666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"174","Zach Werenski","CBJ","D","1","3.7333333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Joel Eriksson Ek","MIN","C","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","John Marino","PIT","D","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Artemi Panarin","NYR","C","1","3.2166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Denis Malgin","FLA","C","1","1.4833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Troy Terry","ANA","C","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"183","Brandon Tanev","PIT","L","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"184","Luke Kunin","MIN","C","1","0.26666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"185","Adam Fox","NYR","D","1","3.2166666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"186","Charlie McAvoy","BOS","D","1","0.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"187","Patrik Laine","WPG","R","1","2.25","0","0","0","0","0","-","3","0.00","0.19","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"189","Jakob Chychrun","ARI","D","1","2.2666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Sam Steel","ANA","C","1","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"191","Max Jones","ANA","L","1","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Tyson Jost","COL","C","1","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"193","Dante Fabbro","NSH","D","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Josh Mahura","ANA","D","1","2.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"195","Dennis Cholowski","DET","D","1","2.8833333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Samuel Girard","COL","D","1","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Pierre-Luc Dubois","CBJ","L","1","3.1333333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"198","Filip Hronek","DET","D","1","3.6333333333333","0","0","0","0","0","0.00","2","0.00","0.17","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Dylan Gambrell","S.J","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"200","Matt Luff","L.A","R","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Zach Aston-Reese","PIT","C","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"203","Nick Suzuki","MTL","C","1","2.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Robert Thomas","STL","C","1","2.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"205","Cale Makar","COL","D","1","3.2333333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"206","Filip Chytil","NYR","C","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"207","Alex Iafallo","L.A","L","1","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"208","Neal Pionk","WPG","D","1","2.25","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"209","Radim Simek","S.J","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Emil Bemstrom","CBJ","C","1","1.9166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"211","Sean Walker","L.A","D","1","1.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Quinn Hughes","VAN","D","1","3.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"213","Juuso Riikola","PIT","D","1","2.0333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"214","Dominik Kahun","PIT","C","1","2.1833333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Blake Lizotte","L.A","C","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"216","Kaapo Kakko","NYR","R","1","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"217","Joakim Nygard","EDM","L","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
