"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"19","Gustav Nyquist","CBJ","C","1","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Cam Atkinson","CBJ","R","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Dmitry Kulikov","WPG","D","1","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"22","Erik Haula","CAR","L","1","2.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"23","Anders Lee","NYI","L","1","2.95","0","0","0","0","0","-","1","0.00","0.14","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"24","Andrew Agozzino","PIT","L","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Charlie Coyle","BOS","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"26","Brock Nelson","NYI","C","1","3.0166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"27","Chris Wagner","BOS","R","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"28","Nino Niederreiter","CAR","R","1","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Joakim Nordstrom","BOS","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Bryan Rust","PIT","R","1","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Ryan Dzingel","CAR","C","1","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Sean Kuraly","BOS","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Boone Jenner","CBJ","C","1","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Mark Scheifele","WPG","C","1","6.45","0","0","0","0","0","-","2","0.00","0.25","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","25.00"
"35","Torey Krug","BOS","D","1","2.75","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Alex Galchenyuk","PIT","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Teuvo Teravainen","CAR","L","1","2.9666666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Matt Grzelcyk","BOS","D","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"39","Jaccob Slavin","CAR","D","1","2.8166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Erik Gustafsson","CHI","D","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Dominik Kubalik","CHI","L","1","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"42","Oliver Bjorkstrand","CBJ","R","1","1.1333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Andrew Copp","WPG","C","1","2.3","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","33.33"
"44","Seth Jones","CBJ","D","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Josh Morrissey","WPG","D","1","2.5333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Alexander Wennberg","CBJ","C","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"47","Ryan Pulock","NYI","D","1","2.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Ryan Carpenter","CHI","C","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Michael Dal Colle","NYI","L","1","2","0","0","0","0","0","-","1","0.00","0.23","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Nikolaj Ehlers","WPG","L","1","2.15","0","0","0","0","0","-","4","0.00","0.27","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Jared McCann","PIT","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","David Pastrnak","BOS","R","1","2.75","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Lucas Wallmark","CAR","C","1","1.45","0","0","0","0","0","-","1","0.00","0.13","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Devon Toews","NYI","D","1","3.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Danton Heinen","BOS","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Anders Bjork","BOS","L","1","1.15","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Kyle Connor","WPG","L","1","6.45","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Sebastian Aho","CAR","C","1","2.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Brandon Carlo","BOS","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Mathew Barzal","NYI","C","1","2.65","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Jack Roslovic","WPG","C","1","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Zach Werenski","CBJ","D","1","1.1333333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Anthony Beauvillier","NYI","L","1","3.05","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Jake DeBrusk","BOS","L","1","2.3666666666667","0","0","0","0","0","-","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","John Marino","PIT","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Dominik Simon","PIT","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Charlie McAvoy","BOS","D","1","1.5333333333333","0","0","0","0","0","-","1","0.00","0.33","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Alex DeBrincat","CHI","L","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Patrik Laine","WPG","R","1","6.45","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Pierre-Luc Dubois","CBJ","C","1","1.1333333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Alex Nylander","CHI","L","1","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Drake Caggiula","CHI","C","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Martin Necas","CAR","C","1","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Neal Pionk","WPG","D","1","6.2166666666667","0","0","0","0","0","-","1","0.00","0.18","3","1","2","1","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"75","Emil Bemstrom","CBJ","C","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Andrei Svechnikov","CAR","R","1","2.55","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Noah Dobson","NYI","D","1","3.35","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Adam Boqvist","CHI","D","1","3.3833333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Juuso Riikola","PIT","D","1","1.05","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Kirby Dach","CHI","C","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
