"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"80","Mark Stone","VGK","R","1","4.3","0","1","1","0","1","100.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Andrew Shaw","CHI","R","1","3.6833333333333","1","0","0","0","1","50.00","2","50.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"116","Shea Theodore","VGK","D","1","4.1166666666667","0","1","0","1","1","100.00","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Jason Dickinson","DAL","C","1","1.05","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"128","Jordan Oesterle","ARI","D","1","2.1","1","0","0","0","1","100.00","1","100.00","0.29","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","William Nylander","TOR","R","1","2.35","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Jared McCann","PIT","C","1","1.4666666666667","1","0","0","0","1","100.00","1","100.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"142","Christian Dvorak","ARI","C","1","4.45","1","0","0","0","1","100.00","1","100.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"144","Devon Toews","COL","D","1","2.4333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Dylan Strome","CHI","C","1","3.8166666666667","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0.00"
"157","Lawson Crouse","ARI","L","1","0.38333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"158","Mitchell Marner","TOR","R","1","2.35","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"160","Denis Gurianov","DAL","R","1","5.7666666666667","1","0","0","0","1","50.00","2","50.00","0.37","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Artemi Panarin","NYR","L","1","3.6166666666667","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Conor Garland","ARI","R","1","5.75","0","1","1","0","1","100.00","2","0.00","0.2","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Adam Brooks","TOR","C","1","0.81666666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Adam Fox","NYR","D","1","4.2","1","0","0","0","1","100.00","1","100.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Samuel Girard","COL","D","1","2.5333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Cody Glass","VGK","C","1","4.1333333333333","1","0","0","0","1","100.00","1","100.00","0.34","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Miro Heiskanen","DAL","D","1","3.55","0","1","0","1","1","100.00","1","0.00","0.18","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"208","Joel Kiviranta","DAL","L","1","2.4166666666667","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"2","Valtteri Filppula","DET","C","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"3","Frans Nielsen","DET","C","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Duncan Keith","CHI","D","1","1.45","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Eric Staal","BUF","C","1","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"6","Ryan Suter","MIN","D","1","3.25","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Zach Parise","MIN","L","1","3.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0.00"
"8","Ryan Getzlaf","ANA","C","1","5.7166666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"9","Brent Burns","S.J","D","1","4.2666666666667","0","0","0","0","0","-","2","0.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"10","Brad Richardson","NSH","R","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Evgeni Malkin","PIT","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alex Goligoski","ARI","D","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"15","Andrej Sekera","DAL","D","1","0.68333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Sidney Crosby","PIT","C","1","1.15","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"17","Bobby Ryan","DET","R","1","4.9833333333333","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Marc Staal","DET","D","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","T.J. Oshie","WSH","R","1","2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"20","Andrew Cogliano","DAL","C","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","James Neal","EDM","L","1","3.0166666666667","0","0","0","0","0","-","2","0.00","0.25","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Marc-Edouard Vlasic","S.J","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Kris Letang","PIT","D","1","2.5666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"24","Niklas Hjalmarsson","ARI","D","1","1.3666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Darren Helm","DET","L","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Derick Brassard","ARI","C","1","4.45","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"27","Phil Kessel","ARI","R","1","3.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Nicklas Backstrom","WSH","C","1","2","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"29","Jamie Benn","DAL","L","1","4.0833333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"30","Nick Bonino","MIN","C","1","2.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"31","Kevin Shattenkirk","ANA","D","1","3.9","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Logan Couture","S.J","C","1","4","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Kyle Turris","EDM","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"35","Max Pacioretty","VGK","L","1","4.1333333333333","0","0","0","0","0","0.00","1","0.00","0.18","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"36","Alec Martinez","VGK","D","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"37","Wayne Simmonds","TOR","R","1","0.76666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Jason Demers","ARI","D","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Alex Pietrangelo","VGK","D","1","3.0833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Erik Karlsson","S.J","D","1","4.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Tyler Ennis","EDM","C","1","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","John Carlson","WSH","D","1","2","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Roman Josi","NSH","D","1","6.65","0","0","0","0","0","-","3","0.00","0.25","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"44","Justin Schultz","WSH","D","1","1.6666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Adam Henrique","ANA","C","1","4","0","0","0","0","0","-","2","0.00","0.18","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","2","2","50.00"
"47","Matt Calvert","COL","L","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Jared Spurgeon","MIN","D","1","3.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"49","Marcus Johansson","MIN","C","1","2.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"50","Jakob Silfverberg","ANA","R","1","4","0","0","0","0","0","-","1","0.00","0.15","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"52","Matt Duchene","NSH","C","1","6.25","0","0","0","0","0","-","1","0.00","0.24","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","60.00"
"53","Evander Kane","S.J","L","1","4.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Nazem Kadri","COL","C","1","5.1333333333333","0","0","0","0","0","-","1","0.00","0.3","2","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"55","Ryan Ellis","NSH","D","1","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Chris Kreider","NYR","L","1","3.7333333333333","0","0","0","0","0","0.00","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Reilly Smith","VGK","R","1","2.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Tyson Barrie","EDM","D","1","2.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Brian Dumoulin","PIT","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Mattias Ekholm","NSH","D","1","4.2166666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"61","Cody Eakin","BUF","C","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Erik Haula","NSH","L","1","3.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"63","Nick Jensen","WSH","D","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Jason Zucker","PIT","L","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Johan Larsson","ARI","L","1","0.38333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"66","Patrik Nemeth","DET","D","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"67","Tyler Pitlick","ARI","C","1","1.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Nick Bjugstad","MIN","C","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Cam Fowler","ANA","D","1","5.7833333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Jeff Skinner","BUF","L","1","1.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Zach Hyman","TOR","L","1","2.3","0","0","0","0","0","0.00","2","0.00","0.21","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"72","Taylor Hall","BUF","L","1","2.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Ryan Johansen","NSH","C","1","6.0833333333333","0","0","0","0","0","-","2","0.00","0.41","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"74","Mark Pysyk","DAL","D","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Mikael Granlund","NSH","C","1","3.5833333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"76","Bryan Rust","PIT","R","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Marcus Sorensen","S.J","L","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Nick Cousins","NSH","C","1","3.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Andy Welinski","ANA","D","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Brandon Saad","COL","L","1","2.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"85","William Karlsson","VGK","C","1","4.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"86","Ryan Nugent-Hopkins","EDM","C","1","3.7333333333333","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Gabriel Landeskog","COL","L","1","5.2833333333333","0","0","0","0","0","-","3","0.00","0.69","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Ryan Strome","NYR","C","1","3.6166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Mika Zibanejad","NYR","C","1","3.65","0","0","0","0","0","0.00","1","0.00","0.19","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","25.00"
"90","Jonas Brodin","MIN","D","1","2.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"91","Jamie Oleksiak","DAL","D","1","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Connor Murphy","CHI","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Stefan Noesen","S.J","R","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Vladislav Namestnikov","DET","C","1","3.1666666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"95","Rickard Rakell","ANA","L","1","5.6166666666667","0","0","0","0","0","-","3","0.00","0.64","6","4","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Colin Miller","BUF","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Jonathan Marchessault","VGK","C","1","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Luke Glendening","DET","C","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"99","Morgan Rielly","TOR","D","1","2.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Hampus Lindholm","ANA","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Matt Dumba","MIN","D","1","2.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Phillip Di Giuseppe","NYR","L","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Tomas Hertl","S.J","C","1","4.1","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","100.00"
"104","Jacob Trouba","NYR","D","1","2.8166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Filip Forsberg","NSH","L","1","5.7833333333333","0","0","0","0","0","-","2","0.00","0.2","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Radek Faksa","DAL","C","1","3.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","33.33"
"107","Esa Lindell","DAL","D","1","1.3666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Jake McCabe","BUF","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Alexander Kerfoot","TOR","C","1","0.71666666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Christian Djoos","DET","D","1","4.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Danny DeKeyser","DET","D","1","3.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"112","Dominik Kubalik","CHI","L","1","1.3333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Pavel Buchnevich","NYR","R","1","2.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Jake Guentzel","PIT","L","1","1.15","0","0","0","0","0","-","1","0.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"115","Mattias Janmark","CHI","C","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","J.T. Compher","COL","L","1","2.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"119","Tyler Bertuzzi","DET","L","1","5.85","0","0","0","0","0","-","1","0.00","0.36","2","2","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"120","Nathan MacKinnon","COL","C","1","5.2833333333333","0","0","0","0","0","-","0","-","0","2","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"121","Darnell Nurse","EDM","D","1","1.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Rasmus Ristolainen","BUF","D","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Valeri Nichushkin","COL","R","1","1.1666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Nikita Zadorov","CHI","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"125","Curtis Lazar","BUF","C","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Anthony Mantha","DET","R","1","4.9833333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"127","Ryan Carpenter","CHI","C","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Pierre-Edouard Bellemare","COL","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Sam Reinhart","BUF","R","1","2.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"131","Leon Draisaitl","EDM","C","1","3.4","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"133","Kevin Fiala","MIN","L","1","3.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"134","Jakub Vrana","WSH","L","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"135","Dylan Larkin","DET","C","1","5.85","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"136","Alex Tuch","VGK","R","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"137","Tony DeAngelo","NYR","D","1","2.7166666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"138","Nick Schmaltz","ARI","C","1","5.5666666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
