"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"80","Jean-Gabriel Pageau","NYI","C","1","1.2833333333333","1","0","0","0","1","100.00","1","100.00","0.28","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Victor Rask","MIN","C","1","3.4166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"84","William Karlsson","VGK","C","1","2.6333333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"87","Dougie Hamilton","CAR","D","1","4.1166666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Jonas Brodin","MIN","D","1","2.7833333333333","1","0","0","0","1","100.00","1","100.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Brett Pesce","CAR","D","1","1.2","0","1","1","0","1","100.00","1","0.00","0.11","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Sean Monahan","CGY","C","1","5.4","1","0","0","0","1","50.00","1","100.00","0.19","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","3","2","60.00"
"125","Sam Reinhart","BUF","R","1","4.0666666666667","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Alex Tuch","VGK","R","1","2.6333333333333","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Christian Dvorak","ARI","C","1","3.2666666666667","1","0","0","0","1","100.00","1","100.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"137","Victor Olofsson","BUF","L","1","4.0666666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"142","Rasmus Andersson","CGY","D","1","5.5333333333333","0","1","0","1","1","100.00","2","0.00","0.12","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Carl Grundstrom","L.A","R","1","1.3166666666667","0","1","0","1","1","100.00","1","0.00","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"165","Clayton Keller","ARI","R","1","3.8333333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Jakob Chychrun","ARI","D","1","3.4166666666667","0","1","1","0","1","100.00","1","0.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Max Jones","ANA","L","1","1.6666666666667","1","0","0","0","1","100.00","1","100.00","0.42","1","1","1","1","0","0","7","2","1","1","0","0","0","0","0","0","0","0","0","-"
"180","Gabriel Vilardi","L.A","C","1","1.3166666666667","1","0","0","0","1","100.00","1","100.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"182","Max Comtois","ANA","L","1","3.2333333333333","0","1","1","0","1","100.00","1","0.00","0.15","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"190","Oliver Wahlstrom","NYI","R","1","0.93333333333333","0","1","1","0","1","100.00","1","0.00","0.05","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Rasmus Dahlin","BUF","D","1","4.2","0","1","0","1","1","100.00","2","0.00","0.18","4","4","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Patrick Marleau","S.J","C","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"2","Jason Spezza","TOR","C","1","3.6333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Eric Staal","BUF","C","1","1.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Ryan Suter","MIN","D","1","3.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"6","Dustin Brown","L.A","R","1","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Zach Parise","MIN","L","1","1.5","0","0","0","0","0","-","1","0.00","0.21","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"8","Ryan Getzlaf","ANA","C","1","2.95","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","2","1","1","0","0","1","0","0","0","0","1","1","2","33.33"
"9","Brent Burns","S.J","D","1","4.15","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"10","Joe Pavelski","DAL","C","1","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"12","Blake Comeau","DAL","L","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Anze Kopitar","L.A","C","1","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"14","Andrew Cogliano","DAL","C","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Marc-Edouard Vlasic","S.J","D","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Keith Yandle","FLA","D","1","5.2","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"17","Niklas Hjalmarsson","ARI","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Anton Stralman","FLA","D","1","0.73333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Patric Hornqvist","FLA","R","1","5.2","0","0","0","0","0","-","3","0.00","0.65","4","4","3","3","0","0","5","1","0","1","0","0","0","0","0","0","0","0","0","-"
"20","Kyle Okposo","BUF","R","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Milan Lucic","CGY","L","1","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Jordan Staal","CAR","C","1","3.3833333333333","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"23","Derick Brassard","ARI","C","1","3.9833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"24","Phil Kessel","ARI","R","1","4.1333333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"25","Alex Killorn","T.B","L","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Jamie Benn","DAL","L","1","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"27","Nick Bonino","MIN","C","1","1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"28","Kevin Shattenkirk","ANA","D","1","4.95","0","0","0","0","0","-","0","-","0.06","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Pat Maroon","T.B","L","1","3.0166666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Logan Couture","S.J","C","1","3.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"31","David Perron","STL","L","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Mikael Backlund","CGY","C","1","2.05","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"33","Ryan McDonagh","T.B","D","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Max Pacioretty","VGK","L","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Alec Martinez","VGK","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Drew Doughty","L.A","D","1","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Josh Bailey","NYI","R","1","0.78333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Jordan Eberle","NYI","R","1","2.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","TJ Brodie","TOR","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Derek Grant","ANA","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","0","0","0","1","0","100.00"
"43","Jared Spurgeon","MIN","D","1","2.85","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Tyler Johnson","T.B","C","1","3.75","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"45","Mike Hoffman","STL","C","1","1.5166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Ryan O'Reilly","STL","C","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"47","Jakob Silfverberg","ANA","R","1","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"48","John Tavares","TOR","C","1","10.1","0","0","0","0","0","-","1","0.00","0.48","6","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","25.00"
"50","Evander Kane","S.J","L","1","4.15","0","0","0","0","0","-","2","0.00","0.12","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brayden Schenn","STL","C","1","1.5166666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Oliver Ekman-Larsson","ARI","D","1","4.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Nazem Kadri","COL","C","1","1.7333333333333","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"55","Reilly Smith","VGK","R","1","2.6333333333333","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Marcus Foligno","MIN","L","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"57","Nicolas Deslauriers","ANA","L","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Anders Lee","NYI","L","1","2.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"59","Radko Gudas","FLA","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Christopher Tanev","CGY","D","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Justin Holl","TOR","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Tyler Pitlick","ARI","C","1","3.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"64","Justin Faulk","STL","D","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Brock Nelson","NYI","C","1","1.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Taylor Hall","BUF","L","1","4.2666666666667","0","0","0","0","0","0.00","2","0.00","0.34","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Brett Connolly","FLA","R","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Nino Niederreiter","CAR","R","1","0.98333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Joonas Donskoi","COL","R","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"72","Brandon Davidson","BUF","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","John Klingberg","DAL","D","1","1.45","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Mark Stone","VGK","R","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Travis Boyd","TOR","C","1","1.7666666666667","0","0","0","0","0","-","1","0.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Vincent Trocheck","CAR","C","1","4.2833333333333","0","0","0","0","0","0.00","0","-","0.37","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"79","Blake Coleman","T.B","C","1","3.45","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Brandon Saad","COL","L","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Matt Nieto","S.J","L","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Gabriel Landeskog","COL","L","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Jonathan Huberdeau","FLA","L","1","5.2","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"89","Jamie Oleksiak","DAL","D","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Rickard Rakell","ANA","L","1","4.8166666666667","0","0","0","0","0","-","3","0.00","0.47","4","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Colin Miller","BUF","D","1","1.2","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Jonathan Marchessault","VGK","C","1","2.6333333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Torey Krug","STL","D","1","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Yanni Gourde","T.B","C","1","4.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"95","Morgan Rielly","TOR","D","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.17","5","4","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Matt Dumba","MIN","D","1","1.7666666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Tomas Hertl","S.J","C","1","2.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"98","Radek Faksa","DAL","C","1","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"99","Oskar Sundqvist","STL","C","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Esa Lindell","DAL","D","1","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Chandler Stephenson","VGK","C","1","1.55","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"102","Adam Pelech","NYI","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Jimmy Vesey","TOR","L","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Andreas Athanasiou","L.A","C","1","1.3166666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Alexander Kerfoot","TOR","C","1","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"106","Carter Rowney","ANA","C","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","MacKenzie Weegar","FLA","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Anthony Duclair","FLA","L","1","1.1166666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Carter Verhaeghe","FLA","C","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Andre Burakovsky","COL","L","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Shea Theodore","VGK","D","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Jason Dickinson","DAL","C","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Ryan Hartman","MIN","R","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"114","Nic Petan","TOR","C","1","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"115","Zach Sanford","STL","L","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Nathan MacKinnon","COL","C","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Aleksander Barkov","FLA","C","1","4.7666666666667","0","0","0","0","0","-","4","0.00","0.59","6","5","4","1","0","1","0","0","0","0","0","0","0","0","1","0","0","5","0","100.00"
"119","Elias Lindholm","CGY","C","1","5.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","100.00"
"121","Alex Wennberg","FLA","C","1","0.91666666666667","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Ryan Pulock","NYI","D","1","3.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"123","Jordan Oesterle","ARI","D","1","4.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Aaron Ekblad","FLA","D","1","4.9666666666667","0","0","0","0","0","-","1","0.00","0.17","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","William Nylander","TOR","R","1","10.35","0","0","0","0","0","-","1","0.00","0.16","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"127","Kevin Fiala","MIN","L","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Nick Schmaltz","ARI","C","1","3.45","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"130","Adrian Kempe","L.A","C","1","1.4333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"131","Ryan Donato","S.J","C","1","1.8166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"133","Brayden Point","T.B","C","1","4.2","0","0","0","0","0","0.00","1","0.00","0.17","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"134","Devon Toews","COL","D","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Gustav Forsling","FLA","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Kevin Labanc","S.J","R","1","3.1166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Pierre Engvall","TOR","L","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"139","Andrew Mangiapane","CGY","L","1","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Frank Vatrano","FLA","C","1","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Noah Hanifin","CGY","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Jack Eichel","BUF","C","1","4.2666666666667","0","0","0","0","0","0.00","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"144","Vince Dunn","STL","D","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Travis Dermott","TOR","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
