"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"44","Wayne Simmonds","N.J","R","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Zack Smith","CHI","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Drew Doughty","L.A","D","1","1.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Alex Pietrangelo","STL","D","1","2.85","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Josh Bailey","NYI","R","1","2.25","0","0","0","0","0","-","2","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"49","Erik Karlsson","S.J","D","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Jake Gardiner","CAR","D","1","2.0166666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"51","Jordan Eberle","NYI","R","1","2.4166666666667","0","0","0","0","0","-","1","0.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","John Carlson","WSH","D","1","7.75","0","0","0","0","0","0.00","0","-","0.16","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"53","Roman Josi","NSH","D","1","3.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Travis Hamonic","CGY","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","TJ Brodie","CGY","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Gustav Nyquist","CBJ","C","1","1.8666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Jared Spurgeon","MIN","D","1","2.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Marcus Johansson","BUF","L","1","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Kyle Palmieri","N.J","R","1","3.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Ryan O'Reilly","STL","C","1","2","0","0","0","0","0","-","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"63","Kyle Clifford","L.A","L","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Alex Chiasson","EDM","R","1","1.9666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Matt Duchene","NSH","C","1","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"68","Evander Kane","S.J","L","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Brayden Schenn","STL","C","1","2.55","0","0","0","0","0","0.00","2","0.00","0.35","2","2","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Nazem Kadri","COL","C","1","3.05","0","0","0","0","0","-","1","0.00","0.22","2","2","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","4","0","100.00"
"71","Ryan Ellis","NSH","D","1","1.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Nick Leddy","NYI","D","1","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","John Moore","BOS","D","1","1.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Reilly Smith","VGK","R","1","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Dmitry Orlov","WSH","D","1","1.0666666666667","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Mattias Ekholm","NSH","D","1","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Craig Smith","NSH","R","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Erik Haula","CAR","L","1","6.9333333333333","0","0","0","0","0","-","0","-","0.48","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","4","4","50.00"
"82","Anders Lee","NYI","L","1","2.3333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"83","Nick Jensen","WSH","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Mats Zuccarello","MIN","R","1","2.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"85","Calle Jarnkrok","NSH","C","1","1.95","0","0","0","0","0","-","1","0.00","0.18","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"86","Tyler Toffoli","L.A","R","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Evgeny Kuznetsov","WSH","C","1","6.4666666666667","0","0","0","0","0","-","2","0.00","0.29","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Charlie Coyle","BOS","C","1","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Justin Faulk","STL","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Brock Nelson","NYI","C","1","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"93","Riley Sheahan","EDM","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Jeff Skinner","BUF","L","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Ryan Johansen","NSH","C","1","2.3","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"97","Mikael Granlund","NSH","C","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Nino Niederreiter","CAR","R","1","3.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Bryan Rust","PIT","R","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Joonas Donskoi","COL","R","1","0.95","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Sam Carrick","ANA","C","1","1.4666666666667","0","0","0","0","0","0.00","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"102","Mark Stone","VGK","R","1","2.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Ryan Dzingel","CAR","C","1","2.6166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Johnny Gaudreau","CGY","L","1","1.0833333333333","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Tobias Rieder","CGY","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Adam Lowry","WPG","C","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Boone Jenner","CBJ","C","1","1.8666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"108","William Karlsson","VGK","C","1","1.9333333333333","0","0","0","0","0","-","1","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"109","Ryan Nugent-Hopkins","EDM","C","1","3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Gabriel Landeskog","COL","L","1","3.05","0","0","0","0","0","-","2","0.00","0.28","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Ryan Strome","NYR","C","1","3.5833333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"114","Dougie Hamilton","CAR","D","1","7.9666666666667","0","0","0","0","0","-","4","0.00","0.18","6","5","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Jonas Brodin","MIN","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Oscar Klefbom","EDM","D","1","3","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"117","Connor Murphy","CHI","D","1","0.96666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Colin Miller","BUF","D","1","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Jonathan Marchessault","VGK","C","1","1.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Alex Galchenyuk","PIT","C","1","0.53333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Hampus Lindholm","ANA","D","1","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Tom Wilson","WSH","R","1","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Tomas Hertl","S.J","C","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"127","Teuvo Teravainen","CAR","L","1","7.4333333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Jacob Trouba","NYR","D","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Slater Koekkoek","CHI","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","10","1","0","0","1","0","0","0","0","0","0","0","0","-"
"130","Filip Forsberg","NSH","L","1","1.6833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Matt Grzelcyk","BOS","D","1","3.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"132","Oskar Sundqvist","STL","C","1","0.65","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Chandler Stephenson","VGK","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"135","Jujhar Khaira","EDM","L","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Jimmy Vesey","BUF","L","1","1.2833333333333","0","0","0","0","0","-","0","-","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Damon Severson","N.J","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Martin Frk","L.A","R","1","0.9","0","0","0","0","0","-","1","0.00","0.19","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Teddy Blueger","PIT","C","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Nikolai Prokhorkin","L.A","L","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Erik Gustafsson","CHI","D","1","3.5333333333333","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"142","Ben Hutton","L.A","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Alexander Kerfoot","TOR","C","1","1.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"145","Christian Djoos","WSH","D","1","0.18333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Nate Schmidt","VGK","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
