"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"253","Elias Pettersson","VAN","C","1","4.6833333333333","0","1","1","0","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"255","Cale Makar","COL","D","1","4.6666666666667","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"261","Emil Bemstrom","CBJ","C","1","2.7833333333333","1","0","0","0","1","100.00","3","33.33","0.47","3","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Joe Thornton","S.J","C","1","1.5333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"2","Patrick Marleau","S.J","C","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Ilya Kovalchuk","L.A","L","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Mikko Koivu","MIN","C","1","3.8833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"6","Eric Staal","MIN","C","1","1.95","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"7","Ryan Suter","MIN","D","1","3.8833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"8","Jeff Carter","L.A","C","1","1.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"9","Dustin Brown","L.A","L","1","2.4166666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"10","Brent Seabrook","CHI","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"11","Zach Parise","MIN","L","1","4.05","0","0","0","0","0","-","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Brian Boyle","FLA","C","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"14","Loui Eriksson","VAN","L","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Mark Giordano","CGY","D","1","6.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"17","Evgeni Malkin","PIT","C","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"18","Carl Soderberg","ARI","C","1","3.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Alex Goligoski","ARI","D","1","2.15","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Alexander Edler","VAN","D","1","1.7666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Paul Stastny","VGK","C","1","4.7833333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"22","Sidney Crosby","PIT","C","1","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"23","Anze Kopitar","L.A","C","1","2.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"24","T.J. Oshie","WSH","R","1","3.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"25","Matt Niskanen","PHI","D","1","5.35","0","0","0","0","0","-","2","0.00","0.08","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Marc-Edouard Vlasic","S.J","D","1","1.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Keith Yandle","FLA","D","1","6.2333333333333","0","0","0","0","0","0.00","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"28","Ryan Reaves","VGK","R","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Anton Stralman","FLA","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Andy Greene","N.J","D","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Nick Foligno","CBJ","L","1","3.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"32","Erik Johnson","COL","D","1","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Trevor Lewis","L.A","C","1","0.23333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Milan Lucic","CGY","L","1","4.9333333333333","0","0","0","0","0","0.00","2","0.00","0.24","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"35","Claude Giroux","PHI","R","1","5.9333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","6","14.29"
"36","Jordan Staal","CAR","C","1","1.8333333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"37","Derick Brassard","NYI","C","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Phil Kessel","ARI","C","1","3.95","0","0","0","0","0","-","1","0.00","0.16","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Nicklas Backstrom","WSH","C","1","3.75","0","0","0","0","0","0.00","1","0.00","0.13","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"40","Artem Anisimov","OTT","C","1","1.2333333333333","0","0","0","0","0","-","2","0.00","0.34","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Jonathan Toews","CHI","C","1","2.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"42","Nick Bonino","NSH","C","1","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"43","James van Riemsdyk","PHI","L","1","5.8166666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","P.K. Subban","N.J","D","1","1.3666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Kyle Turris","NSH","C","1","2.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"47","Brandon Sutter","VAN","C","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"48","Colton Sceviour","FLA","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Max Pacioretty","VGK","L","1","5.8","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"53","Jakub Voracek","PHI","R","1","6.35","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Jake Muzzin","TOR","D","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Alec Martinez","L.A","D","1","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Lars Eller","WSH","C","1","2.4333333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"57","Wayne Simmonds","N.J","R","1","2.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Nick Holden","VGK","D","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Jay Beagle","VAN","C","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"60","Drew Doughty","L.A","D","1","2.7833333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Josh Bailey","NYI","C","1","1.3833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"62","Tyler Myers","VAN","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Erik Karlsson","S.J","D","1","3.1833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"64","Jake Gardiner","CAR","D","1","1.8333333333333","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Tyler Ennis","OTT","C","1","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Justin Schultz","PIT","D","1","2.8","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Travis Hamonic","CGY","D","1","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Derek Stepan","ARI","C","1","1.6","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Michael Stone","CGY","D","1","1.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","TJ Brodie","CGY","D","1","1.5833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Matt Calvert","COL","L","1","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Jared Spurgeon","MIN","D","1","3.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Jordie Benn","VAN","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Mike Hoffman","FLA","C","1","6.4","0","0","0","0","0","0.00","1","0.00","0.06","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"79","Kyle Palmieri","N.J","C","1","2.65","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Kyle Clifford","L.A","L","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Oliver Ekman-Larsson","ARI","D","1","3.65","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"85","Nazem Kadri","COL","C","1","6.6833333333333","0","0","0","0","0","0.00","0","-","0.11","2","1","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","4","4","50.00"
"86","Ryan Ellis","NSH","D","1","2.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"87","Calvin de Haan","CHI","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Chris Kreider","NYR","C","1","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Reilly Smith","VGK","R","1","4.3666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Tyson Barrie","TOR","D","1","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"91","Dmitry Orlov","WSH","D","1","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Brandon Pirri","VGK","C","1","4.3333333333333","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"93","Brian Dumoulin","PIT","D","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Mattias Ekholm","NSH","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Sami Vatanen","N.J","D","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Craig Smith","NSH","C","1","2.15","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","David Savard","CBJ","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Anders Lee","NYI","C","1","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"99","Brenden Dillon","S.J","D","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Mats Zuccarello","MIN","C","1","1.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Calle Jarnkrok","NSH","C","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Jason Zucker","MIN","L","1","3.8833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Tyler Toffoli","L.A","C","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Brock Nelson","NYI","C","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Nick Bjugstad","PIT","C","1","2.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"107","Kevin Hayes","PHI","R","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Taylor Hall","N.J","L","1","2.2333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"109","Brett Connolly","FLA","R","1","1.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"110","Ryan Johansen","NSH","C","1","3.3166666666667","0","0","0","0","0","0.00","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"111","Mikael Granlund","NSH","C","1","1.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"112","Nino Niederreiter","CAR","R","1","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Bryan Rust","PIT","R","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Jesper Fast","NYR","R","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Mark Stone","VGK","R","1","5.6666666666667","0","0","0","0","0","-","3","0.00","0.43","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Ryan Dzingel","CAR","C","1","2.1666666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"118","Dylan DeMelo","OTT","D","1","1.0666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Johnny Gaudreau","CGY","L","1","5.65","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Tobias Rieder","CGY","C","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","T.J. Tynan","COL","C","1","0.93333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Josh Leivo","VAN","L","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Jean-Gabriel Pageau","OTT","C","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"125","Rocco Grimaldi","NSH","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Boone Jenner","CBJ","C","1","2.7333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"127","Brandon Saad","CHI","L","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","William Karlsson","VGK","C","1","4.6333333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","3","62.50"
"130","Ryan Strome","NYR","C","1","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"131","Sean Couturier","PHI","C","1","5.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"132","Dougie Hamilton","CAR","D","1","2.1666666666667","0","0","0","0","0","-","2","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"133","Jonas Brodin","MIN","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Vladislav Namestnikov","OTT","C","1","1.2333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Jonathan Marchessault","VGK","C","1","4.4833333333333","0","0","0","0","0","-","2","0.00","0.54","3","2","3","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
