"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"78","Jared Spurgeon","MIN","D","1","4.7","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"85","John Tavares","TOR","C","1","5.25","0","1","1","0","1","100.00","2","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"92","Chris Kreider","NYR","L","1","3.8666666666667","1","0","0","0","1","50.00","1","100.00","0.34","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Tyson Barrie","TOR","D","1","6.05","0","1","0","1","1","100.00","1","0.00","0.11","4","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Nick Cousins","MTL","C","1","2.9666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"150","Nikita Kucherov","T.B","R","1","2.65","1","0","0","0","1","100.00","1","100.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Jonathan Huberdeau","FLA","L","1","3.6333333333333","0","1","1","0","1","100.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Rickard Rakell","ANA","L","1","1.3833333333333","0","1","1","0","1","100.00","1","0.00","0.08","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Mike Matheson","FLA","D","1","0.13333333333333","1","0","0","0","1","100.00","1","100.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Nikolai Prokhorkin","L.A","L","1","1.75","0","1","1","0","1","100.00","1","0.00","0.17","2","1","2","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"189","Connor Brown","OTT","R","1","3.3","1","0","0","0","1","100.00","2","50.00","0.2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"206","Aleksander Barkov","FLA","C","1","3.3833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","2","50.00"
"211","Bo Horvat","VAN","C","1","3.2","1","0","0","0","1","100.00","1","100.00","0.27","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"218","Aaron Ekblad","FLA","D","1","0.43333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"221","William Nylander","TOR","R","1","5.6833333333333","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Adrian Kempe","L.A","C","1","4.2166666666667","0","1","1","0","1","100.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"250","Colin White","OTT","C","1","3.65","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"265","Thomas Chabot","OTT","D","1","3.3166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"271","Anthony Cirelli","T.B","C","1","1.3","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"272","Artemi Panarin","NYR","L","1","3.8666666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"302","Elias Pettersson","VAN","C","1","3.2","0","1","0","1","1","100.00","0","-","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"314","Quinn Hughes","VAN","D","1","3.1","0","1","1","0","1","100.00","0","-","0.13","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"2","Joe Thornton","S.J","C","1","2.1666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"3","Patrick Marleau","S.J","L","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Jason Spezza","TOR","C","1","0.8","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"6","Mikko Koivu","MIN","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"8","Ryan Suter","MIN","D","1","5.25","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Brent Burns","S.J","D","1","1.8166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Brian Boyle","FLA","C","1","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Corey Perry","DAL","R","1","2.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"16","Patrice Bergeron","BOS","C","1","4.4","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"18","Nate Thompson","MTL","C","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Joe Pavelski","DAL","C","1","3.8666666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"20","Mark Giordano","CGY","D","1","2.0333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Evgeni Malkin","PIT","C","1","3.3666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"23","Alexander Radulov","DAL","R","1","3.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"24","Blake Comeau","DAL","L","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Carl Soderberg","ARI","C","1","1.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Alex Goligoski","ARI","D","1","1.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Paul Stastny","VGK","C","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Sidney Crosby","PIT","C","1","2.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"30","Marc Staal","NYR","D","1","1.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","T.J. Oshie","WSH","R","1","4.6166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","1","80.00"
"32","Andrew Cogliano","DAL","C","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Matt Niskanen","PHI","D","1","3.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Kris Letang","PIT","D","1","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"35","Keith Yandle","FLA","D","1","4.2166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Patric Hornqvist","PIT","R","1","3.3666666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Brad Marchand","BOS","L","1","5.1166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"38","Nick Foligno","CBJ","L","1","1.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Erik Johnson","COL","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Kyle Okposo","BUF","R","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Milan Lucic","CGY","L","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Jeff Petry","MTL","D","1","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Claude Giroux","PHI","C","1","4.3666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"44","Jordan Staal","CAR","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Derick Brassard","NYI","C","1","4.2333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"46","Phil Kessel","ARI","R","1","2.7333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Artem Anisimov","OTT","C","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"49","Alex Killorn","T.B","L","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Jamie Benn","DAL","L","1","3.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","1","50.00"
"51","Nick Bonino","NSH","C","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Kevin Shattenkirk","T.B","D","1","1.1666666666667","0","0","0","0","0","-","1","0.00","0.28","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","James van Riemsdyk","PHI","L","1","4.0333333333333","0","0","0","0","0","-","3","0.00","0.61","5","4","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","P.K. Subban","N.J","D","1","4.5666666666667","0","0","0","0","0","-","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Kyle Turris","NSH","C","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Mikael Backlund","CGY","C","1","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Max Pacioretty","VGK","L","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Jakub Voracek","PHI","R","1","3.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Alec Martinez","L.A","D","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Lars Eller","WSH","C","1","3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"62","Wayne Simmonds","N.J","R","1","2.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"63","Jason Demers","ARI","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Drew Doughty","L.A","D","1","4.45","0","0","0","0","0","0.00","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"66","Josh Bailey","NYI","R","1","3.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","100.00"
"67","Tyler Myers","VAN","D","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Erik Karlsson","S.J","D","1","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Jake Gardiner","CAR","D","1","0.96666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Jordan Eberle","NYI","R","1","7.6","0","0","0","0","0","-","2","0.00","0.24","3","2","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"71","Tyler Ennis","OTT","R","1","3.85","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Roman Josi","NSH","D","1","1.4666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Gustav Nyquist","CBJ","C","1","2.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Matt Calvert","COL","L","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Cam Atkinson","CBJ","R","1","2.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"79","Antoine Roussel","VAN","L","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Tyler Johnson","T.B","C","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"81","Mike Hoffman","FLA","L","1","4.2166666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Marcus Johansson","BUF","L","1","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Kyle Clifford","L.A","L","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Jakob Silfverberg","ANA","R","1","1.3833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Victor Hedman","T.B","D","1","2.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Matt Duchene","NSH","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"88","Evander Kane","S.J","L","1","2.1666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Oliver Ekman-Larsson","ARI","D","1","2.9333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Nazem Kadri","COL","C","1","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Nick Leddy","NYI","D","1","3.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","John Moore","BOS","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Brayden McNabb","VGK","D","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Reilly Smith","VGK","R","1","1.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Tomas Tatar","MTL","L","1","2.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"98","Dmitry Orlov","WSH","D","1","2.65","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"99","Richard Panik","WSH","R","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Mattias Ekholm","NSH","D","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Sami Vatanen","N.J","D","1","4.2333333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","4","1","1","0","0","0","0","0","0","1","0","0","0","-"
"102","Craig Smith","NSH","R","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Casey Cizikas","NYI","C","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","David Savard","CBJ","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Ben Chiarot","MTL","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Erik Haula","CAR","L","1","1","0","0","0","0","0","-","1","0.00","0.28","2","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"107","Anders Lee","NYI","L","1","6","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"108","Justin Dowling","DAL","C","1","2.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"109","Brenden Dillon","S.J","D","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Mats Zuccarello","MIN","R","1","5","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"111","Calle Jarnkrok","NSH","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Justin Holl","TOR","D","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Jason Zucker","MIN","L","1","3.0333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Tyler Toffoli","L.A","R","1","3.8333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Greg McKegg","NYR","C","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Evgeny Kuznetsov","WSH","C","1","3.4666666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"117","Charlie Coyle","BOS","C","1","3.2","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"118","Tyler Pitlick","PHI","C","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Brock Nelson","NYI","C","1","4","0","0","0","0","0","-","2","0.00","0.44","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"120","Kevin Hayes","PHI","C","1","4.3666666666667","0","0","0","0","0","-","3","0.00","0.25","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"121","Cam Fowler","ANA","D","1","1.3833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Chris Wagner","BOS","R","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"123","Zach Hyman","TOR","L","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"124","Taylor Hall","ARI","L","1","2.7333333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"125","Brett Connolly","FLA","R","1","0.98333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Ryan Johansen","NSH","C","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Tyler Seguin","DAL","C","1","3.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"128","Mikael Granlund","NSH","C","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"129","Nino Niederreiter","CAR","R","1","0.96666666666667","0","0","0","0","0","-","1","0.00","0.38","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Joakim Nordstrom","BOS","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Bryan Rust","PIT","R","1","3.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"132","Marcus Sorensen","S.J","L","1","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Tim Heed","S.J","D","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"134","Jesper Fast","NYR","R","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","John Klingberg","DAL","D","1","5.3666666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"136","Mark Stone","VGK","R","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
