"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"42","Artemi Panarin","NYR","C","1","3.6833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Adam Fox","NYR","D","1","3.4666666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Valtteri Filppula","DET","C","1","1.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"2","Jay Bouwmeester","STL","D","1","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Alexander Steen","STL","L","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","James Neal","EDM","L","1","3.7666666666667","0","0","0","0","0","0.00","1","0.00","0.42","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Sam Gagner","EDM","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Carl Gunnarsson","STL","D","1","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"9","Tyler Bozak","STL","C","1","1.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"11","Alex Chiasson","EDM","R","1","2.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Chris Kreider","NYR","C","1","3.5833333333333","0","0","0","0","0","0.00","1","0.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","50.00"
"14","Patrik Nemeth","DET","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Justin Faulk","STL","D","1","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"17","Ryan Nugent-Hopkins","EDM","C","1","4.5666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"19","Oscar Klefbom","EDM","D","1","4.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"20","Jacob Trouba","NYR","D","1","1.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Colton Parayko","STL","D","1","2.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Oskar Sundqvist","STL","C","1","1.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Mackenzie MacEachern","STL","L","1","1.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"24","Jujhar Khaira","EDM","L","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Andreas Athanasiou","DET","C","1","1.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Adam Erne","DET","L","1","1.55","0","0","0","0","0","-","1","0.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Tyler Bertuzzi","DET","L","1","2.45","0","0","0","0","0","-","2","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Zach Sanford","STL","L","1","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Darnell Nurse","EDM","D","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Anthony Mantha","DET","R","1","2.3166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Brendan Perlini","DET","L","1","1.65","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Dylan Larkin","DET","C","1","2.9833333333333","0","0","0","0","0","-","1","0.00","0.07","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"37","Ivan Barbashev","STL","C","1","1.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Sammy Blais","STL","L","1","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Vince Dunn","STL","D","1","3.0166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Ethan Bear","EDM","D","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Dennis Cholowski","DET","D","1","2.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Filip Hronek","DET","D","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Robert Thomas","STL","C","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Filip Chytil","NYR","C","1","1.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"48","Taro Hirose","DET","L","1","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"49","Kaapo Kakko","NYR","R","1","3.9333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Gaetan Haas","EDM","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
