"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"27","Keith Yandle","FLA","D","1","3.6666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Milan Lucic","CGY","L","1","3.1166666666667","1","0","0","0","1","100.00","2","50.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Jordan Staal","CAR","C","1","1.6166666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"49","Mikael Backlund","CGY","C","1","2.9","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"70","Mike Hoffman","FLA","L","1","3.9333333333333","0","1","0","1","1","100.00","1","0.00","0.07","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"73","Kyle Palmieri","N.J","R","1","2.6","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Sami Vatanen","N.J","D","1","2.6","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Taylor Hall","N.J","L","1","2.6","0","1","1","0","1","100.00","2","0.00","0.17","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"101","Brett Connolly","FLA","R","1","1.7833333333333","1","0","0","0","1","100.00","1","100.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"107","John Klingberg","DAL","D","1","1.2833333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"127","J.T. Miller","VAN","C","1","2.95","1","0","0","0","1","100.00","1","100.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"133","Morgan Rielly","TOR","D","1","0.6","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Mattias Janmark","DAL","C","1","1.2833333333333","0","1","0","1","1","50.00","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"164","Tyler Bertuzzi","DET","L","1","3.85","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"178","Sam Reinhart","BUF","C","1","4.3833333333333","0","1","1","0","1","100.00","0","-","0.22","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"184","Kasperi Kapanen","TOR","R","1","0.15","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"200","Victor Olofsson","BUF","L","1","4.2833333333333","1","0","0","0","1","100.00","2","50.00","0.19","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"206","Jack Eichel","BUF","C","1","5.5666666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","83.33"
"213","Brock Boeser","VAN","R","1","2.95","0","1","0","1","1","100.00","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"218","Mitchell Marner","TOR","R","1","2.0166666666667","0","1","1","0","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"220","Denis Gurianov","DAL","R","1","1.2833333333333","1","0","0","0","1","50.00","1","100.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"223","John Marino","PIT","D","1","1.35","1","0","0","0","1","100.00","1","100.00","0.74","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Derek Ryan","CGY","C","1","3.1166666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"230","Brandon Tanev","PIT","L","1","0.85","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Auston Matthews","TOR","C","1","2.0166666666667","1","0","0","0","1","100.00","3","33.33","0.24","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Dennis Cholowski","DET","D","1","3.1666666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"260","Quinn Hughes","VAN","D","1","2.95","0","1","1","0","1","100.00","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"263","Andrei Svechnikov","CAR","R","1","1.6166666666667","1","0","0","0","1","50.00","1","100.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Joe Thornton","S.J","C","1","3.7666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"2","Patrick Marleau","S.J","L","1","3.9333333333333","0","0","0","0","0","-","2","0.00","0.25","3","2","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"3","Ron Hainsey","OTT","D","1","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Dan Hamhuis","NSH","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"6","Valtteri Filppula","DET","C","1","1.9666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"7","Frans Nielsen","DET","C","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"8","Jay Bouwmeester","STL","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"9","Eric Staal","MIN","C","1","4.8","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","5","1","83.33"
"10","Ryan Suter","MIN","D","1","4.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"11","Jeff Carter","L.A","C","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Zach Parise","MIN","L","1","3.65","0","0","0","0","0","-","0","-","0.16","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"14","Brent Burns","S.J","D","1","4.1833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"15","Brian Boyle","FLA","C","1","1.5","0","0","0","0","0","-","1","0.00","0.39","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","1","0","100.00"
"17","Joe Pavelski","DAL","C","1","1.65","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"18","Mark Giordano","CGY","D","1","2.9166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"19","Evgeni Malkin","PIT","C","1","2.8666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","33.33"
"21","Mike Green","DET","D","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","David Krejci","BOS","C","1","2.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"24","Matt Niskanen","PHI","D","1","1.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Marc-Edouard Vlasic","S.J","D","1","1.7166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Anton Stralman","FLA","D","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Brad Marchand","BOS","L","1","4.4166666666667","0","0","0","0","0","-","0","-","0.21","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"30","Nick Foligno","CBJ","L","1","3.5666666666667","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0.00"
"32","Claude Giroux","PHI","C","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"34","Derick Brassard","NYI","C","1","1.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Artem Anisimov","OTT","C","1","2.7","0","0","0","0","0","-","0","-","0.28","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"37","Jamie Benn","DAL","L","1","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"38","Nick Bonino","NSH","C","1","2.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"39","Kevin Shattenkirk","T.B","D","1","2.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Pat Maroon","T.B","L","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"41","James van Riemsdyk","PHI","L","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Logan Couture","S.J","C","1","3.5333333333333","0","0","0","0","0","-","2","0.00","0.18","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","P.K. Subban","N.J","D","1","0.9","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Riley Nash","CBJ","C","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"45","Kyle Turris","NSH","C","1","3.3333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","David Perron","STL","L","1","5.05","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"47","Yannick Weber","NSH","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Evgenii Dadonov","FLA","R","1","3.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"50","Ryan McDonagh","T.B","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Jakub Voracek","PHI","R","1","1.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Wayne Simmonds","N.J","R","1","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"55","Alex Pietrangelo","STL","D","1","5.5833333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Josh Bailey","NYI","R","1","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Tyler Myers","VAN","D","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Erik Karlsson","S.J","D","1","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Jake Gardiner","CAR","D","1","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jordan Eberle","NYI","R","1","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Tyler Ennis","OTT","R","1","2.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Roman Josi","NSH","D","1","3.1833333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Justin Schultz","PIT","D","1","2.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Travis Hamonic","CGY","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Marco Scandella","BUF","D","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","TJ Brodie","CGY","D","1","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Gustav Nyquist","CBJ","C","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Cam Atkinson","CBJ","R","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Tyler Johnson","T.B","C","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"71","Tyler Bozak","STL","C","1","3.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"72","Marcus Johansson","BUF","L","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Ryan O'Reilly","STL","C","1","4.5","0","0","0","0","0","-","0","-","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"75","John Tavares","TOR","C","1","2.0166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"77","Matt Duchene","NSH","C","1","3.8666666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"78","Evander Kane","S.J","L","1","4.35","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"79","Brayden Schenn","STL","C","1","4.6666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Ryan Ellis","NSH","D","1","4.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Nick Leddy","NYI","D","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Tyson Barrie","TOR","D","1","1.5666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Mattias Ekholm","NSH","D","1","3.6833333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Craig Smith","NSH","R","1","3.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","David Savard","CBJ","D","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Anders Lee","NYI","L","1","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"88","Brenden Dillon","S.J","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Mats Zuccarello","MIN","R","1","5.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"90","Calle Jarnkrok","NSH","C","1","1.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Jason Zucker","MIN","L","1","4.8","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"92","Tyler Toffoli","L.A","R","1","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Charlie Coyle","BOS","C","1","3.4","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"94","Justin Faulk","STL","D","1","1.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Brock Nelson","NYI","C","1","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"96","Kevin Hayes","PHI","R","1","1.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Austin Watson","NSH","L","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"98","Jaden Schwartz","STL","L","1","4.3","0","0","0","0","0","-","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Jeff Skinner","BUF","L","1","3.8833333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Ryan Johansen","NSH","C","1","3.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","2","2","50.00"
"103","Tyler Seguin","DAL","C","1","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"104","Nino Niederreiter","CAR","R","1","1.1333333333333","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Bryan Rust","PIT","R","1","2.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Joonas Donskoi","COL","R","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"108","Micheal Ferland","VAN","L","1","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"109","Ryan Dzingel","CAR","C","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"110","Ondrej Palat","T.B","L","1","1.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Dylan DeMelo","OTT","D","1","2.3","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"112","Johnny Gaudreau","CGY","L","1","4.15","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"113","Vincent Trocheck","FLA","C","1","2.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"114","Blake Coleman","N.J","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Josh Leivo","VAN","L","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Jean-Gabriel Pageau","OTT","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","0","0","0","0","0","-"
"117","Scott Mayfield","NYI","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Boone Jenner","CBJ","C","1","1.4666666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"119","Victor Rask","MIN","C","1","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Brett Ritchie","BOS","R","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Nikita Kucherov","T.B","R","1","3.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Gabriel Landeskog","COL","L","1","0.41666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Jonathan Huberdeau","FLA","L","1","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"124","Sean Couturier","PHI","C","1","1.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"125","Dougie Hamilton","CAR","D","1","1.6166666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Jonas Brodin","MIN","D","1","1.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Vladislav Namestnikov","OTT","L","1","2.4","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Brad Hunt","MIN","D","1","4.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"130","Torey Krug","BOS","D","1","4.1166666666667","0","0","0","0","0","-","1","0.00","0.04","5","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Yanni Gourde","T.B","C","1","1.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"132","Ryan Murray","CBJ","D","1","3.5666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Matt Dumba","MIN","D","1","5.3","0","0","0","0","0","-","2","0.00","0.1","6","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"135","Tanner Pearson","VAN","L","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
