"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"139","Esa Lindell","DAL","D","1","1.2166666666667","1","0","0","0","1","100.00","1","100.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Chris Tierney","OTT","C","1","1.8166666666667","1","0","0","0","1","100.00","1","100.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"161","Jonathan Drouin","MTL","L","1","2.8166666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Max Domi","MTL","C","1","4.2166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","100.00"
"180","David Pastrnak","BOS","R","1","5.1833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"186","Michael Amadio","L.A","C","1","5.2666666666667","0","1","0","1","1","100.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"189","Danton Heinen","BOS","L","1","1.0166666666667","1","0","0","0","1","100.00","2","50.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Timo Meier","S.J","R","1","1.3833333333333","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Thomas Chabot","OTT","D","1","1.95","0","1","1","0","1","100.00","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Denis Gurianov","DAL","R","1","0.76666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Denis Malgin","FLA","C","1","2.6333333333333","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Conor Garland","ARI","R","1","3.9666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"234","Cody Glass","VGK","C","1","2.35","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"247","Jesperi Kotkaniemi","MTL","C","1","3.8166666666667","0","1","1","0","1","100.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"253","Jack Hughes","N.J","C","1","5.5","1","0","0","0","1","100.00","1","100.00","0.07","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"2","Patrick Marleau","S.J","C","1","0.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Ron Hainsey","OTT","D","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Jeff Carter","L.A","C","1","5.7666666666667","0","0","0","0","0","0.00","1","0.00","0.25","3","1","2","1","0","0","2","1","1","0","0","0","0","1","0","0","0","4","2","66.67"
"6","Dustin Brown","L.A","L","1","5.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Brent Burns","S.J","D","1","3.6166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"9","Patrice Bergeron","BOS","C","1","4.8166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"11","Brad Richardson","ARI","R","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"12","Joe Pavelski","DAL","C","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Mark Giordano","CGY","D","1","4.5833333333333","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"14","Alexander Radulov","DAL","R","1","1.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"15","Travis Zajac","N.J","C","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Alexander Edler","VAN","D","1","5.9166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","2","0","0","0","0","0","0","-"
"20","Sidney Crosby","PIT","C","1","6.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","20.00"
"21","Anze Kopitar","L.A","C","1","5.75","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"22","Matt Niskanen","PHI","D","1","2.7833333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"24","Kris Letang","PIT","D","1","6.1166666666667","0","0","0","0","0","-","1","0.00","0.25","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"26","Ryan Reaves","VGK","R","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Patric Hornqvist","PIT","R","1","6.1166666666667","0","0","0","0","0","-","1","0.00","0.15","1","1","1","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"28","Brad Marchand","BOS","C","1","4.9","0","0","0","0","0","-","3","0.00","0.19","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Nick Foligno","CBJ","L","1","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Erik Johnson","COL","D","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Trevor Lewis","L.A","C","1","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","1","3.1833333333333","0","0","0","0","0","-","1","0.00","0.15","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Jeff Petry","MTL","D","1","4.5","0","0","0","0","0","0.00","2","0.00","0.19","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Claude Giroux","PHI","R","1","3.5666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"35","Michael Grabner","ARI","R","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Phil Kessel","ARI","C","1","4.9833333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"37","Alex Killorn","T.B","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Jamie Benn","DAL","L","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"39","Nick Bonino","NSH","C","1","2.05","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"40","Justin Braun","PHI","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Kevin Shattenkirk","T.B","D","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Pat Maroon","T.B","L","1","1.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","James van Riemsdyk","PHI","L","1","3.5333333333333","0","0","0","0","0","-","2","0.00","0.26","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Paul Byron","MTL","L","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","P.K. Subban","N.J","D","1","0.88333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Brandon Sutter","VAN","C","1","2.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","0","0","0","0","2","0.00"
"49","David Perron","STL","L","1","2.8833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Evgenii Dadonov","FLA","R","1","1.2666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Jakub Voracek","PHI","R","1","4.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Wayne Simmonds","N.J","R","1","5.5","0","0","0","0","0","0.00","2","0.00","0.34","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"55","Jay Beagle","VAN","C","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"56","Drew Doughty","L.A","D","1","5.6166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","1","0","0","0","0","0","0","0","3","0","0","0","0","1","0","0","-"
"57","Steven Stamkos","T.B","C","1","1.85","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Alex Pietrangelo","STL","D","1","2.75","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Colin Wilson","COL","C","1","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Tyler Myers","VAN","D","1","2.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Tyler Ennis","OTT","C","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Roman Josi","NSH","D","1","3.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Justin Schultz","PIT","D","1","6.1666666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Travis Hamonic","CGY","D","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Derek Stepan","ARI","C","1","5.1833333333333","0","0","0","0","0","-","1","0.00","0.19","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"67","Marco Scandella","BUF","D","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","TJ Brodie","CGY","D","1","2.6833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Gustav Nyquist","CBJ","C","1","1.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Matt Calvert","COL","L","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","10","2","0","2","0","0","0","0","0","0","0","0","0","-"
"71","Cam Atkinson","CBJ","R","1","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Jordie Benn","VAN","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Tyler Johnson","T.B","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"74","Mike Hoffman","FLA","C","1","1.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"75","Tyler Bozak","STL","C","1","2.8833333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Marcus Johansson","BUF","L","1","4.1166666666667","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Kyle Palmieri","N.J","C","1","5.6333333333333","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Ryan O'Reilly","STL","C","1","2.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"79","Kyle Clifford","L.A","L","1","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"80","Victor Hedman","T.B","D","1","1.85","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Matt Duchene","NSH","C","1","3.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"82","Evander Kane","S.J","L","1","6.25","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"83","Brayden Schenn","STL","C","1","3.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","66.67"
"84","Oliver Ekman-Larsson","ARI","D","1","5.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"85","Nazem Kadri","COL","C","1","1.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","1","50.00"
"87","Brayden McNabb","VGK","D","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Reilly Smith","VGK","R","1","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Brandon Pirri","VGK","C","1","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Mattias Ekholm","NSH","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Craig Smith","NSH","C","1","2.1833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Christopher Tanev","VAN","D","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Calle Jarnkrok","NSH","C","1","3.1666666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"96","Tyler Toffoli","L.A","C","1","6.1166666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"98","Charlie Coyle","BOS","C","1","1.2333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"99","Jon Merrill","VGK","D","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Justin Faulk","STL","D","1","2.8833333333333","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Kevin Hayes","PHI","R","1","3.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"102","Vladimir Tarasenko","STL","R","1","2.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Jaden Schwartz","STL","C","1","2.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"104","Jeff Skinner","BUF","C","1","5.0666666666667","0","0","0","0","0","-","4","0.00","0.6","4","4","4","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Brett Connolly","FLA","R","1","2.6333333333333","0","0","0","0","0","0.00","2","0.00","0.18","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Ryan Johansen","NSH","C","1","3.75","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"108","Tyler Seguin","DAL","C","1","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"109","Mikael Granlund","NSH","C","1","2.1833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","Joonas Donskoi","COL","R","1","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Tim Heed","S.J","D","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Brendan Gallagher","MTL","R","1","3.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"113","John Klingberg","DAL","D","1","0.66666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Micheal Ferland","VAN","L","1","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Johnny Gaudreau","CGY","L","1","4.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Nick Cousins","MTL","C","1","3.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"119","Josh Leivo","VAN","L","1","3.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Jean-Gabriel Pageau","OTT","C","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"122","Matt Nieto","COL","L","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","William Karlsson","VGK","C","1","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"124","Nikita Kucherov","T.B","R","1","1.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Gabriel Landeskog","COL","L","1","1.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"126","Jonathan Huberdeau","FLA","C","1","1.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"127","Sean Couturier","PHI","C","1","3.2833333333333","0","0","0","0","0","-","0","-","0.16","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"128","J.T. Miller","VAN","C","1","8.1166666666667","0","0","0","0","0","-","2","0.00","0.25","3","3","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"129","Vladislav Namestnikov","OTT","C","1","1.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Colin Miller","BUF","D","1","2.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"131","Jonathan Marchessault","VGK","C","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"132","Torey Krug","BOS","D","1","4.8166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Yanni Gourde","T.B","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"134","Tanner Pearson","VAN","L","1","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Matt Grzelcyk","BOS","D","1","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Colton Parayko","STL","D","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Oskar Sundqvist","STL","C","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Shayne Gostisbehere","PHI","D","1","2.8333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
