"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"12","Johan Larsson","BUF","C","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"13","Justin Faulk","STL","D","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Jeff Skinner","BUF","L","1","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Vladislav Namestnikov","OTT","L","1","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"20","Colin Miller","BUF","D","1","1.9166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Jimmy Vesey","BUF","L","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Connor Brown","OTT","R","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Anthony Duclair","OTT","L","1","2.3666666666667","0","0","0","0","0","-","4","0.00","0.23","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"26","Rasmus Ristolainen","BUF","D","1","4.3333333333333","0","0","0","0","0","0.00","1","0.00","0.14","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"27","Conor Sheary","BUF","L","1","2.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Brandon Montour","BUF","D","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Rasmus Andersson","CGY","D","1","0.86666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Colin White","OTT","C","1","2.2333333333333","0","0","0","0","0","-","3","0.00","0.46","3","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"32","Jack Eichel","BUF","C","1","5.9833333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"33","Vince Dunn","STL","D","1","0.68333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","Jordan Kyrou","STL","C","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"37","Nikita Zaitsev","OTT","D","1","0.31666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Robert Thomas","STL","C","1","0.88333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"41","Rasmus Dahlin","BUF","D","1","4.5333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
