"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"36","Josh Bailey","NYI","R","1","3.5166666666667","0","1","1","0","1","100.00","3","0.00","0.18","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Ryan O'Reilly","STL","C","1","3.0333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","100.00"
"46","Jakob Silfverberg","ANA","R","1","0.66666666666667","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Brayden Schenn","STL","C","1","3.0333333333333","1","0","0","0","1","100.00","2","50.00","0.17","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Nick Leddy","NYI","D","1","3.6833333333333","1","0","0","0","1","100.00","1","100.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Tyson Barrie","EDM","D","1","5.9166666666667","1","0","0","0","1","25.00","1","100.00","0.12","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Kevin Hayes","PHI","C","1","2.2666666666667","1","0","0","0","1","100.00","2","50.00","0.34","3","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"71","Jean-Gabriel Pageau","NYI","C","1","3.5666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"72","Mike Reilly","OTT","D","1","5.8833333333333","0","1","1","0","1","100.00","2","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Dougie Hamilton","CAR","D","1","4.8166666666667","0","1","1","0","1","100.00","4","0.00","0.26","5","4","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"87","Hampus Lindholm","ANA","D","1","0.8","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Rasmus Ristolainen","BUF","D","1","4.2","1","0","0","0","1","50.00","2","50.00","0.37","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"121","Aaron Ekblad","FLA","D","1","2.35","1","0","0","0","1","100.00","2","50.00","0.26","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Colin White","OTT","C","1","2.4833333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"137","Sebastian Aho","CAR","C","1","5.1666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"171","Josh Norris","OTT","C","1","2.8333333333333","0","1","0","1","1","100.00","1","0.00","0.05","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"175","Drake Batherson","OTT","R","1","5.4666666666667","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Brady Tkachuk","OTT","L","1","5.8833333333333","0","1","0","1","1","100.00","2","0.00","0.36","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"181","Rasmus Dahlin","BUF","D","1","4.2166666666667","1","0","0","0","1","50.00","3","33.33","0.19","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Tim Stützle","OTT","L","1","2.4833333333333","1","0","0","0","1","100.00","1","100.00","0.07","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Valtteri Filppula","DET","C","1","2.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"2","Frans Nielsen","DET","C","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Duncan Keith","CHI","D","1","3.65","0","0","0","0","0","-","3","0.00","0.16","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"4","Eric Staal","BUF","C","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"5","Ryan Suter","MIN","D","1","3.85","0","0","0","0","0","-","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"6","Braydon Coburn","OTT","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"7","Zach Parise","MIN","L","1","2.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"9","David Backes","ANA","R","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"10","Joe Pavelski","DAL","C","1","7.1666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"11","Alexander Radulov","DAL","R","1","7.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"12","Bobby Ryan","DET","R","1","4.5","0","0","0","0","0","-","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Marc Staal","DET","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Andrew Cogliano","DAL","C","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"17","Darren Helm","DET","L","1","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Anton Stralman","FLA","D","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Andy Greene","NYI","D","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"21","Nick Foligno","CBJ","L","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"22","Cal Clutterbuck","NYI","R","1","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Jamie Benn","DAL","L","1","5.0166666666667","0","0","0","0","0","-","1","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"26","Nick Bonino","MIN","C","1","3.9","0","0","0","0","0","-","1","0.00","0.31","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"27","Kevin Shattenkirk","ANA","D","1","0.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","P.K. Subban","N.J","D","1","1.45","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Riley Nash","CBJ","C","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Kyle Turris","EDM","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Patrick Kane","CHI","R","1","3.65","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Evgenii Dadonov","OTT","R","1","5.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"35","Jakub Voracek","PHI","R","1","1.8833333333333","0","0","0","0","0","-","1","0.00","0.23","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"37","Jake Gardiner","CAR","D","1","3.5833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Jordan Eberle","NYI","R","1","5.3333333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Derek Stepan","OTT","C","1","5.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"40","Matt Martin","NYI","L","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Cam Atkinson","CBJ","R","1","2.3666666666667","0","0","0","0","0","-","1","0.00","0.14","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Jared Spurgeon","MIN","D","1","3.6166666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Mike Hoffman","STL","C","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Alex Chiasson","EDM","R","1","4.0333333333333","0","0","0","0","0","0.00","1","0.00","0.25","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"48","Nazem Kadri","COL","C","1","4.5833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"49","Calvin de Haan","CHI","D","1","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Casey Cizikas","NYI","C","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"53","Nicolas Deslauriers","ANA","L","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"54","Anders Lee","NYI","L","1","5.6666666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"55","Patrik Nemeth","DET","D","1","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Brock Nelson","NYI","C","1","3.9833333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"57","Nick Bjugstad","MIN","C","1","3.5166666666667","0","0","0","0","0","-","1","0.00","0.2","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"59","Cam Fowler","ANA","D","1","1.3166666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Austin Watson","OTT","L","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Jaden Schwartz","STL","L","1","3.0333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Jeff Skinner","BUF","L","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Erik Gudbranson","OTT","D","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Taylor Hall","BUF","L","1","4.8333333333333","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"65","Nino Niederreiter","CAR","R","1","5.5833333333333","0","0","0","0","0","-","3","0.00","0.51","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"66","Joonas Donskoi","COL","R","1","3.4166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"67","John Klingberg","DAL","D","1","7.15","0","0","0","0","0","-","3","0.00","0.19","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Ryan Dzingel","CAR","C","1","3.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Andrew Shaw","CHI","R","1","3.6166666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"70","Vincent Trocheck","CAR","C","1","4.7","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"73","Scott Mayfield","NYI","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Boone Jenner","CBJ","C","1","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"75","Victor Rask","MIN","C","1","2.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"76","Brandon Saad","COL","L","1","3.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"78","Gabriel Landeskog","COL","L","1","4.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Jonas Brodin","MIN","D","1","2.55","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Vladislav Namestnikov","DET","C","1","2.4166666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Rickard Rakell","ANA","L","1","0.66666666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Colin Miller","BUF","D","1","0.78333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Brad Hunt","MIN","D","1","2.7833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Torey Krug","STL","D","1","3.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"88","Brady Skjei","CAR","D","1","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"89","Mikhail Grigorenko","CBJ","C","1","1.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"90","Radek Faksa","DAL","C","1","2.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"91","Esa Lindell","DAL","D","1","2.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Shayne Gostisbehere","PHI","D","1","1.9166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Adam Pelech","NYI","D","1","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Chris Tierney","OTT","C","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Damon Severson","N.J","D","1","4.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Connor Brown","OTT","R","1","2.6833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"97","Nikita Gusev","N.J","L","1","2.5166666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Christian Djoos","DET","D","1","4.3666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Danny DeKeyser","DET","D","1","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Carter Rowney","ANA","C","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Dominik Kubalik","CHI","L","1","3.2","0","0","0","0","0","-","1","0.00","0.17","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Andreas Johnsson","N.J","L","1","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Mattias Janmark","CHI","C","1","0.38333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Anthony Duclair","FLA","L","1","3.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"105","Carter Verhaeghe","FLA","C","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Oliver Bjorkstrand","CBJ","R","1","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"107","Miles Wood","N.J","L","1","1.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Andre Burakovsky","COL","L","1","3.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Jason Dickinson","DAL","C","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"110","J.T. Compher","COL","L","1","1.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"111","Zach Sanford","STL","L","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"112","Nathan MacKinnon","COL","C","1","2.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"113","Aleksander Barkov","FLA","C","1","4.6","0","0","0","0","0","0.00","0","-","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","80.00"
"114","Seth Jones","CBJ","D","1","1.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Darnell Nurse","EDM","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Max Domi","CBJ","C","1","2.3333333333333","0","0","0","0","0","-","2","0.00","0.28","3","2","2","1","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"118","Alex Wennberg","FLA","C","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"119","Ryan Pulock","NYI","D","1","3.75","0","0","0","0","0","0.00","3","0.00","0.12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Anthony Mantha","DET","R","1","4.5666666666667","0","0","0","0","0","-","2","0.00","0.26","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Michael Dal Colle","NYI","L","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Dylan Larkin","DET","C","1","4.0166666666667","0","0","0","0","0","-","2","0.00","0.42","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","33.33"
"125","Travis Sanheim","PHI","D","1","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"126","Brandon Montour","BUF","D","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Danton Heinen","ANA","L","1","1.3166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"128","Oskar Lindblom","PHI","L","1","1.5666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Frank Vatrano","FLA","C","1","1.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Pavel Zacha","N.J","C","1","1.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"135","Vince Dunn","STL","D","1","0.5","0","0","0","0","0","-","0","-","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Mikko Rantanen","COL","R","1","4.5833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Travis Konecny","PHI","R","1","2.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"139","Dylan Strome","CHI","C","1","3.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"140","Mathew Barzal","NYI","C","1","5.85","0","0","0","0","0","-","1","0.00","0.04","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"141","Roope Hintz","DAL","L","1","4.7333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"142","Caleb Jones","EDM","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Jack Roslovic","CBJ","C","1","1.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"144","Zach Werenski","CBJ","D","1","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Denis Gurianov","DAL","R","1","4.6","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"146","Ivan Provorov","PHI","D","1","2.9833333333333","0","0","0","0","0","0.00","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Austin Czarnik","NYI","C","1","5.35","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"148","Tanner Kero","DAL","C","1","0.96666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Dean Kukan","CBJ","D","1","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
