"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"1","Jeff Carter","L.A","C","1","0.76666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"3","Joe Pavelski","DAL","C","1","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"4","Travis Zajac","N.J","C","1","0.28333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"5","Blake Comeau","DAL","L","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"6","Sidney Crosby","PIT","C","1","2.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"8","Andrew Cogliano","DAL","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"9","Kris Letang","PIT","D","1","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"11","Ryan Reaves","VGK","R","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Anton Stralman","FLA","D","1","0.33333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Alex Killorn","T.B","L","1","6.2166666666667","0","0","0","0","0","-","2","0.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"15","Jamie Benn","DAL","L","1","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"16","Pat Maroon","T.B","L","1","2.5166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"17","P.K. Subban","N.J","D","1","2.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Alec Martinez","VGK","D","1","2.3666666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"19","Drew Doughty","L.A","D","1","2","0","0","0","0","0","0.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Steven Stamkos","T.B","C","1","6.2166666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"22","Kyle Palmieri","N.J","R","1","1.7","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Victor Hedman","T.B","D","1","6.2166666666667","0","0","0","0","0","-","0","-","0.07","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"24","Reilly Smith","VGK","R","1","3.9333333333333","0","0","0","0","0","-","2","0.00","0.38","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Brian Dumoulin","PIT","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"27","Sami Vatanen","N.J","D","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Erik Haula","NSH","L","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Calle Jarnkrok","NSH","C","1","0.85","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Bryan Rust","PIT","R","1","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","John Klingberg","DAL","D","1","2.2333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"33","Mark Stone","VGK","R","1","4.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Ondrej Palat","T.B","L","1","5.3666666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"35","Nick Cousins","NSH","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"36","William Karlsson","VGK","C","1","3.9333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"37","Jonathan Huberdeau","FLA","L","1","6.2833333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"38","Jamie Oleksiak","DAL","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Jonathan Marchessault","VGK","C","1","3.9333333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"41","Olli Maatta","L.A","D","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Mike Matheson","PIT","D","1","2.1","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Filip Forsberg","NSH","L","1","0.93333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Radek Faksa","DAL","C","1","0.93333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Esa Lindell","DAL","D","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Chandler Stephenson","VGK","C","1","2.3666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"47","Damon Severson","N.J","D","1","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"48","Andreas Athanasiou","L.A","C","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Jake Guentzel","PIT","L","1","2.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"50","Carter Verhaeghe","FLA","C","1","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Miles Wood","N.J","L","1","2.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Shea Theodore","VGK","D","1","5.2666666666667","0","0","0","0","0","-","3","0.00","0.4","7","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Jason Dickinson","DAL","C","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"56","Tomas Nosek","VGK","L","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Aaron Ekblad","FLA","D","1","6.8","0","0","0","0","0","0.00","0","-","0.25","3","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"58","Alex Tuch","VGK","R","1","1.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Kasperi Kapanen","PIT","R","1","1.8333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"60","Jared McCann","PIT","C","1","1.9666666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"61","Adrian Kempe","L.A","C","1","2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Brayden Point","T.B","C","1","6.2166666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"63","Viktor Arvidsson","NSH","R","1","1.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Anthony Angello","PIT","C","1","1.9333333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Pavel Zacha","N.J","C","1","1.6","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"68","Erik Cernak","T.B","D","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"69","Keegan Kolesar","VGK","R","1","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Nicholas Merkley","N.J","R","1","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Denis Gurianov","DAL","R","1","1.7166666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","John Marino","PIT","D","1","1.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"74","Evan Rodrigues","PIT","C","1","1.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Noel Acciari","FLA","C","1","0.33333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"76","Alexandre Carrier","NSH","D","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Mason Marchment","FLA","L","1","1.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Ryan Lomberg","FLA","L","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Jesper Bratt","N.J","L","1","1.7","0","0","0","0","0","-","1","0.00","0.12","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"80","Mikhail Sergachev","T.B","D","1","2.6166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Janne Kuokkanen","N.J","L","1","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Rem Pitlick","NSH","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Dylan Coghlan","VGK","D","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Trevor Moore","L.A","C","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"85","Nicolas Hague","VGK","D","1","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Jaret Anderson-Dolan","L.A","C","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"87","Cody Glass","VGK","C","1","2.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"89","Gabriel Vilardi","L.A","C","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"90","Owen Tippett","FLA","R","1","1.4","0","0","0","0","0","-","2","0.00","0.2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"91","Jason Robertson","DAL","L","1","2.2333333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"92","Miro Heiskanen","DAL","D","1","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Sean Walker","L.A","D","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Zach Whitecloud","VGK","D","1","0.18333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Ty Dellandrea","DAL","C","1","1.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Ty Smith","N.J","D","1","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Yegor Sharangovich","N.J","C","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Jack Hughes","N.J","C","1","2.2333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Joel Kiviranta","DAL","L","1","1.7166666666667","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
