"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"32","T.J. Oshie","WSH","R","1","15.483333333333","0","0","0","0","0","0.00","3","0.00","0.22","3","3","1","1","0","1","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"33","Matt Niskanen","PHI","D","1","17.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","0","-"
"34","Marc-Edouard Vlasic","S.J","D","1","17.333333333333","0","0","0","0","0","0.00","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","2","4","0","0","-"
"35","Keith Yandle","FLA","D","1","10.633333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"36","Ryan Reaves","VGK","R","1","5.7666666666667","0","0","0","0","0","-","1","0.00","0.27","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"38","Andy Greene","N.J","D","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"39","Nick Foligno","CBJ","L","1","12.783333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","0","100.00"
"41","Trevor Lewis","L.A","C","1","2.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Milan Lucic","CGY","L","1","8.85","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"43","Cal Clutterbuck","NYI","R","1","14.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","2","0","0","-"
"44","Jeff Petry","MTL","D","1","21.766666666667","0","0","0","0","0","0.00","0","-","0","5","0","0","0","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"46","Jordan Staal","CAR","C","1","15.216666666667","0","0","0","0","0","0.00","1","0.00","0.23","3","2","2","2","0","0","0","0","0","0","0","0","0","0","3","1","1","10","7","58.82"
"47","Derick Brassard","NYI","C","1","16.9","0","0","0","0","0","-","1","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","100.00"
"49","Phil Kessel","ARI","C","1","15.533333333333","0","0","0","0","0","-","3","0.00","0.23","6","5","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"52","Jonathan Toews","CHI","C","1","13.833333333333","0","0","0","0","0","-","6","0.00","0.54","7","6","5","3","1","1","2","1","1","0","0","0","0","1","0","1","0","5","6","45.45"
"54","Justin Braun","PHI","D","1","13.516666666667","0","0","0","0","0","-","2","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","1","0","6","1","3","0","0","-"
"56","Paul Byron","MTL","L","1","11.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"58","P.K. Subban","N.J","D","1","17.383333333333","0","0","0","0","0","0.00","1","0.00","0.05","5","3","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"59","Riley Nash","CBJ","C","1","9.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","7","12.50"
"60","Kyle Turris","NSH","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","75.00"
"61","Brendan Smith","NYR","D","1","9.1666666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"62","Brandon Sutter","VAN","C","1","11.783333333333","0","0","0","0","0","-","3","0.00","0.52","4","4","4","1","2","1","0","0","0","0","0","0","0","2","0","0","0","6","5","54.55"
"63","Colton Sceviour","FLA","C","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"64","Yannick Weber","NSH","D","1","14.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"67","Mikael Backlund","CGY","C","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.36","4","4","4","1","1","0","2","1","1","0","0","0","1","1","0","0","0","6","8","42.86"
"70","Jake Muzzin","TOR","D","1","17.9","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","2","2","1","4","1","4","0","0","-"
"71","Alec Martinez","L.A","D","1","20.6","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"72","Carl Hagelin","WSH","L","1","11.05","0","0","0","0","0","-","3","0.00","0.28","3","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"73","Lars Eller","WSH","C","1","11.2","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","6","40.00"
"74","Wayne Simmonds","N.J","R","1","11.366666666667","0","0","0","0","0","0.00","2","0.00","0.13","2","2","2","1","0","0","2","1","1","0","0","0","0","0","2","1","0","1","0","100.00"
"75","Nick Holden","VGK","D","1","13.466666666667","0","0","0","0","0","0.00","0","-","0","3","0","2","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"76","Zack Smith","CHI","C","1","11.266666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","1","0","0","2","0","0","0","0","0","1","0","1","3","1","1","1","1","50.00"
"77","Jay Beagle","VAN","C","1","7.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","5","5","50.00"
"78","Drew Doughty","L.A","D","1","23.216666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","1","3","4","3","0","0","-"
"79","Josh Bailey","NYI","C","1","17.833333333333","0","0","0","0","0","0.00","0","-","0.06","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","1","50.00"
"80","Tyler Myers","VAN","D","1","21.566666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"82","Jake Gardiner","CAR","D","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","1","2","1","0","0","0","-"
"85","Roman Josi","NSH","D","1","16.816666666667","0","0","0","0","0","0.00","1","0.00","0.04","5","1","3","0","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"86","Justin Schultz","PIT","D","1","22.533333333333","0","0","0","0","0","0.00","0","-","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"87","Aaron Ness","ARI","D","1","9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"88","Travis Hamonic","CGY","D","1","14.116666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"89","Derek Stepan","ARI","C","1","12.033333333333","0","0","0","0","0","0.00","3","0.00","0.26","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","6","0","8","5","61.54"
"94","Mark Borowiecki","OTT","D","1","16.916666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"95","Cam Atkinson","CBJ","R","1","12.883333333333","0","0","0","0","0","-","3","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","100.00"
"96","Jared Spurgeon","MIN","D","1","17.483333333333","0","0","0","0","0","0.00","2","0.00","0.05","9","5","1","0","0","2","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"97","Mark Barberio","COL","D","1","15.8","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","4","2","2","0","0","0","1","0","0","1","1","0","0","-"
"98","Jordie Benn","VAN","D","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","1","3","0","0","-"
"99","Mike Hoffman","FLA","C","1","9.6833333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"100","Kyle Palmieri","N.J","C","1","12.116666666667","0","0","0","0","0","-","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"101","Kyle Clifford","L.A","L","1","9.8333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"103","Matt Duchene","NSH","C","1","12.4","0","0","0","0","0","-","0","-","0.04","3","2","1","0","0","0","4","2","2","0","0","0","0","0","2","2","0","5","3","62.50"
"105","Oliver Ekman-Larsson","ARI","D","1","19.416666666667","0","0","0","0","0","-","4","0.00","0.13","8","6","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"108","Calvin de Haan","CHI","D","1","17.833333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","1","2","0","4","1","1","0","0","-"
"109","Chris Kreider","NYR","C","1","16.633333333333","0","0","0","0","0","0.00","2","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"110","Brayden McNabb","VGK","D","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","1","0","1","3","0","4","0","0","-"
"111","Reilly Smith","VGK","R","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.09","3","3","2","0","0","0","0","0","0","0","0","1","0","1","0","3","2","0","0","-"
"112","Tomas Tatar","MTL","L","1","10.15","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","4","2","2","0","0","0","1","0","0","0","0","0","0","-"
"113","Tyson Barrie","TOR","D","1","15.2","0","0","0","0","0","0.00","1","0.00","0.02","4","1","1","0","0","0","0","0","0","0","0","0","2","0","2","2","2","0","0","-"
"115","Brandon Pirri","VGK","C","1","7.75","0","0","0","0","0","-","2","0.00","0.12","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"117","Mattias Ekholm","NSH","D","1","16.6","0","0","0","0","0","-","3","0.00","0.04","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"118","Marcus Foligno","MIN","L","1","4.25","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"119","Sami Vatanen","N.J","D","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"122","David Savard","CBJ","D","1","18.616666666667","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","-"
"123","Cody Eakin","VGK","C","1","8.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","2","8","20.00"
"126","Nick Jensen","WSH","D","1","13.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"127","Brenden Dillon","S.J","D","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","0","4","0","1","0","0","-"
"128","Radko Gudas","WSH","D","1","13.833333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","2","1","0","4","0","0","0","0","-"
"129","Christopher Tanev","VAN","D","1","5.85","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"131","Calle Jarnkrok","NSH","C","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"132","Justin Holl","TOR","D","1","10.883333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"135","Greg McKegg","NYR","C","1","8.9","0","0","0","0","0","-","0","-","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"137","Jon Merrill","VGK","D","1","14.266666666667","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"138","Tyler Pitlick","PHI","C","1","7.8","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"139","Brock Nelson","NYI","C","1","17.266666666667","0","0","0","0","0","-","3","0.00","0.33","4","3","2","2","0","1","0","0","0","0","0","0","1","0","1","2","0","11","6","64.71"
"140","Nick Bjugstad","PIT","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.18","5","5","3","1","0","0","0","0","0","0","0","1","0","0","1","3","0","5","4","55.56"
"141","Kevin Hayes","PHI","R","1","14.283333333333","0","0","0","0","0","0.00","6","0.00","0.45","7","6","3","1","0","1","0","0","0","0","0","0","0","1","1","3","0","7","6","53.85"
"142","Austin Watson","NSH","L","1","11.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","4","0","0","-"
"146","Mark Pysyk","FLA","D","1","11.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"147","Mikael Granlund","NSH","C","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","2","0","0","-"
"148","Nino Niederreiter","CAR","R","1","15.9","0","0","0","0","0","0.00","4","0.00","0.36","7","6","4","2","0","2","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"152","Brendan Gallagher","MTL","R","1","14.033333333333","0","0","0","0","0","0.00","3","0.00","0.08","3","3","1","0","0","1","0","0","0","0","0","0","1","1","2","1","0","1","0","100.00"
"154","Mark Stone","VGK","R","1","11.666666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"155","Brian Gibbons","CAR","C","1","9.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"157","Travis Boyd","WSH","C","1","7.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","100.00"
"158","Dylan DeMelo","OTT","D","1","17.983333333333","0","0","0","0","0","-","2","0.00","0.04","5","2","1","0","0","0","0","0","0","0","0","0","1","0","3","4","1","0","0","-"
"160","Tobias Rieder","CGY","C","1","8.0833333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","1","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"161","Andrew Shaw","CHI","C","1","8.3333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"162","T.J. Tynan","COL","C","1","9.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Blake Coleman","N.J","C","1","10.1","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"165","Nick Shore","TOR","C","1","5.9666666666667","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","5","3","62.50"
"166","Alan Quine","CGY","C","1","10.383333333333","0","0","0","0","0","-","3","0.00","0.27","4","3","3","2","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"167","Josh Leivo","VAN","L","1","13.266666666667","0","0","0","0","0","0.00","2","0.00","0.21","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"169","Mike Reilly","MTL","D","1","12.9","0","0","0","0","0","-","4","0.00","0.3","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"171","Scott Mayfield","NYI","D","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"172","Boone Jenner","CBJ","C","1","13.466666666667","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","1","0","0","0","0","0","1","0","1","4","0","1","3","6","33.33"
"174","Joel Edmundson","CAR","D","1","15.7","0","0","0","0","0","0.00","3","0.00","0.14","6","5","3","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"176","William Karlsson","VGK","C","1","13.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","1","6","4","60.00"
"177","Scott Harrington","CBJ","D","1","12.716666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","1","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"178","Jonathan Huberdeau","FLA","C","1","12.2","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"182","Jonas Brodin","MIN","D","1","19.066666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"183","J.T. Miller","VAN","C","1","16.35","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","4","2","2","0","0","0","0","1","1","2","0","4","2","66.67"
"184","Joel Armia","MTL","R","1","13.983333333333","0","0","0","0","0","0.00","1","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-"
"186","Vladislav Namestnikov","OTT","C","1","15.783333333333","0","0","0","0","0","-","4","0.00","0.59","6","5","4","4","0","1","0","0","0","0","0","0","0","1","2","3","0","0","1","0.00"
"187","Jonathan Marchessault","VGK","C","1","13.916666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","2","0.00"
"188","Barclay Goodrow","S.J","C","1","9.3666666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"190","Matt Tennyson","N.J","D","1","11.45","0","0","0","0","0","0.00","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","-"
"191","Alex Galchenyuk","PIT","C","1","13.25","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"192","Morgan Rielly","TOR","D","1","12.716666666667","0","0","0","0","0","-","3","0.00","0.17","5","5","1","1","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"193","Matt Dumba","MIN","D","1","18.65","0","0","0","0","0","-","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"194","Tanner Pearson","VAN","L","1","10.65","0","0","0","0","0","-","2","0.00","0.33","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"195","Mark Jankowski","CGY","C","1","6.2333333333333","0","0","0","0","0","-","0","-","0.13","2","1","1","1","0","0","2","1","1","0","0","0","0","1","0","3","0","5","3","62.50"
"197","Mike Matheson","FLA","D","1","18.966666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","2","2","0","0","-"
"198","Cody Ceci","TOR","D","1","15.983333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"202","Jacob Trouba","NYR","D","1","20.75","0","0","0","0","0","0.00","0","-","0.05","3","2","0","0","0","0","0","0","0","0","0","0","1","0","3","2","4","0","0","-"
"204","Brendan Leipsic","WSH","L","1","8.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"205","Chandler Stephenson","WSH","C","1","7.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","80.00"
"206","Shayne Gostisbehere","PHI","D","1","15.483333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","2","0","1","0","2","0","0","-"
"208","Chris Tierney","OTT","C","1","17.083333333333","0","0","0","0","0","0.00","3","0.00","0.51","4","4","3","2","0","1","2","1","1","0","0","0","0","1","0","1","0","10","7","58.82"
"209","Damon Severson","N.J","D","1","16.716666666667","0","0","0","0","0","-","1","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"210","Colton Sissons","NSH","C","1","12.583333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","2","2","0","0","2","1","1","0","0","0","0","0","2","0","0","4","5","44.44"
"211","Teddy Blueger","PIT","C","1","11.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","2","3","40.00"
"212","Brock McGinn","CAR","L","1","8.9833333333333","0","0","0","0","0","-","2","0.00","0.21","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"213","Dominic Toninato","FLA","C","1","10.8","0","0","0","0","0","-","3","0.00","0.09","4","4","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","1","83.33"
"215","Erik Gustafsson","CHI","D","1","19.25","0","0","0","0","0","-","3","0.00","0.12","7","4","1","0","0","1","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"216","Josh Anderson","CBJ","R","1","16.65","0","0","0","0","0","-","4","0.00","0.31","7","5","4","1","0","2","0","0","0","0","0","0","1","1","6","1","0","0","0","-"
"218","Connor Brown","OTT","R","1","18.266666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"219","Ben Hutton","L.A","D","1","15.583333333333","0","0","0","0","0","-","3","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"220","Alexander Kerfoot","TOR","C","1","8.95","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","4","1","5","4","55.56"
"222","Kurtis MacDermid","L.A","D","1","15.633333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","4","1","3","0","0","-"
"223","Tim Schaller","VAN","C","1","7.2833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"224","Nate Schmidt","VGK","D","1","16.033333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"225","Michael Raffl","PHI","L","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"226","Andreas Johnsson","TOR","L","1","12.616666666667","0","0","0","0","0","-","3","0.00","0.15","3","3","3","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"227","MacKenzie Weegar","FLA","D","1","16.083333333333","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","1","0","0","0","0","0","0","1","3","0","3","0","0","0","-"
"229","Carson Soucy","MIN","D","1","11.216666666667","0","0","0","0","0","0.00","1","0.00","0.05","4","2","2","1","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"230","Josh Brown","FLA","D","1","9.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"232","Jake Guentzel","PIT","C","1","19.633333333333","0","0","0","0","0","-","3","0.00","0.15","4","3","2","1","0","1","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"235","Miles Wood","N.J","L","1","11.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"239","Shea Theodore","VGK","D","1","13.633333333333","0","0","0","0","0","-","2","0.00","0.11","4","2","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"241","J.T. Compher","COL","L","1","10.333333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","5","16.67"
"242","Artturi Lehkonen","MTL","L","1","11.916666666667","0","0","0","0","0","-","3","0.00","0.5","4","4","3","3","0","1","2","1","1","0","0","0","0","1","0","2","1","0","0","-"
"243","William Carrier","VGK","L","1","4.4666666666667","0","0","0","0","0","-","3","0.00","0.25","4","3","3","1","0","1","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"244","Brett Pesce","CAR","D","1","18.783333333333","0","0","0","0","0","-","4","0.00","0.26","5","5","2","1","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"251","Bo Horvat","VAN","C","1","15.633333333333","0","0","0","0","0","-","4","0.00","0.3","5","4","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","11","5","68.75"
"252","Valeri Nichushkin","COL","R","1","10.75","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"253","Max Domi","MTL","C","1","15.716666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","4","8","33.33"
"254","Alexander Wennberg","CBJ","C","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","4","71.43"
"256","Nikita Zadorov","COL","D","1","6.15","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"257","Frederik Gauthier","TOR","C","1","8.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","100.00"
"258","Ross Johnston","NYI","L","1","7.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"259","Trevor van Riemsdyk","CAR","D","1","14.516666666667","0","0","0","0","0","0.00","0","-","0.03","3","2","1","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"261","Garnet Hathaway","WSH","R","1","10.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","1","0","0","-"
"262","Pierre-Edouard Bellemare","COL","L","1","11.333333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","1","0","1","1","0","1","8","4","66.67"
"263","Aaron Ekblad","FLA","D","1","17.05","0","0","0","0","0","0.00","4","0.00","0.14","5","4","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
