"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"89","Ryan Graves","COL","D","1","13.116666666667","0","1","1","0","1","100.00","2","0.00","0.08","5","2","3","1","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"94","Valeri Nichushkin","COL","R","1","11.6","1","0","0","0","1","100.00","2","50.00","0.21","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"96","Nikita Zadorov","CHI","D","1","17.283333333333","0","1","1","0","1","50.00","0","-","0","3","0","1","0","0","0","2","1","1","0","0","0","2","0","6","5","1","0","0","-"
"121","Travis Konecny","PHI","R","1","11.283333333333","0","1","1","0","1","100.00","1","0.00","0.07","2","2","0","0","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"129","Yakov Trenin","NSH","C","1","9.6166666666667","0","1","1","0","1","100.00","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"132","Noel Acciari","FLA","C","1","14.966666666667","0","1","1","0","1","100.00","2","0.00","0.06","4","2","2","1","0","0","0","0","0","0","0","0","2","0","1","2","1","15","3","83.33"
"139","Clayton Keller","ARI","R","1","13.1","0","1","1","0","1","50.00","2","0.00","0.3","2","2","1","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"140","Jakob Chychrun","ARI","D","1","18.516666666667","1","0","0","0","1","25.00","2","50.00","0.02","4","2","1","0","0","0","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"147","Michael McLeod","N.J","C","1","10.85","1","0","0","0","1","100.00","2","50.00","0.25","4","3","3","2","0","1","0","0","0","0","0","1","1","2","1","0","1","7","3","70.00"
"151","Janne Kuokkanen","N.J","L","1","13.216666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"152","Brandon Hagel","CHI","L","1","11.416666666667","0","1","1","0","1","100.00","4","0.00","0.3","5","4","3","2","2","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"154","Mathieu Olivier","NSH","R","1","10.166666666667","1","0","0","0","1","100.00","1","100.00","0.12","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"159","Owen Tippett","FLA","R","1","9.8166666666667","0","1","0","1","1","100.00","2","0.00","0.19","6","5","3","1","0","0","2","1","1","0","0","0","0","0","1","4","1","0","0","-"
"169","Pius Suter","CHI","C","1","15.6","1","0","0","0","1","100.00","2","50.00","0.34","3","3","3","3","2","0","0","0","0","0","0","0","2","1","1","1","0","6","11","35.29"
"1","Duncan Keith","CHI","D","1","18.216666666667","0","0","0","0","0","-","1","0.00","0.05","4","2","1","0","0","1","0","0","0","0","0","0","2","0","0","1","4","0","0","-"
"2","Joe Pavelski","DAL","C","1","21.05","0","0","0","0","0","-","0","-","0.03","3","1","0","0","0","1","0","0","0","0","0","2","0","0","1","0","2","6","9","40.00"
"4","Blake Comeau","DAL","L","1","13.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","0","100.00"
"5","Carl Soderberg","CHI","C","1","9.7833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","5","4","55.56"
"7","Andrej Sekera","DAL","D","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"8","Bobby Ryan","DET","R","1","13.316666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"9","Marc Staal","DET","D","1","15.183333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"10","Andrew Cogliano","DAL","C","1","9.3","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"11","Keith Yandle","FLA","D","1","14.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"12","Darren Helm","DET","L","1","15.1","0","0","0","0","0","-","3","0.00","0.19","4","3","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"14","Patric Hornqvist","FLA","R","1","14.516666666667","0","0","0","0","0","-","4","0.00","0.45","4","4","3","2","0","2","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"15","Claude Giroux","PHI","C","1","14.45","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","4","9","30.77"
"18","Alex Killorn","T.B","L","1","16.633333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Jamie Benn","DAL","L","1","17.783333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","1","4","1","0","3","1","75.00"
"20","Justin Braun","PHI","D","1","14.866666666667","0","0","0","0","0","-","1","0.00","0.01","3","2","0","0","0","1","2","1","1","0","0","0","0","0","4","1","4","0","0","-"
"21","Pat Maroon","T.B","L","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"23","Sam Gagner","DET","C","1","11.55","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","1","0","0","0","0","0","0","0","1","0","0","1","0","1","1","50.00"
"24","P.K. Subban","N.J","D","1","19.85","0","0","0","0","0","-","0","-","0.04","5","1","3","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"27","Jason Demers","ARI","D","1","16.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"28","Steven Stamkos","T.B","C","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","2","0","3","0","0","6","3","66.67"
"29","Roman Josi","NSH","D","1","19.95","0","0","0","0","0","-","6","0.00","0.3","7","7","3","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"30","Matt Calvert","COL","L","1","9.6833333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"31","Tyler Johnson","T.B","C","1","13.55","0","0","0","0","0","-","3","0.00","0.25","4","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","25.00"
"32","Kyle Palmieri","N.J","R","1","10.933333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","1","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"33","Victor Hedman","T.B","D","1","20.633333333333","0","0","0","0","0","-","4","0.00","0.19","9","7","1","0","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","-"
"34","Oliver Ekman-Larsson","ARI","D","1","17.45","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"35","Nazem Kadri","COL","C","1","12.1","0","0","0","0","0","-","4","0.00","0.44","7","5","5","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","5","16.67"
"36","Calvin de Haan","CHI","D","1","17.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","1","3","2","2","0","0","-"
"37","Dmitry Kulikov","N.J","D","1","16.816666666667","0","0","0","0","0","-","0","-","0.05","4","2","0","0","1","1","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"38","Mattias Ekholm","NSH","D","1","18.866666666667","0","0","0","0","0","-","2","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Sami Vatanen","N.J","D","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"40","Erik Haula","NSH","L","1","11.966666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","4","6","40.00"
"41","Radko Gudas","FLA","D","1","15.1","0","0","0","0","0","-","1","0.00","0.24","3","2","2","1","0","0","2","1","1","0","0","0","0","0","10","0","3","0","0","-"
"42","Calle Jarnkrok","NSH","C","1","14.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","66.67"
"44","Patrik Nemeth","DET","D","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"45","Jon Merrill","DET","D","1","15.383333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","1","2","0","0","1","2","0","0","-"
"46","Tyler Pitlick","ARI","C","1","9.5333333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"47","Kevin Hayes","PHI","C","1","11","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","4","55.56"
"48","Brett Connolly","FLA","R","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.13","4","2","2","0","0","1","0","0","0","0","0","0","1","0","5","0","0","0","0","-"
"49","Ryan Johansen","NSH","C","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","6","9","40.00"
"50","Mikael Granlund","NSH","C","1","16.8","0","0","0","0","0","-","1","0.00","1.02","3","3","1","1","1","0","0","0","0","0","0","0","1","2","0","1","1","3","6","33.33"
"51","Joonas Donskoi","COL","R","1","11.683333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"52","John Klingberg","DAL","D","1","20.633333333333","0","0","0","0","0","-","0","-","0.08","5","2","2","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"53","Ondrej Palat","T.B","L","1","13.75","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","2","1","1","3","1","0","0","-"
"54","Nick Cousins","NSH","C","1","10.35","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","100.00"
"55","Blake Coleman","T.B","C","1","13.366666666667","0","0","0","0","0","0.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","1","0","1","0","100.00"
"56","Rocco Grimaldi","NSH","R","1","11.35","0","0","0","0","0","-","2","0.00","0.22","3","3","3","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"57","Brandon Saad","COL","L","1","11.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"59","Jonathan Huberdeau","FLA","L","1","13.85","0","0","0","0","0","-","3","0.00","0.15","4","4","1","0","0","0","0","0","0","0","0","1","0","2","3","0","0","0","1","0.00"
"61","Jamie Oleksiak","DAL","D","1","22.016666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","1","4","1","1","0","0","-"
"63","Vladislav Namestnikov","DET","C","1","12","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","0","1","2","0","0","2","4","33.33"
"64","Barclay Goodrow","T.B","C","1","13.783333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","0","0","2","2","2","3","1","75.00"
"65","Luke Glendening","DET","C","1","16.183333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","12","3","80.00"
"67","Ryan Murray","N.J","D","1","15.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"68","Scott Laughton","PHI","C","1","10.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","1","0","0","4","2","66.67"
"69","Filip Forsberg","NSH","L","1","15.533333333333","0","0","0","0","0","-","2","0.00","0.13","5","5","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"70","Radek Faksa","DAL","C","1","13.466666666667","0","0","0","0","0","-","0","-","0.14","2","2","2","2","0","0","2","1","1","0","0","0","0","1","2","1","2","4","6","40.00"
"71","Esa Lindell","DAL","D","1","18.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"72","Shayne Gostisbehere","PHI","D","1","17.083333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"73","Damon Severson","N.J","D","1","15.55","0","0","0","0","0","0.00","3","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"75","Erik Gustafsson","PHI","D","1","16.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"76","Matthew Benning","NSH","D","1","14.266666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"77","Vinnie Hinostroza","FLA","C","1","10.583333333333","0","0","0","0","0","-","2","0.00","0.22","3","2","1","1","0","2","0","0","0","0","0","0","0","0","0","2","0","0","2","0.00"
"78","Danny DeKeyser","DET","D","1","13.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"79","Michael Raffl","PHI","L","1","9.7333333333333","0","0","0","0","0","-","2","0.00","0.21","4","2","3","1","0","2","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"82","MacKenzie Weegar","FLA","D","1","20.583333333333","0","0","0","0","0","-","1","0.00","0.05","3","1","2","0","0","1","0","0","0","0","0","0","0","2","2","1","1","0","0","-"
"84","Mattias Janmark","CHI","C","1","12.55","0","0","0","0","0","-","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","0","2","0","3","1","0","0","-"
"85","Anthony Duclair","FLA","L","1","13.933333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"86","Carter Verhaeghe","FLA","C","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.36","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","1","3","6","33.33"
"87","Miles Wood","N.J","L","1","11.5","0","0","0","0","0","0.00","3","0.00","0.16","3","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"88","Ben Harpur","NSH","D","1","13.116666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"90","Andre Burakovsky","COL","L","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"91","Jason Dickinson","DAL","C","1","12.95","0","0","0","0","0","-","1","0.00","0.13","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","66.67"
"92","Adam Erne","DET","L","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","2","1","1","0","0","0","0","1","2","2","0","0","1","0.00"
"95","Alex Wennberg","FLA","C","1","14.766666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","2","2","9","11","45.00"
"97","Anthony Mantha","DET","R","1","17.75","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","1","0","100.00"
"98","Joel Hanley","DAL","D","1","10.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"99","Ryan Carpenter","CHI","C","1","13.2","0","0","0","0","0","-","2","0.00","0.27","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","2","0","7","1","87.50"
"100","Jordan Oesterle","ARI","D","1","12.25","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"101","Pierre-Edouard Bellemare","COL","C","1","8.75","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","4","1","80.00"
"102","Aaron Ekblad","FLA","D","1","21.083333333333","0","0","0","0","0","-","4","0.00","0.22","5","4","2","0","0","0","2","1","1","0","0","0","1","1","2","1","1","0","0","-"
"103","Dylan Larkin","DET","C","1","16.266666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","2","1","1","0","0","0","0","0","1","1","0","6","9","40.00"
"104","Travis Sanheim","PHI","D","1","17.783333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","4","2","2","0","0","0","1","0","0","0","2","0","0","-"
"105","Nick Schmaltz","ARI","C","1","9.2","0","0","0","0","0","0.00","0","-","0.1","2","1","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","2","2","50.00"
"106","Robby Fabbri","DET","C","1","17.733333333333","0","0","0","0","0","-","3","0.00","0.16","4","4","2","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","2","0.00"
"107","Nicolas Aube-Kubel","PHI","R","1","9.9166666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"108","Christian Dvorak","ARI","C","1","13.116666666667","0","0","0","0","0","-","2","0.00","0.11","5","4","1","0","0","0","0","0","0","0","0","0","1","1","2","0","4","8","2","80.00"
"109","Juho Lammikko","FLA","C","1","7.7833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","5","28.57"
"110","Brayden Point","T.B","C","1","14.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","2","60.00"
"111","Devon Toews","COL","D","1","18.683333333333","0","0","0","0","0","0.00","6","0.00","0.27","7","6","4","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"112","Viktor Arvidsson","NSH","R","1","16","0","0","0","0","0","-","5","0.00","0.26","5","5","2","2","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"113","Gustav Forsling","FLA","D","1","16.333333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","0","0","-"
"114","Oskar Lindblom","PHI","L","1","11.433333333333","0","0","0","0","0","-","2","0.00","0.54","3","3","3","2","0","1","2","1","1","0","0","0","0","0","2","1","0","1","0","100.00"
"115","Dryden Hunt","ARI","L","1","13.25","0","0","0","0","0","-","1","0.00","0.12","2","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","0.00"
"116","Frank Vatrano","FLA","C","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"117","Pavel Zacha","N.J","C","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.12","3","3","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","7","13","35.00"
"118","Erik Cernak","T.B","D","1","21.383333333333","0","0","0","0","0","0.00","3","0.00","0.06","4","4","1","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"120","Christian Fischer","ARI","R","1","11.816666666667","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","1","0","0","0","0","0","0","0","0","3","0","1","1","0","100.00"
"122","Dylan Strome","CHI","C","1","12.05","0","0","0","0","0","-","1","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","1","2","0","2","0","6","2","75.00"
"123","Nicholas Merkley","N.J","R","1","12.483333333333","0","0","0","0","0","-","2","0.00","0.08","4","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"124","Roope Hintz","DAL","L","1","14.433333333333","0","0","0","0","0","-","1","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","1","0","1","1","0","7","7","50.00"
"125","Mathieu Joseph","T.B","R","1","9.4","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"127","Denis Gurianov","DAL","R","1","12.133333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"128","Ivan Provorov","PHI","D","1","17.1","0","0","0","0","0","0.00","3","0.00","0.13","4","3","1","0","0","1","0","0","0","0","0","0","2","0","0","1","3","0","0","-"
"130","Anthony Cirelli","T.B","C","1","16.7","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","2","1","0","1","0","7","3","70.00"
"131","Tanner Kero","DAL","C","1","7.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Alexandre Carrier","NSH","D","1","18.333333333333","0","0","0","0","0","-","2","0.00","0.06","5","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"134","Conor Garland","ARI","R","1","12.7","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","2","1","1","0","0","1","0","0","0","2","1","0","0","-"
"135","Mason Marchment","FLA","L","1","17.633333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","2","0","0","0","0","0","0","0","0","2","2","0","1","3","25.00"
"136","Philippe Myers","PHI","D","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.05","4","3","1","0","0","1","0","0","0","0","0","0","3","1","0","0","0","0","0","-"
"137","Dan Renouf","COL","D","1","6.9833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"138","Alex DeBrincat","CHI","L","1","18.433333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","2","0.00"
"141","Tyson Jost","COL","C","1","11.9","0","0","0","0","0","0.00","0","-","0.09","4","2","2","0","0","0","2","1","1","0","0","0","0","0","1","4","0","3","4","42.86"
"142","Dante Fabbro","NSH","D","1","18.783333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","2","2","4","0","0","-"
"143","Dennis Cholowski","DET","D","1","12.666666666667","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
