"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"151","Leon Draisaitl","EDM","C","1","19.25","0","1","0","1","1","100.00","4","0.00","0.36","6","5","5","3","0","0","2","1","1","0","0","0","4","0","0","3","1","9","10","47.37"
"152","Sam Bennett","CGY","C","1","14.966666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","1","0.00"
"154","William Nylander","TOR","R","1","14.416666666667","1","0","0","0","1","100.00","1","100.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"164","Kevin Labanc","S.J","R","1","17.05","0","1","0","1","1","100.00","5","0.00","0.2","9","5","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"166","Ondrej Kase","ANA","R","1","13.65","0","1","1","0","1","100.00","1","0.00","0.11","2","2","2","1","1","0","0","0","0","0","0","0","2","1","0","2","1","0","1","0.00"
"169","Rasmus Andersson","CGY","D","1","17.466666666667","0","1","0","1","1","100.00","2","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"173","Timo Meier","S.J","R","1","17.25","0","1","1","0","1","100.00","4","0.00","0.23","6","4","3","2","1","2","2","1","1","0","0","1","0","1","1","0","0","1","2","33.33"
"174","Erik Cernak","T.B","D","1","20.066666666667","1","0","0","0","1","33.33","1","100.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","0","-"
"177","Brock Boeser","VAN","R","1","14.316666666667","0","1","1","0","1","50.00","1","0.00","0.08","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"184","Denis Gurianov","DAL","R","1","14.833333333333","1","0","0","0","1","100.00","1","100.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"185","Anthony Cirelli","T.B","C","1","15.416666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","7","6","53.85"
"188","Troy Terry","ANA","R","1","10.116666666667","0","1","1","0","1","100.00","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"191","Matthew Tkachuk","CGY","L","1","18.433333333333","0","1","1","0","1","50.00","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","2","3","2","2","2","0","0","0","-"
"203","Kailer Yamamoto","EDM","R","1","17.516666666667","1","0","0","0","1","100.00","1","100.00","0.26","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"206","Miro Heiskanen","DAL","D","1","21.833333333333","0","1","1","0","1","100.00","4","0.00","0.26","8","5","3","1","0","1","2","1","1","0","0","0","1","1","1","1","1","0","0","-"
"207","Alex Iafallo","L.A","L","1","17.033333333333","1","0","0","0","1","100.00","2","50.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"2","Patrick Marleau","S.J","L","1","16.65","0","0","0","0","0","0.00","2","0.00","0.43","3","3","3","2","0","1","0","0","0","0","0","1","0","0","0","0","0","1","5","16.67"
"3","Jason Spezza","TOR","C","1","7.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","1","0","1","0","1","1","50.00"
"5","Jeff Carter","L.A","C","1","16.116666666667","0","0","0","0","0","-","2","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","6","5","54.55"
"7","Ryan Getzlaf","ANA","C","1","11.3","0","0","0","0","0","-","2","0.00","0.18","5","3","3","0","0","0","0","0","0","0","0","0","2","1","1","0","0","5","4","55.56"
"9","Corey Perry","DAL","R","1","10.183333333333","0","0","0","0","0","-","2","0.00","0.38","4","4","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"11","Joe Pavelski","DAL","C","1","11.833333333333","0","0","0","0","0","0.00","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","6","2","75.00"
"12","Mark Giordano","CGY","D","1","19.783333333333","0","0","0","0","0","0.00","4","0.00","0.1","4","4","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"15","Blake Comeau","DAL","L","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.19","4","3","2","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","2","0.00"
"16","Carl Soderberg","ARI","C","1","7.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","1","0.00"
"17","Alex Goligoski","ARI","D","1","15.366666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"18","Andrej Sekera","DAL","D","1","14.2","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"19","Alexander Edler","VAN","D","1","20.55","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","1","2","1","1","0","0","0","1","0","1","3","0","0","0","-"
"20","Roman Polak","DAL","D","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","1","0","0","0","0","0","0","0","2","0","3","2","0","0","0","-"
"21","Anze Kopitar","L.A","C","1","17.366666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","1","1","1","0","0","0","0","0","0","0","1","0","1","3","1","0","10","8","55.56"
"22","T.J. Oshie","WSH","R","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","1","0.00"
"23","Andrew Cogliano","DAL","C","1","13.066666666667","0","0","0","0","0","-","0","-","0.12","4","2","2","1","2","1","0","0","0","0","0","0","1","1","2","2","0","1","0","100.00"
"25","Marc-Edouard Vlasic","S.J","D","1","16.416666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"27","Niklas Hjalmarsson","ARI","D","1","13.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Trevor Lewis","L.A","C","1","10.366666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"30","Michael Grabner","ARI","L","1","7.0166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Phil Kessel","ARI","R","1","12.516666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"32","Nicklas Backstrom","WSH","C","1","14.45","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","11","4","73.33"
"34","Jamie Benn","DAL","L","1","13.366666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","5","1","2","4","5","44.44"
"36","Kevin Shattenkirk","T.B","D","1","15.483333333333","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","2","1","1","0","0","0","2","0","0","0","0","0","0","-"
"37","Pat Maroon","T.B","L","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"38","Sam Gagner","EDM","C","1","10.733333333333","0","0","0","0","0","0.00","1","0.00","0.32","3","3","2","2","0","0","0","0","0","0","0","1","2","0","2","1","0","3","2","60.00"
"39","Kyle Turris","NSH","C","1","13.4","0","0","0","0","0","0.00","0","-","0.16","2","2","2","2","0","0","2","1","1","0","0","0","0","0","0","2","1","2","8","20.00"
"42","Mikael Backlund","CGY","C","1","16.283333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","2","0","6","6","50.00"
"43","Ryan McDonagh","T.B","D","1","21.266666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"47","Lars Eller","WSH","C","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","4","5","44.44"
"48","Jason Demers","ARI","D","1","12.616666666667","0","0","0","0","0","-","2","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"52","Erik Karlsson","S.J","D","1","19.616666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"53","Michael Del Zotto","ANA","D","1","12.316666666667","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","1","0","0","2","0","1","0","0","-"
"54","John Carlson","WSH","D","1","15.966666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"57","Derek Stepan","ARI","C","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","1","1","0","2","0","3","6","33.33"
"59","TJ Brodie","CGY","D","1","20.9","0","0","0","0","0","0.00","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"61","Zac Rinaldo","CGY","C","1","5.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"62","Antoine Roussel","VAN","L","1","9.1833333333333","0","0","0","0","0","0.00","0","-","0.12","1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"64","Kyle Clifford","L.A","L","1","12.1","0","0","0","0","0","-","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"65","Alex Chiasson","EDM","R","1","8.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"66","Jakob Silfverberg","ANA","R","1","12.1","0","0","0","0","0","0.00","5","0.00","0.47","6","5","4","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"67","John Tavares","TOR","C","1","16.3","0","0","0","0","0","0.00","3","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","8","3","72.73"
"68","Victor Hedman","T.B","D","1","21.416666666667","0","0","0","0","0","0.00","0","-","0.09","2","2","1","0","0","1","0","0","0","0","0","0","3","1","1","3","2","0","0","-"
"69","Matt Duchene","NSH","C","1","11.133333333333","0","0","0","0","0","0.00","2","0.00","0.4","3","3","3","2","0","1","2","1","1","0","0","0","0","1","0","1","0","1","0","100.00"
"70","Evander Kane","S.J","L","1","16.133333333333","0","0","0","0","0","0.00","1","0.00","0.1","3","2","1","1","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","-"
"71","Oliver Ekman-Larsson","ARI","D","1","13.883333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"72","Zack Kassian","EDM","R","1","12.333333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","0","5","1","0","1","0","0","2","1","2","1","0","0","0","-"
"74","Dmitry Orlov","WSH","D","1","18.133333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","0","0","0","0","2","1","1","0","0","1","1","0","1","1","1","0","0","-"
"76","Mattias Ekholm","NSH","D","1","19.833333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","1","3","1","0","0","0","-"
"77","Craig Smith","NSH","R","1","7.3333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"79","Nick Jensen","WSH","D","1","14.15","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","-"
"80","Nic Dowd","WSH","C","1","7.5833333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","3","4","42.86"
"81","Justin Dowling","DAL","C","1","9.4","0","0","0","0","0","-","2","0.00","0.32","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","0","2","2","3","40.00"
"83","Radko Gudas","WSH","D","1","11.3","0","0","0","0","0","0.00","1","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"85","Calle Jarnkrok","NSH","C","1","9.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Justin Holl","TOR","D","1","18.216666666667","0","0","0","0","0","0.00","4","0.00","0.28","7","5","5","2","1","1","0","0","0","0","0","0","1","0","3","2","3","0","0","-"
"87","Tyler Toffoli","L.A","R","1","17.466666666667","0","0","0","0","0","-","1","0.00","0.15","3","2","1","1","0","2","0","0","0","0","0","0","2","0","1","4","0","0","0","-"
"88","Evgeny Kuznetsov","WSH","C","1","14.8","0","0","0","0","0","-","0","-","0.01","3","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","5","5","50.00"
"89","Cam Fowler","ANA","D","1","16.716666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"90","Austin Watson","NSH","L","1","10.283333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"91","Riley Sheahan","EDM","C","1","11.933333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","7","50.00"
"93","Erik Gudbranson","ANA","D","1","15.466666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Taylor Hall","ARI","L","1","12.15","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","-"
"96","Tyler Seguin","DAL","C","1","16.566666666667","0","0","0","0","0","0.00","2","0.00","0.42","9","5","6","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","7","36.36"
"98","Mikael Granlund","NSH","C","1","12.4","0","0","0","0","0","0.00","1","0.00","0.18","3","2","2","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"99","Marcus Sorensen","S.J","L","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.19","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"101","Colin Blackwell","NSH","C","1","7.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","5","3","62.50"
"103","Josh Manson","ANA","D","1","17.5","0","0","0","0","0","-","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","1","2","1","0","2","0","0","0","-"
"104","Josh Archibald","EDM","R","1","14.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","1","0","0","0","-"
"105","Johnny Gaudreau","CGY","L","1","17.516666666667","0","0","0","0","0","-","0","-","0.11","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"106","Tobias Rieder","CGY","C","1","7.5333333333333","0","0","0","0","0","-","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","33.33"
"110","Adam Larsson","EDM","D","1","18.566666666667","0","0","0","0","0","0.00","3","0.00","0.09","6","5","1","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"111","Jamie Oleksiak","DAL","D","1","16.616666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","5","1","4","0","1","0","0","-"
"113","Oscar Klefbom","EDM","D","1","19.95","0","0","0","0","0","0.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"114","Stefan Noesen","S.J","R","1","11.4","0","0","0","0","0","-","5","0.00","0.21","5","5","4","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0.00"
"115","Rickard Rakell","ANA","L","1","12.066666666667","0","0","0","0","0","-","3","0.00","0.37","5","5","2","2","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
