"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"51","Nick Bonino","NSH","C","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.1","5","2","3","1","0","1","0","0","0","0","0","0","0","1","0","1","0","1","6","14.29"
"52","Ian Cole","COL","D","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","-"
"53","Justin Braun","PHI","D","1","15.65","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"55","Pat Maroon","T.B","L","1","12.466666666667","0","0","0","0","0","-","2","0.00","0.23","4","4","3","0","0","1","0","0","0","0","0","0","2","2","0","2","0","0","0","-"
"57","Riley Nash","CBJ","C","1","8.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","6","2","75.00"
"60","Mikael Backlund","CGY","C","1","14.55","0","0","0","0","0","-","1","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"61","Ryan McDonagh","T.B","D","1","20.716666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"63","Jakub Voracek","PHI","R","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","0","2","0","0","0","-"
"65","Zack Smith","CHI","C","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"66","Jay Beagle","VAN","C","1","11.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","1","5","4","55.56"
"67","Drew Doughty","L.A","D","1","21.466666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"68","Steven Stamkos","T.B","C","1","16.683333333333","0","0","0","0","0","-","4","0.00","0.22","5","4","2","1","1","0","0","0","0","0","0","0","1","0","2","1","0","3","3","50.00"
"69","Josh Bailey","NYI","R","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","2","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0","100.00"
"70","Tyler Myers","VAN","D","1","18.883333333333","0","0","0","0","0","0.00","3","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"71","Luca Sbisa","WPG","D","1","21.833333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","3","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"72","Jake Gardiner","CAR","D","1","12.816666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"75","Cody Goloubef","OTT","D","1","11.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"77","Aaron Ness","ARI","D","1","10.766666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"78","Travis Hamonic","CGY","D","1","20.2","0","0","0","0","0","0.00","3","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"79","Derek Stepan","ARI","C","1","15.083333333333","0","0","0","0","0","0.00","0","-","0.13","3","3","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","9","4","69.23"
"80","Marco Scandella","BUF","D","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"81","TJ Brodie","CGY","D","1","20.4","0","0","0","0","0","0.00","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"83","Matt Calvert","COL","L","1","11.25","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"85","Matt Martin","NYI","L","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"86","Cam Atkinson","CBJ","R","1","7.15","0","0","0","0","0","-","0","-","0.13","3","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"87","Jared Spurgeon","MIN","D","1","18.15","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"88","Jordie Benn","VAN","D","1","13.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"90","Tyler Johnson","T.B","C","1","10.433333333333","0","0","0","0","0","-","1","0.00","0.13","4","3","4","1","0","0","0","0","0","0","0","0","0","0","1","1","0","5","3","62.50"
"91","Marcus Johansson","BUF","L","1","15.783333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","4","6","40.00"
"93","Victor Hedman","T.B","D","1","22.316666666667","0","0","0","0","0","-","4","0.00","0.22","5","4","2","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"96","Nazem Kadri","COL","C","1","12.316666666667","0","0","0","0","0","-","3","0.00","0.14","4","3","2","1","1","0","2","1","1","0","0","0","0","1","0","0","0","7","5","58.33"
"98","Nick Leddy","NYI","D","1","18.866666666667","0","0","0","0","0","0.00","2","0.00","0.06","4","3","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"99","Brayden McNabb","VGK","D","1","16.75","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"101","Tomas Tatar","MTL","L","1","14.566666666667","0","0","0","0","0","0.00","4","0.00","0.28","7","6","4","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"102","Mattias Ekholm","NSH","D","1","22.083333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","3","0","1","1","2","0","0","-"
"105","Casey Cizikas","NYI","C","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","3","0","4","4","50.00"
"106","Gabriel Bourque","WPG","L","1","11.15","0","0","0","0","0","-","2","0.00","0.34","6","4","3","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"109","Matt Irwin","NSH","D","1","10.616666666667","0","0","0","0","0","0.00","2","0.00","0.06","5","3","1","1","1","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"112","Calle Jarnkrok","NSH","C","1","14.416666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"113","Tyler Toffoli","L.A","R","1","12.083333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"114","Johan Larsson","BUF","C","1","4.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"118","Brock Nelson","NYI","C","1","17.05","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","8","5","61.54"
"120","Austin Watson","NSH","L","1","11.85","0","0","0","0","0","-","1","0.00","0.25","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"121","Chris Wagner","BOS","R","1","10.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"122","Jeff Skinner","BUF","L","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.12","3","1","2","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"124","Ryan Johansen","NSH","C","1","13.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","8","4","66.67"
"126","Nino Niederreiter","CAR","R","1","11.283333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","2","2","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"127","Joakim Nordstrom","BOS","C","1","7.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Joonas Donskoi","COL","R","1","9.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"129","Tom Kuhnhackl","NYI","R","1","8.85","0","0","0","0","0","-","0","-","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"131","Anthony Bitetto","WPG","D","1","14.316666666667","0","0","0","0","0","-","2","0.00","0.08","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"134","Brian Gibbons","CAR","C","1","5.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"135","Colin Blackwell","NSH","C","1","14.233333333333","0","0","0","0","0","0.00","1","0.00","0.14","3","3","2","0","0","2","2","1","1","0","0","0","1","1","3","0","0","0","1","0.00"
"136","Ryan Dzingel","CAR","C","1","10.8","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0.00"
"139","Tobias Rieder","CGY","C","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.33","4","3","3","3","0","0","2","1","1","0","0","0","0","0","0","0","0","2","5","28.57"
"140","Sean Kuraly","BOS","C","1","8.3833333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","33.33"
"141","Adam Lowry","WPG","C","1","12.533333333333","0","0","0","0","0","-","3","0.00","0.15","4","4","2","1","0","0","0","0","0","0","0","0","1","0","6","1","0","8","4","66.67"
"143","Logan Shaw","WPG","R","1","6.3666666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"144","Andy Andreoff","PHI","C","1","12.45","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"145","Nick Shore","WPG","C","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"146","Josh Leivo","VAN","L","1","8.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"147","Jean-Gabriel Pageau","OTT","C","1","20.533333333333","0","0","0","0","0","-","1","0.00","0.33","3","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","12","12","50.00"
"148","Mike Reilly","MTL","D","1","12.8","0","0","0","0","0","0.00","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","1","2","0","0","0","2","0","0","-"
"150","Scott Mayfield","NYI","D","1","14.35","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","1","2","0","0","-"
"153","Brandon Saad","CHI","L","1","6.2166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Joel Edmundson","CAR","D","1","12.666666666667","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"155","Matt Nieto","COL","L","1","9.6166666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Scott Harrington","CBJ","D","1","8.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"158","Nikita Kucherov","T.B","R","1","18.366666666667","0","0","0","0","0","0.00","4","0.00","0.15","6","4","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"159","Gabriel Landeskog","COL","L","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.21","2","2","1","1","0","0","2","1","1","0","0","0","1","0","0","2","0","5","1","83.33"
"160","Mark Scheifele","WPG","C","1","17.483333333333","0","0","0","0","0","-","0","-","0","3","0","1","1","1","0","0","0","0","0","0","1","0","1","1","2","1","5","7","41.67"
"161","Sean Couturier","PHI","C","1","12.216666666667","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","6","33.33"
"162","Dougie Hamilton","CAR","D","1","16.166666666667","0","0","0","0","0","0.00","3","0.00","0.06","5","3","2","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"164","Jamie Oleksiak","DAL","D","1","17.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"167","Nathan Beaulieu","WPG","D","1","13.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0","0","-"
"168","Connor Murphy","CHI","D","1","19.2","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","5","3","0","0","-"
"169","Phillip Danault","MTL","C","1","17.5","0","0","0","0","0","0.00","3","0.00","0.26","4","3","2","1","0","0","2","1","1","0","0","0","1","0","3","0","1","16","6","72.73"
"170","Vladislav Namestnikov","OTT","L","1","8.4833333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"171","Colin Miller","BUF","D","1","16.816666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","1","0","5","0","2","0","0","-"
"174","Torey Krug","BOS","D","1","16.45","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"175","Yanni Gourde","T.B","C","1","12.75","0","0","0","0","0","-","3","0.00","0.39","3","3","3","3","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0","100.00"
"176","Matt Dumba","MIN","D","1","11.833333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"177","Tanner Pearson","VAN","L","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"178","Olli Maatta","CHI","D","1","16.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","0","0","-"
"179","Zemgus Girgensons","BUF","C","1","14.483333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","5","44.44"
"181","Filip Forsberg","NSH","L","1","14.616666666667","0","0","0","0","0","0.00","2","0.00","0.04","5","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","1","0","1","0.00"
"183","Matt Grzelcyk","BOS","D","1","15.933333333333","0","0","0","0","0","-","2","0.00","0.08","4","4","1","0","1","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"184","Esa Lindell","DAL","D","1","23.1","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"185","Chandler Stephenson","VGK","C","1","14.666666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","3","6","33.33"
"186","Shayne Gostisbehere","PHI","D","1","17.316666666667","0","0","0","0","0","0.00","0","-","0.06","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"187","Adam Pelech","NYI","D","1","17.6","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","2","5","2","1","0","0","-"
"188","Jimmy Vesey","BUF","L","1","13.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Colton Sissons","NSH","C","1","14.183333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","2","1","8","3","72.73"
"192","Jake McCabe","BUF","D","1","18.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"193","Brock McGinn","CAR","L","1","7.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"194","Nikolai Prokhorkin","L.A","L","1","11.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","2","4","33.33"
"196","Brett Kulak","MTL","D","1","18.916666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"197","Cedric Paquette","T.B","C","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","0","0","7","3","0","11","8","57.89"
"198","Erik Gustafsson","CHI","D","1","16.15","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"199","Vinnie Hinostroza","ARI","R","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","-"
"200","Riley Barber","MTL","R","1","8.9833333333333","0","0","0","0","0","-","1","0.00","0.04","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Connor Brown","OTT","R","1","20.683333333333","0","0","0","0","0","-","3","0.00","0.3","5","5","4","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"203","Joakim Ryan","L.A","D","1","20.833333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"204","Kurtis MacDermid","L.A","D","1","10.2","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"205","Tim Schaller","VAN","C","1","13.633333333333","0","0","0","0","0","-","2","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","0","2","2","2","1","0","0","-"
"206","Nate Schmidt","VGK","D","1","20.833333333333","0","0","0","0","0","0.00","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"208","Tyler Motte","VAN","C","1","13.683333333333","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","1","4","2","1","2","1","66.67"
"210","Connor Clifton","BOS","D","1","9.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","0","4","5","2","0","0","-"
"211","Luke Johnson","MIN","C","1","8.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","6","40.00"
"213","Mattias Janmark","DAL","C","1","15.3","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"214","Anthony Duclair","OTT","L","1","17.2","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"215","Carter Verhaeghe","T.B","C","1","8.55","0","0","0","0","0","-","3","0.00","0.14","4","3","4","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"217","Nick Paul","OTT","L","1","18.15","0","0","0","0","0","-","4","0.00","0.17","6","4","4","1","0","0","0","0","0","0","0","0","0","1","2","2","2","0","4","0.00"
"218","Ryan Graves","COL","D","1","16.516666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"219","Andre Burakovsky","COL","L","1","8.8666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"221","Marko Dano","CBJ","L","1","5.8666666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"224","J.T. Compher","COL","L","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","2","50.00"
"225","Valentin Zykov","VGK","L","1","9.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"227","William Carrier","VGK","L","1","6.6333333333333","0","0","0","0","0","-","4","0.00","0.59","4","4","4","4","0","1","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"228","Brett Pesce","CAR","D","1","16.85","0","0","0","0","0","0.00","3","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"229","Nathan MacKinnon","COL","C","1","15.266666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","1","0","0","0","0","0","0","0","0","1","2","1","4","9","30.77"
"232","Sean Monahan","CGY","C","1","16.383333333333","0","0","0","0","0","0.00","2","0.00","0.2","4","4","3","2","0","0","2","1","1","0","0","0","2","1","1","1","0","6","8","42.86"
"233","Rasmus Ristolainen","BUF","D","1","15.583333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","1","0","0","1","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"235","Valeri Nichushkin","COL","R","1","8.5333333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","1","0","0","1","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"238","Alexander Wennberg","CBJ","C","1","11.183333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","6","33.33"
"239","Ryan Pulock","NYI","D","1","18.133333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"240","Nikita Zadorov","COL","D","1","9.0833333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"241","Ross Johnston","NYI","L","1","7.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"242","Conor Sheary","BUF","L","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.3","2","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"243","Trevor van Riemsdyk","CAR","D","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.07","3","1","2","0","0","1","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"244","Ryan Carpenter","CHI","C","1","13.366666666667","0","0","0","0","0","-","2","0.00","0.58","3","3","3","3","0","1","0","0","0","0","0","0","1","0","0","0","1","3","4","42.86"
"245","Jordan Oesterle","ARI","D","1","17.8","0","0","0","0","0","0.00","1","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"246","Pierre-Edouard Bellemare","COL","C","1","9.4833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","9","3","75.00"
"247","Tomas Nosek","VGK","L","1","7.9","0","0","0","0","0","-","3","0.00","0.25","4","4","3","2","0","1","0","0","0","0","0","0","0","0","2","3","0","0","4","0.00"
"248","Sam Reinhart","BUF","C","1","15.683333333333","0","0","0","0","0","-","2","0.00","0.24","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"249","Sam Bennett","CGY","C","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","0","0","1","3","0","0","3","0","100.00"
"252","Kevin Fiala","MIN","L","1","7.5833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"253","Travis Sanheim","PHI","D","1","16.75","0","0","0","0","0","0.00","1","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"254","Alex Tuch","VGK","R","1","11.033333333333","0","0","0","0","0","-","3","0.00","0.25","5","3","3","2","0","1","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"256","David Pastrnak","BOS","R","1","18.15","0","0","0","0","0","-","2","0.00","0.12","5","2","4","1","0","1","0","0","0","0","0","1","0","0","3","5","0","0","0","-"
"258","Andreas Englund","OTT","D","1","7.2833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"259","Nicolas Aube-Kubel","PHI","R","1","12.2","0","0","0","0","0","-","3","0.00","0.13","6","3","2","1","0","0","0","0","0","0","0","1","0","1","1","5","1","0","0","-"
"260","Brandon Montour","BUF","D","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"264","Brayden Point","T.B","C","1","18.183333333333","0","0","0","0","0","0.00","0","-","0.08","2","1","2","1","0","0","0","0","0","0","0","1","0","1","0","0","0","6","8","42.86"
"265","Michael Amadio","L.A","C","1","10.666666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","3","4","42.86"
"267","Devon Toews","NYI","D","1","17.183333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"268","Danton Heinen","BOS","C","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"269","Anton Lindholm","COL","D","1","11.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"271","Victor Olofsson","BUF","L","1","15.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"272","Matthew Highmore","CHI","C","1","13.483333333333","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"275","Rasmus Andersson","CGY","D","1","17.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","0","0","-"
"276","Kyle Connor","WPG","L","1","17.133333333333","0","0","0","0","0","-","5","0.00","0.28","8","5","5","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"279","Erik Cernak","T.B","D","1","17.05","0","0","0","0","0","-","4","0.00","0.06","5","4","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"280","Mikko Rantanen","COL","R","1","14.5","0","0","0","0","0","-","2","0.00","0.08","3","2","1","1","0","1","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"283","Christian Fischer","ARI","R","1","8.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
