"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"122","Torey Krug","STL","D","1","24.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"123","Yanni Gourde","T.B","C","1","11.583333333333","0","0","0","0","0","-","2","0.00","0.16","4","4","1","1","0","0","0","0","0","0","0","0","0","0","4","2","0","3","9","25.00"
"124","Morgan Rielly","TOR","D","1","17.15","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"125","Matt Dumba","MIN","D","1","16.366666666667","0","0","0","0","0","-","1","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"126","Brady Skjei","CAR","D","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","2","1","1","0","0","0","4","2","0","0","1","0","0","-"
"127","Olli Maatta","L.A","D","1","16.183333333333","0","0","0","0","0","0.00","1","0.00","0.15","3","2","2","0","0","1","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"128","Tomas Hertl","S.J","C","1","13.95","0","0","0","0","0","-","3","0.00","0.44","8","7","8","2","1","0","0","0","0","0","0","0","0","0","1","0","0","11","10","52.38"
"129","Radek Faksa","DAL","C","1","12.983333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","6","4","60.00"
"130","Oskar Sundqvist","STL","C","1","13.3","0","0","0","0","0","-","2","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","4","42.86"
"131","Esa Lindell","DAL","D","1","18.15","0","0","0","0","0","-","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","2","0","4","1","2","0","0","-"
"132","Chandler Stephenson","VGK","C","1","15.483333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","6","40.00"
"133","Mackenzie MacEachern","STL","L","1","9.5166666666667","0","0","0","0","0","-","2","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"134","Adam Pelech","NYI","D","1","20.15","0","0","0","0","0","0.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"135","Jimmy Vesey","TOR","L","1","4.9333333333333","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Jordan Martinook","CAR","L","1","8.8333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"137","Brock McGinn","CAR","L","1","12.5","0","0","0","0","0","-","0","-","0","2","0","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"138","Jaccob Slavin","CAR","D","1","17.533333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"139","Andreas Athanasiou","L.A","C","1","12.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","1","0","1","0","0","0","-"
"140","Cedric Paquette","CAR","C","1","9.1","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"141","Vinnie Hinostroza","FLA","C","1","9.2333333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"142","Ben Hutton","ANA","D","1","14.616666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"143","Alexander Kerfoot","TOR","C","1","11.7","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","3","0","1","1","50.00"
"144","Carter Rowney","ANA","C","1","5.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"147","John Hayden","ARI","C","1","7.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","1","3","1","0","0","-"
"148","Anthony Duclair","FLA","L","1","14.116666666667","0","0","0","0","0","0.00","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"149","Carter Verhaeghe","FLA","C","1","15.483333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","1","0","100.00"
"150","Ryan Graves","COL","D","1","15.5","0","0","0","0","0","-","4","0.00","0.15","4","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"151","Andre Burakovsky","COL","L","1","14.3","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"152","Shea Theodore","VGK","D","1","21.3","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","2","1","1","0","0","0","1","1","0","0","1","0","0","-"
"153","Jason Dickinson","DAL","C","1","13.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","4","20.00"
"155","Jacob de la Rose","STL","L","1","10.4","0","0","0","0","0","-","4","0.00","0.24","4","4","2","1","1","0","0","0","0","0","0","1","0","1","4","1","0","3","2","60.00"
"156","J.T. Compher","COL","L","1","9.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","2","3","40.00"
"157","Nic Petan","TOR","C","1","8.75","0","0","0","0","0","-","2","0.00","0.17","4","4","2","1","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"158","William Carrier","VGK","L","1","10","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"159","Zach Sanford","STL","L","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"160","Brett Pesce","CAR","D","1","17.066666666667","0","0","0","0","0","0.00","3","0.00","0.1","6","3","1","0","0","1","2","1","1","0","0","0","1","1","0","2","2","0","0","-"
"161","Nathan MacKinnon","COL","C","1","16.616666666667","0","0","0","0","0","-","3","0.00","0.46","5","4","3","2","0","0","0","0","0","0","0","0","4","1","0","2","0","5","3","62.50"
"163","Elias Lindholm","CGY","C","1","14.883333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","8","4","66.67"
"165","Valeri Nichushkin","COL","R","1","10.25","0","0","0","0","0","-","1","0.00","0.27","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"166","Alex Wennberg","FLA","C","1","16.45","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","8","6","57.14"
"169","Jordan Oesterle","ARI","D","1","14.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"170","Pierre-Edouard Bellemare","COL","C","1","10.15","0","0","0","0","0","-","3","0.00","0.27","3","3","3","2","0","2","0","0","0","0","0","0","0","0","1","0","1","3","3","50.00"
"172","Sam Reinhart","BUF","R","1","18.55","0","0","0","0","0","-","2","0.00","0.14","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"174","Haydn Fleury","CAR","D","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","1","2","0","3","2","1","0","0","-"
"175","William Nylander","TOR","R","1","11.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0","1","1","50.00"
"176","Kevin Fiala","MIN","L","1","14.9","0","0","0","0","0","-","5","0.00","0.2","5","5","4","0","0","0","0","0","0","0","0","0","5","0","1","1","0","0","0","-"
"178","Nick Schmaltz","ARI","C","1","13.116666666667","0","0","0","0","0","0.00","2","0.00","0.29","3","3","3","1","1","1","0","0","0","0","0","0","0","0","0","1","2","4","6","40.00"
"179","Adrian Kempe","L.A","C","1","13.433333333333","0","0","0","0","0","-","3","0.00","0.18","5","3","3","1","0","1","0","0","0","0","0","1","0","2","0","1","1","0","0","-"
"180","Brandon Montour","BUF","D","1","18.266666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"181","Ryan Donato","S.J","C","1","10.516666666667","0","0","0","0","0","-","3","0.00","0.29","5","4","4","2","1","0","0","0","0","0","0","1","1","1","0","3","2","3","4","42.86"
"182","Christian Dvorak","ARI","C","1","11.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","10","5","66.67"
"183","Juho Lammikko","FLA","C","1","9.6","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","1","66.67"
"184","Warren Foegele","CAR","L","1","10.616666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","1","0","0","0","0","0","0","0","0","3","1","2","0","1","0.00"
"186","Michael Amadio","L.A","C","1","12.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","2","2","50.00"
"187","Devon Toews","COL","D","1","20.833333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","-"
"188","Austin Poganski","STL","R","1","7.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"189","Gustav Forsling","FLA","D","1","18.933333333333","0","0","0","0","0","-","5","0.00","0.14","7","6","2","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"191","Sammy Blais","STL","L","1","13.85","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"192","Victor Olofsson","BUF","L","1","18.7","0","0","0","0","0","-","5","0.00","0.32","5","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Pierre Engvall","TOR","L","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","50.00"
"194","Andrew Mangiapane","CGY","L","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"195","Frank Vatrano","FLA","C","1","12.8","0","0","0","0","0","-","3","0.00","0.14","4","4","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","2","0.00"
"196","Noah Hanifin","CGY","D","1","19.583333333333","0","0","0","0","0","-","1","0.00","0.05","6","3","3","0","0","0","0","0","0","0","0","0","1","1","2","2","2","0","0","-"
"198","Jack Eichel","BUF","C","1","18.216666666667","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","1","1","1","1","2","0","1","12","7.69"
"199","Vince Dunn","STL","D","1","20.55","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","4","0","1","2","0","0","0","-"
"200","Travis Dermott","TOR","D","1","10.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","2","1","0","0","0","-"
"201","Jordan Greenway","MIN","L","1","13.95","0","0","0","0","0","-","3","0.00","0.16","3","3","2","1","0","0","4","2","2","0","0","0","0","1","3","3","0","0","0","-"
"204","Mikko Rantanen","COL","R","1","16.783333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"205","Sebastian Aho","CAR","C","1","13.65","0","0","0","0","0","-","0","-","0.12","4","2","3","0","0","1","2","1","1","0","0","0","3","1","1","1","0","4","5","44.44"
"206","Oliver Kylington","CGY","D","1","7.7666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"207","Christian Fischer","ARI","R","1","7.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"208","Keegan Kolesar","VGK","R","1","11.15","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","6","2","75.00"
"209","Mathew Barzal","NYI","C","1","15.416666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","1","1","0","0","0","2","1","1","0","0","1","1","2","0","1","0","1","4","20.00"
"210","Glenn Gawdin","CGY","C","1","2.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"211","Roope Hintz","DAL","L","1","16.933333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","8","38.46"
"212","Austin Wagner","L.A","L","1","9.9333333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","0","-"
"213","Nicolas Roy","VGK","C","1","14.216666666667","0","0","0","0","0","0.00","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","2","1","66.67"
"214","Anthony Beauvillier","NYI","L","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.26","5","4","4","3","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"215","Nicolas Meloche","S.J","D","1","11.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"216","Mathieu Joseph","T.B","R","1","12.516666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","1","0","100.00"
"217","Lawson Crouse","ARI","L","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","7","2","1","1","0","0","0","0","2","1","0","0","0","-"
"218","Mitchell Marner","TOR","R","1","14.483333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","2","1","1","0","0","1","2","0","1","1","0","0","0","-"
"219","Jacob Larsson","ANA","D","1","13.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"220","Joel Eriksson Ek","MIN","C","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","4","8","33.33"
"221","Denis Gurianov","DAL","R","1","17.566666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"222","Austin Czarnik","NYI","C","1","9.1833333333333","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"223","Tanner Kero","DAL","C","1","10.433333333333","0","0","0","0","0","-","3","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"227","Troy Terry","ANA","R","1","9.9833333333333","0","0","0","0","0","0.00","1","0.00","0.22","4","3","4","2","0","2","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"228","Steven Lorentz","CAR","C","1","9.1","0","0","0","0","0","-","1","0.00","0.38","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","3","1","6","5","54.55"
"229","Matt Roy","L.A","D","1","19.116666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","1","0","0","0","0","0","0","0","2","1","0","5","2","0","0","-"
"230","Ryan Lomberg","FLA","L","1","9.8666666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"231","Matthew Tkachuk","CGY","L","1","12.833333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","1","0.00"
"232","Auston Matthews","TOR","C","1","13.85","0","0","0","0","0","-","2","0.00","0.21","4","3","3","2","0","0","0","0","0","0","0","1","1","3","1","0","1","6","7","46.15"
"233","Carl Grundstrom","L.A","R","1","12.983333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"236","Dillon Dube","CGY","C","1","10.35","0","0","0","0","0","-","0","-","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"237","Sam Steel","ANA","C","1","14.516666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","8","46.67"
"238","Max Jones","ANA","L","1","10.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","1","0","0","0","-"
"239","Tyson Jost","COL","C","1","11.75","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","2","1","66.67"
"240","Josh Mahura","ANA","D","1","12.9","0","0","0","0","0","-","2","0.00","0.07","4","2","4","0","1","0","0","0","0","0","0","0","2","0","0","5","0","0","0","-"
"241","Jordan Kyrou","STL","C","1","16.35","0","0","0","0","0","-","4","0.00","0.12","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"242","Noah Gregor","S.J","C","1","11.65","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","5","16.67"
"243","Samuel Girard","COL","D","1","19.566666666667","0","0","0","0","0","-","1","0.00","0.06","3","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"247","Dylan Coghlan","VGK","D","1","14.566666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"248","Trevor Moore","L.A","C","1","15.066666666667","0","0","0","0","0","-","2","0.00","0.07","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"249","Alex Barre-Boulet","T.B","C","1","8.85","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","1","50.00"
"250","Juuso Valimaki","CGY","D","1","6.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"252","Conor Timmins","COL","D","1","13.383333333333","0","0","0","0","0","-","1","0.00","0.02","5","2","2","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"253","Mario Ferraro","S.J","D","1","16.15","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"254","Cody Glass","VGK","C","1","13.466666666667","0","0","0","0","0","-","2","0.00","0.25","4","2","2","1","0","2","0","0","0","0","0","0","0","1","0","0","1","3","5","37.50"
"255","Mikey Anderson","L.A","D","1","20.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","3","0","4","3","2","0","0","-"
"257","Gabriel Vilardi","L.A","C","1","11.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","6","14.29"
"261","Miro Heiskanen","DAL","D","1","22.233333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","1","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"263","Cale Makar","COL","D","1","22","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","1","0","0","0","0","0","0","1","2","0","0","1","0","0","-"
"264","Alex Iafallo","L.A","L","1","16.25","0","0","0","0","0","0.00","2","0.00","0.34","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"266","Eetu Luostarinen","FLA","C","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","2","1","1","0","0","0","0","1","0","2","1","6","2","75.00"
"267","Alexander Volkov","T.B","R","1","9.7","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"268","Sean Walker","L.A","D","1","15.816666666667","0","0","0","0","0","0.00","0","-","0.05","3","3","0","0","0","1","0","0","0","0","0","0","2","1","1","4","0","0","0","-"
"269","Zach Whitecloud","VGK","D","1","18.3","0","0","0","0","0","-","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","1","1","3","0","3","0","0","-"
"270","Oliver Wahlstrom","NYI","R","1","9.05","0","0","0","0","0","-","1","0.00","0.25","4","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0.00"
"271","Isac Lundestrom","ANA","C","1","13.383333333333","0","0","0","0","0","0.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","1","1","0","3","1","2","7","22.22"
"272","Andrei Svechnikov","CAR","R","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.21","3","2","1","1","1","0","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"273","Rasmus Dahlin","BUF","D","1","19.466666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"274","Ty Dellandrea","DAL","C","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"275","Noah Dobson","NYI","D","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"276","Ilya Lyubushkin","ARI","D","1","11.4","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"277","John Leonard","S.J","L","1","10.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"278","Nico Sturm","MIN","C","1","9.7","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"279","Blake Lizotte","L.A","C","1","12.516666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","4","55.56"
"280","Bowen Byram","COL","D","1","16.083333333333","0","0","0","0","0","-","0","-","0","3","0","1","0","0","1","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"281","Dylan Cozens","BUF","C","1","14.65","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","66.67"
"282","Trevor Zegras","ANA","C","1","8.6166666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"283","Tobias Bjornfot","L.A","D","1","16.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","6","1","0","0","-"
"284","Ilya Mikheyev","TOR","R","1","7.15","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"285","Joel Kiviranta","DAL","L","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"286","Nikolai Knyzhov","S.J","D","1","16.1","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","4","1","1","0","0","1","0","0","0","2","1","0","0","-"
"287","Alexander Barabanov","TOR","L","1","11.216666666667","0","0","0","0","0","-","3","0.00","0.09","5","4","2","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"288","Mikko Lehtonen","TOR","D","1","12.9","0","0","0","0","0","-","4","0.00","0.06","6","5","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
