"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"58","Andre Burakovsky","COL","L","1","13.566666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"62","Tyler Bertuzzi","DET","L","1","19.166666666667","1","0","0","0","1","100.00","2","50.00","0.16","4","4","2","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"72","Robby Fabbri","DET","C","1","18.966666666667","0","1","0","1","1","100.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","2","1","0","1","1","0","1","1","50.00"
"73","Jared McCann","PIT","C","1","12.683333333333","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","5","11","31.25"
"78","Warren Foegele","CAR","L","1","10.55","1","0","0","0","1","100.00","2","50.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"79","Lucas Wallmark","CAR","C","1","9.65","1","0","0","0","1","100.00","5","20.00","0.29","6","6","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","7","4","63.64"
"82","Colin White","OTT","C","1","16.566666666667","0","1","1","0","1","100.00","2","0.00","0.32","3","3","3","2","0","1","0","0","0","0","0","0","0","2","1","1","0","8","6","57.14"
"97","Samuel Girard","COL","D","1","22.683333333333","0","1","1","0","1","100.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"98","Filip Hronek","DET","D","1","18.8","0","1","1","0","1","100.00","2","0.00","0.05","5","4","0","0","1","0","2","1","1","0","0","1","2","0","1","0","0","0","0","-"
"100","Martin Necas","CAR","C","1","12.733333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0.00"
"101","Cale Makar","COL","D","1","19.466666666667","0","1","1","0","1","50.00","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"103","Brady Tkachuk","OTT","L","1","16.916666666667","1","0","0","0","1","100.00","4","25.00","0.38","4","4","3","2","1","0","2","1","1","0","0","1","1","1","1","3","1","1","4","20.00"
"105","Andrei Svechnikov","CAR","R","1","11.283333333333","0","1","1","0","1","100.00","1","0.00","0.1","2","1","1","1","0","0","2","1","1","0","0","0","2","1","1","0","0","0","0","-"
"1","Ron Hainsey","OTT","D","1","21.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","2","0","1","0","1","0","0","-"
"2","Valtteri Filppula","DET","C","1","15.25","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","2","1","1","0","0","0","1","0","0","0","0","4","6","40.00"
"3","Frans Nielsen","DET","C","1","12.283333333333","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","2","60.00"
"4","Brad Richardson","ARI","C","1","7.1333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"6","Mike Green","DET","D","1","20.25","0","0","0","0","0","-","2","0.00","0.33","4","4","3","2","0","1","0","0","0","0","0","0","0","0","4","2","2","0","0","-"
"7","Carl Soderberg","ARI","C","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","5","4","55.56"
"8","Alex Goligoski","ARI","D","1","16.466666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"9","Jack Johnson","PIT","D","1","18.083333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"10","Justin Abdelkader","DET","L","1","9.9","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","100.00"
"11","Kris Letang","PIT","D","1","19.883333333333","0","0","0","0","0","0.00","4","0.00","0.29","6","4","1","1","0","1","0","0","0","0","0","0","2","0","3","0","0","0","0","-"
"12","Darren Helm","DET","L","1","11.2","0","0","0","0","0","-","2","0.00","0.07","3","2","3","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"13","Patric Hornqvist","PIT","R","1","12.733333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"14","Alex Biega","DET","D","1","13.8","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"15","Erik Johnson","COL","D","1","15.566666666667","0","0","0","0","0","-","3","0.00","0.15","5","4","2","1","0","1","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"16","Jordan Staal","CAR","C","1","11.866666666667","0","0","0","0","0","0.00","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","1","0","1","1","2","7","8","46.67"
"17","Michael Grabner","ARI","L","1","6.6333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"18","Phil Kessel","ARI","R","1","11.916666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","-"
"19","Artem Anisimov","OTT","C","1","12.283333333333","0","0","0","0","0","-","3","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","42.86"
"20","Ian Cole","COL","D","1","14.683333333333","0","0","0","0","0","-","0","-","0.03","5","2","0","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"21","Jason Demers","ARI","D","1","18.2","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"23","Tyler Ennis","OTT","R","1","11.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"24","Cody Goloubef","OTT","D","1","9.6","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"25","Derek Stepan","ARI","C","1","12.9","0","0","0","0","0","-","4","0.00","0.15","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","50.00"
"27","Brian Lashoff","DET","D","1","13.316666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"28","Oliver Ekman-Larsson","ARI","D","1","18.25","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"29","Nazem Kadri","COL","C","1","15.15","0","0","0","0","0","-","3","0.00","0.06","4","3","1","1","0","0","0","0","0","0","0","1","0","1","1","0","1","9","5","64.29"
"31","Andrew Agozzino","PIT","L","1","7.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","2","2","1","66.67"
"32","Patrik Nemeth","DET","D","1","19.95","0","0","0","0","0","-","2","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"33","Taylor Hall","ARI","L","1","16.783333333333","0","0","0","0","0","-","2","0.00","0.15","2","2","2","2","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"34","Nino Niederreiter","CAR","R","1","13.566666666667","0","0","0","0","0","-","2","0.00","0.21","4","3","2","1","1","0","2","1","1","0","0","1","1","1","0","1","0","0","0","-"
"37","Dylan DeMelo","OTT","D","1","22.016666666667","0","0","0","0","0","-","2","0.00","0.13","6","5","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"38","Jean-Gabriel Pageau","OTT","C","1","14.316666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","2","71.43"
"39","Mike Reilly","OTT","D","1","19.233333333333","0","0","0","0","0","-","2","0.00","0.07","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"40","Joel Edmundson","CAR","D","1","14.766666666667","0","0","0","0","0","0.00","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"41","Matt Nieto","COL","L","1","12.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"44","Vladislav Namestnikov","OTT","L","1","11.9","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","100.00"
"45","Luke Glendening","DET","C","1","12.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","9","2","81.82"
"46","Alex Galchenyuk","PIT","C","1","9.4166666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"47","Teuvo Teravainen","CAR","L","1","14.066666666667","0","0","0","0","0","-","0","-","0.19","2","2","2","2","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"48","Chris Tierney","OTT","C","1","13.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","6","7","46.15"
"49","Jordan Martinook","CAR","L","1","10.766666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"51","Brock McGinn","CAR","L","1","10.616666666667","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"53","Vinnie Hinostroza","ARI","R","1","9.2","0","0","0","0","0","-","3","0.00","0.17","3","3","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","1","1","50.00"
"54","Connor Brown","OTT","R","1","17.566666666667","0","0","0","0","0","-","1","0.00","0.15","3","3","2","1","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"55","Chad Ruhwedel","PIT","D","1","14.516666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"56","Anthony Duclair","OTT","L","1","9.2666666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"57","Ryan Graves","COL","D","1","17.05","0","0","0","0","0","-","3","0.00","0.05","4","3","1","0","1","1","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"59","Adam Erne","DET","L","1","12.233333333333","0","0","0","0","0","-","3","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0.00"
"60","J.T. Compher","COL","L","1","10.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","50.00"
"61","Madison Bowey","DET","D","1","18.066666666667","0","0","0","0","0","0.00","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"63","Brett Pesce","CAR","D","1","16.266666666667","0","0","0","0","0","0.00","3","0.00","0.1","5","5","0","0","0","1","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"64","Nathan MacKinnon","COL","C","1","19.883333333333","0","0","0","0","0","0.00","5","0.00","0.56","10","6","8","4","0","1","0","0","0","0","0","0","0","1","3","1","1","9","1","90.00"
"65","Valeri Nichushkin","COL","R","1","12.85","0","0","0","0","0","0.00","0","-","0.25","3","3","3","3","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"66","Nikita Zadorov","COL","D","1","16.683333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"67","Trevor van Riemsdyk","CAR","D","1","13.416666666667","0","0","0","0","0","0.00","1","0.00","0.05","5","4","1","0","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"68","Jordan Oesterle","ARI","D","1","13.716666666667","0","0","0","0","0","-","2","0.00","0.05","4","2","0","0","0","1","0","0","0","0","0","1","0","1","0","0","3","0","0","-"
"69","Pierre-Edouard Bellemare","COL","C","1","12.766666666667","0","0","0","0","0","-","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","0","2","1","2","0","6","4","60.00"
"70","Dylan Larkin","DET","C","1","17.883333333333","0","0","0","0","0","0.00","3","0.00","0.21","6","3","4","2","0","0","0","0","0","0","0","0","1","0","0","0","0","4","9","30.77"
"71","Nick Schmaltz","ARI","C","1","13.7","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"74","Marcus Pettersson","PIT","D","1","21.466666666667","0","0","0","0","0","0.00","2","0.00","0.03","4","3","1","0","0","1","0","0","0","0","0","0","0","1","1","2","2","0","0","-"
"75","Andreas Englund","OTT","D","1","7.7333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"76","Vladislav Kamenev","COL","C","1","7.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"77","Christian Dvorak","ARI","C","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.21","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","4","7","36.36"
"80","Christoffer Ehn","DET","C","1","7.2333333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","0","2","4","33.33"
"81","Sam Lafferty","PIT","C","1","10.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","100.00"
"83","Mikko Rantanen","COL","R","1","15.916666666667","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","100.00"
"84","Sebastian Aho","CAR","C","1","13.266666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","5","50.00"
"85","Thomas Chabot","OTT","D","1","25.033333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","3","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"86","Lawson Crouse","ARI","L","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","1","1","3","1","0","1","0","100.00"
"87","Filip Chlapik","OTT","C","1","13.266666666667","0","0","0","0","0","-","2","0.00","0.25","2","2","2","1","1","0","0","0","0","0","0","0","0","1","4","3","1","1","1","50.00"
"89","Conor Garland","ARI","R","1","15.033333333333","0","0","0","0","0","-","2","0.00","0.26","4","4","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"90","Dominik Simon","PIT","C","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"91","Rudolfs Balcers","OTT","L","1","6.9666666666667","0","0","0","0","0","-","2","0.00","0.25","4","4","3","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"92","Brandon Tanev","PIT","L","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","1","0","1","0.00"
"93","Clayton Keller","ARI","R","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","2","1","1","0","0","0","1","1","0","1","0","0","0","-"
"94","Jakob Chychrun","ARI","D","1","16.083333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","1","0","0","1","0","0","0","0","0","0","0","1","0","2","5","0","0","-"
"95","Tyson Jost","COL","C","1","9.7666666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","0.00"
"96","Givani Smith","DET","R","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"99","Zach Aston-Reese","PIT","C","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.28","4","4","3","3","0","0","0","0","0","0","0","0","0","0","5","3","1","0","0","-"
"102","Drake Batherson","OTT","R","1","13.6","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","-"
"104","Filip Zadina","DET","R","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","1","1","0","1","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"106","Juuso Riikola","PIT","D","1","11.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","-"
"108","Ilya Lyubushkin","ARI","D","1","13.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
