"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"48","Leo Komarov","NYI","R","1","12.966666666667","0","0","0","0","0","-","3","0.00","0.22","3","3","3","2","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"49","Jeff Petry","MTL","D","1","16.866666666667","0","0","0","0","0","-","2","0.00","0.11","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"50","Claude Giroux","PHI","C","1","13.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","3","70.00"
"51","Derick Brassard","NYI","C","1","11.183333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","8","1","88.89"
"52","Phil Kessel","ARI","R","1","10.583333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"54","Mathieu Perreault","WPG","L","1","13.366666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","1","0","0","-"
"56","Steven Kampfer","BOS","D","1","14.416666666667","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"57","Nick Bonino","NSH","C","1","9.4833333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","8","6","57.14"
"61","Pat Maroon","T.B","L","1","9.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"62","James van Riemsdyk","PHI","L","1","11.716666666667","0","0","0","0","0","-","2","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"63","Logan Couture","S.J","C","1","17.383333333333","0","0","0","0","0","-","2","0.00","0.13","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","100.00"
"64","P.K. Subban","N.J","D","1","15.233333333333","0","0","0","0","0","-","2","0.00","0.1","5","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"65","Riley Nash","CBJ","C","1","10.533333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"66","Kyle Turris","NSH","C","1","13.766666666667","0","0","0","0","0","-","0","-","0.07","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","5","44.44"
"67","Brendan Smith","NYR","D","1","4.7","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"70","Yannick Weber","NSH","D","1","16.9","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Robert Bortuzzo","STL","D","1","11.616666666667","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"73","Ryan McDonagh","T.B","D","1","6.5166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"74","Max Pacioretty","VGK","L","1","18.4","0","0","0","0","0","-","3","0.00","0.15","6","4","2","1","0","1","4","2","2","0","0","1","1","0","2","1","1","1","2","33.33"
"75","Jakub Voracek","PHI","R","1","10.466666666667","0","0","0","0","0","-","0","-","0.04","4","1","3","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"76","Alec Martinez","L.A","D","1","15.366666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"77","Wayne Simmonds","N.J","R","1","9.7833333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","2","0","0","0","10","1","0","0","1","0","0","0","1","1","0","0","0","-"
"78","Nick Holden","VGK","D","1","19.316666666667","0","0","0","0","0","0.00","4","0.00","0.15","6","5","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"79","Jason Demers","ARI","D","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"80","Jay Beagle","VAN","C","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","6","0","100.00"
"81","Drew Doughty","L.A","D","1","18.383333333333","0","0","0","0","0","-","2","0.00","0.06","7","5","1","0","1","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"82","Steven Stamkos","T.B","C","1","13.466666666667","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","1","1","0","1","2","1","6","3","66.67"
"83","Alex Pietrangelo","STL","D","1","21.15","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","0","0","-"
"84","Zach Bogosian","BUF","D","1","9.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"85","Mikkel Boedker","OTT","L","1","6.9666666666667","0","0","0","0","0","-","0","-","0.12","2","2","1","1","0","1","0","0","0","0","0","2","1","0","1","1","0","0","0","-"
"86","Josh Bailey","NYI","R","1","17.116666666667","0","0","0","0","0","-","3","0.00","0.28","3","3","2","2","1","0","0","0","0","0","0","0","0","1","2","0","0","2","3","40.00"
"89","Luca Sbisa","WPG","D","1","19.25","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","4","0","0","-"
"90","Jordan Eberle","NYI","R","1","16.683333333333","0","0","0","0","0","-","6","0.00","0.26","7","6","3","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","1","0.00"
"91","Tyler Ennis","OTT","R","1","11.966666666667","0","0","0","0","0","-","3","0.00","0.43","4","4","3","3","1","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"92","Cody Goloubef","OTT","D","1","16.083333333333","0","0","0","0","0","-","3","0.00","0.26","4","4","3","1","0","0","2","1","1","0","0","0","0","0","2","0","2","0","0","-"
"95","Marco Scandella","MTL","D","1","14.333333333333","0","0","0","0","0","0.00","1","0.00","0.06","4","3","0","0","0","0","2","1","1","0","0","0","1","0","2","1","3","0","0","-"
"96","Dale Weise","MTL","R","1","7.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"97","Gustav Nyquist","CBJ","C","1","17.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","1","1","0","0","0","0","0","0","0","1","2","0","3","0","0","0","-"
"98","Matt Calvert","COL","L","1","13.25","0","0","0","0","0","-","1","0.00","0.14","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","1","0.00"
"100","Matt Martin","NYI","L","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"101","Jared Spurgeon","MIN","D","1","18.45","0","0","0","0","0","0.00","0","-","0.05","5","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"105","Tyler Bozak","STL","C","1","14.433333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","1","2","7","2","77.78"
"107","Kyle Palmieri","N.J","R","1","16.05","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","1","0","0","0","0","0","0","1","0","2","1","0","0","0","0","-"
"109","Kyle Clifford","L.A","L","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","5","1","0","1","0","0","1","0","1","3","0","1","0","100.00"
"110","Alex Chiasson","EDM","R","1","10.383333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"111","John Tavares","TOR","C","1","16.95","0","0","0","0","0","-","2","0.00","0.3","6","5","5","2","0","0","0","0","0","0","0","0","2","1","0","1","0","10","4","71.43"
"114","Brayden Schenn","STL","C","1","17.433333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","1","0","0","0","0","0","0","1","0","0","3","0","0","6","3","66.67"
"115","Oliver Ekman-Larsson","ARI","D","1","13.733333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","2","0","0","-"
"116","Nazem Kadri","COL","C","1","12.6","0","0","0","0","0","-","5","0.00","0.45","6","6","5","1","0","0","0","0","0","0","0","1","0","0","1","0","0","2","5","28.57"
"118","Nick Leddy","NYI","D","1","22.233333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"120","John Moore","BOS","D","1","14.633333333333","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","-"
"121","Brayden McNabb","VGK","D","1","19.35","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"123","Tomas Tatar","MTL","L","1","16.5","0","0","0","0","0","-","2","0.00","0.04","5","2","1","0","0","1","0","0","0","0","0","0","0","1","5","0","1","0","0","-"
"124","Tyson Barrie","TOR","D","1","19.316666666667","0","0","0","0","0","-","3","0.00","0.16","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Sami Vatanen","N.J","D","1","24","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"129","Casey Cizikas","NYI","C","1","11.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","2","4","5","44.44"
"130","David Savard","CBJ","D","1","20.4","0","0","0","0","0","-","3","0.00","0.09","4","4","1","0","0","1","0","0","0","0","0","0","1","1","4","3","2","0","0","-"
"131","Gabriel Bourque","WPG","L","1","4.4833333333333","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Ben Chiarot","MTL","D","1","23.05","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","3","0","0","-"
"133","Anders Lee","NYI","L","1","16.033333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"134","Brenden Dillon","S.J","D","1","20.45","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"136","Christopher Tanev","VAN","D","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"137","Mats Zuccarello","MIN","R","1","15.066666666667","0","0","0","0","0","-","6","0.00","0.29","7","6","3","1","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","-"
"138","Calle Jarnkrok","NSH","C","1","14.65","0","0","0","0","0","-","2","0.00","0.18","4","3","3","1","0","0","2","1","1","0","0","0","0","0","0","1","0","2","3","40.00"
"139","Martin Marincin","TOR","D","1","18.3","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"141","Tyler Toffoli","L.A","R","1","13.1","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"142","Johan Larsson","BUF","C","1","13.633333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","8","11.11"
"143","Greg McKegg","NYR","C","1","6.4","0","0","0","0","0","-","2","0.00","0.18","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","4","2","66.67"
"144","Jordan Weal","MTL","C","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","1","1","3","0","2","1","66.67"
"145","Charlie Coyle","BOS","C","1","12.233333333333","0","0","0","0","0","-","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"147","Justin Faulk","STL","D","1","25.5","0","0","0","0","0","0.00","1","0.00","0.06","5","3","1","0","0","0","2","1","1","0","0","0","0","2","1","1","2","0","0","-"
"148","Brock Nelson","NYI","C","1","16.45","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","3","7","30.00"
"149","Kevin Hayes","PHI","C","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","3","4","42.86"
"152","Riley Sheahan","EDM","C","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","7","1","87.50"
"153","Chris Wagner","BOS","R","1","10.55","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","5","4","55.56"
"155","Taylor Hall","ARI","L","1","10.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","100.00"
"156","Brett Connolly","FLA","R","1","14.366666666667","0","0","0","0","0","-","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"158","Mark Pysyk","FLA","D","1","10.083333333333","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"159","Jarred Tinordi","NSH","D","1","15.3","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","1","1","0","6","1","0","0","0","-"
"160","Mikael Granlund","NSH","C","1","12.333333333333","0","0","0","0","0","-","4","0.00","0.19","4","4","2","0","0","0","0","0","0","0","0","1","0","0","0","4","1","1","1","50.00"
"161","Joakim Nordstrom","BOS","C","1","11.166666666667","0","0","0","0","0","-","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"163","Joonas Donskoi","COL","R","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"164","Tom Kuhnhackl","NYI","R","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"165","Marcus Sorensen","S.J","L","1","12.633333333333","0","0","0","0","0","0.00","1","0.00","0.13","3","1","3","1","0","1","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"166","Jesper Fast","NYR","R","1","15.35","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","4","2","1","0","100.00"
"167","Anthony Bitetto","WPG","D","1","9.5333333333333","0","0","0","0","0","-","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"168","Mark Stone","VGK","R","1","17.25","0","0","0","0","0","-","1","0.00","0.17","3","2","3","1","2","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"169","Ben Street","N.J","C","1","9.4","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","5","4","55.56"
"170","Colin Blackwell","NSH","C","1","12.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","6","6","50.00"
"172","Scott Wilson","BUF","L","1","9.5666666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Josh Archibald","EDM","R","1","10.25","0","0","0","0","0","-","0","-","0.56","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"174","Sean Kuraly","BOS","C","1","12.7","0","0","0","0","0","-","5","0.00","0.39","7","6","4","2","0","0","2","1","1","0","0","0","1","1","3","1","1","4","0","100.00"
"175","Vincent Trocheck","FLA","C","1","15.1","0","0","0","0","0","-","1","0.00","0.05","3","1","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","6","4","60.00"
"176","Adam Lowry","WPG","C","1","13.716666666667","0","0","0","0","0","-","2","0.00","0.04","4","2","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","7","6","53.85"
"177","Nick Cousins","MTL","C","1","14.483333333333","0","0","0","0","0","0.00","1","0.00","0.08","3","1","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"178","Steven Fogarty","NYR","C","1","3.2666666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"179","Blake Coleman","N.J","C","1","13.416666666667","0","0","0","0","0","-","5","0.00","0.15","5","5","1","1","0","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"180","Andy Andreoff","PHI","C","1","6.2666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","2","0","100.00"
"181","Nick Shore","WPG","C","1","6.0166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Jean-Gabriel Pageau","OTT","C","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","3","6","33.33"
"183","Mike Reilly","OTT","D","1","17.383333333333","0","0","0","0","0","-","2","0.00","0.09","6","4","1","0","0","0","0","0","0","0","0","0","0","0","2","4","3","0","0","-"
"185","Scott Mayfield","NYI","D","1","20.233333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"187","Victor Rask","MIN","C","1","7.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"188","Matt Nieto","COL","L","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"189","William Karlsson","VGK","C","1","14.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","3","8","27.27"
"190","Scott Harrington","CBJ","D","1","11.266666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"192","Ryan Nugent-Hopkins","EDM","C","1","17.116666666667","0","0","0","0","0","0.00","0","-","0.06","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"193","Gabriel Landeskog","COL","L","1","16.45","0","0","0","0","0","0.00","2","0.00","0.26","4","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","4","42.86"
"195","Adam Larsson","EDM","D","1","20.616666666667","0","0","0","0","0","0.00","3","0.00","0.09","6","4","2","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"196","Ryan Strome","NYR","C","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.23","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","5","44.44"
"197","Mika Zibanejad","NYR","C","1","17.866666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","6","13","31.58"
"198","Mark Scheifele","WPG","C","1","15.483333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","9","4","69.23"
"200","Jonas Brodin","MIN","D","1","17.55","0","0","0","0","0","-","2","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"201","J.T. Miller","VAN","C","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.13","6","5","3","0","0","0","2","1","1","0","0","0","0","1","2","0","1","4","3","57.14"
"202","Oscar Klefbom","EDM","D","1","22.133333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"203","Stefan Noesen","S.J","R","1","9.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"204","Phillip Danault","MTL","C","1","15.4","0","0","0","0","0","-","2","0.00","0.1","2","2","2","2","0","0","2","1","1","0","0","1","1","2","2","1","1","12","10","54.55"
"205","Vladislav Namestnikov","OTT","L","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.07","2","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"206","Colin Miller","BUF","D","1","10.95","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"208","Brad Hunt","MIN","D","1","10.533333333333","0","0","0","0","0","-","3","0.00","0.08","4","3","1","1","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"209","Torey Krug","BOS","D","1","19.85","0","0","0","0","0","-","1","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","1","0","0","3","2","1","0","0","-"
"211","Alex Galchenyuk","PIT","C","1","8.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"212","Morgan Rielly","TOR","D","1","22.65","0","0","0","0","0","-","2","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","2","2","3","1","2","0","0","-"
"214","Brady Skjei","NYR","D","1","20.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"215","Tanner Pearson","VAN","L","1","15.466666666667","0","0","0","0","0","0.00","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","1","0.00"
"216","Scott Laughton","PHI","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","4","2","2","0","0","0","0","0","2","0","0","6","3","66.67"
"218","Zemgus Girgensons","BUF","C","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"219","Cody Ceci","TOR","D","1","20.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","6","1","0","0","-"
"221","Jacob Trouba","NYR","D","1","20.216666666667","0","0","0","0","0","-","5","0.00","0.27","8","7","2","1","1","0","0","0","0","0","0","0","1","1","2","4","4","0","0","-"
"222","Filip Forsberg","NSH","L","1","14.433333333333","0","0","0","0","0","0.00","2","0.00","0.14","5","2","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"226","Mackenzie MacEachern","STL","L","1","7.25","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","-"
"227","Jujhar Khaira","EDM","L","1","9.5166666666667","0","0","0","0","0","-","2","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"229","Chris Tierney","OTT","C","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0.00"
"230","Damon Severson","N.J","D","1","21.1","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"231","Martin Frk","L.A","R","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"233","Jake McCabe","BUF","D","1","16.233333333333","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"234","Nikolai Prokhorkin","L.A","L","1","10.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","2","3","40.00"
"235","Dominic Toninato","FLA","C","1","10.716666666667","0","0","0","0","0","-","2","0.00","0.28","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"236","Thomas Di Pauli","PIT","C","1","4.2666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"237","Cedric Paquette","T.B","C","1","9.65","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","1","66.67"
"239","Joseph Blandisi","PIT","C","1","4.4166666666667","0","0","0","0","0","-","0","-","0.12","1","1","1","0","1","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"240","Connor Brown","OTT","R","1","15.25","0","0","0","0","0","-","2","0.00","0.13","3","3","1","1","0","0","2","1","1","0","0","0","0","2","1","3","0","0","0","-"
"241","Ben Hutton","L.A","D","1","16.866666666667","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","2","0","0","-"
"242","Alexander Kerfoot","TOR","C","1","16.1","0","0","0","0","0","-","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","-"
"243","Nikita Gusev","N.J","L","1","13.166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"244","Tim Schaller","VAN","C","1","7.0666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"245","Nate Schmidt","VGK","D","1","21.05","0","0","0","0","0","0.00","0","-","0.02","4","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","3","0","0","-"
"246","Chad Ruhwedel","PIT","D","1","10.166666666667","0","0","0","0","0","0.00","2","0.00","0.07","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"247","Michael Raffl","PHI","L","1","10.766666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","6","3","66.67"
"248","Tyler Motte","VAN","C","1","8.6","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","5","0","1","0","0","-"
"249","Will Butcher","N.J","D","1","12.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"250","Tucker Poolman","WPG","D","1","18.65","0","0","0","0","0","-","2","0.00","0.06","5","3","0","0","0","1","4","2","2","0","0","0","0","1","2","4","1","0","0","-"
"251","Carson Soucy","MIN","D","1","11.55","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"252","Josh Brown","FLA","D","1","12.55","0","0","0","0","0","0.00","0","-","0.01","3","1","0","0","0","0","6","2","2","0","0","1","0","0","0","0","0","0","0","-"
