"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"109","Joakim Nordstrom","BOS","C","1","9.45","0","0","0","0","0","-","1","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"111","Jani Hakanpaa","ANA","D","1","12.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"112","Brendan Gallagher","MTL","R","1","16.833333333333","0","0","0","0","0","-","3","0.00","0.33","5","5","4","2","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"114","John Klingberg","DAL","D","1","17.916666666667","0","0","0","0","0","-","3","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","1","2","1","0","2","0","0","-"
"115","Matthew Peca","OTT","C","1","9.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","50.00"
"117","Josh Manson","ANA","D","1","16.8","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"118","Sean Kuraly","BOS","C","1","15.266666666667","0","0","0","0","0","-","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","50.00"
"119","Vincent Trocheck","CAR","C","1","9.1333333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","2","0","0","0","10","1","0","0","1","0","0","0","1","0","0","3","6","33.33"
"120","Blake Coleman","T.B","C","1","12.016666666667","0","0","0","0","0","-","4","0.00","0.34","7","5","6","3","0","0","2","1","1","0","0","0","1","0","1","2","1","0","0","-"
"121","Jean-Gabriel Pageau","NYI","C","1","16.9","0","0","0","0","0","-","2","0.00","0.11","5","4","2","0","0","0","0","0","0","0","0","0","0","1","3","3","0","10","9","52.63"
"122","Mike Reilly","OTT","D","1","12.166666666667","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"123","Rocco Grimaldi","NSH","R","1","11.75","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","0","0","-"
"124","Scott Mayfield","NYI","D","1","19.85","0","0","0","0","0","-","0","-","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"125","Joel Edmundson","CAR","D","1","18.5","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"128","Ryan Strome","NYR","C","1","14.983333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","6","45.45"
"130","Sean Couturier","PHI","C","1","15.716666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","3","1","75.00"
"131","Jamie Oleksiak","DAL","D","1","16.8","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"132","J.T. Miller","VAN","C","1","20.266666666667","0","0","0","0","0","0.00","1","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","3","5","0","1","12","4","75.00"
"133","Joel Armia","MTL","R","1","14.716666666667","0","0","0","0","0","-","3","0.00","0.18","5","3","4","2","1","0","4","2","2","0","0","1","2","0","1","2","0","0","1","0.00"
"134","Phillip Danault","MTL","C","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","4","0","3","6","33.33"
"135","Rickard Rakell","ANA","L","1","9.9","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","2","1","1","0","0","1","1","0","0","1","1","1","0","100.00"
"136","Barclay Goodrow","T.B","C","1","9.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","1","0","100.00"
"137","Matt Tennyson","N.J","D","1","10.666666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"138","Luke Glendening","DET","C","1","13.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","4","20.00"
"139","Yanni Gourde","T.B","C","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"140","Morgan Rielly","TOR","D","1","18.383333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","4","1","0","0","-"
"141","Phillip Di Giuseppe","NYR","L","1","9.9166666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","0","0","1","0","1","3","0","0","-"
"142","Brady Skjei","CAR","D","1","16.116666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"143","Tanner Pearson","VAN","L","1","14.8","0","0","0","0","0","-","0","-","0.1","2","2","2","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"144","Scott Laughton","PHI","C","1","10.05","0","0","0","0","0","-","3","0.00","0.07","3","3","2","0","0","0","2","1","1","0","0","0","0","0","2","1","0","1","0","100.00"
"145","Cody Ceci","TOR","D","1","17.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","0","2","3","3","0","0","-"
"146","Teuvo Teravainen","CAR","L","1","13.9","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","-"
"147","Jacob Trouba","NYR","D","1","21.466666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","2","0","0","0","2","1","1","0","0","0","0","0","4","2","2","0","0","-"
"149","Radek Faksa","DAL","C","1","15.316666666667","0","0","0","0","0","0.00","2","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","1","0","3","1","0","6","3","66.67"
"150","Matt Grzelcyk","BOS","D","1","16.4","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Esa Lindell","DAL","D","1","18.783333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"152","Shayne Gostisbehere","PHI","D","1","13.716666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"153","Chris Tierney","OTT","C","1","10.866666666667","0","0","0","0","0","-","3","0.00","0.42","5","3","3","2","0","1","0","0","0","0","0","0","0","1","0","0","0","3","1","75.00"
"154","Jordan Martinook","CAR","L","1","10","0","0","0","0","0","0.00","2","0.00","0.27","4","4","4","3","0","0","2","1","1","0","0","0","1","0","0","2","0","1","0","100.00"
"155","Damon Severson","N.J","D","1","18.25","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","5","0","2","0","5","0","0","-"
"156","Colton Sissons","NSH","C","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"157","Teddy Blueger","PIT","C","1","12.183333333333","0","0","0","0","0","0.00","0","-","0.07","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","100.00"
"158","Brock McGinn","CAR","L","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"159","Connor Carrick","N.J","D","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"160","Charles Hudon","MTL","L","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"161","Jaccob Slavin","CAR","D","1","19.8","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"162","Brett Kulak","MTL","D","1","17.166666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","0","-"
"163","Cedric Paquette","T.B","C","1","9.75","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","3","2","60.00"
"165","Alexander Kerfoot","TOR","C","1","9.0833333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","2","1","1","1","1","0","100.00"
"166","Nikita Gusev","N.J","L","1","12.45","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","100.00"
"167","Christian Djoos","ANA","D","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"168","Scott Sabourin","OTT","R","1","12.45","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"170","Michael Raffl","PHI","L","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"171","Tyler Motte","VAN","C","1","12.866666666667","0","0","0","0","0","-","2","0.00","0.15","6","4","3","2","0","1","0","0","0","0","0","0","0","0","8","1","2","0","0","-"
"172","Connor Clifton","BOS","D","1","12.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"173","John Hayden","N.J","C","1","9.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","2","0","2","0","1","0.00"
"175","Mattias Janmark","DAL","C","1","16.566666666667","0","0","0","0","0","-","3","0.00","0.24","5","4","4","1","0","0","0","0","0","0","0","2","1","2","1","3","0","0","1","0.00"
"176","Anthony Duclair","OTT","L","1","12.266666666667","0","0","0","0","0","0.00","2","0.00","0.23","5","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"177","Carter Verhaeghe","T.B","C","1","9.55","0","0","0","0","0","-","1","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","-"
"179","Nick Paul","OTT","L","1","13.666666666667","0","0","0","0","0","-","3","0.00","0.12","5","4","2","1","0","1","0","0","0","0","0","0","0","2","1","0","0","7","4","63.64"
"180","Jason Dickinson","DAL","C","1","15.566666666667","0","0","0","0","0","-","3","0.00","0.26","3","3","2","2","0","0","0","0","0","0","0","0","0","0","3","3","1","4","5","44.44"
"181","Robert Hagg","PHI","D","1","11.366666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","3","2","0","0","0","-"
"185","Bo Horvat","VAN","C","1","18.066666666667","0","0","0","0","0","-","0","-","0.02","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","9","11","45.00"
"186","Max Domi","MTL","C","1","16.483333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","2","1","1","0","0","0","0","0","0","0","0","1","2","0","1","4","9","30.77"
"187","Ryan Pulock","NYI","D","1","23.383333333333","0","0","0","0","0","0.00","4","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"188","Mirco Mueller","N.J","D","1","16.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"190","Frederik Gauthier","TOR","C","1","9.6833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"191","Dakota Mermis","N.J","D","1","17.133333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","5","0","0","-"
"192","Conor Sheary","PIT","L","1","12.016666666667","0","0","0","0","0","-","2","0.00","0.18","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"193","Trevor van Riemsdyk","CAR","D","1","10.716666666667","0","0","0","0","0","0.00","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Christian Folin","MTL","D","1","11.15","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"195","Jake Virtanen","VAN","R","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"196","Haydn Fleury","CAR","D","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"197","William Nylander","TOR","R","1","12.7","0","0","0","0","0","-","3","0.00","0.36","6","4","6","2","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"198","Nick Ritchie","BOS","L","1","10.9","0","0","0","0","0","-","2","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"199","Brendan Perlini","DET","L","1","5.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"200","Dylan Larkin","DET","C","1","15.283333333333","0","0","0","0","0","0.00","4","0.00","0.15","5","4","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","9","7","56.25"
"201","Sonny Milano","ANA","L","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"202","Travis Sanheim","PHI","D","1","17.3","0","0","0","0","0","-","1","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"203","Tony DeAngelo","NYR","D","1","17.4","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"204","Robby Fabbri","DET","C","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","2","1","1","0","0","0","1","0","0","1","0","5","4","55.56"
"205","Kasperi Kapanen","TOR","R","1","11.3","0","0","0","0","0","-","1","0.00","0.05","2","2","2","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"207","David Pastrnak","BOS","R","1","13.55","0","0","0","0","0","-","3","0.00","0.25","5","4","3","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"209","Jayce Hawryluk","OTT","R","1","12.8","0","0","0","0","0","-","3","0.00","0.21","4","3","1","1","0","0","0","0","0","0","0","1","1","1","5","0","0","0","0","-"
"210","Marcus Pettersson","PIT","D","1","13.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"211","Andreas Englund","OTT","D","1","15.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","5","1","0","0","-"
"212","Nicolas Aube-Kubel","PHI","R","1","9.8","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"214","Brayden Point","T.B","C","1","13.05","0","0","0","0","0","0.00","1","0.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","2","0","0","1","5","4","55.56"
"216","Devon Toews","NYI","D","1","19.466666666667","0","0","0","0","0","0.00","2","0.00","0.06","6","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"218","Sam Lafferty","PIT","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","3","3","50.00"
"219","Danton Heinen","ANA","L","1","8.7833333333333","0","0","0","0","0","-","2","0.00","0.13","4","3","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"220","Pierre Engvall","TOR","L","1","9","0","0","0","0","0","-","3","0.00","0.2","5","5","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"221","Ondrej Kase","BOS","R","1","12.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","-"
"224","Pavel Zacha","N.J","C","1","13.583333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","6","25.00"
"225","Travis Dermott","TOR","D","1","18.05","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"226","Erik Cernak","T.B","D","1","16.033333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","3","1","4","1","2","0","0","-"
"227","Sebastian Aho","CAR","C","1","13.55","0","0","0","0","0","-","0","-","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","7","10","41.18"
"228","Travis Konecny","PHI","R","1","13.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"229","Brock Boeser","VAN","R","1","16.483333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","3","1","0","1","0","0","0","0","0","0","0","2","1","3","1","0","0","-"
"231","Roope Hintz","DAL","L","1","12.25","0","0","0","0","0","-","0","-","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","0","3","1","1","1","3","25.00"
"233","Jeremy Lauzon","BOS","D","1","16.15","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"235","Mitchell Marner","TOR","R","1","13.016666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"236","Jacob Larsson","ANA","D","1","16.966666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"237","Denis Gurianov","DAL","R","1","12.75","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"238","Jake DeBrusk","BOS","L","1","11.883333333333","0","0","0","0","0","-","4","0.00","0.2","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"239","Ivan Provorov","PHI","D","1","20.7","0","0","0","0","0","-","3","0.00","0.17","5","3","1","1","0","1","2","1","1","0","0","0","0","0","2","0","2","0","0","-"
"240","John Marino","PIT","D","1","14.4","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"241","Yakov Trenin","NSH","C","1","10.783333333333","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","6","1","1","0","0","-"
"242","Anthony Cirelli","T.B","C","1","15.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","1","3","7","30.00"
"246","Denis Malgin","TOR","C","1","8.6666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"247","Christian Wolanin","OTT","D","1","16.066666666667","0","0","0","0","0","-","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","-"
"248","Dmytro Timashov","DET","L","1","13.5","0","0","0","0","0","-","0","-","0.04","2","1","1","1","0","0","0","0","0","0","0","1","1","1","1","4","0","0","0","-"
"249","Rudolfs Balcers","OTT","L","1","11.216666666667","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"251","Kevin Rooney","N.J","C","1","9.85","0","0","0","0","0","-","3","0.00","0.16","3","3","1","1","0","0","0","0","0","0","0","0","1","1","3","2","0","0","4","0.00"
"252","Brandon Tanev","PIT","L","1","10.966666666667","0","0","0","0","0","-","2","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"253","Joey Anderson","N.J","R","1","9.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"254","Auston Matthews","TOR","C","1","17.516666666667","0","0","0","0","0","-","5","0.00","0.41","5","5","4","2","1","0","0","0","0","0","0","2","1","2","1","1","1","11","7","61.11"
"256","Ryan Lindgren","NYR","D","1","15.833333333333","0","0","0","0","0","0.00","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"257","Charlie McAvoy","BOS","D","1","19.666666666667","0","0","0","0","0","0.00","0","-","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"258","Julien Gauthier","NYR","R","1","10.95","0","0","0","0","0","-","1","0.00","0.27","3","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"259","Sam Steel","ANA","C","1","11.933333333333","0","0","0","0","0","-","0","-","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","5","44.44"
"261","Max Jones","ANA","L","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","1","1","0","3","3","0","0","1","0.00"
"262","Dante Fabbro","NSH","D","1","17.433333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","2","1","0","4","1","0","0","-"
"263","Jesper Bratt","N.J","L","1","13.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","2","0.00"
"264","Mikhail Sergachev","T.B","D","1","15.916666666667","0","0","0","0","0","-","1","0.00","0.07","8","4","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"267","Nikita Zaitsev","OTT","D","1","14.883333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"268","Janne Kuokkanen","N.J","L","1","11.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"275","Martin Necas","CAR","C","1","9.5666666666667","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"276","Filip Chytil","NYR","C","1","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"277","Oscar Fantenberg","VAN","D","1","12.75","0","0","0","0","0","-","1","0.00","0.03","3","3","1","0","1","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"278","Gustav Lindstrom","DET","D","1","16.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","3","1","0","0","-"
"279","Kiefer Sherwood","ANA","R","1","13.316666666667","0","0","0","0","0","-","0","-","0.12","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","3","2","0","0","-"
"280","Joel Farabee","PHI","L","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"283","Andrei Svechnikov","CAR","R","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"285","Rasmus Sandin","TOR","D","1","10.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"286","Par Lindholm","BOS","C","1","8.05","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","1","0","100.00"
"288","Jack Hughes","N.J","C","1","9.55","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
