"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"79","Mark Scheifele","WPG","C","1","18.25","1","0","0","0","1","100.00","3","33.33","0.27","7","5","4","2","0","0","0","0","0","0","0","0","0","2","0","2","1","1","1","50.00"
"83","Barclay Goodrow","T.B","C","1","13.483333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","2","0.00"
"94","Josh Anderson","MTL","R","1","13.35","0","1","1","0","1","100.00","3","0.00","0.11","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"97","Chad Ruhwedel","PIT","D","1","11.366666666667","0","1","1","0","1","100.00","1","0.00","0.02","5","2","0","0","0","1","4","2","2","0","0","0","1","0","2","1","0","0","0","-"
"98","Tyler Motte","VAN","C","1","12.75","0","1","1","0","1","100.00","3","0.00","0.33","6","5","4","3","0","0","2","1","1","0","0","0","0","2","7","2","0","0","0","-"
"104","Artturi Lehkonen","MTL","L","1","11.816666666667","0","1","0","1","1","100.00","1","0.00","0.23","2","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"105","Jonathan Drouin","MTL","L","1","12","0","1","0","1","1","50.00","2","0.00","0.15","2","2","2","1","1","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"113","Garnet Hathaway","WSH","R","1","10.866666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","1","0","100.00"
"117","Nick Ritchie","BOS","L","1","14.083333333333","0","1","0","1","1","100.00","3","0.00","0.48","4","4","3","2","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"118","Jakub Vrana","WSH","L","1","8.2833333333333","0","1","1","0","1","100.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"123","Brayden Point","T.B","C","1","12.883333333333","1","0","0","0","1","50.00","2","50.00","0.16","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","4","20.00"
"128","Andrew Mangiapane","CGY","L","1","13.783333333333","1","0","0","0","1","100.00","2","50.00","0.44","4","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"129","Noah Hanifin","CGY","D","1","18.316666666667","0","1","1","0","1","50.00","1","0.00","0.21","2","2","2","2","0","1","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"132","Jakub Zboril","BOS","D","1","15.633333333333","0","1","1","0","1","100.00","1","0.00","0.02","4","2","1","0","0","0","2","1","1","0","0","1","0","0","1","2","1","0","0","-"
"137","Daniel Sprong","WSH","R","1","4.6833333333333","1","0","0","0","1","100.00","1","100.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"138","Jeremy Lauzon","BOS","D","1","14.666666666667","0","1","1","0","1","100.00","2","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","0","0","0","4","6","2","0","0","-"
"139","Mathieu Joseph","T.B","R","1","10.45","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"142","Anthony Cirelli","T.B","C","1","15.483333333333","0","1","0","1","1","100.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","2","1","5","4","55.56"
"145","Adam Gaudette","VAN","C","1","9.5333333333333","1","0","0","0","1","100.00","1","100.00","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"148","Kevin Rooney","NYR","C","1","8.8666666666667","1","0","0","0","1","100.00","2","50.00","0.34","3","3","3","1","0","1","0","0","0","0","0","0","0","0","0","2","2","0","6","0.00"
"150","Matthew Tkachuk","CGY","L","1","14.733333333333","0","1","0","1","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"152","Ryan Lindgren","NYR","D","1","15.883333333333","0","1","0","1","1","100.00","1","0.00","0.01","3","1","0","0","0","0","2","1","1","0","0","1","1","0","1","2","1","0","0","-"
"153","Charlie McAvoy","BOS","D","1","14.933333333333","0","1","0","1","1","25.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"161","Mikhail Sergachev","T.B","D","1","15.683333333333","0","1","0","1","1","50.00","1","0.00","0.13","3","2","3","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"164","Juuso Valimaki","CGY","D","1","14.833333333333","0","1","1","0","1","100.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"167","Eeli Tolvanen","NSH","R","1","8.4","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"171","Neal Pionk","WPG","D","1","21.2","0","1","1","0","1","100.00","2","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"172","Jan Rutta","T.B","D","1","11.466666666667","0","1","0","1","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"175","Jesperi Kotkaniemi","MTL","C","1","10.366666666667","0","1","0","1","1","100.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","3","3","50.00"
"3","Patrice Bergeron","BOS","C","1","12.583333333333","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","1","0","0","0","0","0","0","0","0","1","2","0","1","6","9","40.00"
"4","Shea Weber","MTL","D","1","15.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"5","Mark Giordano","CGY","D","1","17.166666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","2","0","0","-"
"6","Alex Ovechkin","WSH","L","1","16.433333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","1","0.00"
"11","Paul Stastny","WPG","C","1","16.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","2","81.82"
"12","Sidney Crosby","PIT","C","1","14.75","0","0","0","0","0","-","0","-","0.19","3","3","2","1","0","0","0","0","0","0","0","1","0","2","1","0","0","7","6","53.85"
"13","T.J. Oshie","WSH","R","1","15.466666666667","0","0","0","0","0","-","0","-","0.22","3","3","2","2","0","0","2","1","1","0","0","1","0","0","1","4","0","3","4","42.86"
"15","Trevor Lewis","WPG","C","1","6.4166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"16","Milan Lucic","CGY","L","1","11.166666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"18","Nicklas Backstrom","WSH","C","1","15.583333333333","0","0","0","0","0","-","3","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","5","44.44"
"19","Mathieu Perreault","WPG","L","1","10.083333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"20","Alex Killorn","T.B","L","1","18.25","0","0","0","0","0","-","2","0.00","0.18","4","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"21","Pat Maroon","T.B","L","1","9.7666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","1","1","50.00"
"23","Brendan Smith","NYR","D","1","3.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"24","Brandon Sutter","VAN","C","1","11.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4","2","4","6","40.00"
"25","Yannick Weber","PIT","D","1","7.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"26","Mikael Backlund","CGY","C","1","14.033333333333","0","0","0","0","0","0.00","1","0.00","0.2","3","2","3","2","0","0","0","0","0","0","0","0","2","0","1","0","1","0","6","0.00"
"27","Ryan McDonagh","T.B","D","1","15.133333333333","0","0","0","0","0","-","3","0.00","0.35","4","4","3","3","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"28","Carl Hagelin","WSH","L","1","12.083333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","2","1","1","0","100.00"
"31","Luke Schenn","T.B","D","1","9.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"32","Tyler Myers","VAN","D","1","17.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"33","John Carlson","WSH","D","1","16.416666666667","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"35","Jordie Benn","VAN","D","1","13.783333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"37","Victor Hedman","T.B","D","1","18.6","0","0","0","0","0","0.00","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"38","Matt Duchene","NSH","C","1","15.016666666667","0","0","0","0","0","0.00","3","0.00","0.46","6","4","3","3","0","0","0","0","0","0","0","2","1","0","0","1","0","4","3","57.14"
"40","Chris Kreider","NYR","L","1","10.85","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"41","Tomas Tatar","MTL","L","1","14.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","1","1","0","1","0.00"
"42","Dmitry Orlov","WSH","D","1","15.35","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"43","Richard Panik","WSH","R","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","3","1","1","3","2","0","0","-"
"44","Mattias Ekholm","NSH","D","1","14.1","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"46","Ben Chiarot","MTL","D","1","18.3","0","0","0","0","0","0.00","4","0.00","0.06","5","5","0","0","0","0","0","0","0","0","0","0","3","0","1","5","1","0","0","-"
"50","Brenden Dillon","WSH","D","1","14.85","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"53","Tyler Toffoli","MTL","C","1","9.3666666666667","0","0","0","0","0","0.00","4","0.00","0.23","5","4","4","1","2","0","0","0","0","0","0","1","0","0","1","0","0","2","1","66.67"
"54","Charlie Coyle","BOS","C","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","5","4","55.56"
"55","Derek Forbort","WPG","D","1","16.65","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","3","3","1","0","0","-"
"57","Ryan Johansen","NSH","C","1","13.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","9","47.06"
"58","Jarred Tinordi","NSH","D","1","11.65","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"60","Joakim Nordstrom","CGY","C","1","8.7666666666667","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"61","Bryan Rust","PIT","R","1","13.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","2","0","0","0","-"
"63","Anthony Bitetto","NYR","D","1","12.533333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","1","3","3","2","0","0","-"
"64","Michael Sgarbossa","WSH","C","1","5.5","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"65","Kevan Miller","BOS","D","1","16.233333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","0","1","3","0","0","0","-"
"67","Nikita Nesterov","CGY","D","1","14.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"68","Dylan DeMelo","WPG","D","1","13.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","3","0","0","0","2","0","0","-"
"71","Adam Lowry","WPG","C","1","9.85","0","0","0","0","0","-","3","0.00","0.15","4","3","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","2","6","25.00"
"72","Nick Cousins","NSH","C","1","10.45","0","0","0","0","0","0.00","1","0.00","0.07","3","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"73","Blake Coleman","T.B","C","1","13.666666666667","0","0","0","0","0","0.00","3","0.00","0.76","6","4","3","2","0","3","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"74","Josh Leivo","CGY","L","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.35","4","3","3","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"75","Rocco Grimaldi","NSH","R","1","9.9666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"76","Joel Edmundson","MTL","D","1","14.983333333333","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"78","Mika Zibanejad","NYR","C","1","11.183333333333","0","0","0","0","0","-","0","-","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","3","66.67"
"80","J.T. Miller","VAN","C","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","-"
"81","Nathan Beaulieu","WPG","D","1","16.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","1","0","0","-"
"82","Phillip Danault","MTL","C","1","13.833333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","10","6","62.50"
"85","Phillip Di Giuseppe","NYR","L","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","0.00"
"86","Tanner Pearson","VAN","L","1","13.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","0","0","0","0","-"
"87","Mark Jankowski","PIT","C","1","6.0833333333333","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","50.00"
"88","Cody Ceci","PIT","D","1","10.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"89","Tom Wilson","WSH","R","1","13","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","2","0","0","1","1","1","0","0","-"
"90","Jacob Trouba","NYR","D","1","14.6","0","0","0","0","0","0.00","1","0.00","0","2","1","1","0","0","0","2","1","1","0","0","0","0","1","3","1","0","0","0","-"
"91","Filip Forsberg","NSH","L","1","17.483333333333","0","0","0","0","0","0.00","2","0.00","0.28","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"92","Colton Sissons","NSH","C","1","8.2","0","0","0","0","0","-","1","0.00","0.08","3","1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"93","Teddy Blueger","PIT","C","1","7.0333333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","83.33"
"95","Matthew Benning","NSH","D","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"96","Nate Schmidt","VAN","D","1","17.016666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"99","Connor Clifton","BOS","D","1","14.6","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"100","Jonny Brodzinski","NYR","C","1","5.7","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"101","Pavel Buchnevich","NYR","R","1","11.833333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"102","Jake Guentzel","PIT","L","1","13.116666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","1","1","0","2","1","1","0","0","2","0","0","2","1","0","0","0","-"
"103","Andrew Copp","WPG","C","1","16.933333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","1","66.67"
"107","Sean Monahan","CGY","C","1","15.1","0","0","0","0","0","-","3","0.00","0.25","5","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","16.67"
"108","Bo Horvat","VAN","C","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","10","41.18"
"109","Josh Morrissey","WPG","D","1","15.3","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"110","Kevin Czuczman","PIT","D","1","6.7","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"111","Conor Sheary","WSH","L","1","12.4","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"112","Trevor van Riemsdyk","WSH","D","1","15.466666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","-"
"114","Sam Bennett","CGY","C","1","12.866666666667","0","0","0","0","0","-","2","0.00","0.54","5","4","4","4","0","2","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"115","Jake Virtanen","VAN","R","1","12.85","0","0","0","0","0","-","3","0.00","0.15","6","3","2","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","0","-"
"116","Nikolaj Ehlers","WPG","L","1","16.55","0","0","0","0","0","-","5","0.00","0.19","7","6","3","1","0","0","0","0","0","0","0","2","0","1","0","1","0","0","0","-"
"119","Kasperi Kapanen","PIT","R","1","11.116666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"120","Jared McCann","PIT","C","1","8.7833333333333","0","0","0","0","0","-","2","0.00","0.41","4","3","3","2","0","1","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"122","Brendan Lemieux","NYR","L","1","8.9333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","-"
"124","Viktor Arvidsson","NSH","R","1","13.616666666667","0","0","0","0","0","-","5","0.00","0.43","6","5","6","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"125","Sam Lafferty","PIT","C","1","6.2666666666667","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","1","0","100.00"
"126","Anders Bjork","BOS","L","1","8.5","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"127","Jake Evans","MTL","C","1","11.383333333333","0","0","0","0","0","0.00","4","0.00","0.25","4","4","2","2","0","0","0","0","0","0","0","0","0","0","2","2","0","3","3","50.00"
"130","Rasmus Andersson","CGY","D","1","17.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"131","Kyle Connor","WPG","L","1","17.133333333333","0","0","0","0","0","0.00","3","0.00","0.21","5","3","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"133","Erik Cernak","T.B","D","1","15.983333333333","0","0","0","0","0","0.00","2","0.00","0.06","6","3","3","0","1","0","4","2","2","0","0","0","0","1","0","2","3","0","0","-"
