"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"132","Garnet Hathaway","WSH","R","1","12.883333333333","0","0","0","0","0","-","2","0.00","0.2","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"133","Sam Reinhart","BUF","R","1","15.5","0","0","0","0","0","-","2","0.00","0.27","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"134","Michael Dal Colle","NYI","L","1","7.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"135","Nick Ritchie","BOS","L","1","12.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","1","0","0","0","0","-"
"137","Travis Sanheim","PHI","D","1","17.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"138","Kasperi Kapanen","PIT","R","1","12.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"139","Jared McCann","PIT","C","1","13.083333333333","0","0","0","0","0","-","0","-","0.14","3","2","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","1","0.00"
"141","Brendan Lemieux","NYR","L","1","13.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","10","1","0","0","1","1","1","0","3","2","0","1","0","100.00"
"142","Marcus Pettersson","PIT","D","1","19.3","0","0","0","0","0","-","1","0.00","0.09","4","4","1","0","0","0","2","1","1","0","0","0","2","0","0","3","0","0","0","-"
"143","Nicolas Aube-Kubel","PHI","R","1","12.766666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"144","Brandon Montour","BUF","D","1","17.983333333333","0","0","0","0","0","-","3","0.00","0.13","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"145","Lucas Wallmark","CHI","C","1","10.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","40.00"
"147","Sam Lafferty","PIT","C","1","5.5666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","1","50.00"
"148","Oskar Lindblom","PHI","L","1","9.3166666666667","0","0","0","0","0","-","2","0.00","0.18","3","3","2","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"149","Anthony Angello","PIT","C","1","6.3166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"150","Victor Olofsson","BUF","L","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"153","Jack Eichel","BUF","C","1","16.483333333333","0","0","0","0","0","-","0","-","0.09","1","1","0","0","0","1","0","0","0","0","0","0","0","0","3","0","1","4","5","44.44"
"154","Jakub Zboril","BOS","D","1","18.466666666667","0","0","0","0","0","0.00","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"155","Evgeny Svechnikov","DET","R","1","10.683333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0.00"
"156","Brandon Carlo","BOS","D","1","18.216666666667","0","0","0","0","0","0.00","3","0.00","0.06","4","4","1","0","1","0","0","0","0","0","0","0","1","0","2","4","1","0","0","-"
"157","Mathew Barzal","NYI","C","1","14.833333333333","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","2","33.33"
"158","Jack Roslovic","CBJ","C","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","1","1","0","0","0","0","0","0","0","1","2","2","0","0","1","4","6","40.00"
"159","Zach Werenski","CBJ","D","1","22.55","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"160","Anthony Beauvillier","NYI","L","1","15.383333333333","0","0","0","0","0","-","2","0.00","0.39","4","3","4","2","0","0","2","1","1","0","0","2","0","1","1","2","0","0","0","-"
"161","Daniel Sprong","WSH","R","1","7.5666666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"162","Jake DeBrusk","BOS","L","1","16.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"164","Gabriel Carlsson","CBJ","D","1","14.633333333333","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"165","John Marino","PIT","D","1","16.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"167","Vladislav Gavrikov","CBJ","D","1","12.8","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","-"
"169","Kevin Rooney","NYR","C","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","9","4","69.23"
"170","Brandon Tanev","PIT","L","1","13.216666666667","0","0","0","0","0","-","4","0.00","0.42","4","4","3","2","0","0","0","0","0","0","0","0","0","1","4","2","2","0","0","-"
"171","Luke Kunin","NSH","C","1","7.6333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"172","Adam Fox","NYR","D","1","20.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"173","Ryan Lindgren","NYR","D","1","18.633333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","5","4","3","0","0","-"
"175","Julien Gauthier","NYR","R","1","11.85","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","1","0.00"
"176","Libor Hajek","NYR","D","1","14.4","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"178","Patrik Laine","CBJ","R","1","16.616666666667","0","0","0","0","0","-","3","0.00","0.24","6","3","5","1","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"179","Brett Howden","NYR","C","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","0","0","0","5","5","1","1","4","20.00"
"181","Dante Fabbro","NSH","D","1","16.8","0","0","0","0","0","0.00","4","0.00","0.04","6","4","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"182","Connor Bunnaman","PHI","C","1","11.766666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","40.00"
"183","Jesper Bratt","N.J","L","1","13.95","0","0","0","0","0","-","0","-","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","3","1","3","0","0","0","-"
"184","Nathan Bastian","N.J","R","1","5.8666666666667","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","-"
"185","Michael McLeod","N.J","C","1","9.1","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","5","6","45.45"
"186","Filip Hronek","DET","D","1","21.666666666667","0","0","0","0","0","-","3","0.00","0.09","7","4","2","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"189","Zach Aston-Reese","PIT","C","1","10.766666666667","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"190","Nolan Patrick","PHI","C","1","12.366666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0","100.00"
"191","Casey Mittelstadt","BUF","C","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"192","Urho Vaakanainen","BOS","D","1","19.9","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","-"
"193","Eeli Tolvanen","NSH","R","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","100.00"
"195","Henri Jokiharju","BUF","D","1","14.716666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"196","Pierre-Olivier Joseph","PIT","D","1","10.25","0","0","0","0","0","-","2","0.00","0.14","3","3","1","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"198","Alexandre Texier","CBJ","C","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","33.33"
"200","Emil Bemstrom","CBJ","C","1","7.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"202","Eric Robinson","CBJ","L","1","7.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"203","Oliver Wahlstrom","NYI","R","1","7.4666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"205","Philipp Kurashev","CHI","C","1","14.85","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","1","50.00"
"207","Filip Zadina","DET","R","1","16.85","0","0","0","0","0","0.00","2","0.00","0.11","3","2","3","0","0","0","0","0","0","0","0","1","0","1","1","5","2","0","2","0.00"
"208","Rasmus Dahlin","BUF","D","1","16.883333333333","0","0","0","0","0","-","1","0.00","0.1","3","3","0","0","0","0","2","1","1","0","0","1","1","0","1","0","0","0","0","-"
"209","Noah Dobson","NYI","D","1","11.416666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"210","Adam Boqvist","CHI","D","1","18.666666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"211","Ty Smith","N.J","D","1","17.116666666667","0","0","0","0","0","-","0","-","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"212","Karson Kuhlman","BOS","C","1","10.983333333333","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"214","Jack Hughes","N.J","C","1","13.366666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","2","3","0","2","0","3","5","37.50"
"216","Mathias Brome","DET","L","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.23","3","3","3","2","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0","100.00"
