"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"13","Zach Parise","MIN","L","1","10.55","0","1","1","0","1","100.00","2","0.00","0.21","2","2","2","2","0","1","0","0","0","0","0","1","0","0","0","0","1","0","1","0.00"
"15","Brad Richardson","ARI","C","1","11.083333333333","0","1","1","0","1","100.00","3","0.00","0.59","5","5","3","3","0","2","0","0","0","0","0","0","0","0","1","0","2","4","5","44.44"
"20","Mike Green","DET","D","1","16.85","0","1","0","1","1","100.00","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"22","Carl Soderberg","ARI","C","1","11.133333333333","1","0","0","0","1","100.00","3","33.33","0.53","5","3","4","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"33","Keith Yandle","FLA","D","1","11.75","0","1","1","0","1","50.00","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"45","Derick Brassard","NYI","C","1","17.9","0","1","0","1","1","100.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","7","4","63.64"
"56","James van Riemsdyk","PHI","L","1","12.8","0","1","1","0","1","100.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","-"
"59","Colton Sceviour","FLA","C","1","12.766666666667","0","1","0","1","1","100.00","4","0.00","0.45","6","5","5","3","0","1","0","0","0","0","0","0","0","1","2","1","1","1","2","33.33"
"78","Matt Martin","NYI","L","1","10.483333333333","1","0","0","0","1","100.00","2","50.00","0.19","2","2","2","1","1","0","0","0","0","0","0","0","0","0","3","2","0","1","0","100.00"
"81","Mike Hoffman","FLA","L","1","10.583333333333","0","1","0","1","1","100.00","1","0.00","0.21","7","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"83","Kyle Palmieri","N.J","R","1","16.033333333333","1","0","0","0","1","100.00","1","100.00","0.11","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","-"
"86","John Tavares","TOR","C","1","15.716666666667","0","1","1","0","1","50.00","5","0.00","0.26","5","5","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","4","9","30.77"
"87","Victor Hedman","T.B","D","1","17.766666666667","0","1","0","1","1","100.00","2","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"88","Oliver Ekman-Larsson","ARI","D","1","17.816666666667","0","1","0","1","1","100.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"89","Zack Kassian","EDM","R","1","13.266666666667","0","1","1","0","1","100.00","2","0.00","0.23","2","2","2","2","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"92","Chris Kreider","NYR","L","1","14.533333333333","1","0","0","0","1","50.00","4","25.00","0.17","5","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"95","Tyson Barrie","TOR","D","1","19.5","0","1","1","0","1","100.00","2","0.00","0.09","7","3","1","0","0","0","0","0","0","0","0","1","2","0","0","2","3","0","0","-"
"101","Anders Lee","NYI","L","1","16.483333333333","0","1","1","0","1","33.33","1","0.00","0.3","2","2","2","2","0","0","0","0","0","0","0","0","1","0","2","2","1","1","1","50.00"
"107","Stephen Johns","DAL","D","1","15.333333333333","0","1","1","0","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","2","0","0","-"
"114","Riley Sheahan","EDM","C","1","14.3","1","0","0","0","1","100.00","2","50.00","0.29","2","2","1","1","0","0","4","2","2","0","0","1","1","0","0","1","1","9","10","47.37"
"118","Brett Connolly","FLA","R","1","14.3","1","0","0","0","1","100.00","3","33.33","0.18","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"124","Jesper Fast","NYR","R","1","15.733333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"131","Josh Archibald","EDM","R","1","13.516666666667","0","1","0","1","1","100.00","0","-","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","1","5","4","0","0","0","-"
"133","Vincent Trocheck","FLA","C","1","13.133333333333","0","1","1","0","1","100.00","3","0.00","0.35","4","4","3","2","0","0","0","0","0","0","0","0","1","2","0","0","0","5","4","55.56"
"145","Ryan Nugent-Hopkins","EDM","C","1","18.333333333333","0","1","1","0","1","50.00","3","0.00","0.17","5","4","3","0","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"146","Gabriel Landeskog","COL","L","1","14.683333333333","1","0","0","0","1","100.00","3","33.33","1.17","5","4","4","2","2","1","2","1","1","0","0","0","0","0","1","2","0","2","3","40.00"
"149","Ryan Strome","NYR","C","1","16.033333333333","1","0","0","0","1","100.00","5","20.00","0.58","5","5","4","3","0","1","0","0","0","0","0","0","0","0","0","2","1","4","7","36.36"
"150","Mika Zibanejad","NYR","C","1","14.883333333333","1","0","0","0","1","50.00","1","100.00","0.27","4","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","7","7","50.00"
"152","Sean Couturier","PHI","C","1","16.383333333333","1","0","0","0","1","100.00","3","33.33","0.48","3","3","3","3","0","0","0","0","0","0","0","1","1","0","1","1","0","6","3","66.67"
"153","Jonas Brodin","MIN","D","1","15.9","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"157","Connor Murphy","CHI","D","1","19.016666666667","0","1","0","1","1","100.00","5","0.00","0.06","6","5","1","0","0","0","0","0","0","0","0","0","1","0","2","5","2","0","0","-"
"163","Yanni Gourde","T.B","C","1","13.866666666667","1","0","0","0","1","100.00","4","25.00","0.15","6","4","3","1","0","0","2","1","1","0","0","0","0","1","0","4","0","1","1","50.00"
"186","Connor Carrick","N.J","D","1","12.983333333333","0","1","0","1","1","50.00","0","-","0.03","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"188","Jaccob Slavin","CAR","D","1","19.016666666667","0","1","0","1","1","100.00","4","0.00","0.19","9","8","2","0","0","0","0","0","0","0","0","0","0","2","0","2","3","0","0","-"
"203","Will Butcher","N.J","D","1","18.683333333333","0","1","1","0","1","50.00","1","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"214","Ryan Graves","COL","D","1","13.983333333333","0","1","0","1","1","50.00","1","0.00","0.17","4","4","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"221","Robert Hagg","PHI","D","1","15.216666666667","1","0","0","0","1","100.00","1","100.00","0.17","4","3","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"230","Josh Morrissey","WPG","D","1","20.183333333333","0","1","0","1","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","Ryan Pulock","NYI","D","1","18.55","1","0","0","0","1","25.00","1","100.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"233","Curtis Lazar","BUF","C","1","13.966666666667","0","1","0","1","1","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","6","7","46.15"
"237","Conor Sheary","BUF","L","1","11.633333333333","1","0","0","0","1","100.00","4","25.00","0.32","7","6","4","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"249","Nikolaj Ehlers","WPG","L","1","16.9","1","0","0","0","1","100.00","3","33.33","0.05","6","3","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"250","Kevin Fiala","MIN","L","1","10","1","0","0","0","1","100.00","2","50.00","0.46","4","4","3","2","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"257","Kasperi Kapanen","TOR","R","1","9.5","1","0","0","0","1","100.00","2","50.00","0.22","5","3","4","2","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"265","Christian Dvorak","ARI","C","1","15.016666666667","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","3","70.00"
"267","Brayden Point","T.B","C","1","14.633333333333","0","1","1","0","1","100.00","2","0.00","0.67","5","3","3","3","0","1","0","0","0","0","0","1","0","0","0","1","1","6","3","66.67"
"274","Frank Vatrano","FLA","C","1","13.516666666667","1","0","0","0","1","100.00","6","16.67","0.3","8","7","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"278","Jack Eichel","BUF","C","1","15.133333333333","0","1","1","0","1","50.00","1","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","8","8","50.00"
"282","Mikko Rantanen","COL","R","1","14.1","1","0","0","0","1","50.00","3","33.33","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","33.33"
"284","Sebastian Aho","CAR","C","1","16.45","1","0","0","0","1","100.00","2","50.00","0.13","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","9","6","60.00"
"286","Travis Konecny","PHI","R","1","15.933333333333","1","0","0","0","1","50.00","2","50.00","0.2","4","4","2","1","0","2","0","0","0","0","0","0","1","0","1","1","0","1","0","100.00"
"300","Ivan Provorov","PHI","D","1","21.116666666667","0","1","0","1","1","50.00","2","0.00","0.11","5","3","1","1","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"303","Artemi Panarin","NYR","L","1","18.316666666667","0","1","0","1","1","100.00","4","0.00","0.29","7","6","6","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"305","Conor Garland","ARI","R","1","14.15","0","1","1","0","1","100.00","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"308","Sami Niku","WPG","D","1","17.433333333333","0","1","1","0","1","100.00","4","0.00","0.06","5","5","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"310","Kevin Rooney","N.J","C","1","8.7333333333333","1","0","0","0","1","100.00","4","25.00","0.27","4","4","3","2","0","0","0","0","0","0","0","1","0","0","1","1","0","4","4","50.00"
"312","Joey Anderson","N.J","R","1","8.8833333333333","0","1","1","0","1","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"320","Jakob Chychrun","ARI","D","1","21.266666666667","0","1","0","1","1","100.00","0","-","0.01","3","1","0","0","0","1","2","1","1","0","0","1","2","0","1","1","0","0","0","-"
"335","Kailer Yamamoto","EDM","R","1","17.116666666667","1","0","0","0","1","50.00","3","33.33","0.26","3","3","2","1","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"336","Henri Jokiharju","BUF","D","1","19.566666666667","0","1","0","1","1","50.00","0","-","0.05","3","1","1","0","0","2","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"337","Miro Heiskanen","DAL","D","1","16.466666666667","0","1","0","1","1","100.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","-"
"349","Andrei Svechnikov","CAR","R","1","15.6","0","1","1","0","1","100.00","1","0.00","0.24","3","3","3","2","0","1","0","0","0","0","0","0","2","0","2","2","0","0","0","-"
"350","Rasmus Dahlin","BUF","D","1","14.15","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"352","Adam Boqvist","CHI","D","1","16.633333333333","1","0","0","0","1","100.00","2","50.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","2","1","0","1","0","0","0","-"
"1","Ron Hainsey","OTT","D","1","10.333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"2","Justin Williams","CAR","R","1","11.766666666667","0","0","0","0","0","0.00","2","0.00","0.1","4","2","1","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","1","0.00"
"3","Jason Spezza","TOR","C","1","9.0833333333333","0","0","0","0","0","-","2","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","6","1","85.71"
"4","Mikko Koivu","MIN","C","1","10.6","0","0","0","0","0","-","1","0.00","0.16","3","2","2","0","0","0","2","1","1","0","0","0","0","0","1","2","0","6","6","50.00"
"5","Valtteri Filppula","DET","C","1","11.45","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"6","Trevor Daley","DET","D","1","13.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"7","Frans Nielsen","DET","C","1","10.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"8","Johnny Boychuk","NYI","D","1","17.166666666667","0","0","0","0","0","0.00","2","0.00","0.17","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"9","Duncan Keith","CHI","D","1","16.45","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"10","Eric Staal","MIN","C","1","10.55","0","0","0","0","0","0.00","3","0.00","0.09","6","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","80.00"
"11","Ryan Suter","MIN","D","1","13.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"12","Braydon Coburn","T.B","D","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"14","Corey Perry","DAL","R","1","14.5","0","0","0","0","0","0.00","3","0.00","0.49","7","5","6","3","0","2","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"16","Evgeni Malkin","PIT","C","1","17.266666666667","0","0","0","0","0","-","2","0.00","0.15","4","3","2","1","0","1","0","0","0","0","0","1","1","0","1","1","0","5","5","50.00"
"17","Blake Wheeler","WPG","R","1","13.966666666667","0","0","0","0","0","-","3","0.00","0.17","3","3","1","1","1","1","0","0","0","0","0","0","0","1","3","1","1","7","5","58.33"
"18","Alexander Radulov","DAL","R","1","11.666666666667","0","0","0","0","0","-","2","0.00","0.18","3","2","2","2","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"19","Travis Zajac","N.J","C","1","15.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","9","6","60.00"
"21","Blake Comeau","DAL","L","1","15.016666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","1","0.00"
"23","Alex Goligoski","ARI","D","1","20.766666666667","0","0","0","0","0","0.00","3","0.00","0.13","4","3","3","0","0","0","0","0","0","0","0","0","1","1","1","1","3","0","0","-"
"24","Andrej Sekera","DAL","D","1","14.566666666667","0","0","0","0","0","-","2","0.00","0.12","4","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"25","Paul Stastny","VGK","C","1","9.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","4","60.00"
"26","Sidney Crosby","PIT","C","1","16.783333333333","0","0","0","0","0","-","2","0.00","0.24","4","4","1","0","0","0","0","0","0","0","0","1","1","1","0","2","1","13","9","59.09"
"27","Jack Johnson","PIT","D","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"28","Marc Staal","NYR","D","1","15.716666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"29","Andrew Cogliano","DAL","C","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"30","Matt Niskanen","PHI","D","1","18.783333333333","0","0","0","0","0","0.00","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"31","Justin Abdelkader","DET","L","1","9.9333333333333","0","0","0","0","0","-","2","0.00","0.06","3","3","2","0","1","0","0","0","0","0","0","0","0","0","3","1","1","2","1","66.67"
"32","Kris Letang","PIT","D","1","19.45","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"34","Niklas Hjalmarsson","ARI","D","1","16.883333333333","0","0","0","0","0","0.00","3","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","0","0","-"
"36","Ryan Reaves","VGK","R","1","10.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","2","0","0","3","2","0","1","0","100.00"
"37","Anton Stralman","FLA","D","1","19.283333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"38","Patric Hornqvist","PIT","R","1","8.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"39","Andy Greene","N.J","D","1","14.95","0","0","0","0","0","-","4","0.00","0.27","4","4","2","2","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"40","Alex Biega","DET","D","1","17.066666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"41","Erik Johnson","COL","D","1","17.533333333333","0","0","0","0","0","0.00","4","0.00","0.33","8","5","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"44","Jordan Staal","CAR","C","1","12.616666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","2","1","1","0","0","0","0","0","1","2","1","3","10","23.08"
"46","Phil Kessel","ARI","R","1","14.316666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"47","Michael Frolik","BUF","R","1","10.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"48","Artem Anisimov","OTT","C","1","11.316666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"49","Jonathan Toews","CHI","C","1","17.566666666667","0","0","0","0","0","-","2","0.00","0.1","4","3","1","0","0","0","2","1","1","0","0","0","0","2","0","2","0","12","7","63.16"
"50","Alex Killorn","T.B","L","1","11.95","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Ian Cole","COL","D","1","15.766666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","4","1","0","0","-"
"53","Justin Braun","PHI","D","1","13.966666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"54","Kevin Shattenkirk","T.B","D","1","15.916666666667","0","0","0","0","0","-","2","0.00","0.14","3","3","1","1","0","1","2","1","1","0","0","0","0","1","0","0","1","0","0","-"
"55","Pat Maroon","T.B","L","1","11.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"57","Sam Gagner","EDM","C","1","8.9833333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","P.K. Subban","N.J","D","1","18.083333333333","0","0","0","0","0","-","1","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"61","Evgenii Dadonov","FLA","R","1","13.566666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"62","Max Pacioretty","VGK","L","1","9.8833333333333","0","0","0","0","0","-","3","0.00","0.4","5","4","3","2","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"63","Jakub Voracek","PHI","R","1","16.616666666667","0","0","0","0","0","0.00","0","-","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"64","Jake Muzzin","TOR","D","1","19.983333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"65","Wayne Simmonds","N.J","R","1","13.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0.00"
"66","Nick Holden","VGK","D","1","10.55","0","0","0","0","0","-","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"67","Zack Smith","CHI","C","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","2","1","0","5","2","71.43"
"68","Luke Schenn","T.B","D","1","11.7","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","1","0","1","6","0","2","0","0","-"
"69","Mikkel Boedker","OTT","L","1","8.3","0","0","0","0","0","-","2","0.00","0.15","2","2","1","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"71","Jake Gardiner","CAR","D","1","17.716666666667","0","0","0","0","0","-","1","0.00","0.07","4","1","3","2","0","1","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"73","Tyler Ennis","OTT","R","1","9.2666666666667","0","0","0","0","0","-","2","0.00","0.27","4","3","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"74","Cody Goloubef","OTT","D","1","6.7333333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"75","Justin Schultz","PIT","D","1","18.45","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"76","Derek Stepan","ARI","C","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","1","6","10","37.50"
"77","Matt Calvert","COL","L","1","12.366666666667","0","0","0","0","0","-","2","0.00","0.2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"79","Jared Spurgeon","MIN","D","1","12.666666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"80","Tyler Johnson","T.B","C","1","12.85","0","0","0","0","0","-","5","0.00","0.4","6","6","6","2","0","0","0","0","0","0","0","0","2","0","1","1","1","4","3","57.14"
"84","Kyle Clifford","TOR","L","1","9.0833333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","2","1","1","0","0","0","1","0","3","1","0","0","0","-"
"85","Alex Chiasson","EDM","R","1","8.3666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
