"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"147","Dean Kukan","CBJ","D","1","17.65","0","0","0","0","0","-","5","0.00","0.08","6","5","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"148","Dominik Simon","PIT","C","1","11.716666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0.00"
"150","Philippe Myers","PHI","D","1","14.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"151","Brandon Tanev","PIT","L","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.22","2","1","2","1","0","0","0","0","0","0","0","0","0","1","3","3","1","0","0","-"
"153","Charlie McAvoy","BOS","D","1","20.9","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","1","2","0","3","2","7","0","0","-"
"154","Carsen Twarynski","PHI","L","1","8.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"155","Trent Frederic","BOS","C","1","8.5833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"156","Logan Brown","OTT","C","1","11.4","0","0","0","0","0","-","0","-","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","50.00"
"157","Victor Mete","MTL","D","1","18.933333333333","0","0","0","0","0","0.00","3","0.00","0.18","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","Nikita Zaitsev","OTT","D","1","17.066666666667","0","0","0","0","0","-","0","-","0","4","0","1","0","0","2","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"161","Michal Kempny","WSH","D","1","19.666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"162","Trevor Moore","TOR","C","1","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"163","Zach Aston-Reese","PIT","C","1","12.533333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","0","0","1","4","2","2","0","0","0","0","0","2","3","1","1","1","50.00"
"164","Cale Fleury","MTL","D","1","13.916666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"165","Urho Vaakanainen","BOS","D","1","14.233333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"166","Nico Hischier","N.J","C","1","15.35","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","4","2","2","8","6","57.14"
"167","Jesper Boqvist","N.J","C","1","8.6","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","1","0.00"
"169","Robert Thomas","STL","C","1","15.966666666667","0","0","0","0","0","-","4","0.00","0.22","4","4","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","3","2","60.00"
"170","Erik Brannstrom","OTT","D","1","12.516666666667","0","0","0","0","0","-","0","-","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"171","Alexandre Texier","CBJ","C","1","14.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"173","Eric Robinson","CBJ","L","1","12.266666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","1","2","1","0","0","0","-"
"174","Joel Farabee","PHI","L","1","12.883333333333","0","0","0","0","0","-","4","0.00","0.26","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"175","Brady Tkachuk","OTT","L","1","12.933333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"176","Par Lindholm","BOS","C","1","9.5666666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","5","16.67"
"177","Juuso Riikola","PIT","D","1","14.983333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"178","Dominik Kahun","PIT","C","1","11.95","0","0","0","0","0","-","1","0.00","0.14","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"179","Jack Hughes","N.J","C","1","11.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","3","6","33.33"
"180","Ilya Mikheyev","TOR","R","1","10.8","0","0","0","0","0","-","0","-","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
