"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"84","Dmitry Kulikov","N.J","D","1","17.883333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"85","Nick Leddy","NYI","D","1","13.633333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"86","Chris Kreider","NYR","L","1","11.883333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"87","Brayden McNabb","VGK","D","1","17.933333333333","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"88","Reilly Smith","VGK","R","1","15.05","0","0","0","0","0","-","0","-","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"92","Marcus Foligno","MIN","L","1","13.383333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"93","Craig Smith","BOS","C","1","15.75","0","0","0","0","0","-","2","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"94","Casey Cizikas","NYI","C","1","12.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","6","14.29"
"95","David Savard","CBJ","D","1","19.083333333333","0","0","0","0","0","-","0","-","0.05","3","3","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","-"
"96","Nicolas Deslauriers","ANA","L","1","13.533333333333","0","0","0","0","0","-","3","0.00","0.28","5","4","4","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"97","Ben Chiarot","MTL","D","1","20.316666666667","0","0","0","0","0","-","2","0.00","0.07","6","3","4","0","0","1","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"98","Erik Haula","NSH","L","1","10.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","1","0","100.00"
"99","Anders Lee","NYI","L","1","11.533333333333","0","0","0","0","0","-","3","0.00","0.1","3","3","2","0","1","0","0","0","0","0","0","0","0","0","2","1","1","1","1","50.00"
"100","Christopher Tanev","CGY","D","1","15.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","-"
"101","Calle Jarnkrok","NSH","C","1","11.216666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","100.00"
"102","Justin Holl","TOR","D","1","16.333333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"103","Tyler Toffoli","MTL","C","1","14.8","0","0","0","0","0","-","2","0.00","0.2","3","3","1","1","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"104","Johan Larsson","ARI","L","1","10.983333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","1","1","5","3","62.50"
"105","Charlie Coyle","BOS","C","1","17.683333333333","0","0","0","0","0","-","2","0.00","0.13","4","3","1","0","0","1","0","0","0","0","0","1","1","0","0","1","1","3","3","50.00"
"107","Jon Merrill","DET","D","1","14.416666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"108","Tyler Pitlick","ARI","C","1","10.7","0","0","0","0","0","0.00","0","-","0.21","3","1","1","1","0","0","0","0","0","0","0","1","1","0","0","2","1","0","0","-"
"109","Brock Nelson","NYI","C","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","4","42.86"
"110","Nick Bjugstad","MIN","C","1","6.1833333333333","0","0","0","0","0","-","3","0.00","0.37","4","4","4","2","1","0","0","0","0","0","0","0","0","0","2","1","1","2","1","66.67"
"111","Cam Fowler","ANA","D","1","19.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"112","Austin Watson","OTT","L","1","8.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"113","Chris Wagner","BOS","R","1","13.05","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","3","62.50"
"114","Zach Hyman","TOR","L","1","12.616666666667","0","0","0","0","0","0.00","0","-","0.04","3","1","3","0","0","1","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"115","Erik Gudbranson","OTT","D","1","16.75","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"116","Ryan Johansen","NSH","C","1","16.133333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","4","6","40.00"
"117","Nino Niederreiter","CAR","R","1","14.033333333333","0","0","0","0","0","-","4","0.00","0.49","6","5","5","1","0","1","2","1","1","0","0","1","0","0","1","0","0","0","0","-"
"118","Jani Hakanpaa","ANA","D","1","13.583333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"119","Marcus Sorensen","S.J","L","1","8.2166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"121","Jesper Fast","CAR","R","1","14.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"123","Kevan Miller","BOS","D","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","2","0","3","1","2","0","0","-"
"124","Ryan Dzingel","CAR","C","1","9.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"125","Nikita Nesterov","CGY","D","1","16.133333333333","0","0","0","0","0","-","1","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"126","Josh Manson","ANA","D","1","19.566666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"127","Josh Archibald","EDM","R","1","14.55","0","0","0","0","0","0.00","1","0.00","0.2","4","2","3","2","0","0","0","0","0","0","0","0","2","0","3","2","1","0","0","-"
"128","Johnny Gaudreau","CGY","L","1","12.816666666667","0","0","0","0","0","-","1","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"129","Sean Kuraly","BOS","C","1","16.45","0","0","0","0","0","-","0","-","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","3","2","1","1","6","2","75.00"
"130","Vincent Trocheck","CAR","C","1","13.45","0","0","0","0","0","-","4","0.00","0.75","6","5","4","2","0","1","0","0","0","0","0","0","0","1","1","2","1","6","10","37.50"
"132","Josh Leivo","CGY","L","1","12.266666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"133","Jean-Gabriel Pageau","NYI","C","1","9.5166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","1","0","2","2","1","7","4","63.64"
"134","Mike Reilly","OTT","D","1","15.15","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"136","Scott Mayfield","NYI","D","1","17.633333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"137","Boone Jenner","CBJ","C","1","14.05","0","0","0","0","0","-","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0.00"
"138","Victor Rask","MIN","C","1","10.8","0","0","0","0","0","-","0","-","0","2","0","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","3","7","30.00"
"139","Joel Edmundson","MTL","D","1","18.983333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","0","-"
"140","Matt Nieto","S.J","L","1","9.8333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"142","Ryan Nugent-Hopkins","EDM","C","1","14.433333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"143","Adam Larsson","EDM","D","1","18.133333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","6","2","4","0","0","-"
"144","Ryan Strome","NYR","C","1","14.3","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","3","57.14"
"146","Dougie Hamilton","CAR","D","1","16.766666666667","0","0","0","0","0","-","2","0.00","0.02","5","2","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"148","Joel Armia","MTL","R","1","13.65","0","0","0","0","0","-","2","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","1","1","3","1","0","0","2","0.00"
"149","Stefan Noesen","S.J","R","1","9.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","3","0.00"
"151","Vladislav Namestnikov","DET","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.37","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"152","Rickard Rakell","ANA","L","1","16.366666666667","0","0","0","0","0","-","5","0.00","0.26","6","5","3","2","0","0","0","0","0","0","0","1","0","2","1","1","1","0","1","0.00"
"154","Matt Tennyson","N.J","D","1","13.266666666667","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"155","Luke Glendening","DET","C","1","10.516666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","1","9","6","60.00"
"156","Ryan Murray","N.J","D","1","18.633333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"157","Morgan Rielly","TOR","D","1","20.116666666667","0","0","0","0","0","0.00","3","0.00","0.03","5","3","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"158","Hampus Lindholm","ANA","D","1","21.466666666667","0","0","0","0","0","-","1","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"161","Brady Skjei","CAR","D","1","18.366666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"162","Tanner Pearson","VAN","L","1","12.233333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","1","1","1","0","0","0","-"
"163","Olli Maatta","L.A","D","1","15.3","0","0","0","0","0","0.00","4","0.00","0.04","6","5","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"164","Tomas Hertl","S.J","C","1","15.5","0","0","0","0","0","-","1","0.00","0.21","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","10","28.57"
"165","Teuvo Teravainen","CAR","L","1","15.3","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Jacob Trouba","NYR","D","1","15.133333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","1","0","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","0","-"
"169","Mikhail Grigorenko","CBJ","C","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"170","Matt Grzelcyk","BOS","D","1","19.733333333333","0","0","0","0","0","-","4","0.00","0.12","4","4","2","0","0","0","2","1","1","0","0","0","0","1","0","2","2","0","0","-"
"171","Chandler Stephenson","VGK","C","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","6","4","60.00"
"172","Devin Shore","EDM","C","1","9.4","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","5","2","71.43"
"173","Adam Pelech","NYI","D","1","16.916666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"174","Jimmy Vesey","TOR","L","1","12.933333333333","0","0","0","0","0","-","3","0.00","0.24","4","3","2","2","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"175","Chris Tierney","OTT","C","1","14.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","9","5","64.29"
"179","Brock McGinn","CAR","L","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.18","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"180","Jaccob Slavin","CAR","D","1","18.6","0","0","0","0","0","0.00","3","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"182","Brett Kulak","MTL","D","1","14.1","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","-"
"183","Cedric Paquette","OTT","C","1","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0.00"
"184","Josh Anderson","MTL","R","1","12.05","0","0","0","0","0","-","3","0.00","0.18","3","3","2","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"185","Matthew Benning","NSH","D","1","16.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"187","Alexander Kerfoot","TOR","C","1","11.533333333333","0","0","0","0","0","-","3","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","1","0","0","1","3","0","3","3","50.00"
"188","Nikita Gusev","N.J","L","1","12.533333333333","0","0","0","0","0","-","4","0.00","0.27","6","5","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"190","Danny DeKeyser","DET","D","1","12.766666666667","0","0","0","0","0","0.00","2","0.00","0.15","4","3","2","0","0","0","4","2","2","0","0","0","0","0","1","1","1","0","0","-"
"191","Nate Schmidt","VAN","D","1","15.083333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"192","Carter Rowney","ANA","C","1","13.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","1","3","1","0","100.00"
"193","Andreas Johnsson","N.J","L","1","12.233333333333","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"194","Tyler Motte","VAN","C","1","12.516666666667","0","0","0","0","0","-","3","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"195","Carson Soucy","MIN","D","1","8.05","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Josh Brown","OTT","D","1","11.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","1","2","0","0","-"
"198","Oliver Bjorkstrand","CBJ","R","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.04","4","2","1","1","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"201","Shea Theodore","VGK","D","1","26.25","0","0","0","0","0","0.00","3","0.00","0.12","7","4","2","0","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"202","Ryan Hartman","MIN","R","1","6.1666666666667","0","0","0","0","0","-","2","0.00","0.19","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"203","Adam Erne","DET","L","1","9.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","0","0","0","-"
"204","Artturi Lehkonen","MTL","L","1","11.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","2","0","0","-"
"205","William Carrier","VGK","L","1","8.1833333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"207","Brett Pesce","CAR","D","1","19.366666666667","0","0","0","0","0","-","3","0.00","0.09","6","4","1","0","0","1","0","0","0","0","0","2","0","0","0","1","0","0","0","-"
"208","Jonathan Drouin","MTL","L","1","12.3","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"209","Seth Jones","CBJ","D","1","19.716666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"210","Elias Lindholm","CGY","C","1","12.316666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","3","10","23.08"
"211","Sean Monahan","CGY","C","1","13.85","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","9","40.00"
"212","Darnell Nurse","EDM","D","1","20.133333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","0","0","0","0","2","1","1","0","0","0","2","0","5","2","0","0","0","-"
"213","Bo Horvat","VAN","C","1","16.616666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","14","6","70.00"
"214","Max Domi","CBJ","C","1","14.4","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","9","6","60.00"
"215","Ryan Pulock","NYI","D","1","13.4","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"217","Ross Johnston","NYI","L","1","8.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","14","3","2","0","1","0","1","0","4","0","0","0","0","-"
"218","Jordan Oesterle","ARI","D","1","16.7","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","1","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"219","Tomas Nosek","VGK","L","1","9.6833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","4","50.00"
"220","Leon Draisaitl","EDM","C","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","3","0","0","0","0","0","0","0","0","0","1","0","1","2","0","6","7","46.15"
"221","Sam Bennett","CGY","C","1","12.066666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","4","2","2","0","0","0","0","0","1","1","0","0","0","-"
"222","Jake Virtanen","VAN","R","1","10.95","0","0","0","0","0","-","3","0.00","0.13","4","3","3","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"223","Haydn Fleury","CAR","D","1","15.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"224","William Nylander","TOR","R","1","12.75","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0.00"
"225","Nick Ritchie","BOS","L","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"226","Kevin Fiala","MIN","L","1","13.9","0","0","0","0","0","0.00","5","0.00","0.42","6","6","2","1","0","1","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"228","Alex Tuch","VGK","R","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.21","6","4","4","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"231","Adrian Kempe","L.A","C","1","9.1666666666667","0","0","0","0","0","0.00","3","0.00","0.21","4","4","3","0","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"232","Brendan Lemieux","NYR","L","1","7.65","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","1","0.00"
"233","Ryan Donato","S.J","C","1","11.966666666667","0","0","0","0","0","-","0","-","0","4","0","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"235","Warren Foegele","CAR","L","1","10.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"236","Michael Amadio","L.A","C","1","8.9333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"238","Danton Heinen","ANA","L","1","15.516666666667","0","0","0","0","0","-","2","0.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","-"
"239","Anders Bjork","BOS","L","1","10.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"240","Kevin Labanc","S.J","R","1","13.65","0","0","0","0","0","0.00","0","-","0.11","3","2","2","1","0","1","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"241","Ondrej Kase","BOS","R","1","4.6666666666667","0","0","0","0","0","-","1","0.00","0.24","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"242","Jake Evans","MTL","C","1","11.35","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","4","4","50.00"
"243","Jacob Middleton","S.J","D","1","8.5666666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","1","0","2","2","1","0","0","-"
"244","Andrew Mangiapane","CGY","L","1","13.166666666667","0","0","0","0","0","-","4","0.00","0.21","5","4","4","2","0","0","0","0","0","0","0","0","0","2","2","0","2","0","0","-"
"245","Noah Hanifin","CGY","D","1","17.333333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"246","Rasmus Andersson","CGY","D","1","14","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"248","Pavel Zacha","N.J","C","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","7","3","70.00"
"250","Travis Dermott","TOR","D","1","8.95","0","0","0","0","0","-","2","0.00","0.16","4","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"253","Jakub Zboril","BOS","D","1","17.766666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"254","Sebastian Aho","CAR","C","1","15.216666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","10","37.50"
"255","Christian Fischer","ARI","R","1","11.05","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"256","Keegan Kolesar","VGK","R","1","2.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"257","Brandon Carlo","BOS","D","1","16.133333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"258","Brock Boeser","VAN","R","1","16.116666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","0","1","0.00"
"259","Mathew Barzal","NYI","C","1","13.233333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","4","2","2","0","0","1","1","1","0","2","0","3","2","60.00"
"260","Ethan Bear","EDM","D","1","15.683333333333","0","0","0","0","0","-","2","0.00","0.09","6","5","2","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","-"
"261","Caleb Jones","EDM","D","1","17.333333333333","0","0","0","0","0","-","1","0.00","0.06","5","2","0","0","0","1","2","1","1","0","0","0","0","0","1","3","1","0","0","-"
"263","Zach Werenski","CBJ","D","1","20.45","0","0","0","0","0","-","5","0.00","0.17","8","8","1","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"264","Nicolas Roy","VGK","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"265","Anthony Beauvillier","NYI","L","1","10.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"266","Jeremy Lauzon","BOS","D","1","15.333333333333","0","0","0","0","0","-","4","0.00","0.08","6","4","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"268","Lawson Crouse","ARI","L","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","2","0","0","-"
"272","Jake DeBrusk","BOS","L","1","13.183333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"274","Dean Kukan","CBJ","D","1","13.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","1","1","1","3","0","0","-"
"275","Derek Ryan","CGY","C","1","7.8","0","0","0","0","0","-","0","-","0.13","2","2","2","1","0","0","0","0","0","0","0","0","1","2","1","0","1","1","3","25.00"
"278","Dominik Simon","CGY","C","1","7.7166666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"279","Troy Terry","ANA","R","1","11.016666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"280","Adam Gaudette","VAN","C","1","7.5833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"281","Vladislav Gavrikov","CBJ","D","1","18.633333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"282","Matt Roy","L.A","D","1","18.15","0","0","0","0","0","-","2","0.00","0.13","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"283","Matthew Tkachuk","CGY","L","1","12.216666666667","0","0","0","0","0","-","3","0.00","0.38","4","4","2","2","0","1","0","0","0","0","0","1","0","0","4","0","0","0","0","-"
