"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"315","Sebastian Aho","CAR","C","1","14.666666666667","1","1","1","0","2","100.00","2","50.00","0.24","3","2","3","1","0","0","2","1","1","0","0","1","0","0","0","0","1","6","6","50.00"
"337","Kirill Kaprizov","MIN","L","1","15.266666666667","0","2","2","0","2","100.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"411","Andrei Svechnikov","CAR","R","1","13.183333333333","1","1","1","0","2","100.00","1","100.00","0.92","3","2","2","1","0","0","0","0","0","0","0","0","0","3","2","4","0","0","0","-"
"3","Patrick Marleau","S.J","C","1","13.4","1","0","0","0","1","100.00","1","100.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","5","37.50"
"4","Jason Spezza","TOR","C","1","9.6166666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","6","40.00"
"7","Eric Staal","BUF","C","1","10.6","0","1","0","1","1","100.00","3","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","6","1","85.71"
"9","Jeff Carter","L.A","C","1","12.866666666667","0","1","1","0","1","100.00","3","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"15","David Backes","ANA","R","1","10.066666666667","1","0","0","0","1","100.00","3","33.33","0.16","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","10","23.08"
"21","Sidney Crosby","PIT","C","1","20.333333333333","0","1","1","0","1","100.00","1","0.00","0.15","3","2","1","1","0","0","0","0","0","0","0","0","1","3","1","3","0","12","9","57.14"
"23","Anze Kopitar","L.A","C","1","16.666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","4","55.56"
"28","Kris Letang","PIT","D","1","19.85","1","0","0","0","1","100.00","1","100.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","1","2","5","2","1","0","0","-"
"29","Kris Russell","EDM","D","1","19.2","0","1","1","0","1","50.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","2","1","1","7","2","0","0","-"
"51","Kevin Shattenkirk","ANA","D","1","18.4","0","1","0","1","1","100.00","0","-","0.08","4","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"53","Paul Byron","MTL","L","1","12.333333333333","1","0","0","0","1","100.00","1","100.00","0.15","3","2","2","2","0","0","0","0","0","0","0","0","1","1","6","2","0","0","0","-"
"58","David Perron","STL","L","1","19.3","0","1","1","0","1","50.00","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"65","Alec Martinez","VGK","D","1","18.9","1","0","0","0","1","100.00","3","33.33","0.29","5","3","1","1","0","1","0","0","0","0","0","0","1","1","2","1","2","0","0","-"
"69","Drew Doughty","L.A","D","1","18.383333333333","0","1","0","1","1","100.00","3","0.00","0.06","3","3","1","0","1","1","4","2","2","0","0","0","1","0","4","2","2","0","0","-"
"71","Alex Pietrangelo","VGK","D","1","19.5","0","1","0","1","1","100.00","3","0.00","0.04","4","4","0","0","0","1","0","0","0","0","0","1","0","1","1","1","2","0","0","-"
"72","Zach Bogosian","TOR","D","1","16.733333333333","0","1","0","1","1","100.00","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","5","1","1","0","0","-"
"76","Jordan Eberle","NYI","R","1","19.316666666667","1","0","0","0","1","100.00","1","100.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","1","1","0","4","0","0","0","-"
"87","Jared Spurgeon","MIN","D","1","15.866666666667","0","1","0","1","1","100.00","1","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"90","Kyle Palmieri","N.J","R","1","13.75","1","0","0","0","1","100.00","5","20.00","0.2","6","6","3","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0.00"
"95","John Tavares","TOR","C","1","14.933333333333","0","1","0","1","1","100.00","1","0.00","0.07","2","1","2","0","1","0","0","0","0","0","0","0","0","1","0","2","0","9","3","75.00"
"107","Tomas Tatar","MTL","L","1","10.483333333333","0","1","1","0","1","100.00","1","0.00","0.18","2","1","2","1","1","0","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"109","Dmitry Orlov","WSH","D","1","15.133333333333","1","0","0","0","1","100.00","3","33.33","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"119","Nick Jensen","WSH","D","1","12.1","0","1","1","0","1","100.00","4","0.00","0.13","5","4","2","1","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"123","Matt Irwin","BUF","D","1","17.066666666667","0","1","1","0","1","100.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"126","Calle Jarnkrok","NSH","C","1","12.8","1","0","0","0","1","100.00","2","50.00","0.4","3","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"129","Tyler Toffoli","MTL","C","1","16.933333333333","1","0","0","0","1","100.00","2","50.00","0.17","3","2","3","2","0","0","2","1","1","0","0","0","2","0","1","2","0","0","0","-"
"132","Patrik Nemeth","DET","D","1","19.5","1","0","0","0","1","100.00","3","33.33","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"136","Brock Nelson","NYI","C","1","15.866666666667","1","0","0","0","1","100.00","3","33.33","0.11","4","4","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","9","5","64.29"
"142","Taylor Hall","BUF","L","1","12.95","0","1","1","0","1","100.00","3","0.00","0.24","5","5","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"145","Nino Niederreiter","CAR","R","1","15.366666666667","0","1","1","0","1","100.00","6","0.00","1.04","7","7","7","4","1","2","0","0","0","0","0","0","0","1","0","5","0","0","0","-"
"150","Brendan Gallagher","MTL","R","1","13.7","0","1","0","1","1","100.00","2","0.00","0.12","3","3","1","0","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"152","Anthony Bitetto","NYR","D","1","12.516666666667","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"157","Josh Archibald","EDM","R","1","12.383333333333","1","0","0","0","1","50.00","2","50.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"162","Vincent Trocheck","CAR","C","1","16.416666666667","1","0","0","0","1","100.00","2","50.00","0.19","3","2","3","2","0","0","0","0","0","0","0","0","1","1","5","4","1","8","4","66.67"
"168","Scott Mayfield","NYI","D","1","19.683333333333","0","1","1","0","1","100.00","2","0.00","0.08","2","2","2","0","0","1","0","0","0","0","0","0","0","1","2","0","3","0","0","-"
"170","Victor Rask","MIN","C","1","13.383333333333","1","0","0","0","1","50.00","3","33.33","0.08","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","91.67"
"172","Joel Edmundson","MTL","D","1","17.433333333333","0","1","0","1","1","100.00","1","0.00","0.01","2","1","1","1","0","0","0","0","0","0","0","0","3","0","2","2","1","0","0","-"
"176","Ryan Nugent-Hopkins","EDM","C","1","9.35","1","0","0","0","1","50.00","1","100.00","0.21","2","2","2","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"180","Ryan Strome","NYR","C","1","11.283333333333","1","0","0","0","1","100.00","2","50.00","0.09","3","2","1","0","0","0","0","0","0","0","0","2","0","1","0","0","0","5","4","55.56"
"187","Colin Miller","BUF","D","1","20.766666666667","1","0","0","0","1","100.00","1","100.00","0.05","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"188","Jonathan Marchessault","VGK","C","1","15.616666666667","0","1","1","0","1","100.00","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","2","33.33"
"190","Torey Krug","STL","D","1","23.933333333333","0","1","1","0","1","50.00","3","0.00","0.05","4","4","0","0","0","0","0","0","0","0","0","1","2","0","1","1","2","0","0","-"
"191","Luke Glendening","DET","C","1","14.116666666667","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","12","5","70.59"
"199","Mike Matheson","PIT","D","1","24.316666666667","1","0","0","0","1","100.00","3","33.33","0.16","3","3","2","1","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","-"
"202","Tomas Hertl","S.J","C","1","18.433333333333","0","1","1","0","1","100.00","3","0.00","0.22","5","5","4","2","0","0","0","0","0","0","0","0","0","1","2","0","0","9","7","56.25"
"204","Filip Forsberg","NSH","L","1","12.066666666667","1","0","0","0","1","100.00","3","33.33","0.15","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"205","Mikhail Grigorenko","CBJ","C","1","12.616666666667","0","1","0","1","1","100.00","1","0.00","0.2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"209","Jujhar Khaira","EDM","L","1","8.7","0","1","0","1","1","100.00","2","0.00","0.08","2","2","1","1","0","0","2","1","1","0","0","1","0","0","0","2","0","4","7","36.36"
"212","Jordan Martinook","CAR","L","1","11.333333333333","0","1","0","1","1","100.00","2","0.00","0.11","5","2","2","1","0","1","0","0","0","0","0","0","0","2","2","3","0","0","1","0.00"
"214","Colton Sissons","NSH","C","1","12.383333333333","1","0","0","0","1","100.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","7","63.16"
"215","Teddy Blueger","PIT","C","1","14.583333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","50.00"
"217","Brock McGinn","CAR","L","1","13.066666666667","0","1","0","1","1","50.00","0","-","0.4","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"221","Cedric Paquette","CAR","C","1","10.05","1","0","0","0","1","100.00","1","100.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","6","1","2","0","0","-"
"225","Alexander Kerfoot","TOR","C","1","13.533333333333","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"226","Christian Djoos","DET","D","1","7.3","0","1","1","0","1","100.00","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"232","Will Butcher","N.J","D","1","15.133333333333","0","1","0","1","1","100.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"234","Pavel Buchnevich","NYR","R","1","10.933333333333","0","1","0","1","1","100.00","4","0.00","0.14","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"235","Jake Guentzel","PIT","L","1","18.583333333333","0","1","0","1","1","100.00","1","0.00","0.02","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","-"
"238","Oliver Bjorkstrand","CBJ","R","1","14.7","0","1","1","0","1","100.00","2","0.00","0.17","4","3","1","0","0","1","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"244","Ryan Hartman","MIN","R","1","12.233333333333","0","1","1","0","1","100.00","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","0","1","1","1","1","1","4","10","28.57"
"250","Zach Sanford","STL","L","1","14.25","1","0","0","0","1","100.00","1","100.00","0.1","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"257","Darnell Nurse","EDM","D","1","23.766666666667","0","1","0","1","1","50.00","1","0.00","0.01","4","1","2","0","0","0","0","0","0","0","0","0","3","0","3","3","1","0","0","-"
"269","Sam Reinhart","BUF","R","1","14.333333333333","1","0","0","0","1","100.00","2","50.00","0.11","3","3","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"270","Leon Draisaitl","EDM","C","1","17.016666666667","0","1","0","1","1","100.00","0","-","0.03","3","1","0","0","0","0","2","1","1","0","0","0","2","2","0","3","0","3","6","33.33"
"276","Dylan Larkin","DET","C","1","20.216666666667","0","1","1","0","1","100.00","4","0.00","0.1","5","4","3","0","0","1","0","0","0","0","0","0","1","0","1","2","1","8","9","47.06"
"277","Alex Tuch","VGK","R","1","12.583333333333","1","0","0","0","1","100.00","2","50.00","0.09","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"284","Brandon Montour","BUF","D","1","19.483333333333","0","1","0","1","1","100.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"295","Sam Lafferty","PIT","C","1","12.133333333333","0","1","0","1","1","100.00","1","0.00","0.2","3","2","2","1","0","0","0","0","0","0","0","0","0","0","4","7","1","3","3","50.00"
"323","Anthony Beauvillier","NYI","L","1","17.116666666667","0","1","1","0","1","50.00","2","0.00","0.16","2","2","1","1","0","0","2","1","1","0","0","0","1","2","2","0","1","0","0","-"
"327","Mitchell Marner","TOR","R","1","16.5","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"329","Joel Eriksson Ek","MIN","C","1","14","1","0","0","0","1","50.00","1","100.00","0.17","2","2","2","1","0","0","2","1","1","0","0","1","0","0","0","4","0","9","4","69.23"
"330","Gabriel Carlsson","CBJ","D","1","10.383333333333","1","0","0","0","1","100.00","3","33.33","0.05","4","3","1","0","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"332","Yakov Trenin","NSH","C","1","12.45","0","1","0","1","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"333","Artemi Panarin","NYR","L","1","12.433333333333","0","1","1","0","1","100.00","0","-","0.05","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"338","Rudolfs Balcers","S.J","L","1","15.383333333333","1","0","0","0","1","50.00","2","50.00","0.25","3","2","2","1","0","0","0","0","0","0","0","0","0","3","0","2","1","0","0","-"
"347","Luke Kunin","NSH","C","1","9.9","0","1","1","0","1","100.00","2","0.00","0.28","3","3","3","2","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"348","Auston Matthews","TOR","C","1","17.083333333333","0","1","1","0","1","100.00","2","0.00","0.7","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","4","1","8","7","53.33"
"350","Ryan Lindgren","NYR","D","1","15.65","0","1","1","0","1","100.00","2","0.00","0.14","4","2","4","0","0","1","0","0","0","0","0","0","0","1","0","2","3","0","0","-"
"365","Josh Mahura","ANA","D","1","16.233333333333","0","1","1","0","1","100.00","0","-","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"369","Samuel Girard","COL","D","1","19.483333333333","1","0","0","0","1","100.00","3","33.33","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"370","Jake Bean","CAR","D","1","12.033333333333","0","1","1","0","1","50.00","0","-","0.05","4","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"390","Gabriel Vilardi","L.A","C","1","11.6","1","0","0","0","1","100.00","2","50.00","0.09","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","60.00"
"394","Martin Necas","CAR","C","1","16.233333333333","0","1","0","1","1","100.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"398","Alex Iafallo","L.A","L","1","14.8","1","0","0","0","1","100.00","1","100.00","0.49","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"403","Zach Whitecloud","VGK","D","1","12.6","0","1","1","0","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"410","Jesperi Kotkaniemi","MTL","C","1","12.5","1","0","0","0","1","100.00","1","100.00","0.1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","4","63.64"
"416","Dominik Kahun","EDM","C","1","13.066666666667","0","1","1","0","1","100.00","1","0.00","0.15","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"418","Alexander Romanov","MTL","D","1","16.533333333333","0","1","1","0","1","50.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","2","0","7","4","0","0","0","-"
"425","Jack Hughes","N.J","C","1","17.35","0","1","1","0","1","100.00","3","0.00","0.16","3","3","3","0","0","0","0","0","0","0","0","0","2","1","1","3","0","3","9","25.00"
"431","Alexis Lafrenière","NYR","L","1","11.833333333333","1","0","0","0","1","100.00","1","100.00","0.3","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"432","Mathias Brome","DET","L","1","11.716666666667","1","0","0","0","1","50.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"1","Zdeno Chara","WSH","D","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"2","Joe Thornton","TOR","C","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"5","Valtteri Filppula","DET","C","1","8.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","11.11"
"6","Frans Nielsen","DET","C","1","11.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"8","Ryan Suter","MIN","D","1","17.066666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","1","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"10","Dustin Brown","L.A","R","1","14.466666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"11","Zach Parise","MIN","L","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0.00"
"12","Ryan Getzlaf","ANA","C","1","13.033333333333","0","0","0","0","0","-","3","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","0","3","0","0","0","0","2","7","22.22"
"13","Brent Burns","S.J","D","1","25.2","0","0","0","0","0","0.00","3","0.00","0.14","6","4","3","0","0","0","0","0","0","0","0","0","1","3","0","1","5","0","0","-"
"14","Shea Weber","MTL","D","1","20.216666666667","0","0","0","0","0","-","4","0.00","0.04","4","4","0","0","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"16","Mark Giordano","CGY","D","1","14.233333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"17","Alex Ovechkin","WSH","L","1","14.7","0","0","0","0","0","-","3","0.00","0.05","4","3","2","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"18","Evgeni Malkin","PIT","C","1","13.033333333333","0","0","0","0","0","-","0","-","0.07","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","8","11.11"
"19","Travis Zajac","N.J","C","1","13.933333333333","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","0.00"
"20","Alex Goligoski","ARI","D","1","19.2","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","1","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"22","Bobby Ryan","DET","R","1","14.883333333333","0","0","0","0","0","-","2","0.00","0.05","3","3","1","0","0","0","2","1","1","0","0","1","0","1","1","0","1","1","0","100.00"
"24","Marc Staal","DET","D","1","15.616666666667","0","0","0","0","0","-","2","0.00","0.11","6","4","3","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"25","T.J. Oshie","WSH","R","1","12.666666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"26","James Neal","EDM","L","1","10.033333333333","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0.00"
"27","Marc-Edouard Vlasic","S.J","D","1","19.766666666667","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"30","Keith Yandle","FLA","D","1","17.783333333333","0","0","0","0","0","-","3","0.00","0.06","6","4","1","1","0","1","2","1","1","0","0","0","2","0","0","0","1","0","0","-"
"31","Niklas Hjalmarsson","ARI","D","1","14.966666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"32","Darren Helm","DET","L","1","16.6","0","0","0","0","0","-","5","0.00","0.29","6","5","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"33","Ryan Reaves","VGK","R","1","7.5166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"34","Anton Stralman","FLA","D","1","15.916666666667","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Patric Hornqvist","FLA","R","1","16.683333333333","0","0","0","0","0","-","4","0.00","0.36","7","7","3","2","1","1","0","0","0","0","0","0","0","0","1","1","1","1","1","50.00"
"36","Andy Greene","NYI","D","1","17.966666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"37","Alex Biega","DET","D","1","8.9833333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"38","Nick Foligno","CBJ","L","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","5","1","0","1","0","0","0","0","2","1","1","1","3","25.00"
"39","Kyle Okposo","BUF","R","1","15.3","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","0","0","1","0","100.00"
"40","Leo Komarov","NYI","R","1","9.45","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"41","Milan Lucic","CGY","L","1","13.383333333333","0","0","0","0","0","-","4","0.00","0.48","4","4","3","2","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"42","Cal Clutterbuck","NYI","R","1","11.7","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","8","4","0","0","0","-"
"43","Jeff Petry","MTL","D","1","19.283333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","0","0","-"
"44","Jordan Staal","CAR","C","1","11.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","6","5","54.55"
"45","Derick Brassard","ARI","C","1","13.1","0","0","0","0","0","-","1","0.00","0.25","3","2","3","1","0","1","0","0","0","0","0","0","0","0","6","0","0","1","5","16.67"
"46","Phil Kessel","ARI","R","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"47","Nicklas Backstrom","WSH","C","1","10.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","3","9","25.00"
"48","Alex Killorn","T.B","L","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"49","Nick Bonino","MIN","C","1","10.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","7","3","70.00"
"50","Ian Cole","MIN","D","1","17.016666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","1","0","0","1","2","1","1","0","0","0","1","0","1","2","1","0","0","-"
"52","Pat Maroon","T.B","L","1","13.4","0","0","0","0","0","-","0","-","0","2","0","2","1","0","1","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"55","P.K. Subban","N.J","D","1","16.316666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","-"
