"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"2","Valtteri Filppula","DET","C","1","12.983333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","3","5","37.50"
"5","Ryan Suter","MIN","D","1","19.483333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"7","Blake Wheeler","WPG","R","1","16.6","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","1","1","3","0","0","1","8","11.11"
"8","Justin Abdelkader","DET","L","1","12.45","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"9","Darren Helm","DET","L","1","13.866666666667","0","0","0","0","0","-","3","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"10","Nathan Gerbe","CBJ","C","1","11.183333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"11","Alex Biega","DET","D","1","14.883333333333","0","0","0","0","0","-","0","-","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"14","Riley Nash","CBJ","C","1","10.1","0","0","0","0","0","-","0","-","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","6","1","85.71"
"16","Gustav Nyquist","CBJ","C","1","15.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","1","0","1","0.00"
"17","Greg Pateryn","MIN","D","1","15.783333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"18","Cam Atkinson","CBJ","R","1","16.333333333333","0","0","0","0","0","-","4","0.00","0.3","5","5","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"19","Jared Spurgeon","MIN","D","1","18.55","0","0","0","0","0","0.00","5","0.00","0.27","12","8","6","1","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"20","Dmitry Kulikov","WPG","D","1","20.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"21","Marcus Foligno","MIN","L","1","14.633333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"22","David Savard","CBJ","D","1","20.55","0","0","0","0","0","0.00","4","0.00","0.12","7","6","1","0","0","1","0","0","0","0","0","1","1","1","1","0","4","0","0","-"
"23","Gabriel Bourque","WPG","L","1","9.3666666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","1","0.00"
"26","Patrik Nemeth","DET","D","1","22.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","0","-"
"28","Nick Shore","WPG","C","1","8.85","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","3","4","42.86"
"29","Boone Jenner","CBJ","C","1","11.833333333333","0","0","0","0","0","-","3","0.00","0.17","3","3","2","2","0","0","0","0","0","0","0","0","0","0","3","0","1","7","6","53.85"
"31","Scott Harrington","CBJ","D","1","12.1","0","0","0","0","0","-","0","-","0.04","3","2","0","0","0","1","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"32","Mark Scheifele","WPG","C","1","22.183333333333","0","0","0","0","0","0.00","0","-","0.07","2","1","2","0","0","0","0","0","0","0","0","1","0","1","0","2","1","9","11","45.00"
"33","Jonas Brodin","MIN","D","1","21.6","0","0","0","0","0","0.00","2","0.00","0.05","3","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"34","Luke Glendening","DET","C","1","14.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","10","50.00"
"36","Carson Soucy","MIN","D","1","16.45","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"38","Andrew Copp","WPG","C","1","18.366666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","4","0","0","0","0","0","0","0","0","0","0","0","2","1","4","0","7","6","53.85"
"39","Ryan Hartman","MIN","R","1","13.15","0","0","0","0","0","0.00","2","0.00","0.8","4","4","3","1","0","1","2","1","1","0","0","0","0","1","0","1","1","0","1","0.00"
"40","Adam Erne","DET","L","1","13.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","33.33"
"41","Madison Bowey","DET","D","1","17.283333333333","0","0","0","0","0","0.00","3","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"42","Tyler Bertuzzi","DET","L","1","17.683333333333","0","0","0","0","0","0.00","3","0.00","0.15","6","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"44","Josh Morrissey","WPG","D","1","19.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"45","Alexander Wennberg","CBJ","C","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.34","4","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","9","7","56.25"
"46","Nikolaj Ehlers","WPG","L","1","13.15","0","0","0","0","0","-","4","0.00","0.15","4","4","2","1","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"48","Brendan Perlini","DET","L","1","11.366666666667","0","0","0","0","0","-","0","-","0.08","5","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Robby Fabbri","DET","C","1","14.4","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"51","Christoffer Ehn","DET","C","1","13.35","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","4","50.00"
"54","Jansen Harkins","WPG","C","1","8.2166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"55","Jack Roslovic","WPG","C","1","11.816666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","4","33.33"
"56","Zach Werenski","CBJ","D","1","23.35","0","0","0","0","0","0.00","2","0.00","0.06","4","2","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"57","Joel Eriksson Ek","MIN","C","1","12.516666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","1","0","0","0","0","0","0","0","0","0","3","0","5","4","55.56"
"58","Vladislav Gavrikov","CBJ","D","1","21.816666666667","0","0","0","0","0","0.00","1","0.00","0.19","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","3","2","0","0","-"
"60","Markus Nutivaara","CBJ","D","1","12.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"61","Sami Niku","WPG","D","1","20.966666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","-"
"62","Luke Kunin","MIN","C","1","12.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0.00"
"63","Patrik Laine","WPG","R","1","20.3","0","0","0","0","0","0.00","3","0.00","0.12","7","4","4","0","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","-"
"64","Givani Smith","DET","R","1","11.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"65","Dennis Cholowski","DET","D","1","16.816666666667","0","0","0","0","0","-","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"67","Filip Hronek","DET","D","1","25.183333333333","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"68","Neal Pionk","WPG","D","1","21.966666666667","0","0","0","0","0","-","1","0.00","0.05","5","2","1","0","0","0","0","0","0","0","0","0","1","1","5","2","1","0","0","-"
"69","Emil Bemstrom","CBJ","C","1","12.333333333333","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","2","0","4","2","0","1","0","100.00"
"70","Eric Robinson","CBJ","L","1","9.4666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"72","Jakob Lilja","CBJ","L","1","9.8666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
