"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"165","Oskar Lindblom","PHI","L","1","12.316666666667","0","1","1","0","1","100.00","2","0.00","0.13","4","3","0","0","0","0","0","0","0","0","0","1","0","2","1","1","1","0","0","-"
"167","Frank Vatrano","FLA","C","1","12.466666666667","1","0","0","0","1","50.00","2","50.00","0.13","3","2","2","0","0","1","0","0","0","0","0","0","1","1","2","2","1","0","1","0.00"
"173","Travis Konecny","PHI","R","1","14","1","0","0","0","1","100.00","2","50.00","0.14","3","3","3","1","0","0","0","0","0","0","0","0","0","1","6","0","1","0","0","-"
"177","Daniel Sprong","WSH","R","1","12.833333333333","0","1","1","0","1","100.00","4","0.00","0.13","6","4","2","1","0","1","0","0","0","0","0","0","1","0","1","4","1","0","3","0.00"
"184","Dean Kukan","CBJ","D","1","14.633333333333","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"187","Mason Appleton","WPG","C","1","9.3333333333333","0","1","0","1","1","100.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"208","Nikita Zaitsev","OTT","D","1","16.35","0","1","0","1","1","100.00","2","0.00","0.07","5","3","3","0","0","1","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"212","Nolan Patrick","PHI","C","1","12.583333333333","0","1","0","1","1","100.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","5","8","38.46"
"215","Mikey Anderson","L.A","D","1","15.416666666667","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"225","Alexandre Texier","CBJ","C","1","13.316666666667","1","0","0","0","1","100.00","2","50.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"226","Filip Chytil","NYR","C","1","12.166666666667","1","0","0","0","1","100.00","4","25.00","0.45","7","5","5","2","0","1","0","0","0","0","0","1","0","0","1","1","0","6","5","54.55"
"229","Neal Pionk","WPG","D","1","18.85","0","1","1","0","1","100.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"237","Philipp Kurashev","CHI","C","1","10.8","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"243","Adam Boqvist","CHI","D","1","10.25","0","1","0","1","1","100.00","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"244","Ty Smith","N.J","D","1","11.6","0","1","1","0","1","100.00","3","0.00","0.08","4","4","0","0","0","1","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"246","Yegor Sharangovich","N.J","C","1","12.833333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","2","4","33.33"
"1","Zdeno Chara","WSH","D","1","16.483333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","1","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"2","Valtteri Filppula","DET","C","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"4","Duncan Keith","CHI","D","1","17.55","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"5","Eric Staal","BUF","C","1","14.033333333333","0","0","0","0","0","-","5","0.00","0.12","5","5","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","7","36.36"
"6","Braydon Coburn","OTT","D","1","15.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"7","Jeff Carter","L.A","C","1","13.05","0","0","0","0","0","0.00","3","0.00","0.16","5","4","2","1","0","0","2","1","1","0","0","0","0","1","0","1","0","0","1","0.00"
"8","Dustin Brown","L.A","R","1","14.6","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"9","Nate Thompson","WPG","C","1","5.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0.00"
"11","Evgeni Malkin","PIT","C","1","14.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","2","7","6","53.85"
"14","Paul Stastny","WPG","C","1","12.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","2","0","6","5","54.55"
"17","Jack Johnson","NYR","D","1","15.3","0","0","0","0","0","-","3","0.00","0.09","7","5","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"19","Marc Staal","DET","D","1","16.65","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"22","Keith Yandle","FLA","D","1","14","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"23","Anton Stralman","FLA","D","1","17.116666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"24","Patric Hornqvist","FLA","R","1","11.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"25","Nick Foligno","CBJ","L","1","14.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","2","1","1","50.00"
"26","Erik Johnson","COL","D","1","10.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"27","Trevor Lewis","WPG","C","1","6.3666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","0","3","2","0","0","1","0.00"
"28","Claude Giroux","PHI","C","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","8","2","80.00"
"29","Nicklas Backstrom","WSH","C","1","16.816666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","7.69"
"30","Artem Anisimov","OTT","C","1","8.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","2","1","0","0","1","2","1","66.67"
"31","Mathieu Perreault","WPG","L","1","7.4333333333333","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"32","Justin Braun","PHI","D","1","18.033333333333","0","0","0","0","0","0.00","5","0.00","0.09","7","6","1","0","0","2","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"33","James van Riemsdyk","PHI","L","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.26","3","2","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"34","Sam Gagner","DET","C","1","11.85","0","0","0","0","0","-","3","0.00","0.17","4","4","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"36","Riley Nash","CBJ","C","1","13.25","0","0","0","0","0","-","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","6","40.00"
"37","Brendan Smith","NYR","D","1","15.883333333333","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"40","Evgenii Dadonov","OTT","R","1","14.166666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"42","Carl Hagelin","WSH","L","1","9.55","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"44","Drew Doughty","L.A","D","1","20.3","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"45","Michael Del Zotto","CBJ","D","1","16","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"47","Justin Schultz","WSH","D","1","18.883333333333","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"48","Derek Stepan","OTT","C","1","12.933333333333","0","0","0","0","0","-","2","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","8","7","53.33"
"50","Cam Atkinson","CBJ","R","1","16","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"51","Kyle Palmieri","N.J","R","1","11.05","0","0","0","0","0","0.00","0","-","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"52","Nazem Kadri","COL","C","1","11.6","0","0","0","0","0","-","2","0.00","0.95","4","3","2","0","0","0","2","1","1","0","0","1","0","0","1","0","0","6","0","100.00"
"53","Calvin de Haan","CHI","D","1","19.183333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","1","0","0","0","0","0","0","2","1","2","0","2","0","0","-"
"54","Dmitry Kulikov","N.J","D","1","19.466666666667","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","4","3","3","0","0","-"
"55","Chris Kreider","NYR","L","1","12.35","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","1","2","1","1","0","0","-"
"56","Dmitry Orlov","WSH","D","1","19.4","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","2","1","1","0","0","0","0","0","3","3","2","0","0","-"
"57","Brian Dumoulin","PIT","D","1","25.183333333333","0","0","0","0","0","0.00","3","0.00","0.12","4","3","1","0","0","1","0","0","0","0","0","0","0","0","3","5","1","0","0","-"
"60","Cody Eakin","BUF","C","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.1","2","1","2","2","1","0","0","0","0","0","0","0","0","1","0","1","0","4","7","36.36"
"61","Nick Jensen","WSH","D","1","16.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","5","1","0","0","-"
"62","Nic Dowd","WSH","C","1","9.95","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","7","3","0","3","6","33.33"
"63","Brenden Dillon","WSH","D","1","18.016666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","4","2","0","0","-"
"64","Radko Gudas","FLA","D","1","14.566666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","5","2","2","0","0","-"
"65","Jason Zucker","PIT","L","1","14.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"67","Patrik Nemeth","DET","D","1","20.083333333333","0","0","0","0","0","-","5","0.00","0.1","6","6","2","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"69","Derek Forbort","WPG","D","1","18.916666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"71","Austin Watson","OTT","L","1","5.1","0","0","0","0","0","-","1","0.00","0.2","3","2","3","1","0","1","2","1","1","0","0","1","0","0","2","0","1","0","0","-"
"72","Riley Sheahan","BUF","C","1","9.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","5","1","83.33"
"73","Jeff Skinner","BUF","L","1","13.416666666667","0","0","0","0","0","-","5","0.00","0.52","6","6","3","3","0","1","2","1","1","0","0","1","1","0","0","1","1","0","0","-"
"74","Erik Gudbranson","OTT","D","1","13.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"75","Taylor Hall","BUF","L","1","16.75","0","0","0","0","0","-","3","0.00","0.26","5","4","3","3","0","1","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"76","Brett Connolly","FLA","R","1","11.933333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"77","Bryan Rust","PIT","R","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"78","Joonas Donskoi","COL","R","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"79","Tobias Rieder","BUF","L","1","10.616666666667","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"80","Andrew Shaw","CHI","R","1","13.766666666667","0","0","0","0","0","-","3","0.00","0.14","4","4","1","1","0","0","2","1","1","0","0","0","0","0","3","1","0","2","3","40.00"
"82","Mike Reilly","OTT","D","1","12.666666666667","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"85","Gabriel Landeskog","COL","L","1","15.166666666667","0","0","0","0","0","-","0","-","0.15","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","3","40.00"
"86","Jonathan Huberdeau","FLA","L","1","12.65","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"87","Ryan Strome","NYR","C","1","13","0","0","0","0","0","-","3","0.00","0.21","3","3","2","2","0","0","0","0","0","0","0","0","3","0","1","1","0","6","7","46.15"
"88","Mika Zibanejad","NYR","C","1","11.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","8","6","57.14"
"90","Nathan Beaulieu","WPG","D","1","15.25","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"92","Vladislav Namestnikov","DET","C","1","15.966666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","1","0","1","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"93","Colin Miller","BUF","D","1","16.733333333333","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"94","Matt Tennyson","N.J","D","1","11.616666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"95","Luke Glendening","DET","C","1","12","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","6","6","50.00"
"96","Ryan Murray","N.J","D","1","15.75","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"97","Alex Galchenyuk","OTT","L","1","9.0833333333333","0","0","0","0","0","-","2","0.00","0.2","4","4","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"99","Scott Laughton","PHI","C","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","1","3","0","2","4","6","40.00"
"100","Mark Jankowski","PIT","C","1","13.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","6","7","46.15"
"101","Olli Maatta","L.A","D","1","17.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"103","Jacob Trouba","NYR","D","1","17","0","0","0","0","0","-","3","0.00","0.19","6","3","4","2","0","1","2","1","1","0","0","1","2","0","3","0","1","0","0","-"
"104","Mikhail Grigorenko","CBJ","C","1","10.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"106","Damon Severson","N.J","D","1","18.083333333333","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","2","1","1","0","0","0","1","1","1","0","3","0","0","-"
"108","Jake McCabe","BUF","D","1","14.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"110","Cedric Paquette","OTT","C","1","7.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"112","Vinnie Hinostroza","FLA","C","1","11.633333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"114","Nikita Gusev","N.J","L","1","8.7833333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
