"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"69","Jason Demers","ARI","D","1","14.883333333333","0","0","0","0","0","0.00","1","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"70","Micheal Haley","NYR","C","1","3.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"71","Jay Beagle","VAN","C","1","8.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","7","1","87.50"
"72","Drew Doughty","L.A","D","1","19.7","0","0","0","0","0","0.00","2","0.00","0.25","7","3","3","1","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"74","Tyler Myers","VAN","D","1","18","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","2","1","1","0","4","0","0","-"
"75","Erik Karlsson","S.J","D","1","17.3","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"76","Jake Gardiner","CAR","D","1","13.7","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"79","Derek Stepan","ARI","C","1","10.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","1","8","6","57.14"
"80","Matt Calvert","COL","L","1","11.3","0","0","0","0","0","-","2","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","1","1","5","0","0","0","3","0.00"
"81","Antoine Roussel","VAN","L","1","8.8","0","0","0","0","0","0.00","2","0.00","0.38","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Tyler Johnson","T.B","C","1","11.666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","2","71.43"
"84","Kyle Clifford","L.A","L","1","9.2333333333333","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"85","John Tavares","TOR","C","1","19.533333333333","0","0","0","0","0","0.00","3","0.00","0.22","7","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","16","9","64.00"
"90","Nazem Kadri","COL","C","1","15.616666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","4","5","44.44"
"91","Ryan Ellis","NSH","D","1","21.816666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"93","Brayden McNabb","VGK","D","1","15.383333333333","0","0","0","0","0","-","0","-","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","-"
"94","Reilly Smith","VGK","R","1","12.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"95","Tomas Tatar","MTL","L","1","17.966666666667","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"97","Dmitry Orlov","WSH","D","1","21.483333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"99","Mattias Ekholm","NSH","D","1","21.683333333333","0","0","0","0","0","-","3","0.00","0.1","8","5","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"103","Nick Jensen","WSH","D","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","1","0","3","1","2","0","0","-"
"107","Christopher Tanev","VAN","D","1","16.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"108","Calle Jarnkrok","NSH","C","1","11.366666666667","0","0","0","0","0","-","3","0.00","0.24","4","4","3","1","1","1","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"109","Martin Marincin","TOR","D","1","14.966666666667","0","0","0","0","0","-","2","0.00","0.06","8","4","2","0","0","0","2","1","1","0","0","2","0","0","0","1","0","0","0","-"
"110","Justin Holl","TOR","D","1","19.9","0","0","0","0","0","-","7","0.00","0.38","7","7","2","2","0","1","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"112","Greg McKegg","NYR","C","1","6.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"113","Jordan Weal","MTL","C","1","13","0","0","0","0","0","0.00","3","0.00","0.26","6","5","5","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0.00"
"114","Evgeny Kuznetsov","WSH","C","1","12.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","4","2","66.67"
"115","Patrik Nemeth","DET","D","1","20.516666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"116","Jon Merrill","VGK","D","1","16.516666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","-"
"117","Tyler Pitlick","PHI","C","1","14.483333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"118","Kevin Hayes","PHI","C","1","14.983333333333","0","0","0","0","0","-","1","0.00","0.31","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","4","4","50.00"
"119","Austin Watson","NSH","L","1","11.483333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","1","0","2","1","1","0","0","0","0","0","5","2","2","0","0","-"
"120","Zach Hyman","TOR","L","1","19.45","0","0","0","0","0","0.00","1","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","3","0","6","1","0","0","-"
"121","Taylor Hall","ARI","L","1","12.55","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"122","Brett Connolly","FLA","R","1","14.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","0","0","0","-"
"123","Ryan Johansen","NSH","C","1","15.3","0","0","0","0","0","-","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","9","8","52.94"
"125","Mark Pysyk","FLA","D","1","16.6","0","0","0","0","0","-","3","0.00","0.09","4","4","0","0","0","0","2","1","1","0","0","0","1","0","2","1","2","0","0","-"
"126","Jarred Tinordi","NSH","D","1","10.683333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"128","Nino Niederreiter","CAR","R","1","11.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"130","Joonas Donskoi","COL","R","1","11.266666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","4","1","0","0","-"
"138","Ondrej Palat","T.B","L","1","16.85","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","1","0","0","0","0","0","0","0","1","1","5","3","1","0","1","0.00"
"139","Travis Boyd","WSH","C","1","14.816666666667","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","1","0","0","2","1","1","0","0","0","0","0","1","3","1","1","6","14.29"
"140","Vincent Trocheck","FLA","C","1","15.383333333333","0","0","0","0","0","-","4","0.00","0.51","9","7","7","1","1","0","0","0","0","0","0","1","1","0","4","1","0","2","7","22.22"
"141","Nick Cousins","MTL","C","1","12.9","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","-"
"142","Steven Fogarty","NYR","C","1","2.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"143","Andy Andreoff","PHI","C","1","9.3833333333333","0","0","0","0","0","-","2","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"144","Rocco Grimaldi","NSH","R","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"145","Joel Edmundson","CAR","D","1","15.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","2","1","1","0","0","0","1","1","1","0","1","0","0","-"
"147","William Karlsson","VGK","C","1","13.466666666667","0","0","0","0","0","-","2","0.00","0.21","4","4","4","1","0","0","0","0","0","0","0","0","0","1","0","0","0","8","6","57.14"
"148","Nikita Kucherov","T.B","R","1","16.116666666667","0","0","0","0","0","-","1","0.00","0.14","4","2","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"149","Gabriel Landeskog","COL","L","1","16.8","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","4","0","6","2","75.00"
"150","Jonathan Huberdeau","FLA","L","1","15.033333333333","0","0","0","0","0","-","2","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"153","Sean Couturier","PHI","C","1","14.316666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"155","Jamie Oleksiak","DAL","D","1","16.633333333333","0","0","0","0","0","0.00","3","0.00","0.04","4","3","1","0","1","0","0","0","0","0","0","0","1","1","4","0","1","0","0","-"
"157","Stefan Noesen","S.J","R","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0","100.00"
"162","Yanni Gourde","T.B","C","1","12.3","0","0","0","0","0","-","3","0.00","0.21","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"164","Morgan Rielly","TOR","D","1","24.783333333333","0","0","0","0","0","0.00","10","0.00","0.26","13","12","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"165","Brady Skjei","NYR","D","1","22.45","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"166","Tanner Pearson","VAN","L","1","16.1","0","0","0","0","0","-","2","0.00","0.25","4","3","2","2","0","0","2","1","1","0","0","1","1","0","3","1","0","0","0","-"
"167","Mike Matheson","FLA","D","1","19.05","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","2","4","4","0","0","0","-"
"168","Cody Ceci","TOR","D","1","13.383333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"169","Tomas Hertl","S.J","C","1","14.033333333333","0","0","0","0","0","-","6","0.00","0.61","9","6","8","4","0","2","0","0","0","0","0","1","0","0","0","1","0","4","7","36.36"
"170","Teuvo Teravainen","CAR","L","1","12.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"173","Radek Faksa","DAL","C","1","16.166666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","2","1","2","7","22.22"
"174","Brendan Leipsic","WSH","L","1","10.433333333333","0","0","0","0","0","0.00","2","0.00","0.25","4","3","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"175","Esa Lindell","DAL","D","1","21.516666666667","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","1","2","0","5","0","2","0","0","-"
"176","Chandler Stephenson","VGK","C","1","14.6","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","7","5","58.33"
"177","Shayne Gostisbehere","PHI","D","1","18.7","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"178","Jordan Martinook","CAR","L","1","10.316666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","0","-"
"179","Martin Frk","L.A","R","1","13.516666666667","0","0","0","0","0","0.00","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"180","Teddy Blueger","PIT","C","1","11.816666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","8","38.46"
"181","Brock McGinn","CAR","L","1","11.516666666667","0","0","0","0","0","-","2","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"182","Nikolai Prokhorkin","L.A","L","1","14.916666666667","0","0","0","0","0","-","3","0.00","0.2","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","80.00"
"186","Brett Kulak","MTL","D","1","18","0","0","0","0","0","0.00","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"187","Cedric Paquette","T.B","C","1","10.416666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","0","2","0","1","1","2","4","33.33"
"188","Vinnie Hinostroza","ARI","R","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","1","0","0","0","0","0","0","0","0","0","1","4","1","0","1","0.00"
"189","Riley Barber","MTL","R","1","9.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"190","Ben Hutton","L.A","D","1","14.066666666667","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"191","Alexander Kerfoot","TOR","C","1","17.15","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"192","Christian Djoos","WSH","D","1","5.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Kurtis MacDermid","L.A","D","1","11.283333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","4","0","0","0","0","-"
"194","Tim Schaller","VAN","C","1","7.0833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"195","Nate Schmidt","VGK","D","1","17.083333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Chad Ruhwedel","PIT","D","1","12.766666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"198","Josh Brown","FLA","D","1","16.216666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","2","1","2","4","0","0","-"
"199","Pavel Buchnevich","NYR","R","1","19.6","0","0","0","0","0","0.00","2","0.00","0.23","3","3","3","1","0","0","0","0","0","0","0","1","0","1","3","1","0","0","0","-"
"201","Mattias Janmark","DAL","C","1","11.05","0","0","0","0","0","-","0","-","0.09","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","-"
"202","Ryan Graves","COL","D","1","17.033333333333","0","0","0","0","0","0.00","7","0.00","0.23","12","8","5","0","1","1","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"203","Andre Burakovsky","COL","L","1","13.166666666667","0","0","0","0","0","-","3","0.00","0.16","4","3","2","0","0","0","2","1","1","0","0","0","1","0","1","1","2","0","0","-"
"205","Jason Dickinson","DAL","C","1","15.35","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","1","1","2","2","1","8","1","88.89"
"206","Adam Erne","DET","L","1","10.016666666667","0","0","0","0","0","-","3","0.00","0.17","5","4","2","2","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"208","Madison Bowey","DET","D","1","12.116666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"209","Artturi Lehkonen","MTL","L","1","13.55","0","0","0","0","0","0.00","2","0.00","0.27","5","3","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"210","William Carrier","VGK","L","1","8.0166666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","2","1","1","0","0","0","0","1","5","2","0","0","0","-"
"211","Tyler Bertuzzi","DET","L","1","18.566666666667","0","0","0","0","0","0.00","5","0.00","0.46","6","6","4","2","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"212","Brett Pesce","CAR","D","1","19.066666666667","0","0","0","0","0","0.00","3","0.00","0.1","7","4","2","0","0","2","0","0","0","0","0","1","0","0","1","4","0","0","0","-"
"213","Nathan MacKinnon","COL","C","1","19.683333333333","0","0","0","0","0","0.00","3","0.00","0.15","4","4","1","1","1","0","2","1","1","0","0","0","1","0","0","2","3","3","4","42.86"
"215","Bo Horvat","VAN","C","1","16.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","11","9","55.00"
"216","Valeri Nichushkin","COL","R","1","10.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"218","Nikita Zadorov","COL","D","1","12.55","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"219","Frederik Gauthier","TOR","C","1","5.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","80.00"
"220","Jordan Oesterle","ARI","D","1","14.9","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
"222","Melker Karlsson","S.J","C","1","2.0833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"223","Pierre-Edouard Bellemare","COL","C","1","10.433333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","4","33.33"
"224","Tomas Nosek","VGK","L","1","8.6833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","1","1","3","3","50.00"
"226","Haydn Fleury","CAR","D","1","10.083333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"228","Jakub Vrana","WSH","L","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Travis Sanheim","PHI","D","1","17.533333333333","0","0","0","0","0","-","0","-","0","4","0","0","0","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"231","Alex Tuch","VGK","R","1","10.633333333333","0","0","0","0","0","-","3","0.00","0.15","3","3","3","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"233","Nick Schmaltz","ARI","C","1","13.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"234","Robby Fabbri","DET","C","1","17.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","0","0","-"
"236","Jared McCann","PIT","C","1","14.233333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","4","3","57.14"
"237","Adrian Kempe","L.A","C","1","12.3","0","0","0","0","0","-","3","0.00","0.38","7","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"238","Marcus Pettersson","PIT","D","1","17.083333333333","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"239","Nicolas Aube-Kubel","PHI","R","1","10.466666666667","0","0","0","0","0","-","4","0.00","0.4","4","4","2","2","1","1","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"240","Christian Dvorak","ARI","C","1","11.483333333333","0","0","0","0","0","-","3","0.00","0.26","4","3","3","2","0","0","2","1","1","0","0","0","0","0","0","0","1","3","6","33.33"
"242","Brayden Point","T.B","C","1","16.85","0","0","0","0","0","-","3","0.00","0.34","5","4","5","3","1","0","0","0","0","0","0","0","0","1","1","1","0","2","8","20.00"
"243","Michael Amadio","L.A","C","1","8.65","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","4","20.00"
"244","Lucas Wallmark","CAR","C","1","10.5","0","0","0","0","0","-","1","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","6","8","42.86"
"245","Christoffer Ehn","DET","C","1","8.9666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","0","100.00"
"246","Viktor Arvidsson","NSH","R","1","14.55","0","0","0","0","0","-","3","0.00","0.44","4","4","3","2","0","0","0","0","0","0","0","0","1","1","2","5","0","0","0","-"
"247","Sam Lafferty","PIT","C","1","9.9833333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","1","2","1","1","0","0","0","0","0","5","2","0","5","4","55.56"
"248","Kevin Labanc","S.J","R","1","14.966666666667","0","0","0","0","0","-","3","0.00","0.14","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"251","Jonas Siegenthaler","WSH","D","1","19.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","3","0","0","-"
"252","Travis Dermott","TOR","D","1","14.45","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"254","Erik Cernak","T.B","D","1","16.8","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"255","Mikko Rantanen","COL","R","1","17.45","0","0","0","0","0","-","4","0.00","0.69","7","5","6","5","1","2","0","0","0","0","0","0","1","0","0","4","0","1","0","100.00"
"256","Sebastian Aho","CAR","C","1","12.383333333333","0","0","0","0","0","-","0","-","0.19","5","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"257","Travis Konecny","PHI","R","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"259","Roope Hintz","DAL","L","1","7.4666666666667","0","0","0","0","0","-","0","-","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","33.33"
"260","Austin Wagner","L.A","L","1","11.4","0","0","0","0","0","-","2","0.00","0.5","6","3","5","4","1","1","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"261","Mathieu Joseph","T.B","R","1","11.45","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","1","0","0","2","0","0","0","0","-"
"262","Lawson Crouse","ARI","L","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"265","Denis Gurianov","DAL","R","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"266","Ivan Provorov","PHI","D","1","19.1","0","0","0","0","0","-","1","0.00","0.08","3","2","3","1","0","0","0","0","0","0","0","2","2","0","1","4","1","0","0","-"
"267","John Marino","PIT","D","1","18.716666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","2","0","0","0","0","0","1","0","0","3","2","0","0","0","-"
"270","Noel Acciari","FLA","C","1","18.25","0","0","0","0","0","-","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","0","0","0","4","5","1","6","5","54.55"
"271","Denis Malgin","FLA","C","1","7.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"272","Mikhail Vorobyev","PHI","C","1","13.916666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","81.82"
"274","Dmytro Timashov","TOR","L","1","5.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"275","Dominik Simon","PIT","C","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.28","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0.00"
"276","Adam Gaudette","VAN","C","1","9.7","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","4","2","66.67"
"277","Matt Roy","L.A","D","1","20.166666666667","0","0","0","0","0","-","4","0.00","0.11","9","7","2","0","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"278","Adam Brooks","TOR","C","1","4.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"279","Philippe Myers","PHI","D","1","16.383333333333","0","0","0","0","0","-","0","-","0.04","3","1","1","1","0","1","0","0","0","0","0","0","1","1","0","3","1","0","0","-"
"280","Brandon Tanev","PIT","L","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","2","3","4","1","1","1","50.00"
"282","Adam Fox","NYR","D","1","16.166666666667","0","0","0","0","0","0.00","5","0.00","0.09","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"283","Ryan Lindgren","NYR","D","1","14.6","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"284","Clayton Keller","ARI","R","1","12.6","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"285","Jakob Chychrun","ARI","D","1","15.6","0","0","0","0","0","-","2","0.00","0.06","6","3","2","0","0","2","0","0","0","0","0","1","0","1","1","2","1","0","0","-"
"286","Kale Clague","L.A","D","1","11.733333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"289","Dante Fabbro","NSH","D","1","20.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"290","Victor Mete","MTL","D","1","12.483333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
