"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"128","Troy Stecher","VAN","D","1","14.1","0","1","1","0","1","100.00","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"134","Henri Jokiharju","BUF","D","1","16.366666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"143","Gaetan Haas","EDM","C","1","7.95","1","0","0","0","1","100.00","2","50.00","0.07","3","2","2","1","1","0","0","0","0","0","0","0","0","2","0","1","0","5","2","71.43"
"1","Zdeno Chara","BOS","D","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"2","Valtteri Filppula","DET","C","1","14.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","1","0","6","6","50.00"
"3","Frans Nielsen","DET","C","1","10.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"4","Loui Eriksson","VAN","L","1","6.5666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"5","Patrice Bergeron","BOS","C","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","1","1","3","0","0","9","4","69.23"
"6","Blake Wheeler","WPG","R","1","12.866666666667","0","0","0","0","0","-","1","0.00","0.04","4","2","3","0","0","0","0","0","0","0","0","1","0","1","2","0","0","4","5","44.44"
"7","Travis Zajac","N.J","C","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.23","2","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","5","44.44"
"8","Mike Green","DET","D","1","18.233333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"10","Alexander Edler","VAN","D","1","19.616666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","2","3","2","0","0","-"
"12","Justin Abdelkader","DET","L","1","10.433333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","1","0","0","0","0","0","0","0","0","4","1","0","1","1","50.00"
"14","Vladimir Sobotka","BUF","C","1","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","66.67"
"15","Darren Helm","DET","C","1","9.4333333333333","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0.00"
"16","Andy Greene","N.J","D","1","17.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"17","Brad Marchand","BOS","C","1","16.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","2","1","0","1","1","0","0","3","0.00"
"18","Kyle Okposo","BUF","R","1","9.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"20","Alex Killorn","T.B","C","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"23","P.K. Subban","N.J","D","1","21.1","0","0","0","0","0","-","6","0.00","0.26","8","7","4","1","0","2","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"24","Brandon Sutter","VAN","C","1","13.2","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","10","3","76.92"
"25","Ryan McDonagh","T.B","D","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"26","Wayne Simmonds","N.J","R","1","14.083333333333","0","0","0","0","0","-","3","0.00","0.13","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"27","Jay Beagle","VAN","C","1","10.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","1","3","5","37.50"
"28","Steven Stamkos","T.B","C","1","11","0","0","0","0","0","-","2","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","6","53.85"
"29","Luke Schenn","T.B","D","1","13.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","1","0","0","-"
"30","Tyler Myers","VAN","D","1","18.016666666667","0","0","0","0","0","-","4","0.00","0.06","5","4","1","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"31","Luca Sbisa","WPG","D","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","3","0","0","-"
"32","Jordie Benn","VAN","D","1","15.633333333333","0","0","0","0","0","0.00","1","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"33","Tyler Johnson","T.B","C","1","13.233333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"34","Marcus Johansson","BUF","L","1","14.25","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","7","22.22"
"35","Kyle Palmieri","N.J","C","1","11.883333333333","0","0","0","0","0","-","3","0.00","0.09","4","4","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"37","Victor Hedman","T.B","D","1","18.783333333333","0","0","0","0","0","0.00","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"38","Zack Kassian","EDM","R","1","14.816666666667","0","0","0","0","0","0.00","1","0.00","0.05","4","1","2","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"39","Dmitry Kulikov","WPG","D","1","17.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","1","1","0","2","0","0","-"
"40","Sami Vatanen","N.J","D","1","2.7166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"41","Christopher Tanev","VAN","D","1","15.15","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","3","0","1","1","2","0","0","-"
"42","Johan Larsson","BUF","L","1","12.15","0","0","0","0","0","-","2","0.00","0.28","3","2","3","1","0","1","0","0","0","0","0","0","0","1","1","1","0","1","6","14.29"
"43","Charlie Coyle","BOS","C","1","14.35","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","9","12","42.86"
"44","Patrik Nemeth","DET","D","1","19.666666666667","0","0","0","0","0","0.00","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"45","Riley Sheahan","EDM","C","1","11.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","8","4","66.67"
"46","Chris Wagner","BOS","R","1","10.883333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"47","Jeff Skinner","BUF","C","1","13.583333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","1","0.00"
"48","Taylor Hall","N.J","L","1","14.566666666667","0","0","0","0","0","-","3","0.00","0.33","6","5","4","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"49","Dylan McIlrath","DET","D","1","9.4333333333333","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"50","Ondrej Palat","T.B","L","1","13.1","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"51","Josh Archibald","EDM","R","1","11.983333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"52","Sean Kuraly","BOS","C","1","8.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","6","4","60.00"
"54","Blake Coleman","N.J","C","1","9.9666666666667","0","0","0","0","0","-","2","0.00","0.22","4","4","3","1","0","0","2","1","1","0","0","0","0","0","3","1","1","0","0","-"
"55","Logan Shaw","WPG","R","1","9.9333333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","1","0","1","0","0","0","0","0","0","1","0","2","0","1","2","2","50.00"
"56","Josh Leivo","VAN","L","1","13.516666666667","0","0","0","0","0","-","2","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"57","Markus Granlund","EDM","C","1","9.6666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Sven Baertschi","VAN","L","1","11.466666666667","0","0","0","0","0","-","2","0.00","0.51","4","3","4","3","0","1","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"63","Nathan Beaulieu","WPG","D","1","15.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"64","Oscar Klefbom","EDM","D","1","16.183333333333","0","0","0","0","0","0.00","0","-","0.04","3","1","0","0","0","1","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"65","Colin Miller","BUF","D","1","18.05","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"66","Torey Krug","BOS","D","1","14.266666666667","0","0","0","0","0","-","2","0.00","0.02","4","2","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"68","Tanner Pearson","VAN","L","1","11.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"69","Zemgus Girgensons","BUF","C","1","9.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"70","Matt Grzelcyk","BOS","D","1","18.033333333333","0","0","0","0","0","-","4","0.00","0.16","7","6","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"71","Jujhar Khaira","EDM","L","1","11.4","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"72","Jimmy Vesey","BUF","L","1","8.5666666666667","0","0","0","0","0","-","1","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"73","Damon Severson","N.J","D","1","18.766666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","1","0","2","0","0","-"
"75","Andreas Athanasiou","DET","C","1","10.383333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","1","66.67"
"78","Nikita Gusev","N.J","L","1","10.716666666667","0","0","0","0","0","-","1","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"79","Tim Schaller","VAN","C","1","9.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Will Butcher","N.J","D","1","18.616666666667","0","0","0","0","0","-","0","-","0.07","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","-"
"82","Connor Clifton","BOS","D","1","15.75","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","2","2","0","0","-"
"84","Miles Wood","N.J","L","1","14.05","0","0","0","0","0","-","1","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"86","Adam Erne","DET","L","1","12.2","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","4","1","2","2","0","100.00"
"88","Tyler Bertuzzi","DET","L","1","14.966666666667","0","0","0","0","0","0.00","3","0.00","0.5","3","3","2","2","0","1","0","0","0","0","0","0","4","1","2","2","0","0","0","-"
"89","Darnell Nurse","EDM","D","1","16.833333333333","0","0","0","0","0","-","2","0.00","0.05","5","2","1","0","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"91","Bo Horvat","VAN","C","1","12.816666666667","0","0","0","0","0","-","3","0.00","0.54","6","5","5","3","0","1","2","1","1","0","0","0","0","0","0","0","0","4","9","30.77"
"92","Josh Morrissey","WPG","D","1","16.6","0","0","0","0","0","0.00","2","0.00","0.06","5","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"93","Mirco Mueller","N.J","D","1","15.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","0","0","-"
"95","Conor Sheary","BUF","L","1","11.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"98","Jake Virtanen","VAN","R","1","13.45","0","0","0","0","0","-","4","0.00","0.49","5","5","4","4","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"99","Nikolaj Ehlers","WPG","L","1","14.033333333333","0","0","0","0","0","-","3","0.00","0.14","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"100","Brendan Perlini","DET","L","1","7","0","0","0","0","0","-","1","0.00","0.21","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"102","Robby Fabbri","DET","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","1","0","100.00"
"103","David Pastrnak","BOS","R","1","19.15","0","0","0","0","0","-","4","0.00","0.18","5","4","2","0","0","0","4","2","2","0","0","1","0","0","1","3","0","0","0","-"
"104","Brandon Montour","BUF","D","1","15.9","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"106","Christoffer Ehn","DET","C","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","3","6","33.33"
"107","Danton Heinen","BOS","L","1","11.75","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"108","Anders Bjork","BOS","L","1","13.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"111","Pavel Zacha","N.J","C","1","9.0333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","62.50"
"112","Connor McDavid","EDM","C","1","15.483333333333","0","0","0","0","0","-","2","0.00","0.27","4","3","2","2","0","0","0","0","0","0","0","1","0","1","0","0","1","4","4","50.00"
"113","Jack Eichel","BUF","C","1","17.933333333333","0","0","0","0","0","0.00","1","0.00","0.07","4","2","2","0","0","0","2","1","1","0","0","1","0","0","1","0","0","6","8","42.86"
"114","Erik Cernak","T.B","D","1","16.35","0","0","0","0","0","-","4","0.00","0.11","7","6","0","0","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"115","Brandon Carlo","BOS","D","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"117","Ethan Bear","EDM","D","1","16.033333333333","0","0","0","0","0","-","4","0.00","0.09","4","4","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"118","Jack Roslovic","WPG","C","1","14.083333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0.00"
"119","Mathieu Joseph","T.B","R","1","10.35","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"120","Zach Senyshyn","BOS","R","1","7.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"121","Anthony Cirelli","T.B","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","7","4","63.64"
"122","Charlie McAvoy","BOS","D","1","19.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"123","Patrik Laine","WPG","R","1","14.866666666667","0","0","0","0","0","0.00","4","0.00","0.1","4","4","2","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"124","Dennis Cholowski","DET","D","1","11.5","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","0","-"
"125","Jesper Bratt","N.J","L","1","10.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"126","Mikhail Sergachev","T.B","D","1","13.65","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"127","Filip Hronek","DET","D","1","19.533333333333","0","0","0","0","0","0.00","1","0.00","0.07","3","2","0","0","0","0","5","1","0","1","0","1","2","1","2","2","2","0","0","-"
"129","Patrick Russell","EDM","R","1","8.75","0","0","0","0","0","0.00","3","0.00","0.22","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"130","Casey Mittelstadt","BUF","C","1","12.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","6","33.33"
"131","Nico Hischier","N.J","C","1","13.066666666667","0","0","0","0","0","-","2","0.00","0.28","4","4","4","1","0","1","0","0","0","0","0","0","0","1","1","1","0","4","8","33.33"
"132","Jesper Boqvist","N.J","C","1","10.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"133","Elias Pettersson","VAN","C","1","15.5","0","0","0","0","0","0.00","2","0.00","0.42","4","4","3","2","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0.00"
"135","Neal Pionk","WPG","D","1","19.066666666667","0","0","0","0","0","0.00","3","0.00","0.07","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"136","Alexander Volkov","T.B","R","1","10.6","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"137","Quinn Hughes","VAN","D","1","17.466666666667","0","0","0","0","0","-","1","0.00","0.19","4","2","2","1","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","-"
"138","Rasmus Dahlin","BUF","D","1","15.283333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","1","0","0","0","0","0","-"
"140","David Gustafsson","WPG","C","1","8.7","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"141","Jack Hughes","N.J","C","1","12.05","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","1","2","1","0","0","6","5","54.55"
"142","Joona Luoto","WPG","L","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
