"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"67","Blake Coleman","T.B","C","1","14.866666666667","0","1","1","0","1","100.00","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"69","Matt Nieto","S.J","L","1","10.35","1","0","0","0","1","100.00","3","33.33","0.43","5","5","5","4","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"72","Vladislav Namestnikov","DET","C","1","14.05","1","0","0","0","1","100.00","4","25.00","0.22","5","5","3","2","0","1","0","0","0","0","0","0","0","0","2","1","2","0","6","0.00"
"73","Rickard Rakell","ANA","L","1","16.483333333333","0","1","1","0","1","100.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"78","Hampus Lindholm","ANA","D","1","19.816666666667","0","1","0","1","1","50.00","2","0.00","0.06","7","3","1","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"80","Olli Maatta","L.A","D","1","17.166666666667","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","5","2","3","0","0","-"
"86","Colton Sissons","NSH","C","1","11.8","1","0","0","0","1","100.00","2","50.00","0.4","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","0","1","4","6","40.00"
"93","Carter Rowney","ANA","C","1","13.716666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"96","MacKenzie Weegar","FLA","D","1","19.833333333333","0","1","0","1","1","100.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","1","1","2","1","2","0","0","-"
"100","Shea Theodore","VGK","D","1","15.566666666667","0","1","0","1","1","100.00","1","0.00","0.07","4","2","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","David Pastrnak","BOS","R","1","15.933333333333","0","1","1","0","1","100.00","3","0.00","0.25","6","5","3","1","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"117","Ryan Donato","S.J","C","1","12.6","0","1","1","0","1","100.00","0","-","0.03","5","1","2","0","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"119","Brayden Point","T.B","C","1","15.95","0","1","0","1","1","100.00","1","0.00","0.06","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"124","Anders Bjork","BOS","L","1","11.533333333333","0","1","1","0","1","100.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Austin Wagner","L.A","L","1","13.75","1","0","0","0","1","100.00","6","16.67","0.2","7","6","3","1","1","0","0","0","0","0","0","1","0","2","4","3","0","0","0","-"
"143","Charlie McAvoy","BOS","D","1","19.816666666667","0","1","0","1","1","50.00","1","0.00","0.08","3","3","1","0","0","0","2","1","1","0","0","0","2","0","1","1","2","0","0","-"
"168","Owen Tippett","FLA","R","1","11.116666666667","0","1","0","1","1","100.00","2","0.00","0.05","4","2","1","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"170","Alexander Chmelevski","S.J","C","1","6.1833333333333","0","1","0","1","1","100.00","2","0.00","0.25","3","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"173","Jan Rutta","T.B","D","1","12.6","0","1","1","0","1","100.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"179","Filip Zadina","DET","R","1","14.283333333333","0","1","1","0","1","100.00","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"1","Patrick Marleau","S.J","C","1","13.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"2","Frans Nielsen","DET","C","1","11.1","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"3","Jeff Carter","L.A","C","1","13.983333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","3","1","0","100.00"
"6","Patrice Bergeron","BOS","C","1","15.566666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","10","8","55.56"
"7","David Backes","ANA","R","1","12.466666666667","0","0","0","0","0","0.00","3","0.00","0.3","5","5","4","2","0","0","0","0","0","0","0","0","1","0","0","2","3","7","4","63.64"
"9","Bobby Ryan","DET","R","1","12.383333333333","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"10","Anze Kopitar","L.A","C","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.2","4","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","6","8","42.86"
"11","Marc Staal","DET","D","1","13.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"12","Marc-Edouard Vlasic","S.J","D","1","15.25","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","3","0","0","-"
"13","Keith Yandle","FLA","D","1","16.066666666667","0","0","0","0","0","-","2","0.00","0.02","5","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"14","Darren Helm","DET","L","1","11.85","0","0","0","0","0","-","4","0.00","0.16","5","4","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"15","Ryan Reaves","VGK","R","1","12.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"16","Anton Stralman","FLA","D","1","21.333333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"17","Patric Hornqvist","FLA","R","1","15.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","2","0.00"
"19","Claude Giroux","PHI","C","1","16.85","0","0","0","0","0","-","2","0.00","0.13","6","4","4","0","0","1","0","0","0","0","0","0","1","1","1","0","0","5","8","38.46"
"20","Alex Killorn","T.B","L","1","14.9","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"21","Justin Braun","PHI","D","1","15.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"22","Kevin Shattenkirk","ANA","D","1","20.2","0","0","0","0","0","0.00","3","0.00","0.06","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"24","James van Riemsdyk","PHI","L","1","14.633333333333","0","0","0","0","0","-","3","0.00","0.3","5","5","4","2","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","-"
"25","Sam Gagner","DET","C","1","13.116666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"29","Jakub Voracek","PHI","R","1","16.483333333333","0","0","0","0","0","-","0","-","0.12","3","2","2","1","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","-"
"30","Alec Martinez","VGK","D","1","18.783333333333","0","0","0","0","0","0.00","1","0.00","0.3","2","1","2","1","0","1","0","0","0","0","0","0","0","0","1","3","4","0","0","-"
"31","Nick Holden","VGK","D","1","14.016666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","1","0","0","0","0","0","0","0","0","3","1","4","0","0","-"
"32","Drew Doughty","L.A","D","1","20.733333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"33","Steven Stamkos","T.B","C","1","15.183333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","5","2","71.43"
"34","Luke Schenn","T.B","D","1","6.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"35","Erik Karlsson","S.J","D","1","19.766666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"39","Mark Borowiecki","NSH","D","1","9.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","3","2","2","0","0","-"
"40","Tyler Johnson","T.B","C","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"41","Jakob Silfverberg","ANA","R","1","11.933333333333","0","0","0","0","0","-","3","0.00","0.61","6","6","4","3","0","1","0","0","0","0","0","1","1","0","0","1","0","0","1","0.00"
"42","Victor Hedman","T.B","D","1","21.116666666667","0","0","0","0","0","0.00","1","0.00","0.04","5","3","2","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"43","Matt Duchene","NSH","C","1","20","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","2","5","8","38.46"
"46","Reilly Smith","VGK","R","1","12.816666666667","0","0","0","0","0","0.00","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"47","Mattias Ekholm","NSH","D","1","18.45","0","0","0","0","0","-","0","-","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"48","Craig Smith","BOS","C","1","13.75","0","0","0","0","0","-","3","0.00","0.37","5","4","3","1","0","0","2","1","1","0","0","0","0","0","0","0","1","1","0","100.00"
"49","Nicolas Deslauriers","ANA","L","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"50","Erik Haula","NSH","L","1","14.233333333333","0","0","0","0","0","-","3","0.00","0.14","4","4","2","1","0","0","0","0","0","0","0","1","1","1","2","3","1","9","9","50.00"
"51","Radko Gudas","FLA","D","1","20","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","0","9","3","3","0","0","-"
"52","Calle Jarnkrok","NSH","C","1","11.883333333333","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","8","33.33"
"53","Charlie Coyle","BOS","C","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","1","0","0","0","0","0","0","1","0","0","0","1","5","5","50.00"
"54","Patrik Nemeth","DET","D","1","17.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","5","1","0","0","0","-"
"56","Kevin Hayes","PHI","C","1","18.25","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","4","33.33"
"58","Chris Wagner","BOS","R","1","7.7166666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","4","2","2","0","0","1","0","0","1","1","0","2","1","66.67"
"59","Mikael Granlund","NSH","C","1","17.716666666667","0","0","0","0","0","-","2","0.00","0.32","3","3","3","2","0","1","0","0","0","0","0","0","1","2","1","1","1","1","0","100.00"
"60","Jani Hakanpaa","ANA","D","1","16.483333333333","0","0","0","0","0","0.00","1","0.00","0.04","5","2","1","0","0","0","2","1","1","0","0","0","0","0","2","2","3","0","0","-"
"63","Kevan Miller","BOS","D","1","13.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"64","Ondrej Palat","T.B","L","1","14.25","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"66","Nick Cousins","NSH","C","1","11.616666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","1","50.00"
"68","Rocco Grimaldi","NSH","R","1","11.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","2","0","0","-"
"71","Jonathan Huberdeau","FLA","L","1","13.866666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"76","Luke Glendening","DET","C","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","8","2","80.00"
"77","Yanni Gourde","T.B","C","1","16.183333333333","0","0","0","0","0","0.00","2","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","3","8","27.27"
"79","Scott Laughton","PHI","C","1","12.9","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","2","1","1","0","0","0","0","0","3","2","0","3","7","30.00"
"81","Tomas Hertl","S.J","C","1","11.25","0","0","0","0","0","-","0","-","0.09","3","2","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","4","4","50.00"
"82","Filip Forsberg","NSH","L","1","19.716666666667","0","0","0","0","0","-","3","0.00","0.16","4","4","2","0","0","1","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"83","Chandler Stephenson","VGK","C","1","13.533333333333","0","0","0","0","0","0.00","2","0.00","0.06","5","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","5","3","62.50"
"84","Shayne Gostisbehere","PHI","D","1","17.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"85","Martin Frk","L.A","R","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"87","Erik Gustafsson","PHI","D","1","13.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"88","Matthew Benning","NSH","D","1","10.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"89","Vinnie Hinostroza","FLA","C","1","9.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","2","0.00"
"90","Ben Hutton","ANA","D","1","14.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","0","0","6","1","0","0","-"
"91","Christian Djoos","DET","D","1","17.45","0","0","0","0","0","-","3","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"92","Kurtis MacDermid","L.A","D","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"94","Michael Raffl","PHI","L","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"95","Anton Blidh","BOS","L","1","9.15","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"97","Connor Clifton","BOS","D","1","15.1","0","0","0","0","0","-","2","0.00","0.16","4","3","2","1","1","0","5","1","0","1","0","0","1","1","3","0","1","0","0","-"
"98","Anthony Duclair","FLA","L","1","16.733333333333","0","0","0","0","0","0.00","4","0.00","0.49","6","4","5","3","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"101","Adam Erne","DET","L","1","10.6","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"102","Robert Hagg","PHI","D","1","12.866666666667","0","0","0","0","0","-","1","0.00","0.08","4","3","2","0","1","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"103","William Carrier","VGK","L","1","10.783333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"105","Alex Wennberg","FLA","C","1","12.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","8","6","57.14"
"106","Anthony Mantha","DET","R","1","13.066666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"107","Tomas Nosek","VGK","L","1","11.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","5","50.00"
"108","Aaron Ekblad","FLA","D","1","19.766666666667","0","0","0","0","0","0.00","1","0.00","0.07","4","2","2","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"109","Nick Ritchie","BOS","L","1","13.116666666667","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","-"
"110","Dylan Larkin","DET","C","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","2","1","0","3","3","50.00"
"111","Travis Sanheim","PHI","D","1","19.116666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","1","1","1","0","1","2","0","0","-"
"112","Alex Tuch","VGK","R","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","2","2","0","0","2","0","0","1","0.00"
"113","Robby Fabbri","DET","C","1","15.05","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","1","0","0","4","2","1","6","4","60.00"
"115","Adrian Kempe","L.A","C","1","11.35","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"116","Nicolas Aube-Kubel","PHI","R","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","1","0","0","0","0","0","1","1","0","2","1","1","0","0","-"
"118","Juho Lammikko","FLA","C","1","8.7666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","3","40.00"
"120","Michael Amadio","L.A","C","1","12.766666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"121","Viktor Arvidsson","NSH","R","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.18","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0.00"
"122","Danton Heinen","ANA","L","1","12.316666666667","0","0","0","0","0","-","2","0.00","0.2","4","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Oskar Lindblom","PHI","L","1","11.916666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"125","Kevin Labanc","S.J","R","1","14.983333333333","0","0","0","0","0","0.00","0","-","0.15","6","2","5","0","0","1","2","1","1","0","0","1","0","1","1","1","1","0","0","-"
"126","Frank Vatrano","FLA","C","1","14.433333333333","0","0","0","0","0","-","0","-","0.11","2","1","2","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","50.00"
"127","Timo Meier","S.J","R","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"128","Jakub Zboril","BOS","D","1","14.866666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","3","1","0","0","-"
"129","Erik Cernak","T.B","D","1","18.516666666667","0","0","0","0","0","0.00","2","0.00","0.1","5","5","2","0","0","1","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"130","Travis Konecny","PHI","R","1","11.3","0","0","0","0","0","-","1","0.00","0.15","3","2","2","1","0","1","0","0","0","0","0","1","0","0","1","3","0","1","0","100.00"
"131","Brandon Carlo","BOS","D","1","17.666666666667","0","0","0","0","0","-","0","-","0.03","4","1","1","0","0","0","2","1","1","0","0","0","0","0","2","4","1","0","0","-"
"132","Noah Juulsen","FLA","D","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","0","-"
"134","Nicolas Roy","VGK","C","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"135","Jeremy Lauzon","BOS","D","1","17.05","0","0","0","0","0","0.00","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"136","Mathieu Joseph","T.B","R","1","9.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","2","0","3","3","50.00"
"137","Jacob Larsson","ANA","D","1","13.4","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"138","Ivan Provorov","PHI","D","1","21.116666666667","0","0","0","0","0","-","1","0.00","0.04","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"139","Yakov Trenin","NSH","C","1","9.3833333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"140","Anthony Cirelli","T.B","C","1","12.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","25.00"
"141","Noel Acciari","FLA","C","1","11.2","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","3","2","3","40.00"
"144","Carl Grundstrom","L.A","R","1","11.466666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","3","0","1","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"145","Kale Clague","L.A","D","1","15.616666666667","0","0","0","0","0","-","3","0.00","0.12","6","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"146","Sam Steel","ANA","C","1","13.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","8","3","72.73"
