"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"74","Carl Hagelin","WSH","L","1","15.566666666667","0","1","1","0","1","100.00","2","0.00","0.19","3","3","2","1","0","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"83","Tyler Myers","VAN","D","1","18.05","0","1","0","1","1","50.00","2","0.00","0.05","4","4","0","0","0","0","2","1","1","0","0","0","1","1","1","3","2","0","0","-"
"88","John Carlson","WSH","D","1","20.283333333333","0","1","1","0","1","50.00","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"89","Justin Schultz","WSH","D","1","11.866666666667","0","1","1","0","1","50.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"101","Jakob Silfverberg","ANA","R","1","12.316666666667","1","0","0","0","1","100.00","1","100.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","-"
"102","John Tavares","TOR","C","1","13.95","0","1","1","0","1","100.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","1","6","6","50.00"
"106","Zack Kassian","EDM","R","1","10.583333333333","1","0","0","0","1","100.00","4","25.00","0.45","4","4","2","2","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"112","Richard Panik","WSH","R","1","10.9","0","1","0","1","1","50.00","3","0.00","0.09","3","3","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","1","0.00"
"115","Casey Cizikas","NYI","C","1","10.6","1","0","0","0","1","100.00","3","33.33","0.16","4","3","4","1","1","0","0","0","0","0","0","1","0","0","1","2","0","8","3","72.73"
"121","Nic Dowd","WSH","C","1","16.833333333333","0","1","0","1","1","100.00","1","0.00","0.25","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","11","8","57.89"
"123","Brenden Dillon","WSH","D","1","21.866666666667","0","1","0","1","1","50.00","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"125","Nate Prosser","PHI","D","1","9.5666666666667","1","0","0","0","1","100.00","1","100.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"132","Charlie Coyle","BOS","C","1","14.633333333333","0","1","0","1","1","100.00","1","0.00","0.04","2","1","2","1","0","0","2","1","1","0","0","0","1","1","1","0","0","0","2","0.00"
"136","Nick Bjugstad","MIN","C","1","11.916666666667","1","0","0","0","1","50.00","4","25.00","0.56","4","4","3","2","0","0","2","1","1","0","0","1","0","0","0","0","0","3","7","30.00"
"141","Chris Wagner","BOS","R","1","12.533333333333","1","0","0","0","1","50.00","2","50.00","0.16","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","0","2","4","33.33"
"150","Bryan Rust","PIT","R","1","15.666666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","2","1","2","0","1","0","100.00"
"151","Joonas Donskoi","COL","R","1","10.95","0","1","1","0","1","100.00","1","0.00","0.47","5","4","3","3","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"155","John Klingberg","DAL","D","1","15.383333333333","1","0","0","0","1","25.00","2","50.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"156","Michael Sgarbossa","WSH","C","1","10.45","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","4","42.86"
"158","Colin Blackwell","NYR","C","1","14.483333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","4","1","0","0","0","-"
"164","Travis Boyd","TOR","C","1","6.2166666666667","0","1","1","0","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"167","Sean Kuraly","BOS","C","1","12.75","1","0","0","0","1","50.00","2","50.00","0.19","3","3","3","1","0","0","0","0","0","0","0","0","1","1","2","4","0","2","2","50.00"
"171","Jean-Gabriel Pageau","NYI","C","1","12.7","0","1","1","0","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","3","66.67"
"182","Adam Larsson","EDM","D","1","13.066666666667","0","1","0","1","1","100.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","1","0","0","2","1","2","0","0","-"
"183","Ryan Strome","NYR","C","1","14.15","1","0","0","0","1","50.00","1","100.00","0.06","1","1","1","0","0","0","2","1","1","0","0","1","0","1","0","2","0","7","6","53.85"
"185","Dougie Hamilton","CAR","D","1","15.233333333333","0","1","0","1","1","100.00","5","0.00","0.13","7","6","3","1","0","2","0","0","0","0","0","0","0","2","1","1","1","0","0","-"
"187","Jamie Oleksiak","DAL","D","1","14.416666666667","1","0","0","0","1","100.00","1","100.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"198","Ryan Murray","N.J","D","1","16.516666666667","0","1","1","0","1","100.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"204","Tanner Pearson","VAN","L","1","12.4","1","0","0","0","1","50.00","6","16.67","1.15","9","8","8","4","0","4","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"207","Cody Ceci","PIT","D","1","22.366666666667","1","0","0","0","1","100.00","2","50.00","0.1","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"214","Matt Grzelcyk","BOS","D","1","11.466666666667","0","1","1","0","1","33.33","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"221","Damon Severson","N.J","D","1","21.75","1","0","0","0","1","100.00","3","33.33","0.19","4","3","1","1","0","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"222","Teddy Blueger","PIT","C","1","12.65","0","1","0","1","1","100.00","0","-","0.04","3","2","1","0","0","0","0","0","0","0","0","0","4","0","3","1","2","2","4","33.33"
"228","Josh Anderson","MTL","R","1","14.216666666667","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"234","Christian Djoos","DET","D","1","14.383333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","5","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"236","Danny DeKeyser","DET","D","1","13.65","1","0","0","0","1","100.00","1","100.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"240","Michael Raffl","PHI","L","1","12.566666666667","1","0","0","0","1","100.00","1","100.00","0.23","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"244","Carson Soucy","MIN","D","1","10.966666666667","0","1","0","1","1","50.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","2","0","2","1","0","1","0","0","-"
"246","Pavel Buchnevich","NYR","R","1","13.833333333333","0","1","0","1","1","100.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Anthony Duclair","FLA","L","1","18.683333333333","0","1","1","0","1","100.00","2","0.00","0.13","2","2","1","1","0","1","2","1","1","0","0","0","1","1","1","1","1","0","0","-"
"249","Carter Verhaeghe","FLA","C","1","20.566666666667","1","0","0","0","1","100.00","3","33.33","0.49","9","5","6","3","1","0","0","0","0","0","0","0","1","1","1","4","1","0","0","-"
"254","Andre Burakovsky","COL","L","1","11.85","1","0","0","0","1","100.00","3","33.33","0.2","3","3","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"255","Jason Dickinson","DAL","C","1","16.116666666667","0","1","1","0","1","50.00","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","1","2","3","1","2","4","1","80.00"
"263","Jonathan Drouin","MTL","L","1","11.933333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"275","Anthony Mantha","DET","R","1","12.583333333333","0","1","1","0","1","100.00","2","0.00","0.1","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"279","Jordan Oesterle","ARI","D","1","16.4","0","1","1","0","1","100.00","0","-","0.05","5","4","0","0","0","1","0","0","0","0","0","0","0","0","2","0","4","0","0","-"
"281","Garnet Hathaway","WSH","R","1","15.1","1","0","0","0","1","100.00","1","100.00","0.1","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","2","1","0","1","0.00"
"284","Sam Reinhart","BUF","R","1","15.733333333333","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"286","Sam Bennett","CGY","C","1","8.7","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","2","0.00"
"288","William Nylander","TOR","R","1","11.433333333333","1","0","0","0","1","100.00","1","100.00","0.3","3","1","3","1","0","1","2","1","1","0","0","1","1","0","0","0","0","0","0","-"
"290","Kevin Fiala","MIN","L","1","4.9","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"300","Nicolas Aube-Kubel","PHI","R","1","10.3","0","1","0","1","1","100.00","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","1","2","0","2","1","0","0","-"
"303","Christian Dvorak","ARI","C","1","13.216666666667","1","0","0","0","1","100.00","1","100.00","0.39","4","3","3","1","0","1","0","0","0","0","0","0","1","0","1","1","0","8","6","57.14"
"310","Anders Bjork","BOS","L","1","13.633333333333","0","1","1","0","1","50.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"322","Jack Eichel","BUF","C","1","13.916666666667","1","0","0","0","1","100.00","2","50.00","0.18","3","2","2","1","0","0","2","1","1","0","0","1","1","0","1","0","0","5","3","62.50"
"324","Jordan Greenway","MIN","L","1","9.3166666666667","0","1","0","1","1","100.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"341","Thomas Chabot","OTT","D","1","18.6","1","0","0","0","1","100.00","4","25.00","0.27","7","6","1","1","0","0","0","0","0","0","0","0","2","0","2","4","0","0","0","-"
"347","Joel Eriksson Ek","MIN","C","1","12.416666666667","1","0","0","0","1","50.00","2","50.00","0.13","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","3","5","37.50"
"354","Dean Kukan","CBJ","D","1","14.383333333333","0","1","0","1","1","100.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"356","Derek Ryan","CGY","C","1","8.1333333333333","0","1","0","1","1","100.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","4","3","57.14"
"357","Conor Garland","ARI","R","1","12.35","1","0","0","0","1","100.00","4","25.00","0.21","5","4","2","1","0","0","2","1","1","0","0","0","0","2","0","3","0","0","0","-"
"358","Kirill Kaprizov","MIN","L","1","15.316666666667","1","0","0","0","1","50.00","2","50.00","0.28","5","5","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"364","Markus Nutivaara","FLA","D","1","12.2","0","1","0","1","1","100.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"375","Clayton Keller","ARI","R","1","10.233333333333","0","1","0","1","1","100.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"377","Jakob Chychrun","ARI","D","1","16.183333333333","0","1","1","0","1","100.00","2","0.00","0.1","5","5","1","0","0","1","2","1","1","0","0","1","2","1","2","0","2","0","0","-"
"378","Kale Clague","L.A","D","1","14.633333333333","0","1","0","1","1","100.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"387","Connor Bunnaman","PHI","C","1","12.033333333333","0","1","1","0","1","100.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","9","1","90.00"
"396","Troy Stecher","DET","D","1","17.516666666667","0","1","0","1","1","100.00","1","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"410","Michael Rasmussen","DET","C","1","10.716666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","-"
"418","Martin Necas","CAR","C","1","15.516666666667","1","0","0","0","1","100.00","3","33.33","0.35","5","4","4","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","1","0.00"
"424","Alex Iafallo","L.A","L","1","11.25","1","0","0","0","1","100.00","2","50.00","0.06","2","2","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"427","Eetu Luostarinen","FLA","C","1","16.333333333333","1","0","0","0","1","100.00","2","50.00","0.43","3","3","3","2","0","0","0","0","0","0","0","0","0","0","2","0","1","7","6","53.85"
"432","Eric Robinson","CBJ","L","1","11.533333333333","0","1","1","0","1","100.00","1","0.00","0.23","3","3","3","1","1","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"435","Oliver Wahlstrom","NYI","R","1","9.7166666666667","1","0","0","0","1","100.00","1","100.00","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"437","Quinn Hughes","VAN","D","1","13.416666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"440","Jesperi Kotkaniemi","MTL","C","1","11.316666666667","0","1","1","0","1","100.00","1","0.00","0.03","3","1","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","7","2","77.78"
"443","Ty Dellandrea","DAL","C","1","7.4833333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","2","1","66.67"
"458","Nils Hoglander","VAN","L","1","10.033333333333","0","1","1","0","1","100.00","2","0.00","0.41","3","3","2","2","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"465","Alexis Lafrenière","NYR","L","1","14.95","1","0","0","0","1","100.00","4","25.00","0.32","5","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"2","Patrick Marleau","S.J","C","1","10.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","66.67"
"6","Eric Staal","BUF","C","1","12.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","3","57.14"
"7","Ryan Suter","MIN","D","1","14.533333333333","0","0","0","0","0","0.00","2","0.00","0.07","5","4","1","0","0","1","0","0","0","0","0","0","0","1","1","0","3","0","0","-"
"8","Braydon Coburn","OTT","D","1","14","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","1","0","2","3","0","0","0","-"
"9","Jeff Carter","L.A","C","1","11.3","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0.00"
"12","Ryan Getzlaf","ANA","C","1","16.45","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","2","0","2","0","1","3","5","37.50"
"13","Brent Burns","S.J","D","1","21.1","0","0","0","0","0","-","1","0.00","0.03","5","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"14","Corey Perry","MTL","R","1","11.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"16","Shea Weber","MTL","D","1","16.216666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"18","Mark Giordano","CGY","D","1","15.666666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"19","Evgeni Malkin","PIT","C","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","5","3","62.50"
"20","Alexander Radulov","DAL","R","1","14.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","1","0","0","2","1","0","0","-"
"21","Travis Zajac","N.J","C","1","13.3","0","0","0","0","0","-","0","-","0","2","0","0","0","1","0","0","0","0","0","0","1","0","0","1","3","0","2","8","20.00"
"22","Alex Goligoski","ARI","D","1","16.116666666667","0","0","0","0","0","-","3","0.00","0.18","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"23","David Krejci","BOS","C","1","14.566666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","1","66.67"
"24","Andrej Sekera","DAL","D","1","15.866666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"25","Alexander Edler","VAN","D","1","16.033333333333","0","0","0","0","0","-","1","0.00","0.09","4","3","0","0","0","0","2","1","1","0","0","0","0","0","0","6","1","0","0","-"
"26","Sidney Crosby","PIT","C","1","14.4","0","0","0","0","0","-","2","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","5","50.00"
"27","Bobby Ryan","DET","R","1","10.816666666667","0","0","0","0","0","0.00","1","0.00","0.04","4","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"28","Anze Kopitar","L.A","C","1","11.983333333333","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","1","0","8","7","53.33"
"29","Marc Staal","DET","D","1","14.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"30","T.J. Oshie","WSH","R","1","10.566666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","2","4","33.33"
"32","James Neal","EDM","L","1","8.0666666666667","0","0","0","0","0","-","5","0.00","0.46","7","7","5","3","1","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"33","Marc-Edouard Vlasic","S.J","D","1","21.466666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"34","Kris Letang","PIT","D","1","17.2","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"35","Keith Yandle","FLA","D","1","13.2","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"36","Niklas Hjalmarsson","ARI","D","1","15.9","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"37","Darren Helm","DET","L","1","14.7","0","0","0","0","0","0.00","1","0.00","0.08","3","1","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","4","1","80.00"
"39","Patric Hornqvist","FLA","R","1","14.05","0","0","0","0","0","-","5","0.00","0.19","7","6","4","1","1","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"40","Andy Greene","NYI","D","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.08","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"41","Brad Marchand","BOS","L","1","11.7","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"42","Nick Foligno","CBJ","L","1","18.883333333333","0","0","0","0","0","-","0","-","0.11","4","2","4","1","0","1","0","0","0","0","0","0","1","0","4","2","1","1","4","20.00"
"43","Erik Johnson","COL","D","1","15.183333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"44","Kyle Okposo","BUF","R","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","2","0.00"
"45","Leo Komarov","NYI","R","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"48","Jeff Petry","MTL","D","1","16.016666666667","0","0","0","0","0","-","0","-","0","3","0","1","0","0","0","0","0","0","0","0","1","2","0","2","2","0","0","0","-"
"52","Phil Kessel","ARI","R","1","12.55","0","0","0","0","0","0.00","2","0.00","0.21","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"53","Nicklas Backstrom","WSH","C","1","15.383333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","10","28.57"
