"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"113","Zach Sanford","STL","L","1","14.783333333333","0","0","0","0","0","-","2","0.00","0.25","4","3","4","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"116","Sean Monahan","CGY","C","1","14.6","0","0","0","0","0","-","1","0.00","0.14","4","2","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","4","4","50.00"
"122","Sam Bennett","CGY","C","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","0","1","1","50.00"
"123","Jake Virtanen","VAN","R","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","0","100.00"
"125","Travis Sanheim","PHI","D","1","20.2","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"126","Adrian Kempe","L.A","C","1","14.183333333333","0","0","0","0","0","0.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"128","Jayce Hawryluk","VAN","C","1","13.783333333333","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"129","Ryan Donato","S.J","C","1","7.6333333333333","0","0","0","0","0","-","4","0.00","0.36","4","4","2","2","1","2","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"130","Jake Walman","STL","D","1","15.383333333333","0","0","0","0","0","-","4","0.00","0.11","5","5","2","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"131","William Lagesson","EDM","D","1","17.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","7","0","0","0","-"
"133","Dakota Joshua","STL","C","1","9.4833333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","50.00"
"135","Sammy Blais","STL","L","1","14.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","0","100.00"
"136","Jake Evans","MTL","C","1","7.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","1","66.67"
"138","Noah Hanifin","CGY","D","1","15.383333333333","0","0","0","0","0","0.00","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"139","Rasmus Andersson","CGY","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"141","Colin White","OTT","C","1","8.8333333333333","0","0","0","0","0","-","1","0.00","0.15","7","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"143","Vince Dunn","STL","D","1","17.716666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"145","Oliver Kylington","CGY","D","1","17.383333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"146","Keegan Kolesar","VGK","R","1","10.55","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","1","0","100.00"
"147","Travis Konecny","PHI","R","1","11.883333333333","0","0","0","0","0","-","3","0.00","0.07","6","5","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"149","Ethan Bear","EDM","D","1","14.85","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"150","Austin Wagner","L.A","L","1","10.25","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","1","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"151","Nicolas Roy","VGK","C","1","10.45","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","2","4","33.33"
"152","Thomas Chabot","OTT","D","1","30.133333333333","0","0","0","0","0","0.00","1","0.00","0.08","7","4","1","0","0","0","0","0","0","0","0","0","2","0","2","2","2","0","0","-"
"153","Ivan Provorov","PHI","D","1","20.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"155","Derek Ryan","CGY","C","1","10.233333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","1","3","25.00"
"157","Adam Gaudette","VAN","C","1","10.166666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","2","2","50.00"
"158","Mason Appleton","WPG","C","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.12","3","1","2","1","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","-"
"159","Matt Roy","L.A","D","1","18.433333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","-"
"160","Jalen Chatfield","VAN","D","1","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Philippe Myers","PHI","D","1","20.733333333333","0","0","0","0","0","-","3","0.00","0.03","5","3","2","0","0","0","4","2","2","0","0","0","0","2","2","1","2","0","0","-"
"162","Kevin Rooney","NYR","C","1","11.85","0","0","0","0","0","0.00","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","4","3","1","5","7","41.67"
"165","Ryan Lindgren","NYR","D","1","15.95","0","0","0","0","0","0.00","3","0.00","0.14","4","3","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"171","Logan Stanley","WPG","D","1","13.166666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","3","0","0","-"
"172","Connor Bunnaman","PHI","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","4","3","57.14"
"173","Jordan Kyrou","STL","C","1","14.2","0","0","0","0","0","-","2","0.00","0.15","5","4","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"175","Nikita Zaitsev","OTT","D","1","20.15","0","0","0","0","0","0.00","1","0.00","0.05","6","4","0","0","0","0","0","0","0","0","0","0","2","0","4","6","0","0","0","-"
"176","Dylan Gambrell","S.J","C","1","11.716666666667","0","0","0","0","0","0.00","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","1","0","0","1","2","0","4","8","33.33"
"177","Dylan Coghlan","VGK","D","1","12.483333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","-"
"178","Matt Luff","L.A","R","1","10.966666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","3","0","0","1","0","0","0","0","0","1","0","0","2","1","0","1","0","100.00"
"180","Zack MacEwen","VAN","C","1","7.75","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","1","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"181","Nolan Patrick","PHI","C","1","11.05","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","5","2","71.43"
"182","Juuso Valimaki","CGY","D","1","18.383333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","1","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"183","Kailer Yamamoto","EDM","R","1","13.85","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","1","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"187","Cody Glass","VGK","C","1","12.333333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","7","7","50.00"
"188","Mikey Anderson","L.A","D","1","21.033333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"189","Gabriel Vilardi","L.A","C","1","12.25","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","5","5","50.00"
"190","Nick Suzuki","MTL","C","1","14.083333333333","0","0","0","0","0","-","2","0.00","0.07","5","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","4","9","30.77"
"193","Alex Iafallo","L.A","L","1","15.483333333333","0","0","0","0","0","0.00","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"194","Neal Pionk","WPG","D","1","19.05","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","1","0","0","0","0","0","0","1","0","3","2","2","0","0","-"
"195","Radim Simek","S.J","D","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"196","Drake Batherson","OTT","R","1","16.933333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"199","Joel Farabee","PHI","L","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","0","-"
"200","Quinn Hughes","VAN","D","1","20.45","0","0","0","0","0","-","0","-","0.07","3","2","1","0","0","0","2","1","1","0","0","0","1","0","0","4","1","0","0","-"
"201","Brady Tkachuk","OTT","L","1","18.75","0","0","0","0","0","0.00","3","0.00","0.25","5","5","2","1","0","0","0","0","0","0","0","0","1","0","6","1","1","2","1","66.67"
"202","K'Andre Miller","NYR","D","1","18.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"203","Jesperi Kotkaniemi","MTL","C","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","6","8","42.86"
"205","Alexander Romanov","MTL","D","1","14.083333333333","0","0","0","0","0","-","3","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"207","Blake Lizotte","L.A","C","1","10.25","0","0","0","0","0","0.00","1","0.00","0.21","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","5","37.50"
"209","Kaapo Kakko","NYR","R","1","14.1","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"210","Tobias Bjornfot","L.A","D","1","17.133333333333","0","0","0","0","0","0.00","1","0.00","0.06","3","2","1","0","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"211","Nikolai Knyzhov","S.J","D","1","17.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","4","1","0","0","-"
"214","Tim Stützle","OTT","L","1","13.433333333333","0","0","0","0","0","0.00","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"215","Artem Zub","OTT","D","1","18.7","0","0","0","0","0","-","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"216","Fredrik Handemark","S.J","C","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.33","1","1","1","1","0","0","2","1","1","0","0","0","1","0","2","1","0","1","4","20.00"
