"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"117","Nikita Gusev","N.J","L","1","12.866666666667","0","1","1","0","1","100.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"119","Chad Ruhwedel","PIT","D","1","12.8","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"125","Josh Brown","FLA","D","1","17.166666666667","1","0","0","0","1","100.00","4","25.00","0.18","4","4","1","1","0","0","0","0","0","0","0","1","0","0","4","0","2","0","0","-"
"132","Madison Bowey","DET","D","1","15.433333333333","1","0","0","0","1","100.00","1","100.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","1","1","0","2","2","0","0","-"
"140","Conor Sheary","BUF","L","1","12.95","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","-"
"145","William Nylander","TOR","R","1","13.616666666667","0","1","1","0","1","100.00","8","0.00","0.89","9","8","7","3","0","2","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"148","Dylan Larkin","DET","C","1","13.783333333333","0","1","0","1","1","100.00","2","0.00","0.21","4","3","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","6","6","50.00"
"150","Robby Fabbri","DET","C","1","13.083333333333","0","1","1","0","1","100.00","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"151","Kasperi Kapanen","TOR","R","1","13.416666666667","0","1","0","1","1","100.00","2","0.00","0.23","4","3","3","2","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"156","Christian Dvorak","ARI","C","1","13.233333333333","0","1","1","0","1","50.00","1","0.00","0.1","2","1","1","1","0","2","0","0","0","0","0","0","0","0","1","2","1","6","6","50.00"
"162","Frank Vatrano","FLA","C","1","12.866666666667","0","1","0","1","1","100.00","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"177","Yakov Trenin","NSH","C","1","10.433333333333","0","1","1","0","1","100.00","3","0.00","0.18","4","4","1","0","1","0","0","0","0","0","0","0","0","0","4","0","3","0","0","-"
"179","Evan Rodrigues","BUF","L","1","12.983333333333","1","0","0","0","1","50.00","2","50.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","3","0.00"
"182","Conor Garland","ARI","R","1","13.616666666667","1","0","0","0","1","50.00","1","100.00","0.18","5","2","4","1","0","0","0","0","0","0","0","1","1","2","0","1","1","0","0","-"
"189","Brandon Tanev","PIT","L","1","12.783333333333","1","0","0","0","1","100.00","1","100.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"190","Luke Kunin","MIN","C","1","12.566666666667","0","1","1","0","1","100.00","1","0.00","0.15","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","1","1","2","4","33.33"
"196","Riley Stillman","FLA","D","1","16.083333333333","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"200","Troy Stecher","VAN","D","1","12.4","1","0","0","0","1","100.00","3","33.33","0.07","5","4","1","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"214","Juuso Riikola","PIT","D","1","11.183333333333","0","1","1","0","1","100.00","2","0.00","0.01","4","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"216","Jack Hughes","N.J","C","1","6.8666666666667","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"1","Jason Spezza","TOR","C","1","9.4666666666667","0","0","0","0","0","0.00","1","0.00","0.12","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"2","Mikko Koivu","MIN","C","1","10.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","4","4","50.00"
"3","Dan Hamhuis","NSH","D","1","16.15","0","0","0","0","0","0.00","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"4","Valtteri Filppula","DET","C","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","1","0","2","1","1","0","0","0","1","0","0","2","0","0","3","0.00"
"5","Frans Nielsen","DET","C","1","12.4","0","0","0","0","0","-","0","-","0.28","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","7","2","77.78"
"6","Eric Staal","MIN","C","1","14.2","0","0","0","0","0","-","2","0.00","0.35","5","3","4","3","1","1","0","0","0","0","0","0","0","0","0","1","0","2","5","28.57"
"7","Ryan Suter","MIN","D","1","19.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"8","Braydon Coburn","T.B","D","1","10.283333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"9","Zach Parise","MIN","L","1","11.183333333333","0","0","0","0","0","-","2","0.00","0.43","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"10","Brian Boyle","FLA","C","1","10.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","8","33.33"
"11","Loui Eriksson","VAN","L","1","10.766666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"12","Brad Richardson","ARI","C","1","9.3333333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","1","1","0","1","0","0","0","0","0","1","1","0","2","2","0","5","1","83.33"
"13","Evgeni Malkin","PIT","C","1","17.433333333333","0","0","0","0","0","-","2","0.00","0.25","4","4","3","1","0","0","2","1","1","0","0","1","1","0","1","2","1","7","10","41.18"
"14","Blake Wheeler","WPG","R","1","18.833333333333","0","0","0","0","0","-","2","0.00","0.55","2","2","2","2","0","1","0","0","0","0","0","0","0","0","4","0","1","7","10","41.18"
"16","Mike Green","DET","D","1","17.8","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","4","2","2","0","0","0","1","1","6","0","0","0","0","-"
"17","Carl Soderberg","ARI","C","1","12.183333333333","0","0","0","0","0","-","0","-","0.16","3","3","2","2","0","0","0","0","0","0","0","1","0","0","2","0","2","1","2","33.33"
"19","Alexander Edler","VAN","D","1","13.75","0","0","0","0","0","0.00","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","2","0","0","1","1","2","0","0","-"
"20","Jack Johnson","PIT","D","1","19.833333333333","0","0","0","0","0","-","2","0.00","0.08","5","5","0","0","0","1","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"21","Justin Abdelkader","DET","L","1","12.1","0","0","0","0","0","-","1","0.00","0.17","1","1","1","1","1","0","0","0","0","0","0","1","0","0","3","0","0","4","2","66.67"
"22","Kris Letang","PIT","D","1","21.083333333333","0","0","0","0","0","-","0","-","0.04","4","1","1","0","0","0","0","0","0","0","0","0","1","1","5","2","2","0","0","-"
"23","Keith Yandle","FLA","D","1","17.35","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Darren Helm","DET","L","1","14.15","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"26","Anton Stralman","FLA","D","1","16.7","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"27","Patric Hornqvist","PIT","R","1","14.166666666667","0","0","0","0","0","-","2","0.00","0.18","4","3","2","1","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"29","Alex Biega","DET","D","1","15.716666666667","0","0","0","0","0","-","3","0.00","0.12","6","5","2","0","0","2","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"30","Kyle Okposo","BUF","R","1","13.233333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","1","0","100.00"
"31","Phil Kessel","ARI","R","1","13.6","0","0","0","0","0","-","3","0.00","0.2","3","3","3","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"33","Mathieu Perreault","WPG","L","1","11.566666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"34","Alex Killorn","T.B","L","1","12.166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Nick Bonino","NSH","C","1","14.566666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","8","42.86"
"36","Kevin Shattenkirk","T.B","D","1","17.216666666667","0","0","0","0","0","-","2","0.00","0.04","5","2","3","0","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","-"
"37","P.K. Subban","N.J","D","1","16.983333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"40","Yannick Weber","NSH","D","1","19.583333333333","0","0","0","0","0","-","1","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"41","Evgenii Dadonov","FLA","R","1","13.6","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"43","Jason Demers","ARI","D","1","15.483333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","1","2","0","0","-"
"44","Jay Beagle","VAN","C","1","9.8333333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","2","75.00"
"45","Steven Stamkos","T.B","C","1","15.8","0","0","0","0","0","-","2","0.00","0.37","5","4","5","3","0","0","0","0","0","0","0","0","0","0","1","2","1","0","3","0.00"
"47","Tyler Myers","VAN","D","1","15.833333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"48","Roman Josi","NSH","D","1","25.116666666667","0","0","0","0","0","-","2","0.00","0.08","5","2","2","0","0","0","2","1","1","0","0","1","0","0","1","1","3","0","0","-"
"50","Greg Pateryn","MIN","D","1","8.6333333333333","0","0","0","0","0","-","0","-","0.02","4","2","1","0","1","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"51","Jared Spurgeon","MIN","D","1","15.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"52","Antoine Roussel","VAN","L","1","11.583333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","1","0","4","2","2","0","0","0","0","0","0","1","2","0","0","-"
"54","Brian Lashoff","DET","D","1","14.55","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"56","Marcus Johansson","BUF","L","1","13.066666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","5","2","71.43"
"59","Matt Duchene","NSH","C","1","15.666666666667","0","0","0","0","0","-","3","0.00","0.28","5","4","2","1","0","0","2","1","1","0","0","0","0","1","2","1","0","8","7","53.33"
"60","Oliver Ekman-Larsson","ARI","D","1","15.933333333333","0","0","0","0","0","0.00","2","0.00","0.29","4","3","1","1","0","0","0","0","0","0","0","0","1","0","5","0","0","0","0","-"
"61","Dmitry Kulikov","WPG","D","1","22.15","0","0","0","0","0","-","3","0.00","0.07","6","3","0","0","0","0","2","1","1","0","0","0","4","0","0","1","0","0","0","-"
"63","Mattias Ekholm","NSH","D","1","22.433333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"65","Sami Vatanen","N.J","D","1","14.7","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"66","Craig Smith","NSH","R","1","12.3","0","0","0","0","0","-","0","-","0.11","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"67","Gabriel Bourque","WPG","L","1","5.7333333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"68","Andrew Agozzino","PIT","L","1","5.7","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","2","1","66.67"
"70","Mats Zuccarello","MIN","R","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Calle Jarnkrok","NSH","C","1","15.1","0","0","0","0","0","-","4","0.00","0.3","6","5","3","2","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0.00"
"72","Martin Marincin","TOR","D","1","16.4","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"73","Justin Holl","TOR","D","1","17.883333333333","0","0","0","0","0","0.00","2","0.00","0.07","5","3","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"74","Jason Zucker","MIN","L","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.22","1","1","1","1","0","1","2","1","1","0","0","1","0","0","1","0","0","0","1","0.00"
"75","Johan Larsson","BUF","C","1","12.85","0","0","0","0","0","-","1","0.00","0.27","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","2","1","8","5","61.54"
"76","Patrik Nemeth","DET","D","1","17.966666666667","0","0","0","0","0","-","1","0.00","0.15","2","1","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"80","Ryan Johansen","NSH","C","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","8","6","57.14"
"82","Jarred Tinordi","NSH","D","1","12.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","1","1","0","0","-"
"83","Mikael Granlund","NSH","C","1","16.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","1","0.00"
"84","Bryan Rust","PIT","R","1","16.466666666667","0","0","0","0","0","-","2","0.00","0.3","5","4","4","2","0","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"85","Anthony Bitetto","WPG","D","1","14.333333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"86","Colin Blackwell","NSH","C","1","11.3","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"87","Ondrej Palat","T.B","L","1","11.833333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","0","0","0","2","1","1","0","0","0","1","0","2","0","2","0","0","-"
"88","Scott Wilson","BUF","L","1","14.95","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"90","Adam Lowry","WPG","C","1","11.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","0","7","4","63.64"
"91","Blake Coleman","N.J","C","1","15.033333333333","0","0","0","0","0","0.00","1","0.00","0.15","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","4","1","1","0","100.00"
"92","Nick Shore","WPG","C","1","6.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"93","Rocco Grimaldi","NSH","R","1","14.166666666667","0","0","0","0","0","-","2","0.00","0.29","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"94","Nikita Kucherov","T.B","R","1","17.466666666667","0","0","0","0","0","-","5","0.00","0.84","10","8","8","4","1","0","2","1","1","0","0","1","2","0","1","3","1","0","0","-"
"96","Mark Scheifele","WPG","C","1","19.566666666667","0","0","0","0","0","-","1","0.00","0.44","2","2","2","2","0","1","0","0","0","0","0","1","1","0","0","3","0","11","9","55.00"
"99","Luke Glendening","DET","C","1","13.183333333333","0","0","0","0","0","-","1","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","2","1","2","1","66.67"
"100","Yanni Gourde","T.B","C","1","9.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","1","0","0","0","-"
"101","Alex Galchenyuk","PIT","C","1","6.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"103","Matt Dumba","MIN","D","1","18.066666666667","0","0","0","0","0","0.00","2","0.00","0.12","7","3","3","0","0","1","0","0","0","0","0","0","0","1","2","0","2","0","0","-"
"106","Zemgus Girgensons","BUF","C","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","2","2","50.00"
"107","Cody Ceci","TOR","D","1","17.083333333333","0","0","0","0","0","-","2","0.00","0.32","5","3","2","2","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"108","Filip Forsberg","NSH","L","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.11","5","1","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"110","Teddy Blueger","PIT","C","1","15.05","0","0","0","0","0","0.00","2","0.00","0.31","2","2","2","2","0","0","2","1","1","0","0","0","0","0","1","2","0","4","4","50.00"
"111","Jake McCabe","BUF","D","1","13.95","0","0","0","0","0","0.00","1","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"112","Connor Carrick","N.J","D","1","12.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0","0","2","1","0","0","-"
"114","Cedric Paquette","T.B","C","1","8.95","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","3","0","0","1","2","33.33"
"115","Vinnie Hinostroza","ARI","R","1","10.733333333333","0","0","0","0","0","0.00","3","0.00","0.11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","1","50.00"
"118","Tim Schaller","VAN","C","1","6.65","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Andreas Johnsson","TOR","L","1","10.3","0","0","0","0","0","-","2","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"121","Tyler Motte","VAN","C","1","7.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"122","Will Butcher","N.J","D","1","12","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"123","Tucker Poolman","WPG","D","1","2.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Carson Soucy","MIN","D","1","9.7833333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"126","John Hayden","N.J","C","1","9.3666666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"127","Carter Verhaeghe","T.B","C","1","6.9","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"129","Andrew Copp","WPG","C","1","12.433333333333","0","0","0","0","0","-","0","-","0.07","2","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"130","Ryan Hartman","MIN","R","1","9.0666666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","4","1","80.00"
"131","Adam Erne","DET","L","1","10.083333333333","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","100.00"
