"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"147","Evgeny Kuznetsov","WSH","C","1","12.8","0","1","0","1","1","100.00","3","0.00","0.23","3","3","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","8","27.27"
"150","Tyler Pitlick","PHI","C","1","11.283333333333","0","1","1","0","1","100.00","1","0.00","0.21","3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"152","Brock Nelson","NYI","C","1","14.883333333333","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","7","4","63.64"
"154","Cam Fowler","ANA","D","1","21.4","1","0","0","0","1","100.00","3","33.33","0.18","4","3","2","1","1","0","2","1","1","0","0","0","1","2","1","1","4","0","0","-"
"156","Riley Sheahan","EDM","C","1","12.883333333333","1","0","0","0","1","50.00","2","50.00","0.18","4","2","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","8","3","72.73"
"158","Jeff Skinner","BUF","L","1","16.266666666667","0","1","0","1","1","50.00","2","0.00","0.08","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","1","1","0","2","0.00"
"165","Nino Niederreiter","CAR","R","1","13.816666666667","1","0","0","0","1","100.00","4","25.00","0.47","5","4","4","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"167","Joonas Donskoi","COL","R","1","14.65","0","1","1","0","1","100.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","-"
"173","Anthony Bitetto","WPG","D","1","11.633333333333","0","1","0","1","1","100.00","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"176","Ondrej Palat","T.B","L","1","11.366666666667","0","1","1","0","1","100.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","1","0","100.00"
"179","Sean Kuraly","BOS","C","1","9.9","0","1","0","1","1","100.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","1","50.00"
"184","Logan Shaw","WPG","R","1","6.2666666666667","1","0","0","0","1","100.00","1","100.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"191","Boone Jenner","CBJ","C","1","11.366666666667","0","1","1","0","1","100.00","3","0.00","0.05","4","4","0","0","1","0","2","1","1","0","0","0","0","0","0","1","1","6","8","42.86"
"193","Brett Ritchie","BOS","R","1","8.4666666666667","0","1","1","0","1","100.00","2","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","1","0","0","5","1","0","0","0","-"
"198","Nikita Kucherov","T.B","R","1","15.016666666667","1","0","0","0","1","100.00","4","25.00","0.29","7","6","5","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"201","Jonathan Huberdeau","FLA","L","1","13.816666666667","0","1","1","0","1","100.00","1","0.00","0.41","4","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"203","Mark Scheifele","WPG","C","1","15.55","1","0","0","0","1","50.00","1","100.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","12","25.00"
"205","Dougie Hamilton","CAR","D","1","17.2","0","1","0","1","1","100.00","4","0.00","0.12","7","6","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"207","J.T. Miller","VAN","C","1","12.1","0","1","0","1","1","50.00","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","5","1","1","4","1","80.00"
"211","Connor Murphy","CHI","D","1","19.933333333333","1","0","0","0","1","33.33","3","33.33","0.66","6","3","2","1","0","0","0","0","0","0","0","0","0","1","3","3","5","0","0","-"
"212","Stefan Noesen","S.J","R","1","10.25","1","0","0","0","1","100.00","2","50.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"218","Torey Krug","BOS","D","1","20.033333333333","0","1","0","1","1","100.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"222","Morgan Rielly","TOR","D","1","20.15","0","1","1","0","1","100.00","1","0.00","0.09","6","4","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"223","Hampus Lindholm","ANA","D","1","20.533333333333","0","1","0","1","1","100.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"232","Teuvo Teravainen","CAR","L","1","13.9","0","1","1","0","1","100.00","4","0.00","0.4","4","4","2","2","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"233","Filip Forsberg","NSH","L","1","14.616666666667","1","0","0","0","1","100.00","3","33.33","0.56","6","5","4","1","0","0","2","1","1","0","0","0","2","2","2","3","1","0","0","-"
"242","Jimmy Vesey","BUF","L","1","13.85","0","1","1","0","1","100.00","1","0.00","0.25","1","1","1","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"257","Erik Gustafsson","CHI","D","1","16.366666666667","0","1","1","0","1","33.33","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"271","Will Butcher","N.J","D","1","12.083333333333","1","0","0","0","1","100.00","2","50.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"279","Anthony Duclair","OTT","L","1","12.25","0","1","1","0","1","100.00","1","0.00","0.09","2","1","1","1","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"291","Artturi Lehkonen","MTL","L","1","10.083333333333","0","1","1","0","1","100.00","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"296","Seth Jones","CBJ","D","1","17.1","0","1","0","1","1","100.00","1","0.00","0.06","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","4","2","0","0","-"
"298","Rasmus Ristolainen","BUF","D","1","20.15","1","0","0","0","1","50.00","3","33.33","0.29","3","3","2","1","0","0","0","0","0","0","0","0","0","0","5","2","2","0","0","-"
"300","Valeri Nichushkin","COL","R","1","12.883333333333","0","1","1","0","1","50.00","3","0.00","0.16","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"301","Max Domi","MTL","C","1","12.833333333333","1","0","0","0","1","100.00","2","50.00","0.1","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","8","4","66.67"
"312","Ryan Carpenter","CHI","C","1","13.25","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","0","100.00"
"318","Leon Draisaitl","EDM","C","1","15.75","1","0","0","0","1","100.00","1","100.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","3","0","1","2","2","6","7","46.15"
"321","Nikolaj Ehlers","WPG","L","1","16.583333333333","1","0","0","0","1","100.00","3","33.33","0.18","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"324","Jakub Vrana","WSH","L","1","12.783333333333","0","1","1","0","1","100.00","3","0.00","0.13","5","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"330","David Pastrnak","BOS","R","1","17.25","0","1","1","0","1","100.00","0","-","0.13","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"331","Adrian Kempe","L.A","C","1","16.183333333333","1","0","0","0","1","50.00","1","100.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"334","Andreas Englund","OTT","D","1","8.0166666666667","0","1","1","0","1","100.00","1","0.00","0.03","2","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"336","Nicolas Aube-Kubel","PHI","R","1","13.75","0","1","1","0","1","50.00","3","0.00","0.11","5","4","2","1","0","0","0","0","0","0","0","1","1","0","6","1","3","1","1","50.00"
"340","Brayden Point","T.B","C","1","12.75","0","1","0","1","1","100.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","5","8","38.46"
"352","Victor Olofsson","BUF","L","1","17.466666666667","1","0","0","0","1","100.00","1","100.00","0.18","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Kyle Connor","WPG","L","1","14.566666666667","0","1","1","0","1","50.00","2","0.00","0.44","3","3","3","2","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"359","Jonas Siegenthaler","WSH","D","1","10.516666666667","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","2","1","0","0","-"
"360","Colin White","OTT","C","1","13.333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","1","0","1","0.00"
"361","Pavel Zacha","N.J","C","1","14.616666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","6","40.00"
"362","Connor McDavid","EDM","C","1","15.733333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","3","4","42.86"
"363","Jack Eichel","BUF","C","1","18.433333333333","0","1","0","1","1","33.33","2","0.00","0.24","3","2","2","2","1","0","0","0","0","0","0","1","0","0","0","0","4","7","11","38.89"
"370","Jansen Harkins","WPG","C","1","7.6833333333333","0","1","1","0","1","100.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"375","Brock Boeser","VAN","R","1","11.75","1","0","0","0","1","50.00","2","50.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"377","Ethan Bear","EDM","D","1","17.816666666667","0","1","1","0","1","50.00","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"379","Austin Wagner","L.A","L","1","12.733333333333","0","1","0","1","1","100.00","3","0.00","0.19","3","3","3","2","1","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"385","Mitchell Marner","TOR","R","1","15.883333333333","0","1","1","0","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"388","Dennis Gilbert","CHI","D","1","12.166666666667","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","0","3","1","1","0","0","-"
"393","Dean Kukan","CBJ","D","1","14.766666666667","0","1","0","1","1","50.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"394","Noel Acciari","FLA","C","1","13.75","1","0","0","0","1","100.00","2","50.00","0.1","2","2","1","0","0","1","0","0","0","0","0","0","0","2","2","0","1","2","2","50.00"
"401","Vladislav Gavrikov","CBJ","D","1","15.733333333333","1","0","0","0","1","100.00","3","33.33","0.13","5","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"404","Philippe Myers","PHI","D","1","14.45","0","1","0","1","1","33.33","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"412","Patrik Laine","WPG","R","1","16","1","0","0","0","1","50.00","5","20.00","0.16","6","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"419","Jordan Kyrou","STL","C","1","12.333333333333","1","0","0","0","1","100.00","1","100.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"421","Pierre-Luc Dubois","CBJ","C","1","13.433333333333","0","1","1","0","1","50.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","8","3","72.73"
"436","Morgan Frost","PHI","C","1","10.2","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"441","Erik Brannstrom","OTT","D","1","16.016666666667","0","1","1","0","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","1","1","1","1","1","0","0","-"
"442","Alexandre Texier","CBJ","C","1","10.283333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","0","-"
"443","Alex Iafallo","L.A","L","1","14.783333333333","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"444","David Kampf","CHI","C","1","12.166666666667","0","1","1","0","1","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","4","5","44.44"
"445","Neal Pionk","WPG","D","1","20.3","0","1","0","1","1","50.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","5","1","2","0","0","-"
"449","Eric Robinson","CBJ","L","1","9.5666666666667","0","1","1","0","1","50.00","2","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"457","Par Lindholm","BOS","C","1","9.2166666666667","1","0","0","0","1","100.00","1","100.00","0.34","2","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","2","4","1","80.00"
"461","Blake Lizotte","L.A","C","1","13.8","0","1","1","0","1","100.00","2","0.00","0.08","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"463","Kirby Dach","CHI","C","1","12.5","1","0","0","0","1","100.00","3","33.33","0.09","3","3","0","0","0","0","0","0","0","0","0","1","0","2","0","6","0","0","2","0.00"
"466","Joakim Nygard","EDM","L","1","10.9","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","-"
"1","Zdeno Chara","BOS","D","1","15.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"2","Joe Thornton","S.J","C","1","13.033333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","1","2","1","1","0","0","0","0","2","0","0","0","1","1","50.00"
"3","Patrick Marleau","S.J","L","1","13.466666666667","0","0","0","0","0","-","3","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"4","Dan Hamhuis","NSH","D","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"5","Valtteri Filppula","DET","C","1","15.983333333333","0","0","0","0","0","-","3","0.00","0.26","4","4","3","2","0","0","0","0","0","0","0","0","1","0","1","0","1","2","7","22.22"
"6","Trevor Daley","DET","D","1","17.4","0","0","0","0","0","-","1","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"7","Jay Bouwmeester","STL","D","1","18.016666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","-"
"8","Johnny Boychuk","NYI","D","1","16.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","2","2","0","0","-"
"9","Alexander Steen","STL","L","1","11.133333333333","0","0","0","0","0","0.00","2","0.00","0.13","3","3","1","1","0","0","2","1","1","0","0","1","0","1","0","0","0","0","0","-"
"10","Duncan Keith","CHI","D","1","19.616666666667","0","0","0","0","0","0.00","2","0.00","0.03","5","3","2","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"11","Eric Staal","MIN","C","1","14.083333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","6","60.00"
"12","Ryan Suter","MIN","D","1","17.2","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"13","Jeff Carter","L.A","C","1","15.15","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","0","1","0","2","0","0","6","5","54.55"
"15","Zach Parise","MIN","L","1","13.716666666667","0","0","0","0","0","-","3","0.00","0.44","6","5","4","4","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","100.00"
"18","Loui Eriksson","VAN","L","1","7.6666666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Shea Weber","MTL","D","1","18.2","0","0","0","0","0","-","0","-","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"21","Nate Thompson","MTL","C","1","7.8","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","5","44.44"
"22","Alex Ovechkin","WSH","L","1","12.216666666667","0","0","0","0","0","-","4","0.00","0.12","5","4","1","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"23","Evgeni Malkin","PIT","C","1","14.916666666667","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","2","0","3","0","6","11","35.29"
"24","Blake Wheeler","WPG","R","1","14.816666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","5","5","50.00"
"25","Travis Zajac","N.J","C","1","14.616666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","4","9","30.77"
"26","Mike Green","DET","D","1","19.216666666667","0","0","0","0","0","-","1","0.00","0.1","4","3","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
