"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"143","Dylan Strome","CHI","C","1","16.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","6","45.45"
"144","Mathew Barzal","NYI","C","1","16.5","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","1","2","2","1","1","1","2","5","28.57"
"146","Zach Werenski","CBJ","D","1","16.433333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"149","Ivan Provorov","PHI","D","1","21.266666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"150","Dennis Gilbert","CHI","D","1","14.283333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"151","Mason Appleton","WPG","C","1","8.6","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"152","Markus Nutivaara","CBJ","D","1","13.3","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","3","0","0","1","0","0","0","-"
"153","Auston Matthews","TOR","C","1","13.666666666667","0","0","0","0","0","0.00","3","0.00","0.15","4","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","3","6","4","60.00"
"154","Alex DeBrincat","CHI","R","1","16.216666666667","0","0","0","0","0","0.00","4","0.00","0.39","8","4","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"156","Carsen Twarynski","PHI","L","1","11.9","0","0","0","0","0","-","1","0.00","0.04","2","1","2","1","0","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"157","Connor Bunnaman","PHI","C","1","11.1","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"158","Pierre-Luc Dubois","CBJ","L","1","15.066666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","4","9","30.77"
"161","Drake Caggiula","CHI","C","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"162","Dylan Gambrell","S.J","C","1","9.2333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"163","Trevor Moore","TOR","C","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","1","1","0","0","-"
"164","Nicolas Hague","VGK","D","1","12.416666666667","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","10","1","0","0","1","1","0","0","0","3","0","0","0","-"
"166","Cody Glass","VGK","C","1","11.3","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","8","20.00"
"167","Nico Hischier","N.J","C","1","17.55","0","0","0","0","0","0.00","1","0.00","0.2","3","2","2","2","0","0","0","0","0","0","0","0","0","1","0","3","0","12","5","70.59"
"168","Alexandre Texier","CBJ","C","1","13.983333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","1","2","2","1","0","0","-"
"169","David Kampf","CHI","C","1","10.65","0","0","0","0","0","-","3","0.00","0.14","3","3","2","0","0","1","0","0","0","0","0","0","0","1","3","0","0","4","8","33.33"
"171","Emil Bemstrom","CBJ","C","1","7.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"172","Lukas Radil","S.J","C","1","11.2","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"173","Martin Fehervary","WSH","D","1","15.35","0","0","0","0","0","0.00","1","0.00","0.01","3","2","1","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","-"
"174","Rasmus Sandin","TOR","D","1","12.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"175","Danil Yurtaykin","S.J","L","1","14.7","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","1","1","1","2","0","0","-"
"176","Jack Hughes","N.J","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","2","1","0","2","0","4","5","44.44"
"178","Ilya Mikheyev","TOR","R","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"179","Lean Bergmann","S.J","C","1","12.483333333333","0","0","0","0","0","-","5","0.00","0.31","5","5","4","2","0","0","0","0","0","0","0","1","0","1","3","0","0","0","2","0.00"
"180","Jakob Lilja","CBJ","L","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
