"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"90","Lars Eller","WSH","C","1","11.9","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","9","8","52.94"
"91","Wayne Simmonds","N.J","R","1","12.45","1","0","0","0","1","100.00","2","50.00","0.22","3","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"96","Drew Doughty","L.A","D","1","20.766666666667","0","1","1","0","1","100.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","0","0","-"
"99","Josh Bailey","NYI","R","1","5.1833333333333","1","0","0","0","1","100.00","1","100.00","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","66.67"
"102","Jake Gardiner","CAR","D","1","13.783333333333","0","1","0","1","1","100.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"105","John Carlson","WSH","D","1","16.866666666667","0","1","0","1","1","50.00","1","0.00","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"106","Roman Josi","NSH","D","1","24.283333333333","0","1","1","0","1","100.00","6","0.00","0.18","7","6","2","0","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","-"
"107","Travis Hamonic","CGY","D","1","19.55","0","1","1","0","1","100.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","4","0","0","-"
"123","Mike Hoffman","FLA","L","1","11.65","0","1","0","1","1","50.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"131","Oliver Ekman-Larsson","ARI","D","1","20.35","0","1","0","1","1","100.00","1","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"132","Nazem Kadri","COL","C","1","12.466666666667","0","1","1","0","1","50.00","4","0.00","0.37","6","6","6","2","0","1","10","1","0","0","1","0","0","0","0","1","0","7","6","53.85"
"141","Richard Panik","WSH","R","1","13.016666666667","0","1","0","1","1","100.00","1","0.00","0.06","2","2","1","0","0","0","4","2","2","0","0","0","1","1","0","0","0","0","0","-"
"143","Marcus Foligno","MIN","L","1","12.133333333333","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"150","Ben Chiarot","MTL","D","1","16.716666666667","0","1","0","1","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"170","Tyler Pitlick","PHI","C","1","8.9833333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","-"
"171","Brock Nelson","NYI","C","1","13.983333333333","0","1","0","1","1","100.00","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","2","0","0","2","1","8","10","44.44"
"178","Taylor Hall","ARI","L","1","18.3","0","1","1","0","1","100.00","2","0.00","0.18","4","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"181","Tyler Seguin","DAL","C","1","16.2","0","1","0","1","1","100.00","5","0.00","0.24","7","5","4","2","0","1","0","0","0","0","0","0","0","0","1","1","1","9","2","81.82"
"189","Tom Kuhnhackl","NYI","R","1","4.15","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"197","Ondrej Palat","T.B","L","1","14.05","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","100.00"
"198","Josh Manson","ANA","D","1","21.366666666667","1","0","0","0","1","50.00","4","25.00","0.1","5","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"202","Sean Kuraly","BOS","C","1","13.066666666667","1","0","0","0","1","100.00","3","33.33","0.11","4","4","1","0","0","0","0","0","0","0","0","0","0","1","3","2","1","1","2","33.33"
"207","Rocco Grimaldi","NSH","R","1","14.6","0","1","0","1","1","100.00","1","0.00","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"214","Nikita Kucherov","T.B","R","1","18.383333333333","1","0","0","0","1","100.00","2","50.00","0.4","6","3","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"223","J.T. Miller","VAN","C","1","13.95","0","1","1","0","1","100.00","2","0.00","0.11","3","2","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","2","7","22.22"
"227","Vladislav Namestnikov","OTT","L","1","10.066666666667","1","0","0","0","1","100.00","3","33.33","0.12","3","3","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","50.00"
"228","Rickard Rakell","ANA","L","1","15.083333333333","1","0","0","0","1","100.00","2","50.00","0.38","4","3","3","2","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","-"
"237","Tanner Pearson","VAN","L","1","13.45","1","0","0","0","1","100.00","3","33.33","1.07","5","4","3","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"241","Zemgus Girgensons","BUF","C","1","15.9","1","0","0","0","1","100.00","1","100.00","1","3","2","3","2","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","100.00"
"243","Tom Wilson","WSH","R","1","13.683333333333","0","1","1","0","1","50.00","5","0.00","0.5","5","5","5","3","0","1","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"245","Teuvo Teravainen","CAR","L","1","12.766666666667","0","1","1","0","1","100.00","1","0.00","0.07","3","2","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"252","Jimmy Vesey","BUF","L","1","11.933333333333","1","0","0","0","1","50.00","1","100.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"253","Chris Tierney","OTT","C","1","15.783333333333","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","6","60.00"
"261","Dominic Toninato","FLA","C","1","10.533333333333","0","1","1","0","1","100.00","2","0.00","0.53","2","2","2","2","0","0","2","1","1","0","0","0","0","0","2","1","0","2","3","40.00"
"266","Connor Brown","OTT","R","1","14.933333333333","0","1","0","1","1","100.00","3","0.00","0.17","5","4","3","1","0","1","2","1","1","0","0","0","0","0","0","1","1","0","2","0.00"
"271","Nate Schmidt","VGK","D","1","16.75","0","1","0","1","1","50.00","2","0.00","0.09","2","2","0","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"277","Will Butcher","N.J","D","1","15","0","1","0","1","1","100.00","1","0.00","0.02","4","1","1","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"285","Ryan Graves","COL","D","1","14.9","1","0","0","0","1","100.00","4","25.00","0.32","5","4","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"286","Andre Burakovsky","COL","L","1","13","0","1","1","0","1","100.00","2","0.00","0.16","3","2","3","1","1","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"292","Artturi Lehkonen","MTL","L","1","10.616666666667","1","0","0","0","1","100.00","5","20.00","0.39","6","6","5","2","1","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"293","William Carrier","VGK","L","1","10.833333333333","0","1","1","0","1","100.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","-"
"302","Valeri Nichushkin","COL","R","1","14.133333333333","1","0","0","0","1","100.00","1","100.00","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"304","Alexander Wennberg","CBJ","C","1","11.816666666667","0","1","1","0","1","100.00","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","2","5","4","55.56"
"305","Ryan Pulock","NYI","D","1","18.733333333333","0","1","1","0","1","100.00","4","0.00","0.05","5","4","1","0","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"309","Ross Johnston","NYI","L","1","3.8166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"317","Sam Reinhart","BUF","C","1","14.933333333333","0","1","1","0","1","100.00","0","-","0.11","3","2","2","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","0","-"
"319","Jake Virtanen","VAN","R","1","13.816666666667","1","0","0","0","1","100.00","2","50.00","0.32","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"322","Jakub Vrana","WSH","L","1","11.616666666667","1","0","0","0","1","100.00","1","100.00","0.08","3","1","1","1","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"325","Tony DeAngelo","NYR","D","1","12.25","1","0","0","0","1","100.00","2","50.00","0.16","4","3","3","1","1","0","2","1","1","0","0","0","1","0","0","3","0","0","0","-"
"332","Vladislav Kamenev","COL","C","1","10.533333333333","0","1","1","0","1","100.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","66.67"
"335","Christian Dvorak","ARI","C","1","16.316666666667","1","0","0","0","1","100.00","3","33.33","0.32","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","2","0","5","7","41.67"
"340","Lucas Wallmark","CAR","C","1","12.883333333333","0","1","1","0","1","100.00","2","0.00","0.18","3","2","2","1","0","2","0","0","0","0","0","1","0","0","0","0","0","5","9","35.71"
"343","Viktor Arvidsson","NSH","R","1","18.533333333333","1","0","0","0","1","100.00","4","25.00","0.52","4","4","4","3","0","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"348","Ondrej Kase","ANA","R","1","16.5","0","1","1","0","1","100.00","2","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"350","Frank Vatrano","FLA","C","1","12.25","1","0","0","0","1","50.00","2","50.00","0.15","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"356","Jack Eichel","BUF","C","1","18.733333333333","0","1","0","1","1","50.00","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","2","0","0","1","2","12","10","54.55"
"358","Jordan Greenway","MIN","L","1","13.216666666667","0","1","1","0","1","100.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","-"
"372","Anthony Beauvillier","NYI","L","1","14.083333333333","1","0","0","0","1","100.00","4","25.00","0.76","5","5","3","3","0","1","0","0","0","0","0","0","2","2","3","1","1","0","0","-"
"380","Joel Eriksson Ek","MIN","C","1","11.983333333333","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","4","50.00"
"389","Derek Ryan","CGY","C","1","11.2","1","0","0","0","1","100.00","1","100.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","4","2","66.67"
"393","Dominik Simon","PIT","C","1","15.383333333333","0","1","1","0","1","100.00","2","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","-"
"396","Vladislav Gavrikov","CBJ","D","1","17.666666666667","0","1","0","1","1","100.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"397","Markus Nutivaara","CBJ","D","1","15.15","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"402","Luke Kunin","MIN","C","1","12.55","0","1","1","0","1","100.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0.00"
"406","Charlie McAvoy","BOS","D","1","16.75","0","1","0","1","1","inf","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"410","Dillon Dube","CGY","C","1","12.183333333333","0","1","0","1","1","100.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"417","Connor Bunnaman","PHI","C","1","8.75","0","1","0","1","1","100.00","2","0.00","0.2","2","2","1","1","0","1","2","1","1","0","0","0","0","0","2","2","0","2","5","28.57"
"422","Mikhail Sergachev","T.B","D","1","15.233333333333","0","1","1","0","1","100.00","3","0.00","0.12","6","4","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"431","Nico Hischier","N.J","C","1","11.316666666667","0","1","1","0","1","100.00","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","7","11","38.89"
"433","Elias Pettersson","VAN","C","1","14.266666666667","0","1","0","1","1","100.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"435","Henri Jokiharju","BUF","D","1","14.616666666667","0","1","1","0","1","100.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"436","Miro Heiskanen","DAL","D","1","10.333333333333","0","1","1","0","1","100.00","2","0.00","0.1","5","5","1","0","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"437","Martin Necas","CAR","C","1","15.016666666667","1","0","0","0","1","100.00","2","50.00","0.14","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"439","Cale Makar","COL","D","1","17.316666666667","1","0","0","0","1","100.00","2","50.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"441","Alex Iafallo","L.A","L","1","11.716666666667","1","0","0","0","1","100.00","2","50.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"446","Emil Bemstrom","CBJ","C","1","12.166666666667","1","0","0","0","1","100.00","1","100.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"450","Joel Farabee","PHI","L","1","7.7666666666667","1","0","0","0","1","100.00","1","100.00","0.22","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"455","Rasmus Dahlin","BUF","D","1","10.766666666667","1","0","0","0","1","50.00","3","33.33","0.05","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"460","Par Lindholm","BOS","C","1","6.2","1","0","0","0","1","100.00","2","50.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","3","62.50"
"1","Zdeno Chara","BOS","D","1","17.383333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"2","Joe Thornton","S.J","C","1","11.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","7","30.00"
"3","Patrick Marleau","S.J","L","1","15.183333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","2","33.33"
"4","Ron Hainsey","OTT","D","1","17.583333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"5","Deryk Engelland","VGK","D","1","11.683333333333","0","0","0","0","0","0.00","4","0.00","0.17","5","4","3","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"7","Jason Spezza","TOR","C","1","7.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"8","Mikko Koivu","MIN","C","1","13.35","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","0","0","0","2","1","1","0","0","0","0","2","0","0","1","4","5","44.44"
"9","Dan Hamhuis","NSH","D","1","18.95","0","0","0","0","0","-","0","-","0.07","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"10","Johnny Boychuk","NYI","D","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"11","Eric Staal","MIN","C","1","11.866666666667","0","0","0","0","0","-","2","0.00","0.15","3","3","2","2","0","0","0","0","0","0","0","1","3","1","0","0","1","7","7","50.00"
"13","Jeff Carter","L.A","C","1","15.766666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","0","0","6","6","50.00"
"14","Dustin Brown","L.A","R","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.27","3","3","2","1","0","0","0","0","0","0","0","1","0","2","1","2","1","0","0","-"
"15","Zach Parise","MIN","L","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"17","Brent Burns","S.J","D","1","15.416666666667","0","0","0","0","0","-","2","0.00","0.03","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"19","Corey Perry","DAL","R","1","10.35","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"22","Shea Weber","MTL","D","1","16.416666666667","0","0","0","0","0","0.00","1","0.00","0.03","4","3","1","0","0","1","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"23","Nate Thompson","MTL","C","1","11.15","0","0","0","0","0","-","1","0.00","0.2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","8","5","61.54"
"24","Joe Pavelski","DAL","C","1","13.083333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","25.00"
"25","Mark Giordano","CGY","D","1","18.133333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"27","Evgeni Malkin","PIT","C","1","15.85","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","2","0","0","0","0","0","0","1","2","1","1","1","0","5","4","55.56"
"28","Alexander Radulov","DAL","R","1","16.133333333333","0","0","0","0","0","0.00","0","-","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"29","Travis Zajac","N.J","C","1","14.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","1","10","6","62.50"
"30","Blake Comeau","DAL","L","1","13.1","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","0.00"
"31","Carl Soderberg","ARI","C","1","11.65","0","0","0","0","0","-","2","0.00","0.14","3","3","3","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","4","20.00"
"32","Alex Goligoski","ARI","D","1","18.933333333333","0","0","0","0","0","-","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0","0","-"
"33","Andrej Sekera","DAL","D","1","18.7","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"35","Roman Polak","DAL","D","1","12.25","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","1","1","5","2","0","0","0","-"
"40","Marc Staal","NYR","D","1","11.016666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"41","T.J. Oshie","WSH","R","1","11.083333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"42","Andrew Cogliano","DAL","C","1","13.75","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"43","Matt Niskanen","PHI","D","1","15.866666666667","0","0","0","0","0","-","4","0.00","0.13","5","4","1","0","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"44","Marc-Edouard Vlasic","S.J","D","1","15","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"45","Kris Letang","PIT","D","1","20.333333333333","0","0","0","0","0","0.00","1","0.00","0.12","6","4","2","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"46","Keith Yandle","FLA","D","1","13.816666666667","0","0","0","0","0","0.00","2","0.00","0.02","4","3","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"47","Niklas Hjalmarsson","ARI","D","1","13.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"48","Nathan Gerbe","CBJ","C","1","12.283333333333","0","0","0","0","0","0.00","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"50","Anton Stralman","FLA","D","1","18.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"51","Patric Hornqvist","PIT","R","1","8.4666666666667","0","0","0","0","0","-","2","0.00","0.31","3","2","3","1","0","1","7","2","1","1","0","0","0","0","4","0","0","0","0","-"
"52","Andy Greene","N.J","D","1","15.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","-"
"55","Erik Johnson","COL","D","1","17.266666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"57","Trevor Lewis","L.A","C","1","10.466666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","2","0.00"
"58","Leo Komarov","NYI","R","1","11.383333333333","0","0","0","0","0","-","4","0.00","0.51","5","5","5","3","0","2","0","0","0","0","0","0","0","2","4","0","0","2","0","100.00"
"59","Milan Lucic","CGY","L","1","10.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0.00"
