"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"62","Adam Henrique","ANA","C","1","12.2","0","0","0","0","0","-","2","0.00","0.22","2","2","2","1","2","0","0","0","0","0","0","0","0","0","1","1","1","1","2","33.33"
"64","Derek Grant","ANA","C","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","6","45.45"
"65","Matt Martin","NYI","L","1","9.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"67","Jordie Benn","VAN","D","1","10.55","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"68","Antoine Roussel","VAN","L","1","9.0833333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","1","0","1","4","0","1","0","0","-"
"70","Mike Hoffman","STL","C","1","13.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"71","Ryan O'Reilly","STL","C","1","16.733333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","4","2","2","0","0","0","1","0","2","4","0","6","5","54.55"
"72","Kyle Clifford","STL","L","1","8.95","0","0","0","0","0","-","2","0.00","0.09","4","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"75","John Tavares","TOR","C","1","15.833333333333","0","0","0","0","0","-","3","0.00","0.25","3","3","3","2","0","0","0","0","0","0","0","0","2","0","1","4","2","6","7","46.15"
"76","Victor Hedman","T.B","D","1","20.683333333333","0","0","0","0","0","0.00","2","0.00","0.16","6","4","4","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"78","Brayden Schenn","STL","C","1","15.6","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","1","2","1","1","0","0","0","0","0","3","1","0","2","7","22.22"
"79","Oliver Ekman-Larsson","ARI","D","1","16.783333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"80","Calvin de Haan","CHI","D","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"83","Casey Cizikas","NYI","C","1","11.6","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","1","0","0","2","0","0","6","2","75.00"
"84","David Savard","CBJ","D","1","16.183333333333","0","0","0","0","0","-","3","0.00","0.06","5","4","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"85","Nicolas Deslauriers","ANA","L","1","11.55","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"86","Cody Eakin","BUF","C","1","10.333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","7","30.00"
"87","Byron Froese","CGY","C","1","4.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"90","Matt Irwin","BUF","D","1","18.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","3","0","0","-"
"91","Christopher Tanev","CGY","D","1","16.033333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"92","Justin Holl","TOR","D","1","20.583333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","1","0","1","3","3","3","0","0","-"
"94","Jon Merrill","DET","D","1","18.033333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"95","Tyler Pitlick","ARI","C","1","13.816666666667","0","0","0","0","0","-","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"96","Justin Faulk","STL","D","1","20.15","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","1","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"97","Brock Nelson","NYI","C","1","14.566666666667","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","5","37.50"
"98","Derek Forbort","WPG","D","1","22.516666666667","0","0","0","0","0","0.00","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","0","0","-"
"100","Austin Watson","OTT","L","1","7.6666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"101","Riley Sheahan","BUF","C","1","9.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","5","37.50"
"102","Jeff Skinner","BUF","L","1","16.683333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","1","0","1","1","1","0","1","0","100.00"
"103","Zach Hyman","TOR","L","1","15.1","0","0","0","0","0","-","4","0.00","0.28","4","4","3","2","0","0","4","1","1","0","0","0","0","0","3","2","1","0","0","-"
"104","Erik Gudbranson","OTT","D","1","18.116666666667","0","0","0","0","0","0.00","2","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"105","Taylor Hall","BUF","L","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.16","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"106","Brett Connolly","FLA","R","1","9.3166666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","50.00"
"107","Nino Niederreiter","CAR","R","1","15.5","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"108","Joakim Nordstrom","CGY","C","1","5.0333333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"109","Jani Hakanpaa","ANA","D","1","15.583333333333","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"110","Jesper Fast","CAR","R","1","11.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"111","Brandon Davidson","BUF","D","1","11.4","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"113","Josh Archibald","EDM","R","1","10.5","0","0","0","0","0","-","1","0.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"115","Dylan DeMelo","WPG","D","1","9.0666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","1","0","0","-"
"116","Johnny Gaudreau","CGY","L","1","15.033333333333","0","0","0","0","0","-","5","0.00","0.76","6","5","4","4","1","1","2","1","1","0","0","2","0","0","0","0","1","0","0","-"
"117","Tobias Rieder","BUF","L","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Fredrik Claesson","S.J","D","1","9.0166666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"119","Vincent Trocheck","CAR","C","1","16.6","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","9","3","75.00"
"121","Steven Fogarty","BUF","C","1","8.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"122","Blake Coleman","T.B","C","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"124","Mike Reilly","OTT","D","1","15.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"127","Matt Nieto","S.J","L","1","11.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"130","Adam Larsson","EDM","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.06","4","2","3","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"132","Dougie Hamilton","CAR","D","1","18.366666666667","0","0","0","0","0","0.00","5","0.00","0.12","8","6","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"133","J.T. Miller","VAN","C","1","13","0","0","0","0","0","-","1","0.00","0.18","4","3","3","1","0","0","0","0","0","0","0","0","0","1","2","0","0","1","1","50.00"
"134","Nathan Beaulieu","WPG","D","1","11.733333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"135","Stefan Noesen","S.J","R","1","9.6166666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Colin Miller","BUF","D","1","21","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","2","1","1","2","3","0","0","-"
"139","Barclay Goodrow","T.B","C","1","11.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","4","20.00"
"140","Torey Krug","STL","D","1","13.1","0","0","0","0","0","-","3","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"141","Luke Glendening","DET","C","1","9.8833333333333","0","0","0","0","0","0.00","3","0.00","0.17","4","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","6","3","66.67"
"142","Yanni Gourde","T.B","C","1","12.166666666667","0","0","0","0","0","-","2","0.00","0.2","4","4","2","1","0","0","5","1","0","1","0","0","0","0","1","1","0","8","6","57.14"
"143","Morgan Rielly","TOR","D","1","22.283333333333","0","0","0","0","0","0.00","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","2","1","2","2","1","0","0","-"
"144","Hampus Lindholm","ANA","D","1","22.183333333333","0","0","0","0","0","-","3","0.00","0.08","7","4","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"145","Brady Skjei","CAR","D","1","16.583333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"146","Stefan Matteau","CBJ","C","1","11.883333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"147","Tanner Pearson","VAN","L","1","13.3","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"148","Tomas Hertl","S.J","C","1","14.183333333333","0","0","0","0","0","-","1","0.00","0.09","4","2","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","10","3","76.92"
"150","Slater Koekkoek","EDM","D","1","9.6833333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Colton Parayko","STL","D","1","13.416666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","1","0","0","-"
"152","Oskar Sundqvist","STL","C","1","11.2","0","0","0","0","0","-","1","0.00","0.28","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","71.43"
"153","Mackenzie MacEachern","STL","L","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"155","Jujhar Khaira","EDM","L","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","1","5","5","50.00"
"156","Adam Pelech","NYI","D","1","20.233333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"157","Jimmy Vesey","TOR","L","1","11.733333333333","0","0","0","0","0","0.00","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"159","Jordan Martinook","CAR","L","1","12.183333333333","0","0","0","0","0","-","2","0.00","0.26","3","3","1","0","1","0","2","1","1","0","0","0","0","2","1","1","0","0","1","0.00"
"163","Cedric Paquette","CAR","C","1","11.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","5","10","33.33"
"165","Ben Hutton","ANA","D","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"168","Buddy Robinson","CGY","R","1","3.2833333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"169","Nate Schmidt","VAN","D","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","2","5","0","0","-"
"170","Carter Rowney","ANA","C","1","10.883333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"173","Tucker Poolman","WPG","D","1","19.416666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"174","John Hayden","ARI","C","1","10.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"180","Andrew Copp","WPG","C","1","17.033333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","6","2","75.00"
"182","Jacob de la Rose","STL","L","1","8.3833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","71.43"
"183","Zach Sanford","STL","L","1","9.1166666666667","0","0","0","0","0","-","0","-","0.05","4","1","3","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"184","Brett Pesce","CAR","D","1","19","0","0","0","0","0","0.00","1","0.00","0.02","5","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"186","Seth Jones","CBJ","D","1","21.816666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"188","Sean Monahan","CGY","C","1","16.016666666667","0","0","0","0","0","-","4","0.00","0.19","5","5","4","1","0","1","0","0","0","0","0","0","0","0","0","0","0","4","7","36.36"
"190","Bo Horvat","VAN","C","1","13.066666666667","0","0","0","0","0","-","3","0.00","0.22","4","4","3","1","1","0","0","0","0","0","0","1","0","0","2","0","0","12","4","75.00"
"191","Max Domi","CBJ","C","1","9.9333333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"193","Alex Wennberg","FLA","C","1","14.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","7","46.15"
"194","Ryan Pulock","NYI","D","1","19.816666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"196","Anthony Mantha","DET","R","1","15.416666666667","0","0","0","0","0","-","1","0.00","0.11","5","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"197","Jordan Oesterle","ARI","D","1","13.566666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"198","Aaron Ekblad","FLA","D","1","18.816666666667","0","0","0","0","0","0.00","1","0.00","0.03","5","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"199","Sam Reinhart","BUF","R","1","18.766666666667","0","0","0","0","0","-","3","0.00","0.18","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"200","Leon Draisaitl","EDM","C","1","20.1","0","0","0","0","0","0.00","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","11","8","57.89"
"201","Sam Bennett","CGY","C","1","11.15","0","0","0","0","0","0.00","2","0.00","0.12","4","3","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","6","45.45"
"202","Michael Dal Colle","NYI","L","1","12.083333333333","0","0","0","0","0","-","0","-","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"203","Jake Virtanen","VAN","R","1","6.4","0","0","0","0","0","-","2","0.00","0.3","2","2","2","1","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"204","William Nylander","TOR","R","1","15.066666666667","0","0","0","0","0","-","3","0.00","0.38","3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"206","Dylan Larkin","DET","C","1","19.516666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","1","3","0","1","0","1","4","7","36.36"
"208","Robby Fabbri","DET","C","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","1","2","1","1","0","0","0","1","0","1","1","0","4","4","50.00"
"209","Ivan Barbashev","STL","C","1","16.083333333333","0","0","0","0","0","-","4","0.00","0.19","4","4","2","1","0","1","0","0","0","0","0","0","0","2","0","0","1","0","1","0.00"
"210","Ryan Donato","S.J","C","1","12.233333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","1","1","0","0","0","0","0","0","0","0","3","1","1","1","0","0","-"
"211","Christian Dvorak","ARI","C","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","6","4","60.00"
"212","Juho Lammikko","FLA","C","1","9.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","5","37.50"
"214","Brayden Point","T.B","C","1","15.216666666667","0","0","0","0","0","0.00","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","1","4","1","80.00"
"215","William Lagesson","EDM","D","1","5.05","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"216","Lucas Wallmark","CHI","C","1","9.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"217","Austin Poganski","STL","R","1","8.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","3","1","0","0","-"
"220","Victor Olofsson","BUF","L","1","15.55","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"222","Dryden Hunt","ARI","L","1","11.15","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","1","0","3","5","1","0","0","-"
"223","Andrew Mangiapane","CGY","L","1","14.083333333333","0","0","0","0","0","0.00","2","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"224","Frank Vatrano","FLA","C","1","11.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0.00"
"225","Noah Hanifin","CGY","D","1","17.183333333333","0","0","0","0","0","-","1","0.00","0.02","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"230","Jack Eichel","BUF","C","1","18.316666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","6","8","42.86"
"231","Vince Dunn","STL","D","1","19.283333333333","0","0","0","0","0","-","3","0.00","0.2","8","7","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"232","Travis Dermott","TOR","D","1","11.1","0","0","0","0","0","0.00","2","0.00","0.24","4","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"233","Timo Meier","S.J","R","1","15.533333333333","0","0","0","0","0","-","4","0.00","0.11","4","4","1","1","0","0","2","1","1","0","0","1","0","0","1","1","1","0","1","0.00"
"235","Jansen Harkins","WPG","C","1","8.2333333333333","0","0","0","0","0","-","2","0.00","0.12","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"237","Christian Fischer","ARI","R","1","10.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","1","0.00"
"238","Dylan Strome","CHI","C","1","11.1","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","2","60.00"
"239","Brock Boeser","VAN","R","1","13.533333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"241","Noah Juulsen","FLA","D","1","5.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"243","Nicolas Meloche","S.J","D","1","10.65","0","0","0","0","0","-","2","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"246","Lawson Crouse","ARI","L","1","14.033333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"248","Jacob Larsson","ANA","D","1","14.683333333333","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"249","Dean Kukan","CBJ","D","1","13.816666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"251","William Borgen","BUF","D","1","13.316666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"252","Christian Wolanin","OTT","D","1","12.983333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"253","Conor Garland","ARI","R","1","12.85","0","0","0","0","0","0.00","1","0.00","0.13","5","3","3","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"254","Dominik Simon","CGY","C","1","13.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0.00"
"255","Rudolfs Balcers","S.J","L","1","13","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","1","0","0","-"
"256","Troy Terry","ANA","R","1","11.983333333333","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"257","Adam Gaudette","VAN","C","1","8.4166666666667","0","0","0","0","0","-","1","0.00","0.13","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"260","Ryan Lomberg","FLA","L","1","9.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"261","Matthew Tkachuk","CGY","L","1","14.1","0","0","0","0","0","0.00","0","-","0.1","3","1","2","1","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","-"
"263","Alex DeBrincat","CHI","L","1","18.9","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"267","Jakob Chychrun","ARI","D","1","18.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","3","0","0","-"
"270","Olli Juolevi","VAN","D","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.13","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","-"
"271","Andrew Peeke","CBJ","D","1","16","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","6","3","2","0","0","-"
"272","Jordan Kyrou","STL","C","1","14.116666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"275","Tage Thompson","BUF","R","1","11.65","0","0","0","0","0","-","1","0.00","0.11","3","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"276","Filip Hronek","DET","D","1","21.433333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"277","Troy Stecher","DET","D","1","16.333333333333","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"278","Nikita Zaitsev","OTT","D","1","19.833333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"279","Lucas Carlsson","CHI","D","1","13.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"281","Dylan Gambrell","S.J","C","1","15.233333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","4","8","33.33"
"282","Juuso Valimaki","CGY","D","1","13.183333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"284","Mario Ferraro","S.J","D","1","21.15","0","0","0","0","0","0.00","2","0.00","0.05","4","3","2","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","0","-"
"285","Kristian Vesalainen","WPG","L","1","7.15","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"286","Elias Pettersson","VAN","C","1","12.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","3","50.00"
"289","Henri Jokiharju","BUF","D","1","19.516666666667","0","0","0","0","0","-","0","-","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"290","Martin Necas","CAR","C","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","1","1","5","2","1","0","100.00"
"292","Ian Mitchell","CHI","D","1","19.2","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"293","Alexandre Texier","CBJ","C","1","18.1","0","0","0","0","0","0.00","2","0.00","0.16","3","3","1","1","0","1","0","0","0","0","0","1","1","0","1","2","0","2","7","22.22"
"294","David Kampf","CHI","C","1","13.083333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","4","50.00"
