"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"289","Alex DeBrincat","CHI","L","1","19.033333333333","0","1","1","0","1","100.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","1","75.00"
"292","Dillon Dube","CGY","C","1","11.083333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"299","Mikhail Sergachev","T.B","D","1","18.75","1","0","0","0","1","100.00","4","25.00","0.21","4","4","2","1","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"309","Kailer Yamamoto","EDM","R","1","14.483333333333","0","1","1","0","1","100.00","1","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","-"
"312","Urho Vaakanainen","BOS","D","1","17.9","0","1","0","1","1","100.00","3","0.00","0.12","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"313","Nico Hischier","N.J","C","1","11.483333333333","1","0","0","0","1","50.00","4","25.00","0.31","6","5","4","3","0","0","2","1","1","0","0","0","0","0","1","0","1","4","3","57.14"
"325","Erik Brannstrom","OTT","D","1","12.666666666667","1","0","0","0","1","33.33","3","33.33","0.04","4","3","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"328","Neal Pionk","WPG","D","1","17.316666666667","0","1","1","0","1","50.00","2","0.00","0.1","4","3","1","0","0","0","2","1","1","0","0","0","1","0","0","3","0","0","0","-"
"330","Eetu Luostarinen","FLA","C","1","11.916666666667","0","1","0","1","1","100.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","6","5","54.55"
"334","Drake Batherson","OTT","R","1","15.683333333333","1","0","0","0","1","100.00","2","50.00","0.28","4","2","4","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"337","Oliver Wahlstrom","NYI","R","1","7.9333333333333","1","0","0","0","1","100.00","1","100.00","0.27","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"342","Filip Zadina","DET","R","1","14.633333333333","0","1","1","0","1","100.00","3","0.00","0.25","6","4","5","3","0","1","0","0","0","0","0","1","0","0","1","0","1","0","1","0.00"
"346","Noah Dobson","NYI","D","1","14.666666666667","0","1","1","0","1","50.00","0","-","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"348","Ty Smith","N.J","D","1","20.466666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","1","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"350","Alexander Romanov","MTL","D","1","12.25","0","1","1","0","1","100.00","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"358","Tim Stützle","OTT","L","1","14.9","0","1","1","0","1","100.00","3","0.00","0.14","3","3","2","0","0","2","0","0","0","0","0","0","2","1","0","1","2","0","1","0.00"
"1","Zdeno Chara","WSH","D","1","12.1","0","0","0","0","0","0.00","1","0.00","0.04","3","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"2","Valtteri Filppula","DET","C","1","10.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7","3","70.00"
"3","Duncan Keith","CHI","D","1","20.733333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","0","-"
"4","Eric Staal","BUF","C","1","14.65","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","6","4","60.00"
"5","Corey Perry","MTL","R","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","1","2","0","1","2","0","0","0","-"
"6","Patrice Bergeron","BOS","C","1","15.116666666667","0","0","0","0","0","-","3","0.00","0.31","4","3","4","3","0","0","0","0","0","0","0","0","0","0","2","0","1","9","7","56.25"
"7","Shea Weber","MTL","D","1","16.316666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"9","Joe Pavelski","DAL","C","1","15.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","6","6","50.00"
"10","Mark Giordano","CGY","D","1","20.25","0","0","0","0","0","-","2","0.00","0.03","7","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"11","Alex Ovechkin","WSH","L","1","11.866666666667","0","0","0","0","0","-","4","0.00","0.52","7","5","6","3","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"12","Evgeni Malkin","PIT","C","1","14.05","0","0","0","0","0","-","1","0.00","0","1","1","0","0","1","0","2","1","1","0","0","1","0","0","1","2","0","5","8","38.46"
"14","Travis Zajac","N.J","C","1","7.9333333333333","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","5","3","62.50"
"15","Blake Comeau","DAL","L","1","14.15","0","0","0","0","0","-","3","0.00","0.42","3","3","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","50.00"
"17","Andrej Sekera","DAL","D","1","13.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"18","Alexander Edler","VAN","D","1","17.483333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","3","4","0","0","-"
"22","Marc Staal","DET","D","1","17.533333333333","0","0","0","0","0","0.00","2","0.00","0.31","3","2","3","1","0","1","2","1","1","0","0","0","1","0","3","0","1","0","0","-"
"24","Andrew Cogliano","DAL","C","1","11.55","0","0","0","0","0","-","2","0.00","0.05","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"26","Kris Russell","EDM","D","1","14.733333333333","0","0","0","0","0","-","1","0.00","0.14","5","2","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"27","Keith Yandle","FLA","D","1","11.6","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"31","Andy Greene","NYI","D","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","1","1","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"32","Brad Marchand","BOS","L","1","14.833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"33","Nick Foligno","CBJ","L","1","15.983333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","6","5","54.55"
"34","Kyle Okposo","BUF","R","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"35","Trevor Lewis","WPG","C","1","6.2666666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Leo Komarov","NYI","R","1","9","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0.00"
"38","Cal Clutterbuck","NYI","R","1","3.1166666666667","0","0","0","0","0","0.00","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"40","Jordan Staal","CAR","C","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","1","0","0","2","0","0","10","3","76.92"
"44","Alex Killorn","T.B","L","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"46","Pat Maroon","T.B","L","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"49","P.K. Subban","N.J","D","1","14.75","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"50","Riley Nash","CBJ","C","1","10.666666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","6","1","85.71"
"51","Brandon Sutter","VAN","C","1","9.8666666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","1","0","0","0","0","0","0","1","0","2","0","0","1","4","1","80.00"
"52","Colton Sceviour","PIT","C","1","6.5166666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"54","Evgenii Dadonov","OTT","R","1","11.666666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"55","Mikael Backlund","CGY","C","1","15.083333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","6","4","60.00"
"56","Ryan McDonagh","T.B","D","1","15.583333333333","0","0","0","0","0","0.00","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"59","Jay Beagle","VAN","C","1","5.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"60","Steven Stamkos","T.B","C","1","11.683333333333","0","0","0","0","0","-","0","-","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","33.33"
"61","Josh Bailey","NYI","R","1","17.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"62","Tyler Myers","VAN","D","1","12.666666666667","0","0","0","0","0","-","1","0.00","0.03","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"63","Michael Del Zotto","CBJ","D","1","13.35","0","0","0","0","0","-","2","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"65","Tyler Ennis","EDM","C","1","13.666666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","100.00"
"67","Roman Josi","NSH","D","1","21.183333333333","0","0","0","0","0","0.00","6","0.00","0.41","8","6","3","2","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","-"
"68","Justin Schultz","WSH","D","1","17.883333333333","0","0","0","0","0","0.00","2","0.00","0.02","4","2","2","0","0","1","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"69","Travis Hamonic","VAN","D","1","10.283333333333","0","0","0","0","0","-","4","0.00","0.15","7","5","2","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"70","Mark Borowiecki","NSH","D","1","12.766666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"71","Matt Martin","NYI","L","1","11.483333333333","0","0","0","0","0","0.00","1","0.00","0.18","2","2","1","1","0","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"72","Cam Atkinson","CBJ","R","1","13.25","0","0","0","0","0","-","2","0.00","0.09","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"73","Jordie Benn","VAN","D","1","10.216666666667","0","0","0","0","0","-","2","0.00","0.02","4","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"74","Antoine Roussel","VAN","L","1","6","0","0","0","0","0","-","2","0.00","0.15","4","3","1","1","1","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"75","Tyler Johnson","T.B","C","1","11.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","5","58.33"
"76","Kyle Palmieri","N.J","R","1","14.35","0","0","0","0","0","-","1","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
