"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"20","Ryan Getzlaf","ANA","C","1","20.083333333333","0","0","0","0","0","0.00","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","14","11","56.00"
"21","Brent Burns","S.J","D","1","22.583333333333","0","0","0","0","0","-","3","0.00","0.11","9","6","1","0","0","1","0","0","0","0","0","0","2","0","1","0","3","0","0","-"
"22","Brian Boyle","FLA","C","1","10.566666666667","0","0","0","0","0","-","0","-","0.22","4","3","2","2","0","0","0","0","0","0","0","0","2","0","1","0","0","1","6","14.29"
"24","Loui Eriksson","VAN","L","1","13.566666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"25","Patrice Bergeron","BOS","C","1","10.666666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","5","4","55.56"
"26","Shea Weber","MTL","D","1","16.266666666667","0","0","0","0","0","-","2","0.00","0.07","5","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"28","Nate Thompson","MTL","C","1","7.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","5","1","83.33"
"32","Alexander Radulov","DAL","R","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"33","Travis Zajac","N.J","C","1","15.666666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","3","72.73"
"34","Blake Comeau","DAL","L","1","10.9","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"38","Alexander Edler","VAN","D","1","18.5","0","0","0","0","0","-","1","0.00","0.05","4","1","2","1","1","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"39","Roman Polak","DAL","D","1","14.8","0","0","0","0","0","-","3","0.00","0.12","5","3","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"40","Troy Brouwer","STL","R","1","9.3166666666667","0","0","0","0","0","-","3","0.00","0.16","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"41","Paul Stastny","VGK","C","1","12.533333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","6","7","46.15"
"42","Anze Kopitar","L.A","C","1","19.816666666667","0","0","0","0","0","-","5","0.00","0.26","6","5","4","1","1","0","0","0","0","0","0","0","0","0","3","2","0","11","14","44.00"
"43","Marc Staal","NYR","D","1","18.4","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"44","Andrew Cogliano","DAL","C","1","10.1","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","1","0.00"
"46","Marc-Edouard Vlasic","S.J","D","1","11.416666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"47","Justin Abdelkader","DET","L","1","5.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","1","0.00"
"48","Keith Yandle","FLA","D","1","12.25","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"49","Niklas Hjalmarsson","ARI","D","1","16.683333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"50","Darren Helm","DET","L","1","15.083333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"51","Nathan Gerbe","CBJ","C","1","12.533333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"53","Anton Stralman","FLA","D","1","15.366666666667","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"54","Andy Greene","N.J","D","1","18.966666666667","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"55","Alex Biega","DET","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"56","Brad Marchand","BOS","L","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Nick Foligno","CBJ","L","1","19.2","0","0","0","0","0","-","1","0.00","0.12","3","2","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"58","Erik Johnson","COL","D","1","17.333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"59","Trevor Lewis","L.A","C","1","7.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","50.00"
"60","Leo Komarov","NYI","R","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"61","Milan Lucic","CGY","L","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"63","Claude Giroux","PHI","C","1","14.183333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","12","7","63.16"
"64","Derick Brassard","NYI","C","1","8.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","2","7","22.22"
"65","Phil Kessel","ARI","R","1","11.4","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"66","Michael Frolik","BUF","R","1","15.116666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"67","Artem Anisimov","OTT","C","1","9.8333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","50.00"
"68","Jonathan Toews","CHI","C","1","14.333333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","1","1","0","1","5","9","35.71"
"69","Alex Killorn","T.B","L","1","8.8","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"70","Jamie Benn","DAL","L","1","17.35","0","0","0","0","0","-","0","-","0.09","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","5","0.00"
"71","Nick Bonino","NSH","C","1","9.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","12.50"
"72","Ian Cole","COL","D","1","13.133333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","-"
"73","Justin Braun","PHI","D","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"75","Pat Maroon","T.B","L","1","8.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"76","James van Riemsdyk","PHI","L","1","12.5","0","0","0","0","0","-","4","0.00","0.62","7","5","6","3","0","3","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"78","P.K. Subban","N.J","D","1","19.35","0","0","0","0","0","-","2","0.00","0.07","4","4","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"79","Riley Nash","CBJ","C","1","12.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","3","1","7","5","58.33"
"80","Kyle Turris","NSH","C","1","11.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","2","71.43"
"81","Brendan Smith","NYR","D","1","6.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"83","Colton Sceviour","FLA","C","1","10.5","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","1","0.00"
"84","David Perron","STL","L","1","18.966666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"85","Yannick Weber","NSH","D","1","16.116666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","3","0","0","-"
"87","Robert Bortuzzo","STL","D","1","8.75","0","0","0","0","0","-","1","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"88","Evgenii Dadonov","FLA","R","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"89","Mikael Backlund","CGY","C","1","9.5666666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"90","Ryan McDonagh","T.B","D","1","17.216666666667","0","0","0","0","0","0.00","1","0.00","0.03","5","2","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"93","Jake Muzzin","TOR","D","1","21.533333333333","0","0","0","0","0","-","2","0.00","0.06","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"94","Alec Martinez","L.A","D","1","18.55","0","0","0","0","0","-","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"95","Wayne Simmonds","N.J","R","1","10.8","0","0","0","0","0","-","2","0.00","0.28","3","2","2","2","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"96","Nick Holden","VGK","D","1","15.766666666667","0","0","0","0","0","0.00","3","0.00","0.2","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"98","Zack Smith","CHI","C","1","10","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","2","2","0","3","4","42.86"
"99","Jay Beagle","VAN","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","3","70.00"
"101","Alex Pietrangelo","STL","D","1","22.883333333333","0","0","0","0","0","-","4","0.00","0.05","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Tyler Myers","VAN","D","1","21.216666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","3","1","0","1","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"104","Erik Karlsson","S.J","D","1","13.7","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","2","1","0","0","-"
"105","Luca Sbisa","WPG","D","1","15.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"106","Michael Del Zotto","ANA","D","1","14.533333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","1","0","0","2","0","1","0","0","-"
"108","Tyler Ennis","OTT","R","1","13.866666666667","0","0","0","0","0","0.00","2","0.00","0.18","3","3","2","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"109","Roman Josi","NSH","D","1","17.5","0","0","0","0","0","-","4","0.00","0.14","4","4","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"110","Travis Hamonic","CGY","D","1","20.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"111","Derek Stepan","ARI","C","1","14.516666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","10","3","76.92"
"112","Marco Scandella","MTL","D","1","12.716666666667","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"113","Adam Henrique","ANA","C","1","11.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","6","5","54.55"
"114","Dale Weise","MTL","R","1","6.9","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"115","TJ Brodie","CGY","D","1","15.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"118","Matt Calvert","COL","L","1","8.65","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","1","0","0","0","0","0","0","0","1","0","0","1","2","0","100.00"
"119","Greg Pateryn","MIN","D","1","14.033333333333","0","0","0","0","0","0.00","5","0.00","0.12","9","7","0","0","0","1","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"121","Matt Martin","NYI","L","1","10.083333333333","0","0","0","0","0","-","1","0.00","0.14","3","2","1","1","0","0","0","0","0","0","0","0","0","0","7","1","1","0","0","-"
"122","Cam Atkinson","CBJ","R","1","15.45","0","0","0","0","0","-","2","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"123","Jared Spurgeon","MIN","D","1","15.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","3","0","0","-"
"124","Antoine Roussel","VAN","L","1","12.783333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","1","1","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"125","Tyler Johnson","T.B","C","1","14.1","0","0","0","0","0","0.00","2","0.00","0.16","3","2","1","1","1","0","2","1","1","0","0","0","2","0","1","1","2","1","6","14.29"
"126","Mike Hoffman","FLA","L","1","11.333333333333","0","0","0","0","0","-","3","0.00","0.15","4","4","1","1","0","0","2","1","1","0","0","0","0","0","0","0","3","0","0","-"
"127","Tyler Bozak","STL","C","1","12.866666666667","0","0","0","0","0","-","5","0.00","0.14","6","5","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","2","4","33.33"
"128","Marcus Johansson","BUF","L","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","4","6","40.00"
"129","Kyle Palmieri","N.J","R","1","14.566666666667","0","0","0","0","0","0.00","1","0.00","0.12","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"131","Kyle Clifford","L.A","L","1","12.283333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"134","John Tavares","TOR","C","1","15.166666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","1","1","0","1","0","0","0","0","0","0","1","0","2","3","0","4","5","44.44"
"135","Victor Hedman","T.B","D","1","16.033333333333","0","0","0","0","0","-","2","0.00","0.09","5","3","3","0","1","0","0","0","0","0","0","0","2","1","0","1","0","0","0","-"
"136","Matt Duchene","NSH","C","1","12.566666666667","0","0","0","0","0","-","2","0.00","0.2","4","3","2","1","0","0","0","0","0","0","0","0","1","1","0","1","0","2","0","100.00"
"137","Evander Kane","S.J","L","1","13.816666666667","0","0","0","0","0","-","2","0.00","0.25","2","2","2","1","1","1","0","0","0","0","0","1","0","2","3","0","1","0","1","0.00"
"139","Nazem Kadri","COL","C","1","12.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","10","33.33"
"142","Nick Leddy","NYI","D","1","22.433333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"143","Chris Kreider","NYR","L","1","6.45","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"144","Brayden McNabb","VGK","D","1","13.716666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"147","Tyson Barrie","TOR","D","1","24.216666666667","0","0","0","0","0","-","4","0.00","0.08","8","6","3","0","0","0","2","1","1","0","0","0","1","1","2","1","2","0","0","-"
"148","Mattias Ekholm","NSH","D","1","13.966666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","2","1","1","0","2","1","1","0","0","0","0","2","0","0","0","0","0","-"
"149","Marcus Foligno","MIN","L","1","13.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"150","Sami Vatanen","N.J","D","1","14.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"151","Craig Smith","NSH","R","1","7.5333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"152","Casey Cizikas","NYI","C","1","10.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","5","2","71.43"
"153","David Savard","CBJ","D","1","19.016666666667","0","0","0","0","0","-","1","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"154","Nicolas Deslauriers","ANA","L","1","8.6166666666667","0","0","0","0","0","0.00","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"155","Cody Eakin","VGK","C","1","10.816666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"156","Gabriel Bourque","WPG","L","1","7.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"157","Ben Chiarot","MTL","D","1","17.15","0","0","0","0","0","-","2","0.00","0.12","9","4","3","0","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"158","Anders Lee","NYI","L","1","18.8","0","0","0","0","0","0.00","4","0.00","0.19","4","4","2","1","0","0","0","0","0","0","0","0","1","0","2","1","2","3","3","50.00"
"159","Brenden Dillon","S.J","D","1","17.983333333333","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","1","2","4","2","0","0","-"
"162","Martin Marincin","TOR","D","1","13.8","0","0","0","0","0","-","2","0.00","0.09","5","3","1","1","0","1","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"163","Justin Holl","TOR","D","1","19.366666666667","0","0","0","0","0","-","3","0.00","0.08","5","4","1","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"164","Jason Zucker","MIN","L","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"165","Tyler Toffoli","L.A","R","1","16.466666666667","0","0","0","0","0","-","4","0.00","0.26","7","6","5","2","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"166","Johan Larsson","BUF","C","1","13.533333333333","0","0","0","0","0","0.00","0","-","0.12","2","1","1","1","0","0","2","1","1","0","0","0","0","0","1","0","0","10","2","83.33"
"168","Greg McKegg","NYR","C","1","10.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","3","0","4","2","66.67"
"170","Charlie Coyle","BOS","C","1","12.3","0","0","0","0","0","0.00","2","0.00","0.06","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","9","5","64.29"
"171","Patrik Nemeth","DET","D","1","18.35","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","0","-"
"172","Jon Merrill","VGK","D","1","13.3","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"173","Tyler Pitlick","PHI","C","1","10.566666666667","0","0","0","0","0","0.00","2","0.00","0.88","3","3","2","1","1","0","0","0","0","0","0","0","1","1","5","2","0","0","1","0.00"
"174","Justin Faulk","STL","D","1","19.383333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"176","Derek Forbort","L.A","D","1","18.816666666667","0","0","0","0","0","-","1","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"179","Austin Watson","NSH","L","1","8.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"182","Chris Wagner","BOS","R","1","12.233333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","50.00"
"183","Jeff Skinner","BUF","L","1","15.616666666667","0","0","0","0","0","-","3","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"184","Zach Hyman","TOR","L","1","18.333333333333","0","0","0","0","0","-","0","-","0.07","2","1","2","1","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"185","Erik Gudbranson","ANA","D","1","19.3","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"187","Brett Connolly","FLA","R","1","10.95","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"188","Ryan Johansen","NSH","C","1","12.783333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","5","2","71.43"
"189","Tyler Seguin","DAL","C","1","18.866666666667","0","0","0","0","0","-","6","0.00","0.38","9","8","5","2","0","0","0","0","0","0","0","1","0","0","2","0","0","9","4","69.23"
"190","Mark Pysyk","FLA","D","1","11.666666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"191","Jarred Tinordi","NSH","D","1","14.766666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","3","2","3","0","0","-"
"192","Mikael Granlund","NSH","C","1","9.75","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"194","Joonas Donskoi","COL","R","1","12.3","0","0","0","0","0","-","2","0.00","0.26","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"195","Tom Kuhnhackl","NYI","R","1","6.7833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","-"
"196","Marcus Sorensen","S.J","L","1","8.7166666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Brendan Gallagher","MTL","R","1","12.416666666667","0","0","0","0","0","0.00","4","0.00","0.24","6","5","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"198","Jesper Fast","NYR","R","1","18.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","1","0","0","0","-"
"199","Anthony Bitetto","WPG","D","1","16.533333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","0","0","-"
"200","John Klingberg","DAL","D","1","16.966666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"202","Colin Blackwell","NSH","C","1","9.9","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","1","2","0","3","0","1","0","0","-"
"208","Tobias Rieder","CGY","C","1","7","0","0","0","0","0","-","4","0.00","0.49","4","4","3","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"209","Vincent Trocheck","FLA","C","1","9.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","5","28.57"
"210","Nick Cousins","MTL","C","1","8.45","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"211","Blake Coleman","N.J","C","1","14.75","0","0","0","0","0","-","3","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","66.67"
"212","Logan Shaw","WPG","R","1","7.2","0","0","0","0","0","-","1","0.00","0.32","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"213","Nick Shore","WPG","C","1","8","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","1","1","50.00"
"214","Jean-Gabriel Pageau","OTT","C","1","16.55","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","2","4","0","0","3","6","33.33"
"215","Mike Reilly","OTT","D","1","16.866666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","0","1","2","0","0","-"
"216","Rocco Grimaldi","NSH","R","1","10.35","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"217","Scott Mayfield","NYI","D","1","20.6","0","0","0","0","0","-","4","0.00","0.07","9","4","3","0","2","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"218","Boone Jenner","CBJ","C","1","10.4","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","7","4","63.64"
"219","Victor Rask","MIN","C","1","9.7333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","4","33.33"
"221","Matt Nieto","COL","L","1","9.9166666666667","0","0","0","0","0","-","3","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","-"
"222","Scott Harrington","CBJ","D","1","15.683333333333","0","0","0","0","0","0.00","1","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"225","Gabriel Landeskog","COL","L","1","15.516666666667","0","0","0","0","0","-","2","0.00","0.14","3","3","2","1","1","0","0","0","0","0","0","0","0","1","1","1","0","1","3","25.00"
"226","Jonathan Huberdeau","FLA","L","1","15.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"227","Adam Larsson","EDM","D","1","17.433333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
