"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"34","Andrej Sekera","DAL","D","1","22.35","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","4","0","0","4","3","0","0","-"
"35","Paul Stastny","VGK","C","1","12.35","0","0","0","0","0","-","0","-","0.2","3","3","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","11","4","73.33"
"38","Jack Johnson","PIT","D","1","12.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"40","Andrew Cogliano","DAL","C","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"41","James Neal","EDM","L","1","17.033333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","1","0.00"
"42","Marc-Edouard Vlasic","S.J","D","1","21.866666666667","0","0","0","0","0","-","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"43","Justin Abdelkader","DET","L","1","13.533333333333","0","0","0","0","0","0.00","2","0.00","0.39","6","5","3","2","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","100.00"
"44","Kris Letang","PIT","D","1","18.083333333333","0","0","0","0","0","-","3","0.00","0.08","4","4","1","0","0","0","0","0","0","0","0","0","2","0","1","3","1","0","0","-"
"45","Kris Russell","EDM","D","1","15.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","2","0","0","-"
"48","Ryan Reaves","VGK","R","1","9.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","1","0.00"
"49","Patric Hornqvist","PIT","R","1","13.866666666667","0","0","0","0","0","-","1","0.00","0.21","2","2","2","2","0","1","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"51","Erik Johnson","COL","D","1","20.983333333333","0","0","0","0","0","0.00","4","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"52","Milan Lucic","CGY","L","1","11.916666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"53","Jeff Petry","MTL","D","1","20.65","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
"54","Michael Grabner","ARI","R","1","10.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"55","Phil Kessel","ARI","C","1","14.4","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"56","Korbinian Holzer","ANA","D","1","12.783333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","5","1","0","1","0","1","0","0","4","0","2","0","0","-"
"57","Nicklas Backstrom","WSH","C","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","8","7","53.33"
"58","Michael Frolik","CGY","R","1","5.95","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"60","Jonathan Toews","CHI","C","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","7","58.82"
"61","Mathieu Perreault","WPG","C","1","11.266666666667","0","0","0","0","0","-","1","0.00","0.26","3","3","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"62","Mark Letestu","WPG","C","1","10.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","66.67"
"63","Alex Killorn","T.B","C","1","14.133333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"64","Jamie Benn","DAL","L","1","15.383333333333","0","0","0","0","0","-","4","0.00","0.25","7","6","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","5","2","71.43"
"67","Pat Maroon","T.B","L","1","10.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"68","Paul Byron","MTL","L","1","13.833333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"69","Logan Couture","S.J","C","1","15.9","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","2","7","5","58.33"
"70","P.K. Subban","N.J","D","1","18.216666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","-"
"71","Kyle Turris","NSH","C","1","11.016666666667","0","0","0","0","0","-","3","0.00","0.44","3","3","3","3","0","2","0","0","0","0","0","1","0","1","0","1","0","4","4","50.00"
"73","Yannick Weber","NSH","D","1","8.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Robert Bortuzzo","STL","D","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"77","Ryan McDonagh","T.B","D","1","18.1","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","0","2","1","2","0","0","-"
"78","Max Pacioretty","VGK","L","1","14.483333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","-"
"80","Carl Hagelin","WSH","L","1","11.216666666667","0","0","0","0","0","0.00","1","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Wayne Simmonds","N.J","R","1","12.566666666667","0","0","0","0","0","-","4","0.00","0.47","4","4","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"83","Nick Holden","VGK","D","1","13.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"84","Jason Demers","ARI","D","1","15.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"85","Zack Smith","CHI","C","1","11.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","50.00"
"87","Alex Pietrangelo","STL","D","1","18","0","0","0","0","0","0.00","1","0.00","0.08","5","3","3","0","1","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"88","Colin Wilson","COL","C","1","15.4","0","0","0","0","0","0.00","3","0.00","0.53","6","5","4","4","0","1","0","0","0","0","0","0","1","0","1","0","0","1","1","50.00"
"89","Erik Karlsson","S.J","D","1","20.683333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"90","Tyler Ennis","OTT","C","1","16.916666666667","0","0","0","0","0","-","2","0.00","0.33","3","3","1","1","0","0","0","0","0","0","0","0","0","1","4","1","0","0","0","-"
"92","Roman Josi","NSH","D","1","19.116666666667","0","0","0","0","0","0.00","4","0.00","0.11","6","5","1","1","0","0","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"93","Justin Schultz","PIT","D","1","14.2","0","0","0","0","0","0.00","3","0.00","0.1","6","4","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"94","Travis Hamonic","CGY","D","1","16.466666666667","0","0","0","0","0","-","1","0.00","0.04","5","3","0","0","0","1","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"95","Derek Stepan","ARI","C","1","14.933333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","4","4","50.00"
"96","Michael Stone","CGY","D","1","13.25","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"97","Adam Henrique","ANA","C","1","13.883333333333","0","0","0","0","0","0.00","2","0.00","0.13","2","2","2","1","1","0","0","0","0","0","0","0","0","0","5","1","0","5","8","38.46"
"98","TJ Brodie","CGY","D","1","16.166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","4","1","0","3","2","0","0","-"
"99","Derek Grant","ANA","C","1","6.6","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","1","2","3","40.00"
"101","Mark Borowiecki","OTT","D","1","15.516666666667","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"102","Jared Spurgeon","MIN","D","1","17.033333333333","0","0","0","0","0","-","5","0.00","0.25","6","6","2","0","0","1","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"103","Mark Barberio","COL","D","1","17.766666666667","0","0","0","0","0","0.00","3","0.00","0.13","5","4","1","1","0","0","0","0","0","0","0","0","2","0","0","1","3","0","0","-"
"104","Luke Witkowski","T.B","R","1","10.166666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"109","Jakob Silfverberg","ANA","R","1","14.016666666667","0","0","0","0","0","-","2","0.00","0.29","4","3","3","2","0","0","0","0","0","0","0","0","1","2","3","4","0","0","1","0.00"
"111","Victor Hedman","T.B","D","1","19.533333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","3","0","0","-"
"113","Evander Kane","S.J","L","1","18.05","0","0","0","0","0","0.00","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","1","3","2","3","0","1","0","100.00"
"115","Oliver Ekman-Larsson","ARI","D","1","14.633333333333","0","0","0","0","0","0.00","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"116","Nazem Kadri","COL","C","1","14.05","0","0","0","0","0","0.00","1","0.00","0.1","2","2","2","0","0","1","0","0","0","0","0","0","2","0","0","0","0","6","3","66.67"
"117","Ryan Ellis","NSH","D","1","20.466666666667","0","0","0","0","0","0.00","3","0.00","0.09","6","4","2","1","0","0","2","1","1","0","0","2","0","0","0","2","2","0","0","-"
"119","Dmitry Kulikov","WPG","D","1","17.633333333333","0","0","0","0","0","-","1","0.00","0.05","3","3","1","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"121","Reilly Smith","VGK","R","1","11.183333333333","0","0","0","0","0","-","2","0.00","0.09","3","2","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Tomas Tatar","MTL","L","1","14.85","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"123","Tyson Barrie","TOR","D","1","18.6","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"125","Brandon Pirri","VGK","C","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"126","Brian Dumoulin","PIT","D","1","16.95","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","1","0","0","0","0","0","0","0","1","4","2","1","0","0","-"
"127","Richard Panik","WSH","R","1","10.6","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","2","1","66.67"
"130","Sami Vatanen","N.J","D","1","19.8","0","0","0","0","0","-","1","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","2","2","0","0","-"
"131","Craig Smith","NSH","C","1","10.55","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"132","Gabriel Bourque","WPG","L","1","11.35","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","5","2","1","0","0","-"
"133","Ben Chiarot","MTL","D","1","20.116666666667","0","0","0","0","0","0.00","3","0.00","0.02","7","3","0","0","0","0","0","0","0","0","0","0","3","0","1","4","1","0","0","-"
"134","Nick Jensen","WSH","D","1","16.95","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"135","Justin Dowling","DAL","C","1","7.55","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"136","Brenden Dillon","S.J","D","1","22.4","0","0","0","0","0","0.00","1","0.00","0.08","4","2","1","1","0","1","2","1","1","0","0","2","1","0","5","2","0","0","0","-"
"137","Andrew Agozzino","PIT","L","1","1.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"138","Radko Gudas","WSH","D","1","10.933333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","4","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"139","Matt Irwin","NSH","D","1","8.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"140","Mats Zuccarello","MIN","C","1","12.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"143","Jason Zucker","MIN","L","1","13.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","100.00"
"144","Jordan Weal","MTL","C","1","10.55","0","0","0","0","0","-","2","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","4","1","80.00"
"145","Evgeny Kuznetsov","WSH","C","1","13.916666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","0","2","1","1","0","0","1","1","1","0","0","1","4","7","36.36"
"146","Charlie Coyle","BOS","C","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","4","66.67"
"147","Patrik Nemeth","DET","D","1","20.733333333333","0","0","0","0","0","0.00","3","0.00","0.1","4","3","1","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"148","Jon Merrill","VGK","D","1","17.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","4","3","0","0","-"
"149","Justin Faulk","STL","D","1","16.65","0","0","0","0","0","0.00","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"150","Cam Fowler","ANA","D","1","18.083333333333","0","0","0","0","0","0.00","0","-","0.01","3","1","0","0","0","2","0","0","0","0","0","0","0","2","2","0","0","0","0","-"
"151","Vladimir Tarasenko","STL","R","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"153","Jaden Schwartz","STL","C","1","14.383333333333","0","0","0","0","0","-","0","-","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","1","0.00"
"154","Riley Sheahan","EDM","C","1","11.866666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","7","41.67"
"155","Chris Wagner","BOS","R","1","11.15","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","1","50.00"
"158","Tyler Seguin","DAL","C","1","17.866666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","3","0","1","0","0","0","0","0","0","0","0","2","1","0","0","8","3","72.73"
"160","Joakim Nordstrom","BOS","C","1","10.083333333333","0","0","0","0","0","-","3","0.00","0.29","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"161","Joonas Donskoi","COL","R","1","13.016666666667","0","0","0","0","0","0.00","2","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"162","Brendan Gallagher","MTL","R","1","13","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"163","Anthony Bitetto","WPG","D","1","18.933333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","1","0","4","1","3","0","0","-"
"164","John Klingberg","DAL","D","1","20.516666666667","0","0","0","0","0","-","3","0.00","0.11","6","5","0","0","0","0","0","0","0","0","0","1","1","0","0","2","2","0","0","-"
"165","Mark Stone","VGK","R","1","14.183333333333","0","0","0","0","0","0.00","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Josh Manson","ANA","D","1","13.65","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"168","Dylan DeMelo","OTT","D","1","15.683333333333","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","2","0","4","5","0","0","0","-"
"169","Johnny Gaudreau","CGY","L","1","19.1","0","0","0","0","0","-","5","0.00","0.17","7","5","4","0","0","1","4","2","2","0","0","0","0","0","0","0","0","0","1","0.00"
"170","Tobias Rieder","CGY","C","1","9.05","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"171","Sean Kuraly","BOS","C","1","12.183333333333","0","0","0","0","0","-","3","0.00","0.14","5","4","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","3","4","42.86"
"173","Adam Lowry","WPG","L","1","10.583333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2","3","40.00"
"174","Blake Coleman","N.J","C","1","16.5","0","0","0","0","0","-","2","0.00","0.06","5","2","3","1","1","0","2","1","1","0","0","0","0","3","9","1","0","1","1","50.00"
"175","Jean-Gabriel Pageau","OTT","C","1","9.6166666666667","0","0","0","0","0","0.00","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","7","7","50.00"
"176","Mike Reilly","MTL","D","1","14.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"177","Tomas Jurco","EDM","R","1","13.116666666667","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"179","Markus Granlund","EDM","C","1","8.1166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"180","Matt Nieto","COL","L","1","12.283333333333","0","0","0","0","0","-","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"181","William Karlsson","VGK","C","1","12.3","0","0","0","0","0","-","2","0.00","0.28","4","2","3","1","0","0","0","0","0","0","0","0","1","0","1","1","0","2","3","40.00"
"183","Ryan Nugent-Hopkins","EDM","C","1","17.45","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","7","6","53.85"
"186","Jonas Brodin","MIN","D","1","16.833333333333","0","0","0","0","0","-","1","0.00","0.03","5","2","3","0","1","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"187","Jamie Oleksiak","DAL","D","1","11.283333333333","0","0","0","0","0","-","0","-","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"189","Oscar Klefbom","EDM","D","1","20.483333333333","0","0","0","0","0","-","2","0.00","0.06","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"190","Connor Murphy","CHI","D","1","16.666666666667","0","0","0","0","0","0.00","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"193","Rickard Rakell","ANA","R","1","14.1","0","0","0","0","0","-","5","0.00","0.27","5","5","2","1","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"194","Jonathan Marchessault","VGK","C","1","12.1","0","0","0","0","0","-","3","0.00","0.18","5","4","2","1","0","1","0","0","0","0","0","0","0","0","1","0","1","2","4","33.33"
"197","Torey Krug","BOS","D","1","18.616666666667","0","0","0","0","0","0.00","3","0.00","0.12","5","5","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"199","Yanni Gourde","T.B","C","1","11.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","2","5","2","71.43"
"200","Morgan Rielly","TOR","D","1","20.05","0","0","0","0","0","-","2","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Hampus Lindholm","ANA","D","1","12.366666666667","0","0","0","0","0","-","3","0.00","0.06","5","3","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"202","Matt Dumba","MIN","D","1","20.766666666667","0","0","0","0","0","0.00","1","0.00","0.06","5","2","2","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"203","Mark Jankowski","CGY","C","1","5.2166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"205","Cody Ceci","TOR","D","1","17.166666666667","0","0","0","0","0","-","0","-","0.02","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"206","Tom Wilson","WSH","R","1","13.566666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0","100.00"
"207","Tomas Hertl","S.J","C","1","16.15","0","0","0","0","0","-","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","4","10","28.57"
"208","Slater Koekkoek","CHI","D","1","14.833333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"211","Matt Grzelcyk","BOS","D","1","17.416666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"213","Brendan Leipsic","WSH","L","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.09","3","1","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"215","Esa Lindell","DAL","D","1","16.05","0","0","0","0","0","0.00","1","0.00","0.03","3","2","2","0","0","0","0","0","0","0","0","0","2","0","1","3","2","0","0","-"
"216","Chandler Stephenson","WSH","C","1","9.8833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","7","4","63.64"
"217","Devin Shore","ANA","C","1","8.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"218","Jujhar Khaira","EDM","L","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.18","2","1","1","1","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"219","Chris Tierney","OTT","C","1","13.2","0","0","0","0","0","0.00","1","0.00","0.21","3","3","2","1","0","1","0","0","0","0","0","0","0","0","3","1","0","8","3","72.73"
"222","Teddy Blueger","PIT","C","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","2","2","0","4","3","57.14"
"224","Trevor Carrick","S.J","D","1","2.5833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"225","Andreas Athanasiou","DET","C","1","13.8","0","0","0","0","0","-","4","0.00","0.25","5","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","50.00"
"227","Matthew Benning","EDM","D","1","12.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"228","Vinnie Hinostroza","ARI","C","1","10.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","3","1","75.00"
"230","Alexander Kerfoot","TOR","C","1","14.483333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","2","1","2","3","40.00"
"234","Carter Rowney","ANA","R","1","6.85","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"236","Andreas Johnsson","TOR","L","1","15.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"237","Tyler Lewington","WSH","D","1","8.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"238","Will Butcher","N.J","D","1","20","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"239","Tucker Poolman","WPG","D","1","14.5","0","0","0","0","0","0.00","1","0.00","0.01","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"240","Connor Clifton","BOS","D","1","17.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","1","0","0","-"
"241","Carson Soucy","MIN","D","1","13.55","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"243","Mattias Janmark","DAL","C","1","16.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"245","Carter Verhaeghe","T.B","C","1","10.45","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","3","7","30.00"
"246","Miles Wood","N.J","L","1","14.45","0","0","0","0","0","-","5","0.00","0.51","5","5","2","2","1","1","2","1","1","0","0","0","0","1","4","1","0","0","0","-"
"248","Ryan Graves","COL","D","1","15.866666666667","0","0","0","0","0","0.00","3","0.00","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"252","Adam Erne","DET","L","1","9.3166666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","1","0","0","0","0","0","0","2","0","4","1","0","2","0","100.00"
"254","Valentin Zykov","VGK","L","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"255","Nic Petan","TOR","C","1","8.8333333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"256","Madison Bowey","DET","D","1","12.766666666667","0","0","0","0","0","0.00","0","-","0","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","-"
