"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"275","Filip Chytil","NYR","C","1","12.616666666667","2","0","0","0","2","100.00","3","66.67","0.3","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","6","5","54.55"
"276","Alex Iafallo","L.A","L","1","14.05","1","1","1","0","2","100.00","3","33.33","0.44","7","6","6","3","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"11","Zach Parise","MIN","L","1","12.883333333333","0","1","1","0","1","100.00","2","0.00","0.18","2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","100.00"
"13","Brent Burns","S.J","D","1","18.45","0","1","0","1","1","100.00","3","0.00","0.08","9","6","3","0","0","1","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"14","Brian Boyle","FLA","C","1","14.816666666667","0","1","1","0","1","100.00","2","0.00","0.11","5","3","4","0","0","0","0","0","0","0","0","0","0","1","2","0","1","6","1","85.71"
"20","Alexander Radulov","DAL","R","1","13.616666666667","1","0","0","0","1","100.00","2","50.00","0.36","2","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"22","Blake Comeau","DAL","L","1","13.2","1","0","0","0","1","100.00","1","100.00","0.11","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"32","Keith Yandle","FLA","D","1","22.266666666667","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"36","Erik Johnson","COL","D","1","14.566666666667","0","1","1","0","1","100.00","2","0.00","0.07","4","4","1","0","0","1","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"38","Jordan Staal","CAR","C","1","15.066666666667","1","0","0","0","1","100.00","4","25.00","0.2","5","4","2","1","0","1","0","0","0","0","0","0","2","0","1","2","0","10","8","55.56"
"40","Phil Kessel","ARI","C","1","13.7","0","1","1","0","1","100.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"44","Jamie Benn","DAL","L","1","13.033333333333","0","1","0","1","1","50.00","3","0.00","0.15","3","3","3","1","0","0","0","0","0","0","0","1","0","0","2","1","0","2","0","100.00"
"47","Pat Maroon","T.B","L","1","10.15","1","0","0","0","1","50.00","1","100.00","0.04","2","1","2","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"48","Logan Couture","S.J","C","1","13.133333333333","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","5","50.00"
"52","Ryan McDonagh","T.B","D","1","9.7666666666667","0","1","1","0","1","100.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"56","Drew Doughty","L.A","D","1","20.383333333333","0","1","1","0","1","50.00","1","0.00","0.06","5","3","2","1","0","2","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"58","Luke Schenn","T.B","D","1","12.683333333333","1","0","0","0","1","100.00","4","25.00","0.11","5","5","0","0","0","0","0","0","0","0","0","2","0","0","4","1","1","0","0","-"
"71","Jordie Benn","VAN","D","1","13.883333333333","0","1","1","0","1","100.00","0","-","0","2","0","0","0","0","0","5","1","0","1","0","1","0","0","1","1","0","0","0","-"
"73","Mike Hoffman","FLA","C","1","13.883333333333","0","1","1","0","1","100.00","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"76","Jakob Silfverberg","ANA","R","1","11.9","0","1","1","0","1","100.00","0","-","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.00"
"79","Oliver Ekman-Larsson","ARI","D","1","17.216666666667","0","1","0","1","1","100.00","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"80","Nazem Kadri","COL","C","1","12.016666666667","0","1","1","0","1","100.00","5","0.00","0.39","7","6","6","3","1","2","2","1","1","0","0","1","1","1","1","2","1","5","3","62.50"
"81","Zack Kassian","EDM","R","1","10.033333333333","1","0","0","0","1","100.00","3","33.33","0.32","3","3","2","1","0","0","5","1","0","1","0","1","0","0","2","0","0","0","0","-"
"83","Chris Kreider","NYR","C","1","14.516666666667","1","0","0","0","1","50.00","1","100.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","5","28.57"
"87","Justin Dowling","DAL","C","1","10.1","1","0","0","0","1","100.00","2","50.00","0.45","5","4","4","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","50.00"
"93","Johan Larsson","BUF","L","1","12.05","1","0","0","0","1","50.00","1","100.00","0.33","2","2","2","1","0","0","2","1","1","0","0","0","0","0","2","3","0","4","5","44.44"
"99","Brett Connolly","FLA","R","1","14.466666666667","0","1","0","1","1","100.00","2","0.00","0.15","3","2","2","1","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"110","Ondrej Palat","T.B","L","1","10.7","1","0","0","0","1","100.00","2","50.00","0.33","3","3","3","2","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"115","Adam Lowry","WPG","L","1","14.483333333333","1","0","0","0","1","100.00","4","25.00","0.31","4","4","2","2","0","1","0","0","0","0","0","0","0","1","3","2","0","7","6","53.85"
"119","Joel Edmundson","CAR","D","1","20.116666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"121","Nikita Kucherov","T.B","R","1","11.133333333333","0","1","1","0","1","100.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"122","Ryan Nugent-Hopkins","EDM","C","1","10.683333333333","1","0","0","0","1","100.00","1","100.00","0.13","3","3","1","0","0","0","2","1","1","0","0","0","0","1","1","0","3","6","2","75.00"
"126","Dougie Hamilton","CAR","D","1","20.216666666667","1","0","0","0","1","50.00","2","50.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"127","Jonas Brodin","MIN","D","1","21.266666666667","0","1","1","0","1","50.00","3","0.00","0.04","6","4","1","0","1","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"133","Rickard Rakell","ANA","R","1","13.683333333333","1","0","0","0","1","100.00","3","33.33","0.18","4","3","2","2","0","0","0","0","0","0","0","0","2","1","0","2","0","0","0","-"
"134","Barclay Goodrow","S.J","C","1","13.7","0","1","1","0","1","33.33","4","0.00","0.37","4","4","3","3","0","1","0","0","0","0","0","1","0","1","1","0","0","2","1","66.67"
"139","Tanner Pearson","VAN","L","1","11.516666666667","0","1","1","0","1","50.00","2","0.00","0.08","3","2","2","0","1","1","0","0","0","0","0","0","1","2","3","2","0","0","1","0.00"
"143","Teuvo Teravainen","CAR","L","1","18.633333333333","1","0","0","0","1","100.00","3","33.33","0.28","5","5","5","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"145","Radek Faksa","DAL","C","1","11.45","0","1","1","0","1","100.00","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","0","0","1","0","1","6","8","42.86"
"154","Cedric Paquette","T.B","C","1","11.166666666667","0","1","0","1","1","50.00","1","0.00","0.11","3","3","3","0","0","0","2","1","1","0","0","0","0","0","2","1","0","8","7","53.33"
"160","Carter Rowney","ANA","R","1","11.016666666667","0","1","1","0","1","100.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","4","2","0","1","0","100.00"
"161","Tucker Poolman","WPG","D","1","18.883333333333","0","1","0","1","1","33.33","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"164","Pavel Buchnevich","NYR","L","1","13.216666666667","0","1","1","0","1","100.00","2","0.00","0.35","4","3","3","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"166","Andrew Copp","WPG","C","1","15.483333333333","0","1","1","0","1","100.00","2","0.00","0.22","5","4","3","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"175","Brett Pesce","CAR","D","1","22.266666666667","0","1","1","0","1","100.00","0","-","0.05","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"180","Bo Horvat","VAN","C","1","14.85","0","1","0","1","1","100.00","2","0.00","0.17","2","2","2","2","0","0","2","1","1","0","0","0","0","0","0","0","1","10","12","45.45"
"182","Josh Morrissey","WPG","D","1","19.933333333333","1","0","0","0","1","33.33","2","50.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"183","Curtis Lazar","BUF","C","1","8.0833333333333","1","0","0","0","1","100.00","2","50.00","0.26","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","0","2","1","2","33.33"
"185","Conor Sheary","BUF","L","1","13.083333333333","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"192","Jake Virtanen","VAN","R","1","12.1","1","0","0","0","1","100.00","4","25.00","0.32","6","5","6","3","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"194","Nikolaj Ehlers","WPG","L","1","16.95","1","0","0","0","1","100.00","2","50.00","0.21","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"196","Kevin Fiala","MIN","L","1","13.333333333333","1","0","0","0","1","100.00","4","25.00","0.22","5","4","3","2","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"198","Dylan Larkin","DET","C","1","18.233333333333","0","1","1","0","1","50.00","3","0.00","0.33","5","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","7","12","36.84"
"200","Nick Schmaltz","ARI","C","1","14.116666666667","0","1","1","0","1","100.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"202","Adrian Kempe","L.A","L","1","13.85","1","0","0","0","1","100.00","3","33.33","0.45","6","6","4","3","0","0","0","0","0","0","0","1","0","0","1","2","0","0","1","0.00"
"209","Brayden Point","T.B","C","1","10.616666666667","0","1","0","1","1","100.00","0","-","0.13","4","2","4","1","0","1","0","0","0","0","0","0","0","0","0","1","1","5","5","50.00"
"214","Victor Olofsson","BUF","R","1","17.166666666667","0","1","0","1","1","100.00","4","0.00","0.15","4","4","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Kyle Connor","WPG","L","1","16.183333333333","0","1","0","1","1","50.00","4","0.00","0.2","6","4","4","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"221","Jordan Greenway","MIN","L","1","14.066666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"225","Sebastian Aho","CAR","R","1","19.2","0","1","1","0","1","50.00","2","0.00","0.08","3","2","2","0","0","0","2","1","1","0","0","0","1","0","1","2","0","14","5","73.68"
"233","Lawson Crouse","ARI","L","1","12.266666666667","1","0","0","0","1","100.00","3","33.33","0.1","3","3","2","0","0","0","0","0","0","0","0","1","0","0","2","0","1","1","0","100.00"
"235","Joel Eriksson Ek","MIN","C","1","14.35","0","1","0","1","1","100.00","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","3","62.50"
"238","Evan Rodrigues","BUF","C","1","13.783333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","3","1","0","0","0","0","0","0","0","0","0","0","2","1","0","5","6","45.45"
"242","Conor Garland","ARI","R","1","14.333333333333","1","0","0","0","1","100.00","2","50.00","0.18","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"245","Matt Roy","L.A","D","1","16.466666666667","0","1","1","0","1","100.00","1","0.00","0.05","3","2","1","1","0","1","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"248","Ryan Lindgren","NYR","D","1","13.366666666667","0","1","0","1","1","inf","1","0.00","0.03","1","1","1","0","1","0","2","1","1","0","0","2","0","0","1","1","0","0","0","-"
"249","Libor Hajek","NYR","D","1","16.3","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","-"
"253","Sam Steel","ANA","C","1","10.316666666667","0","1","0","1","1","100.00","1","0.00","0.44","5","5","4","2","0","2","0","0","0","0","0","0","1","0","0","0","0","2","4","33.33"
"255","Max Jones","ANA","L","1","11.333333333333","1","0","0","0","1","100.00","2","50.00","0.12","2","2","2","1","0","0","2","1","1","0","0","0","1","1","0","0","0","1","1","50.00"
"263","Troy Stecher","VAN","D","1","11.916666666667","1","0","0","0","1","100.00","2","50.00","0.05","3","2","0","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"269","Elias Pettersson","VAN","C","1","17.366666666667","0","1","0","1","1","100.00","3","0.00","0.28","6","4","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","6","5","54.55"
"270","Henri Jokiharju","BUF","D","1","15.466666666667","1","0","0","0","1","100.00","1","100.00","0.08","1","1","1","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","0","-"
"272","Martin Necas","CAR","C","1","11.766666666667","0","1","1","0","1","100.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","1","0.00"
"279","Sean Walker","L.A","D","1","19.783333333333","0","1","0","1","1","100.00","0","-","0","3","0","1","0","0","0","0","0","0","0","0","0","3","1","1","2","2","0","0","-"
"282","Andrei Svechnikov","CAR","R","1","17.933333333333","0","1","0","1","1","100.00","0","-","0.03","1","1","1","0","0","0","4","2","2","0","0","0","1","0","3","3","0","0","0","-"
"1","Joe Thornton","S.J","C","1","11","0","0","0","0","0","-","2","0.00","0.28","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","41.67"
"2","Patrick Marleau","S.J","C","1","12.983333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"3","Mikko Koivu","MIN","C","1","13.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","11","8","57.89"
"4","Valtteri Filppula","DET","C","1","16.083333333333","0","0","0","0","0","-","0","-","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","5","8","38.46"
"5","Frans Nielsen","DET","C","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","33.33"
"6","Jonathan Ericsson","DET","D","1","16.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"7","Eric Staal","MIN","C","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.31","3","2","1","1","0","0","0","0","0","0","0","1","2","0","0","1","0","11","3","78.57"
"8","Ryan Suter","MIN","D","1","20.683333333333","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"9","Jeff Carter","L.A","C","1","15.15","0","0","0","0","0","0.00","4","0.00","0.28","7","5","5","2","0","1","0","0","0","0","0","0","0","0","1","0","0","10","6","62.50"
"10","Dustin Brown","L.A","L","1","16.6","0","0","0","0","0","0.00","2","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"12","Ryan Getzlaf","ANA","C","1","16.033333333333","0","0","0","0","0","-","3","0.00","0.21","4","4","2","1","0","0","0","0","0","0","0","0","2","0","2","1","3","3","9","25.00"
"15","Corey Perry","DAL","R","1","12.383333333333","0","0","0","0","0","-","3","0.00","0.6","6","6","4","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"16","Loui Eriksson","VAN","L","1","3.5666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"17","Brad Richardson","ARI","R","1","10.333333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","50.00"
"19","Blake Wheeler","WPG","R","1","17.2","0","0","0","0","0","-","3","0.00","0.35","5","5","5","1","0","2","0","0","0","0","0","0","1","1","2","0","1","6","10","37.50"
"21","Mike Green","DET","D","1","22.566666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"23","Carl Soderberg","ARI","C","1","12.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","9","10.00"
"24","Alex Goligoski","ARI","D","1","18.683333333333","0","0","0","0","0","-","1","0.00","0","3","1","0","0","0","0","4","2","2","0","0","0","2","0","1","0","1","0","0","-"
"25","Andrej Sekera","DAL","D","1","16.65","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"26","Alexander Edler","VAN","D","1","18.316666666667","0","0","0","0","0","0.00","4","0.00","0.04","7","5","1","0","0","0","0","0","0","0","0","0","1","0","5","2","2","0","0","-"
"27","Roman Polak","DAL","D","1","16.483333333333","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","6","0","0","-"
"29","James Neal","EDM","L","1","10.966666666667","0","0","0","0","0","-","0","-","0.15","2","1","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"30","Marc-Edouard Vlasic","S.J","D","1","17.866666666667","0","0","0","0","0","0.00","0","-","0","4","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"31","Kris Russell","EDM","D","1","14.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"33","Darren Helm","DET","C","1","8.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"34","Anton Stralman","FLA","D","1","20.633333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","4","2","0","0","-"
"35","Alex Biega","DET","D","1","11.25","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"37","Kyle Okposo","BUF","R","1","8.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"39","Michael Grabner","ARI","R","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"41","Korbinian Holzer","ANA","D","1","13.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"42","Mathieu Perreault","WPG","C","1","12.9","0","0","0","0","0","0.00","2","0.00","0.18","4","3","3","0","0","0","0","0","0","0","0","0","2","4","0","1","2","0","0","-"
"43","Alex Killorn","T.B","C","1","12.133333333333","0","0","0","0","0","-","2","0.00","0.27","2","2","2","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"45","Ian Cole","COL","D","1","11.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"49","Brendan Smith","NYR","D","1","9.6833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"50","Colton Sceviour","FLA","C","1","9.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"51","Evgenii Dadonov","FLA","R","1","16.55","0","0","0","0","0","0.00","1","0.00","0.05","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"53","Alec Martinez","L.A","D","1","18.15","0","0","0","0","0","0.00","4","0.00","0.19","9","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"54","Jason Demers","ARI","D","1","14.433333333333","0","0","0","0","0","0.00","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"55","Micheal Haley","NYR","C","1","3.7666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","4","2","2","0","0","0","0","0","0","2","0","0","0","-"
"57","Steven Stamkos","T.B","C","1","10.25","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","7","4","63.64"
"59","Tyler Myers","VAN","D","1","18.916666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"60","Erik Karlsson","S.J","D","1","17.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"61","Luca Sbisa","WPG","D","1","12.166666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Jake Gardiner","CAR","D","1","11.95","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"63","Aaron Ness","ARI","D","1","15.383333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"64","Derek Stepan","ARI","C","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","12","36.84"
"65","Marco Scandella","BUF","D","1","14.333333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"66","Adam Henrique","ANA","C","1","12.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","5","6","45.45"
"67","Derek Grant","ANA","C","1","10.9","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","2","1","1","0","0","0","0","1","2","0","0","6","1","85.71"
"68","Matt Calvert","COL","L","1","10.25","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"69","Jared Spurgeon","MIN","D","1","19.7","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"70","Dalton Prout","S.J","D","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","1","7","2","1","1","0","1","0","0","1","1","2","0","0","-"
"72","Tyler Johnson","T.B","C","1","9.8666666666667","0","0","0","0","0","0.00","1","0.00","0.21","2","2","2","1","1","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"74","Kyle Clifford","L.A","L","1","9.55","0","0","0","0","0","-","2","0.00","0.32","4","4","2","1","0","1","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"75","Alex Chiasson","EDM","R","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"77","Victor Hedman","T.B","D","1","19.216666666667","0","0","0","0","0","0.00","5","0.00","0.17","6","6","0","0","0","1","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"78","Evander Kane","S.J","L","1","13.033333333333","0","0","0","0","0","0.00","2","0.00","0.26","3","3","3","2","1","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
