"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"125","Tyler Motte","VAN","C","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","7","2","0","0","1","0.00"
"126","John Hayden","ARI","C","1","11.05","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","0","0","4","3","1","0","0","-"
"128","Nick Paul","OTT","L","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","4","2","66.67"
"129","Nic Petan","TOR","C","1","8.0333333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"130","Justin Bailey","VAN","R","1","6.5333333333333","0","0","0","0","0","-","2","0.00","0.33","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"131","Artturi Lehkonen","MTL","L","1","11.6","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"136","Bo Horvat","VAN","C","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","6","9","40.00"
"137","Ryan Pulock","NYI","D","1","23.016666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"138","Jordan Oesterle","ARI","D","1","14.35","0","0","0","0","0","-","0","-","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"142","William Nylander","TOR","R","1","12.633333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","2","1","0","100.00"
"143","Nick Schmaltz","ARI","C","1","13.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","2","1","0","0","1","0","1","4","20.00"
"145","Jared McCann","PIT","C","1","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0.00"
"146","Ivan Barbashev","STL","C","1","9.2333333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"147","Ryan Donato","S.J","C","1","14.483333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","-"
"148","Christian Dvorak","ARI","C","1","12.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","3","10","23.08"
"149","Jake Walman","STL","D","1","5.85","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","-"
"151","Sam Lafferty","PIT","C","1","9.05","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"152","Danton Heinen","ANA","L","1","9.9","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"153","Kevin Labanc","S.J","R","1","15.016666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"154","Sammy Blais","STL","L","1","8.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"155","Jake Evans","MTL","C","1","9.8166666666667","0","0","0","0","0","-","3","0.00","0.21","3","3","1","1","0","0","2","1","1","0","0","0","0","0","2","3","0","4","3","57.14"
"157","Noah Hanifin","CGY","D","1","19.5","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"158","Rasmus Andersson","CGY","D","1","18.15","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"159","Colin White","OTT","C","1","13.383333333333","0","0","0","0","0","-","0","-","0.05","3","1","1","0","1","0","0","0","0","0","0","0","1","0","0","2","0","2","2","50.00"
"161","Vince Dunn","STL","D","1","15.95","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","1","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"162","Timo Meier","S.J","R","1","12.833333333333","0","0","0","0","0","-","4","0.00","0.28","8","7","6","1","1","0","2","1","1","0","0","0","1","1","4","3","0","0","0","-"
"163","Brock Boeser","VAN","R","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"164","Mathew Barzal","NYI","C","1","18.416666666667","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","5","50.00"
"165","Thomas Chabot","OTT","D","1","20.216666666667","0","0","0","0","0","-","5","0.00","0.24","9","5","1","1","0","0","2","1","1","0","0","0","1","0","1","2","2","0","0","-"
"167","Jacob Larsson","ANA","D","1","17.716666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"168","John Marino","PIT","D","1","19.883333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","1","1","2","3","2","0","0","-"
"170","Niko Mikkola","STL","D","1","9.1666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"171","Rudolfs Balcers","S.J","L","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","4","1","0","0","-"
"172","Troy Terry","ANA","R","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"173","Jalen Chatfield","VAN","D","1","12.416666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"174","Brandon Tanev","PIT","L","1","11.633333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","1","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"181","Sam Steel","ANA","C","1","13.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","8","5","61.54"
"182","Jordan Kyrou","STL","C","1","15.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","100.00"
"183","Noah Gregor","S.J","C","1","8.75","0","0","0","0","0","-","0","-","0.15","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","27.27"
"184","Nikita Zaitsev","OTT","D","1","17.666666666667","0","0","0","0","0","-","3","0.00","0.04","7","4","0","0","0","1","0","0","0","0","0","0","2","0","0","2","2","0","0","-"
"185","Drake Caggiula","ARI","C","1","3.5833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Dylan Gambrell","S.J","C","1","15.833333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","8","6","57.14"
"187","Juuso Valimaki","CGY","D","1","11.316666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"188","Kailer Yamamoto","EDM","R","1","13.25","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"190","Elias Pettersson","VAN","C","1","12.75","0","0","0","0","0","-","1","0.00","0.15","3","3","3","0","0","0","0","0","0","0","0","2","0","1","1","0","0","4","2","66.67"
"193","Max Comtois","ANA","L","1","15.9","0","0","0","0","0","0.00","3","0.00","0.4","5","5","3","3","0","0","2","1","1","0","0","0","1","0","1","1","0","0","1","0.00"
"195","Josh Norris","OTT","C","1","12.45","0","0","0","0","0","-","1","0.00","0.18","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","8","6","57.14"
"196","Erik Brannstrom","OTT","D","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.01","4","1","2","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"197","Radim Simek","S.J","D","1","17.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","4","0","0","0","-"
"198","Drake Batherson","OTT","R","1","13.333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"199","Oliver Wahlstrom","NYI","R","1","10.933333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"200","Quinn Hughes","VAN","D","1","14.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"201","Brady Tkachuk","OTT","L","1","15.033333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","0","0","4","2","0","1","2","33.33"
"202","Evan Bouchard","EDM","D","1","13.666666666667","0","0","0","0","0","0.00","3","0.00","0.09","6","4","0","0","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"204","Jesperi Kotkaniemi","MTL","C","1","9.4666666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","6","33.33"
"205","Barrett Hayton","ARI","C","1","7.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","2","60.00"
"208","Ilya Lyubushkin","ARI","D","1","11.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","0","0","-"
"209","Alexander Romanov","MTL","D","1","13.95","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","1","0","0","1","2","2","0","0","-"
"210","Nils Hoglander","VAN","L","1","13.133333333333","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"211","Ilya Mikheyev","TOR","R","1","10.75","0","0","0","0","0","-","0","-","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"212","Nikolai Knyzhov","S.J","D","1","13.166666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"213","Drew O'Connor","PIT","L","1","5.95","0","0","0","0","0","-","0","-","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"214","Tim Stützle","OTT","L","1","12.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","3","0","1","0","2","0","0","0","-"
"215","Artem Zub","OTT","D","1","13.85","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
